Time,ForceReading
0.158,202.0
0.159,205.0
0.16,205.0
0.161,206.0
0.162,209.0
0.163,213.0
0.164,213.0
0.165,214.0
0.166,213.0
0.167,207.0
0.168,207.0
0.169,213.0
0.17,215.0
0.171,217.0
0.172,220.0
0.173,226.0
0.174,230.0
0.175,238.0
0.176,243.0
0.177,247.0
0.178,249.0
0.179,253.0
0.18,258.0
0.181,266.0
0.182,273.0
0.183,280.0
0.184,286.0
0.185,294.0
0.186,297.0
0.187,302.0
0.188,309.0
0.189,316.0
0.19,326.0
0.191,329.0
0.192,336.0
0.193,340.0
0.194,344.0
0.195,347.0
0.196,350.0
0.197,353.0
0.198,355.0
0.199,357.0
0.2,362.0
0.201,364.0
0.202,367.0
0.203,370.0
0.204,373.0
0.205,378.0
0.206,382.0
0.207,384.0
0.208,388.0
0.209,393.0
0.21,398.0
0.211,400.0
0.212,402.0
0.213,400.0
0.214,402.0
0.215,405.0
0.216,408.0
0.217,411.0
0.218,415.0
0.219,417.0
0.22,420.0
0.221,421.0
0.222,424.0
0.223,426.0
0.224,429.0
0.225,431.0
0.226,435.0
0.227,438.0
0.228,442.0
0.229,443.0
0.23,447.0
0.231,450.0
0.232,453.0
0.233,453.0
0.234,456.0
0.235,459.0
0.236,463.0
0.237,466.0
0.238,467.0
0.239,470.0
0.24,473.0
0.241,477.0
0.242,479.0
0.243,482.0
0.244,483.0
0.245,486.0
0.246,490.0
0.247,493.0
0.248,496.0
0.249,498.0
0.25,502.0
0.251,505.0
0.252,507.0
0.253,510.0
0.254,512.0
0.255,513.0
0.256,518.0
0.257,520.0
0.258,521.0
0.259,525.0
0.26,525.0
0.261,527.0
0.262,530.0
0.263,531.0
0.264,533.0
0.265,535.0
0.266,538.0
0.267,540.0
0.268,542.0
0.269,544.0
0.27,545.0
0.271,549.0
0.272,550.0
0.273,552.0
0.274,553.0
0.275,555.0
0.276,556.0
0.277,557.0
0.278,559.0
0.279,560.0
0.28,561.0
0.281,562.0
0.282,564.0
0.283,565.0
0.284,567.0
0.285,569.0
0.286,571.0
0.287,573.0
0.288,575.0
0.289,576.0
0.29,578.0
0.291,580.0
0.292,581.0
0.293,583.0
0.294,585.0
0.295,586.0
0.296,588.0
0.297,589.0
0.298,590.0
0.299,593.0
0.3,594.0
0.301,595.0
0.302,597.0
0.303,598.0
0.304,600.0
0.305,601.0
0.306,603.0
0.307,604.0
0.308,605.0
0.309,607.0
0.31,608.0
0.311,609.0
0.312,611.0
0.313,612.0
0.314,613.0
0.315,614.0
0.316,615.0
0.317,618.0
0.318,619.0
0.319,620.0
0.32,621.0
0.321,622.0
0.322,624.0
0.323,625.0
0.324,626.0
0.325,628.0
0.326,629.0
0.327,631.0
0.328,632.0
0.329,633.0
0.33,634.0
0.331,636.0
0.332,638.0
0.333,639.0
0.334,642.0
0.335,643.0
0.336,645.0
0.337,646.0
0.338,649.0
0.339,649.0
0.34,650.0
0.341,652.0
0.342,653.0
0.343,654.0
0.344,656.0
0.345,657.0
0.346,659.0
0.347,660.0
0.348,661.0
0.349,663.0
0.35,664.0
0.351,666.0
0.352,668.0
0.353,669.0
0.354,671.0
0.355,671.0
0.356,673.0
0.357,674.0
0.358,677.0
0.359,678.0
0.36,680.0
0.361,680.0
0.362,681.0
0.363,682.0
0.364,684.0
0.365,685.0
0.366,686.0
0.367,687.0
0.368,688.0
0.369,690.0
0.37,691.0
0.371,692.0
0.372,693.0
0.373,694.0
0.374,694.0
0.375,695.0
0.376,696.0
0.377,698.0
0.378,698.0
0.379,701.0
0.38,701.0
0.381,702.0
0.382,703.0
0.383,704.0
0.384,706.0
0.385,706.0
0.386,708.0
0.387,709.0
0.388,710.0
0.389,710.0
0.39,711.0
0.391,712.0
0.392,713.0
0.393,714.0
0.394,715.0
0.395,715.0
0.396,716.0
0.397,717.0
0.398,718.0
0.399,718.0
0.4,719.0
0.401,719.0
0.402,720.0
0.403,720.0
0.404,721.0
0.405,722.0
0.406,722.0
0.407,724.0
0.408,724.0
0.409,725.0
0.41,725.0
0.411,727.0
0.412,727.0
0.413,728.0
0.414,728.0
0.415,729.0
0.416,730.0
0.417,731.0
0.418,732.0
0.419,732.0
0.42,733.0
0.421,734.0
0.422,735.0
0.423,736.0
0.424,737.0
0.425,737.0
0.426,738.0
0.427,739.0
0.428,740.0
0.429,740.0
0.43,742.0
0.431,742.0
0.432,742.0
0.433,743.0
0.434,744.0
0.435,744.0
0.436,745.0
0.437,746.0
0.438,746.0
0.439,746.0
0.44,747.0
0.441,748.0
0.442,748.0
0.443,748.0
0.444,750.0
0.445,750.0
0.446,751.0
0.447,751.0
0.448,752.0
0.449,753.0
0.45,753.0
0.451,753.0
0.452,754.0
0.453,754.0
0.454,755.0
0.455,755.0
0.456,756.0
0.457,756.0
0.458,757.0
0.459,757.0
0.46,757.0
0.461,758.0
0.462,758.0
0.463,759.0
0.464,759.0
0.465,760.0
0.466,760.0
0.467,761.0
0.468,761.0
0.469,762.0
0.47,762.0
0.471,763.0
0.472,764.0
0.473,763.0
0.474,764.0
0.475,764.0
0.476,765.0
0.477,765.0
0.478,765.0
0.479,766.0
0.48,766.0
0.481,767.0
0.482,767.0
0.483,767.0
0.484,768.0
0.485,769.0
0.486,769.0
0.487,769.0
0.488,770.0
0.489,770.0
0.49,770.0
0.491,770.0
0.492,771.0
0.493,771.0
0.494,772.0
0.495,773.0
0.496,772.0
0.497,772.0
0.498,773.0
0.499,773.0
0.5,773.0
0.501,773.0
0.502,774.0
0.503,774.0
0.504,774.0
0.505,776.0
0.506,776.0
0.507,776.0
0.508,777.0
0.509,776.0
0.51,777.0
0.511,778.0
0.512,778.0
0.513,778.0
0.514,778.0
0.515,779.0
0.516,779.0
0.517,779.0
0.518,780.0
0.519,779.0
0.52,781.0
0.521,781.0
0.522,782.0
0.523,782.0
0.524,782.0
0.525,782.0
0.526,784.0
0.527,784.0
0.528,784.0
0.529,784.0
0.53,785.0
0.531,785.0
0.532,785.0
0.533,786.0
0.534,786.0
0.535,787.0
0.536,788.0
0.537,789.0
0.538,789.0
0.539,790.0
0.54,790.0
0.541,790.0
0.542,791.0
0.543,791.0
0.544,792.0
0.545,792.0
0.546,793.0
0.547,793.0
0.548,794.0
0.549,794.0
0.55,793.0
0.551,795.0
0.552,795.0
0.553,796.0
0.554,796.0
0.555,797.0
0.556,797.0
0.557,797.0
0.558,798.0
0.559,798.0
0.56,799.0
0.561,799.0
0.562,799.0
0.563,799.0
0.564,800.0
0.565,800.0
0.566,800.0
0.567,801.0
0.568,801.0
0.569,802.0
0.57,802.0
0.571,803.0
0.572,804.0
0.573,803.0
0.574,804.0
0.575,805.0
0.576,805.0
0.577,806.0
0.578,806.0
0.579,806.0
0.58,806.0
0.581,806.0
0.582,807.0
0.583,807.0
0.584,807.0
0.585,808.0
0.586,808.0
0.587,808.0
0.588,809.0
0.589,809.0
0.59,810.0
0.591,810.0
0.592,810.0
0.593,811.0
0.594,811.0
0.595,812.0
0.596,812.0
0.597,813.0
0.598,813.0
0.599,813.0
0.6,814.0
0.601,814.0
0.602,814.0
0.603,814.0
0.604,815.0
0.605,815.0
0.606,816.0
0.607,816.0
0.608,816.0
0.609,816.0
0.61,817.0
0.611,818.0
0.612,818.0
0.613,818.0
0.614,818.0
0.615,819.0
0.616,819.0
0.617,819.0
0.618,820.0
0.619,820.0
0.62,820.0
0.621,820.0
0.622,820.0
0.623,820.0
0.624,820.0
0.625,821.0
0.626,821.0
0.627,821.0
0.628,822.0
0.629,822.0
0.63,823.0
0.631,823.0
0.632,823.0
0.633,823.0
0.634,823.0
0.635,824.0
0.636,824.0
0.637,824.0
0.638,824.0
0.639,825.0
0.64,825.0
0.641,825.0
0.642,825.0
0.643,825.0
0.644,826.0
0.645,827.0
0.646,826.0
0.647,826.0
0.648,826.0
0.649,826.0
0.65,826.0
0.651,827.0
0.652,827.0
0.653,827.0
0.654,827.0
0.655,828.0
0.656,828.0
0.657,829.0
0.658,828.0
0.659,828.0
0.66,829.0
0.661,829.0
0.662,828.0
0.663,829.0
0.664,829.0
0.665,829.0
0.666,829.0
0.667,830.0
0.668,829.0
0.669,830.0
0.67,831.0
0.671,830.0
0.672,831.0
0.673,831.0
0.674,831.0
0.675,832.0
0.676,831.0
0.677,831.0
0.678,831.0
0.679,831.0
0.68,832.0
0.681,832.0
0.682,831.0
0.683,831.0
0.684,832.0
0.685,832.0
0.686,832.0
0.687,832.0
0.688,832.0
0.689,833.0
0.69,833.0
0.691,833.0
0.692,833.0
0.693,833.0
0.694,833.0
0.695,834.0
0.696,833.0
0.697,834.0
0.698,834.0
0.699,834.0
0.7,834.0
0.701,833.0
0.702,834.0
0.703,834.0
0.704,835.0
0.705,835.0
0.706,835.0
0.707,834.0
0.708,836.0
0.709,836.0
0.71,836.0
0.711,836.0
0.712,836.0
0.713,837.0
0.714,837.0
0.715,837.0
0.716,837.0
0.717,837.0
0.718,837.0
0.719,837.0
0.72,838.0
0.721,838.0
0.722,837.0
0.723,837.0
0.724,838.0
0.725,837.0
0.726,837.0
0.727,838.0
0.728,838.0
0.729,839.0
0.73,840.0
0.731,839.0
0.732,840.0
0.733,840.0
0.734,840.0
0.735,841.0
0.736,841.0
0.737,841.0
0.738,841.0
0.739,842.0
0.74,841.0
0.741,841.0
0.742,841.0
0.743,842.0
0.744,841.0
0.745,842.0
0.746,842.0
0.747,842.0
0.748,842.0
0.749,843.0
0.75,843.0
0.751,843.0
0.752,844.0
0.753,844.0
0.754,844.0
0.755,844.0
0.756,844.0
0.757,844.0
0.758,845.0
0.759,845.0
0.76,845.0
0.761,845.0
0.762,845.0
0.763,845.0
0.764,845.0
0.765,845.0
0.766,845.0
0.767,845.0
0.768,845.0
0.769,846.0
0.77,846.0
0.771,846.0
0.772,846.0
0.773,846.0
0.774,846.0
0.775,846.0
0.776,846.0
0.777,846.0
0.778,846.0
0.779,846.0
0.78,846.0
0.781,846.0
0.782,846.0
0.783,845.0
0.784,846.0
0.785,846.0
0.786,846.0
0.787,846.0
0.788,846.0
0.789,846.0
0.79,847.0
0.791,846.0
0.792,847.0
0.793,847.0
0.794,845.0
0.795,846.0
0.796,846.0
0.797,846.0
0.798,846.0
0.799,846.0
0.8,846.0
0.801,846.0
0.802,846.0
0.803,846.0
0.804,846.0
0.805,846.0
0.806,846.0
0.807,846.0
0.808,846.0
0.809,846.0
0.81,846.0
0.811,847.0
0.812,846.0
0.813,846.0
0.814,846.0
0.815,846.0
0.816,846.0
0.817,845.0
0.818,846.0
0.819,847.0
0.82,845.0
0.821,846.0
0.822,846.0
0.823,846.0
0.824,846.0
0.825,847.0
0.826,847.0
0.827,846.0
0.828,846.0
0.829,846.0
0.83,846.0
0.831,847.0
0.832,847.0
0.833,846.0
0.834,846.0
0.835,846.0
0.836,846.0
0.837,845.0
0.838,845.0
0.839,846.0
0.84,846.0
0.841,846.0
0.842,846.0
0.843,845.0
0.844,846.0
0.845,846.0
0.846,846.0
0.847,846.0
0.848,846.0
0.849,847.0
0.85,846.0
0.851,846.0
0.852,846.0
0.853,847.0
0.854,846.0
0.855,846.0
0.856,846.0
0.857,846.0
0.858,846.0
0.859,846.0
0.86,846.0
0.861,846.0
0.862,846.0
0.863,846.0
0.864,846.0
0.865,846.0
0.866,846.0
0.867,846.0
0.868,846.0
0.869,845.0
0.87,846.0
0.871,846.0
0.872,846.0
0.873,846.0
0.874,846.0
0.875,845.0
0.876,846.0
0.877,846.0
0.878,846.0
0.879,846.0
0.88,846.0
0.881,846.0
0.882,846.0
0.883,846.0
0.884,846.0
0.885,846.0
0.886,846.0
0.887,846.0
0.888,846.0
0.889,846.0
0.89,845.0
0.891,846.0
0.892,846.0
0.893,846.0
0.894,846.0
0.895,846.0
0.896,846.0
0.897,846.0
0.898,846.0
0.899,846.0
0.9,845.0
0.901,847.0
0.902,846.0
0.903,846.0
0.904,847.0
0.905,846.0
0.906,846.0
0.907,846.0
0.908,846.0
0.909,846.0
0.91,846.0
0.911,847.0
0.912,846.0
0.913,846.0
0.914,846.0
0.915,846.0
0.916,846.0
0.917,846.0
0.918,846.0
0.919,846.0
0.92,846.0
0.921,846.0
0.922,846.0
0.923,846.0
0.924,846.0
0.925,846.0
0.926,846.0
0.927,844.0
0.928,847.0
0.929,846.0
0.93,846.0
0.931,846.0
0.932,846.0
0.933,846.0
0.934,846.0
0.935,846.0
0.936,846.0
0.937,846.0
0.938,846.0
0.939,846.0
0.94,846.0
0.941,846.0
0.942,846.0
0.943,846.0
0.944,846.0
0.945,846.0
0.946,846.0
0.947,846.0
0.948,846.0
0.949,845.0
0.95,846.0
0.951,846.0
0.952,846.0
0.953,846.0
0.954,846.0
0.955,846.0
0.956,846.0
0.957,846.0
0.958,846.0
0.959,845.0
0.96,846.0
0.961,845.0
0.962,845.0
0.963,846.0
0.964,846.0
0.965,845.0
0.966,845.0
0.967,845.0
0.968,846.0
0.969,846.0
0.97,846.0
0.971,846.0
0.972,846.0
0.973,846.0
0.974,845.0
0.975,846.0
0.976,846.0
0.977,845.0
0.978,846.0
0.979,845.0
0.98,846.0
0.981,845.0
0.982,845.0
0.983,846.0
0.984,845.0
0.985,845.0
0.986,845.0
0.987,845.0
0.988,846.0
0.989,845.0
0.99,845.0
0.991,846.0
0.992,845.0
0.993,845.0
0.994,846.0
0.995,845.0
0.996,845.0
0.997,845.0
0.998,845.0
0.999,846.0
1.0,845.0
1.001,845.0
1.002,845.0
1.003,845.0
1.004,845.0
1.005,845.0
1.006,845.0
1.007,845.0
1.008,845.0
1.009,845.0
1.01,846.0
1.011,845.0
1.012,845.0
1.013,846.0
1.014,845.0
1.015,845.0
1.016,845.0
1.017,845.0
1.018,845.0
1.019,845.0
1.02,845.0
1.021,845.0
1.022,845.0
1.023,845.0
1.024,845.0
1.025,845.0
1.026,845.0
1.027,845.0
1.028,845.0
1.029,845.0
1.03,845.0
1.031,845.0
1.032,845.0
1.033,845.0
1.034,845.0
1.035,845.0
1.036,845.0
1.037,845.0
1.038,845.0
1.039,845.0
1.04,845.0
1.041,844.0
1.042,845.0
1.043,845.0
1.044,844.0
1.045,845.0
1.046,846.0
1.047,846.0
1.048,845.0
1.049,845.0
1.05,845.0
1.051,845.0
1.052,845.0
1.053,845.0
1.054,846.0
1.055,845.0
1.056,846.0
1.057,845.0
1.058,845.0
1.059,845.0
1.06,845.0
1.061,845.0
1.062,845.0
1.063,845.0
1.064,845.0
1.065,845.0
1.066,845.0
1.067,845.0
1.068,845.0
1.069,845.0
1.07,845.0
1.071,845.0
1.072,845.0
1.073,845.0
1.074,845.0
1.075,846.0
1.076,845.0
1.077,844.0
1.078,845.0
1.079,845.0
1.08,845.0
1.081,845.0
1.082,845.0
1.083,844.0
1.084,844.0
1.085,845.0
1.086,846.0
1.087,845.0
1.088,845.0
1.089,846.0
1.09,845.0
1.091,844.0
1.092,845.0
1.093,846.0
1.094,845.0
1.095,845.0
1.096,845.0
1.097,846.0
1.098,845.0
1.099,845.0
1.1,845.0
1.101,845.0
1.102,845.0
1.103,845.0
1.104,845.0
1.105,845.0
1.106,845.0
1.107,844.0
1.108,845.0
1.109,845.0
1.11,845.0
1.111,845.0
1.112,846.0
1.113,845.0
1.114,844.0
1.115,845.0
1.116,845.0
1.117,845.0
1.118,845.0
1.119,845.0
1.12,845.0
1.121,845.0
1.122,845.0
1.123,845.0
1.124,845.0
1.125,846.0
1.126,845.0
1.127,845.0
1.128,845.0
1.129,845.0
1.13,845.0
1.131,845.0
1.132,845.0
1.133,845.0
1.134,845.0
1.135,845.0
1.136,845.0
1.137,845.0
1.138,845.0
1.139,845.0
1.14,845.0
1.141,845.0
1.142,845.0
1.143,845.0
1.144,845.0
1.145,845.0
1.146,845.0
1.147,845.0
1.148,845.0
1.149,845.0
1.15,844.0
1.151,845.0
1.152,845.0
1.153,845.0
1.154,845.0
1.155,845.0
1.156,845.0
1.157,845.0
1.158,845.0
1.159,845.0
1.16,845.0
1.161,845.0
1.162,845.0
1.163,844.0
1.164,845.0
1.165,845.0
1.166,844.0
1.167,845.0
1.168,845.0
1.169,845.0
1.17,846.0
1.171,845.0
1.172,845.0
1.173,845.0
1.174,845.0
1.175,845.0
1.176,845.0
1.177,844.0
1.178,845.0
1.179,844.0
1.18,844.0
1.181,845.0
1.182,844.0
1.183,844.0
1.184,844.0
1.185,844.0
1.186,845.0
1.187,845.0
1.188,844.0
1.189,845.0
1.19,845.0
1.191,845.0
1.192,844.0
1.193,845.0
1.194,845.0
1.195,845.0
1.196,845.0
1.197,845.0
1.198,845.0
1.199,845.0
