Time,ForceReading
0.158,177.0
0.159,177.0
0.16,179.0
0.161,180.0
0.162,184.0
0.163,187.0
0.164,194.0
0.165,197.0
0.166,202.0
0.167,204.0
0.168,209.0
0.169,210.0
0.17,211.0
0.171,211.0
0.172,211.0
0.173,211.0
0.174,212.0
0.175,212.0
0.176,212.0
0.177,210.0
0.178,209.0
0.179,207.0
0.18,206.0
0.181,205.0
0.182,205.0
0.183,207.0
0.184,210.0
0.185,214.0
0.186,220.0
0.187,221.0
0.188,222.0
0.189,223.0
0.19,225.0
0.191,228.0
0.192,229.0
0.193,230.0
0.194,232.0
0.195,234.0
0.196,236.0
0.197,238.0
0.198,241.0
0.199,243.0
0.2,244.0
0.201,245.0
0.202,246.0
0.203,248.0
0.204,250.0
0.205,252.0
0.206,251.0
0.207,255.0
0.208,255.0
0.209,256.0
0.21,255.0
0.211,256.0
0.212,258.0
0.213,264.0
0.214,266.0
0.215,269.0
0.216,270.0
0.217,273.0
0.218,274.0
0.219,274.0
0.22,276.0
0.221,279.0
0.222,280.0
0.223,282.0
0.224,285.0
0.225,287.0
0.226,285.0
0.227,288.0
0.228,291.0
0.229,293.0
0.23,294.0
0.231,296.0
0.232,298.0
0.233,301.0
0.234,303.0
0.235,309.0
0.236,313.0
0.237,314.0
0.238,320.0
0.239,326.0
0.24,330.0
0.241,332.0
0.242,333.0
0.243,335.0
0.244,338.0
0.245,339.0
0.246,341.0
0.247,340.0
0.248,345.0
0.249,345.0
0.25,348.0
0.251,352.0
0.252,357.0
0.253,361.0
0.254,365.0
0.255,367.0
0.256,368.0
0.257,370.0
0.258,371.0
0.259,375.0
0.26,377.0
0.261,379.0
0.262,382.0
0.263,385.0
0.264,388.0
0.265,390.0
0.266,394.0
0.267,397.0
0.268,399.0
0.269,403.0
0.27,406.0
0.271,409.0
0.272,410.0
0.273,411.0
0.274,413.0
0.275,415.0
0.276,418.0
0.277,418.0
0.278,421.0
0.279,421.0
0.28,424.0
0.281,425.0
0.282,429.0
0.283,429.0
0.284,431.0
0.285,433.0
0.286,434.0
0.287,437.0
0.288,436.0
0.289,439.0
0.29,439.0
0.291,440.0
0.292,441.0
0.293,441.0
0.294,444.0
0.295,447.0
0.296,449.0
0.297,451.0
0.298,453.0
0.299,453.0
0.3,455.0
0.301,456.0
0.302,456.0
0.303,457.0
0.304,458.0
0.305,460.0
0.306,460.0
0.307,462.0
0.308,463.0
0.309,464.0
0.31,465.0
0.311,466.0
0.312,468.0
0.313,469.0
0.314,471.0
0.315,472.0
0.316,472.0
0.317,473.0
0.318,474.0
0.319,476.0
0.32,478.0
0.321,481.0
0.322,482.0
0.323,485.0
0.324,487.0
0.325,491.0
0.326,492.0
0.327,493.0
0.328,496.0
0.329,496.0
0.33,498.0
0.331,502.0
0.332,504.0
0.333,509.0
0.334,511.0
0.335,515.0
0.336,515.0
0.337,517.0
0.338,519.0
0.339,523.0
0.34,527.0
0.341,530.0
0.342,532.0
0.343,535.0
0.344,538.0
0.345,540.0
0.346,542.0
0.347,542.0
0.348,544.0
0.349,544.0
0.35,544.0
0.351,547.0
0.352,548.0
0.353,548.0
0.354,549.0
0.355,549.0
0.356,549.0
0.357,550.0
0.358,550.0
0.359,552.0
0.36,551.0
0.361,553.0
0.362,555.0
0.363,556.0
0.364,557.0
0.365,558.0
0.366,561.0
0.367,563.0
0.368,564.0
0.369,566.0
0.37,567.0
0.371,568.0
0.372,568.0
0.373,569.0
0.374,569.0
0.375,570.0
0.376,570.0
0.377,570.0
0.378,571.0
0.379,572.0
0.38,574.0
0.381,573.0
0.382,574.0
0.383,575.0
0.384,575.0
0.385,576.0
0.386,576.0
0.387,576.0
0.388,577.0
0.389,578.0
0.39,578.0
0.391,579.0
0.392,579.0
0.393,579.0
0.394,579.0
0.395,580.0
0.396,580.0
0.397,580.0
0.398,580.0
0.399,581.0
0.4,582.0
0.401,581.0
0.402,582.0
0.403,584.0
0.404,586.0
0.405,587.0
0.406,587.0
0.407,588.0
0.408,589.0
0.409,591.0
0.41,591.0
0.411,592.0
0.412,594.0
0.413,594.0
0.414,595.0
0.415,595.0
0.416,596.0
0.417,597.0
0.418,596.0
0.419,599.0
0.42,600.0
0.421,603.0
0.422,605.0
0.423,606.0
0.424,606.0
0.425,609.0
0.426,609.0
0.427,609.0
0.428,611.0
0.429,611.0
0.43,612.0
0.431,612.0
0.432,613.0
0.433,613.0
0.434,614.0
0.435,614.0
0.436,614.0
0.437,613.0
0.438,613.0
0.439,614.0
0.44,615.0
0.441,615.0
0.442,616.0
0.443,616.0
0.444,617.0
0.445,618.0
0.446,619.0
0.447,618.0
0.448,619.0
0.449,619.0
0.45,619.0
0.451,619.0
0.452,619.0
0.453,620.0
0.454,622.0
0.455,622.0
0.456,623.0
0.457,624.0
0.458,624.0
0.459,625.0
0.46,625.0
0.461,625.0
0.462,626.0
0.463,627.0
0.464,627.0
0.465,627.0
0.466,627.0
0.467,627.0
0.468,628.0
0.469,629.0
0.47,630.0
0.471,630.0
0.472,632.0
0.473,633.0
0.474,635.0
0.475,635.0
0.476,636.0
0.477,636.0
0.478,638.0
0.479,639.0
0.48,640.0
0.481,640.0
0.482,641.0
0.483,642.0
0.484,644.0
0.485,644.0
0.486,644.0
0.487,645.0
0.488,646.0
0.489,647.0
0.49,647.0
0.491,647.0
0.492,648.0
0.493,650.0
0.494,651.0
0.495,651.0
0.496,653.0
0.497,653.0
0.498,654.0
0.499,655.0
0.5,656.0
0.501,656.0
0.502,657.0
0.503,657.0
0.504,657.0
0.505,658.0
0.506,659.0
0.507,660.0
0.508,661.0
0.509,661.0
0.51,661.0
0.511,661.0
0.512,662.0
0.513,663.0
0.514,663.0
0.515,663.0
0.516,662.0
0.517,661.0
0.518,662.0
0.519,663.0
0.52,663.0
0.521,663.0
0.522,664.0
0.523,664.0
0.524,665.0
0.525,666.0
0.526,666.0
0.527,667.0
0.528,668.0
0.529,669.0
0.53,669.0
0.531,670.0
0.532,670.0
0.533,671.0
0.534,672.0
0.535,670.0
0.536,671.0
0.537,672.0
0.538,671.0
0.539,671.0
0.54,672.0
0.541,672.0
0.542,672.0
0.543,675.0
0.544,676.0
0.545,677.0
0.546,677.0
0.547,677.0
0.548,678.0
0.549,678.0
0.55,678.0
0.551,678.0
0.552,679.0
0.553,679.0
0.554,679.0
0.555,678.0
0.556,678.0
0.557,678.0
0.558,679.0
0.559,679.0
0.56,678.0
0.561,679.0
0.562,678.0
0.563,679.0
0.564,680.0
0.565,682.0
0.566,682.0
0.567,683.0
0.568,683.0
0.569,684.0
0.57,685.0
0.571,686.0
0.572,686.0
0.573,686.0
0.574,686.0
0.575,686.0
0.576,687.0
0.577,687.0
0.578,687.0
0.579,688.0
0.58,688.0
0.581,689.0
0.582,689.0
0.583,690.0
0.584,690.0
0.585,690.0
0.586,690.0
0.587,690.0
0.588,690.0
0.589,691.0
0.59,691.0
0.591,691.0
0.592,691.0
0.593,692.0
0.594,692.0
0.595,691.0
0.596,692.0
0.597,692.0
0.598,692.0
0.599,692.0
0.6,692.0
0.601,692.0
0.602,693.0
0.603,693.0
0.604,693.0
0.605,693.0
0.606,694.0
0.607,694.0
0.608,695.0
0.609,695.0
0.61,696.0
0.611,696.0
0.612,697.0
0.613,698.0
0.614,698.0
0.615,698.0
0.616,699.0
0.617,699.0
0.618,699.0
0.619,699.0
0.62,700.0
0.621,700.0
0.622,700.0
0.623,700.0
0.624,701.0
0.625,701.0
0.626,701.0
0.627,702.0
0.628,701.0
0.629,702.0
0.63,701.0
0.631,701.0
0.632,701.0
0.633,701.0
0.634,701.0
0.635,700.0
0.636,701.0
0.637,701.0
0.638,700.0
0.639,700.0
0.64,700.0
0.641,701.0
0.642,701.0
0.643,701.0
0.644,701.0
0.645,701.0
0.646,700.0
0.647,701.0
0.648,700.0
0.649,700.0
0.65,700.0
0.651,700.0
0.652,700.0
0.653,700.0
0.654,700.0
0.655,700.0
0.656,700.0
0.657,700.0
0.658,700.0
0.659,700.0
0.66,699.0
0.661,700.0
0.662,700.0
0.663,701.0
0.664,702.0
0.665,703.0
0.666,703.0
0.667,704.0
0.668,704.0
0.669,704.0
0.67,704.0
0.671,704.0
0.672,705.0
0.673,705.0
0.674,705.0
0.675,705.0
0.676,705.0
0.677,706.0
0.678,706.0
0.679,707.0
0.68,709.0
0.681,710.0
0.682,710.0
0.683,710.0
0.684,711.0
0.685,711.0
0.686,712.0
0.687,712.0
0.688,713.0
0.689,714.0
0.69,714.0
0.691,715.0
0.692,716.0
0.693,715.0
0.694,716.0
0.695,715.0
0.696,715.0
0.697,715.0
0.698,716.0
0.699,716.0
0.7,716.0
0.701,716.0
0.702,717.0
0.703,717.0
0.704,718.0
0.705,719.0
0.706,719.0
0.707,717.0
0.708,719.0
0.709,719.0
0.71,721.0
0.711,720.0
0.712,720.0
0.713,720.0
0.714,720.0
0.715,721.0
0.716,721.0
0.717,722.0
0.718,722.0
0.719,722.0
0.72,723.0
0.721,723.0
0.722,723.0
0.723,723.0
0.724,724.0
0.725,726.0
0.726,725.0
0.727,726.0
0.728,727.0
0.729,727.0
0.73,728.0
0.731,728.0
0.732,728.0
0.733,728.0
0.734,729.0
0.735,730.0
0.736,730.0
0.737,730.0
0.738,730.0
0.739,730.0
0.74,731.0
0.741,732.0
0.742,733.0
0.743,733.0
0.744,733.0
0.745,733.0
0.746,734.0
0.747,734.0
0.748,735.0
0.749,735.0
0.75,735.0
0.751,736.0
0.752,736.0
0.753,736.0
0.754,736.0
0.755,737.0
0.756,737.0
0.757,738.0
0.758,738.0
0.759,738.0
0.76,739.0
0.761,738.0
0.762,739.0
0.763,739.0
0.764,740.0
0.765,740.0
0.766,740.0
0.767,741.0
0.768,741.0
0.769,742.0
0.77,742.0
0.771,741.0
0.772,742.0
0.773,742.0
0.774,743.0
0.775,743.0
0.776,742.0
0.777,743.0
0.778,744.0
0.779,744.0
0.78,744.0
0.781,745.0
0.782,745.0
0.783,745.0
0.784,746.0
0.785,746.0
0.786,746.0
0.787,746.0
0.788,747.0
0.789,747.0
0.79,747.0
0.791,747.0
0.792,747.0
0.793,747.0
0.794,748.0
0.795,748.0
0.796,748.0
0.797,748.0
0.798,748.0
0.799,748.0
0.8,748.0
0.801,749.0
0.802,749.0
0.803,749.0
0.804,750.0
0.805,750.0
0.806,750.0
0.807,750.0
0.808,750.0
0.809,750.0
0.81,751.0
0.811,750.0
0.812,750.0
0.813,750.0
0.814,750.0
0.815,751.0
0.816,752.0
0.817,752.0
0.818,752.0
0.819,753.0
0.82,753.0
0.821,753.0
0.822,754.0
0.823,754.0
0.824,755.0
0.825,755.0
0.826,755.0
0.827,757.0
0.828,758.0
0.829,758.0
0.83,759.0
0.831,759.0
0.832,760.0
0.833,760.0
0.834,760.0
0.835,760.0
0.836,761.0
0.837,761.0
0.838,761.0
0.839,762.0
0.84,762.0
0.841,763.0
0.842,763.0
0.843,763.0
0.844,764.0
0.845,764.0
0.846,764.0
0.847,766.0
0.848,766.0
0.849,766.0
0.85,767.0
0.851,767.0
0.852,766.0
0.853,766.0
0.854,767.0
0.855,767.0
0.856,767.0
0.857,767.0
0.858,767.0
0.859,767.0
0.86,768.0
0.861,767.0
0.862,768.0
0.863,768.0
0.864,769.0
0.865,769.0
0.866,769.0
0.867,769.0
0.868,770.0
0.869,770.0
0.87,770.0
0.871,770.0
0.872,770.0
0.873,771.0
0.874,771.0
0.875,771.0
0.876,771.0
0.877,771.0
0.878,771.0
0.879,771.0
0.88,771.0
0.881,771.0
0.882,771.0
0.883,771.0
0.884,771.0
0.885,771.0
0.886,771.0
0.887,772.0
0.888,771.0
0.889,772.0
0.89,773.0
0.891,773.0
0.892,774.0
0.893,774.0
0.894,774.0
0.895,775.0
0.896,776.0
0.897,775.0
0.898,775.0
0.899,775.0
0.9,776.0
0.901,775.0
0.902,776.0
0.903,776.0
0.904,776.0
0.905,776.0
0.906,776.0
0.907,776.0
0.908,777.0
0.909,776.0
0.91,778.0
0.911,777.0
0.912,777.0
0.913,777.0
0.914,778.0
0.915,779.0
0.916,779.0
0.917,778.0
0.918,778.0
0.919,778.0
0.92,778.0
0.921,778.0
0.922,779.0
0.923,779.0
0.924,778.0
0.925,779.0
0.926,779.0
0.927,779.0
0.928,780.0
0.929,779.0
0.93,779.0
0.931,779.0
0.932,779.0
0.933,779.0
0.934,779.0
0.935,779.0
0.936,779.0
0.937,779.0
0.938,779.0
0.939,778.0
0.94,778.0
0.941,779.0
0.942,779.0
0.943,779.0
0.944,779.0
0.945,779.0
0.946,780.0
0.947,780.0
0.948,780.0
0.949,780.0
0.95,781.0
0.951,781.0
0.952,781.0
0.953,781.0
0.954,781.0
0.955,781.0
0.956,782.0
0.957,782.0
0.958,782.0
0.959,782.0
0.96,782.0
0.961,782.0
0.962,782.0
0.963,782.0
0.964,782.0
0.965,782.0
0.966,782.0
0.967,783.0
0.968,782.0
0.969,782.0
0.97,782.0
0.971,782.0
0.972,782.0
0.973,781.0
0.974,783.0
0.975,783.0
0.976,783.0
0.977,783.0
0.978,783.0
0.979,783.0
0.98,781.0
0.981,783.0
0.982,782.0
0.983,783.0
0.984,783.0
0.985,783.0
0.986,783.0
0.987,782.0
0.988,783.0
0.989,783.0
0.99,782.0
0.991,783.0
0.992,782.0
0.993,782.0
0.994,782.0
0.995,782.0
0.996,782.0
0.997,782.0
0.998,781.0
0.999,782.0
1.0,781.0
1.001,781.0
1.002,781.0
1.003,782.0
1.004,781.0
1.005,782.0
1.006,781.0
1.007,782.0
1.008,781.0
1.009,782.0
1.01,781.0
1.011,781.0
1.012,781.0
1.013,781.0
1.014,780.0
1.015,782.0
1.016,780.0
1.017,781.0
1.018,781.0
1.019,780.0
1.02,781.0
1.021,781.0
1.022,781.0
1.023,781.0
1.024,781.0
1.025,781.0
1.026,781.0
1.027,781.0
1.028,782.0
1.029,781.0
1.03,781.0
1.031,781.0
1.032,780.0
1.033,781.0
1.034,781.0
1.035,781.0
1.036,780.0
1.037,781.0
1.038,780.0
1.039,780.0
1.04,780.0
1.041,780.0
1.042,780.0
1.043,781.0
1.044,780.0
1.045,780.0
1.046,780.0
1.047,781.0
1.048,780.0
1.049,780.0
1.05,781.0
1.051,781.0
1.052,780.0
1.053,781.0
1.054,780.0
1.055,780.0
1.056,781.0
1.057,780.0
1.058,780.0
1.059,780.0
1.06,780.0
1.061,780.0
1.062,780.0
1.063,780.0
1.064,780.0
1.065,780.0
1.066,780.0
1.067,780.0
1.068,780.0
1.069,780.0
1.07,780.0
1.071,780.0
1.072,780.0
1.073,779.0
1.074,780.0
1.075,780.0
1.076,780.0
1.077,779.0
1.078,780.0
1.079,779.0
1.08,779.0
1.081,779.0
1.082,780.0
1.083,780.0
1.084,779.0
1.085,780.0
1.086,780.0
1.087,780.0
1.088,780.0
1.089,780.0
1.09,779.0
1.091,779.0
1.092,780.0
1.093,779.0
1.094,779.0
1.095,780.0
1.096,779.0
1.097,779.0
1.098,779.0
1.099,779.0
1.1,779.0
1.101,779.0
1.102,779.0
1.103,779.0
1.104,779.0
1.105,779.0
1.106,779.0
1.107,779.0
1.108,779.0
1.109,779.0
1.11,779.0
1.111,779.0
1.112,779.0
1.113,779.0
1.114,779.0
1.115,779.0
1.116,779.0
1.117,778.0
1.118,778.0
1.119,779.0
1.12,778.0
1.121,779.0
1.122,779.0
1.123,779.0
1.124,779.0
1.125,778.0
1.126,779.0
1.127,779.0
1.128,779.0
1.129,779.0
1.13,779.0
1.131,779.0
1.132,779.0
1.133,779.0
1.134,779.0
1.135,779.0
1.136,779.0
1.137,779.0
1.138,778.0
1.139,778.0
1.14,778.0
1.141,779.0
1.142,779.0
1.143,778.0
1.144,779.0
1.145,778.0
1.146,779.0
1.147,779.0
1.148,779.0
1.149,778.0
1.15,778.0
1.151,779.0
1.152,778.0
1.153,778.0
1.154,778.0
1.155,778.0
1.156,778.0
1.157,777.0
1.158,778.0
1.159,778.0
1.16,777.0
1.161,778.0
1.162,779.0
1.163,778.0
1.164,778.0
1.165,778.0
1.166,778.0
1.167,778.0
1.168,778.0
1.169,778.0
1.17,778.0
1.171,778.0
1.172,778.0
1.173,778.0
1.174,778.0
1.175,778.0
1.176,778.0
1.177,777.0
1.178,778.0
1.179,777.0
1.18,777.0
1.181,778.0
1.182,777.0
1.183,778.0
1.184,778.0
1.185,778.0
1.186,777.0
1.187,778.0
1.188,778.0
1.189,778.0
1.19,778.0
1.191,778.0
1.192,778.0
1.193,778.0
1.194,778.0
1.195,777.0
1.196,777.0
1.197,777.0
1.198,777.0
1.199,777.0
