Time,ForceReading
0.158,508.0
0.159,507.0
0.16,509.0
0.161,508.0
0.162,509.0
0.163,509.0
0.164,509.0
0.165,510.0
0.166,511.0
0.167,512.0
0.168,514.0
0.169,515.0
0.17,517.0
0.171,518.0
0.172,522.0
0.173,528.0
0.174,532.0
0.175,537.0
0.176,540.0
0.177,543.0
0.178,544.0
0.179,545.0
0.18,547.0
0.181,545.0
0.182,545.0
0.183,545.0
0.184,549.0
0.185,553.0
0.186,560.0
0.187,566.0
0.188,573.0
0.189,577.0
0.19,581.0
0.191,585.0
0.192,588.0
0.193,593.0
0.194,600.0
0.195,605.0
0.196,613.0
0.197,617.0
0.198,621.0
0.199,624.0
0.2,628.0
0.201,635.0
0.202,641.0
0.203,648.0
0.204,653.0
0.205,658.0
0.206,661.0
0.207,664.0
0.208,666.0
0.209,669.0
0.21,671.0
0.211,674.0
0.212,676.0
0.213,678.0
0.214,682.0
0.215,685.0
0.216,687.0
0.217,690.0
0.218,693.0
0.219,696.0
0.22,699.0
0.221,702.0
0.222,704.0
0.223,707.0
0.224,710.0
0.225,712.0
0.226,714.0
0.227,718.0
0.228,720.0
0.229,722.0
0.23,725.0
0.231,728.0
0.232,730.0
0.233,732.0
0.234,734.0
0.235,735.0
0.236,738.0
0.237,740.0
0.238,741.0
0.239,744.0
0.24,747.0
0.241,749.0
0.242,751.0
0.243,752.0
0.244,755.0
0.245,757.0
0.246,759.0
0.247,760.0
0.248,763.0
0.249,764.0
0.25,766.0
0.251,769.0
0.252,771.0
0.253,773.0
0.254,775.0
0.255,777.0
0.256,779.0
0.257,781.0
0.258,782.0
0.259,783.0
0.26,785.0
0.261,786.0
0.262,787.0
0.263,788.0
0.264,791.0
0.265,792.0
0.266,793.0
0.267,794.0
0.268,796.0
0.269,795.0
0.27,798.0
0.271,799.0
0.272,801.0
0.273,802.0
0.274,803.0
0.275,804.0
0.276,804.0
0.277,805.0
0.278,806.0
0.279,807.0
0.28,808.0
0.281,808.0
0.282,810.0
0.283,810.0
0.284,812.0
0.285,813.0
0.286,814.0
0.287,815.0
0.288,816.0
0.289,817.0
0.29,817.0
0.291,820.0
0.292,820.0
0.293,821.0
0.294,822.0
0.295,823.0
0.296,824.0
0.297,825.0
0.298,826.0
0.299,827.0
0.3,829.0
0.301,829.0
0.302,829.0
0.303,830.0
0.304,832.0
0.305,833.0
0.306,833.0
0.307,834.0
0.308,834.0
0.309,836.0
0.31,838.0
0.311,838.0
0.312,837.0
0.313,839.0
0.314,840.0
0.315,840.0
0.316,841.0
0.317,842.0
0.318,841.0
0.319,844.0
0.32,844.0
0.321,843.0
0.322,844.0
0.323,846.0
0.324,847.0
0.325,848.0
0.326,848.0
0.327,849.0
0.328,850.0
0.329,851.0
0.33,852.0
0.331,852.0
0.332,853.0
0.333,854.0
0.334,855.0
0.335,855.0
0.336,856.0
0.337,856.0
0.338,857.0
0.339,858.0
0.34,857.0
0.341,858.0
0.342,858.0
0.343,859.0
0.344,860.0
0.345,861.0
0.346,861.0
0.347,861.0
0.348,861.0
0.349,862.0
0.35,862.0
0.351,863.0
0.352,864.0
0.353,864.0
0.354,864.0
0.355,864.0
0.356,865.0
0.357,864.0
0.358,865.0
0.359,866.0
0.36,865.0
0.361,866.0
0.362,867.0
0.363,867.0
0.364,868.0
0.365,868.0
0.366,868.0
0.367,869.0
0.368,869.0
0.369,869.0
0.37,869.0
0.371,870.0
0.372,870.0
0.373,871.0
0.374,871.0
0.375,872.0
0.376,871.0
0.377,872.0
0.378,873.0
0.379,873.0
0.38,873.0
0.381,873.0
0.382,873.0
0.383,875.0
0.384,873.0
0.385,875.0
0.386,876.0
0.387,875.0
0.388,875.0
0.389,876.0
0.39,875.0
0.391,876.0
0.392,876.0
0.393,877.0
0.394,876.0
0.395,877.0
0.396,877.0
0.397,877.0
0.398,878.0
0.399,878.0
0.4,878.0
0.401,878.0
0.402,879.0
0.403,879.0
0.404,879.0
0.405,880.0
0.406,880.0
0.407,881.0
0.408,881.0
0.409,881.0
0.41,881.0
0.411,882.0
0.412,881.0
0.413,882.0
0.414,883.0
0.415,883.0
0.416,883.0
0.417,883.0
0.418,883.0
0.419,884.0
0.42,884.0
0.421,884.0
0.422,885.0
0.423,884.0
0.424,885.0
0.425,885.0
0.426,885.0
0.427,886.0
0.428,886.0
0.429,887.0
0.43,887.0
0.431,887.0
0.432,888.0
0.433,888.0
0.434,888.0
0.435,889.0
0.436,889.0
0.437,888.0
0.438,888.0
0.439,889.0
0.44,890.0
0.441,890.0
0.442,890.0
0.443,891.0
0.444,890.0
0.445,892.0
0.446,891.0
0.447,892.0
0.448,892.0
0.449,892.0
0.45,892.0
0.451,892.0
0.452,893.0
0.453,893.0
0.454,893.0
0.455,893.0
0.456,893.0
0.457,894.0
0.458,894.0
0.459,894.0
0.46,894.0
0.461,894.0
0.462,895.0
0.463,895.0
0.464,894.0
0.465,896.0
0.466,895.0
0.467,896.0
0.468,896.0
0.469,896.0
0.47,897.0
0.471,898.0
0.472,897.0
0.473,897.0
0.474,897.0
0.475,898.0
0.476,898.0
0.477,898.0
0.478,898.0
0.479,899.0
0.48,899.0
0.481,899.0
0.482,900.0
0.483,900.0
0.484,900.0
0.485,901.0
0.486,901.0
0.487,901.0
0.488,902.0
0.489,902.0
0.49,903.0
0.491,903.0
0.492,903.0
0.493,903.0
0.494,903.0
0.495,904.0
0.496,904.0
0.497,904.0
0.498,904.0
0.499,904.0
0.5,905.0
0.501,905.0
0.502,905.0
0.503,905.0
0.504,906.0
0.505,906.0
0.506,905.0
0.507,906.0
0.508,906.0
0.509,906.0
0.51,906.0
0.511,907.0
0.512,907.0
0.513,907.0
0.514,907.0
0.515,907.0
0.516,908.0
0.517,908.0
0.518,908.0
0.519,908.0
0.52,908.0
0.521,908.0
0.522,909.0
0.523,909.0
0.524,909.0
0.525,909.0
0.526,909.0
0.527,909.0
0.528,909.0
0.529,910.0
0.53,910.0
0.531,910.0
0.532,911.0
0.533,911.0
0.534,911.0
0.535,910.0
0.536,911.0
0.537,911.0
0.538,911.0
0.539,911.0
0.54,912.0
0.541,912.0
0.542,912.0
0.543,912.0
0.544,912.0
0.545,912.0
0.546,912.0
0.547,913.0
0.548,913.0
0.549,913.0
0.55,913.0
0.551,913.0
0.552,913.0
0.553,913.0
0.554,914.0
0.555,913.0
0.556,914.0
0.557,914.0
0.558,913.0
0.559,914.0
0.56,914.0
0.561,914.0
0.562,915.0
0.563,915.0
0.564,915.0
0.565,915.0
0.566,915.0
0.567,915.0
0.568,915.0
0.569,916.0
0.57,916.0
0.571,916.0
0.572,916.0
0.573,916.0
0.574,916.0
0.575,916.0
0.576,916.0
0.577,916.0
0.578,917.0
0.579,917.0
0.58,917.0
0.581,917.0
0.582,917.0
0.583,917.0
0.584,917.0
0.585,918.0
0.586,916.0
0.587,918.0
0.588,918.0
0.589,917.0
0.59,919.0
0.591,919.0
0.592,917.0
0.593,919.0
0.594,919.0
0.595,918.0
0.596,919.0
0.597,918.0
0.598,919.0
0.599,919.0
0.6,919.0
0.601,920.0
0.602,919.0
0.603,919.0
0.604,920.0
0.605,919.0
0.606,919.0
0.607,920.0
0.608,920.0
0.609,920.0
0.61,920.0
0.611,920.0
0.612,920.0
0.613,920.0
0.614,920.0
0.615,920.0
0.616,920.0
0.617,921.0
0.618,921.0
0.619,920.0
0.62,920.0
0.621,921.0
0.622,921.0
0.623,921.0
0.624,921.0
0.625,921.0
0.626,921.0
0.627,921.0
0.628,921.0
0.629,921.0
0.63,921.0
0.631,921.0
0.632,921.0
0.633,921.0
0.634,921.0
0.635,921.0
0.636,921.0
0.637,921.0
0.638,921.0
0.639,921.0
0.64,920.0
0.641,921.0
0.642,920.0
0.643,921.0
0.644,921.0
0.645,921.0
0.646,922.0
0.647,922.0
0.648,922.0
0.649,922.0
0.65,922.0
0.651,922.0
0.652,922.0
0.653,922.0
0.654,922.0
0.655,921.0
0.656,922.0
0.657,922.0
0.658,922.0
0.659,921.0
0.66,922.0
0.661,922.0
0.662,921.0
0.663,922.0
0.664,921.0
0.665,922.0
0.666,922.0
0.667,922.0
0.668,922.0
0.669,922.0
0.67,922.0
0.671,922.0
0.672,922.0
0.673,922.0
0.674,922.0
0.675,922.0
0.676,922.0
0.677,922.0
0.678,922.0
0.679,922.0
0.68,922.0
0.681,922.0
0.682,922.0
0.683,923.0
0.684,922.0
0.685,922.0
0.686,923.0
0.687,922.0
0.688,922.0
0.689,923.0
0.69,922.0
0.691,923.0
0.692,923.0
0.693,922.0
0.694,923.0
0.695,923.0
0.696,921.0
0.697,923.0
0.698,923.0
0.699,922.0
0.7,923.0
0.701,923.0
0.702,923.0
0.703,922.0
0.704,923.0
0.705,923.0
0.706,923.0
0.707,924.0
0.708,924.0
0.709,923.0
0.71,923.0
0.711,923.0
0.712,923.0
0.713,923.0
0.714,923.0
0.715,923.0
0.716,923.0
0.717,923.0
0.718,923.0
0.719,923.0
0.72,923.0
0.721,923.0
0.722,923.0
0.723,923.0
0.724,923.0
0.725,923.0
0.726,923.0
0.727,923.0
0.728,923.0
0.729,923.0
0.73,923.0
0.731,923.0
0.732,923.0
0.733,923.0
0.734,923.0
0.735,923.0
0.736,923.0
0.737,923.0
0.738,923.0
0.739,923.0
0.74,923.0
0.741,923.0
0.742,923.0
0.743,924.0
0.744,923.0
0.745,923.0
0.746,923.0
0.747,923.0
0.748,923.0
0.749,923.0
0.75,923.0
0.751,923.0
0.752,924.0
0.753,923.0
0.754,923.0
0.755,923.0
0.756,923.0
0.757,923.0
0.758,923.0
0.759,923.0
0.76,923.0
0.761,924.0
0.762,924.0
0.763,923.0
0.764,923.0
0.765,923.0
0.766,924.0
0.767,923.0
0.768,924.0
0.769,924.0
0.77,924.0
0.771,923.0
0.772,924.0
0.773,923.0
0.774,923.0
0.775,924.0
0.776,924.0
0.777,924.0
0.778,924.0
0.779,924.0
0.78,924.0
0.781,924.0
0.782,924.0
0.783,924.0
0.784,924.0
0.785,924.0
0.786,924.0
0.787,924.0
0.788,924.0
0.789,924.0
0.79,924.0
0.791,924.0
0.792,924.0
0.793,924.0
0.794,924.0
0.795,924.0
0.796,924.0
0.797,924.0
0.798,924.0
0.799,924.0
0.8,924.0
0.801,924.0
0.802,924.0
0.803,924.0
0.804,924.0
0.805,924.0
0.806,924.0
0.807,924.0
0.808,924.0
0.809,924.0
0.81,924.0
0.811,924.0
0.812,924.0
0.813,924.0
0.814,924.0
0.815,924.0
0.816,924.0
0.817,924.0
0.818,924.0
0.819,924.0
0.82,924.0
0.821,925.0
0.822,924.0
0.823,924.0
0.824,925.0
0.825,924.0
0.826,923.0
0.827,924.0
0.828,925.0
0.829,924.0
0.83,925.0
0.831,924.0
0.832,924.0
0.833,924.0
0.834,925.0
0.835,924.0
0.836,924.0
0.837,924.0
0.838,925.0
0.839,924.0
0.84,924.0
0.841,924.0
0.842,924.0
0.843,925.0
0.844,925.0
0.845,924.0
0.846,923.0
0.847,925.0
0.848,925.0
0.849,924.0
0.85,925.0
0.851,925.0
0.852,925.0
0.853,924.0
0.854,925.0
0.855,925.0
0.856,925.0
0.857,925.0
0.858,925.0
0.859,925.0
0.86,925.0
0.861,925.0
0.862,925.0
0.863,925.0
0.864,925.0
0.865,925.0
0.866,925.0
0.867,925.0
0.868,925.0
0.869,925.0
0.87,925.0
0.871,925.0
0.872,925.0
0.873,925.0
0.874,925.0
0.875,925.0
0.876,925.0
0.877,925.0
0.878,925.0
0.879,925.0
0.88,925.0
0.881,924.0
0.882,925.0
0.883,924.0
0.884,924.0
0.885,924.0
0.886,925.0
0.887,924.0
0.888,924.0
0.889,925.0
0.89,925.0
0.891,925.0
0.892,926.0
0.893,926.0
0.894,926.0
0.895,926.0
0.896,926.0
0.897,925.0
0.898,926.0
0.899,925.0
0.9,925.0
0.901,926.0
0.902,925.0
0.903,925.0
0.904,925.0
0.905,925.0
0.906,925.0
0.907,925.0
0.908,925.0
0.909,925.0
0.91,925.0
0.911,925.0
0.912,925.0
0.913,925.0
0.914,925.0
0.915,925.0
0.916,925.0
0.917,925.0
0.918,925.0
0.919,925.0
0.92,926.0
0.921,925.0
0.922,925.0
0.923,925.0
0.924,925.0
0.925,925.0
0.926,925.0
0.927,926.0
0.928,925.0
0.929,925.0
0.93,926.0
0.931,925.0
0.932,925.0
0.933,925.0
0.934,925.0
0.935,925.0
0.936,925.0
0.937,925.0
0.938,925.0
0.939,926.0
0.94,925.0
0.941,925.0
0.942,925.0
0.943,925.0
0.944,925.0
0.945,925.0
0.946,925.0
0.947,926.0
0.948,926.0
0.949,925.0
0.95,925.0
0.951,926.0
0.952,926.0
0.953,925.0
0.954,926.0
0.955,925.0
0.956,926.0
0.957,926.0
0.958,925.0
0.959,926.0
0.96,925.0
0.961,925.0
0.962,925.0
0.963,926.0
0.964,926.0
0.965,925.0
0.966,926.0
0.967,925.0
0.968,926.0
0.969,926.0
0.97,926.0
0.971,926.0
0.972,926.0
0.973,926.0
0.974,926.0
0.975,926.0
0.976,925.0
0.977,926.0
0.978,926.0
0.979,925.0
0.98,926.0
0.981,926.0
0.982,926.0
0.983,926.0
0.984,926.0
0.985,926.0
0.986,926.0
0.987,926.0
0.988,926.0
0.989,926.0
0.99,926.0
0.991,927.0
0.992,926.0
0.993,926.0
0.994,926.0
0.995,925.0
0.996,925.0
0.997,925.0
0.998,926.0
0.999,926.0
1.0,926.0
1.001,925.0
1.002,926.0
1.003,926.0
1.004,925.0
1.005,926.0
1.006,926.0
1.007,926.0
1.008,926.0
1.009,926.0
1.01,926.0
1.011,927.0
1.012,926.0
1.013,927.0
1.014,926.0
1.015,926.0
1.016,926.0
1.017,927.0
1.018,927.0
1.019,926.0
1.02,925.0
1.021,927.0
1.022,926.0
1.023,926.0
1.024,926.0
1.025,926.0
1.026,926.0
1.027,926.0
1.028,926.0
1.029,926.0
1.03,925.0
1.031,925.0
1.032,926.0
1.033,926.0
1.034,926.0
1.035,926.0
1.036,926.0
1.037,926.0
1.038,926.0
1.039,926.0
1.04,926.0
1.041,926.0
1.042,927.0
1.043,927.0
1.044,926.0
1.045,926.0
1.046,926.0
1.047,926.0
1.048,926.0
1.049,926.0
1.05,926.0
1.051,926.0
1.052,926.0
1.053,926.0
1.054,926.0
1.055,927.0
1.056,926.0
1.057,926.0
1.058,927.0
1.059,926.0
1.06,926.0
1.061,927.0
1.062,926.0
1.063,927.0
1.064,925.0
1.065,926.0
1.066,926.0
1.067,927.0
1.068,926.0
1.069,926.0
1.07,927.0
1.071,926.0
1.072,926.0
1.073,926.0
1.074,927.0
1.075,927.0
1.076,926.0
1.077,926.0
1.078,927.0
1.079,926.0
1.08,926.0
1.081,927.0
1.082,926.0
1.083,926.0
1.084,927.0
1.085,927.0
1.086,927.0
1.087,927.0
1.088,926.0
1.089,926.0
1.09,927.0
1.091,927.0
1.092,926.0
1.093,927.0
1.094,927.0
1.095,927.0
1.096,927.0
1.097,926.0
1.098,926.0
1.099,926.0
1.1,926.0
1.101,926.0
1.102,927.0
1.103,926.0
1.104,926.0
1.105,926.0
1.106,927.0
1.107,926.0
1.108,926.0
1.109,927.0
1.11,926.0
1.111,926.0
1.112,927.0
1.113,927.0
1.114,927.0
1.115,927.0
1.116,926.0
1.117,927.0
1.118,927.0
1.119,927.0
1.12,927.0
1.121,926.0
1.122,927.0
1.123,927.0
1.124,927.0
1.125,926.0
1.126,926.0
1.127,926.0
1.128,925.0
1.129,927.0
1.13,925.0
1.131,927.0
1.132,927.0
1.133,927.0
1.134,926.0
1.135,926.0
1.136,926.0
1.137,927.0
1.138,927.0
1.139,926.0
1.14,927.0
1.141,926.0
1.142,926.0
1.143,927.0
1.144,927.0
1.145,926.0
1.146,927.0
1.147,927.0
1.148,927.0
1.149,927.0
1.15,927.0
1.151,927.0
1.152,927.0
1.153,927.0
1.154,927.0
1.155,927.0
1.156,927.0
1.157,927.0
1.158,927.0
1.159,926.0
1.16,927.0
1.161,927.0
1.162,926.0
1.163,927.0
1.164,927.0
1.165,927.0
1.166,927.0
1.167,927.0
1.168,927.0
1.169,926.0
1.17,927.0
1.171,927.0
1.172,927.0
1.173,927.0
1.174,927.0
1.175,927.0
1.176,927.0
1.177,927.0
1.178,927.0
1.179,927.0
1.18,927.0
1.181,927.0
1.182,927.0
1.183,927.0
1.184,925.0
1.185,926.0
1.186,926.0
1.187,926.0
1.188,927.0
1.189,927.0
1.19,926.0
1.191,927.0
1.192,927.0
1.193,927.0
1.194,927.0
1.195,927.0
1.196,927.0
1.197,927.0
1.198,927.0
1.199,927.0
