Time,ForceReading
0.454,862.0
0.455,862.0
0.456,862.0
0.457,863.0
0.458,863.0
0.459,863.0
0.46,863.0
0.461,863.0
0.462,863.0
0.463,864.0
0.464,863.0
0.465,864.0
0.466,865.0
0.467,865.0
0.468,865.0
0.469,866.0
0.47,867.0
0.471,866.0
0.472,867.0
0.473,866.0
0.474,867.0
0.475,867.0
0.476,867.0
0.477,868.0
0.478,868.0
0.479,868.0
0.48,868.0
0.481,868.0
0.482,868.0
0.483,869.0
0.484,868.0
0.485,870.0
0.486,869.0
0.487,870.0
0.488,870.0
0.489,871.0
0.49,870.0
0.491,870.0
0.492,870.0
0.493,871.0
0.494,871.0
0.495,872.0
0.496,872.0
0.497,871.0
0.498,872.0
0.499,872.0
0.5,872.0
0.501,872.0
0.502,873.0
0.503,874.0
0.504,873.0
0.505,874.0
0.506,873.0
0.507,874.0
0.508,873.0
0.509,873.0
0.51,875.0
0.511,874.0
0.512,875.0
0.513,875.0
0.514,876.0
0.515,875.0
0.516,876.0
0.517,875.0
0.518,876.0
0.519,876.0
0.52,877.0
0.521,876.0
0.522,877.0
0.523,877.0
0.524,876.0
0.525,877.0
0.526,877.0
0.527,878.0
0.528,877.0
0.529,877.0
0.53,879.0
0.531,879.0
0.532,879.0
0.533,880.0
0.534,878.0
0.535,880.0
0.536,878.0
0.537,879.0
0.538,879.0
0.539,879.0
0.54,878.0
0.541,879.0
0.542,879.0
0.543,880.0
0.544,879.0
0.545,880.0
0.546,880.0
0.547,880.0
0.548,879.0
0.549,880.0
0.55,880.0
0.551,880.0
0.552,880.0
0.553,881.0
0.554,881.0
0.555,880.0
0.556,881.0
0.557,881.0
0.558,882.0
0.559,882.0
0.56,882.0
0.561,882.0
0.562,881.0
0.563,882.0
0.564,881.0
0.565,882.0
0.566,882.0
0.567,882.0
0.568,882.0
0.569,882.0
0.57,881.0
0.571,883.0
0.572,882.0
0.573,883.0
0.574,883.0
0.575,883.0
0.576,883.0
0.577,883.0
0.578,883.0
0.579,883.0
0.58,883.0
0.581,883.0
0.582,883.0
0.583,883.0
0.584,882.0
0.585,882.0
0.586,883.0
0.587,883.0
0.588,883.0
0.589,883.0
0.59,883.0
0.591,883.0
0.592,884.0
0.593,884.0
0.594,885.0
0.595,885.0
0.596,885.0
0.597,884.0
0.598,886.0
0.599,885.0
0.6,884.0
0.601,886.0
0.602,885.0
0.603,884.0
0.604,885.0
0.605,885.0
0.606,884.0
0.607,884.0
0.608,885.0
0.609,886.0
0.61,885.0
0.611,886.0
0.612,885.0
0.613,886.0
0.614,886.0
0.615,885.0
0.616,885.0
0.617,885.0
0.618,886.0
0.619,887.0
0.62,886.0
0.621,886.0
0.622,886.0
0.623,886.0
0.624,885.0
0.625,886.0
0.626,886.0
0.627,885.0
0.628,885.0
0.629,887.0
0.63,887.0
0.631,887.0
0.632,886.0
0.633,886.0
0.634,886.0
0.635,886.0
0.636,886.0
0.637,886.0
0.638,886.0
0.639,886.0
0.64,887.0
0.641,887.0
0.642,886.0
0.643,887.0
0.644,886.0
0.645,887.0
0.646,887.0
0.647,887.0
0.648,886.0
0.649,886.0
0.65,887.0
0.651,886.0
0.652,887.0
0.653,886.0
0.654,886.0
0.655,887.0
0.656,887.0
0.657,887.0
0.658,887.0
0.659,886.0
0.66,887.0
0.661,888.0
0.662,887.0
0.663,886.0
0.664,887.0
0.665,887.0
0.666,887.0
0.667,887.0
0.668,887.0
0.669,887.0
0.67,887.0
0.671,887.0
0.672,887.0
0.673,887.0
0.674,888.0
0.675,887.0
0.676,888.0
0.677,888.0
0.678,887.0
0.679,887.0
0.68,887.0
0.681,888.0
0.682,887.0
0.683,888.0
0.684,888.0
0.685,887.0
0.686,887.0
0.687,887.0
0.688,887.0
0.689,887.0
0.69,887.0
0.691,887.0
0.692,887.0
0.693,887.0
0.694,888.0
0.695,887.0
0.696,888.0
0.697,888.0
0.698,888.0
0.699,886.0
0.7,887.0
0.701,887.0
0.702,889.0
0.703,887.0
0.704,887.0
0.705,887.0
0.706,888.0
0.707,887.0
0.708,887.0
0.709,888.0
0.71,888.0
0.711,888.0
0.712,888.0
0.713,887.0
0.714,887.0
0.715,887.0
0.716,887.0
0.717,887.0
0.718,887.0
0.719,887.0
0.72,887.0
0.721,889.0
0.722,887.0
0.723,887.0
0.724,889.0
0.725,887.0
0.726,889.0
0.727,888.0
0.728,888.0
0.729,888.0
0.73,888.0
0.731,890.0
0.732,889.0
0.733,889.0
0.734,888.0
0.735,888.0
0.736,888.0
0.737,889.0
0.738,888.0
0.739,889.0
0.74,888.0
0.741,888.0
0.742,888.0
0.743,889.0
0.744,889.0
0.745,889.0
0.746,888.0
0.747,888.0
0.748,888.0
0.749,889.0
0.75,888.0
0.751,888.0
0.752,888.0
0.753,888.0
0.754,888.0
0.755,888.0
0.756,890.0
0.757,888.0
0.758,888.0
0.759,888.0
0.76,888.0
0.761,888.0
0.762,889.0
0.763,889.0
0.764,888.0
0.765,888.0
0.766,888.0
0.767,889.0
0.768,888.0
0.769,888.0
0.77,889.0
0.771,888.0
0.772,888.0
0.773,890.0
0.774,888.0
0.775,889.0
0.776,889.0
0.777,889.0
0.778,889.0
0.779,889.0
0.78,888.0
0.781,890.0
0.782,890.0
0.783,889.0
0.784,888.0
0.785,888.0
0.786,888.0
0.787,889.0
0.788,888.0
0.789,889.0
0.79,889.0
0.791,888.0
0.792,889.0
0.793,888.0
0.794,888.0
0.795,888.0
0.796,888.0
0.797,889.0
0.798,889.0
0.799,888.0
0.8,889.0
0.801,888.0
0.802,889.0
0.803,888.0
0.804,888.0
0.805,889.0
0.806,888.0
0.807,889.0
0.808,888.0
0.809,888.0
0.81,890.0
0.811,889.0
0.812,889.0
0.813,890.0
0.814,889.0
0.815,889.0
0.816,889.0
0.817,889.0
0.818,889.0
0.819,888.0
0.82,888.0
0.821,888.0
0.822,888.0
0.823,888.0
0.824,888.0
0.825,888.0
0.826,888.0
0.827,889.0
0.828,888.0
0.829,889.0
0.83,889.0
0.831,888.0
0.832,889.0
0.833,889.0
0.834,889.0
0.835,889.0
0.836,890.0
0.837,890.0
0.838,890.0
0.839,888.0
0.84,889.0
0.841,889.0
0.842,889.0
0.843,888.0
0.844,888.0
0.845,889.0
0.846,889.0
0.847,888.0
0.848,889.0
0.849,889.0
0.85,888.0
0.851,889.0
0.852,888.0
0.853,888.0
0.854,889.0
0.855,889.0
0.856,888.0
0.857,889.0
0.858,889.0
0.859,889.0
0.86,889.0
0.861,889.0
0.862,889.0
0.863,889.0
0.864,888.0
0.865,890.0
0.866,890.0
0.867,889.0
0.868,890.0
0.869,889.0
0.87,890.0
0.871,889.0
0.872,889.0
0.873,890.0
0.874,889.0
0.875,890.0
0.876,889.0
0.877,889.0
0.878,889.0
0.879,889.0
0.88,888.0
0.881,889.0
0.882,889.0
0.883,889.0
0.884,889.0
0.885,889.0
0.886,889.0
0.887,889.0
0.888,889.0
0.889,888.0
0.89,889.0
0.891,889.0
0.892,889.0
0.893,889.0
0.894,888.0
0.895,889.0
0.896,890.0
0.897,889.0
0.898,889.0
0.899,889.0
0.9,888.0
0.901,890.0
0.902,888.0
0.903,891.0
0.904,889.0
0.905,889.0
0.906,889.0
0.907,890.0
0.908,889.0
0.909,889.0
0.91,890.0
0.911,889.0
0.912,889.0
0.913,889.0
0.914,889.0
0.915,888.0
0.916,889.0
0.917,889.0
0.918,889.0
0.919,889.0
0.92,889.0
0.921,889.0
0.922,890.0
0.923,888.0
0.924,889.0
0.925,889.0
0.926,890.0
0.927,890.0
0.928,889.0
0.929,889.0
0.93,890.0
0.931,890.0
0.932,889.0
0.933,889.0
0.934,890.0
0.935,889.0
0.936,890.0
0.937,890.0
0.938,888.0
0.939,890.0
0.94,889.0
0.941,889.0
0.942,890.0
0.943,888.0
0.944,889.0
0.945,889.0
0.946,889.0
0.947,890.0
0.948,889.0
0.949,889.0
0.95,890.0
0.951,890.0
0.952,891.0
0.953,890.0
0.954,889.0
0.955,890.0
0.956,889.0
0.957,890.0
0.958,889.0
0.959,890.0
0.96,890.0
0.961,889.0
0.962,890.0
0.963,891.0
0.964,890.0
0.965,889.0
0.966,889.0
0.967,889.0
0.968,890.0
0.969,890.0
0.97,890.0
0.971,889.0
0.972,889.0
0.973,889.0
0.974,890.0
0.975,890.0
0.976,889.0
0.977,890.0
0.978,889.0
0.979,891.0
0.98,890.0
0.981,890.0
0.982,890.0
0.983,890.0
0.984,889.0
0.985,890.0
0.986,889.0
0.987,890.0
0.988,889.0
0.989,889.0
0.99,890.0
0.991,890.0
0.992,889.0
0.993,889.0
0.994,889.0
0.995,889.0
0.996,889.0
0.997,889.0
0.998,890.0
0.999,889.0
1.0,890.0
1.001,889.0
1.002,889.0
1.003,890.0
1.004,890.0
1.005,889.0
1.006,890.0
1.007,890.0
1.008,889.0
1.009,889.0
1.01,889.0
1.011,890.0
1.012,890.0
1.013,889.0
1.014,889.0
1.015,890.0
1.016,889.0
1.017,889.0
1.018,889.0
1.019,889.0
1.02,889.0
1.021,889.0
1.022,890.0
1.023,889.0
1.024,890.0
1.025,890.0
1.026,890.0
1.027,889.0
1.028,890.0
1.029,890.0
1.03,890.0
1.031,891.0
1.032,890.0
1.033,889.0
1.034,889.0
1.035,890.0
1.036,890.0
1.037,889.0
1.038,889.0
1.039,889.0
1.04,889.0
1.041,889.0
1.042,889.0
1.043,889.0
1.044,889.0
1.045,890.0
1.046,890.0
1.047,889.0
1.048,889.0
1.049,891.0
1.05,889.0
1.051,889.0
1.052,890.0
1.053,890.0
1.054,890.0
1.055,891.0
1.056,890.0
1.057,891.0
1.058,889.0
1.059,890.0
1.06,889.0
1.061,890.0
1.062,890.0
1.063,890.0
1.064,889.0
1.065,890.0
1.066,890.0
1.067,889.0
1.068,889.0
1.069,889.0
1.07,890.0
1.071,889.0
1.072,890.0
1.073,890.0
1.074,889.0
1.075,889.0
1.076,890.0
1.077,890.0
1.078,890.0
1.079,889.0
1.08,889.0
1.081,890.0
1.082,889.0
1.083,890.0
1.084,890.0
1.085,890.0
1.086,890.0
1.087,890.0
1.088,890.0
1.089,889.0
1.09,890.0
1.091,890.0
1.092,889.0
1.093,889.0
1.094,891.0
1.095,890.0
1.096,890.0
1.097,891.0
1.098,891.0
1.099,890.0
1.1,889.0
1.101,889.0
1.102,889.0
1.103,889.0
1.104,890.0
1.105,889.0
1.106,889.0
1.107,891.0
1.108,889.0
1.109,891.0
1.11,890.0
1.111,889.0
1.112,890.0
1.113,889.0
1.114,889.0
1.115,890.0
1.116,890.0
1.117,889.0
1.118,890.0
1.119,890.0
1.12,890.0
1.121,891.0
1.122,891.0
1.123,890.0
1.124,889.0
1.125,890.0
1.126,890.0
1.127,890.0
1.128,891.0
1.129,890.0
1.13,890.0
1.131,889.0
1.132,890.0
1.133,891.0
1.134,890.0
1.135,890.0
1.136,889.0
1.137,889.0
1.138,890.0
1.139,889.0
1.14,890.0
1.141,889.0
1.142,891.0
1.143,890.0
1.144,889.0
1.145,889.0
1.146,889.0
1.147,890.0
1.148,890.0
1.149,891.0
1.15,889.0
1.151,890.0
1.152,890.0
1.153,890.0
1.154,891.0
1.155,890.0
1.156,890.0
1.157,890.0
1.158,890.0
1.159,890.0
1.16,889.0
1.161,890.0
1.162,889.0
1.163,890.0
1.164,889.0
1.165,889.0
1.166,889.0
1.167,889.0
1.168,889.0
1.169,889.0
1.17,889.0
1.171,890.0
1.172,890.0
1.173,890.0
1.174,890.0
1.175,890.0
1.176,890.0
1.177,890.0
1.178,890.0
1.179,889.0
1.18,891.0
1.181,890.0
1.182,890.0
1.183,889.0
1.184,890.0
1.185,890.0
1.186,890.0
1.187,889.0
1.188,890.0
1.189,891.0
1.19,891.0
1.191,890.0
1.192,891.0
1.193,889.0
1.194,889.0
1.195,891.0
1.196,889.0
1.197,890.0
1.198,890.0
1.199,889.0
1.2,890.0
1.201,890.0
1.202,890.0
1.203,890.0
1.204,891.0
1.205,890.0
1.206,890.0
1.207,890.0
1.208,891.0
1.209,890.0
1.21,891.0
1.211,891.0
1.212,889.0
1.213,890.0
1.214,890.0
1.215,891.0
1.216,889.0
1.217,889.0
1.218,890.0
1.219,890.0
1.22,890.0
1.221,890.0
1.222,890.0
1.223,890.0
1.224,891.0
1.225,890.0
1.226,890.0
1.227,890.0
1.228,889.0
1.229,890.0
1.23,891.0
1.231,890.0
1.232,891.0
1.233,890.0
1.234,889.0
1.235,890.0
1.236,891.0
1.237,890.0
1.238,890.0
1.239,889.0
1.24,890.0
1.241,889.0
1.242,891.0
1.243,890.0
1.244,890.0
1.245,890.0
1.246,890.0
1.247,891.0
1.248,890.0
1.249,891.0
1.25,890.0
1.251,891.0
1.252,891.0
1.253,891.0
1.254,890.0
1.255,890.0
1.256,890.0
1.257,890.0
1.258,890.0
1.259,891.0
1.26,890.0
1.261,889.0
1.262,890.0
1.263,891.0
1.264,890.0
1.265,890.0
1.266,890.0
1.267,890.0
1.268,891.0
1.269,890.0
1.27,890.0
1.271,890.0
1.272,890.0
1.273,889.0
1.274,891.0
1.275,891.0
1.276,891.0
1.277,891.0
1.278,890.0
1.279,890.0
1.28,891.0
1.281,890.0
1.282,890.0
1.283,889.0
1.284,890.0
1.285,890.0
1.286,889.0
1.287,891.0
1.288,890.0
1.289,889.0
1.29,890.0
1.291,890.0
1.292,891.0
1.293,890.0
1.294,890.0
1.295,890.0
1.296,891.0
1.297,890.0
1.298,891.0
1.299,891.0
1.3,890.0
1.301,891.0
1.302,890.0
1.303,891.0
1.304,889.0
1.305,890.0
1.306,890.0
1.307,891.0
1.308,890.0
1.309,891.0
1.31,890.0
1.311,891.0
1.312,890.0
1.313,890.0
1.314,891.0
1.315,890.0
1.316,890.0
1.317,890.0
1.318,890.0
1.319,890.0
1.32,890.0
1.321,890.0
1.322,891.0
1.323,889.0
1.324,889.0
1.325,889.0
1.326,890.0
1.327,890.0
1.328,890.0
1.329,889.0
1.33,889.0
1.331,890.0
1.332,890.0
1.333,890.0
1.334,890.0
1.335,891.0
1.336,890.0
1.337,890.0
1.338,890.0
1.339,890.0
1.34,891.0
1.341,891.0
1.342,890.0
1.343,890.0
1.344,891.0
1.345,890.0
1.346,890.0
1.347,890.0
1.348,890.0
1.349,890.0
1.35,891.0
1.351,890.0
1.352,890.0
1.353,890.0
1.354,891.0
1.355,891.0
1.356,890.0
1.357,890.0
1.358,891.0
1.359,890.0
1.36,890.0
1.361,891.0
1.362,890.0
1.363,890.0
1.364,890.0
1.365,891.0
1.366,891.0
1.367,890.0
1.368,891.0
1.369,890.0
1.37,890.0
1.371,890.0
1.372,890.0
1.373,890.0
1.374,891.0
1.375,890.0
1.376,889.0
1.377,890.0
1.378,890.0
1.379,890.0
1.38,890.0
1.381,890.0
1.382,890.0
1.383,890.0
1.384,890.0
1.385,891.0
1.386,890.0
1.387,890.0
1.388,891.0
1.389,890.0
1.39,891.0
1.391,890.0
1.392,891.0
1.393,890.0
1.394,890.0
1.395,891.0
1.396,891.0
1.397,890.0
1.398,891.0
1.399,890.0
1.4,891.0
1.401,891.0
1.402,891.0
1.403,892.0
1.404,890.0
1.405,891.0
1.406,890.0
1.407,891.0
1.408,891.0
1.409,892.0
1.41,891.0
1.411,890.0
1.412,890.0
1.413,890.0
1.414,890.0
1.415,890.0
1.416,890.0
1.417,890.0
1.418,890.0
1.419,890.0
1.42,890.0
1.421,890.0
1.422,890.0
1.423,891.0
1.424,890.0
1.425,891.0
1.426,890.0
1.427,891.0
1.428,891.0
1.429,890.0
1.43,891.0
1.431,890.0
1.432,890.0
1.433,890.0
1.434,891.0
1.435,890.0
1.436,890.0
1.437,890.0
1.438,890.0
1.439,889.0
1.44,890.0
1.441,890.0
1.442,890.0
1.443,890.0
1.444,891.0
1.445,890.0
1.446,891.0
1.447,891.0
1.448,891.0
1.449,890.0
1.45,890.0
1.451,891.0
1.452,890.0
1.453,890.0
1.454,890.0
1.455,891.0
1.456,891.0
1.457,891.0
1.458,891.0
1.459,890.0
1.46,890.0
1.461,890.0
1.462,890.0
1.463,891.0
1.464,889.0
1.465,890.0
1.466,891.0
1.467,890.0
1.468,891.0
1.469,891.0
1.47,890.0
1.471,890.0
1.472,891.0
1.473,890.0
1.474,890.0
1.475,892.0
1.476,892.0
1.477,891.0
1.478,890.0
1.479,890.0
1.48,892.0
1.481,891.0
1.482,891.0
1.483,890.0
1.484,891.0
1.485,891.0
1.486,891.0
1.487,890.0
1.488,890.0
1.489,890.0
1.49,891.0
1.491,890.0
1.492,890.0
1.493,890.0
1.494,891.0
1.495,890.0
1.496,891.0
1.497,890.0
1.498,890.0
1.499,891.0
