Time,ForceReading
0.158,788.0
0.159,790.0
0.16,791.0
0.161,793.0
0.162,795.0
0.163,795.0
0.164,797.0
0.165,798.0
0.166,799.0
0.167,800.0
0.168,802.0
0.169,803.0
0.17,804.0
0.171,805.0
0.172,806.0
0.173,807.0
0.174,808.0
0.175,810.0
0.176,811.0
0.177,811.0
0.178,812.0
0.179,813.0
0.18,813.0
0.181,815.0
0.182,815.0
0.183,816.0
0.184,817.0
0.185,817.0
0.186,818.0
0.187,819.0
0.188,820.0
0.189,821.0
0.19,822.0
0.191,822.0
0.192,823.0
0.193,824.0
0.194,825.0
0.195,826.0
0.196,826.0
0.197,826.0
0.198,828.0
0.199,829.0
0.2,830.0
0.201,831.0
0.202,831.0
0.203,832.0
0.204,833.0
0.205,834.0
0.206,835.0
0.207,835.0
0.208,836.0
0.209,837.0
0.21,838.0
0.211,839.0
0.212,840.0
0.213,840.0
0.214,841.0
0.215,842.0
0.216,842.0
0.217,843.0
0.218,843.0
0.219,844.0
0.22,845.0
0.221,845.0
0.222,846.0
0.223,846.0
0.224,847.0
0.225,848.0
0.226,848.0
0.227,850.0
0.228,850.0
0.229,851.0
0.23,851.0
0.231,851.0
0.232,852.0
0.233,852.0
0.234,853.0
0.235,853.0
0.236,854.0
0.237,854.0
0.238,855.0
0.239,855.0
0.24,856.0
0.241,856.0
0.242,857.0
0.243,857.0
0.244,858.0
0.245,859.0
0.246,858.0
0.247,860.0
0.248,860.0
0.249,860.0
0.25,861.0
0.251,861.0
0.252,862.0
0.253,862.0
0.254,862.0
0.255,862.0
0.256,863.0
0.257,863.0
0.258,864.0
0.259,864.0
0.26,864.0
0.261,865.0
0.262,865.0
0.263,866.0
0.264,866.0
0.265,866.0
0.266,867.0
0.267,867.0
0.268,867.0
0.269,868.0
0.27,868.0
0.271,868.0
0.272,868.0
0.273,869.0
0.274,869.0
0.275,870.0
0.276,869.0
0.277,870.0
0.278,870.0
0.279,870.0
0.28,871.0
0.281,871.0
0.282,872.0
0.283,871.0
0.284,872.0
0.285,872.0
0.286,873.0
0.287,874.0
0.288,873.0
0.289,873.0
0.29,874.0
0.291,874.0
0.292,874.0
0.293,875.0
0.294,876.0
0.295,875.0
0.296,876.0
0.297,876.0
0.298,876.0
0.299,876.0
0.3,875.0
0.301,877.0
0.302,877.0
0.303,878.0
0.304,878.0
0.305,878.0
0.306,878.0
0.307,879.0
0.308,878.0
0.309,879.0
0.31,879.0
0.311,880.0
0.312,880.0
0.313,880.0
0.314,880.0
0.315,881.0
0.316,881.0
0.317,882.0
0.318,882.0
0.319,882.0
0.32,882.0
0.321,883.0
0.322,884.0
0.323,884.0
0.324,884.0
0.325,884.0
0.326,884.0
0.327,885.0
0.328,885.0
0.329,885.0
0.33,885.0
0.331,885.0
0.332,886.0
0.333,886.0
0.334,886.0
0.335,887.0
0.336,887.0
0.337,887.0
0.338,887.0
0.339,888.0
0.34,888.0
0.341,889.0
0.342,888.0
0.343,889.0
0.344,889.0
0.345,890.0
0.346,889.0
0.347,890.0
0.348,890.0
0.349,890.0
0.35,890.0
0.351,891.0
0.352,891.0
0.353,891.0
0.354,891.0
0.355,891.0
0.356,892.0
0.357,892.0
0.358,892.0
0.359,893.0
0.36,893.0
0.361,893.0
0.362,893.0
0.363,893.0
0.364,894.0
0.365,892.0
0.366,893.0
0.367,893.0
0.368,894.0
0.369,894.0
0.37,895.0
0.371,895.0
0.372,895.0
0.373,895.0
0.374,895.0
0.375,894.0
0.376,896.0
0.377,896.0
0.378,896.0
0.379,896.0
0.38,896.0
0.381,897.0
0.382,897.0
0.383,897.0
0.384,897.0
0.385,898.0
0.386,898.0
0.387,898.0
0.388,898.0
0.389,899.0
0.39,899.0
0.391,899.0
0.392,898.0
0.393,899.0
0.394,899.0
0.395,899.0
0.396,899.0
0.397,900.0
0.398,900.0
0.399,900.0
0.4,899.0
0.401,901.0
0.402,901.0
0.403,901.0
0.404,901.0
0.405,901.0
0.406,901.0
0.407,902.0
0.408,902.0
0.409,902.0
0.41,902.0
0.411,902.0
0.412,902.0
0.413,903.0
0.414,903.0
0.415,903.0
0.416,904.0
0.417,904.0
0.418,904.0
0.419,903.0
0.42,904.0
0.421,904.0
0.422,905.0
0.423,905.0
0.424,905.0
0.425,905.0
0.426,905.0
0.427,906.0
0.428,905.0
0.429,906.0
0.43,906.0
0.431,907.0
0.432,906.0
0.433,907.0
0.434,907.0
0.435,908.0
0.436,907.0
0.437,907.0
0.438,907.0
0.439,908.0
0.44,908.0
0.441,908.0
0.442,908.0
0.443,908.0
0.444,909.0
0.445,909.0
0.446,909.0
0.447,910.0
0.448,909.0
0.449,909.0
0.45,910.0
0.451,910.0
0.452,910.0
0.453,910.0
0.454,911.0
0.455,911.0
0.456,911.0
0.457,911.0
0.458,910.0
0.459,910.0
0.46,911.0
0.461,911.0
0.462,911.0
0.463,911.0
0.464,912.0
0.465,912.0
0.466,912.0
0.467,912.0
0.468,913.0
0.469,913.0
0.47,913.0
0.471,913.0
0.472,913.0
0.473,913.0
0.474,914.0
0.475,914.0
0.476,914.0
0.477,914.0
0.478,915.0
0.479,915.0
0.48,914.0
0.481,915.0
0.482,915.0
0.483,915.0
0.484,915.0
0.485,915.0
0.486,916.0
0.487,915.0
0.488,915.0
0.489,916.0
0.49,916.0
0.491,916.0
0.492,916.0
0.493,915.0
0.494,916.0
0.495,916.0
0.496,916.0
0.497,917.0
0.498,917.0
0.499,917.0
0.5,917.0
0.501,917.0
0.502,918.0
0.503,917.0
0.504,918.0
0.505,918.0
0.506,918.0
0.507,919.0
0.508,918.0
0.509,918.0
0.51,919.0
0.511,918.0
0.512,919.0
0.513,919.0
0.514,917.0
0.515,918.0
0.516,919.0
0.517,919.0
0.518,919.0
0.519,919.0
0.52,919.0
0.521,919.0
0.522,919.0
0.523,920.0
0.524,920.0
0.525,920.0
0.526,920.0
0.527,920.0
0.528,920.0
0.529,920.0
0.53,920.0
0.531,920.0
0.532,920.0
0.533,920.0
0.534,920.0
0.535,919.0
0.536,920.0
0.537,920.0
0.538,920.0
0.539,920.0
0.54,920.0
0.541,920.0
0.542,920.0
0.543,920.0
0.544,920.0
0.545,921.0
0.546,921.0
0.547,920.0
0.548,921.0
0.549,922.0
0.55,920.0
0.551,920.0
0.552,920.0
0.553,920.0
0.554,921.0
0.555,920.0
0.556,920.0
0.557,921.0
0.558,920.0
0.559,920.0
0.56,920.0
0.561,920.0
0.562,921.0
0.563,920.0
0.564,921.0
0.565,921.0
0.566,921.0
0.567,921.0
0.568,921.0
0.569,920.0
0.57,920.0
0.571,921.0
0.572,921.0
0.573,921.0
0.574,920.0
0.575,920.0
0.576,921.0
0.577,921.0
0.578,921.0
0.579,921.0
0.58,921.0
0.581,921.0
0.582,921.0
0.583,920.0
0.584,921.0
0.585,921.0
0.586,921.0
0.587,921.0
0.588,920.0
0.589,921.0
0.59,921.0
0.591,920.0
0.592,921.0
0.593,921.0
0.594,921.0
0.595,920.0
0.596,921.0
0.597,921.0
0.598,921.0
0.599,921.0
0.6,921.0
0.601,921.0
0.602,921.0
0.603,921.0
0.604,921.0
0.605,921.0
0.606,921.0
0.607,921.0
0.608,920.0
0.609,921.0
0.61,921.0
0.611,920.0
0.612,920.0
0.613,921.0
0.614,922.0
0.615,921.0
0.616,921.0
0.617,921.0
0.618,921.0
0.619,921.0
0.62,922.0
0.621,921.0
0.622,921.0
0.623,920.0
0.624,922.0
0.625,922.0
0.626,922.0
0.627,921.0
0.628,921.0
0.629,921.0
0.63,922.0
0.631,921.0
0.632,920.0
0.633,922.0
0.634,921.0
0.635,921.0
0.636,921.0
0.637,922.0
0.638,921.0
0.639,922.0
0.64,921.0
0.641,921.0
0.642,921.0
0.643,922.0
0.644,922.0
0.645,922.0
0.646,921.0
0.647,922.0
0.648,922.0
0.649,921.0
0.65,921.0
0.651,921.0
0.652,922.0
0.653,921.0
0.654,921.0
0.655,921.0
0.656,921.0
0.657,922.0
0.658,922.0
0.659,921.0
0.66,922.0
0.661,921.0
0.662,922.0
0.663,921.0
0.664,920.0
0.665,922.0
0.666,922.0
0.667,922.0
0.668,921.0
0.669,921.0
0.67,922.0
0.671,921.0
0.672,922.0
0.673,922.0
0.674,921.0
0.675,922.0
0.676,921.0
0.677,921.0
0.678,920.0
0.679,920.0
0.68,922.0
0.681,922.0
0.682,922.0
0.683,922.0
0.684,922.0
0.685,922.0
0.686,922.0
0.687,922.0
0.688,922.0
0.689,922.0
0.69,922.0
0.691,922.0
0.692,922.0
0.693,921.0
0.694,922.0
0.695,922.0
0.696,922.0
0.697,922.0
0.698,922.0
0.699,921.0
0.7,921.0
0.701,922.0
0.702,922.0
0.703,921.0
0.704,922.0
0.705,922.0
0.706,922.0
0.707,922.0
0.708,922.0
0.709,922.0
0.71,922.0
0.711,922.0
0.712,922.0
0.713,922.0
0.714,922.0
0.715,922.0
0.716,922.0
0.717,921.0
0.718,921.0
0.719,922.0
0.72,922.0
0.721,922.0
0.722,922.0
0.723,922.0
0.724,922.0
0.725,922.0
0.726,922.0
0.727,922.0
0.728,921.0
0.729,923.0
0.73,922.0
0.731,922.0
0.732,922.0
0.733,922.0
0.734,923.0
0.735,922.0
0.736,921.0
0.737,921.0
0.738,922.0
0.739,922.0
0.74,922.0
0.741,922.0
0.742,922.0
0.743,922.0
0.744,922.0
0.745,922.0
0.746,923.0
0.747,923.0
0.748,922.0
0.749,922.0
0.75,922.0
0.751,922.0
0.752,922.0
0.753,922.0
0.754,922.0
0.755,922.0
0.756,922.0
0.757,922.0
0.758,922.0
0.759,923.0
0.76,923.0
0.761,922.0
0.762,922.0
0.763,922.0
0.764,923.0
0.765,922.0
0.766,922.0
0.767,923.0
0.768,923.0
0.769,922.0
0.77,923.0
0.771,922.0
0.772,923.0
0.773,922.0
0.774,922.0
0.775,922.0
0.776,923.0
0.777,922.0
0.778,923.0
0.779,922.0
0.78,922.0
0.781,923.0
0.782,922.0
0.783,923.0
0.784,922.0
0.785,922.0
0.786,923.0
0.787,923.0
0.788,923.0
0.789,923.0
0.79,923.0
0.791,923.0
0.792,922.0
0.793,922.0
0.794,923.0
0.795,922.0
0.796,923.0
0.797,922.0
0.798,922.0
0.799,922.0
0.8,923.0
0.801,922.0
0.802,922.0
0.803,922.0
0.804,922.0
0.805,923.0
0.806,922.0
0.807,922.0
0.808,923.0
0.809,922.0
0.81,923.0
0.811,922.0
0.812,922.0
0.813,922.0
0.814,923.0
0.815,922.0
0.816,922.0
0.817,922.0
0.818,923.0
0.819,923.0
0.82,922.0
0.821,922.0
0.822,922.0
0.823,923.0
0.824,923.0
0.825,923.0
0.826,922.0
0.827,923.0
0.828,923.0
0.829,923.0
0.83,923.0
0.831,923.0
0.832,923.0
0.833,923.0
0.834,923.0
0.835,922.0
0.836,923.0
0.837,923.0
0.838,923.0
0.839,923.0
0.84,923.0
0.841,922.0
0.842,923.0
0.843,923.0
0.844,923.0
0.845,923.0
0.846,923.0
0.847,923.0
0.848,923.0
0.849,923.0
0.85,922.0
0.851,923.0
0.852,923.0
0.853,923.0
0.854,922.0
0.855,923.0
0.856,922.0
0.857,922.0
0.858,923.0
0.859,922.0
0.86,923.0
0.861,923.0
0.862,924.0
0.863,923.0
0.864,922.0
0.865,923.0
0.866,923.0
0.867,923.0
0.868,923.0
0.869,923.0
0.87,923.0
0.871,922.0
0.872,923.0
0.873,922.0
0.874,923.0
0.875,923.0
0.876,923.0
0.877,922.0
0.878,923.0
0.879,923.0
0.88,923.0
0.881,923.0
0.882,923.0
0.883,923.0
0.884,924.0
0.885,923.0
0.886,923.0
0.887,923.0
0.888,923.0
0.889,923.0
0.89,924.0
0.891,923.0
0.892,924.0
0.893,923.0
0.894,923.0
0.895,923.0
0.896,923.0
0.897,923.0
0.898,923.0
0.899,923.0
0.9,923.0
0.901,922.0
0.902,923.0
0.903,924.0
0.904,923.0
0.905,922.0
0.906,923.0
0.907,923.0
0.908,923.0
0.909,923.0
0.91,923.0
0.911,923.0
0.912,923.0
0.913,923.0
0.914,923.0
0.915,924.0
0.916,923.0
0.917,923.0
0.918,924.0
0.919,923.0
0.92,923.0
0.921,923.0
0.922,923.0
0.923,923.0
0.924,923.0
0.925,923.0
0.926,923.0
0.927,922.0
0.928,923.0
0.929,924.0
0.93,923.0
0.931,923.0
0.932,923.0
0.933,923.0
0.934,923.0
0.935,923.0
0.936,923.0
0.937,923.0
0.938,923.0
0.939,923.0
0.94,923.0
0.941,923.0
0.942,923.0
0.943,924.0
0.944,923.0
0.945,923.0
0.946,923.0
0.947,923.0
0.948,924.0
0.949,923.0
0.95,924.0
0.951,924.0
0.952,924.0
0.953,924.0
0.954,923.0
0.955,923.0
0.956,923.0
0.957,923.0
0.958,923.0
0.959,923.0
0.96,923.0
0.961,923.0
0.962,923.0
0.963,923.0
0.964,923.0
0.965,924.0
0.966,922.0
0.967,923.0
0.968,923.0
0.969,923.0
0.97,923.0
0.971,923.0
0.972,923.0
0.973,923.0
0.974,923.0
0.975,923.0
0.976,923.0
0.977,922.0
0.978,923.0
0.979,923.0
0.98,924.0
0.981,923.0
0.982,923.0
0.983,923.0
0.984,923.0
0.985,924.0
0.986,923.0
0.987,924.0
0.988,923.0
0.989,922.0
0.99,923.0
0.991,923.0
0.992,923.0
0.993,923.0
0.994,923.0
0.995,923.0
0.996,923.0
0.997,923.0
0.998,923.0
0.999,923.0
1.0,923.0
1.001,924.0
1.002,923.0
1.003,923.0
1.004,924.0
1.005,924.0
1.006,924.0
1.007,923.0
1.008,923.0
1.009,923.0
1.01,923.0
1.011,923.0
1.012,924.0
1.013,923.0
1.014,923.0
1.015,924.0
1.016,924.0
1.017,923.0
1.018,923.0
1.019,924.0
1.02,923.0
1.021,923.0
1.022,923.0
1.023,923.0
1.024,923.0
1.025,923.0
1.026,924.0
1.027,924.0
1.028,922.0
1.029,924.0
1.03,923.0
1.031,924.0
1.032,924.0
1.033,923.0
1.034,923.0
1.035,923.0
1.036,924.0
1.037,923.0
1.038,923.0
1.039,923.0
1.04,924.0
1.041,923.0
1.042,923.0
1.043,923.0
1.044,924.0
1.045,923.0
1.046,924.0
1.047,923.0
1.048,923.0
1.049,924.0
1.05,924.0
1.051,924.0
1.052,923.0
1.053,924.0
1.054,923.0
1.055,923.0
1.056,923.0
1.057,924.0
1.058,924.0
1.059,923.0
1.06,924.0
1.061,924.0
1.062,924.0
1.063,924.0
1.064,924.0
1.065,924.0
1.066,924.0
1.067,924.0
1.068,924.0
1.069,924.0
1.07,924.0
1.071,924.0
1.072,924.0
1.073,923.0
1.074,923.0
1.075,923.0
1.076,923.0
1.077,924.0
1.078,923.0
1.079,923.0
1.08,924.0
1.081,923.0
1.082,923.0
1.083,924.0
1.084,924.0
1.085,923.0
1.086,924.0
1.087,924.0
1.088,924.0
1.089,924.0
1.09,924.0
1.091,924.0
1.092,924.0
1.093,923.0
1.094,924.0
1.095,924.0
1.096,924.0
1.097,924.0
1.098,923.0
1.099,923.0
1.1,924.0
1.101,923.0
1.102,923.0
1.103,923.0
1.104,924.0
1.105,924.0
1.106,924.0
1.107,924.0
1.108,924.0
1.109,924.0
1.11,924.0
1.111,924.0
1.112,924.0
1.113,924.0
1.114,924.0
1.115,923.0
1.116,924.0
1.117,924.0
1.118,923.0
1.119,924.0
1.12,924.0
1.121,924.0
1.122,924.0
1.123,924.0
1.124,924.0
1.125,924.0
1.126,924.0
1.127,924.0
1.128,924.0
1.129,924.0
1.13,924.0
1.131,924.0
1.132,924.0
1.133,924.0
1.134,923.0
1.135,924.0
1.136,923.0
1.137,924.0
1.138,923.0
1.139,924.0
1.14,924.0
1.141,924.0
1.142,924.0
1.143,924.0
1.144,923.0
1.145,924.0
1.146,924.0
1.147,924.0
1.148,925.0
1.149,924.0
1.15,924.0
1.151,925.0
1.152,924.0
1.153,923.0
1.154,924.0
1.155,923.0
1.156,924.0
1.157,924.0
1.158,924.0
1.159,924.0
1.16,924.0
1.161,924.0
1.162,924.0
1.163,924.0
1.164,924.0
1.165,924.0
1.166,924.0
1.167,924.0
1.168,924.0
1.169,924.0
1.17,925.0
1.171,924.0
1.172,924.0
1.173,924.0
1.174,924.0
1.175,924.0
1.176,923.0
1.177,924.0
1.178,924.0
1.179,924.0
1.18,924.0
1.181,924.0
1.182,924.0
1.183,924.0
1.184,924.0
1.185,924.0
1.186,924.0
1.187,924.0
1.188,924.0
1.189,924.0
1.19,924.0
1.191,924.0
1.192,924.0
1.193,924.0
1.194,924.0
1.195,924.0
1.196,924.0
1.197,924.0
1.198,924.0
1.199,924.0
