Time,ForceReading
0.749,848.0
0.75,847.0
0.751,847.0
0.752,847.0
0.753,848.0
0.754,848.0
0.755,847.0
0.756,847.0
0.757,848.0
0.758,847.0
0.759,847.0
0.76,847.0
0.761,847.0
0.762,847.0
0.763,848.0
0.764,848.0
0.765,847.0
0.766,848.0
0.767,848.0
0.768,848.0
0.769,847.0
0.77,848.0
0.771,847.0
0.772,848.0
0.773,848.0
0.774,848.0
0.775,848.0
0.776,848.0
0.777,848.0
0.778,847.0
0.779,848.0
0.78,848.0
0.781,848.0
0.782,848.0
0.783,849.0
0.784,848.0
0.785,848.0
0.786,848.0
0.787,849.0
0.788,848.0
0.789,848.0
0.79,848.0
0.791,848.0
0.792,848.0
0.793,849.0
0.794,848.0
0.795,849.0
0.796,849.0
0.797,848.0
0.798,848.0
0.799,849.0
0.8,848.0
0.801,848.0
0.802,849.0
0.803,848.0
0.804,850.0
0.805,848.0
0.806,849.0
0.807,849.0
0.808,849.0
0.809,849.0
0.81,849.0
0.811,849.0
0.812,849.0
0.813,850.0
0.814,850.0
0.815,849.0
0.816,849.0
0.817,849.0
0.818,849.0
0.819,850.0
0.82,849.0
0.821,849.0
0.822,849.0
0.823,849.0
0.824,849.0
0.825,849.0
0.826,849.0
0.827,850.0
0.828,850.0
0.829,850.0
0.83,850.0
0.831,850.0
0.832,849.0
0.833,849.0
0.834,849.0
0.835,849.0
0.836,850.0
0.837,850.0
0.838,849.0
0.839,849.0
0.84,851.0
0.841,850.0
0.842,849.0
0.843,850.0
0.844,849.0
0.845,850.0
0.846,850.0
0.847,850.0
0.848,849.0
0.849,850.0
0.85,850.0
0.851,850.0
0.852,850.0
0.853,850.0
0.854,850.0
0.855,850.0
0.856,851.0
0.857,850.0
0.858,850.0
0.859,851.0
0.86,850.0
0.861,851.0
0.862,850.0
0.863,850.0
0.864,850.0
0.865,851.0
0.866,850.0
0.867,850.0
0.868,851.0
0.869,850.0
0.87,851.0
0.871,852.0
0.872,850.0
0.873,851.0
0.874,851.0
0.875,851.0
0.876,851.0
0.877,851.0
0.878,851.0
0.879,850.0
0.88,850.0
0.881,851.0
0.882,851.0
0.883,852.0
0.884,851.0
0.885,851.0
0.886,851.0
0.887,851.0
0.888,851.0
0.889,852.0
0.89,852.0
0.891,851.0
0.892,851.0
0.893,851.0
0.894,851.0
0.895,851.0
0.896,851.0
0.897,851.0
0.898,852.0
0.899,851.0
0.9,851.0
0.901,852.0
0.902,851.0
0.903,852.0
0.904,852.0
0.905,852.0
0.906,852.0
0.907,852.0
0.908,852.0
0.909,852.0
0.91,852.0
0.911,852.0
0.912,852.0
0.913,851.0
0.914,851.0
0.915,852.0
0.916,852.0
0.917,851.0
0.918,852.0
0.919,851.0
0.92,851.0
0.921,852.0
0.922,852.0
0.923,852.0
0.924,852.0
0.925,852.0
0.926,852.0
0.927,852.0
0.928,852.0
0.929,851.0
0.93,853.0
0.931,852.0
0.932,852.0
0.933,852.0
0.934,852.0
0.935,852.0
0.936,851.0
0.937,851.0
0.938,852.0
0.939,851.0
0.94,852.0
0.941,851.0
0.942,852.0
0.943,852.0
0.944,852.0
0.945,852.0
0.946,853.0
0.947,852.0
0.948,852.0
0.949,852.0
0.95,853.0
0.951,852.0
0.952,852.0
0.953,852.0
0.954,852.0
0.955,852.0
0.956,852.0
0.957,852.0
0.958,852.0
0.959,852.0
0.96,852.0
0.961,853.0
0.962,853.0
0.963,853.0
0.964,853.0
0.965,853.0
0.966,852.0
0.967,853.0
0.968,852.0
0.969,852.0
0.97,853.0
0.971,853.0
0.972,852.0
0.973,853.0
0.974,852.0
0.975,853.0
0.976,852.0
0.977,853.0
0.978,852.0
0.979,852.0
0.98,853.0
0.981,852.0
0.982,852.0
0.983,853.0
0.984,853.0
0.985,853.0
0.986,854.0
0.987,853.0
0.988,853.0
0.989,853.0
0.99,853.0
0.991,853.0
0.992,853.0
0.993,854.0
0.994,853.0
0.995,852.0
0.996,853.0
0.997,854.0
0.998,853.0
0.999,852.0
1.0,854.0
1.001,852.0
1.002,852.0
1.003,854.0
1.004,853.0
1.005,853.0
1.006,853.0
1.007,853.0
1.008,853.0
1.009,853.0
1.01,854.0
1.011,853.0
1.012,854.0
1.013,854.0
1.014,853.0
1.015,853.0
1.016,853.0
1.017,853.0
1.018,853.0
1.019,853.0
1.02,853.0
1.021,854.0
1.022,854.0
1.023,853.0
1.024,854.0
1.025,853.0
1.026,853.0
1.027,853.0
1.028,853.0
1.029,854.0
1.03,853.0
1.031,853.0
1.032,853.0
1.033,854.0
1.034,854.0
1.035,854.0
1.036,853.0
1.037,853.0
1.038,853.0
1.039,853.0
1.04,853.0
1.041,853.0
1.042,853.0
1.043,853.0
1.044,854.0
1.045,854.0
1.046,854.0
1.047,854.0
1.048,854.0
1.049,853.0
1.05,853.0
1.051,853.0
1.052,854.0
1.053,854.0
1.054,854.0
1.055,853.0
1.056,853.0
1.057,854.0
1.058,854.0
1.059,854.0
1.06,853.0
1.061,854.0
1.062,853.0
1.063,853.0
1.064,854.0
1.065,854.0
1.066,854.0
1.067,853.0
1.068,854.0
1.069,854.0
1.07,854.0
1.071,854.0
1.072,854.0
1.073,853.0
1.074,854.0
1.075,854.0
1.076,853.0
1.077,854.0
1.078,853.0
1.079,853.0
1.08,853.0
1.081,854.0
1.082,854.0
1.083,854.0
1.084,854.0
1.085,854.0
1.086,853.0
1.087,853.0
1.088,854.0
1.089,854.0
1.09,853.0
1.091,853.0
1.092,854.0
1.093,855.0
1.094,854.0
1.095,854.0
1.096,854.0
1.097,853.0
1.098,853.0
1.099,854.0
1.1,855.0
1.101,854.0
1.102,854.0
1.103,854.0
1.104,854.0
1.105,854.0
1.106,853.0
1.107,854.0
1.108,854.0
1.109,854.0
1.11,854.0
1.111,854.0
1.112,854.0
1.113,855.0
1.114,854.0
1.115,855.0
1.116,854.0
1.117,854.0
1.118,854.0
1.119,855.0
1.12,854.0
1.121,854.0
1.122,854.0
1.123,854.0
1.124,855.0
1.125,854.0
1.126,855.0
1.127,854.0
1.128,855.0
1.129,855.0
1.13,854.0
1.131,854.0
1.132,854.0
1.133,855.0
1.134,854.0
1.135,855.0
1.136,854.0
1.137,856.0
1.138,854.0
1.139,854.0
1.14,855.0
1.141,855.0
1.142,854.0
1.143,854.0
1.144,854.0
1.145,854.0
1.146,855.0
1.147,854.0
1.148,855.0
1.149,854.0
1.15,855.0
1.151,855.0
1.152,854.0
1.153,856.0
1.154,855.0
1.155,854.0
1.156,854.0
1.157,854.0
1.158,856.0
1.159,854.0
1.16,855.0
1.161,855.0
1.162,854.0
1.163,855.0
1.164,855.0
1.165,854.0
1.166,855.0
1.167,855.0
1.168,854.0
1.169,854.0
1.17,855.0
1.171,855.0
1.172,855.0
1.173,854.0
1.174,855.0
1.175,854.0
1.176,855.0
1.177,855.0
1.178,855.0
1.179,855.0
1.18,855.0
1.181,855.0
1.182,855.0
1.183,854.0
1.184,855.0
1.185,856.0
1.186,854.0
1.187,855.0
1.188,855.0
1.189,855.0
1.19,854.0
1.191,856.0
1.192,855.0
1.193,855.0
1.194,856.0
1.195,855.0
1.196,855.0
1.197,855.0
1.198,856.0
1.199,855.0
1.2,855.0
1.201,855.0
1.202,855.0
1.203,855.0
1.204,855.0
1.205,856.0
1.206,855.0
1.207,855.0
1.208,856.0
1.209,855.0
1.21,854.0
1.211,855.0
1.212,855.0
1.213,855.0
1.214,856.0
1.215,855.0
1.216,855.0
1.217,855.0
1.218,855.0
1.219,856.0
1.22,855.0
1.221,856.0
1.222,856.0
1.223,855.0
1.224,856.0
1.225,855.0
1.226,855.0
1.227,855.0
1.228,855.0
1.229,856.0
1.23,855.0
1.231,855.0
1.232,856.0
1.233,856.0
1.234,856.0
1.235,855.0
1.236,855.0
1.237,855.0
1.238,856.0
1.239,855.0
1.24,855.0
1.241,855.0
1.242,856.0
1.243,856.0
1.244,855.0
1.245,855.0
1.246,857.0
1.247,856.0
1.248,855.0
1.249,855.0
1.25,855.0
1.251,856.0
1.252,856.0
1.253,856.0
1.254,856.0
1.255,855.0
1.256,856.0
1.257,857.0
1.258,855.0
1.259,855.0
1.26,856.0
1.261,855.0
1.262,856.0
1.263,857.0
1.264,856.0
1.265,857.0
1.266,857.0
1.267,857.0
1.268,856.0
1.269,856.0
1.27,856.0
1.271,857.0
1.272,856.0
1.273,856.0
1.274,856.0
1.275,856.0
1.276,856.0
1.277,857.0
1.278,856.0
1.279,856.0
1.28,856.0
1.281,856.0
1.282,856.0
1.283,857.0
1.284,857.0
1.285,857.0
1.286,856.0
1.287,857.0
1.288,857.0
1.289,856.0
1.29,857.0
1.291,856.0
1.292,856.0
1.293,856.0
1.294,857.0
1.295,856.0
1.296,856.0
1.297,856.0
1.298,856.0
1.299,857.0
1.3,856.0
1.301,856.0
1.302,856.0
1.303,857.0
1.304,856.0
1.305,857.0
1.306,858.0
1.307,856.0
1.308,857.0
1.309,858.0
1.31,857.0
1.311,856.0
1.312,857.0
1.313,857.0
1.314,857.0
1.315,856.0
1.316,856.0
1.317,857.0
1.318,856.0
1.319,857.0
1.32,856.0
1.321,857.0
1.322,857.0
1.323,857.0
1.324,856.0
1.325,857.0
1.326,857.0
1.327,857.0
1.328,856.0
1.329,857.0
1.33,857.0
1.331,857.0
1.332,858.0
1.333,857.0
1.334,858.0
1.335,857.0
1.336,857.0
1.337,857.0
1.338,858.0
1.339,857.0
1.34,856.0
1.341,856.0
1.342,858.0
1.343,856.0
1.344,857.0
1.345,858.0
1.346,857.0
1.347,857.0
1.348,857.0
1.349,858.0
1.35,857.0
1.351,857.0
1.352,857.0
1.353,856.0
1.354,857.0
1.355,857.0
1.356,857.0
1.357,856.0
1.358,858.0
1.359,857.0
1.36,857.0
1.361,858.0
1.362,858.0
1.363,858.0
1.364,858.0
1.365,857.0
1.366,857.0
1.367,857.0
1.368,857.0
1.369,857.0
1.37,858.0
1.371,858.0
1.372,858.0
1.373,857.0
1.374,858.0
1.375,857.0
1.376,857.0
1.377,857.0
1.378,857.0
1.379,857.0
1.38,858.0
1.381,858.0
1.382,858.0
1.383,857.0
1.384,857.0
1.385,858.0
1.386,857.0
1.387,857.0
1.388,857.0
1.389,857.0
1.39,857.0
1.391,857.0
1.392,857.0
1.393,857.0
1.394,858.0
1.395,858.0
1.396,857.0
1.397,857.0
1.398,858.0
1.399,857.0
1.4,857.0
1.401,857.0
1.402,858.0
1.403,858.0
1.404,857.0
1.405,857.0
1.406,858.0
1.407,858.0
1.408,857.0
1.409,858.0
1.41,858.0
1.411,857.0
1.412,859.0
1.413,857.0
1.414,857.0
1.415,857.0
1.416,858.0
1.417,857.0
1.418,857.0
1.419,858.0
1.42,858.0
1.421,858.0
1.422,857.0
1.423,857.0
1.424,858.0
1.425,858.0
1.426,858.0
1.427,857.0
1.428,858.0
1.429,857.0
1.43,857.0
1.431,857.0
1.432,857.0
1.433,857.0
1.434,857.0
1.435,857.0
1.436,857.0
1.437,858.0
1.438,857.0
1.439,858.0
1.44,858.0
1.441,858.0
1.442,858.0
1.443,858.0
1.444,858.0
1.445,858.0
1.446,857.0
1.447,857.0
1.448,857.0
1.449,858.0
1.45,858.0
1.451,857.0
1.452,858.0
1.453,858.0
1.454,858.0
1.455,859.0
1.456,858.0
1.457,858.0
1.458,858.0
1.459,858.0
1.46,858.0
1.461,858.0
1.462,858.0
1.463,858.0
1.464,858.0
1.465,858.0
1.466,858.0
1.467,859.0
1.468,858.0
1.469,857.0
1.47,857.0
1.471,858.0
1.472,857.0
1.473,857.0
1.474,857.0
1.475,857.0
1.476,857.0
1.477,858.0
1.478,858.0
1.479,858.0
1.48,859.0
1.481,858.0
1.482,858.0
1.483,858.0
1.484,858.0
1.485,859.0
1.486,858.0
1.487,857.0
1.488,857.0
1.489,858.0
1.49,858.0
1.491,857.0
1.492,857.0
1.493,858.0
1.494,857.0
1.495,858.0
1.496,858.0
1.497,858.0
1.498,858.0
1.499,858.0
