Time,ForceReading
0.158,485.0
0.159,486.0
0.16,489.0
0.161,491.0
0.162,495.0
0.163,496.0
0.164,496.0
0.165,497.0
0.166,497.0
0.167,497.0
0.168,498.0
0.169,499.0
0.17,500.0
0.171,503.0
0.172,505.0
0.173,509.0
0.174,511.0
0.175,514.0
0.176,517.0
0.177,519.0
0.178,521.0
0.179,523.0
0.18,525.0
0.181,527.0
0.182,529.0
0.183,535.0
0.184,541.0
0.185,547.0
0.186,554.0
0.187,560.0
0.188,565.0
0.189,571.0
0.19,575.0
0.191,580.0
0.192,584.0
0.193,586.0
0.194,589.0
0.195,593.0
0.196,598.0
0.197,602.0
0.198,606.0
0.199,610.0
0.2,615.0
0.201,622.0
0.202,627.0
0.203,631.0
0.204,636.0
0.205,641.0
0.206,645.0
0.207,648.0
0.208,650.0
0.209,653.0
0.21,655.0
0.211,658.0
0.212,662.0
0.213,663.0
0.214,665.0
0.215,671.0
0.216,673.0
0.217,675.0
0.218,677.0
0.219,678.0
0.22,680.0
0.221,683.0
0.222,685.0
0.223,687.0
0.224,689.0
0.225,692.0
0.226,695.0
0.227,698.0
0.228,701.0
0.229,704.0
0.23,707.0
0.231,708.0
0.232,710.0
0.233,713.0
0.234,714.0
0.235,715.0
0.236,717.0
0.237,719.0
0.238,721.0
0.239,721.0
0.24,724.0
0.241,725.0
0.242,727.0
0.243,729.0
0.244,731.0
0.245,733.0
0.246,735.0
0.247,738.0
0.248,740.0
0.249,743.0
0.25,745.0
0.251,747.0
0.252,749.0
0.253,751.0
0.254,753.0
0.255,755.0
0.256,756.0
0.257,759.0
0.258,760.0
0.259,762.0
0.26,762.0
0.261,764.0
0.262,765.0
0.263,766.0
0.264,768.0
0.265,769.0
0.266,770.0
0.267,772.0
0.268,773.0
0.269,775.0
0.27,776.0
0.271,778.0
0.272,779.0
0.273,780.0
0.274,782.0
0.275,782.0
0.276,783.0
0.277,784.0
0.278,786.0
0.279,786.0
0.28,788.0
0.281,788.0
0.282,791.0
0.283,793.0
0.284,795.0
0.285,798.0
0.286,799.0
0.287,800.0
0.288,803.0
0.289,803.0
0.29,805.0
0.291,806.0
0.292,807.0
0.293,808.0
0.294,809.0
0.295,811.0
0.296,812.0
0.297,813.0
0.298,814.0
0.299,816.0
0.3,815.0
0.301,815.0
0.302,816.0
0.303,816.0
0.304,818.0
0.305,818.0
0.306,819.0
0.307,820.0
0.308,822.0
0.309,822.0
0.31,823.0
0.311,824.0
0.312,826.0
0.313,827.0
0.314,829.0
0.315,830.0
0.316,831.0
0.317,832.0
0.318,834.0
0.319,835.0
0.32,836.0
0.321,837.0
0.322,838.0
0.323,839.0
0.324,839.0
0.325,840.0
0.326,841.0
0.327,841.0
0.328,842.0
0.329,843.0
0.33,844.0
0.331,844.0
0.332,845.0
0.333,845.0
0.334,846.0
0.335,847.0
0.336,847.0
0.337,848.0
0.338,849.0
0.339,849.0
0.34,849.0
0.341,849.0
0.342,850.0
0.343,851.0
0.344,851.0
0.345,851.0
0.346,852.0
0.347,852.0
0.348,854.0
0.349,855.0
0.35,855.0
0.351,857.0
0.352,857.0
0.353,858.0
0.354,859.0
0.355,860.0
0.356,860.0
0.357,860.0
0.358,861.0
0.359,862.0
0.36,862.0
0.361,863.0
0.362,863.0
0.363,864.0
0.364,864.0
0.365,864.0
0.366,865.0
0.367,866.0
0.368,867.0
0.369,867.0
0.37,868.0
0.371,869.0
0.372,869.0
0.373,870.0
0.374,871.0
0.375,871.0
0.376,872.0
0.377,873.0
0.378,873.0
0.379,874.0
0.38,874.0
0.381,876.0
0.382,876.0
0.383,876.0
0.384,877.0
0.385,878.0
0.386,878.0
0.387,878.0
0.388,879.0
0.389,879.0
0.39,880.0
0.391,881.0
0.392,881.0
0.393,881.0
0.394,882.0
0.395,882.0
0.396,883.0
0.397,883.0
0.398,883.0
0.399,884.0
0.4,884.0
0.401,884.0
0.402,885.0
0.403,885.0
0.404,885.0
0.405,886.0
0.406,886.0
0.407,886.0
0.408,887.0
0.409,887.0
0.41,887.0
0.411,887.0
0.412,887.0
0.413,888.0
0.414,888.0
0.415,888.0
0.416,889.0
0.417,889.0
0.418,889.0
0.419,890.0
0.42,890.0
0.421,890.0
0.422,890.0
0.423,891.0
0.424,891.0
0.425,891.0
0.426,891.0
0.427,892.0
0.428,892.0
0.429,893.0
0.43,893.0
0.431,893.0
0.432,893.0
0.433,894.0
0.434,894.0
0.435,894.0
0.436,895.0
0.437,895.0
0.438,895.0
0.439,896.0
0.44,896.0
0.441,896.0
0.442,897.0
0.443,897.0
0.444,897.0
0.445,897.0
0.446,898.0
0.447,898.0
0.448,898.0
0.449,898.0
0.45,899.0
0.451,900.0
0.452,900.0
0.453,900.0
0.454,901.0
0.455,901.0
0.456,901.0
0.457,902.0
0.458,902.0
0.459,902.0
0.46,902.0
0.461,903.0
0.462,903.0
0.463,904.0
0.464,903.0
0.465,904.0
0.466,904.0
0.467,904.0
0.468,903.0
0.469,905.0
0.47,904.0
0.471,905.0
0.472,905.0
0.473,906.0
0.474,906.0
0.475,907.0
0.476,906.0
0.477,907.0
0.478,907.0
0.479,907.0
0.48,908.0
0.481,908.0
0.482,907.0
0.483,907.0
0.484,908.0
0.485,909.0
0.486,909.0
0.487,909.0
0.488,909.0
0.489,909.0
0.49,910.0
0.491,910.0
0.492,910.0
0.493,910.0
0.494,910.0
0.495,910.0
0.496,911.0
0.497,911.0
0.498,912.0
0.499,911.0
0.5,911.0
0.501,912.0
0.502,912.0
0.503,912.0
0.504,912.0
0.505,912.0
0.506,912.0
0.507,912.0
0.508,913.0
0.509,912.0
0.51,913.0
0.511,913.0
0.512,913.0
0.513,913.0
0.514,913.0
0.515,914.0
0.516,914.0
0.517,914.0
0.518,914.0
0.519,914.0
0.52,914.0
0.521,914.0
0.522,914.0
0.523,915.0
0.524,915.0
0.525,917.0
0.526,914.0
0.527,915.0
0.528,915.0
0.529,916.0
0.53,917.0
0.531,916.0
0.532,916.0
0.533,916.0
0.534,917.0
0.535,917.0
0.536,917.0
0.537,917.0
0.538,918.0
0.539,918.0
0.54,918.0
0.541,918.0
0.542,918.0
0.543,918.0
0.544,918.0
0.545,918.0
0.546,918.0
0.547,918.0
0.548,919.0
0.549,919.0
0.55,919.0
0.551,919.0
0.552,919.0
0.553,920.0
0.554,920.0
0.555,920.0
0.556,920.0
0.557,920.0
0.558,921.0
0.559,921.0
0.56,921.0
0.561,921.0
0.562,921.0
0.563,921.0
0.564,922.0
0.565,922.0
0.566,922.0
0.567,922.0
0.568,922.0
0.569,922.0
0.57,923.0
0.571,922.0
0.572,923.0
0.573,923.0
0.574,923.0
0.575,923.0
0.576,923.0
0.577,923.0
0.578,923.0
0.579,923.0
0.58,923.0
0.581,923.0
0.582,923.0
0.583,923.0
0.584,923.0
0.585,923.0
0.586,923.0
0.587,923.0
0.588,924.0
0.589,925.0
0.59,924.0
0.591,925.0
0.592,924.0
0.593,924.0
0.594,924.0
0.595,924.0
0.596,924.0
0.597,924.0
0.598,924.0
0.599,925.0
0.6,925.0
0.601,925.0
0.602,925.0
0.603,925.0
0.604,925.0
0.605,925.0
0.606,925.0
0.607,925.0
0.608,925.0
0.609,925.0
0.61,925.0
0.611,926.0
0.612,926.0
0.613,926.0
0.614,926.0
0.615,926.0
0.616,926.0
0.617,926.0
0.618,926.0
0.619,926.0
0.62,926.0
0.621,926.0
0.622,926.0
0.623,926.0
0.624,926.0
0.625,926.0
0.626,926.0
0.627,926.0
0.628,926.0
0.629,926.0
0.63,927.0
0.631,926.0
0.632,927.0
0.633,926.0
0.634,927.0
0.635,927.0
0.636,927.0
0.637,927.0
0.638,927.0
0.639,927.0
0.64,927.0
0.641,927.0
0.642,927.0
0.643,927.0
0.644,927.0
0.645,927.0
0.646,927.0
0.647,927.0
0.648,927.0
0.649,927.0
0.65,928.0
0.651,927.0
0.652,928.0
0.653,928.0
0.654,928.0
0.655,927.0
0.656,928.0
0.657,928.0
0.658,929.0
0.659,929.0
0.66,929.0
0.661,928.0
0.662,928.0
0.663,928.0
0.664,928.0
0.665,928.0
0.666,928.0
0.667,928.0
0.668,928.0
0.669,928.0
0.67,928.0
0.671,929.0
0.672,929.0
0.673,929.0
0.674,929.0
0.675,929.0
0.676,929.0
0.677,930.0
0.678,929.0
0.679,929.0
0.68,929.0
0.681,929.0
0.682,929.0
0.683,929.0
0.684,929.0
0.685,929.0
0.686,929.0
0.687,930.0
0.688,930.0
0.689,929.0
0.69,929.0
0.691,930.0
0.692,930.0
0.693,930.0
0.694,930.0
0.695,930.0
0.696,930.0
0.697,930.0
0.698,930.0
0.699,930.0
0.7,930.0
0.701,931.0
0.702,930.0
0.703,930.0
0.704,930.0
0.705,930.0
0.706,930.0
0.707,930.0
0.708,930.0
0.709,930.0
0.71,930.0
0.711,930.0
0.712,930.0
0.713,931.0
0.714,931.0
0.715,931.0
0.716,931.0
0.717,932.0
0.718,932.0
0.719,932.0
0.72,932.0
0.721,932.0
0.722,932.0
0.723,932.0
0.724,932.0
0.725,931.0
0.726,932.0
0.727,932.0
0.728,931.0
0.729,931.0
0.73,931.0
0.731,932.0
0.732,932.0
0.733,932.0
0.734,932.0
0.735,932.0
0.736,932.0
0.737,932.0
0.738,931.0
0.739,932.0
0.74,932.0
0.741,933.0
0.742,932.0
0.743,932.0
0.744,932.0
0.745,932.0
0.746,932.0
0.747,932.0
0.748,933.0
0.749,933.0
0.75,932.0
0.751,933.0
0.752,933.0
0.753,932.0
0.754,933.0
0.755,933.0
0.756,933.0
0.757,933.0
0.758,933.0
0.759,933.0
0.76,933.0
0.761,933.0
0.762,933.0
0.763,933.0
0.764,933.0
0.765,933.0
0.766,933.0
0.767,933.0
0.768,933.0
0.769,933.0
0.77,933.0
0.771,933.0
0.772,933.0
0.773,933.0
0.774,933.0
0.775,933.0
0.776,933.0
0.777,933.0
0.778,932.0
0.779,933.0
0.78,933.0
0.781,933.0
0.782,933.0
0.783,933.0
0.784,932.0
0.785,933.0
0.786,932.0
0.787,932.0
0.788,933.0
0.789,932.0
0.79,934.0
0.791,933.0
0.792,933.0
0.793,933.0
0.794,933.0
0.795,933.0
0.796,933.0
0.797,933.0
0.798,933.0
0.799,933.0
0.8,933.0
0.801,933.0
0.802,933.0
0.803,933.0
0.804,933.0
0.805,933.0
0.806,932.0
0.807,932.0
0.808,933.0
0.809,932.0
0.81,933.0
0.811,932.0
0.812,933.0
0.813,932.0
0.814,932.0
0.815,932.0
0.816,932.0
0.817,933.0
0.818,933.0
0.819,932.0
0.82,932.0
0.821,932.0
0.822,932.0
0.823,932.0
0.824,932.0
0.825,932.0
0.826,932.0
0.827,932.0
0.828,932.0
0.829,932.0
0.83,932.0
0.831,932.0
0.832,933.0
0.833,932.0
0.834,933.0
0.835,933.0
0.836,932.0
0.837,933.0
0.838,932.0
0.839,932.0
0.84,932.0
0.841,932.0
0.842,933.0
0.843,931.0
0.844,932.0
0.845,932.0
0.846,932.0
0.847,932.0
0.848,932.0
0.849,932.0
0.85,932.0
0.851,932.0
0.852,933.0
0.853,932.0
0.854,932.0
0.855,932.0
0.856,932.0
0.857,932.0
0.858,932.0
0.859,932.0
0.86,931.0
0.861,932.0
0.862,932.0
0.863,932.0
0.864,932.0
0.865,932.0
0.866,932.0
0.867,932.0
0.868,932.0
0.869,932.0
0.87,932.0
0.871,932.0
0.872,932.0
0.873,931.0
0.874,932.0
0.875,932.0
0.876,932.0
0.877,932.0
0.878,932.0
0.879,932.0
0.88,932.0
0.881,932.0
0.882,932.0
0.883,932.0
0.884,932.0
0.885,932.0
0.886,932.0
0.887,932.0
0.888,932.0
0.889,932.0
0.89,932.0
0.891,932.0
0.892,932.0
0.893,932.0
0.894,931.0
0.895,932.0
0.896,931.0
0.897,931.0
0.898,931.0
0.899,932.0
0.9,931.0
0.901,930.0
0.902,932.0
0.903,930.0
0.904,932.0
0.905,931.0
0.906,932.0
0.907,932.0
0.908,932.0
0.909,932.0
0.91,932.0
0.911,932.0
0.912,932.0
0.913,932.0
0.914,932.0
0.915,932.0
0.916,932.0
0.917,932.0
0.918,931.0
0.919,932.0
0.92,932.0
0.921,932.0
0.922,931.0
0.923,931.0
0.924,932.0
0.925,932.0
0.926,932.0
0.927,932.0
0.928,932.0
0.929,931.0
0.93,931.0
0.931,932.0
0.932,932.0
0.933,931.0
0.934,931.0
0.935,931.0
0.936,931.0
0.937,932.0
0.938,932.0
0.939,931.0
0.94,932.0
0.941,932.0
0.942,931.0
0.943,932.0
0.944,931.0
0.945,931.0
0.946,931.0
0.947,931.0
0.948,931.0
0.949,932.0
0.95,932.0
0.951,931.0
0.952,932.0
0.953,931.0
0.954,932.0
0.955,932.0
0.956,931.0
0.957,932.0
0.958,932.0
0.959,932.0
0.96,931.0
0.961,931.0
0.962,931.0
0.963,931.0
0.964,931.0
0.965,931.0
0.966,931.0
0.967,932.0
0.968,931.0
0.969,931.0
0.97,932.0
0.971,931.0
0.972,932.0
0.973,932.0
0.974,931.0
0.975,932.0
0.976,932.0
0.977,932.0
0.978,931.0
0.979,931.0
0.98,931.0
0.981,932.0
0.982,931.0
0.983,931.0
0.984,932.0
0.985,931.0
0.986,931.0
0.987,931.0
0.988,931.0
0.989,932.0
0.99,931.0
0.991,931.0
0.992,932.0
0.993,932.0
0.994,932.0
0.995,932.0
0.996,931.0
0.997,932.0
0.998,931.0
0.999,932.0
1.0,932.0
1.001,932.0
1.002,931.0
1.003,931.0
1.004,931.0
1.005,932.0
1.006,931.0
1.007,931.0
1.008,931.0
1.009,931.0
1.01,930.0
1.011,931.0
1.012,930.0
1.013,931.0
1.014,931.0
1.015,930.0
1.016,932.0
1.017,931.0
1.018,932.0
1.019,931.0
1.02,932.0
1.021,932.0
1.022,931.0
1.023,932.0
1.024,931.0
1.025,931.0
1.026,931.0
1.027,931.0
1.028,931.0
1.029,931.0
1.03,932.0
1.031,932.0
1.032,931.0
1.033,931.0
1.034,931.0
1.035,931.0
1.036,931.0
1.037,931.0
1.038,931.0
1.039,932.0
1.04,931.0
1.041,931.0
1.042,931.0
1.043,931.0
1.044,931.0
1.045,931.0
1.046,931.0
1.047,931.0
1.048,931.0
1.049,932.0
1.05,931.0
1.051,931.0
1.052,931.0
1.053,931.0
1.054,931.0
1.055,932.0
1.056,931.0
1.057,931.0
1.058,930.0
1.059,932.0
1.06,931.0
1.061,931.0
1.062,931.0
1.063,931.0
1.064,931.0
1.065,931.0
1.066,931.0
1.067,931.0
1.068,931.0
1.069,931.0
1.07,931.0
1.071,931.0
1.072,931.0
1.073,931.0
1.074,931.0
1.075,931.0
1.076,931.0
1.077,931.0
1.078,931.0
1.079,931.0
1.08,931.0
1.081,931.0
1.082,930.0
1.083,931.0
1.084,930.0
1.085,931.0
1.086,931.0
1.087,930.0
1.088,931.0
1.089,931.0
1.09,931.0
1.091,930.0
1.092,931.0
1.093,931.0
1.094,931.0
1.095,931.0
1.096,932.0
1.097,931.0
1.098,931.0
1.099,931.0
1.1,931.0
1.101,931.0
1.102,931.0
1.103,931.0
1.104,931.0
1.105,931.0
1.106,931.0
1.107,931.0
1.108,931.0
1.109,931.0
1.11,931.0
1.111,931.0
1.112,932.0
1.113,931.0
1.114,931.0
1.115,931.0
1.116,931.0
1.117,931.0
1.118,931.0
1.119,931.0
1.12,931.0
1.121,931.0
1.122,931.0
1.123,931.0
1.124,931.0
1.125,930.0
1.126,931.0
1.127,930.0
1.128,930.0
1.129,931.0
1.13,931.0
1.131,931.0
1.132,931.0
1.133,931.0
1.134,930.0
1.135,931.0
1.136,931.0
1.137,931.0
1.138,932.0
1.139,931.0
1.14,931.0
1.141,930.0
1.142,931.0
1.143,931.0
1.144,930.0
1.145,930.0
1.146,931.0
1.147,930.0
1.148,931.0
1.149,931.0
1.15,931.0
1.151,930.0
1.152,930.0
1.153,931.0
1.154,931.0
1.155,930.0
1.156,931.0
1.157,931.0
1.158,931.0
1.159,931.0
1.16,931.0
1.161,930.0
1.162,931.0
1.163,931.0
1.164,930.0
1.165,930.0
1.166,931.0
1.167,931.0
1.168,931.0
1.169,931.0
1.17,931.0
1.171,931.0
1.172,931.0
1.173,931.0
1.174,931.0
1.175,930.0
1.176,931.0
1.177,931.0
1.178,930.0
1.179,931.0
1.18,930.0
1.181,930.0
1.182,930.0
1.183,931.0
1.184,931.0
1.185,930.0
1.186,931.0
1.187,930.0
1.188,930.0
1.189,931.0
1.19,930.0
1.191,930.0
1.192,930.0
1.193,930.0
1.194,931.0
1.195,930.0
1.196,931.0
1.197,931.0
1.198,931.0
1.199,930.0
