Time,ForceReading
0.158,341.0
0.159,344.0
0.16,345.0
0.161,346.0
0.162,349.0
0.163,349.0
0.164,351.0
0.165,352.0
0.166,353.0
0.167,354.0
0.168,356.0
0.169,358.0
0.17,360.0
0.171,364.0
0.172,367.0
0.173,369.0
0.174,372.0
0.175,375.0
0.176,378.0
0.177,379.0
0.178,377.0
0.179,381.0
0.18,383.0
0.181,381.0
0.182,380.0
0.183,377.0
0.184,379.0
0.185,388.0
0.186,406.0
0.187,416.0
0.188,425.0
0.189,430.0
0.19,433.0
0.191,439.0
0.192,446.0
0.193,450.0
0.194,455.0
0.195,460.0
0.196,465.0
0.197,471.0
0.198,477.0
0.199,481.0
0.2,485.0
0.201,489.0
0.202,491.0
0.203,495.0
0.204,499.0
0.205,506.0
0.206,513.0
0.207,522.0
0.208,535.0
0.209,545.0
0.21,552.0
0.211,559.0
0.212,564.0
0.213,569.0
0.214,574.0
0.215,577.0
0.216,580.0
0.217,585.0
0.218,590.0
0.219,594.0
0.22,599.0
0.221,602.0
0.222,606.0
0.223,610.0
0.224,615.0
0.225,621.0
0.226,627.0
0.227,632.0
0.228,635.0
0.229,639.0
0.23,642.0
0.231,645.0
0.232,649.0
0.233,652.0
0.234,654.0
0.235,658.0
0.236,661.0
0.237,664.0
0.238,667.0
0.239,669.0
0.24,671.0
0.241,673.0
0.242,676.0
0.243,678.0
0.244,680.0
0.245,682.0
0.246,684.0
0.247,685.0
0.248,687.0
0.249,689.0
0.25,691.0
0.251,693.0
0.252,695.0
0.253,698.0
0.254,702.0
0.255,705.0
0.256,708.0
0.257,711.0
0.258,714.0
0.259,716.0
0.26,718.0
0.261,720.0
0.262,721.0
0.263,723.0
0.264,724.0
0.265,726.0
0.266,727.0
0.267,729.0
0.268,729.0
0.269,731.0
0.27,732.0
0.271,732.0
0.272,734.0
0.273,735.0
0.274,736.0
0.275,738.0
0.276,738.0
0.277,740.0
0.278,742.0
0.279,743.0
0.28,744.0
0.281,747.0
0.282,748.0
0.283,748.0
0.284,749.0
0.285,751.0
0.286,752.0
0.287,753.0
0.288,754.0
0.289,756.0
0.29,757.0
0.291,757.0
0.292,760.0
0.293,761.0
0.294,763.0
0.295,763.0
0.296,764.0
0.297,765.0
0.298,766.0
0.299,767.0
0.3,768.0
0.301,768.0
0.302,770.0
0.303,771.0
0.304,772.0
0.305,773.0
0.306,774.0
0.307,775.0
0.308,776.0
0.309,776.0
0.31,777.0
0.311,778.0
0.312,778.0
0.313,779.0
0.314,780.0
0.315,781.0
0.316,782.0
0.317,783.0
0.318,784.0
0.319,785.0
0.32,786.0
0.321,787.0
0.322,788.0
0.323,789.0
0.324,789.0
0.325,789.0
0.326,790.0
0.327,791.0
0.328,790.0
0.329,792.0
0.33,793.0
0.331,793.0
0.332,794.0
0.333,794.0
0.334,795.0
0.335,795.0
0.336,796.0
0.337,797.0
0.338,797.0
0.339,798.0
0.34,799.0
0.341,800.0
0.342,800.0
0.343,801.0
0.344,803.0
0.345,804.0
0.346,804.0
0.347,805.0
0.348,806.0
0.349,807.0
0.35,808.0
0.351,809.0
0.352,809.0
0.353,810.0
0.354,811.0
0.355,812.0
0.356,813.0
0.357,813.0
0.358,814.0
0.359,815.0
0.36,816.0
0.361,817.0
0.362,818.0
0.363,818.0
0.364,819.0
0.365,819.0
0.366,820.0
0.367,821.0
0.368,821.0
0.369,822.0
0.37,823.0
0.371,823.0
0.372,824.0
0.373,824.0
0.374,825.0
0.375,826.0
0.376,826.0
0.377,827.0
0.378,827.0
0.379,828.0
0.38,828.0
0.381,829.0
0.382,830.0
0.383,831.0
0.384,831.0
0.385,830.0
0.386,832.0
0.387,832.0
0.388,833.0
0.389,833.0
0.39,833.0
0.391,834.0
0.392,835.0
0.393,834.0
0.394,835.0
0.395,835.0
0.396,836.0
0.397,837.0
0.398,837.0
0.399,837.0
0.4,836.0
0.401,837.0
0.402,838.0
0.403,839.0
0.404,840.0
0.405,840.0
0.406,840.0
0.407,840.0
0.408,841.0
0.409,842.0
0.41,842.0
0.411,842.0
0.412,842.0
0.413,843.0
0.414,843.0
0.415,844.0
0.416,843.0
0.417,845.0
0.418,845.0
0.419,845.0
0.42,846.0
0.421,846.0
0.422,847.0
0.423,847.0
0.424,847.0
0.425,847.0
0.426,848.0
0.427,848.0
0.428,848.0
0.429,849.0
0.43,849.0
0.431,849.0
0.432,850.0
0.433,849.0
0.434,850.0
0.435,851.0
0.436,851.0
0.437,851.0
0.438,851.0
0.439,851.0
0.44,851.0
0.441,851.0
0.442,852.0
0.443,852.0
0.444,853.0
0.445,852.0
0.446,853.0
0.447,853.0
0.448,853.0
0.449,853.0
0.45,853.0
0.451,854.0
0.452,854.0
0.453,855.0
0.454,854.0
0.455,855.0
0.456,855.0
0.457,855.0
0.458,855.0
0.459,855.0
0.46,856.0
0.461,855.0
0.462,855.0
0.463,857.0
0.464,857.0
0.465,857.0
0.466,857.0
0.467,857.0
0.468,857.0
0.469,858.0
0.47,858.0
0.471,858.0
0.472,859.0
0.473,859.0
0.474,859.0
0.475,860.0
0.476,860.0
0.477,860.0
0.478,861.0
0.479,861.0
0.48,861.0
0.481,862.0
0.482,862.0
0.483,862.0
0.484,862.0
0.485,862.0
0.486,862.0
0.487,863.0
0.488,863.0
0.489,864.0
0.49,863.0
0.491,863.0
0.492,863.0
0.493,864.0
0.494,864.0
0.495,864.0
0.496,864.0
0.497,865.0
0.498,865.0
0.499,865.0
0.5,865.0
0.501,865.0
0.502,865.0
0.503,865.0
0.504,866.0
0.505,866.0
0.506,866.0
0.507,866.0
0.508,866.0
0.509,867.0
0.51,867.0
0.511,868.0
0.512,867.0
0.513,868.0
0.514,868.0
0.515,869.0
0.516,869.0
0.517,870.0
0.518,871.0
0.519,871.0
0.52,871.0
0.521,872.0
0.522,872.0
0.523,873.0
0.524,874.0
0.525,874.0
0.526,874.0
0.527,874.0
0.528,874.0
0.529,875.0
0.53,875.0
0.531,876.0
0.532,876.0
0.533,876.0
0.534,876.0
0.535,877.0
0.536,877.0
0.537,877.0
0.538,878.0
0.539,878.0
0.54,878.0
0.541,878.0
0.542,878.0
0.543,879.0
0.544,879.0
0.545,879.0
0.546,879.0
0.547,880.0
0.548,879.0
0.549,880.0
0.55,880.0
0.551,880.0
0.552,880.0
0.553,880.0
0.554,880.0
0.555,881.0
0.556,881.0
0.557,881.0
0.558,881.0
0.559,881.0
0.56,882.0
0.561,881.0
0.562,883.0
0.563,882.0
0.564,882.0
0.565,882.0
0.566,883.0
0.567,882.0
0.568,883.0
0.569,883.0
0.57,884.0
0.571,882.0
0.572,884.0
0.573,883.0
0.574,884.0
0.575,884.0
0.576,884.0
0.577,885.0
0.578,885.0
0.579,884.0
0.58,885.0
0.581,886.0
0.582,886.0
0.583,886.0
0.584,886.0
0.585,886.0
0.586,886.0
0.587,886.0
0.588,886.0
0.589,887.0
0.59,887.0
0.591,886.0
0.592,887.0
0.593,887.0
0.594,887.0
0.595,887.0
0.596,887.0
0.597,887.0
0.598,888.0
0.599,888.0
0.6,888.0
0.601,888.0
0.602,888.0
0.603,889.0
0.604,889.0
0.605,888.0
0.606,889.0
0.607,889.0
0.608,889.0
0.609,889.0
0.61,889.0
0.611,889.0
0.612,889.0
0.613,889.0
0.614,889.0
0.615,889.0
0.616,888.0
0.617,889.0
0.618,889.0
0.619,889.0
0.62,889.0
0.621,889.0
0.622,889.0
0.623,889.0
0.624,890.0
0.625,889.0
0.626,890.0
0.627,890.0
0.628,890.0
0.629,890.0
0.63,890.0
0.631,890.0
0.632,889.0
0.633,890.0
0.634,889.0
0.635,890.0
0.636,889.0
0.637,890.0
0.638,890.0
0.639,890.0
0.64,890.0
0.641,890.0
0.642,890.0
0.643,890.0
0.644,890.0
0.645,890.0
0.646,890.0
0.647,891.0
0.648,891.0
0.649,891.0
0.65,891.0
0.651,891.0
0.652,891.0
0.653,891.0
0.654,891.0
0.655,891.0
0.656,891.0
0.657,891.0
0.658,892.0
0.659,891.0
0.66,892.0
0.661,891.0
0.662,891.0
0.663,892.0
0.664,892.0
0.665,891.0
0.666,892.0
0.667,892.0
0.668,892.0
0.669,891.0
0.67,891.0
0.671,892.0
0.672,892.0
0.673,892.0
0.674,892.0
0.675,892.0
0.676,892.0
0.677,892.0
0.678,892.0
0.679,892.0
0.68,892.0
0.681,892.0
0.682,892.0
0.683,892.0
0.684,892.0
0.685,892.0
0.686,892.0
0.687,892.0
0.688,892.0
0.689,892.0
0.69,892.0
0.691,892.0
0.692,892.0
0.693,892.0
0.694,892.0
0.695,892.0
0.696,893.0
0.697,892.0
0.698,893.0
0.699,892.0
0.7,893.0
0.701,893.0
0.702,892.0
0.703,893.0
0.704,893.0
0.705,893.0
0.706,893.0
0.707,893.0
0.708,893.0
0.709,893.0
0.71,893.0
0.711,893.0
0.712,893.0
0.713,893.0
0.714,893.0
0.715,893.0
0.716,893.0
0.717,893.0
0.718,893.0
0.719,893.0
0.72,893.0
0.721,893.0
0.722,893.0
0.723,893.0
0.724,893.0
0.725,893.0
0.726,894.0
0.727,893.0
0.728,893.0
0.729,893.0
0.73,893.0
0.731,893.0
0.732,893.0
0.733,893.0
0.734,893.0
0.735,892.0
0.736,893.0
0.737,893.0
0.738,893.0
0.739,893.0
0.74,893.0
0.741,893.0
0.742,893.0
0.743,894.0
0.744,893.0
0.745,893.0
0.746,893.0
0.747,895.0
0.748,894.0
0.749,893.0
0.75,894.0
0.751,894.0
0.752,893.0
0.753,894.0
0.754,893.0
0.755,894.0
0.756,893.0
0.757,894.0
0.758,893.0
0.759,893.0
0.76,894.0
0.761,893.0
0.762,893.0
0.763,894.0
0.764,894.0
0.765,893.0
0.766,894.0
0.767,894.0
0.768,894.0
0.769,894.0
0.77,894.0
0.771,894.0
0.772,894.0
0.773,894.0
0.774,894.0
0.775,894.0
0.776,894.0
0.777,893.0
0.778,894.0
0.779,894.0
0.78,894.0
0.781,894.0
0.782,894.0
0.783,894.0
0.784,894.0
0.785,894.0
0.786,894.0
0.787,893.0
0.788,894.0
0.789,894.0
0.79,895.0
0.791,895.0
0.792,894.0
0.793,894.0
0.794,894.0
0.795,895.0
0.796,894.0
0.797,894.0
0.798,894.0
0.799,894.0
0.8,895.0
0.801,894.0
0.802,894.0
0.803,895.0
0.804,896.0
0.805,894.0
0.806,895.0
0.807,895.0
0.808,895.0
0.809,894.0
0.81,895.0
0.811,894.0
0.812,895.0
0.813,895.0
0.814,895.0
0.815,894.0
0.816,894.0
0.817,895.0
0.818,896.0
0.819,895.0
0.82,895.0
0.821,895.0
0.822,895.0
0.823,895.0
0.824,895.0
0.825,895.0
0.826,896.0
0.827,895.0
0.828,896.0
0.829,895.0
0.83,895.0
0.831,895.0
0.832,895.0
0.833,895.0
0.834,895.0
0.835,895.0
0.836,895.0
0.837,895.0
0.838,895.0
0.839,895.0
0.84,896.0
0.841,895.0
0.842,895.0
0.843,895.0
0.844,895.0
0.845,895.0
0.846,895.0
0.847,895.0
0.848,895.0
0.849,895.0
0.85,895.0
0.851,895.0
0.852,895.0
0.853,895.0
0.854,896.0
0.855,895.0
0.856,895.0
0.857,895.0
0.858,895.0
0.859,895.0
0.86,895.0
0.861,895.0
0.862,895.0
0.863,895.0
0.864,895.0
0.865,895.0
0.866,895.0
0.867,895.0
0.868,895.0
0.869,895.0
0.87,895.0
0.871,895.0
0.872,895.0
0.873,896.0
0.874,895.0
0.875,895.0
0.876,895.0
0.877,894.0
0.878,895.0
0.879,895.0
0.88,895.0
0.881,896.0
0.882,895.0
0.883,895.0
0.884,895.0
0.885,896.0
0.886,895.0
0.887,896.0
0.888,895.0
0.889,895.0
0.89,895.0
0.891,896.0
0.892,896.0
0.893,896.0
0.894,896.0
0.895,896.0
0.896,896.0
0.897,896.0
0.898,896.0
0.899,896.0
0.9,896.0
0.901,895.0
0.902,896.0
0.903,896.0
0.904,896.0
0.905,896.0
0.906,896.0
0.907,896.0
0.908,896.0
0.909,896.0
0.91,896.0
0.911,896.0
0.912,896.0
0.913,896.0
0.914,896.0
0.915,896.0
0.916,896.0
0.917,896.0
0.918,896.0
0.919,896.0
0.92,896.0
0.921,897.0
0.922,896.0
0.923,896.0
0.924,896.0
0.925,896.0
0.926,896.0
0.927,896.0
0.928,896.0
0.929,896.0
0.93,896.0
0.931,896.0
0.932,896.0
0.933,896.0
0.934,896.0
0.935,896.0
0.936,895.0
0.937,896.0
0.938,896.0
0.939,895.0
0.94,896.0
0.941,897.0
0.942,897.0
0.943,896.0
0.944,897.0
0.945,897.0
0.946,897.0
0.947,896.0
0.948,897.0
0.949,896.0
0.95,897.0
0.951,896.0
0.952,896.0
0.953,896.0
0.954,897.0
0.955,896.0
0.956,896.0
0.957,896.0
0.958,896.0
0.959,896.0
0.96,896.0
0.961,896.0
0.962,897.0
0.963,897.0
0.964,897.0
0.965,896.0
0.966,896.0
0.967,896.0
0.968,897.0
0.969,897.0
0.97,897.0
0.971,896.0
0.972,897.0
0.973,897.0
0.974,897.0
0.975,897.0
0.976,897.0
0.977,896.0
0.978,897.0
0.979,897.0
0.98,897.0
0.981,897.0
0.982,897.0
0.983,897.0
0.984,897.0
0.985,897.0
0.986,897.0
0.987,897.0
0.988,897.0
0.989,897.0
0.99,896.0
0.991,897.0
0.992,897.0
0.993,896.0
0.994,897.0
0.995,897.0
0.996,897.0
0.997,897.0
0.998,897.0
0.999,897.0
1.0,896.0
1.001,897.0
1.002,898.0
1.003,897.0
1.004,898.0
1.005,896.0
1.006,897.0
1.007,897.0
1.008,897.0
1.009,897.0
1.01,897.0
1.011,897.0
1.012,898.0
1.013,897.0
1.014,897.0
1.015,897.0
1.016,897.0
1.017,897.0
1.018,897.0
1.019,897.0
1.02,897.0
1.021,896.0
1.022,898.0
1.023,897.0
1.024,897.0
1.025,898.0
1.026,897.0
1.027,897.0
1.028,897.0
1.029,897.0
1.03,897.0
1.031,897.0
1.032,897.0
1.033,897.0
1.034,897.0
1.035,897.0
1.036,897.0
1.037,897.0
1.038,897.0
1.039,897.0
1.04,897.0
1.041,898.0
1.042,897.0
1.043,897.0
1.044,897.0
1.045,897.0
1.046,898.0
1.047,897.0
1.048,898.0
1.049,896.0
1.05,898.0
1.051,897.0
1.052,897.0
1.053,897.0
1.054,897.0
1.055,897.0
1.056,897.0
1.057,897.0
1.058,897.0
1.059,898.0
1.06,897.0
1.061,897.0
1.062,898.0
1.063,897.0
1.064,897.0
1.065,898.0
1.066,898.0
1.067,896.0
1.068,896.0
1.069,898.0
1.07,897.0
1.071,897.0
1.072,898.0
1.073,898.0
1.074,897.0
1.075,898.0
1.076,898.0
1.077,897.0
1.078,898.0
1.079,898.0
1.08,898.0
1.081,898.0
1.082,898.0
1.083,898.0
1.084,898.0
1.085,898.0
1.086,898.0
1.087,897.0
1.088,898.0
1.089,898.0
1.09,898.0
1.091,898.0
1.092,898.0
1.093,898.0
1.094,898.0
1.095,898.0
1.096,898.0
1.097,898.0
1.098,898.0
1.099,898.0
1.1,898.0
1.101,898.0
1.102,898.0
1.103,898.0
1.104,898.0
1.105,898.0
1.106,898.0
1.107,898.0
1.108,898.0
1.109,898.0
1.11,898.0
1.111,898.0
1.112,898.0
1.113,899.0
1.114,898.0
1.115,898.0
1.116,898.0
1.117,898.0
1.118,898.0
1.119,898.0
1.12,898.0
1.121,898.0
1.122,898.0
1.123,898.0
1.124,898.0
1.125,898.0
1.126,898.0
1.127,899.0
1.128,899.0
1.129,898.0
1.13,898.0
1.131,898.0
1.132,898.0
1.133,897.0
1.134,898.0
1.135,898.0
1.136,897.0
1.137,898.0
1.138,898.0
1.139,897.0
1.14,898.0
1.141,898.0
1.142,898.0
1.143,898.0
1.144,899.0
1.145,898.0
1.146,898.0
1.147,898.0
1.148,898.0
1.149,898.0
1.15,898.0
1.151,898.0
1.152,898.0
1.153,898.0
1.154,898.0
1.155,898.0
1.156,898.0
1.157,898.0
1.158,898.0
1.159,898.0
1.16,898.0
1.161,898.0
1.162,898.0
1.163,898.0
1.164,899.0
1.165,898.0
1.166,899.0
1.167,899.0
1.168,899.0
1.169,898.0
1.17,899.0
1.171,899.0
1.172,899.0
1.173,898.0
1.174,899.0
1.175,899.0
1.176,899.0
1.177,898.0
1.178,898.0
1.179,898.0
1.18,898.0
1.181,898.0
1.182,898.0
1.183,897.0
1.184,898.0
1.185,899.0
1.186,898.0
1.187,898.0
1.188,897.0
1.189,899.0
1.19,899.0
1.191,899.0
1.192,898.0
1.193,899.0
1.194,898.0
1.195,898.0
1.196,899.0
1.197,899.0
1.198,899.0
1.199,898.0
