Time,ForceReading
0.158,470.0
0.159,471.0
0.16,472.0
0.161,474.0
0.162,478.0
0.163,482.0
0.164,484.0
0.165,485.0
0.166,487.0
0.167,489.0
0.168,491.0
0.169,493.0
0.17,494.0
0.171,495.0
0.172,496.0
0.173,499.0
0.174,501.0
0.175,506.0
0.176,511.0
0.177,518.0
0.178,521.0
0.179,525.0
0.18,527.0
0.181,530.0
0.182,531.0
0.183,531.0
0.184,531.0
0.185,532.0
0.186,535.0
0.187,539.0
0.188,544.0
0.189,548.0
0.19,554.0
0.191,559.0
0.192,563.0
0.193,570.0
0.194,574.0
0.195,579.0
0.196,584.0
0.197,587.0
0.198,592.0
0.199,595.0
0.2,600.0
0.201,604.0
0.202,608.0
0.203,612.0
0.204,615.0
0.205,619.0
0.206,623.0
0.207,626.0
0.208,629.0
0.209,631.0
0.21,635.0
0.211,638.0
0.212,641.0
0.213,644.0
0.214,645.0
0.215,648.0
0.216,652.0
0.217,656.0
0.218,659.0
0.219,663.0
0.22,665.0
0.221,667.0
0.222,669.0
0.223,672.0
0.224,675.0
0.225,678.0
0.226,682.0
0.227,684.0
0.228,688.0
0.229,692.0
0.23,695.0
0.231,697.0
0.232,701.0
0.233,704.0
0.234,706.0
0.235,709.0
0.236,712.0
0.237,716.0
0.238,718.0
0.239,721.0
0.24,723.0
0.241,725.0
0.242,728.0
0.243,731.0
0.244,732.0
0.245,735.0
0.246,738.0
0.247,740.0
0.248,743.0
0.249,746.0
0.25,749.0
0.251,750.0
0.252,752.0
0.253,754.0
0.254,756.0
0.255,758.0
0.256,760.0
0.257,761.0
0.258,763.0
0.259,762.0
0.26,764.0
0.261,765.0
0.262,767.0
0.263,769.0
0.264,770.0
0.265,772.0
0.266,774.0
0.267,776.0
0.268,777.0
0.269,779.0
0.27,779.0
0.271,781.0
0.272,783.0
0.273,785.0
0.274,785.0
0.275,787.0
0.276,789.0
0.277,792.0
0.278,792.0
0.279,795.0
0.28,797.0
0.281,798.0
0.282,800.0
0.283,801.0
0.284,803.0
0.285,804.0
0.286,806.0
0.287,807.0
0.288,807.0
0.289,808.0
0.29,809.0
0.291,811.0
0.292,812.0
0.293,813.0
0.294,815.0
0.295,816.0
0.296,817.0
0.297,818.0
0.298,819.0
0.299,820.0
0.3,821.0
0.301,821.0
0.302,824.0
0.303,823.0
0.304,824.0
0.305,825.0
0.306,826.0
0.307,828.0
0.308,829.0
0.309,830.0
0.31,830.0
0.311,831.0
0.312,833.0
0.313,833.0
0.314,834.0
0.315,835.0
0.316,836.0
0.317,837.0
0.318,837.0
0.319,838.0
0.32,839.0
0.321,839.0
0.322,840.0
0.323,841.0
0.324,842.0
0.325,841.0
0.326,844.0
0.327,846.0
0.328,846.0
0.329,847.0
0.33,849.0
0.331,850.0
0.332,851.0
0.333,851.0
0.334,852.0
0.335,853.0
0.336,854.0
0.337,855.0
0.338,855.0
0.339,856.0
0.34,857.0
0.341,858.0
0.342,858.0
0.343,859.0
0.344,859.0
0.345,860.0
0.346,861.0
0.347,860.0
0.348,862.0
0.349,862.0
0.35,862.0
0.351,862.0
0.352,862.0
0.353,864.0
0.354,865.0
0.355,865.0
0.356,866.0
0.357,867.0
0.358,868.0
0.359,868.0
0.36,869.0
0.361,869.0
0.362,870.0
0.363,870.0
0.364,871.0
0.365,871.0
0.366,872.0
0.367,872.0
0.368,872.0
0.369,873.0
0.37,874.0
0.371,874.0
0.372,874.0
0.373,875.0
0.374,876.0
0.375,876.0
0.376,877.0
0.377,877.0
0.378,878.0
0.379,878.0
0.38,879.0
0.381,879.0
0.382,879.0
0.383,880.0
0.384,880.0
0.385,880.0
0.386,881.0
0.387,881.0
0.388,882.0
0.389,882.0
0.39,883.0
0.391,883.0
0.392,882.0
0.393,883.0
0.394,884.0
0.395,883.0
0.396,885.0
0.397,886.0
0.398,885.0
0.399,886.0
0.4,887.0
0.401,887.0
0.402,887.0
0.403,888.0
0.404,888.0
0.405,889.0
0.406,889.0
0.407,889.0
0.408,890.0
0.409,890.0
0.41,889.0
0.411,890.0
0.412,890.0
0.413,890.0
0.414,891.0
0.415,891.0
0.416,892.0
0.417,892.0
0.418,892.0
0.419,892.0
0.42,892.0
0.421,893.0
0.422,892.0
0.423,893.0
0.424,894.0
0.425,894.0
0.426,894.0
0.427,895.0
0.428,895.0
0.429,896.0
0.43,896.0
0.431,896.0
0.432,897.0
0.433,897.0
0.434,897.0
0.435,898.0
0.436,898.0
0.437,898.0
0.438,899.0
0.439,899.0
0.44,900.0
0.441,900.0
0.442,901.0
0.443,901.0
0.444,901.0
0.445,902.0
0.446,902.0
0.447,902.0
0.448,903.0
0.449,903.0
0.45,903.0
0.451,904.0
0.452,904.0
0.453,904.0
0.454,905.0
0.455,905.0
0.456,905.0
0.457,905.0
0.458,905.0
0.459,906.0
0.46,906.0
0.461,906.0
0.462,906.0
0.463,907.0
0.464,907.0
0.465,908.0
0.466,908.0
0.467,907.0
0.468,908.0
0.469,909.0
0.47,909.0
0.471,909.0
0.472,909.0
0.473,910.0
0.474,911.0
0.475,910.0
0.476,910.0
0.477,910.0
0.478,912.0
0.479,911.0
0.48,911.0
0.481,912.0
0.482,911.0
0.483,911.0
0.484,912.0
0.485,912.0
0.486,912.0
0.487,912.0
0.488,913.0
0.489,912.0
0.49,913.0
0.491,913.0
0.492,913.0
0.493,913.0
0.494,913.0
0.495,914.0
0.496,914.0
0.497,914.0
0.498,914.0
0.499,914.0
0.5,915.0
0.501,915.0
0.502,916.0
0.503,916.0
0.504,916.0
0.505,916.0
0.506,917.0
0.507,917.0
0.508,917.0
0.509,917.0
0.51,917.0
0.511,918.0
0.512,918.0
0.513,918.0
0.514,918.0
0.515,919.0
0.516,919.0
0.517,919.0
0.518,919.0
0.519,919.0
0.52,919.0
0.521,920.0
0.522,919.0
0.523,920.0
0.524,920.0
0.525,920.0
0.526,921.0
0.527,921.0
0.528,921.0
0.529,921.0
0.53,921.0
0.531,921.0
0.532,921.0
0.533,922.0
0.534,922.0
0.535,922.0
0.536,921.0
0.537,923.0
0.538,923.0
0.539,923.0
0.54,923.0
0.541,923.0
0.542,923.0
0.543,923.0
0.544,924.0
0.545,924.0
0.546,924.0
0.547,924.0
0.548,924.0
0.549,924.0
0.55,925.0
0.551,925.0
0.552,925.0
0.553,925.0
0.554,925.0
0.555,925.0
0.556,925.0
0.557,925.0
0.558,925.0
0.559,926.0
0.56,926.0
0.561,926.0
0.562,926.0
0.563,926.0
0.564,926.0
0.565,926.0
0.566,926.0
0.567,926.0
0.568,926.0
0.569,926.0
0.57,927.0
0.571,927.0
0.572,928.0
0.573,927.0
0.574,927.0
0.575,928.0
0.576,927.0
0.577,927.0
0.578,928.0
0.579,927.0
0.58,928.0
0.581,928.0
0.582,928.0
0.583,928.0
0.584,928.0
0.585,928.0
0.586,927.0
0.587,928.0
0.588,929.0
0.589,928.0
0.59,929.0
0.591,929.0
0.592,929.0
0.593,929.0
0.594,928.0
0.595,929.0
0.596,930.0
0.597,930.0
0.598,929.0
0.599,929.0
0.6,928.0
0.601,929.0
0.602,929.0
0.603,928.0
0.604,930.0
0.605,930.0
0.606,930.0
0.607,931.0
0.608,930.0
0.609,931.0
0.61,930.0
0.611,931.0
0.612,931.0
0.613,931.0
0.614,931.0
0.615,931.0
0.616,931.0
0.617,930.0
0.618,931.0
0.619,931.0
0.62,931.0
0.621,931.0
0.622,932.0
0.623,932.0
0.624,931.0
0.625,932.0
0.626,932.0
0.627,932.0
0.628,932.0
0.629,931.0
0.63,933.0
0.631,933.0
0.632,933.0
0.633,933.0
0.634,932.0
0.635,933.0
0.636,933.0
0.637,933.0
0.638,932.0
0.639,933.0
0.64,933.0
0.641,933.0
0.642,933.0
0.643,933.0
0.644,934.0
0.645,934.0
0.646,934.0
0.647,934.0
0.648,933.0
0.649,934.0
0.65,934.0
0.651,934.0
0.652,934.0
0.653,934.0
0.654,935.0
0.655,934.0
0.656,935.0
0.657,935.0
0.658,935.0
0.659,934.0
0.66,935.0
0.661,934.0
0.662,935.0
0.663,935.0
0.664,935.0
0.665,935.0
0.666,935.0
0.667,935.0
0.668,935.0
0.669,935.0
0.67,935.0
0.671,935.0
0.672,935.0
0.673,935.0
0.674,936.0
0.675,935.0
0.676,935.0
0.677,935.0
0.678,936.0
0.679,934.0
0.68,935.0
0.681,935.0
0.682,935.0
0.683,935.0
0.684,936.0
0.685,936.0
0.686,936.0
0.687,936.0
0.688,936.0
0.689,936.0
0.69,935.0
0.691,936.0
0.692,936.0
0.693,936.0
0.694,936.0
0.695,936.0
0.696,936.0
0.697,936.0
0.698,936.0
0.699,934.0
0.7,936.0
0.701,936.0
0.702,935.0
0.703,935.0
0.704,935.0
0.705,936.0
0.706,936.0
0.707,935.0
0.708,936.0
0.709,936.0
0.71,936.0
0.711,936.0
0.712,936.0
0.713,934.0
0.714,936.0
0.715,935.0
0.716,936.0
0.717,936.0
0.718,936.0
0.719,936.0
0.72,936.0
0.721,936.0
0.722,935.0
0.723,935.0
0.724,936.0
0.725,936.0
0.726,936.0
0.727,936.0
0.728,936.0
0.729,936.0
0.73,936.0
0.731,936.0
0.732,936.0
0.733,936.0
0.734,936.0
0.735,936.0
0.736,936.0
0.737,936.0
0.738,936.0
0.739,935.0
0.74,937.0
0.741,936.0
0.742,936.0
0.743,936.0
0.744,936.0
0.745,936.0
0.746,936.0
0.747,936.0
0.748,936.0
0.749,936.0
0.75,936.0
0.751,936.0
0.752,936.0
0.753,936.0
0.754,936.0
0.755,937.0
0.756,936.0
0.757,936.0
0.758,936.0
0.759,936.0
0.76,936.0
0.761,936.0
0.762,936.0
0.763,936.0
0.764,936.0
0.765,935.0
0.766,936.0
0.767,935.0
0.768,936.0
0.769,937.0
0.77,937.0
0.771,935.0
0.772,935.0
0.773,935.0
0.774,936.0
0.775,936.0
0.776,936.0
0.777,937.0
0.778,937.0
0.779,936.0
0.78,936.0
0.781,936.0
0.782,936.0
0.783,936.0
0.784,936.0
0.785,936.0
0.786,937.0
0.787,936.0
0.788,936.0
0.789,936.0
0.79,936.0
0.791,936.0
0.792,936.0
0.793,937.0
0.794,936.0
0.795,936.0
0.796,936.0
0.797,936.0
0.798,936.0
0.799,936.0
0.8,936.0
0.801,936.0
0.802,936.0
0.803,937.0
0.804,936.0
0.805,936.0
0.806,936.0
0.807,936.0
0.808,936.0
0.809,936.0
0.81,936.0
0.811,936.0
0.812,936.0
0.813,936.0
0.814,936.0
0.815,936.0
0.816,936.0
0.817,936.0
0.818,936.0
0.819,936.0
0.82,936.0
0.821,936.0
0.822,936.0
0.823,936.0
0.824,936.0
0.825,937.0
0.826,936.0
0.827,936.0
0.828,936.0
0.829,936.0
0.83,936.0
0.831,936.0
0.832,937.0
0.833,937.0
0.834,936.0
0.835,937.0
0.836,936.0
0.837,936.0
0.838,936.0
0.839,937.0
0.84,936.0
0.841,936.0
0.842,936.0
0.843,936.0
0.844,936.0
0.845,937.0
0.846,937.0
0.847,936.0
0.848,937.0
0.849,936.0
0.85,936.0
0.851,937.0
0.852,937.0
0.853,936.0
0.854,936.0
0.855,936.0
0.856,936.0
0.857,937.0
0.858,936.0
0.859,936.0
0.86,936.0
0.861,936.0
0.862,936.0
0.863,936.0
0.864,936.0
0.865,937.0
0.866,936.0
0.867,937.0
0.868,937.0
0.869,936.0
0.87,937.0
0.871,937.0
0.872,937.0
0.873,937.0
0.874,937.0
0.875,936.0
0.876,937.0
0.877,937.0
0.878,937.0
0.879,936.0
0.88,936.0
0.881,936.0
0.882,936.0
0.883,936.0
0.884,936.0
0.885,936.0
0.886,936.0
0.887,936.0
0.888,936.0
0.889,936.0
0.89,937.0
0.891,937.0
0.892,936.0
0.893,937.0
0.894,937.0
0.895,937.0
0.896,937.0
0.897,936.0
0.898,937.0
0.899,937.0
0.9,936.0
0.901,937.0
0.902,937.0
0.903,936.0
0.904,937.0
0.905,936.0
0.906,936.0
0.907,936.0
0.908,936.0
0.909,936.0
0.91,937.0
0.911,937.0
0.912,936.0
0.913,937.0
0.914,937.0
0.915,937.0
0.916,937.0
0.917,937.0
0.918,937.0
0.919,936.0
0.92,936.0
0.921,937.0
0.922,937.0
0.923,937.0
0.924,937.0
0.925,937.0
0.926,936.0
0.927,937.0
0.928,937.0
0.929,936.0
0.93,937.0
0.931,937.0
0.932,937.0
0.933,937.0
0.934,937.0
0.935,936.0
0.936,937.0
0.937,936.0
0.938,936.0
0.939,937.0
0.94,937.0
0.941,936.0
0.942,936.0
0.943,937.0
0.944,937.0
0.945,937.0
0.946,936.0
0.947,937.0
0.948,937.0
0.949,937.0
0.95,937.0
0.951,937.0
0.952,937.0
0.953,936.0
0.954,937.0
0.955,937.0
0.956,937.0
0.957,936.0
0.958,937.0
0.959,937.0
0.96,937.0
0.961,937.0
0.962,937.0
0.963,936.0
0.964,936.0
0.965,938.0
0.966,936.0
0.967,937.0
0.968,937.0
0.969,937.0
0.97,937.0
0.971,937.0
0.972,937.0
0.973,937.0
0.974,937.0
0.975,937.0
0.976,936.0
0.977,937.0
0.978,937.0
0.979,937.0
0.98,937.0
0.981,936.0
0.982,937.0
0.983,937.0
0.984,937.0
0.985,937.0
0.986,937.0
0.987,937.0
0.988,937.0
0.989,937.0
0.99,936.0
0.991,937.0
0.992,937.0
0.993,937.0
0.994,937.0
0.995,937.0
0.996,936.0
0.997,937.0
0.998,937.0
0.999,937.0
1.0,936.0
1.001,936.0
1.002,937.0
1.003,936.0
1.004,937.0
1.005,937.0
1.006,936.0
1.007,937.0
1.008,937.0
1.009,937.0
1.01,937.0
1.011,937.0
1.012,937.0
1.013,937.0
1.014,937.0
1.015,937.0
1.016,937.0
1.017,937.0
1.018,937.0
1.019,937.0
1.02,937.0
1.021,936.0
1.022,937.0
1.023,937.0
1.024,937.0
1.025,938.0
1.026,937.0
1.027,937.0
1.028,937.0
1.029,937.0
1.03,936.0
1.031,937.0
1.032,937.0
1.033,936.0
1.034,937.0
1.035,937.0
1.036,937.0
1.037,937.0
1.038,937.0
1.039,937.0
1.04,937.0
1.041,937.0
1.042,937.0
1.043,937.0
1.044,937.0
1.045,937.0
1.046,937.0
1.047,937.0
1.048,937.0
1.049,937.0
1.05,937.0
1.051,937.0
1.052,937.0
1.053,936.0
1.054,937.0
1.055,937.0
1.056,937.0
1.057,937.0
1.058,937.0
1.059,937.0
1.06,937.0
1.061,937.0
1.062,937.0
1.063,937.0
1.064,937.0
1.065,937.0
1.066,937.0
1.067,936.0
1.068,937.0
1.069,937.0
1.07,937.0
1.071,937.0
1.072,936.0
1.073,937.0
1.074,936.0
1.075,937.0
1.076,937.0
1.077,937.0
1.078,937.0
1.079,936.0
1.08,937.0
1.081,936.0
1.082,937.0
1.083,937.0
1.084,936.0
1.085,937.0
1.086,937.0
1.087,937.0
1.088,937.0
1.089,937.0
1.09,937.0
1.091,937.0
1.092,937.0
1.093,937.0
1.094,937.0
1.095,937.0
1.096,937.0
1.097,937.0
1.098,937.0
1.099,937.0
1.1,936.0
1.101,936.0
1.102,937.0
1.103,937.0
1.104,937.0
1.105,937.0
1.106,937.0
1.107,937.0
1.108,937.0
1.109,937.0
1.11,937.0
1.111,937.0
1.112,937.0
1.113,937.0
1.114,937.0
1.115,937.0
1.116,937.0
1.117,937.0
1.118,937.0
1.119,937.0
1.12,937.0
1.121,937.0
1.122,937.0
1.123,937.0
1.124,937.0
1.125,937.0
1.126,937.0
1.127,937.0
1.128,937.0
1.129,937.0
1.13,937.0
1.131,936.0
1.132,937.0
1.133,938.0
1.134,937.0
1.135,937.0
1.136,937.0
1.137,937.0
1.138,937.0
1.139,936.0
1.14,937.0
1.141,937.0
1.142,936.0
1.143,937.0
1.144,936.0
1.145,937.0
1.146,936.0
1.147,937.0
1.148,937.0
1.149,937.0
1.15,937.0
1.151,937.0
1.152,936.0
1.153,937.0
1.154,938.0
1.155,937.0
1.156,937.0
1.157,937.0
1.158,937.0
1.159,937.0
1.16,937.0
1.161,937.0
1.162,937.0
1.163,937.0
1.164,937.0
1.165,937.0
1.166,937.0
1.167,937.0
1.168,937.0
1.169,937.0
1.17,937.0
1.171,937.0
1.172,937.0
1.173,937.0
1.174,937.0
1.175,937.0
1.176,936.0
1.177,937.0
1.178,937.0
1.179,937.0
1.18,937.0
1.181,937.0
1.182,938.0
1.183,937.0
1.184,936.0
1.185,937.0
1.186,937.0
1.187,937.0
1.188,937.0
1.189,937.0
1.19,937.0
1.191,937.0
1.192,937.0
1.193,937.0
1.194,937.0
1.195,937.0
1.196,936.0
1.197,937.0
1.198,937.0
1.199,937.0
