Time,ForceReading
0.219,730.0
0.22,731.0
0.221,732.0
0.222,734.0
0.223,734.0
0.224,736.0
0.225,738.0
0.226,738.0
0.227,738.0
0.228,739.0
0.229,740.0
0.23,743.0
0.231,744.0
0.232,743.0
0.233,745.0
0.234,745.0
0.235,748.0
0.236,748.0
0.237,747.0
0.238,749.0
0.239,750.0
0.24,750.0
0.241,751.0
0.242,753.0
0.243,753.0
0.244,754.0
0.245,755.0
0.246,755.0
0.247,756.0
0.248,757.0
0.249,758.0
0.25,759.0
0.251,760.0
0.252,761.0
0.253,760.0
0.254,763.0
0.255,762.0
0.256,764.0
0.257,764.0
0.258,764.0
0.259,766.0
0.26,766.0
0.261,766.0
0.262,767.0
0.263,768.0
0.264,769.0
0.265,769.0
0.266,770.0
0.267,771.0
0.268,771.0
0.269,772.0
0.27,771.0
0.271,774.0
0.272,775.0
0.273,775.0
0.274,776.0
0.275,776.0
0.276,777.0
0.277,779.0
0.278,778.0
0.279,779.0
0.28,780.0
0.281,781.0
0.282,781.0
0.283,781.0
0.284,782.0
0.285,782.0
0.286,783.0
0.287,783.0
0.288,783.0
0.289,785.0
0.29,787.0
0.291,786.0
0.292,788.0
0.293,788.0
0.294,789.0
0.295,789.0
0.296,789.0
0.297,790.0
0.298,791.0
0.299,791.0
0.3,792.0
0.301,792.0
0.302,794.0
0.303,794.0
0.304,795.0
0.305,795.0
0.306,797.0
0.307,797.0
0.308,798.0
0.309,799.0
0.31,799.0
0.311,799.0
0.312,800.0
0.313,800.0
0.314,801.0
0.315,801.0
0.316,802.0
0.317,801.0
0.318,801.0
0.319,803.0
0.32,804.0
0.321,803.0
0.322,804.0
0.323,804.0
0.324,804.0
0.325,805.0
0.326,807.0
0.327,805.0
0.328,807.0
0.329,807.0
0.33,807.0
0.331,808.0
0.332,808.0
0.333,808.0
0.334,810.0
0.335,809.0
0.336,809.0
0.337,811.0
0.338,811.0
0.339,811.0
0.34,810.0
0.341,811.0
0.342,812.0
0.343,811.0
0.344,812.0
0.345,812.0
0.346,812.0
0.347,813.0
0.348,814.0
0.349,814.0
0.35,813.0
0.351,815.0
0.352,813.0
0.353,814.0
0.354,814.0
0.355,815.0
0.356,815.0
0.357,815.0
0.358,816.0
0.359,816.0
0.36,817.0
0.361,817.0
0.362,818.0
0.363,818.0
0.364,819.0
0.365,818.0
0.366,819.0
0.367,819.0
0.368,820.0
0.369,820.0
0.37,820.0
0.371,820.0
0.372,820.0
0.373,821.0
0.374,821.0
0.375,822.0
0.376,822.0
0.377,821.0
0.378,822.0
0.379,822.0
0.38,824.0
0.381,824.0
0.382,824.0
0.383,824.0
0.384,825.0
0.385,825.0
0.386,826.0
0.387,827.0
0.388,826.0
0.389,826.0
0.39,827.0
0.391,828.0
0.392,828.0
0.393,828.0
0.394,828.0
0.395,829.0
0.396,828.0
0.397,830.0
0.398,829.0
0.399,830.0
0.4,829.0
0.401,830.0
0.402,830.0
0.403,832.0
0.404,831.0
0.405,832.0
0.406,833.0
0.407,833.0
0.408,832.0
0.409,833.0
0.41,833.0
0.411,834.0
0.412,834.0
0.413,834.0
0.414,834.0
0.415,835.0
0.416,835.0
0.417,835.0
0.418,835.0
0.419,835.0
0.42,837.0
0.421,837.0
0.422,836.0
0.423,836.0
0.424,837.0
0.425,838.0
0.426,838.0
0.427,837.0
0.428,838.0
0.429,839.0
0.43,840.0
0.431,839.0
0.432,840.0
0.433,840.0
0.434,840.0
0.435,840.0
0.436,841.0
0.437,841.0
0.438,842.0
0.439,842.0
0.44,842.0
0.441,843.0
0.442,842.0
0.443,843.0
0.444,843.0
0.445,843.0
0.446,845.0
0.447,844.0
0.448,844.0
0.449,844.0
0.45,844.0
0.451,845.0
0.452,845.0
0.453,844.0
0.454,846.0
0.455,846.0
0.456,846.0
0.457,846.0
0.458,846.0
0.459,846.0
0.46,846.0
0.461,846.0
0.462,847.0
0.463,846.0
0.464,846.0
0.465,846.0
0.466,846.0
0.467,845.0
0.468,846.0
0.469,846.0
0.47,847.0
0.471,847.0
0.472,847.0
0.473,846.0
0.474,846.0
0.475,846.0
0.476,847.0
0.477,847.0
0.478,846.0
0.479,847.0
0.48,847.0
0.481,846.0
0.482,847.0
0.483,846.0
0.484,846.0
0.485,848.0
0.486,846.0
0.487,847.0
0.488,847.0
0.489,847.0
0.49,847.0
0.491,847.0
0.492,847.0
0.493,848.0
0.494,848.0
0.495,848.0
0.496,848.0
0.497,847.0
0.498,848.0
0.499,848.0
0.5,848.0
0.501,848.0
0.502,848.0
0.503,847.0
0.504,848.0
0.505,848.0
0.506,849.0
0.507,849.0
0.508,847.0
0.509,848.0
0.51,848.0
0.511,848.0
0.512,848.0
0.513,849.0
0.514,848.0
0.515,848.0
0.516,848.0
0.517,848.0
0.518,848.0
0.519,848.0
0.52,849.0
0.521,848.0
0.522,847.0
0.523,848.0
0.524,848.0
0.525,848.0
0.526,849.0
0.527,850.0
0.528,849.0
0.529,849.0
0.53,848.0
0.531,848.0
0.532,849.0
0.533,849.0
0.534,849.0
0.535,850.0
0.536,849.0
0.537,848.0
0.538,849.0
0.539,849.0
0.54,849.0
0.541,849.0
0.542,849.0
0.543,849.0
0.544,848.0
0.545,849.0
0.546,850.0
0.547,849.0
0.548,849.0
0.549,849.0
0.55,850.0
0.551,850.0
0.552,849.0
0.553,849.0
0.554,849.0
0.555,850.0
0.556,850.0
0.557,850.0
0.558,850.0
0.559,849.0
0.56,850.0
0.561,850.0
0.562,851.0
0.563,851.0
0.564,849.0
0.565,851.0
0.566,850.0
0.567,849.0
0.568,851.0
0.569,850.0
0.57,850.0
0.571,850.0
0.572,850.0
0.573,850.0
0.574,849.0
0.575,850.0
0.576,850.0
0.577,850.0
0.578,851.0
0.579,850.0
0.58,850.0
0.581,850.0
0.582,850.0
0.583,850.0
0.584,850.0
0.585,850.0
0.586,851.0
0.587,851.0
0.588,850.0
0.589,850.0
0.59,850.0
0.591,850.0
0.592,852.0
0.593,850.0
0.594,850.0
0.595,850.0
0.596,851.0
0.597,851.0
0.598,850.0
0.599,850.0
0.6,851.0
0.601,852.0
0.602,851.0
0.603,851.0
0.604,851.0
0.605,850.0
0.606,850.0
0.607,851.0
0.608,850.0
0.609,850.0
0.61,852.0
0.611,851.0
0.612,852.0
0.613,850.0
0.614,851.0
0.615,852.0
0.616,852.0
0.617,851.0
0.618,852.0
0.619,851.0
0.62,851.0
0.621,850.0
0.622,851.0
0.623,851.0
0.624,851.0
0.625,851.0
0.626,851.0
0.627,852.0
0.628,851.0
0.629,851.0
0.63,851.0
0.631,851.0
0.632,852.0
0.633,852.0
0.634,852.0
0.635,852.0
0.636,851.0
0.637,852.0
0.638,851.0
0.639,852.0
0.64,851.0
0.641,852.0
0.642,852.0
0.643,852.0
0.644,852.0
0.645,853.0
0.646,853.0
0.647,853.0
0.648,853.0
0.649,852.0
0.65,851.0
0.651,853.0
0.652,852.0
0.653,852.0
0.654,852.0
0.655,852.0
0.656,852.0
0.657,852.0
0.658,852.0
0.659,852.0
0.66,851.0
0.661,852.0
0.662,851.0
0.663,852.0
0.664,851.0
0.665,851.0
0.666,851.0
0.667,851.0
0.668,853.0
0.669,852.0
0.67,852.0
0.671,852.0
0.672,852.0
0.673,853.0
0.674,852.0
0.675,852.0
0.676,852.0
0.677,852.0
0.678,852.0
0.679,852.0
0.68,853.0
0.681,854.0
0.682,853.0
0.683,852.0
0.684,851.0
0.685,852.0
0.686,852.0
0.687,852.0
0.688,853.0
0.689,853.0
0.69,852.0
0.691,852.0
0.692,853.0
0.693,853.0
0.694,853.0
0.695,853.0
0.696,854.0
0.697,853.0
0.698,852.0
0.699,852.0
0.7,853.0
0.701,852.0
0.702,853.0
0.703,852.0
0.704,852.0
0.705,853.0
0.706,853.0
0.707,853.0
0.708,851.0
0.709,853.0
0.71,852.0
0.711,853.0
0.712,853.0
0.713,853.0
0.714,853.0
0.715,854.0
0.716,853.0
0.717,852.0
0.718,854.0
0.719,854.0
0.72,853.0
0.721,853.0
0.722,853.0
0.723,852.0
0.724,852.0
0.725,854.0
0.726,853.0
0.727,852.0
0.728,853.0
0.729,853.0
0.73,852.0
0.731,853.0
0.732,853.0
0.733,853.0
0.734,853.0
0.735,853.0
0.736,853.0
0.737,854.0
0.738,854.0
0.739,854.0
0.74,853.0
0.741,852.0
0.742,854.0
0.743,853.0
0.744,853.0
0.745,853.0
0.746,853.0
0.747,854.0
0.748,853.0
0.749,853.0
0.75,852.0
0.751,853.0
0.752,853.0
0.753,854.0
0.754,853.0
0.755,853.0
0.756,854.0
0.757,853.0
0.758,854.0
0.759,854.0
0.76,854.0
0.761,854.0
0.762,853.0
0.763,853.0
0.764,854.0
0.765,853.0
0.766,853.0
0.767,853.0
0.768,854.0
0.769,853.0
0.77,854.0
0.771,854.0
0.772,854.0
0.773,854.0
0.774,854.0
0.775,854.0
0.776,854.0
0.777,853.0
0.778,854.0
0.779,853.0
0.78,854.0
0.781,854.0
0.782,855.0
0.783,854.0
0.784,853.0
0.785,853.0
0.786,853.0
0.787,853.0
0.788,854.0
0.789,853.0
0.79,854.0
0.791,853.0
0.792,854.0
0.793,854.0
0.794,854.0
0.795,853.0
0.796,855.0
0.797,854.0
0.798,853.0
0.799,853.0
0.8,853.0
0.801,853.0
0.802,854.0
0.803,853.0
0.804,855.0
0.805,855.0
0.806,855.0
0.807,854.0
0.808,854.0
0.809,854.0
0.81,853.0
0.811,854.0
0.812,853.0
0.813,854.0
0.814,854.0
0.815,854.0
0.816,855.0
0.817,854.0
0.818,854.0
0.819,854.0
0.82,854.0
0.821,854.0
0.822,855.0
0.823,855.0
0.824,854.0
0.825,855.0
0.826,853.0
0.827,855.0
0.828,854.0
0.829,854.0
0.83,854.0
0.831,854.0
0.832,854.0
0.833,853.0
0.834,854.0
0.835,855.0
0.836,854.0
0.837,853.0
0.838,853.0
0.839,855.0
0.84,853.0
0.841,854.0
0.842,854.0
0.843,855.0
0.844,854.0
0.845,854.0
0.846,854.0
0.847,855.0
0.848,854.0
0.849,854.0
0.85,855.0
0.851,853.0
0.852,854.0
0.853,854.0
0.854,855.0
0.855,853.0
0.856,854.0
0.857,854.0
0.858,854.0
0.859,854.0
0.86,855.0
0.861,854.0
0.862,855.0
0.863,854.0
0.864,855.0
0.865,854.0
0.866,855.0
0.867,854.0
0.868,854.0
0.869,854.0
0.87,855.0
0.871,855.0
0.872,854.0
0.873,855.0
0.874,854.0
0.875,854.0
0.876,854.0
0.877,854.0
0.878,854.0
0.879,855.0
0.88,855.0
0.881,855.0
0.882,854.0
0.883,854.0
0.884,853.0
0.885,854.0
0.886,855.0
0.887,854.0
0.888,854.0
0.889,855.0
0.89,855.0
0.891,855.0
0.892,854.0
0.893,855.0
0.894,854.0
0.895,855.0
0.896,854.0
0.897,854.0
0.898,854.0
0.899,855.0
0.9,855.0
0.901,854.0
0.902,855.0
0.903,855.0
0.904,856.0
0.905,854.0
0.906,855.0
0.907,856.0
0.908,854.0
0.909,855.0
0.91,854.0
0.911,854.0
0.912,854.0
0.913,856.0
0.914,855.0
0.915,855.0
0.916,855.0
0.917,855.0
0.918,855.0
0.919,854.0
0.92,854.0
0.921,854.0
0.922,854.0
0.923,855.0
0.924,854.0
0.925,855.0
0.926,855.0
0.927,854.0
0.928,855.0
0.929,854.0
0.93,855.0
0.931,855.0
0.932,854.0
0.933,855.0
0.934,855.0
0.935,855.0
0.936,855.0
0.937,855.0
0.938,855.0
0.939,855.0
0.94,855.0
0.941,856.0
0.942,855.0
0.943,855.0
0.944,855.0
0.945,854.0
0.946,855.0
0.947,855.0
0.948,854.0
0.949,856.0
0.95,855.0
0.951,856.0
0.952,856.0
0.953,854.0
0.954,855.0
0.955,856.0
0.956,855.0
0.957,855.0
0.958,855.0
0.959,856.0
0.96,855.0
0.961,856.0
0.962,855.0
0.963,855.0
0.964,856.0
0.965,855.0
0.966,855.0
0.967,855.0
0.968,855.0
0.969,855.0
0.97,855.0
0.971,856.0
0.972,856.0
0.973,855.0
0.974,856.0
0.975,856.0
0.976,855.0
0.977,856.0
0.978,855.0
0.979,855.0
0.98,856.0
0.981,855.0
0.982,855.0
0.983,856.0
0.984,855.0
0.985,855.0
0.986,855.0
0.987,855.0
0.988,856.0
0.989,856.0
0.99,856.0
0.991,855.0
0.992,856.0
0.993,857.0
0.994,855.0
0.995,856.0
0.996,855.0
0.997,856.0
0.998,855.0
0.999,856.0
1.0,856.0
1.001,856.0
1.002,855.0
1.003,855.0
1.004,856.0
1.005,856.0
1.006,855.0
1.007,856.0
1.008,855.0
1.009,856.0
1.01,856.0
1.011,855.0
1.012,855.0
1.013,856.0
1.014,856.0
1.015,855.0
1.016,855.0
1.017,855.0
1.018,855.0
1.019,856.0
1.02,855.0
1.021,855.0
1.022,856.0
1.023,856.0
1.024,856.0
1.025,855.0
1.026,855.0
1.027,854.0
1.028,856.0
1.029,855.0
1.03,855.0
1.031,856.0
1.032,855.0
1.033,856.0
1.034,855.0
1.035,855.0
1.036,856.0
1.037,856.0
1.038,856.0
1.039,855.0
1.04,855.0
1.041,856.0
1.042,856.0
1.043,857.0
1.044,856.0
1.045,855.0
1.046,855.0
1.047,856.0
1.048,855.0
1.049,855.0
1.05,857.0
1.051,856.0
1.052,856.0
1.053,856.0
1.054,856.0
1.055,855.0
1.056,856.0
1.057,856.0
1.058,855.0
1.059,855.0
1.06,856.0
1.061,856.0
1.062,857.0
1.063,857.0
1.064,856.0
1.065,856.0
1.066,856.0
1.067,855.0
1.068,855.0
1.069,856.0
1.07,856.0
1.071,856.0
1.072,857.0
1.073,855.0
1.074,855.0
1.075,855.0
1.076,856.0
1.077,856.0
1.078,855.0
1.079,857.0
1.08,856.0
1.081,856.0
1.082,855.0
1.083,856.0
1.084,856.0
1.085,856.0
1.086,856.0
1.087,856.0
1.088,857.0
1.089,857.0
1.09,855.0
1.091,856.0
1.092,857.0
1.093,856.0
1.094,857.0
1.095,856.0
1.096,855.0
1.097,856.0
1.098,856.0
1.099,855.0
1.1,856.0
1.101,856.0
1.102,857.0
1.103,855.0
1.104,855.0
1.105,856.0
1.106,856.0
1.107,856.0
1.108,858.0
1.109,856.0
1.11,856.0
1.111,856.0
1.112,856.0
1.113,857.0
1.114,856.0
1.115,856.0
1.116,856.0
1.117,856.0
1.118,856.0
1.119,857.0
1.12,856.0
1.121,857.0
1.122,855.0
1.123,855.0
1.124,856.0
1.125,856.0
1.126,856.0
1.127,856.0
1.128,856.0
1.129,856.0
1.13,856.0
1.131,856.0
1.132,857.0
1.133,857.0
1.134,856.0
1.135,856.0
1.136,856.0
1.137,857.0
1.138,857.0
1.139,857.0
1.14,855.0
1.141,856.0
1.142,856.0
1.143,855.0
1.144,856.0
1.145,855.0
1.146,856.0
1.147,857.0
1.148,857.0
1.149,857.0
1.15,857.0
1.151,856.0
1.152,856.0
1.153,856.0
1.154,857.0
1.155,857.0
1.156,857.0
1.157,856.0
1.158,856.0
1.159,856.0
1.16,856.0
1.161,857.0
1.162,856.0
1.163,857.0
1.164,856.0
1.165,856.0
1.166,856.0
1.167,857.0
1.168,856.0
1.169,858.0
1.17,857.0
1.171,857.0
1.172,857.0
1.173,856.0
1.174,856.0
1.175,856.0
1.176,858.0
1.177,856.0
1.178,857.0
1.179,856.0
1.18,856.0
1.181,857.0
1.182,856.0
1.183,856.0
1.184,856.0
1.185,857.0
1.186,856.0
1.187,857.0
1.188,857.0
1.189,857.0
1.19,856.0
1.191,856.0
1.192,858.0
1.193,857.0
1.194,858.0
1.195,856.0
1.196,857.0
1.197,856.0
1.198,856.0
1.199,857.0
1.2,856.0
1.201,857.0
1.202,856.0
1.203,857.0
1.204,856.0
1.205,856.0
1.206,857.0
1.207,856.0
1.208,856.0
1.209,856.0
1.21,856.0
1.211,857.0
1.212,857.0
1.213,857.0
1.214,857.0
1.215,857.0
1.216,857.0
1.217,857.0
1.218,857.0
1.219,856.0
1.22,856.0
1.221,856.0
1.222,856.0
1.223,856.0
1.224,856.0
1.225,856.0
1.226,857.0
1.227,856.0
1.228,857.0
1.229,857.0
1.23,857.0
1.231,856.0
1.232,857.0
1.233,857.0
1.234,857.0
1.235,857.0
1.236,858.0
1.237,856.0
1.238,856.0
1.239,857.0
1.24,856.0
1.241,857.0
1.242,858.0
1.243,857.0
1.244,858.0
1.245,858.0
1.246,856.0
1.247,857.0
1.248,857.0
1.249,857.0
1.25,857.0
1.251,856.0
1.252,856.0
1.253,857.0
1.254,857.0
1.255,858.0
1.256,856.0
1.257,858.0
1.258,857.0
1.259,858.0
1.26,857.0
1.261,857.0
1.262,857.0
1.263,857.0
1.264,856.0
1.265,857.0
1.266,856.0
1.267,857.0
1.268,856.0
1.269,856.0
1.27,856.0
1.271,857.0
1.272,856.0
1.273,857.0
1.274,856.0
1.275,857.0
1.276,857.0
1.277,857.0
1.278,857.0
1.279,857.0
1.28,858.0
1.281,857.0
1.282,858.0
1.283,858.0
1.284,857.0
1.285,856.0
1.286,858.0
1.287,857.0
1.288,856.0
1.289,856.0
1.29,857.0
1.291,857.0
1.292,857.0
1.293,857.0
1.294,857.0
1.295,857.0
1.296,858.0
1.297,858.0
1.298,857.0
1.299,857.0
1.3,857.0
1.301,858.0
1.302,857.0
1.303,857.0
1.304,858.0
1.305,857.0
1.306,857.0
1.307,857.0
1.308,857.0
1.309,857.0
1.31,856.0
1.311,857.0
1.312,857.0
1.313,856.0
1.314,857.0
1.315,858.0
1.316,857.0
1.317,857.0
1.318,857.0
1.319,857.0
1.32,858.0
1.321,857.0
1.322,857.0
1.323,858.0
1.324,858.0
1.325,858.0
1.326,857.0
1.327,857.0
1.328,858.0
1.329,857.0
1.33,857.0
1.331,857.0
1.332,857.0
1.333,857.0
1.334,857.0
1.335,858.0
1.336,857.0
1.337,858.0
1.338,858.0
1.339,857.0
1.34,857.0
1.341,858.0
1.342,858.0
1.343,858.0
1.344,857.0
1.345,858.0
1.346,858.0
1.347,858.0
1.348,859.0
1.349,857.0
1.35,858.0
1.351,858.0
1.352,857.0
1.353,857.0
1.354,857.0
1.355,859.0
1.356,857.0
1.357,857.0
1.358,857.0
1.359,857.0
1.36,856.0
1.361,858.0
1.362,858.0
1.363,857.0
1.364,857.0
1.365,857.0
1.366,858.0
1.367,857.0
1.368,859.0
1.369,857.0
1.37,857.0
1.371,857.0
1.372,859.0
1.373,858.0
1.374,858.0
1.375,857.0
1.376,858.0
1.377,857.0
1.378,857.0
1.379,857.0
1.38,857.0
1.381,857.0
1.382,857.0
1.383,857.0
1.384,858.0
1.385,857.0
1.386,857.0
1.387,857.0
1.388,858.0
1.389,858.0
1.39,859.0
1.391,858.0
1.392,858.0
1.393,857.0
1.394,858.0
1.395,858.0
1.396,857.0
1.397,858.0
1.398,858.0
1.399,857.0
1.4,859.0
1.401,859.0
1.402,857.0
1.403,857.0
1.404,857.0
1.405,857.0
1.406,857.0
1.407,858.0
1.408,857.0
1.409,858.0
1.41,858.0
1.411,858.0
1.412,858.0
1.413,859.0
1.414,858.0
1.415,859.0
1.416,858.0
1.417,859.0
1.418,858.0
1.419,857.0
1.42,858.0
1.421,858.0
1.422,857.0
1.423,857.0
1.424,858.0
1.425,858.0
1.426,859.0
1.427,858.0
1.428,859.0
1.429,859.0
1.43,859.0
1.431,858.0
1.432,857.0
1.433,858.0
1.434,858.0
1.435,858.0
1.436,858.0
1.437,858.0
1.438,857.0
1.439,857.0
1.44,857.0
1.441,857.0
1.442,858.0
1.443,857.0
1.444,857.0
1.445,858.0
1.446,858.0
1.447,858.0
1.448,858.0
1.449,858.0
1.45,858.0
1.451,858.0
1.452,857.0
1.453,857.0
1.454,859.0
1.455,858.0
1.456,858.0
1.457,858.0
1.458,858.0
1.459,857.0
1.46,857.0
1.461,859.0
1.462,857.0
1.463,859.0
1.464,858.0
1.465,858.0
1.466,857.0
1.467,858.0
1.468,859.0
1.469,857.0
1.47,858.0
1.471,858.0
1.472,859.0
1.473,858.0
1.474,859.0
1.475,858.0
1.476,859.0
1.477,859.0
1.478,858.0
1.479,858.0
1.48,858.0
1.481,859.0
1.482,858.0
1.483,857.0
1.484,858.0
1.485,857.0
1.486,859.0
1.487,858.0
1.488,857.0
1.489,859.0
1.49,858.0
1.491,857.0
1.492,859.0
1.493,858.0
1.494,857.0
1.495,858.0
1.496,858.0
1.497,859.0
1.498,857.0
1.499,858.0
