Time,ForceReading
0.14,91.0
0.141,91.0
0.142,92.0
0.143,91.0
0.144,91.0
0.145,89.0
0.146,89.0
0.147,89.0
0.148,90.0
0.149,90.0
0.15,91.0
0.151,91.0
0.152,90.0
0.153,90.0
0.154,90.0
0.155,89.0
0.156,89.0
0.157,91.0
0.158,89.0
0.159,90.0
0.16,89.0
0.161,90.0
0.162,89.0
0.163,88.0
0.164,90.0
0.165,90.0
0.166,89.0
0.167,89.0
0.168,88.0
0.169,89.0
0.17,89.0
0.171,91.0
0.172,90.0
0.173,90.0
0.174,90.0
0.175,90.0
0.176,91.0
0.177,93.0
0.178,92.0
0.179,94.0
0.18,95.0
0.181,97.0
0.182,100.0
0.183,101.0
0.184,103.0
0.185,103.0
0.186,106.0
0.187,105.0
0.188,105.0
0.189,103.0
0.19,104.0
0.191,103.0
0.192,103.0
0.193,104.0
0.194,104.0
0.195,107.0
0.196,108.0
0.197,108.0
0.198,107.0
0.199,107.0
0.2,108.0
0.201,106.0
0.202,107.0
0.203,109.0
0.204,114.0
0.205,114.0
0.206,118.0
0.207,119.0
0.208,117.0
0.209,117.0
0.21,119.0
0.211,120.0
0.212,121.0
0.213,121.0
0.214,121.0
0.215,122.0
0.216,122.0
0.217,122.0
0.218,122.0
0.219,123.0
0.22,125.0
0.221,125.0
0.222,126.0
0.223,127.0
0.224,130.0
0.225,132.0
0.226,132.0
0.227,131.0
0.228,133.0
0.229,134.0
0.23,134.0
0.231,135.0
0.232,135.0
0.233,135.0
0.234,138.0
0.235,139.0
0.236,139.0
0.237,140.0
0.238,140.0
0.239,143.0
0.24,147.0
0.241,147.0
0.242,151.0
0.243,153.0
0.244,154.0
0.245,153.0
0.246,156.0
0.247,159.0
0.248,161.0
0.249,161.0
0.25,162.0
0.251,163.0
0.252,164.0
0.253,165.0
0.254,168.0
0.255,168.0
0.256,168.0
0.257,169.0
0.258,169.0
0.259,169.0
0.26,170.0
0.261,171.0
0.262,172.0
0.263,172.0
0.264,174.0
0.265,173.0
0.266,174.0
0.267,176.0
0.268,176.0
0.269,180.0
0.27,180.0
0.271,180.0
0.272,182.0
0.273,185.0
0.274,187.0
0.275,190.0
0.276,194.0
0.277,195.0
0.278,198.0
0.279,201.0
0.28,201.0
0.281,203.0
0.282,204.0
0.283,208.0
0.284,209.0
0.285,210.0
0.286,210.0
0.287,213.0
0.288,214.0
0.289,217.0
0.29,216.0
0.291,217.0
0.292,216.0
0.293,215.0
0.294,218.0
0.295,217.0
0.296,217.0
0.297,217.0
0.298,216.0
0.299,217.0
0.3,215.0
0.301,216.0
0.302,216.0
0.303,217.0
0.304,217.0
0.305,215.0
0.306,217.0
0.307,217.0
0.308,217.0
0.309,216.0
0.31,215.0
0.311,216.0
0.312,216.0
0.313,215.0
0.314,216.0
0.315,217.0
0.316,214.0
0.317,216.0
0.318,217.0
0.319,218.0
0.32,218.0
0.321,218.0
0.322,216.0
0.323,217.0
0.324,216.0
0.325,216.0
0.326,217.0
0.327,217.0
0.328,216.0
0.329,217.0
0.33,217.0
0.331,217.0
0.332,219.0
0.333,218.0
0.334,219.0
0.335,219.0
0.336,220.0
0.337,220.0
0.338,220.0
0.339,220.0
0.34,220.0
0.341,219.0
0.342,218.0
0.343,219.0
0.344,218.0
0.345,217.0
0.346,217.0
0.347,216.0
0.348,217.0
0.349,216.0
0.35,216.0
0.351,217.0
0.352,218.0
0.353,218.0
0.354,218.0
0.355,218.0
0.356,218.0
0.357,219.0
0.358,215.0
0.359,215.0
0.36,214.0
0.361,216.0
0.362,215.0
0.363,215.0
0.364,214.0
0.365,214.0
0.366,212.0
0.367,212.0
0.368,212.0
0.369,212.0
0.37,212.0
0.371,212.0
0.372,213.0
0.373,213.0
0.374,213.0
0.375,211.0
0.376,211.0
0.377,210.0
0.378,210.0
0.379,212.0
0.38,212.0
0.381,213.0
0.382,214.0
0.383,213.0
0.384,213.0
0.385,211.0
0.386,215.0
0.387,215.0
0.388,214.0
0.389,215.0
0.39,214.0
0.391,215.0
0.392,221.0
0.393,222.0
0.394,222.0
0.395,221.0
0.396,220.0
0.397,221.0
0.398,220.0
0.399,220.0
0.4,220.0
0.401,220.0
0.402,220.0
0.403,220.0
0.404,221.0
0.405,220.0
0.406,219.0
0.407,221.0
0.408,221.0
0.409,221.0
0.41,221.0
0.411,222.0
0.412,222.0
0.413,223.0
0.414,224.0
0.415,225.0
0.416,224.0
0.417,225.0
0.418,225.0
0.419,225.0
0.42,226.0
0.421,226.0
0.422,226.0
0.423,226.0
0.424,227.0
0.425,226.0
0.426,227.0
0.427,224.0
0.428,226.0
0.429,225.0
0.43,227.0
0.431,226.0
0.432,227.0
0.433,226.0
0.434,230.0
0.435,226.0
0.436,228.0
0.437,229.0
0.438,229.0
0.439,228.0
0.44,228.0
0.441,229.0
0.442,227.0
0.443,230.0
0.444,230.0
0.445,229.0
0.446,230.0
0.447,231.0
0.448,230.0
0.449,231.0
0.45,232.0
0.451,232.0
0.452,234.0
0.453,234.0
0.454,234.0
0.455,235.0
0.456,234.0
0.457,236.0
0.458,236.0
0.459,236.0
0.46,237.0
0.461,235.0
0.462,238.0
0.463,238.0
0.464,239.0
0.465,239.0
0.466,239.0
0.467,241.0
0.468,241.0
0.469,241.0
0.47,242.0
0.471,242.0
0.472,243.0
0.473,243.0
0.474,243.0
0.475,244.0
0.476,245.0
0.477,245.0
0.478,245.0
0.479,244.0
0.48,245.0
0.481,245.0
0.482,244.0
0.483,246.0
0.484,246.0
0.485,246.0
0.486,246.0
0.487,247.0
0.488,247.0
0.489,248.0
0.49,248.0
0.491,249.0
0.492,250.0
0.493,250.0
0.494,249.0
0.495,250.0
0.496,251.0
0.497,251.0
0.498,251.0
0.499,251.0
0.5,253.0
0.501,253.0
0.502,253.0
0.503,253.0
0.504,253.0
0.505,251.0
0.506,251.0
0.507,253.0
0.508,253.0
0.509,253.0
0.51,254.0
0.511,254.0
0.512,254.0
0.513,255.0
0.514,254.0
0.515,254.0
0.516,255.0
0.517,255.0
0.518,255.0
0.519,256.0
0.52,256.0
0.521,256.0
0.522,257.0
0.523,256.0
0.524,256.0
0.525,256.0
0.526,256.0
0.527,257.0
0.528,257.0
0.529,257.0
0.53,259.0
0.531,259.0
0.532,259.0
0.533,259.0
0.534,259.0
0.535,259.0
0.536,259.0
0.537,259.0
0.538,260.0
0.539,260.0
0.54,261.0
0.541,260.0
0.542,260.0
0.543,262.0
0.544,263.0
0.545,264.0
0.546,263.0
0.547,264.0
0.548,266.0
0.549,268.0
0.55,270.0
0.551,270.0
0.552,270.0
0.553,271.0
0.554,271.0
0.555,272.0
0.556,272.0
0.557,273.0
0.558,274.0
0.559,274.0
0.56,275.0
0.561,276.0
0.562,278.0
0.563,278.0
0.564,278.0
0.565,280.0
0.566,283.0
0.567,284.0
0.568,284.0
0.569,287.0
0.57,286.0
0.571,288.0
0.572,288.0
0.573,288.0
0.574,289.0
0.575,289.0
0.576,289.0
0.577,289.0
0.578,289.0
0.579,290.0
0.58,290.0
0.581,291.0
0.582,291.0
0.583,292.0
0.584,292.0
0.585,292.0
0.586,293.0
0.587,292.0
0.588,293.0
0.589,293.0
0.59,294.0
0.591,294.0
0.592,296.0
0.593,297.0
0.594,299.0
0.595,301.0
0.596,302.0
0.597,302.0
0.598,303.0
0.599,303.0
0.6,304.0
0.601,304.0
0.602,304.0
0.603,305.0
0.604,305.0
0.605,306.0
0.606,306.0
0.607,306.0
0.608,306.0
0.609,307.0
0.61,308.0
0.611,308.0
0.612,309.0
0.613,309.0
0.614,310.0
0.615,310.0
0.616,310.0
0.617,311.0
0.618,312.0
0.619,311.0
0.62,312.0
0.621,311.0
0.622,313.0
0.623,313.0
0.624,312.0
0.625,314.0
0.626,314.0
0.627,315.0
0.628,315.0
0.629,316.0
0.63,316.0
0.631,316.0
0.632,318.0
0.633,317.0
0.634,319.0
0.635,319.0
0.636,319.0
0.637,320.0
0.638,320.0
0.639,321.0
0.64,322.0
0.641,322.0
0.642,322.0
0.643,323.0
0.644,322.0
0.645,323.0
0.646,324.0
0.647,323.0
0.648,326.0
0.649,325.0
0.65,327.0
0.651,327.0
0.652,328.0
0.653,328.0
0.654,329.0
0.655,329.0
0.656,329.0
0.657,330.0
0.658,330.0
0.659,331.0
0.66,332.0
0.661,333.0
0.662,334.0
0.663,334.0
0.664,334.0
0.665,335.0
0.666,334.0
0.667,337.0
0.668,337.0
0.669,337.0
0.67,338.0
0.671,339.0
0.672,339.0
0.673,339.0
0.674,339.0
0.675,341.0
0.676,341.0
0.677,342.0
0.678,343.0
0.679,344.0
0.68,344.0
0.681,343.0
0.682,344.0
0.683,345.0
0.684,347.0
0.685,346.0
0.686,347.0
0.687,352.0
0.688,352.0
0.689,353.0
0.69,354.0
0.691,354.0
0.692,355.0
0.693,355.0
0.694,355.0
0.695,355.0
0.696,356.0
0.697,357.0
0.698,358.0
0.699,358.0
0.7,358.0
0.701,358.0
0.702,358.0
0.703,359.0
0.704,360.0
0.705,359.0
0.706,361.0
0.707,360.0
0.708,360.0
0.709,362.0
0.71,360.0
0.711,362.0
0.712,362.0
0.713,363.0
0.714,363.0
0.715,364.0
0.716,364.0
0.717,364.0
0.718,365.0
0.719,366.0
0.72,367.0
0.721,368.0
0.722,368.0
0.723,368.0
0.724,370.0
0.725,369.0
0.726,371.0
0.727,370.0
0.728,372.0
0.729,372.0
0.73,372.0
0.731,376.0
0.732,376.0
0.733,380.0
0.734,381.0
0.735,380.0
0.736,382.0
0.737,384.0
0.738,384.0
0.739,384.0
0.74,384.0
0.741,385.0
0.742,386.0
0.743,385.0
0.744,386.0
0.745,387.0
0.746,386.0
0.747,387.0
0.748,387.0
0.749,389.0
0.75,389.0
0.751,390.0
0.752,391.0
0.753,391.0
0.754,392.0
0.755,393.0
0.756,393.0
0.757,394.0
0.758,395.0
0.759,395.0
0.76,397.0
0.761,396.0
0.762,396.0
0.763,397.0
0.764,397.0
0.765,397.0
0.766,397.0
0.767,400.0
0.768,399.0
0.769,400.0
0.77,400.0
0.771,401.0
0.772,402.0
0.773,402.0
0.774,402.0
0.775,404.0
0.776,403.0
0.777,405.0
0.778,406.0
0.779,407.0
0.78,408.0
0.781,407.0
0.782,408.0
0.783,408.0
0.784,410.0
0.785,411.0
0.786,410.0
0.787,411.0
0.788,412.0
0.789,411.0
0.79,412.0
0.791,414.0
0.792,415.0
0.793,417.0
0.794,418.0
0.795,419.0
0.796,420.0
0.797,421.0
0.798,422.0
0.799,423.0
0.8,423.0
0.801,425.0
0.802,426.0
0.803,426.0
0.804,427.0
0.805,430.0
0.806,430.0
0.807,431.0
0.808,432.0
0.809,432.0
0.81,434.0
0.811,434.0
0.812,435.0
0.813,435.0
0.814,437.0
0.815,439.0
0.816,441.0
0.817,443.0
0.818,444.0
0.819,445.0
0.82,447.0
0.821,447.0
0.822,449.0
0.823,449.0
0.824,451.0
0.825,452.0
0.826,453.0
0.827,453.0
0.828,453.0
0.829,456.0
0.83,458.0
0.831,460.0
0.832,460.0
0.833,462.0
0.834,464.0
0.835,466.0
0.836,469.0
0.837,469.0
0.838,470.0
0.839,472.0
0.84,474.0
0.841,475.0
0.842,476.0
0.843,477.0
0.844,478.0
0.845,480.0
0.846,481.0
0.847,482.0
0.848,483.0
0.849,485.0
0.85,487.0
0.851,488.0
0.852,489.0
0.853,490.0
0.854,491.0
0.855,493.0
0.856,494.0
0.857,494.0
0.858,496.0
0.859,496.0
0.86,499.0
0.861,500.0
0.862,501.0
0.863,502.0
0.864,503.0
0.865,505.0
0.866,506.0
0.867,508.0
0.868,509.0
0.869,510.0
0.87,511.0
0.871,512.0
0.872,514.0
0.873,516.0
0.874,517.0
0.875,518.0
0.876,519.0
0.877,521.0
0.878,525.0
0.879,527.0
0.88,528.0
0.881,530.0
0.882,531.0
0.883,532.0
0.884,534.0
0.885,536.0
0.886,537.0
0.887,539.0
0.888,540.0
0.889,542.0
0.89,543.0
0.891,544.0
0.892,546.0
0.893,547.0
0.894,548.0
0.895,549.0
0.896,550.0
0.897,552.0
0.898,554.0
0.899,556.0
0.9,557.0
0.901,559.0
0.902,560.0
0.903,562.0
0.904,561.0
0.905,562.0
0.906,565.0
0.907,565.0
0.908,566.0
0.909,566.0
0.91,570.0
0.911,570.0
0.912,572.0
0.913,573.0
0.914,575.0
0.915,575.0
0.916,577.0
0.917,579.0
0.918,582.0
0.919,582.0
0.92,584.0
0.921,585.0
0.922,587.0
0.923,589.0
0.924,590.0
0.925,591.0
0.926,593.0
0.927,593.0
0.928,595.0
0.929,598.0
0.93,598.0
0.931,599.0
0.932,600.0
0.933,602.0
0.934,603.0
0.935,605.0
0.936,605.0
0.937,607.0
0.938,609.0
0.939,612.0
0.94,612.0
0.941,615.0
0.942,615.0
0.943,616.0
0.944,617.0
0.945,617.0
0.946,620.0
0.947,620.0
0.948,622.0
0.949,624.0
0.95,627.0
0.951,629.0
0.952,630.0
0.953,631.0
0.954,633.0
0.955,634.0
0.956,636.0
0.957,637.0
0.958,640.0
0.959,641.0
0.96,643.0
0.961,644.0
0.962,647.0
0.963,648.0
0.964,650.0
0.965,650.0
0.966,652.0
0.967,655.0
0.968,656.0
0.969,658.0
0.97,659.0
0.971,660.0
0.972,662.0
0.973,665.0
0.974,665.0
0.975,667.0
0.976,669.0
0.977,670.0
0.978,672.0
0.979,673.0
0.98,675.0
0.981,676.0
0.982,678.0
0.983,679.0
0.984,681.0
0.985,683.0
0.986,683.0
0.987,685.0
0.988,685.0
0.989,687.0
0.99,689.0
0.991,690.0
0.992,692.0
0.993,694.0
0.994,695.0
0.995,696.0
0.996,697.0
0.997,699.0
0.998,701.0
0.999,702.0
1.0,703.0
1.001,704.0
1.002,705.0
1.003,706.0
1.004,707.0
1.005,708.0
1.006,710.0
1.007,713.0
1.008,713.0
1.009,714.0
1.01,715.0
1.011,717.0
1.012,718.0
1.013,719.0
1.014,719.0
1.015,721.0
1.016,722.0
1.017,723.0
1.018,725.0
1.019,726.0
1.02,726.0
1.021,728.0
1.022,728.0
1.023,730.0
1.024,730.0
1.025,732.0
1.026,734.0
1.027,734.0
1.028,735.0
1.029,736.0
1.03,737.0
1.031,738.0
1.032,739.0
1.033,740.0
1.034,740.0
1.035,742.0
1.036,743.0
1.037,744.0
1.038,745.0
1.039,746.0
1.04,748.0
1.041,748.0
1.042,749.0
1.043,750.0
1.044,751.0
1.045,751.0
1.046,752.0
1.047,753.0
1.048,754.0
1.049,754.0
1.05,756.0
1.051,756.0
1.052,757.0
1.053,758.0
1.054,759.0
1.055,760.0
1.056,761.0
1.057,762.0
1.058,763.0
1.059,764.0
1.06,765.0
1.061,767.0
1.062,766.0
1.063,767.0
1.064,769.0
1.065,769.0
1.066,771.0
1.067,773.0
1.068,773.0
1.069,774.0
1.07,774.0
1.071,775.0
1.072,776.0
1.073,777.0
1.074,778.0
1.075,778.0
1.076,779.0
1.077,780.0
1.078,783.0
1.079,782.0
1.08,783.0
1.081,784.0
1.082,785.0
1.083,785.0
1.084,787.0
1.085,787.0
1.086,789.0
1.087,790.0
1.088,790.0
1.089,791.0
1.09,791.0
1.091,792.0
1.092,792.0
1.093,794.0
1.094,794.0
1.095,795.0
1.096,796.0
1.097,796.0
1.098,797.0
1.099,798.0
1.1,799.0
1.101,800.0
1.102,800.0
1.103,801.0
1.104,801.0
1.105,801.0
1.106,802.0
1.107,803.0
1.108,804.0
1.109,804.0
1.11,805.0
1.111,805.0
1.112,807.0
1.113,809.0
1.114,809.0
1.115,808.0
1.116,809.0
1.117,810.0
1.118,811.0
1.119,813.0
1.12,812.0
1.121,813.0
1.122,814.0
1.123,815.0
1.124,815.0
1.125,816.0
1.126,817.0
1.127,818.0
1.128,819.0
1.129,819.0
1.13,821.0
1.131,821.0
1.132,823.0
1.133,823.0
1.134,824.0
1.135,825.0
1.136,826.0
1.137,826.0
1.138,827.0
1.139,829.0
1.14,829.0
1.141,829.0
1.142,830.0
1.143,831.0
1.144,831.0
1.145,832.0
1.146,833.0
1.147,833.0
1.148,833.0
1.149,834.0
1.15,835.0
1.151,836.0
1.152,837.0
1.153,837.0
1.154,839.0
1.155,839.0
1.156,840.0
1.157,840.0
1.158,842.0
1.159,843.0
1.16,842.0
1.161,843.0
1.162,844.0
1.163,844.0
1.164,845.0
1.165,845.0
1.166,847.0
1.167,846.0
1.168,848.0
1.169,848.0
1.17,848.0
1.171,849.0
1.172,850.0
1.173,850.0
1.174,851.0
1.175,852.0
1.176,852.0
1.177,852.0
1.178,854.0
1.179,855.0
1.18,854.0
1.181,854.0
1.182,855.0
1.183,856.0
1.184,855.0
1.185,856.0
1.186,858.0
1.187,858.0
1.188,859.0
1.189,859.0
1.19,860.0
1.191,861.0
1.192,861.0
1.193,862.0
1.194,862.0
1.195,864.0
1.196,864.0
1.197,864.0
1.198,865.0
1.199,866.0
1.2,867.0
1.201,867.0
1.202,868.0
1.203,869.0
1.204,870.0
1.205,869.0
1.206,870.0
1.207,872.0
1.208,871.0
1.209,871.0
1.21,871.0
1.211,873.0
1.212,873.0
1.213,874.0
1.214,875.0
1.215,875.0
1.216,875.0
1.217,875.0
1.218,875.0
1.219,875.0
1.22,876.0
1.221,878.0
1.222,878.0
1.223,877.0
1.224,878.0
1.225,878.0
1.226,878.0
1.227,878.0
1.228,879.0
1.229,880.0
1.23,879.0
1.231,880.0
1.232,880.0
1.233,880.0
1.234,882.0
1.235,882.0
1.236,881.0
1.237,881.0
1.238,882.0
1.239,882.0
1.24,883.0
1.241,884.0
1.242,883.0
1.243,884.0
1.244,884.0
1.245,884.0
1.246,885.0
1.247,884.0
1.248,885.0
1.249,885.0
1.25,885.0
1.251,886.0
1.252,885.0
1.253,885.0
1.254,886.0
1.255,887.0
1.256,887.0
1.257,887.0
1.258,888.0
1.259,887.0
1.26,888.0
1.261,889.0
1.262,888.0
1.263,889.0
1.264,890.0
1.265,889.0
1.266,889.0
1.267,889.0
1.268,889.0
1.269,889.0
1.27,889.0
1.271,890.0
1.272,890.0
1.273,890.0
1.274,889.0
1.275,890.0
1.276,891.0
1.277,892.0
1.278,892.0
1.279,891.0
1.28,891.0
1.281,893.0
1.282,892.0
1.283,892.0
1.284,893.0
1.285,893.0
1.286,894.0
1.287,893.0
1.288,893.0
1.289,894.0
1.29,894.0
1.291,894.0
1.292,895.0
1.293,894.0
1.294,894.0
1.295,895.0
1.296,895.0
1.297,895.0
1.298,894.0
1.299,894.0
1.3,895.0
1.301,894.0
1.302,895.0
1.303,895.0
1.304,894.0
1.305,895.0
1.306,894.0
1.307,895.0
1.308,895.0
1.309,895.0
1.31,894.0
1.311,895.0
1.312,896.0
1.313,895.0
1.314,895.0
1.315,895.0
1.316,895.0
1.317,894.0
1.318,894.0
1.319,895.0
1.32,895.0
1.321,896.0
1.322,895.0
1.323,895.0
1.324,895.0
1.325,896.0
1.326,896.0
1.327,895.0
1.328,895.0
1.329,895.0
1.33,896.0
1.331,895.0
1.332,895.0
1.333,894.0
1.334,895.0
1.335,895.0
1.336,897.0
1.337,894.0
1.338,895.0
1.339,895.0
1.34,896.0
1.341,895.0
1.342,896.0
1.343,895.0
1.344,895.0
1.345,895.0
1.346,896.0
1.347,895.0
1.348,896.0
1.349,896.0
1.35,896.0
1.351,896.0
1.352,895.0
1.353,895.0
1.354,896.0
1.355,896.0
1.356,895.0
1.357,896.0
1.358,895.0
1.359,895.0
1.36,895.0
1.361,895.0
1.362,895.0
1.363,895.0
1.364,895.0
1.365,896.0
1.366,895.0
1.367,896.0
1.368,895.0
1.369,895.0
1.37,896.0
1.371,895.0
1.372,897.0
1.373,896.0
1.374,896.0
1.375,896.0
1.376,896.0
1.377,895.0
1.378,896.0
1.379,895.0
1.38,895.0
1.381,896.0
1.382,896.0
1.383,896.0
1.384,895.0
1.385,896.0
1.386,895.0
1.387,895.0
1.388,896.0
1.389,896.0
1.39,896.0
1.391,896.0
1.392,896.0
1.393,895.0
1.394,896.0
1.395,896.0
1.396,896.0
1.397,896.0
1.398,896.0
1.399,896.0
1.4,897.0
1.401,895.0
1.402,896.0
1.403,895.0
1.404,897.0
1.405,897.0
1.406,895.0
1.407,896.0
1.408,895.0
1.409,896.0
1.41,896.0
1.411,896.0
1.412,895.0
1.413,896.0
1.414,895.0
1.415,896.0
1.416,896.0
1.417,897.0
1.418,895.0
1.419,897.0
1.42,896.0
1.421,897.0
1.422,896.0
1.423,896.0
1.424,896.0
1.425,896.0
1.426,897.0
1.427,896.0
1.428,896.0
1.429,897.0
1.43,896.0
1.431,895.0
1.432,896.0
1.433,896.0
1.434,896.0
1.435,896.0
1.436,895.0
1.437,897.0
1.438,896.0
1.439,896.0
1.44,896.0
1.441,896.0
1.442,896.0
1.443,897.0
1.444,896.0
1.445,896.0
1.446,895.0
1.447,897.0
1.448,896.0
1.449,896.0
1.45,897.0
1.451,896.0
1.452,897.0
1.453,898.0
1.454,897.0
1.455,896.0
1.456,897.0
1.457,896.0
1.458,897.0
1.459,896.0
1.46,898.0
1.461,896.0
1.462,897.0
1.463,896.0
1.464,896.0
1.465,896.0
1.466,896.0
1.467,895.0
1.468,897.0
1.469,897.0
1.47,897.0
1.471,896.0
1.472,896.0
1.473,897.0
1.474,897.0
1.475,895.0
1.476,897.0
1.477,896.0
1.478,897.0
1.479,897.0
1.48,896.0
1.481,895.0
1.482,896.0
1.483,897.0
1.484,895.0
1.485,896.0
1.486,896.0
1.487,896.0
1.488,896.0
1.489,896.0
1.49,896.0
1.491,896.0
1.492,896.0
1.493,897.0
1.494,897.0
1.495,896.0
1.496,897.0
1.497,896.0
1.498,896.0
1.499,896.0
