Time,ForceReading
0.366,778.0
0.367,778.0
0.368,779.0
0.369,780.0
0.37,781.0
0.371,781.0
0.372,782.0
0.373,783.0
0.374,784.0
0.375,784.0
0.376,785.0
0.377,786.0
0.378,786.0
0.379,787.0
0.38,788.0
0.381,789.0
0.382,788.0
0.383,789.0
0.384,789.0
0.385,790.0
0.386,790.0
0.387,791.0
0.388,792.0
0.389,792.0
0.39,793.0
0.391,793.0
0.392,793.0
0.393,794.0
0.394,794.0
0.395,795.0
0.396,795.0
0.397,795.0
0.398,795.0
0.399,796.0
0.4,796.0
0.401,797.0
0.402,797.0
0.403,798.0
0.404,798.0
0.405,797.0
0.406,798.0
0.407,799.0
0.408,800.0
0.409,800.0
0.41,800.0
0.411,801.0
0.412,802.0
0.413,801.0
0.414,802.0
0.415,803.0
0.416,802.0
0.417,803.0
0.418,803.0
0.419,804.0
0.42,805.0
0.421,806.0
0.422,806.0
0.423,806.0
0.424,807.0
0.425,807.0
0.426,807.0
0.427,808.0
0.428,808.0
0.429,808.0
0.43,809.0
0.431,809.0
0.432,810.0
0.433,810.0
0.434,811.0
0.435,811.0
0.436,811.0
0.437,811.0
0.438,811.0
0.439,812.0
0.44,812.0
0.441,812.0
0.442,813.0
0.443,814.0
0.444,815.0
0.445,814.0
0.446,816.0
0.447,815.0
0.448,816.0
0.449,817.0
0.45,817.0
0.451,817.0
0.452,818.0
0.453,818.0
0.454,818.0
0.455,819.0
0.456,818.0
0.457,819.0
0.458,819.0
0.459,819.0
0.46,819.0
0.461,820.0
0.462,820.0
0.463,820.0
0.464,821.0
0.465,821.0
0.466,821.0
0.467,822.0
0.468,822.0
0.469,822.0
0.47,823.0
0.471,823.0
0.472,824.0
0.473,824.0
0.474,824.0
0.475,824.0
0.476,824.0
0.477,825.0
0.478,826.0
0.479,826.0
0.48,826.0
0.481,827.0
0.482,827.0
0.483,827.0
0.484,828.0
0.485,827.0
0.486,828.0
0.487,829.0
0.488,830.0
0.489,829.0
0.49,829.0
0.491,830.0
0.492,830.0
0.493,830.0
0.494,831.0
0.495,831.0
0.496,831.0
0.497,832.0
0.498,832.0
0.499,833.0
0.5,833.0
0.501,834.0
0.502,834.0
0.503,834.0
0.504,835.0
0.505,835.0
0.506,835.0
0.507,836.0
0.508,837.0
0.509,837.0
0.51,837.0
0.511,837.0
0.512,838.0
0.513,838.0
0.514,839.0
0.515,838.0
0.516,839.0
0.517,839.0
0.518,840.0
0.519,840.0
0.52,841.0
0.521,840.0
0.522,841.0
0.523,842.0
0.524,842.0
0.525,842.0
0.526,842.0
0.527,842.0
0.528,843.0
0.529,842.0
0.53,843.0
0.531,842.0
0.532,843.0
0.533,844.0
0.534,844.0
0.535,844.0
0.536,845.0
0.537,844.0
0.538,845.0
0.539,846.0
0.54,845.0
0.541,844.0
0.542,846.0
0.543,846.0
0.544,846.0
0.545,846.0
0.546,846.0
0.547,847.0
0.548,847.0
0.549,847.0
0.55,848.0
0.551,847.0
0.552,848.0
0.553,848.0
0.554,848.0
0.555,848.0
0.556,848.0
0.557,848.0
0.558,848.0
0.559,849.0
0.56,849.0
0.561,849.0
0.562,850.0
0.563,850.0
0.564,851.0
0.565,850.0
0.566,850.0
0.567,850.0
0.568,850.0
0.569,851.0
0.57,851.0
0.571,851.0
0.572,851.0
0.573,851.0
0.574,851.0
0.575,852.0
0.576,852.0
0.577,853.0
0.578,852.0
0.579,852.0
0.58,853.0
0.581,853.0
0.582,853.0
0.583,855.0
0.584,854.0
0.585,854.0
0.586,855.0
0.587,855.0
0.588,855.0
0.589,855.0
0.59,855.0
0.591,855.0
0.592,856.0
0.593,855.0
0.594,856.0
0.595,856.0
0.596,856.0
0.597,856.0
0.598,857.0
0.599,857.0
0.6,857.0
0.601,857.0
0.602,858.0
0.603,858.0
0.604,858.0
0.605,859.0
0.606,859.0
0.607,859.0
0.608,858.0
0.609,859.0
0.61,859.0
0.611,860.0
0.612,858.0
0.613,860.0
0.614,860.0
0.615,860.0
0.616,860.0
0.617,860.0
0.618,861.0
0.619,861.0
0.62,861.0
0.621,861.0
0.622,861.0
0.623,861.0
0.624,862.0
0.625,862.0
0.626,862.0
0.627,862.0
0.628,862.0
0.629,863.0
0.63,863.0
0.631,863.0
0.632,863.0
0.633,863.0
0.634,863.0
0.635,863.0
0.636,863.0
0.637,863.0
0.638,864.0
0.639,863.0
0.64,864.0
0.641,864.0
0.642,864.0
0.643,864.0
0.644,864.0
0.645,864.0
0.646,864.0
0.647,865.0
0.648,865.0
0.649,864.0
0.65,865.0
0.651,865.0
0.652,865.0
0.653,865.0
0.654,865.0
0.655,865.0
0.656,865.0
0.657,865.0
0.658,865.0
0.659,865.0
0.66,865.0
0.661,866.0
0.662,866.0
0.663,866.0
0.664,866.0
0.665,866.0
0.666,866.0
0.667,866.0
0.668,866.0
0.669,865.0
0.67,866.0
0.671,866.0
0.672,866.0
0.673,866.0
0.674,866.0
0.675,866.0
0.676,866.0
0.677,866.0
0.678,867.0
0.679,867.0
0.68,867.0
0.681,867.0
0.682,867.0
0.683,866.0
0.684,867.0
0.685,867.0
0.686,867.0
0.687,866.0
0.688,867.0
0.689,867.0
0.69,866.0
0.691,867.0
0.692,867.0
0.693,867.0
0.694,867.0
0.695,867.0
0.696,867.0
0.697,867.0
0.698,867.0
0.699,867.0
0.7,866.0
0.701,867.0
0.702,866.0
0.703,867.0
0.704,867.0
0.705,867.0
0.706,867.0
0.707,866.0
0.708,866.0
0.709,867.0
0.71,867.0
0.711,866.0
0.712,867.0
0.713,867.0
0.714,867.0
0.715,867.0
0.716,867.0
0.717,867.0
0.718,867.0
0.719,867.0
0.72,867.0
0.721,867.0
0.722,868.0
0.723,867.0
0.724,868.0
0.725,868.0
0.726,867.0
0.727,867.0
0.728,868.0
0.729,868.0
0.73,867.0
0.731,868.0
0.732,868.0
0.733,867.0
0.734,867.0
0.735,868.0
0.736,867.0
0.737,867.0
0.738,867.0
0.739,867.0
0.74,867.0
0.741,866.0
0.742,867.0
0.743,867.0
0.744,867.0
0.745,867.0
0.746,867.0
0.747,867.0
0.748,867.0
0.749,867.0
0.75,867.0
0.751,867.0
0.752,867.0
0.753,867.0
0.754,867.0
0.755,868.0
0.756,867.0
0.757,867.0
0.758,868.0
0.759,867.0
0.76,867.0
0.761,867.0
0.762,868.0
0.763,867.0
0.764,867.0
0.765,867.0
0.766,867.0
0.767,867.0
0.768,867.0
0.769,868.0
0.77,867.0
0.771,868.0
0.772,868.0
0.773,868.0
0.774,866.0
0.775,867.0
0.776,867.0
0.777,867.0
0.778,868.0
0.779,868.0
0.78,868.0
0.781,868.0
0.782,868.0
0.783,868.0
0.784,868.0
0.785,868.0
0.786,867.0
0.787,868.0
0.788,868.0
0.789,868.0
0.79,868.0
0.791,868.0
0.792,867.0
0.793,867.0
0.794,868.0
0.795,867.0
0.796,867.0
0.797,867.0
0.798,867.0
0.799,868.0
0.8,867.0
0.801,868.0
0.802,867.0
0.803,868.0
0.804,868.0
0.805,868.0
0.806,868.0
0.807,868.0
0.808,867.0
0.809,868.0
0.81,868.0
0.811,867.0
0.812,868.0
0.813,867.0
0.814,867.0
0.815,867.0
0.816,868.0
0.817,867.0
0.818,868.0
0.819,868.0
0.82,867.0
0.821,868.0
0.822,868.0
0.823,868.0
0.824,868.0
0.825,867.0
0.826,868.0
0.827,868.0
0.828,868.0
0.829,867.0
0.83,868.0
0.831,868.0
0.832,867.0
0.833,867.0
0.834,867.0
0.835,868.0
0.836,867.0
0.837,868.0
0.838,868.0
0.839,868.0
0.84,868.0
0.841,868.0
0.842,868.0
0.843,868.0
0.844,868.0
0.845,868.0
0.846,868.0
0.847,868.0
0.848,868.0
0.849,868.0
0.85,868.0
0.851,868.0
0.852,868.0
0.853,868.0
0.854,868.0
0.855,868.0
0.856,868.0
0.857,868.0
0.858,868.0
0.859,868.0
0.86,868.0
0.861,868.0
0.862,868.0
0.863,868.0
0.864,868.0
0.865,868.0
0.866,868.0
0.867,868.0
0.868,868.0
0.869,868.0
0.87,868.0
0.871,868.0
0.872,867.0
0.873,868.0
0.874,869.0
0.875,868.0
0.876,869.0
0.877,868.0
0.878,868.0
0.879,868.0
0.88,868.0
0.881,868.0
0.882,868.0
0.883,868.0
0.884,868.0
0.885,868.0
0.886,868.0
0.887,867.0
0.888,868.0
0.889,868.0
0.89,868.0
0.891,869.0
0.892,868.0
0.893,867.0
0.894,867.0
0.895,868.0
0.896,869.0
0.897,869.0
0.898,868.0
0.899,868.0
0.9,869.0
0.901,868.0
0.902,868.0
0.903,868.0
0.904,869.0
0.905,868.0
0.906,868.0
0.907,868.0
0.908,869.0
0.909,868.0
0.91,868.0
0.911,868.0
0.912,868.0
0.913,869.0
0.914,868.0
0.915,868.0
0.916,868.0
0.917,868.0
0.918,868.0
0.919,868.0
0.92,868.0
0.921,869.0
0.922,868.0
0.923,868.0
0.924,869.0
0.925,868.0
0.926,868.0
0.927,868.0
0.928,869.0
0.929,868.0
0.93,869.0
0.931,868.0
0.932,868.0
0.933,868.0
0.934,868.0
0.935,869.0
0.936,868.0
0.937,868.0
0.938,869.0
0.939,868.0
0.94,868.0
0.941,869.0
0.942,868.0
0.943,869.0
0.944,869.0
0.945,868.0
0.946,868.0
0.947,868.0
0.948,868.0
0.949,867.0
0.95,869.0
0.951,868.0
0.952,868.0
0.953,868.0
0.954,868.0
0.955,868.0
0.956,868.0
0.957,868.0
0.958,868.0
0.959,868.0
0.96,868.0
0.961,868.0
0.962,869.0
0.963,868.0
0.964,869.0
0.965,869.0
0.966,868.0
0.967,868.0
0.968,868.0
0.969,869.0
0.97,868.0
0.971,868.0
0.972,868.0
0.973,868.0
0.974,869.0
0.975,868.0
0.976,868.0
0.977,868.0
0.978,868.0
0.979,868.0
0.98,868.0
0.981,868.0
0.982,868.0
0.983,868.0
0.984,868.0
0.985,868.0
0.986,868.0
0.987,868.0
0.988,868.0
0.989,868.0
0.99,868.0
0.991,868.0
0.992,869.0
0.993,868.0
0.994,868.0
0.995,869.0
0.996,868.0
0.997,868.0
0.998,868.0
0.999,869.0
1.0,868.0
1.001,868.0
1.002,868.0
1.003,868.0
1.004,868.0
1.005,868.0
1.006,868.0
1.007,869.0
1.008,868.0
1.009,868.0
1.01,868.0
1.011,868.0
1.012,868.0
1.013,868.0
1.014,868.0
1.015,868.0
1.016,868.0
1.017,868.0
1.018,868.0
1.019,868.0
1.02,868.0
1.021,869.0
1.022,868.0
1.023,868.0
1.024,868.0
1.025,868.0
1.026,868.0
1.027,868.0
1.028,868.0
1.029,868.0
1.03,868.0
1.031,868.0
1.032,868.0
1.033,868.0
1.034,868.0
1.035,868.0
1.036,868.0
1.037,868.0
1.038,868.0
1.039,868.0
1.04,868.0
1.041,868.0
1.042,868.0
1.043,868.0
1.044,869.0
1.045,867.0
1.046,868.0
1.047,868.0
1.048,869.0
1.049,868.0
1.05,868.0
1.051,869.0
1.052,868.0
1.053,868.0
1.054,869.0
1.055,868.0
1.056,868.0
1.057,868.0
1.058,868.0
1.059,868.0
1.06,868.0
1.061,868.0
1.062,867.0
1.063,867.0
1.064,869.0
1.065,868.0
1.066,869.0
1.067,868.0
1.068,868.0
1.069,868.0
1.07,868.0
1.071,868.0
1.072,869.0
1.073,869.0
1.074,868.0
1.075,869.0
1.076,868.0
1.077,869.0
1.078,868.0
1.079,868.0
1.08,868.0
1.081,869.0
1.082,868.0
1.083,868.0
1.084,868.0
1.085,869.0
1.086,868.0
1.087,868.0
1.088,868.0
1.089,868.0
1.09,868.0
1.091,868.0
1.092,868.0
1.093,868.0
1.094,868.0
1.095,868.0
1.096,868.0
1.097,867.0
1.098,869.0
1.099,868.0
1.1,868.0
1.101,868.0
1.102,867.0
1.103,869.0
1.104,868.0
1.105,868.0
1.106,869.0
1.107,868.0
1.108,868.0
1.109,869.0
1.11,869.0
1.111,868.0
1.112,869.0
1.113,868.0
1.114,868.0
1.115,868.0
1.116,868.0
1.117,868.0
1.118,868.0
1.119,868.0
1.12,868.0
1.121,868.0
1.122,869.0
1.123,868.0
1.124,868.0
1.125,868.0
1.126,869.0
1.127,868.0
1.128,868.0
1.129,867.0
1.13,869.0
1.131,867.0
1.132,868.0
1.133,869.0
1.134,868.0
1.135,868.0
1.136,869.0
1.137,868.0
1.138,868.0
1.139,868.0
1.14,868.0
1.141,868.0
1.142,868.0
1.143,868.0
1.144,868.0
1.145,868.0
1.146,868.0
1.147,868.0
1.148,868.0
1.149,868.0
1.15,868.0
1.151,868.0
1.152,868.0
1.153,868.0
1.154,869.0
1.155,868.0
1.156,868.0
1.157,868.0
1.158,868.0
1.159,868.0
1.16,868.0
1.161,868.0
1.162,868.0
1.163,869.0
1.164,868.0
1.165,868.0
1.166,868.0
1.167,869.0
1.168,868.0
1.169,869.0
1.17,868.0
1.171,868.0
1.172,868.0
1.173,868.0
1.174,868.0
1.175,868.0
1.176,868.0
1.177,868.0
1.178,868.0
1.179,868.0
1.18,868.0
1.181,869.0
1.182,869.0
1.183,868.0
1.184,868.0
1.185,868.0
1.186,868.0
1.187,868.0
1.188,868.0
1.189,869.0
1.19,869.0
1.191,869.0
1.192,868.0
1.193,868.0
1.194,868.0
1.195,867.0
1.196,869.0
1.197,869.0
1.198,868.0
1.199,868.0
