Time,ForceReading
0.158,473.0
0.159,475.0
0.16,477.0
0.161,478.0
0.162,479.0
0.163,480.0
0.164,479.0
0.165,481.0
0.166,483.0
0.167,484.0
0.168,485.0
0.169,487.0
0.17,489.0
0.171,493.0
0.172,495.0
0.173,498.0
0.174,504.0
0.175,508.0
0.176,513.0
0.177,521.0
0.178,527.0
0.179,532.0
0.18,536.0
0.181,541.0
0.182,548.0
0.183,554.0
0.184,560.0
0.185,564.0
0.186,569.0
0.187,572.0
0.188,577.0
0.189,582.0
0.19,587.0
0.191,592.0
0.192,595.0
0.193,599.0
0.194,603.0
0.195,606.0
0.196,610.0
0.197,613.0
0.198,619.0
0.199,626.0
0.2,632.0
0.201,636.0
0.202,639.0
0.203,642.0
0.204,645.0
0.205,651.0
0.206,653.0
0.207,656.0
0.208,659.0
0.209,660.0
0.21,662.0
0.211,664.0
0.212,665.0
0.213,667.0
0.214,672.0
0.215,674.0
0.216,676.0
0.217,678.0
0.218,679.0
0.219,682.0
0.22,684.0
0.221,686.0
0.222,687.0
0.223,691.0
0.224,694.0
0.225,697.0
0.226,700.0
0.227,702.0
0.228,705.0
0.229,707.0
0.23,709.0
0.231,711.0
0.232,713.0
0.233,716.0
0.234,718.0
0.235,718.0
0.236,720.0
0.237,722.0
0.238,723.0
0.239,725.0
0.24,727.0
0.241,729.0
0.242,731.0
0.243,733.0
0.244,735.0
0.245,737.0
0.246,739.0
0.247,742.0
0.248,744.0
0.249,747.0
0.25,749.0
0.251,751.0
0.252,753.0
0.253,756.0
0.254,758.0
0.255,759.0
0.256,761.0
0.257,762.0
0.258,763.0
0.259,764.0
0.26,766.0
0.261,767.0
0.262,769.0
0.263,771.0
0.264,771.0
0.265,773.0
0.266,774.0
0.267,774.0
0.268,777.0
0.269,778.0
0.27,780.0
0.271,781.0
0.272,782.0
0.273,783.0
0.274,785.0
0.275,786.0
0.276,787.0
0.277,788.0
0.278,791.0
0.279,793.0
0.28,795.0
0.281,796.0
0.282,798.0
0.283,800.0
0.284,801.0
0.285,803.0
0.286,804.0
0.287,806.0
0.288,807.0
0.289,807.0
0.29,809.0
0.291,809.0
0.292,811.0
0.293,811.0
0.294,812.0
0.295,812.0
0.296,813.0
0.297,814.0
0.298,815.0
0.299,816.0
0.3,817.0
0.301,817.0
0.302,819.0
0.303,820.0
0.304,821.0
0.305,821.0
0.306,823.0
0.307,825.0
0.308,826.0
0.309,826.0
0.31,828.0
0.311,830.0
0.312,831.0
0.313,832.0
0.314,833.0
0.315,834.0
0.316,835.0
0.317,836.0
0.318,837.0
0.319,838.0
0.32,838.0
0.321,839.0
0.322,840.0
0.323,840.0
0.324,840.0
0.325,841.0
0.326,842.0
0.327,842.0
0.328,842.0
0.329,842.0
0.33,843.0
0.331,843.0
0.332,844.0
0.333,845.0
0.334,846.0
0.335,846.0
0.336,847.0
0.337,847.0
0.338,848.0
0.339,848.0
0.34,849.0
0.341,850.0
0.342,851.0
0.343,852.0
0.344,853.0
0.345,854.0
0.346,854.0
0.347,855.0
0.348,856.0
0.349,857.0
0.35,858.0
0.351,858.0
0.352,858.0
0.353,859.0
0.354,859.0
0.355,860.0
0.356,861.0
0.357,861.0
0.358,862.0
0.359,862.0
0.36,863.0
0.361,864.0
0.362,865.0
0.363,866.0
0.364,867.0
0.365,868.0
0.366,868.0
0.367,869.0
0.368,870.0
0.369,870.0
0.37,871.0
0.371,871.0
0.372,872.0
0.373,871.0
0.374,872.0
0.375,873.0
0.376,873.0
0.377,874.0
0.378,875.0
0.379,875.0
0.38,875.0
0.381,876.0
0.382,877.0
0.383,877.0
0.384,878.0
0.385,878.0
0.386,878.0
0.387,878.0
0.388,878.0
0.389,878.0
0.39,880.0
0.391,880.0
0.392,881.0
0.393,881.0
0.394,881.0
0.395,882.0
0.396,882.0
0.397,882.0
0.398,882.0
0.399,883.0
0.4,883.0
0.401,883.0
0.402,884.0
0.403,884.0
0.404,884.0
0.405,884.0
0.406,885.0
0.407,885.0
0.408,886.0
0.409,886.0
0.41,886.0
0.411,886.0
0.412,887.0
0.413,887.0
0.414,887.0
0.415,888.0
0.416,887.0
0.417,888.0
0.418,888.0
0.419,888.0
0.42,889.0
0.421,889.0
0.422,890.0
0.423,890.0
0.424,890.0
0.425,891.0
0.426,891.0
0.427,891.0
0.428,891.0
0.429,892.0
0.43,892.0
0.431,893.0
0.432,893.0
0.433,893.0
0.434,894.0
0.435,894.0
0.436,894.0
0.437,895.0
0.438,895.0
0.439,896.0
0.44,895.0
0.441,896.0
0.442,897.0
0.443,897.0
0.444,897.0
0.445,897.0
0.446,897.0
0.447,897.0
0.448,899.0
0.449,899.0
0.45,899.0
0.451,899.0
0.452,901.0
0.453,900.0
0.454,901.0
0.455,900.0
0.456,901.0
0.457,902.0
0.458,902.0
0.459,901.0
0.46,902.0
0.461,902.0
0.462,901.0
0.463,902.0
0.464,903.0
0.465,903.0
0.466,903.0
0.467,904.0
0.468,903.0
0.469,903.0
0.47,904.0
0.471,904.0
0.472,904.0
0.473,905.0
0.474,905.0
0.475,906.0
0.476,905.0
0.477,905.0
0.478,905.0
0.479,906.0
0.48,906.0
0.481,906.0
0.482,907.0
0.483,906.0
0.484,907.0
0.485,908.0
0.486,907.0
0.487,908.0
0.488,908.0
0.489,907.0
0.49,908.0
0.491,908.0
0.492,908.0
0.493,908.0
0.494,908.0
0.495,909.0
0.496,909.0
0.497,909.0
0.498,909.0
0.499,909.0
0.5,909.0
0.501,910.0
0.502,910.0
0.503,911.0
0.504,910.0
0.505,910.0
0.506,910.0
0.507,911.0
0.508,911.0
0.509,911.0
0.51,911.0
0.511,911.0
0.512,911.0
0.513,911.0
0.514,911.0
0.515,911.0
0.516,911.0
0.517,911.0
0.518,911.0
0.519,911.0
0.52,911.0
0.521,912.0
0.522,912.0
0.523,912.0
0.524,912.0
0.525,913.0
0.526,913.0
0.527,913.0
0.528,912.0
0.529,913.0
0.53,913.0
0.531,914.0
0.532,914.0
0.533,914.0
0.534,914.0
0.535,915.0
0.536,915.0
0.537,916.0
0.538,914.0
0.539,916.0
0.54,916.0
0.541,916.0
0.542,916.0
0.543,916.0
0.544,916.0
0.545,917.0
0.546,917.0
0.547,917.0
0.548,917.0
0.549,917.0
0.55,917.0
0.551,917.0
0.552,917.0
0.553,917.0
0.554,918.0
0.555,918.0
0.556,918.0
0.557,918.0
0.558,918.0
0.559,918.0
0.56,918.0
0.561,918.0
0.562,918.0
0.563,919.0
0.564,918.0
0.565,919.0
0.566,919.0
0.567,919.0
0.568,919.0
0.569,919.0
0.57,919.0
0.571,919.0
0.572,919.0
0.573,919.0
0.574,918.0
0.575,919.0
0.576,918.0
0.577,918.0
0.578,919.0
0.579,919.0
0.58,918.0
0.581,920.0
0.582,920.0
0.583,920.0
0.584,921.0
0.585,920.0
0.586,920.0
0.587,920.0
0.588,921.0
0.589,921.0
0.59,921.0
0.591,921.0
0.592,921.0
0.593,921.0
0.594,921.0
0.595,921.0
0.596,922.0
0.597,921.0
0.598,921.0
0.599,921.0
0.6,921.0
0.601,921.0
0.602,921.0
0.603,921.0
0.604,922.0
0.605,922.0
0.606,920.0
0.607,922.0
0.608,922.0
0.609,922.0
0.61,922.0
0.611,922.0
0.612,922.0
0.613,922.0
0.614,922.0
0.615,922.0
0.616,922.0
0.617,922.0
0.618,923.0
0.619,922.0
0.62,923.0
0.621,922.0
0.622,922.0
0.623,922.0
0.624,923.0
0.625,923.0
0.626,923.0
0.627,923.0
0.628,924.0
0.629,923.0
0.63,924.0
0.631,924.0
0.632,923.0
0.633,923.0
0.634,923.0
0.635,923.0
0.636,923.0
0.637,923.0
0.638,923.0
0.639,924.0
0.64,923.0
0.641,924.0
0.642,924.0
0.643,924.0
0.644,924.0
0.645,924.0
0.646,924.0
0.647,924.0
0.648,923.0
0.649,924.0
0.65,925.0
0.651,924.0
0.652,925.0
0.653,925.0
0.654,925.0
0.655,924.0
0.656,925.0
0.657,925.0
0.658,925.0
0.659,925.0
0.66,925.0
0.661,926.0
0.662,926.0
0.663,926.0
0.664,926.0
0.665,926.0
0.666,927.0
0.667,926.0
0.668,926.0
0.669,926.0
0.67,926.0
0.671,926.0
0.672,926.0
0.673,926.0
0.674,927.0
0.675,927.0
0.676,927.0
0.677,927.0
0.678,927.0
0.679,927.0
0.68,927.0
0.681,928.0
0.682,927.0
0.683,927.0
0.684,928.0
0.685,927.0
0.686,928.0
0.687,928.0
0.688,928.0
0.689,928.0
0.69,928.0
0.691,928.0
0.692,928.0
0.693,928.0
0.694,927.0
0.695,928.0
0.696,928.0
0.697,929.0
0.698,929.0
0.699,928.0
0.7,928.0
0.701,929.0
0.702,929.0
0.703,929.0
0.704,929.0
0.705,929.0
0.706,929.0
0.707,929.0
0.708,929.0
0.709,928.0
0.71,929.0
0.711,929.0
0.712,929.0
0.713,929.0
0.714,929.0
0.715,929.0
0.716,929.0
0.717,929.0
0.718,929.0
0.719,928.0
0.72,930.0
0.721,929.0
0.722,930.0
0.723,928.0
0.724,930.0
0.725,929.0
0.726,930.0
0.727,929.0
0.728,929.0
0.729,930.0
0.73,930.0
0.731,929.0
0.732,930.0
0.733,930.0
0.734,930.0
0.735,930.0
0.736,930.0
0.737,929.0
0.738,930.0
0.739,930.0
0.74,930.0
0.741,930.0
0.742,930.0
0.743,930.0
0.744,930.0
0.745,930.0
0.746,930.0
0.747,931.0
0.748,931.0
0.749,931.0
0.75,930.0
0.751,931.0
0.752,931.0
0.753,930.0
0.754,931.0
0.755,931.0
0.756,931.0
0.757,931.0
0.758,930.0
0.759,930.0
0.76,930.0
0.761,931.0
0.762,930.0
0.763,932.0
0.764,931.0
0.765,931.0
0.766,931.0
0.767,930.0
0.768,931.0
0.769,931.0
0.77,931.0
0.771,931.0
0.772,931.0
0.773,931.0
0.774,931.0
0.775,930.0
0.776,931.0
0.777,931.0
0.778,931.0
0.779,931.0
0.78,932.0
0.781,932.0
0.782,931.0
0.783,932.0
0.784,932.0
0.785,931.0
0.786,931.0
0.787,931.0
0.788,932.0
0.789,932.0
0.79,931.0
0.791,932.0
0.792,931.0
0.793,932.0
0.794,931.0
0.795,931.0
0.796,931.0
0.797,932.0
0.798,931.0
0.799,931.0
0.8,931.0
0.801,931.0
0.802,931.0
0.803,931.0
0.804,931.0
0.805,931.0
0.806,931.0
0.807,931.0
0.808,931.0
0.809,931.0
0.81,931.0
0.811,931.0
0.812,931.0
0.813,931.0
0.814,931.0
0.815,931.0
0.816,931.0
0.817,931.0
0.818,931.0
0.819,931.0
0.82,931.0
0.821,931.0
0.822,931.0
0.823,931.0
0.824,931.0
0.825,931.0
0.826,931.0
0.827,931.0
0.828,931.0
0.829,931.0
0.83,931.0
0.831,931.0
0.832,931.0
0.833,931.0
0.834,931.0
0.835,931.0
0.836,931.0
0.837,931.0
0.838,931.0
0.839,930.0
0.84,931.0
0.841,931.0
0.842,932.0
0.843,932.0
0.844,931.0
0.845,932.0
0.846,932.0
0.847,931.0
0.848,931.0
0.849,931.0
0.85,931.0
0.851,931.0
0.852,931.0
0.853,931.0
0.854,931.0
0.855,931.0
0.856,931.0
0.857,931.0
0.858,931.0
0.859,931.0
0.86,930.0
0.861,930.0
0.862,931.0
0.863,932.0
0.864,931.0
0.865,931.0
0.866,931.0
0.867,931.0
0.868,931.0
0.869,931.0
0.87,931.0
0.871,931.0
0.872,931.0
0.873,931.0
0.874,930.0
0.875,931.0
0.876,931.0
0.877,931.0
0.878,931.0
0.879,931.0
0.88,930.0
0.881,931.0
0.882,931.0
0.883,931.0
0.884,931.0
0.885,930.0
0.886,931.0
0.887,931.0
0.888,930.0
0.889,931.0
0.89,930.0
0.891,929.0
0.892,930.0
0.893,931.0
0.894,931.0
0.895,931.0
0.896,931.0
0.897,931.0
0.898,931.0
0.899,931.0
0.9,931.0
0.901,930.0
0.902,931.0
0.903,930.0
0.904,932.0
0.905,931.0
0.906,931.0
0.907,931.0
0.908,930.0
0.909,931.0
0.91,931.0
0.911,931.0
0.912,931.0
0.913,931.0
0.914,931.0
0.915,931.0
0.916,931.0
0.917,931.0
0.918,930.0
0.919,931.0
0.92,931.0
0.921,931.0
0.922,931.0
0.923,931.0
0.924,931.0
0.925,930.0
0.926,931.0
0.927,931.0
0.928,931.0
0.929,931.0
0.93,931.0
0.931,931.0
0.932,931.0
0.933,931.0
0.934,930.0
0.935,931.0
0.936,931.0
0.937,931.0
0.938,931.0
0.939,931.0
0.94,931.0
0.941,931.0
0.942,930.0
0.943,931.0
0.944,930.0
0.945,931.0
0.946,931.0
0.947,930.0
0.948,931.0
0.949,930.0
0.95,931.0
0.951,931.0
0.952,930.0
0.953,931.0
0.954,931.0
0.955,930.0
0.956,931.0
0.957,930.0
0.958,930.0
0.959,930.0
0.96,930.0
0.961,931.0
0.962,931.0
0.963,931.0
0.964,931.0
0.965,930.0
0.966,930.0
0.967,931.0
0.968,931.0
0.969,931.0
0.97,930.0
0.971,930.0
0.972,930.0
0.973,931.0
0.974,930.0
0.975,931.0
0.976,931.0
0.977,930.0
0.978,930.0
0.979,930.0
0.98,930.0
0.981,930.0
0.982,931.0
0.983,930.0
0.984,930.0
0.985,931.0
0.986,930.0
0.987,931.0
0.988,931.0
0.989,931.0
0.99,930.0
0.991,930.0
0.992,930.0
0.993,930.0
0.994,930.0
0.995,929.0
0.996,930.0
0.997,930.0
0.998,930.0
0.999,931.0
1.0,930.0
1.001,930.0
1.002,930.0
1.003,931.0
1.004,930.0
1.005,931.0
1.006,930.0
1.007,930.0
1.008,931.0
1.009,930.0
1.01,930.0
1.011,929.0
1.012,930.0
1.013,930.0
1.014,930.0
1.015,930.0
1.016,929.0
1.017,930.0
1.018,930.0
1.019,930.0
1.02,929.0
1.021,930.0
1.022,930.0
1.023,930.0
1.024,930.0
1.025,931.0
1.026,930.0
1.027,930.0
1.028,930.0
1.029,931.0
1.03,930.0
1.031,930.0
1.032,930.0
1.033,929.0
1.034,931.0
1.035,930.0
1.036,930.0
1.037,930.0
1.038,930.0
1.039,930.0
1.04,930.0
1.041,930.0
1.042,930.0
1.043,930.0
1.044,930.0
1.045,930.0
1.046,930.0
1.047,930.0
1.048,930.0
1.049,930.0
1.05,930.0
1.051,930.0
1.052,930.0
1.053,930.0
1.054,930.0
1.055,930.0
1.056,931.0
1.057,931.0
1.058,931.0
1.059,930.0
1.06,930.0
1.061,930.0
1.062,930.0
1.063,930.0
1.064,930.0
1.065,931.0
1.066,930.0
1.067,930.0
1.068,929.0
1.069,930.0
1.07,930.0
1.071,930.0
1.072,930.0
1.073,930.0
1.074,931.0
1.075,931.0
1.076,931.0
1.077,931.0
1.078,930.0
1.079,930.0
1.08,930.0
1.081,930.0
1.082,930.0
1.083,930.0
1.084,930.0
1.085,930.0
1.086,930.0
1.087,930.0
1.088,930.0
1.089,930.0
1.09,930.0
1.091,930.0
1.092,930.0
1.093,930.0
1.094,930.0
1.095,930.0
1.096,930.0
1.097,930.0
1.098,930.0
1.099,930.0
1.1,930.0
1.101,930.0
1.102,930.0
1.103,930.0
1.104,930.0
1.105,930.0
1.106,930.0
1.107,930.0
1.108,930.0
1.109,930.0
1.11,930.0
1.111,930.0
1.112,930.0
1.113,930.0
1.114,930.0
1.115,930.0
1.116,930.0
1.117,930.0
1.118,930.0
1.119,929.0
1.12,929.0
1.121,930.0
1.122,929.0
1.123,930.0
1.124,930.0
1.125,930.0
1.126,930.0
1.127,930.0
1.128,930.0
1.129,930.0
1.13,930.0
1.131,930.0
1.132,930.0
1.133,930.0
1.134,930.0
1.135,929.0
1.136,930.0
1.137,930.0
1.138,928.0
1.139,929.0
1.14,930.0
1.141,930.0
1.142,930.0
1.143,931.0
1.144,930.0
1.145,930.0
1.146,930.0
1.147,930.0
1.148,930.0
1.149,930.0
1.15,930.0
1.151,930.0
1.152,930.0
1.153,930.0
1.154,930.0
1.155,930.0
1.156,930.0
1.157,930.0
1.158,930.0
1.159,930.0
1.16,930.0
1.161,930.0
1.162,930.0
1.163,930.0
1.164,930.0
1.165,930.0
1.166,930.0
1.167,930.0
1.168,930.0
1.169,930.0
1.17,930.0
1.171,930.0
1.172,931.0
1.173,930.0
1.174,930.0
1.175,930.0
1.176,930.0
1.177,929.0
1.178,930.0
1.179,930.0
1.18,929.0
1.181,930.0
1.182,930.0
1.183,930.0
1.184,929.0
1.185,930.0
1.186,930.0
1.187,930.0
1.188,930.0
1.189,930.0
1.19,930.0
1.191,930.0
1.192,930.0
1.193,930.0
1.194,930.0
1.195,930.0
1.196,929.0
1.197,930.0
1.198,930.0
1.199,929.0
