Time,ForceReading
0.313,685.0
0.314,686.0
0.315,687.0
0.316,688.0
0.317,690.0
0.318,691.0
0.319,693.0
0.32,693.0
0.321,694.0
0.322,695.0
0.323,696.0
0.324,697.0
0.325,699.0
0.326,700.0
0.327,703.0
0.328,704.0
0.329,706.0
0.33,707.0
0.331,709.0
0.332,709.0
0.333,710.0
0.334,710.0
0.335,711.0
0.336,712.0
0.337,713.0
0.338,713.0
0.339,714.0
0.34,715.0
0.341,715.0
0.342,716.0
0.343,717.0
0.344,718.0
0.345,719.0
0.346,719.0
0.347,721.0
0.348,721.0
0.349,723.0
0.35,723.0
0.351,725.0
0.352,726.0
0.353,727.0
0.354,728.0
0.355,729.0
0.356,730.0
0.357,730.0
0.358,731.0
0.359,732.0
0.36,733.0
0.361,733.0
0.362,735.0
0.363,735.0
0.364,737.0
0.365,737.0
0.366,738.0
0.367,740.0
0.368,741.0
0.369,740.0
0.37,743.0
0.371,744.0
0.372,746.0
0.373,747.0
0.374,748.0
0.375,748.0
0.376,749.0
0.377,750.0
0.378,750.0
0.379,749.0
0.38,751.0
0.381,752.0
0.382,753.0
0.383,754.0
0.384,753.0
0.385,755.0
0.386,755.0
0.387,756.0
0.388,755.0
0.389,757.0
0.39,757.0
0.391,759.0
0.392,759.0
0.393,760.0
0.394,761.0
0.395,761.0
0.396,762.0
0.397,763.0
0.398,763.0
0.399,765.0
0.4,764.0
0.401,766.0
0.402,767.0
0.403,767.0
0.404,768.0
0.405,769.0
0.406,769.0
0.407,770.0
0.408,771.0
0.409,771.0
0.41,772.0
0.411,773.0
0.412,774.0
0.413,775.0
0.414,776.0
0.415,776.0
0.416,777.0
0.417,778.0
0.418,778.0
0.419,778.0
0.42,779.0
0.421,779.0
0.422,779.0
0.423,780.0
0.424,781.0
0.425,781.0
0.426,781.0
0.427,782.0
0.428,782.0
0.429,782.0
0.43,782.0
0.431,784.0
0.432,785.0
0.433,785.0
0.434,785.0
0.435,784.0
0.436,786.0
0.437,786.0
0.438,786.0
0.439,787.0
0.44,788.0
0.441,787.0
0.442,787.0
0.443,787.0
0.444,788.0
0.445,788.0
0.446,789.0
0.447,789.0
0.448,789.0
0.449,790.0
0.45,790.0
0.451,791.0
0.452,791.0
0.453,792.0
0.454,792.0
0.455,792.0
0.456,793.0
0.457,793.0
0.458,793.0
0.459,794.0
0.46,795.0
0.461,795.0
0.462,795.0
0.463,795.0
0.464,795.0
0.465,796.0
0.466,797.0
0.467,797.0
0.468,797.0
0.469,797.0
0.47,798.0
0.471,799.0
0.472,799.0
0.473,799.0
0.474,799.0
0.475,800.0
0.476,799.0
0.477,799.0
0.478,800.0
0.479,800.0
0.48,801.0
0.481,801.0
0.482,801.0
0.483,802.0
0.484,802.0
0.485,803.0
0.486,803.0
0.487,803.0
0.488,804.0
0.489,805.0
0.49,804.0
0.491,805.0
0.492,806.0
0.493,807.0
0.494,807.0
0.495,807.0
0.496,808.0
0.497,808.0
0.498,809.0
0.499,809.0
0.5,809.0
0.501,810.0
0.502,810.0
0.503,811.0
0.504,811.0
0.505,811.0
0.506,812.0
0.507,813.0
0.508,813.0
0.509,814.0
0.51,813.0
0.511,815.0
0.512,815.0
0.513,816.0
0.514,817.0
0.515,817.0
0.516,816.0
0.517,816.0
0.518,818.0
0.519,818.0
0.52,819.0
0.521,819.0
0.522,820.0
0.523,820.0
0.524,821.0
0.525,821.0
0.526,821.0
0.527,823.0
0.528,823.0
0.529,824.0
0.53,824.0
0.531,824.0
0.532,825.0
0.533,825.0
0.534,825.0
0.535,826.0
0.536,826.0
0.537,827.0
0.538,827.0
0.539,827.0
0.54,828.0
0.541,829.0
0.542,829.0
0.543,829.0
0.544,829.0
0.545,829.0
0.546,830.0
0.547,830.0
0.548,830.0
0.549,831.0
0.55,831.0
0.551,832.0
0.552,831.0
0.553,833.0
0.554,833.0
0.555,832.0
0.556,833.0
0.557,834.0
0.558,833.0
0.559,834.0
0.56,835.0
0.561,835.0
0.562,835.0
0.563,836.0
0.564,836.0
0.565,836.0
0.566,836.0
0.567,837.0
0.568,838.0
0.569,838.0
0.57,838.0
0.571,838.0
0.572,839.0
0.573,839.0
0.574,839.0
0.575,839.0
0.576,840.0
0.577,840.0
0.578,841.0
0.579,841.0
0.58,842.0
0.581,842.0
0.582,842.0
0.583,843.0
0.584,843.0
0.585,843.0
0.586,843.0
0.587,843.0
0.588,844.0
0.589,844.0
0.59,844.0
0.591,845.0
0.592,845.0
0.593,845.0
0.594,845.0
0.595,846.0
0.596,846.0
0.597,846.0
0.598,847.0
0.599,847.0
0.6,848.0
0.601,847.0
0.602,848.0
0.603,848.0
0.604,848.0
0.605,848.0
0.606,849.0
0.607,849.0
0.608,849.0
0.609,849.0
0.61,850.0
0.611,850.0
0.612,849.0
0.613,850.0
0.614,850.0
0.615,850.0
0.616,850.0
0.617,851.0
0.618,851.0
0.619,851.0
0.62,851.0
0.621,851.0
0.622,851.0
0.623,852.0
0.624,852.0
0.625,852.0
0.626,852.0
0.627,853.0
0.628,853.0
0.629,853.0
0.63,853.0
0.631,853.0
0.632,854.0
0.633,853.0
0.634,854.0
0.635,854.0
0.636,854.0
0.637,854.0
0.638,854.0
0.639,854.0
0.64,855.0
0.641,855.0
0.642,855.0
0.643,855.0
0.644,855.0
0.645,856.0
0.646,856.0
0.647,855.0
0.648,856.0
0.649,856.0
0.65,856.0
0.651,856.0
0.652,856.0
0.653,857.0
0.654,857.0
0.655,857.0
0.656,858.0
0.657,858.0
0.658,858.0
0.659,858.0
0.66,857.0
0.661,858.0
0.662,858.0
0.663,858.0
0.664,858.0
0.665,858.0
0.666,858.0
0.667,858.0
0.668,858.0
0.669,858.0
0.67,859.0
0.671,858.0
0.672,859.0
0.673,859.0
0.674,859.0
0.675,859.0
0.676,859.0
0.677,859.0
0.678,859.0
0.679,858.0
0.68,859.0
0.681,859.0
0.682,860.0
0.683,859.0
0.684,859.0
0.685,859.0
0.686,860.0
0.687,859.0
0.688,859.0
0.689,859.0
0.69,860.0
0.691,859.0
0.692,859.0
0.693,860.0
0.694,859.0
0.695,859.0
0.696,859.0
0.697,859.0
0.698,859.0
0.699,859.0
0.7,859.0
0.701,859.0
0.702,859.0
0.703,859.0
0.704,859.0
0.705,859.0
0.706,859.0
0.707,859.0
0.708,859.0
0.709,859.0
0.71,859.0
0.711,859.0
0.712,859.0
0.713,859.0
0.714,859.0
0.715,859.0
0.716,858.0
0.717,859.0
0.718,859.0
0.719,859.0
0.72,858.0
0.721,858.0
0.722,858.0
0.723,859.0
0.724,859.0
0.725,859.0
0.726,859.0
0.727,859.0
0.728,859.0
0.729,859.0
0.73,859.0
0.731,859.0
0.732,859.0
0.733,859.0
0.734,860.0
0.735,859.0
0.736,860.0
0.737,860.0
0.738,858.0
0.739,860.0
0.74,860.0
0.741,860.0
0.742,860.0
0.743,859.0
0.744,859.0
0.745,859.0
0.746,859.0
0.747,860.0
0.748,859.0
0.749,860.0
0.75,860.0
0.751,860.0
0.752,860.0
0.753,860.0
0.754,860.0
0.755,860.0
0.756,859.0
0.757,860.0
0.758,860.0
0.759,860.0
0.76,860.0
0.761,859.0
0.762,860.0
0.763,860.0
0.764,859.0
0.765,859.0
0.766,859.0
0.767,860.0
0.768,860.0
0.769,860.0
0.77,859.0
0.771,860.0
0.772,860.0
0.773,860.0
0.774,860.0
0.775,860.0
0.776,860.0
0.777,860.0
0.778,859.0
0.779,860.0
0.78,860.0
0.781,860.0
0.782,859.0
0.783,859.0
0.784,859.0
0.785,860.0
0.786,860.0
0.787,860.0
0.788,860.0
0.789,860.0
0.79,860.0
0.791,860.0
0.792,860.0
0.793,860.0
0.794,860.0
0.795,860.0
0.796,860.0
0.797,860.0
0.798,860.0
0.799,860.0
0.8,860.0
0.801,860.0
0.802,860.0
0.803,860.0
0.804,860.0
0.805,860.0
0.806,860.0
0.807,860.0
0.808,860.0
0.809,860.0
0.81,860.0
0.811,860.0
0.812,860.0
0.813,861.0
0.814,860.0
0.815,860.0
0.816,860.0
0.817,860.0
0.818,860.0
0.819,860.0
0.82,860.0
0.821,860.0
0.822,860.0
0.823,860.0
0.824,860.0
0.825,860.0
0.826,859.0
0.827,860.0
0.828,859.0
0.829,860.0
0.83,860.0
0.831,861.0
0.832,860.0
0.833,860.0
0.834,860.0
0.835,860.0
0.836,860.0
0.837,860.0
0.838,860.0
0.839,860.0
0.84,860.0
0.841,860.0
0.842,860.0
0.843,859.0
0.844,860.0
0.845,859.0
0.846,859.0
0.847,860.0
0.848,859.0
0.849,859.0
0.85,860.0
0.851,858.0
0.852,860.0
0.853,860.0
0.854,859.0
0.855,859.0
0.856,860.0
0.857,859.0
0.858,860.0
0.859,859.0
0.86,859.0
0.861,859.0
0.862,859.0
0.863,859.0
0.864,859.0
0.865,859.0
0.866,859.0
0.867,859.0
0.868,859.0
0.869,859.0
0.87,859.0
0.871,859.0
0.872,859.0
0.873,859.0
0.874,860.0
0.875,859.0
0.876,859.0
0.877,859.0
0.878,859.0
0.879,859.0
0.88,859.0
0.881,859.0
0.882,859.0
0.883,860.0
0.884,859.0
0.885,859.0
0.886,859.0
0.887,859.0
0.888,859.0
0.889,859.0
0.89,859.0
0.891,860.0
0.892,859.0
0.893,859.0
0.894,859.0
0.895,860.0
0.896,859.0
0.897,859.0
0.898,858.0
0.899,859.0
0.9,859.0
0.901,859.0
0.902,859.0
0.903,859.0
0.904,859.0
0.905,859.0
0.906,859.0
0.907,859.0
0.908,860.0
0.909,859.0
0.91,860.0
0.911,860.0
0.912,859.0
0.913,859.0
0.914,859.0
0.915,859.0
0.916,859.0
0.917,859.0
0.918,859.0
0.919,859.0
0.92,859.0
0.921,859.0
0.922,859.0
0.923,859.0
0.924,859.0
0.925,859.0
0.926,859.0
0.927,859.0
0.928,859.0
0.929,859.0
0.93,859.0
0.931,860.0
0.932,859.0
0.933,860.0
0.934,860.0
0.935,860.0
0.936,859.0
0.937,860.0
0.938,859.0
0.939,859.0
0.94,859.0
0.941,859.0
0.942,859.0
0.943,859.0
0.944,859.0
0.945,859.0
0.946,859.0
0.947,859.0
0.948,859.0
0.949,859.0
0.95,859.0
0.951,859.0
0.952,859.0
0.953,859.0
0.954,859.0
0.955,859.0
0.956,859.0
0.957,859.0
0.958,859.0
0.959,859.0
0.96,859.0
0.961,859.0
0.962,859.0
0.963,859.0
0.964,859.0
0.965,859.0
0.966,859.0
0.967,859.0
0.968,859.0
0.969,859.0
0.97,859.0
0.971,859.0
0.972,859.0
0.973,859.0
0.974,859.0
0.975,859.0
0.976,859.0
0.977,859.0
0.978,859.0
0.979,859.0
0.98,859.0
0.981,859.0
0.982,859.0
0.983,859.0
0.984,859.0
0.985,858.0
0.986,859.0
0.987,859.0
0.988,859.0
0.989,859.0
0.99,859.0
0.991,859.0
0.992,859.0
0.993,859.0
0.994,859.0
0.995,859.0
0.996,859.0
0.997,859.0
0.998,859.0
0.999,859.0
1.0,859.0
1.001,859.0
1.002,859.0
1.003,859.0
1.004,859.0
1.005,859.0
1.006,859.0
1.007,859.0
1.008,859.0
1.009,859.0
1.01,859.0
1.011,859.0
1.012,859.0
1.013,859.0
1.014,859.0
1.015,859.0
1.016,859.0
1.017,859.0
1.018,859.0
1.019,859.0
1.02,859.0
1.021,859.0
1.022,859.0
1.023,859.0
1.024,858.0
1.025,858.0
1.026,859.0
1.027,859.0
1.028,859.0
1.029,859.0
1.03,859.0
1.031,859.0
1.032,859.0
1.033,859.0
1.034,859.0
1.035,859.0
1.036,859.0
1.037,859.0
1.038,859.0
1.039,859.0
1.04,859.0
1.041,859.0
1.042,859.0
1.043,859.0
1.044,859.0
1.045,859.0
1.046,858.0
1.047,859.0
1.048,859.0
1.049,859.0
1.05,859.0
1.051,859.0
1.052,860.0
1.053,859.0
1.054,859.0
1.055,859.0
1.056,859.0
1.057,859.0
1.058,859.0
1.059,859.0
1.06,859.0
1.061,859.0
1.062,859.0
1.063,859.0
1.064,858.0
1.065,859.0
1.066,859.0
1.067,859.0
1.068,859.0
1.069,859.0
1.07,859.0
1.071,859.0
1.072,859.0
1.073,859.0
1.074,859.0
1.075,859.0
1.076,859.0
1.077,859.0
1.078,859.0
1.079,859.0
1.08,859.0
1.081,859.0
1.082,859.0
1.083,859.0
1.084,858.0
1.085,858.0
1.086,858.0
1.087,859.0
1.088,858.0
1.089,859.0
1.09,859.0
1.091,859.0
1.092,859.0
1.093,859.0
1.094,859.0
1.095,859.0
1.096,859.0
1.097,859.0
1.098,859.0
1.099,859.0
1.1,859.0
1.101,859.0
1.102,859.0
1.103,859.0
1.104,859.0
1.105,859.0
1.106,859.0
1.107,859.0
1.108,859.0
1.109,859.0
1.11,859.0
1.111,859.0
1.112,859.0
1.113,859.0
1.114,859.0
1.115,859.0
1.116,859.0
1.117,859.0
1.118,859.0
1.119,859.0
1.12,858.0
1.121,859.0
1.122,859.0
1.123,859.0
1.124,859.0
1.125,859.0
1.126,858.0
1.127,859.0
1.128,859.0
1.129,859.0
1.13,859.0
1.131,858.0
1.132,859.0
1.133,858.0
1.134,859.0
1.135,858.0
1.136,858.0
1.137,858.0
1.138,859.0
1.139,859.0
1.14,858.0
1.141,859.0
1.142,859.0
1.143,859.0
1.144,859.0
1.145,859.0
1.146,859.0
1.147,859.0
1.148,859.0
1.149,859.0
1.15,859.0
1.151,859.0
1.152,860.0
1.153,859.0
1.154,860.0
1.155,859.0
1.156,859.0
1.157,859.0
1.158,859.0
1.159,859.0
1.16,859.0
1.161,859.0
1.162,859.0
1.163,859.0
1.164,859.0
1.165,859.0
1.166,859.0
1.167,859.0
1.168,859.0
1.169,859.0
1.17,859.0
1.171,859.0
1.172,859.0
1.173,859.0
1.174,859.0
1.175,859.0
1.176,859.0
1.177,859.0
1.178,859.0
1.179,859.0
1.18,859.0
1.181,859.0
1.182,859.0
1.183,859.0
1.184,859.0
1.185,859.0
1.186,859.0
1.187,858.0
1.188,859.0
1.189,859.0
1.19,859.0
1.191,859.0
1.192,859.0
1.193,859.0
1.194,858.0
1.195,859.0
1.196,859.0
1.197,859.0
1.198,859.0
1.199,859.0
