Time,ForceReading
0.158,534.0
0.159,535.0
0.16,536.0
0.161,537.0
0.162,538.0
0.163,539.0
0.164,540.0
0.165,541.0
0.166,543.0
0.167,544.0
0.168,545.0
0.169,547.0
0.17,548.0
0.171,549.0
0.172,551.0
0.173,552.0
0.174,554.0
0.175,555.0
0.176,557.0
0.177,559.0
0.178,560.0
0.179,562.0
0.18,563.0
0.181,565.0
0.182,570.0
0.183,572.0
0.184,573.0
0.185,575.0
0.186,576.0
0.187,578.0
0.188,580.0
0.189,581.0
0.19,582.0
0.191,584.0
0.192,586.0
0.193,589.0
0.194,590.0
0.195,590.0
0.196,593.0
0.197,595.0
0.198,597.0
0.199,598.0
0.2,599.0
0.201,601.0
0.202,603.0
0.203,605.0
0.204,605.0
0.205,607.0
0.206,609.0
0.207,611.0
0.208,612.0
0.209,614.0
0.21,615.0
0.211,616.0
0.212,618.0
0.213,619.0
0.214,621.0
0.215,621.0
0.216,622.0
0.217,623.0
0.218,625.0
0.219,626.0
0.22,627.0
0.221,628.0
0.222,630.0
0.223,630.0
0.224,632.0
0.225,634.0
0.226,635.0
0.227,636.0
0.228,638.0
0.229,640.0
0.23,640.0
0.231,641.0
0.232,643.0
0.233,644.0
0.234,645.0
0.235,646.0
0.236,648.0
0.237,650.0
0.238,652.0
0.239,654.0
0.24,656.0
0.241,658.0
0.242,660.0
0.243,663.0
0.244,664.0
0.245,666.0
0.246,668.0
0.247,670.0
0.248,672.0
0.249,674.0
0.25,675.0
0.251,676.0
0.252,678.0
0.253,680.0
0.254,680.0
0.255,681.0
0.256,683.0
0.257,685.0
0.258,686.0
0.259,689.0
0.26,691.0
0.261,693.0
0.262,695.0
0.263,697.0
0.264,700.0
0.265,701.0
0.266,703.0
0.267,705.0
0.268,706.0
0.269,707.0
0.27,709.0
0.271,710.0
0.272,712.0
0.273,713.0
0.274,714.0
0.275,716.0
0.276,718.0
0.277,718.0
0.278,720.0
0.279,722.0
0.28,723.0
0.281,725.0
0.282,726.0
0.283,728.0
0.284,730.0
0.285,730.0
0.286,732.0
0.287,733.0
0.288,734.0
0.289,735.0
0.29,736.0
0.291,737.0
0.292,738.0
0.293,739.0
0.294,740.0
0.295,742.0
0.296,743.0
0.297,745.0
0.298,746.0
0.299,747.0
0.3,748.0
0.301,750.0
0.302,750.0
0.303,752.0
0.304,753.0
0.305,754.0
0.306,755.0
0.307,756.0
0.308,757.0
0.309,759.0
0.31,760.0
0.311,761.0
0.312,762.0
0.313,763.0
0.314,764.0
0.315,766.0
0.316,767.0
0.317,768.0
0.318,769.0
0.319,769.0
0.32,771.0
0.321,771.0
0.322,773.0
0.323,773.0
0.324,775.0
0.325,776.0
0.326,777.0
0.327,777.0
0.328,778.0
0.329,779.0
0.33,779.0
0.331,780.0
0.332,780.0
0.333,781.0
0.334,782.0
0.335,782.0
0.336,784.0
0.337,783.0
0.338,784.0
0.339,785.0
0.34,785.0
0.341,787.0
0.342,788.0
0.343,788.0
0.344,789.0
0.345,789.0
0.346,790.0
0.347,791.0
0.348,791.0
0.349,792.0
0.35,793.0
0.351,793.0
0.352,794.0
0.353,795.0
0.354,795.0
0.355,795.0
0.356,796.0
0.357,797.0
0.358,797.0
0.359,798.0
0.36,798.0
0.361,799.0
0.362,800.0
0.363,800.0
0.364,801.0
0.365,801.0
0.366,801.0
0.367,802.0
0.368,802.0
0.369,803.0
0.37,803.0
0.371,804.0
0.372,805.0
0.373,805.0
0.374,805.0
0.375,806.0
0.376,806.0
0.377,807.0
0.378,807.0
0.379,808.0
0.38,808.0
0.381,808.0
0.382,808.0
0.383,810.0
0.384,808.0
0.385,810.0
0.386,810.0
0.387,810.0
0.388,811.0
0.389,810.0
0.39,810.0
0.391,810.0
0.392,811.0
0.393,811.0
0.394,811.0
0.395,811.0
0.396,811.0
0.397,811.0
0.398,811.0
0.399,811.0
0.4,812.0
0.401,812.0
0.402,812.0
0.403,813.0
0.404,812.0
0.405,811.0
0.406,813.0
0.407,813.0
0.408,813.0
0.409,813.0
0.41,813.0
0.411,813.0
0.412,813.0
0.413,814.0
0.414,813.0
0.415,813.0
0.416,813.0
0.417,814.0
0.418,814.0
0.419,814.0
0.42,815.0
0.421,814.0
0.422,815.0
0.423,814.0
0.424,815.0
0.425,816.0
0.426,815.0
0.427,816.0
0.428,815.0
0.429,815.0
0.43,815.0
0.431,815.0
0.432,815.0
0.433,816.0
0.434,816.0
0.435,816.0
0.436,816.0
0.437,816.0
0.438,815.0
0.439,815.0
0.44,816.0
0.441,816.0
0.442,816.0
0.443,816.0
0.444,816.0
0.445,817.0
0.446,817.0
0.447,817.0
0.448,817.0
0.449,817.0
0.45,817.0
0.451,817.0
0.452,817.0
0.453,817.0
0.454,817.0
0.455,816.0
0.456,817.0
0.457,817.0
0.458,817.0
0.459,817.0
0.46,817.0
0.461,816.0
0.462,818.0
0.463,818.0
0.464,817.0
0.465,818.0
0.466,818.0
0.467,818.0
0.468,818.0
0.469,818.0
0.47,818.0
0.471,818.0
0.472,818.0
0.473,818.0
0.474,818.0
0.475,818.0
0.476,818.0
0.477,818.0
0.478,818.0
0.479,818.0
0.48,818.0
0.481,818.0
0.482,818.0
0.483,819.0
0.484,819.0
0.485,819.0
0.486,818.0
0.487,819.0
0.488,819.0
0.489,818.0
0.49,819.0
0.491,819.0
0.492,820.0
0.493,819.0
0.494,819.0
0.495,820.0
0.496,820.0
0.497,820.0
0.498,819.0
0.499,820.0
0.5,819.0
0.501,820.0
0.502,820.0
0.503,820.0
0.504,819.0
0.505,820.0
0.506,820.0
0.507,820.0
0.508,820.0
0.509,820.0
0.51,821.0
0.511,820.0
0.512,820.0
0.513,820.0
0.514,820.0
0.515,821.0
0.516,821.0
0.517,820.0
0.518,820.0
0.519,821.0
0.52,821.0
0.521,820.0
0.522,820.0
0.523,820.0
0.524,820.0
0.525,821.0
0.526,821.0
0.527,821.0
0.528,822.0
0.529,820.0
0.53,821.0
0.531,822.0
0.532,821.0
0.533,821.0
0.534,822.0
0.535,822.0
0.536,822.0
0.537,821.0
0.538,821.0
0.539,822.0
0.54,822.0
0.541,822.0
0.542,822.0
0.543,822.0
0.544,821.0
0.545,823.0
0.546,822.0
0.547,822.0
0.548,822.0
0.549,822.0
0.55,822.0
0.551,822.0
0.552,822.0
0.553,822.0
0.554,822.0
0.555,822.0
0.556,822.0
0.557,823.0
0.558,823.0
0.559,823.0
0.56,823.0
0.561,823.0
0.562,823.0
0.563,822.0
0.564,823.0
0.565,823.0
0.566,823.0
0.567,823.0
0.568,823.0
0.569,823.0
0.57,823.0
0.571,823.0
0.572,823.0
0.573,823.0
0.574,823.0
0.575,823.0
0.576,823.0
0.577,823.0
0.578,823.0
0.579,823.0
0.58,824.0
0.581,823.0
0.582,824.0
0.583,823.0
0.584,824.0
0.585,824.0
0.586,824.0
0.587,824.0
0.588,824.0
0.589,824.0
0.59,824.0
0.591,824.0
0.592,824.0
0.593,824.0
0.594,824.0
0.595,824.0
0.596,825.0
0.597,825.0
0.598,824.0
0.599,825.0
0.6,825.0
0.601,825.0
0.602,825.0
0.603,825.0
0.604,825.0
0.605,825.0
0.606,825.0
0.607,825.0
0.608,825.0
0.609,825.0
0.61,825.0
0.611,825.0
0.612,825.0
0.613,825.0
0.614,825.0
0.615,825.0
0.616,825.0
0.617,825.0
0.618,825.0
0.619,825.0
0.62,826.0
0.621,825.0
0.622,825.0
0.623,826.0
0.624,825.0
0.625,826.0
0.626,826.0
0.627,825.0
0.628,826.0
0.629,826.0
0.63,826.0
0.631,826.0
0.632,826.0
0.633,826.0
0.634,826.0
0.635,826.0
0.636,826.0
0.637,826.0
0.638,826.0
0.639,826.0
0.64,826.0
0.641,826.0
0.642,826.0
0.643,826.0
0.644,826.0
0.645,827.0
0.646,826.0
0.647,826.0
0.648,826.0
0.649,827.0
0.65,827.0
0.651,827.0
0.652,827.0
0.653,827.0
0.654,827.0
0.655,827.0
0.656,827.0
0.657,827.0
0.658,827.0
0.659,827.0
0.66,827.0
0.661,827.0
0.662,827.0
0.663,827.0
0.664,827.0
0.665,827.0
0.666,827.0
0.667,827.0
0.668,827.0
0.669,827.0
0.67,827.0
0.671,827.0
0.672,827.0
0.673,828.0
0.674,828.0
0.675,827.0
0.676,827.0
0.677,828.0
0.678,827.0
0.679,828.0
0.68,828.0
0.681,828.0
0.682,828.0
0.683,828.0
0.684,829.0
0.685,828.0
0.686,828.0
0.687,828.0
0.688,828.0
0.689,828.0
0.69,828.0
0.691,828.0
0.692,828.0
0.693,828.0
0.694,828.0
0.695,828.0
0.696,828.0
0.697,829.0
0.698,828.0
0.699,828.0
0.7,829.0
0.701,828.0
0.702,829.0
0.703,829.0
0.704,828.0
0.705,828.0
0.706,829.0
0.707,829.0
0.708,829.0
0.709,828.0
0.71,829.0
0.711,828.0
0.712,829.0
0.713,828.0
0.714,828.0
0.715,829.0
0.716,828.0
0.717,828.0
0.718,828.0
0.719,829.0
0.72,829.0
0.721,829.0
0.722,829.0
0.723,829.0
0.724,829.0
0.725,829.0
0.726,828.0
0.727,829.0
0.728,829.0
0.729,829.0
0.73,829.0
0.731,829.0
0.732,829.0
0.733,830.0
0.734,829.0
0.735,829.0
0.736,829.0
0.737,829.0
0.738,829.0
0.739,829.0
0.74,829.0
0.741,829.0
0.742,829.0
0.743,829.0
0.744,829.0
0.745,830.0
0.746,829.0
0.747,830.0
0.748,830.0
0.749,829.0
0.75,830.0
0.751,830.0
0.752,829.0
0.753,830.0
0.754,830.0
0.755,830.0
0.756,830.0
0.757,830.0
0.758,829.0
0.759,830.0
0.76,830.0
0.761,830.0
0.762,830.0
0.763,830.0
0.764,830.0
0.765,830.0
0.766,830.0
0.767,830.0
0.768,830.0
0.769,830.0
0.77,830.0
0.771,830.0
0.772,830.0
0.773,830.0
0.774,830.0
0.775,830.0
0.776,830.0
0.777,830.0
0.778,830.0
0.779,830.0
0.78,830.0
0.781,830.0
0.782,830.0
0.783,830.0
0.784,830.0
0.785,830.0
0.786,831.0
0.787,831.0
0.788,830.0
0.789,830.0
0.79,831.0
0.791,830.0
0.792,831.0
0.793,831.0
0.794,830.0
0.795,831.0
0.796,830.0
0.797,830.0
0.798,830.0
0.799,831.0
0.8,831.0
0.801,831.0
0.802,830.0
0.803,831.0
0.804,830.0
0.805,831.0
0.806,831.0
0.807,831.0
0.808,831.0
0.809,831.0
0.81,831.0
0.811,831.0
0.812,830.0
0.813,831.0
0.814,832.0
0.815,831.0
0.816,831.0
0.817,831.0
0.818,831.0
0.819,830.0
0.82,830.0
0.821,831.0
0.822,831.0
0.823,831.0
0.824,831.0
0.825,831.0
0.826,831.0
0.827,831.0
0.828,831.0
0.829,831.0
0.83,831.0
0.831,831.0
0.832,831.0
0.833,832.0
0.834,831.0
0.835,831.0
0.836,831.0
0.837,832.0
0.838,831.0
0.839,831.0
0.84,831.0
0.841,831.0
0.842,831.0
0.843,831.0
0.844,832.0
0.845,831.0
0.846,832.0
0.847,832.0
0.848,832.0
0.849,831.0
0.85,832.0
0.851,832.0
0.852,832.0
0.853,832.0
0.854,831.0
0.855,832.0
0.856,832.0
0.857,832.0
0.858,832.0
0.859,832.0
0.86,831.0
0.861,832.0
0.862,832.0
0.863,832.0
0.864,832.0
0.865,833.0
0.866,832.0
0.867,832.0
0.868,832.0
0.869,832.0
0.87,832.0
0.871,831.0
0.872,832.0
0.873,832.0
0.874,832.0
0.875,832.0
0.876,832.0
0.877,831.0
0.878,832.0
0.879,832.0
0.88,832.0
0.881,831.0
0.882,832.0
0.883,831.0
0.884,832.0
0.885,832.0
0.886,832.0
0.887,832.0
0.888,833.0
0.889,832.0
0.89,832.0
0.891,832.0
0.892,832.0
0.893,832.0
0.894,832.0
0.895,833.0
0.896,832.0
0.897,832.0
0.898,832.0
0.899,832.0
0.9,833.0
0.901,832.0
0.902,832.0
0.903,833.0
0.904,832.0
0.905,832.0
0.906,832.0
0.907,832.0
0.908,833.0
0.909,832.0
0.91,832.0
0.911,833.0
0.912,832.0
0.913,832.0
0.914,832.0
0.915,832.0
0.916,833.0
0.917,833.0
0.918,832.0
0.919,833.0
0.92,833.0
0.921,833.0
0.922,833.0
0.923,833.0
0.924,833.0
0.925,833.0
0.926,833.0
0.927,833.0
0.928,833.0
0.929,833.0
0.93,833.0
0.931,833.0
0.932,833.0
0.933,832.0
0.934,833.0
0.935,833.0
0.936,832.0
0.937,833.0
0.938,833.0
0.939,833.0
0.94,832.0
0.941,833.0
0.942,833.0
0.943,833.0
0.944,833.0
0.945,833.0
0.946,833.0
0.947,833.0
0.948,833.0
0.949,833.0
0.95,833.0
0.951,833.0
0.952,833.0
0.953,833.0
0.954,833.0
0.955,833.0
0.956,833.0
0.957,832.0
0.958,833.0
0.959,833.0
0.96,833.0
0.961,833.0
0.962,833.0
0.963,833.0
0.964,833.0
0.965,833.0
0.966,833.0
0.967,833.0
0.968,833.0
0.969,833.0
0.97,833.0
0.971,833.0
0.972,833.0
0.973,833.0
0.974,833.0
0.975,833.0
0.976,833.0
0.977,833.0
0.978,833.0
0.979,833.0
0.98,833.0
0.981,833.0
0.982,834.0
0.983,833.0
0.984,834.0
0.985,834.0
0.986,834.0
0.987,834.0
0.988,834.0
0.989,834.0
0.99,833.0
0.991,834.0
0.992,834.0
0.993,834.0
0.994,834.0
0.995,833.0
0.996,834.0
0.997,833.0
0.998,834.0
0.999,834.0
1.0,834.0
1.001,834.0
1.002,834.0
1.003,834.0
1.004,834.0
1.005,834.0
1.006,834.0
1.007,834.0
1.008,834.0
1.009,834.0
1.01,834.0
1.011,834.0
1.012,834.0
1.013,834.0
1.014,834.0
1.015,834.0
1.016,834.0
1.017,834.0
1.018,834.0
1.019,834.0
1.02,834.0
1.021,834.0
1.022,834.0
1.023,834.0
1.024,834.0
1.025,835.0
1.026,834.0
1.027,835.0
1.028,834.0
1.029,834.0
1.03,834.0
1.031,834.0
1.032,835.0
1.033,834.0
1.034,835.0
1.035,834.0
1.036,834.0
1.037,834.0
1.038,834.0
1.039,835.0
1.04,834.0
1.041,833.0
1.042,834.0
1.043,834.0
1.044,834.0
1.045,834.0
1.046,834.0
1.047,834.0
1.048,834.0
1.049,834.0
1.05,834.0
1.051,834.0
1.052,835.0
1.053,835.0
1.054,835.0
1.055,833.0
1.056,834.0
1.057,834.0
1.058,835.0
1.059,834.0
1.06,834.0
1.061,835.0
1.062,834.0
1.063,835.0
1.064,834.0
1.065,835.0
1.066,835.0
1.067,835.0
1.068,835.0
1.069,835.0
1.07,835.0
1.071,834.0
1.072,835.0
1.073,835.0
1.074,835.0
1.075,834.0
1.076,835.0
1.077,834.0
1.078,835.0
1.079,835.0
1.08,835.0
1.081,835.0
1.082,835.0
1.083,835.0
1.084,835.0
1.085,835.0
1.086,835.0
1.087,835.0
1.088,835.0
1.089,835.0
1.09,835.0
1.091,835.0
1.092,835.0
1.093,835.0
1.094,835.0
1.095,835.0
1.096,835.0
1.097,835.0
1.098,835.0
1.099,834.0
1.1,835.0
1.101,835.0
1.102,835.0
1.103,834.0
1.104,835.0
1.105,835.0
1.106,835.0
1.107,835.0
1.108,835.0
1.109,836.0
1.11,835.0
1.111,835.0
1.112,836.0
1.113,836.0
1.114,835.0
1.115,835.0
1.116,835.0
1.117,835.0
1.118,835.0
1.119,835.0
1.12,835.0
1.121,835.0
1.122,835.0
1.123,836.0
1.124,835.0
1.125,835.0
1.126,835.0
1.127,835.0
1.128,835.0
1.129,835.0
1.13,835.0
1.131,835.0
1.132,835.0
1.133,835.0
1.134,835.0
1.135,835.0
1.136,835.0
1.137,836.0
1.138,835.0
1.139,835.0
1.14,836.0
1.141,836.0
1.142,835.0
1.143,836.0
1.144,835.0
1.145,836.0
1.146,836.0
1.147,836.0
1.148,835.0
1.149,835.0
1.15,835.0
1.151,835.0
1.152,835.0
1.153,836.0
1.154,835.0
1.155,835.0
1.156,835.0
1.157,835.0
1.158,835.0
1.159,835.0
1.16,835.0
1.161,836.0
1.162,835.0
1.163,836.0
1.164,836.0
1.165,836.0
1.166,836.0
1.167,835.0
1.168,836.0
1.169,836.0
1.17,836.0
1.171,836.0
1.172,836.0
1.173,835.0
1.174,836.0
1.175,835.0
1.176,836.0
1.177,836.0
1.178,835.0
1.179,835.0
1.18,836.0
1.181,836.0
1.182,836.0
1.183,836.0
1.184,835.0
1.185,836.0
1.186,836.0
1.187,836.0
1.188,836.0
1.189,836.0
1.19,835.0
1.191,836.0
1.192,836.0
1.193,836.0
1.194,836.0
1.195,836.0
1.196,835.0
1.197,836.0
1.198,836.0
1.199,836.0
