Time,ForceReading
0.158,455.0
0.159,455.0
0.16,457.0
0.161,459.0
0.162,461.0
0.163,462.0
0.164,464.0
0.165,467.0
0.166,468.0
0.167,470.0
0.168,475.0
0.169,477.0
0.17,479.0
0.171,481.0
0.172,483.0
0.173,484.0
0.174,485.0
0.175,487.0
0.176,489.0
0.177,490.0
0.178,492.0
0.179,495.0
0.18,497.0
0.181,499.0
0.182,501.0
0.183,503.0
0.184,505.0
0.185,508.0
0.186,509.0
0.187,511.0
0.188,511.0
0.189,513.0
0.19,514.0
0.191,515.0
0.192,517.0
0.193,518.0
0.194,519.0
0.195,522.0
0.196,524.0
0.197,527.0
0.198,528.0
0.199,531.0
0.2,534.0
0.201,535.0
0.202,537.0
0.203,539.0
0.204,541.0
0.205,543.0
0.206,545.0
0.207,546.0
0.208,548.0
0.209,549.0
0.21,550.0
0.211,551.0
0.212,551.0
0.213,552.0
0.214,552.0
0.215,554.0
0.216,554.0
0.217,556.0
0.218,557.0
0.219,558.0
0.22,559.0
0.221,560.0
0.222,561.0
0.223,562.0
0.224,563.0
0.225,564.0
0.226,566.0
0.227,567.0
0.228,568.0
0.229,569.0
0.23,570.0
0.231,571.0
0.232,572.0
0.233,573.0
0.234,574.0
0.235,576.0
0.236,577.0
0.237,579.0
0.238,580.0
0.239,581.0
0.24,583.0
0.241,584.0
0.242,585.0
0.243,585.0
0.244,587.0
0.245,587.0
0.246,589.0
0.247,590.0
0.248,591.0
0.249,593.0
0.25,594.0
0.251,594.0
0.252,595.0
0.253,596.0
0.254,597.0
0.255,600.0
0.256,602.0
0.257,602.0
0.258,603.0
0.259,604.0
0.26,604.0
0.261,605.0
0.262,607.0
0.263,609.0
0.264,612.0
0.265,612.0
0.266,615.0
0.267,615.0
0.268,616.0
0.269,618.0
0.27,618.0
0.271,620.0
0.272,621.0
0.273,621.0
0.274,623.0
0.275,623.0
0.276,625.0
0.277,626.0
0.278,627.0
0.279,629.0
0.28,630.0
0.281,632.0
0.282,633.0
0.283,633.0
0.284,635.0
0.285,635.0
0.286,636.0
0.287,637.0
0.288,638.0
0.289,639.0
0.29,639.0
0.291,639.0
0.292,641.0
0.293,641.0
0.294,643.0
0.295,643.0
0.296,644.0
0.297,645.0
0.298,645.0
0.299,646.0
0.3,647.0
0.301,649.0
0.302,649.0
0.303,650.0
0.304,650.0
0.305,651.0
0.306,652.0
0.307,653.0
0.308,653.0
0.309,654.0
0.31,655.0
0.311,656.0
0.312,656.0
0.313,657.0
0.314,658.0
0.315,658.0
0.316,660.0
0.317,660.0
0.318,661.0
0.319,661.0
0.32,663.0
0.321,662.0
0.322,664.0
0.323,665.0
0.324,666.0
0.325,667.0
0.326,667.0
0.327,668.0
0.328,668.0
0.329,669.0
0.33,669.0
0.331,671.0
0.332,671.0
0.333,672.0
0.334,673.0
0.335,673.0
0.336,673.0
0.337,674.0
0.338,674.0
0.339,675.0
0.34,675.0
0.341,676.0
0.342,676.0
0.343,677.0
0.344,678.0
0.345,678.0
0.346,679.0
0.347,678.0
0.348,679.0
0.349,679.0
0.35,680.0
0.351,680.0
0.352,680.0
0.353,681.0
0.354,681.0
0.355,681.0
0.356,681.0
0.357,682.0
0.358,682.0
0.359,681.0
0.36,682.0
0.361,682.0
0.362,683.0
0.363,682.0
0.364,684.0
0.365,684.0
0.366,684.0
0.367,685.0
0.368,685.0
0.369,685.0
0.37,685.0
0.371,686.0
0.372,686.0
0.373,687.0
0.374,687.0
0.375,688.0
0.376,687.0
0.377,687.0
0.378,688.0
0.379,688.0
0.38,689.0
0.381,689.0
0.382,689.0
0.383,689.0
0.384,690.0
0.385,689.0
0.386,689.0
0.387,690.0
0.388,690.0
0.389,690.0
0.39,691.0
0.391,690.0
0.392,690.0
0.393,691.0
0.394,691.0
0.395,691.0
0.396,691.0
0.397,691.0
0.398,691.0
0.399,691.0
0.4,692.0
0.401,692.0
0.402,692.0
0.403,692.0
0.404,692.0
0.405,692.0
0.406,692.0
0.407,693.0
0.408,692.0
0.409,692.0
0.41,692.0
0.411,693.0
0.412,693.0
0.413,693.0
0.414,693.0
0.415,692.0
0.416,693.0
0.417,693.0
0.418,694.0
0.419,693.0
0.42,694.0
0.421,693.0
0.422,694.0
0.423,694.0
0.424,695.0
0.425,694.0
0.426,695.0
0.427,695.0
0.428,695.0
0.429,695.0
0.43,696.0
0.431,696.0
0.432,696.0
0.433,696.0
0.434,697.0
0.435,697.0
0.436,697.0
0.437,697.0
0.438,698.0
0.439,697.0
0.44,698.0
0.441,699.0
0.442,699.0
0.443,700.0
0.444,699.0
0.445,701.0
0.446,700.0
0.447,700.0
0.448,700.0
0.449,700.0
0.45,700.0
0.451,700.0
0.452,701.0
0.453,701.0
0.454,701.0
0.455,701.0
0.456,701.0
0.457,701.0
0.458,702.0
0.459,702.0
0.46,702.0
0.461,702.0
0.462,702.0
0.463,702.0
0.464,702.0
0.465,703.0
0.466,702.0
0.467,702.0
0.468,703.0
0.469,703.0
0.47,703.0
0.471,703.0
0.472,703.0
0.473,703.0
0.474,703.0
0.475,704.0
0.476,703.0
0.477,703.0
0.478,703.0
0.479,703.0
0.48,704.0
0.481,704.0
0.482,703.0
0.483,704.0
0.484,705.0
0.485,704.0
0.486,705.0
0.487,705.0
0.488,706.0
0.489,705.0
0.49,705.0
0.491,706.0
0.492,706.0
0.493,706.0
0.494,706.0
0.495,706.0
0.496,706.0
0.497,706.0
0.498,706.0
0.499,706.0
0.5,706.0
0.501,706.0
0.502,706.0
0.503,706.0
0.504,706.0
0.505,707.0
0.506,707.0
0.507,707.0
0.508,707.0
0.509,707.0
0.51,707.0
0.511,707.0
0.512,707.0
0.513,707.0
0.514,707.0
0.515,707.0
0.516,707.0
0.517,707.0
0.518,707.0
0.519,707.0
0.52,707.0
0.521,708.0
0.522,708.0
0.523,708.0
0.524,708.0
0.525,708.0
0.526,708.0
0.527,708.0
0.528,708.0
0.529,708.0
0.53,708.0
0.531,708.0
0.532,708.0
0.533,708.0
0.534,709.0
0.535,709.0
0.536,709.0
0.537,708.0
0.538,709.0
0.539,709.0
0.54,709.0
0.541,709.0
0.542,709.0
0.543,709.0
0.544,710.0
0.545,710.0
0.546,710.0
0.547,710.0
0.548,710.0
0.549,710.0
0.55,711.0
0.551,710.0
0.552,710.0
0.553,710.0
0.554,711.0
0.555,710.0
0.556,711.0
0.557,711.0
0.558,711.0
0.559,711.0
0.56,711.0
0.561,711.0
0.562,712.0
0.563,711.0
0.564,712.0
0.565,712.0
0.566,712.0
0.567,712.0
0.568,712.0
0.569,713.0
0.57,712.0
0.571,712.0
0.572,712.0
0.573,712.0
0.574,712.0
0.575,713.0
0.576,713.0
0.577,713.0
0.578,713.0
0.579,714.0
0.58,714.0
0.581,714.0
0.582,714.0
0.583,714.0
0.584,715.0
0.585,714.0
0.586,715.0
0.587,715.0
0.588,715.0
0.589,715.0
0.59,715.0
0.591,715.0
0.592,715.0
0.593,715.0
0.594,715.0
0.595,715.0
0.596,716.0
0.597,716.0
0.598,715.0
0.599,715.0
0.6,716.0
0.601,716.0
0.602,716.0
0.603,716.0
0.604,717.0
0.605,718.0
0.606,717.0
0.607,717.0
0.608,717.0
0.609,717.0
0.61,717.0
0.611,717.0
0.612,717.0
0.613,717.0
0.614,717.0
0.615,717.0
0.616,717.0
0.617,717.0
0.618,717.0
0.619,717.0
0.62,717.0
0.621,717.0
0.622,717.0
0.623,717.0
0.624,717.0
0.625,718.0
0.626,718.0
0.627,718.0
0.628,718.0
0.629,718.0
0.63,718.0
0.631,718.0
0.632,718.0
0.633,718.0
0.634,718.0
0.635,718.0
0.636,718.0
0.637,718.0
0.638,717.0
0.639,718.0
0.64,718.0
0.641,718.0
0.642,718.0
0.643,718.0
0.644,719.0
0.645,718.0
0.646,718.0
0.647,719.0
0.648,719.0
0.649,719.0
0.65,719.0
0.651,718.0
0.652,719.0
0.653,718.0
0.654,718.0
0.655,719.0
0.656,718.0
0.657,719.0
0.658,719.0
0.659,719.0
0.66,719.0
0.661,719.0
0.662,719.0
0.663,719.0
0.664,719.0
0.665,719.0
0.666,719.0
0.667,719.0
0.668,720.0
0.669,719.0
0.67,720.0
0.671,719.0
0.672,720.0
0.673,719.0
0.674,719.0
0.675,719.0
0.676,719.0
0.677,720.0
0.678,719.0
0.679,719.0
0.68,719.0
0.681,719.0
0.682,720.0
0.683,720.0
0.684,720.0
0.685,720.0
0.686,721.0
0.687,720.0
0.688,720.0
0.689,720.0
0.69,720.0
0.691,720.0
0.692,720.0
0.693,720.0
0.694,720.0
0.695,721.0
0.696,720.0
0.697,720.0
0.698,720.0
0.699,720.0
0.7,720.0
0.701,721.0
0.702,721.0
0.703,721.0
0.704,721.0
0.705,721.0
0.706,720.0
0.707,721.0
0.708,721.0
0.709,721.0
0.71,721.0
0.711,721.0
0.712,721.0
0.713,721.0
0.714,721.0
0.715,721.0
0.716,721.0
0.717,721.0
0.718,721.0
0.719,721.0
0.72,721.0
0.721,721.0
0.722,721.0
0.723,721.0
0.724,722.0
0.725,721.0
0.726,721.0
0.727,722.0
0.728,722.0
0.729,721.0
0.73,721.0
0.731,722.0
0.732,722.0
0.733,722.0
0.734,721.0
0.735,721.0
0.736,721.0
0.737,722.0
0.738,722.0
0.739,722.0
0.74,722.0
0.741,722.0
0.742,722.0
0.743,722.0
0.744,722.0
0.745,722.0
0.746,722.0
0.747,722.0
0.748,722.0
0.749,722.0
0.75,722.0
0.751,722.0
0.752,722.0
0.753,723.0
0.754,722.0
0.755,723.0
0.756,722.0
0.757,722.0
0.758,722.0
0.759,722.0
0.76,722.0
0.761,722.0
0.762,723.0
0.763,723.0
0.764,723.0
0.765,723.0
0.766,723.0
0.767,723.0
0.768,723.0
0.769,723.0
0.77,723.0
0.771,723.0
0.772,723.0
0.773,723.0
0.774,723.0
0.775,723.0
0.776,723.0
0.777,723.0
0.778,723.0
0.779,723.0
0.78,723.0
0.781,723.0
0.782,723.0
0.783,723.0
0.784,723.0
0.785,723.0
0.786,723.0
0.787,724.0
0.788,723.0
0.789,724.0
0.79,723.0
0.791,723.0
0.792,723.0
0.793,724.0
0.794,723.0
0.795,723.0
0.796,724.0
0.797,723.0
0.798,724.0
0.799,723.0
0.8,724.0
0.801,724.0
0.802,724.0
0.803,724.0
0.804,724.0
0.805,724.0
0.806,724.0
0.807,724.0
0.808,724.0
0.809,724.0
0.81,725.0
0.811,724.0
0.812,724.0
0.813,724.0
0.814,724.0
0.815,724.0
0.816,724.0
0.817,724.0
0.818,724.0
0.819,724.0
0.82,724.0
0.821,724.0
0.822,724.0
0.823,725.0
0.824,724.0
0.825,725.0
0.826,724.0
0.827,725.0
0.828,725.0
0.829,725.0
0.83,725.0
0.831,724.0
0.832,725.0
0.833,725.0
0.834,724.0
0.835,724.0
0.836,724.0
0.837,724.0
0.838,726.0
0.839,724.0
0.84,724.0
0.841,725.0
0.842,725.0
0.843,726.0
0.844,724.0
0.845,726.0
0.846,726.0
0.847,726.0
0.848,726.0
0.849,725.0
0.85,724.0
0.851,725.0
0.852,724.0
0.853,725.0
0.854,725.0
0.855,725.0
0.856,725.0
0.857,724.0
0.858,724.0
0.859,725.0
0.86,725.0
0.861,725.0
0.862,725.0
0.863,725.0
0.864,725.0
0.865,725.0
0.866,725.0
0.867,725.0
0.868,725.0
0.869,725.0
0.87,725.0
0.871,725.0
0.872,725.0
0.873,725.0
0.874,726.0
0.875,725.0
0.876,725.0
0.877,725.0
0.878,725.0
0.879,726.0
0.88,725.0
0.881,725.0
0.882,725.0
0.883,725.0
0.884,726.0
0.885,726.0
0.886,725.0
0.887,726.0
0.888,726.0
0.889,726.0
0.89,726.0
0.891,726.0
0.892,725.0
0.893,726.0
0.894,726.0
0.895,726.0
0.896,725.0
0.897,726.0
0.898,725.0
0.899,726.0
0.9,725.0
0.901,726.0
0.902,726.0
0.903,726.0
0.904,726.0
0.905,726.0
0.906,726.0
0.907,725.0
0.908,726.0
0.909,726.0
0.91,726.0
0.911,725.0
0.912,725.0
0.913,725.0
0.914,726.0
0.915,726.0
0.916,725.0
0.917,726.0
0.918,726.0
0.919,727.0
0.92,727.0
0.921,727.0
0.922,727.0
0.923,728.0
0.924,727.0
0.925,727.0
0.926,727.0
0.927,727.0
0.928,727.0
0.929,726.0
0.93,727.0
0.931,727.0
0.932,727.0
0.933,727.0
0.934,727.0
0.935,727.0
0.936,727.0
0.937,727.0
0.938,727.0
0.939,727.0
0.94,727.0
0.941,727.0
0.942,727.0
0.943,727.0
0.944,727.0
0.945,727.0
0.946,727.0
0.947,727.0
0.948,727.0
0.949,727.0
0.95,727.0
0.951,727.0
0.952,727.0
0.953,727.0
0.954,727.0
0.955,727.0
0.956,727.0
0.957,727.0
0.958,727.0
0.959,727.0
0.96,727.0
0.961,728.0
0.962,728.0
0.963,727.0
0.964,728.0
0.965,727.0
0.966,728.0
0.967,727.0
0.968,728.0
0.969,728.0
0.97,728.0
0.971,727.0
0.972,727.0
0.973,727.0
0.974,727.0
0.975,727.0
0.976,727.0
0.977,727.0
0.978,727.0
0.979,727.0
0.98,728.0
0.981,728.0
0.982,727.0
0.983,728.0
0.984,728.0
0.985,728.0
0.986,728.0
0.987,728.0
0.988,728.0
0.989,728.0
0.99,728.0
0.991,728.0
0.992,728.0
0.993,729.0
0.994,728.0
0.995,728.0
0.996,728.0
0.997,728.0
0.998,728.0
0.999,728.0
1.0,728.0
1.001,728.0
1.002,728.0
1.003,728.0
1.004,728.0
1.005,728.0
1.006,728.0
1.007,728.0
1.008,728.0
1.009,728.0
1.01,728.0
1.011,728.0
1.012,728.0
1.013,728.0
1.014,728.0
1.015,728.0
1.016,728.0
1.017,728.0
1.018,728.0
1.019,728.0
1.02,728.0
1.021,728.0
1.022,728.0
1.023,728.0
1.024,728.0
1.025,729.0
1.026,728.0
1.027,728.0
1.028,729.0
1.029,728.0
1.03,729.0
1.031,728.0
1.032,728.0
1.033,728.0
1.034,729.0
1.035,729.0
1.036,729.0
1.037,729.0
1.038,728.0
1.039,728.0
1.04,729.0
1.041,729.0
1.042,729.0
1.043,729.0
1.044,729.0
1.045,729.0
1.046,729.0
1.047,729.0
1.048,729.0
1.049,729.0
1.05,728.0
1.051,728.0
1.052,728.0
1.053,729.0
1.054,729.0
1.055,728.0
1.056,729.0
1.057,728.0
1.058,729.0
1.059,729.0
1.06,729.0
1.061,729.0
1.062,729.0
1.063,729.0
1.064,729.0
1.065,729.0
1.066,729.0
1.067,729.0
1.068,729.0
1.069,729.0
1.07,729.0
1.071,729.0
1.072,729.0
1.073,729.0
1.074,729.0
1.075,729.0
1.076,729.0
1.077,729.0
1.078,729.0
1.079,729.0
1.08,729.0
1.081,729.0
1.082,729.0
1.083,729.0
1.084,729.0
1.085,729.0
1.086,730.0
1.087,729.0
1.088,729.0
1.089,729.0
1.09,729.0
1.091,729.0
1.092,730.0
1.093,729.0
1.094,729.0
1.095,729.0
1.096,729.0
1.097,729.0
1.098,729.0
1.099,729.0
1.1,729.0
1.101,729.0
1.102,729.0
1.103,730.0
1.104,730.0
1.105,730.0
1.106,729.0
1.107,729.0
1.108,730.0
1.109,729.0
1.11,729.0
1.111,729.0
1.112,729.0
1.113,729.0
1.114,729.0
1.115,729.0
1.116,729.0
1.117,729.0
1.118,729.0
1.119,729.0
1.12,729.0
1.121,730.0
1.122,729.0
1.123,730.0
1.124,730.0
1.125,729.0
1.126,730.0
1.127,730.0
1.128,730.0
1.129,730.0
1.13,730.0
1.131,730.0
1.132,729.0
1.133,730.0
1.134,729.0
1.135,730.0
1.136,730.0
1.137,729.0
1.138,729.0
1.139,729.0
1.14,730.0
1.141,730.0
1.142,730.0
1.143,730.0
1.144,730.0
1.145,730.0
1.146,730.0
1.147,729.0
1.148,730.0
1.149,729.0
1.15,730.0
1.151,730.0
1.152,731.0
1.153,730.0
1.154,729.0
1.155,730.0
1.156,731.0
1.157,730.0
1.158,730.0
1.159,730.0
1.16,730.0
1.161,731.0
1.162,730.0
1.163,730.0
1.164,730.0
1.165,730.0
1.166,731.0
1.167,730.0
1.168,730.0
1.169,730.0
1.17,730.0
1.171,730.0
1.172,730.0
1.173,730.0
1.174,730.0
1.175,730.0
1.176,730.0
1.177,730.0
1.178,730.0
1.179,730.0
1.18,730.0
1.181,730.0
1.182,730.0
1.183,730.0
1.184,730.0
1.185,731.0
1.186,730.0
1.187,731.0
1.188,731.0
1.189,730.0
1.19,730.0
1.191,730.0
1.192,731.0
1.193,730.0
1.194,731.0
1.195,731.0
1.196,730.0
1.197,730.0
1.198,730.0
1.199,731.0
