Time,ForceReading
0.158,507.0
0.159,507.0
0.16,508.0
0.161,512.0
0.162,513.0
0.163,516.0
0.164,519.0
0.165,520.0
0.166,523.0
0.167,525.0
0.168,527.0
0.169,530.0
0.17,533.0
0.171,535.0
0.172,537.0
0.173,540.0
0.174,541.0
0.175,543.0
0.176,546.0
0.177,548.0
0.178,550.0
0.179,551.0
0.18,552.0
0.181,553.0
0.182,554.0
0.183,555.0
0.184,556.0
0.185,558.0
0.186,559.0
0.187,560.0
0.188,562.0
0.189,563.0
0.19,564.0
0.191,566.0
0.192,566.0
0.193,568.0
0.194,569.0
0.195,571.0
0.196,571.0
0.197,572.0
0.198,574.0
0.199,574.0
0.2,575.0
0.201,576.0
0.202,577.0
0.203,578.0
0.204,579.0
0.205,580.0
0.206,582.0
0.207,583.0
0.208,585.0
0.209,586.0
0.21,588.0
0.211,588.0
0.212,589.0
0.213,591.0
0.214,590.0
0.215,592.0
0.216,593.0
0.217,594.0
0.218,594.0
0.219,596.0
0.22,597.0
0.221,598.0
0.222,599.0
0.223,600.0
0.224,600.0
0.225,602.0
0.226,602.0
0.227,604.0
0.228,605.0
0.229,606.0
0.23,607.0
0.231,608.0
0.232,608.0
0.233,610.0
0.234,612.0
0.235,613.0
0.236,614.0
0.237,616.0
0.238,616.0
0.239,616.0
0.24,617.0
0.241,618.0
0.242,618.0
0.243,619.0
0.244,620.0
0.245,620.0
0.246,621.0
0.247,622.0
0.248,624.0
0.249,625.0
0.25,626.0
0.251,627.0
0.252,629.0
0.253,630.0
0.254,632.0
0.255,633.0
0.256,635.0
0.257,637.0
0.258,638.0
0.259,639.0
0.26,640.0
0.261,642.0
0.262,644.0
0.263,645.0
0.264,647.0
0.265,648.0
0.266,649.0
0.267,650.0
0.268,651.0
0.269,652.0
0.27,653.0
0.271,655.0
0.272,655.0
0.273,656.0
0.274,657.0
0.275,658.0
0.276,659.0
0.277,660.0
0.278,661.0
0.279,662.0
0.28,663.0
0.281,663.0
0.282,665.0
0.283,666.0
0.284,668.0
0.285,668.0
0.286,670.0
0.287,671.0
0.288,672.0
0.289,673.0
0.29,674.0
0.291,676.0
0.292,676.0
0.293,677.0
0.294,679.0
0.295,679.0
0.296,681.0
0.297,681.0
0.298,682.0
0.299,684.0
0.3,684.0
0.301,685.0
0.302,687.0
0.303,688.0
0.304,689.0
0.305,691.0
0.306,691.0
0.307,693.0
0.308,694.0
0.309,695.0
0.31,696.0
0.311,698.0
0.312,699.0
0.313,699.0
0.314,700.0
0.315,701.0
0.316,701.0
0.317,701.0
0.318,703.0
0.319,703.0
0.32,704.0
0.321,704.0
0.322,705.0
0.323,706.0
0.324,706.0
0.325,707.0
0.326,708.0
0.327,708.0
0.328,709.0
0.329,710.0
0.33,711.0
0.331,712.0
0.332,713.0
0.333,714.0
0.334,715.0
0.335,716.0
0.336,717.0
0.337,718.0
0.338,718.0
0.339,719.0
0.34,720.0
0.341,721.0
0.342,722.0
0.343,723.0
0.344,723.0
0.345,724.0
0.346,725.0
0.347,727.0
0.348,727.0
0.349,728.0
0.35,729.0
0.351,730.0
0.352,731.0
0.353,731.0
0.354,732.0
0.355,733.0
0.356,733.0
0.357,734.0
0.358,734.0
0.359,735.0
0.36,735.0
0.361,736.0
0.362,736.0
0.363,737.0
0.364,737.0
0.365,738.0
0.366,739.0
0.367,740.0
0.368,741.0
0.369,741.0
0.37,742.0
0.371,743.0
0.372,744.0
0.373,745.0
0.374,745.0
0.375,744.0
0.376,745.0
0.377,746.0
0.378,746.0
0.379,747.0
0.38,747.0
0.381,748.0
0.382,748.0
0.383,749.0
0.384,750.0
0.385,750.0
0.386,750.0
0.387,750.0
0.388,750.0
0.389,751.0
0.39,751.0
0.391,752.0
0.392,752.0
0.393,752.0
0.394,753.0
0.395,753.0
0.396,752.0
0.397,754.0
0.398,754.0
0.399,755.0
0.4,755.0
0.401,754.0
0.402,755.0
0.403,755.0
0.404,756.0
0.405,757.0
0.406,757.0
0.407,757.0
0.408,758.0
0.409,758.0
0.41,759.0
0.411,759.0
0.412,760.0
0.413,760.0
0.414,761.0
0.415,761.0
0.416,761.0
0.417,761.0
0.418,762.0
0.419,763.0
0.42,763.0
0.421,763.0
0.422,763.0
0.423,764.0
0.424,764.0
0.425,765.0
0.426,766.0
0.427,766.0
0.428,766.0
0.429,766.0
0.43,767.0
0.431,767.0
0.432,768.0
0.433,768.0
0.434,768.0
0.435,768.0
0.436,768.0
0.437,768.0
0.438,768.0
0.439,768.0
0.44,768.0
0.441,768.0
0.442,768.0
0.443,768.0
0.444,769.0
0.445,768.0
0.446,769.0
0.447,769.0
0.448,768.0
0.449,769.0
0.45,769.0
0.451,769.0
0.452,769.0
0.453,769.0
0.454,769.0
0.455,769.0
0.456,769.0
0.457,769.0
0.458,769.0
0.459,769.0
0.46,768.0
0.461,770.0
0.462,768.0
0.463,769.0
0.464,769.0
0.465,769.0
0.466,769.0
0.467,769.0
0.468,770.0
0.469,770.0
0.47,770.0
0.471,769.0
0.472,770.0
0.473,770.0
0.474,769.0
0.475,770.0
0.476,770.0
0.477,769.0
0.478,770.0
0.479,770.0
0.48,769.0
0.481,768.0
0.482,769.0
0.483,769.0
0.484,769.0
0.485,769.0
0.486,769.0
0.487,769.0
0.488,769.0
0.489,769.0
0.49,769.0
0.491,769.0
0.492,769.0
0.493,769.0
0.494,769.0
0.495,769.0
0.496,769.0
0.497,769.0
0.498,768.0
0.499,768.0
0.5,768.0
0.501,768.0
0.502,769.0
0.503,768.0
0.504,768.0
0.505,768.0
0.506,767.0
0.507,768.0
0.508,769.0
0.509,768.0
0.51,769.0
0.511,769.0
0.512,769.0
0.513,769.0
0.514,769.0
0.515,769.0
0.516,768.0
0.517,768.0
0.518,769.0
0.519,768.0
0.52,768.0
0.521,768.0
0.522,769.0
0.523,768.0
0.524,768.0
0.525,768.0
0.526,768.0
0.527,768.0
0.528,768.0
0.529,768.0
0.53,769.0
0.531,769.0
0.532,769.0
0.533,767.0
0.534,767.0
0.535,768.0
0.536,768.0
0.537,768.0
0.538,768.0
0.539,768.0
0.54,768.0
0.541,768.0
0.542,768.0
0.543,768.0
0.544,768.0
0.545,768.0
0.546,768.0
0.547,767.0
0.548,768.0
0.549,768.0
0.55,768.0
0.551,768.0
0.552,769.0
0.553,768.0
0.554,768.0
0.555,768.0
0.556,768.0
0.557,767.0
0.558,768.0
0.559,768.0
0.56,768.0
0.561,768.0
0.562,768.0
0.563,768.0
0.564,768.0
0.565,768.0
0.566,768.0
0.567,768.0
0.568,768.0
0.569,768.0
0.57,768.0
0.571,768.0
0.572,768.0
0.573,767.0
0.574,769.0
0.575,768.0
0.576,768.0
0.577,768.0
0.578,768.0
0.579,768.0
0.58,768.0
0.581,768.0
0.582,768.0
0.583,768.0
0.584,768.0
0.585,768.0
0.586,768.0
0.587,768.0
0.588,768.0
0.589,768.0
0.59,768.0
0.591,768.0
0.592,768.0
0.593,767.0
0.594,768.0
0.595,768.0
0.596,769.0
0.597,768.0
0.598,768.0
0.599,768.0
0.6,768.0
0.601,767.0
0.602,768.0
0.603,768.0
0.604,768.0
0.605,767.0
0.606,767.0
0.607,768.0
0.608,768.0
0.609,768.0
0.61,768.0
0.611,768.0
0.612,768.0
0.613,768.0
0.614,767.0
0.615,768.0
0.616,768.0
0.617,768.0
0.618,768.0
0.619,768.0
0.62,768.0
0.621,767.0
0.622,768.0
0.623,768.0
0.624,768.0
0.625,768.0
0.626,768.0
0.627,768.0
0.628,768.0
0.629,768.0
0.63,768.0
0.631,768.0
0.632,768.0
0.633,769.0
0.634,768.0
0.635,768.0
0.636,768.0
0.637,768.0
0.638,768.0
0.639,768.0
0.64,768.0
0.641,768.0
0.642,767.0
0.643,768.0
0.644,767.0
0.645,767.0
0.646,768.0
0.647,767.0
0.648,768.0
0.649,767.0
0.65,768.0
0.651,767.0
0.652,768.0
0.653,768.0
0.654,768.0
0.655,768.0
0.656,768.0
0.657,768.0
0.658,768.0
0.659,768.0
0.66,768.0
0.661,767.0
0.662,768.0
0.663,767.0
0.664,768.0
0.665,767.0
0.666,768.0
0.667,767.0
0.668,767.0
0.669,768.0
0.67,768.0
0.671,767.0
0.672,767.0
0.673,768.0
0.674,767.0
0.675,768.0
0.676,767.0
0.677,768.0
0.678,767.0
0.679,767.0
0.68,768.0
0.681,767.0
0.682,767.0
0.683,767.0
0.684,767.0
0.685,767.0
0.686,767.0
0.687,766.0
0.688,767.0
0.689,767.0
0.69,767.0
0.691,767.0
0.692,767.0
0.693,767.0
0.694,767.0
0.695,767.0
0.696,768.0
0.697,767.0
0.698,768.0
0.699,768.0
0.7,767.0
0.701,767.0
0.702,767.0
0.703,767.0
0.704,767.0
0.705,767.0
0.706,768.0
0.707,767.0
0.708,767.0
0.709,767.0
0.71,767.0
0.711,767.0
0.712,768.0
0.713,767.0
0.714,767.0
0.715,767.0
0.716,767.0
0.717,767.0
0.718,767.0
0.719,768.0
0.72,767.0
0.721,767.0
0.722,767.0
0.723,767.0
0.724,767.0
0.725,767.0
0.726,767.0
0.727,767.0
0.728,767.0
0.729,767.0
0.73,767.0
0.731,768.0
0.732,768.0
0.733,767.0
0.734,767.0
0.735,767.0
0.736,767.0
0.737,767.0
0.738,768.0
0.739,767.0
0.74,767.0
0.741,768.0
0.742,767.0
0.743,767.0
0.744,767.0
0.745,767.0
0.746,767.0
0.747,767.0
0.748,767.0
0.749,767.0
0.75,767.0
0.751,768.0
0.752,768.0
0.753,768.0
0.754,768.0
0.755,768.0
0.756,768.0
0.757,767.0
0.758,767.0
0.759,767.0
0.76,767.0
0.761,767.0
0.762,767.0
0.763,767.0
0.764,768.0
0.765,767.0
0.766,766.0
0.767,767.0
0.768,767.0
0.769,767.0
0.77,767.0
0.771,767.0
0.772,767.0
0.773,768.0
0.774,767.0
0.775,768.0
0.776,768.0
0.777,768.0
0.778,767.0
0.779,768.0
0.78,768.0
0.781,767.0
0.782,767.0
0.783,767.0
0.784,767.0
0.785,767.0
0.786,767.0
0.787,767.0
0.788,767.0
0.789,767.0
0.79,767.0
0.791,767.0
0.792,768.0
0.793,767.0
0.794,767.0
0.795,767.0
0.796,767.0
0.797,767.0
0.798,768.0
0.799,767.0
0.8,768.0
0.801,767.0
0.802,767.0
0.803,767.0
0.804,767.0
0.805,767.0
0.806,767.0
0.807,767.0
0.808,767.0
0.809,768.0
0.81,768.0
0.811,768.0
0.812,767.0
0.813,767.0
0.814,768.0
0.815,767.0
0.816,768.0
0.817,768.0
0.818,767.0
0.819,767.0
0.82,767.0
0.821,767.0
0.822,768.0
0.823,767.0
0.824,767.0
0.825,767.0
0.826,767.0
0.827,767.0
0.828,768.0
0.829,767.0
0.83,767.0
0.831,768.0
0.832,767.0
0.833,767.0
0.834,768.0
0.835,767.0
0.836,767.0
0.837,767.0
0.838,766.0
0.839,767.0
0.84,767.0
0.841,767.0
0.842,767.0
0.843,767.0
0.844,767.0
0.845,767.0
0.846,767.0
0.847,767.0
0.848,767.0
0.849,767.0
0.85,767.0
0.851,768.0
0.852,767.0
0.853,767.0
0.854,767.0
0.855,767.0
0.856,767.0
0.857,767.0
0.858,767.0
0.859,767.0
0.86,767.0
0.861,767.0
0.862,767.0
0.863,767.0
0.864,766.0
0.865,767.0
0.866,767.0
0.867,767.0
0.868,767.0
0.869,767.0
0.87,767.0
0.871,767.0
0.872,767.0
0.873,767.0
0.874,768.0
0.875,768.0
0.876,767.0
0.877,768.0
0.878,767.0
0.879,767.0
0.88,767.0
0.881,767.0
0.882,767.0
0.883,767.0
0.884,767.0
0.885,767.0
0.886,767.0
0.887,767.0
0.888,767.0
0.889,767.0
0.89,767.0
0.891,767.0
0.892,767.0
0.893,767.0
0.894,767.0
0.895,767.0
0.896,767.0
0.897,767.0
0.898,767.0
0.899,767.0
0.9,767.0
0.901,767.0
0.902,767.0
0.903,766.0
0.904,767.0
0.905,767.0
0.906,767.0
0.907,766.0
0.908,767.0
0.909,767.0
0.91,767.0
0.911,767.0
0.912,767.0
0.913,768.0
0.914,767.0
0.915,767.0
0.916,767.0
0.917,766.0
0.918,767.0
0.919,767.0
0.92,767.0
0.921,767.0
0.922,767.0
0.923,767.0
0.924,767.0
0.925,766.0
0.926,766.0
0.927,767.0
0.928,766.0
0.929,767.0
0.93,767.0
0.931,767.0
0.932,767.0
0.933,767.0
0.934,767.0
0.935,767.0
0.936,767.0
0.937,767.0
0.938,767.0
0.939,767.0
0.94,768.0
0.941,767.0
0.942,767.0
0.943,766.0
0.944,766.0
0.945,766.0
0.946,767.0
0.947,767.0
0.948,767.0
0.949,767.0
0.95,767.0
0.951,767.0
0.952,767.0
0.953,766.0
0.954,767.0
0.955,766.0
0.956,767.0
0.957,767.0
0.958,767.0
0.959,767.0
0.96,767.0
0.961,767.0
0.962,767.0
0.963,766.0
0.964,766.0
0.965,766.0
0.966,766.0
0.967,767.0
0.968,767.0
0.969,766.0
0.97,767.0
0.971,767.0
0.972,767.0
0.973,766.0
0.974,767.0
0.975,767.0
0.976,767.0
0.977,767.0
0.978,767.0
0.979,767.0
0.98,767.0
0.981,767.0
0.982,766.0
0.983,766.0
0.984,766.0
0.985,766.0
0.986,766.0
0.987,766.0
0.988,766.0
0.989,766.0
0.99,765.0
0.991,767.0
0.992,766.0
0.993,766.0
0.994,766.0
0.995,766.0
0.996,766.0
0.997,767.0
0.998,766.0
0.999,766.0
1.0,767.0
1.001,767.0
1.002,767.0
1.003,766.0
1.004,766.0
1.005,766.0
1.006,766.0
1.007,765.0
1.008,766.0
1.009,765.0
1.01,766.0
1.011,766.0
1.012,766.0
1.013,765.0
1.014,766.0
1.015,766.0
1.016,766.0
1.017,766.0
1.018,765.0
1.019,765.0
1.02,766.0
1.021,766.0
1.022,765.0
1.023,765.0
1.024,766.0
1.025,765.0
1.026,765.0
1.027,766.0
1.028,766.0
1.029,765.0
1.03,765.0
1.031,765.0
1.032,766.0
1.033,765.0
1.034,766.0
1.035,765.0
1.036,766.0
1.037,765.0
1.038,766.0
1.039,765.0
1.04,766.0
1.041,765.0
1.042,765.0
1.043,765.0
1.044,765.0
1.045,765.0
1.046,765.0
1.047,764.0
1.048,765.0
1.049,765.0
1.05,766.0
1.051,765.0
1.052,765.0
1.053,765.0
1.054,765.0
1.055,765.0
1.056,765.0
1.057,766.0
1.058,765.0
1.059,765.0
1.06,765.0
1.061,765.0
1.062,765.0
1.063,764.0
1.064,764.0
1.065,765.0
1.066,764.0
1.067,765.0
1.068,764.0
1.069,765.0
1.07,765.0
1.071,763.0
1.072,765.0
1.073,766.0
1.074,765.0
1.075,765.0
1.076,765.0
1.077,765.0
1.078,765.0
1.079,765.0
1.08,765.0
1.081,765.0
1.082,765.0
1.083,765.0
1.084,765.0
1.085,765.0
1.086,764.0
1.087,765.0
1.088,765.0
1.089,765.0
1.09,765.0
1.091,765.0
1.092,765.0
1.093,765.0
1.094,765.0
1.095,765.0
1.096,765.0
1.097,765.0
1.098,765.0
1.099,765.0
1.1,765.0
1.101,765.0
1.102,764.0
1.103,764.0
1.104,764.0
1.105,764.0
1.106,764.0
1.107,764.0
1.108,764.0
1.109,764.0
1.11,765.0
1.111,764.0
1.112,765.0
1.113,765.0
1.114,764.0
1.115,764.0
1.116,765.0
1.117,764.0
1.118,764.0
1.119,764.0
1.12,764.0
1.121,765.0
1.122,765.0
1.123,764.0
1.124,764.0
1.125,764.0
1.126,764.0
1.127,764.0
1.128,765.0
1.129,765.0
1.13,764.0
1.131,764.0
1.132,765.0
1.133,764.0
1.134,765.0
1.135,764.0
1.136,764.0
1.137,764.0
1.138,764.0
1.139,765.0
1.14,764.0
1.141,764.0
1.142,764.0
1.143,764.0
1.144,764.0
1.145,764.0
1.146,764.0
1.147,764.0
1.148,764.0
1.149,764.0
1.15,764.0
1.151,765.0
1.152,764.0
1.153,765.0
1.154,765.0
1.155,764.0
1.156,765.0
1.157,765.0
1.158,764.0
1.159,764.0
1.16,764.0
1.161,764.0
1.162,764.0
1.163,764.0
1.164,764.0
1.165,764.0
1.166,764.0
1.167,764.0
1.168,764.0
1.169,764.0
1.17,764.0
1.171,765.0
1.172,765.0
1.173,764.0
1.174,765.0
1.175,765.0
1.176,765.0
1.177,765.0
1.178,765.0
1.179,765.0
1.18,764.0
1.181,764.0
1.182,764.0
1.183,764.0
1.184,764.0
1.185,764.0
1.186,764.0
1.187,764.0
1.188,764.0
1.189,764.0
1.19,764.0
1.191,764.0
1.192,764.0
1.193,764.0
1.194,764.0
1.195,764.0
1.196,764.0
1.197,764.0
1.198,764.0
1.199,764.0
