Time,ForceReading
0.158,348.0
0.159,348.0
0.16,349.0
0.161,350.0
0.162,352.0
0.163,352.0
0.164,353.0
0.165,355.0
0.166,356.0
0.167,357.0
0.168,358.0
0.169,360.0
0.17,362.0
0.171,364.0
0.172,367.0
0.173,372.0
0.174,377.0
0.175,381.0
0.176,386.0
0.177,389.0
0.178,399.0
0.179,405.0
0.18,409.0
0.181,413.0
0.182,417.0
0.183,421.0
0.184,426.0
0.185,428.0
0.186,430.0
0.187,431.0
0.188,432.0
0.189,432.0
0.19,433.0
0.191,434.0
0.192,435.0
0.193,438.0
0.194,440.0
0.195,444.0
0.196,448.0
0.197,453.0
0.198,455.0
0.199,458.0
0.2,461.0
0.201,465.0
0.202,467.0
0.203,470.0
0.204,474.0
0.205,478.0
0.206,483.0
0.207,485.0
0.208,489.0
0.209,492.0
0.21,494.0
0.211,497.0
0.212,501.0
0.213,507.0
0.214,511.0
0.215,517.0
0.216,525.0
0.217,531.0
0.218,536.0
0.219,540.0
0.22,543.0
0.221,546.0
0.222,550.0
0.223,552.0
0.224,554.0
0.225,556.0
0.226,558.0
0.227,560.0
0.228,564.0
0.229,565.0
0.23,569.0
0.231,570.0
0.232,572.0
0.233,576.0
0.234,578.0
0.235,580.0
0.236,582.0
0.237,583.0
0.238,584.0
0.239,588.0
0.24,592.0
0.241,596.0
0.242,599.0
0.243,602.0
0.244,604.0
0.245,607.0
0.246,609.0
0.247,611.0
0.248,615.0
0.249,617.0
0.25,619.0
0.251,621.0
0.252,623.0
0.253,624.0
0.254,626.0
0.255,628.0
0.256,629.0
0.257,631.0
0.258,633.0
0.259,635.0
0.26,637.0
0.261,638.0
0.262,640.0
0.263,641.0
0.264,643.0
0.265,644.0
0.266,645.0
0.267,646.0
0.268,647.0
0.269,648.0
0.27,649.0
0.271,650.0
0.272,652.0
0.273,653.0
0.274,654.0
0.275,656.0
0.276,658.0
0.277,660.0
0.278,663.0
0.279,666.0
0.28,670.0
0.281,672.0
0.282,673.0
0.283,676.0
0.284,678.0
0.285,679.0
0.286,681.0
0.287,683.0
0.288,684.0
0.289,686.0
0.29,687.0
0.291,690.0
0.292,691.0
0.293,693.0
0.294,694.0
0.295,696.0
0.296,698.0
0.297,699.0
0.298,701.0
0.299,703.0
0.3,704.0
0.301,705.0
0.302,707.0
0.303,709.0
0.304,712.0
0.305,715.0
0.306,714.0
0.307,716.0
0.308,717.0
0.309,718.0
0.31,718.0
0.311,720.0
0.312,722.0
0.313,724.0
0.314,724.0
0.315,725.0
0.316,726.0
0.317,729.0
0.318,730.0
0.319,731.0
0.32,731.0
0.321,732.0
0.322,733.0
0.323,734.0
0.324,735.0
0.325,735.0
0.326,736.0
0.327,736.0
0.328,737.0
0.329,738.0
0.33,740.0
0.331,740.0
0.332,741.0
0.333,743.0
0.334,744.0
0.335,745.0
0.336,746.0
0.337,747.0
0.338,748.0
0.339,749.0
0.34,751.0
0.341,751.0
0.342,752.0
0.343,752.0
0.344,753.0
0.345,754.0
0.346,753.0
0.347,754.0
0.348,755.0
0.349,756.0
0.35,756.0
0.351,757.0
0.352,758.0
0.353,757.0
0.354,758.0
0.355,759.0
0.356,759.0
0.357,760.0
0.358,760.0
0.359,761.0
0.36,762.0
0.361,762.0
0.362,763.0
0.363,763.0
0.364,765.0
0.365,765.0
0.366,766.0
0.367,766.0
0.368,767.0
0.369,767.0
0.37,769.0
0.371,769.0
0.372,770.0
0.373,770.0
0.374,770.0
0.375,771.0
0.376,771.0
0.377,772.0
0.378,773.0
0.379,774.0
0.38,776.0
0.381,776.0
0.382,778.0
0.383,778.0
0.384,779.0
0.385,780.0
0.386,780.0
0.387,780.0
0.388,780.0
0.389,781.0
0.39,782.0
0.391,783.0
0.392,783.0
0.393,784.0
0.394,784.0
0.395,785.0
0.396,785.0
0.397,786.0
0.398,786.0
0.399,787.0
0.4,787.0
0.401,788.0
0.402,788.0
0.403,789.0
0.404,789.0
0.405,790.0
0.406,790.0
0.407,791.0
0.408,791.0
0.409,790.0
0.41,791.0
0.411,791.0
0.412,792.0
0.413,792.0
0.414,792.0
0.415,793.0
0.416,793.0
0.417,793.0
0.418,793.0
0.419,794.0
0.42,795.0
0.421,795.0
0.422,796.0
0.423,796.0
0.424,796.0
0.425,796.0
0.426,797.0
0.427,797.0
0.428,798.0
0.429,798.0
0.43,798.0
0.431,799.0
0.432,799.0
0.433,799.0
0.434,799.0
0.435,799.0
0.436,800.0
0.437,800.0
0.438,800.0
0.439,800.0
0.44,800.0
0.441,801.0
0.442,801.0
0.443,801.0
0.444,802.0
0.445,802.0
0.446,803.0
0.447,803.0
0.448,803.0
0.449,803.0
0.45,804.0
0.451,803.0
0.452,804.0
0.453,804.0
0.454,805.0
0.455,805.0
0.456,805.0
0.457,806.0
0.458,806.0
0.459,806.0
0.46,807.0
0.461,807.0
0.462,807.0
0.463,808.0
0.464,808.0
0.465,808.0
0.466,809.0
0.467,809.0
0.468,809.0
0.469,810.0
0.47,810.0
0.471,810.0
0.472,811.0
0.473,810.0
0.474,810.0
0.475,810.0
0.476,811.0
0.477,811.0
0.478,811.0
0.479,811.0
0.48,812.0
0.481,812.0
0.482,812.0
0.483,812.0
0.484,812.0
0.485,813.0
0.486,813.0
0.487,813.0
0.488,813.0
0.489,814.0
0.49,815.0
0.491,815.0
0.492,815.0
0.493,815.0
0.494,815.0
0.495,815.0
0.496,815.0
0.497,815.0
0.498,816.0
0.499,816.0
0.5,816.0
0.501,817.0
0.502,817.0
0.503,817.0
0.504,817.0
0.505,818.0
0.506,818.0
0.507,818.0
0.508,818.0
0.509,819.0
0.51,819.0
0.511,819.0
0.512,819.0
0.513,819.0
0.514,819.0
0.515,819.0
0.516,819.0
0.517,820.0
0.518,820.0
0.519,819.0
0.52,820.0
0.521,821.0
0.522,820.0
0.523,821.0
0.524,821.0
0.525,822.0
0.526,822.0
0.527,822.0
0.528,822.0
0.529,823.0
0.53,823.0
0.531,823.0
0.532,823.0
0.533,824.0
0.534,823.0
0.535,824.0
0.536,825.0
0.537,824.0
0.538,824.0
0.539,825.0
0.54,825.0
0.541,825.0
0.542,825.0
0.543,825.0
0.544,826.0
0.545,826.0
0.546,826.0
0.547,826.0
0.548,826.0
0.549,826.0
0.55,826.0
0.551,827.0
0.552,827.0
0.553,827.0
0.554,827.0
0.555,827.0
0.556,827.0
0.557,827.0
0.558,827.0
0.559,828.0
0.56,828.0
0.561,828.0
0.562,828.0
0.563,828.0
0.564,828.0
0.565,829.0
0.566,829.0
0.567,829.0
0.568,829.0
0.569,830.0
0.57,829.0
0.571,830.0
0.572,830.0
0.573,830.0
0.574,830.0
0.575,831.0
0.576,831.0
0.577,831.0
0.578,832.0
0.579,831.0
0.58,832.0
0.581,832.0
0.582,832.0
0.583,832.0
0.584,832.0
0.585,833.0
0.586,833.0
0.587,834.0
0.588,833.0
0.589,834.0
0.59,835.0
0.591,834.0
0.592,835.0
0.593,834.0
0.594,835.0
0.595,835.0
0.596,835.0
0.597,836.0
0.598,835.0
0.599,836.0
0.6,836.0
0.601,836.0
0.602,836.0
0.603,836.0
0.604,837.0
0.605,837.0
0.606,838.0
0.607,838.0
0.608,838.0
0.609,838.0
0.61,838.0
0.611,839.0
0.612,839.0
0.613,839.0
0.614,840.0
0.615,839.0
0.616,839.0
0.617,840.0
0.618,840.0
0.619,840.0
0.62,840.0
0.621,841.0
0.622,841.0
0.623,842.0
0.624,841.0
0.625,842.0
0.626,842.0
0.627,842.0
0.628,842.0
0.629,842.0
0.63,842.0
0.631,843.0
0.632,843.0
0.633,843.0
0.634,844.0
0.635,844.0
0.636,843.0
0.637,844.0
0.638,844.0
0.639,845.0
0.64,845.0
0.641,845.0
0.642,845.0
0.643,845.0
0.644,845.0
0.645,845.0
0.646,845.0
0.647,845.0
0.648,845.0
0.649,846.0
0.65,846.0
0.651,846.0
0.652,846.0
0.653,846.0
0.654,846.0
0.655,846.0
0.656,846.0
0.657,846.0
0.658,847.0
0.659,848.0
0.66,848.0
0.661,848.0
0.662,848.0
0.663,848.0
0.664,848.0
0.665,848.0
0.666,848.0
0.667,848.0
0.668,848.0
0.669,848.0
0.67,848.0
0.671,848.0
0.672,848.0
0.673,848.0
0.674,848.0
0.675,849.0
0.676,848.0
0.677,849.0
0.678,848.0
0.679,848.0
0.68,849.0
0.681,849.0
0.682,849.0
0.683,850.0
0.684,849.0
0.685,849.0
0.686,851.0
0.687,850.0
0.688,850.0
0.689,850.0
0.69,849.0
0.691,848.0
0.692,850.0
0.693,850.0
0.694,850.0
0.695,850.0
0.696,850.0
0.697,850.0
0.698,850.0
0.699,850.0
0.7,850.0
0.701,850.0
0.702,850.0
0.703,849.0
0.704,849.0
0.705,849.0
0.706,851.0
0.707,851.0
0.708,851.0
0.709,851.0
0.71,851.0
0.711,851.0
0.712,851.0
0.713,851.0
0.714,850.0
0.715,851.0
0.716,852.0
0.717,851.0
0.718,851.0
0.719,852.0
0.72,852.0
0.721,852.0
0.722,852.0
0.723,853.0
0.724,853.0
0.725,853.0
0.726,853.0
0.727,853.0
0.728,853.0
0.729,853.0
0.73,853.0
0.731,854.0
0.732,853.0
0.733,854.0
0.734,853.0
0.735,853.0
0.736,854.0
0.737,854.0
0.738,854.0
0.739,855.0
0.74,854.0
0.741,855.0
0.742,854.0
0.743,855.0
0.744,855.0
0.745,855.0
0.746,855.0
0.747,855.0
0.748,855.0
0.749,855.0
0.75,855.0
0.751,855.0
0.752,855.0
0.753,855.0
0.754,854.0
0.755,855.0
0.756,855.0
0.757,855.0
0.758,855.0
0.759,856.0
0.76,856.0
0.761,856.0
0.762,856.0
0.763,856.0
0.764,856.0
0.765,856.0
0.766,856.0
0.767,857.0
0.768,857.0
0.769,856.0
0.77,856.0
0.771,856.0
0.772,856.0
0.773,857.0
0.774,856.0
0.775,856.0
0.776,856.0
0.777,856.0
0.778,856.0
0.779,856.0
0.78,856.0
0.781,855.0
0.782,856.0
0.783,856.0
0.784,856.0
0.785,856.0
0.786,856.0
0.787,856.0
0.788,857.0
0.789,857.0
0.79,856.0
0.791,856.0
0.792,856.0
0.793,856.0
0.794,856.0
0.795,856.0
0.796,857.0
0.797,857.0
0.798,857.0
0.799,856.0
0.8,856.0
0.801,856.0
0.802,857.0
0.803,856.0
0.804,857.0
0.805,857.0
0.806,857.0
0.807,857.0
0.808,857.0
0.809,857.0
0.81,857.0
0.811,857.0
0.812,857.0
0.813,857.0
0.814,857.0
0.815,857.0
0.816,857.0
0.817,857.0
0.818,857.0
0.819,856.0
0.82,857.0
0.821,857.0
0.822,857.0
0.823,857.0
0.824,856.0
0.825,857.0
0.826,857.0
0.827,857.0
0.828,857.0
0.829,857.0
0.83,858.0
0.831,857.0
0.832,857.0
0.833,857.0
0.834,857.0
0.835,858.0
0.836,856.0
0.837,857.0
0.838,856.0
0.839,858.0
0.84,857.0
0.841,857.0
0.842,858.0
0.843,858.0
0.844,858.0
0.845,858.0
0.846,859.0
0.847,859.0
0.848,858.0
0.849,859.0
0.85,859.0
0.851,859.0
0.852,859.0
0.853,860.0
0.854,860.0
0.855,860.0
0.856,860.0
0.857,860.0
0.858,859.0
0.859,860.0
0.86,859.0
0.861,860.0
0.862,860.0
0.863,860.0
0.864,860.0
0.865,859.0
0.866,860.0
0.867,860.0
0.868,860.0
0.869,860.0
0.87,859.0
0.871,860.0
0.872,859.0
0.873,859.0
0.874,859.0
0.875,859.0
0.876,859.0
0.877,859.0
0.878,859.0
0.879,859.0
0.88,859.0
0.881,860.0
0.882,859.0
0.883,859.0
0.884,859.0
0.885,859.0
0.886,859.0
0.887,859.0
0.888,859.0
0.889,859.0
0.89,859.0
0.891,859.0
0.892,858.0
0.893,859.0
0.894,859.0
0.895,857.0
0.896,858.0
0.897,858.0
0.898,858.0
0.899,858.0
0.9,858.0
0.901,858.0
0.902,858.0
0.903,858.0
0.904,858.0
0.905,858.0
0.906,859.0
0.907,858.0
0.908,859.0
0.909,859.0
0.91,859.0
0.911,858.0
0.912,858.0
0.913,858.0
0.914,857.0
0.915,858.0
0.916,858.0
0.917,858.0
0.918,858.0
0.919,858.0
0.92,858.0
0.921,858.0
0.922,858.0
0.923,858.0
0.924,858.0
0.925,858.0
0.926,858.0
0.927,858.0
0.928,858.0
0.929,858.0
0.93,858.0
0.931,858.0
0.932,858.0
0.933,857.0
0.934,858.0
0.935,858.0
0.936,857.0
0.937,858.0
0.938,857.0
0.939,858.0
0.94,857.0
0.941,857.0
0.942,858.0
0.943,857.0
0.944,857.0
0.945,858.0
0.946,857.0
0.947,857.0
0.948,858.0
0.949,858.0
0.95,857.0
0.951,858.0
0.952,858.0
0.953,858.0
0.954,857.0
0.955,857.0
0.956,857.0
0.957,856.0
0.958,857.0
0.959,856.0
0.96,857.0
0.961,857.0
0.962,857.0
0.963,856.0
0.964,857.0
0.965,857.0
0.966,857.0
0.967,858.0
0.968,857.0
0.969,857.0
0.97,856.0
0.971,857.0
0.972,858.0
0.973,857.0
0.974,857.0
0.975,857.0
0.976,857.0
0.977,857.0
0.978,856.0
0.979,857.0
0.98,857.0
0.981,857.0
0.982,857.0
0.983,857.0
0.984,857.0
0.985,857.0
0.986,857.0
0.987,857.0
0.988,857.0
0.989,857.0
0.99,857.0
0.991,857.0
0.992,857.0
0.993,857.0
0.994,857.0
0.995,857.0
0.996,857.0
0.997,857.0
0.998,857.0
0.999,857.0
1.0,857.0
1.001,857.0
1.002,857.0
1.003,857.0
1.004,857.0
1.005,857.0
1.006,857.0
1.007,857.0
1.008,857.0
1.009,857.0
1.01,857.0
1.011,857.0
1.012,857.0
1.013,857.0
1.014,857.0
1.015,856.0
1.016,857.0
1.017,857.0
1.018,857.0
1.019,857.0
1.02,857.0
1.021,857.0
1.022,856.0
1.023,857.0
1.024,857.0
1.025,857.0
1.026,857.0
1.027,856.0
1.028,857.0
1.029,857.0
1.03,857.0
1.031,857.0
1.032,857.0
1.033,857.0
1.034,857.0
1.035,856.0
1.036,857.0
1.037,857.0
1.038,856.0
1.039,856.0
1.04,857.0
1.041,857.0
1.042,857.0
1.043,857.0
1.044,856.0
1.045,856.0
1.046,856.0
1.047,857.0
1.048,857.0
1.049,857.0
1.05,856.0
1.051,857.0
1.052,856.0
1.053,857.0
1.054,856.0
1.055,857.0
1.056,857.0
1.057,856.0
1.058,856.0
1.059,857.0
1.06,857.0
1.061,856.0
1.062,857.0
1.063,857.0
1.064,857.0
1.065,857.0
1.066,857.0
1.067,857.0
1.068,857.0
1.069,857.0
1.07,857.0
1.071,857.0
1.072,857.0
1.073,857.0
1.074,857.0
1.075,857.0
1.076,857.0
1.077,856.0
1.078,856.0
1.079,857.0
1.08,857.0
1.081,857.0
1.082,857.0
1.083,856.0
1.084,857.0
1.085,857.0
1.086,856.0
1.087,856.0
1.088,856.0
1.089,856.0
1.09,856.0
1.091,856.0
1.092,856.0
1.093,857.0
1.094,856.0
1.095,856.0
1.096,856.0
1.097,856.0
1.098,856.0
1.099,856.0
1.1,856.0
1.101,856.0
1.102,856.0
1.103,857.0
1.104,857.0
1.105,856.0
1.106,856.0
1.107,856.0
1.108,856.0
1.109,856.0
1.11,856.0
1.111,856.0
1.112,856.0
1.113,856.0
1.114,856.0
1.115,856.0
1.116,856.0
1.117,856.0
1.118,856.0
1.119,856.0
1.12,856.0
1.121,856.0
1.122,856.0
1.123,856.0
1.124,856.0
1.125,856.0
1.126,856.0
1.127,856.0
1.128,856.0
1.129,856.0
1.13,856.0
1.131,856.0
1.132,857.0
1.133,856.0
1.134,856.0
1.135,856.0
1.136,856.0
1.137,856.0
1.138,855.0
1.139,855.0
1.14,856.0
1.141,856.0
1.142,856.0
1.143,856.0
1.144,856.0
1.145,856.0
1.146,856.0
1.147,856.0
1.148,857.0
1.149,856.0
1.15,857.0
1.151,856.0
1.152,856.0
1.153,856.0
1.154,856.0
1.155,856.0
1.156,856.0
1.157,856.0
1.158,856.0
1.159,856.0
1.16,855.0
1.161,856.0
1.162,856.0
1.163,856.0
1.164,856.0
1.165,856.0
1.166,856.0
1.167,856.0
1.168,856.0
1.169,856.0
1.17,856.0
1.171,856.0
1.172,856.0
1.173,856.0
1.174,856.0
1.175,856.0
1.176,856.0
1.177,856.0
1.178,856.0
1.179,856.0
1.18,856.0
1.181,855.0
1.182,856.0
1.183,856.0
1.184,856.0
1.185,856.0
1.186,856.0
1.187,856.0
1.188,856.0
1.189,856.0
1.19,856.0
1.191,856.0
1.192,856.0
1.193,856.0
1.194,855.0
1.195,855.0
1.196,855.0
1.197,855.0
1.198,856.0
1.199,855.0
