Time,ForceReading
0.123,668.0
0.124,669.0
0.125,671.0
0.126,671.0
0.127,674.0
0.128,675.0
0.129,678.0
0.13,680.0
0.131,682.0
0.132,684.0
0.133,685.0
0.134,688.0
0.135,691.0
0.136,694.0
0.137,695.0
0.138,697.0
0.139,698.0
0.14,701.0
0.141,702.0
0.142,705.0
0.143,705.0
0.144,706.0
0.145,708.0
0.146,711.0
0.147,714.0
0.148,715.0
0.149,718.0
0.15,719.0
0.151,721.0
0.152,722.0
0.153,725.0
0.154,725.0
0.155,727.0
0.156,728.0
0.157,730.0
0.158,731.0
0.159,734.0
0.16,735.0
0.161,737.0
0.162,738.0
0.163,740.0
0.164,741.0
0.165,743.0
0.166,745.0
0.167,747.0
0.168,747.0
0.169,749.0
0.17,750.0
0.171,751.0
0.172,753.0
0.173,753.0
0.174,755.0
0.175,758.0
0.176,758.0
0.177,759.0
0.178,762.0
0.179,761.0
0.18,763.0
0.181,764.0
0.182,766.0
0.183,766.0
0.184,768.0
0.185,769.0
0.186,769.0
0.187,772.0
0.188,772.0
0.189,773.0
0.19,773.0
0.191,775.0
0.192,775.0
0.193,776.0
0.194,777.0
0.195,778.0
0.196,778.0
0.197,780.0
0.198,780.0
0.199,781.0
0.2,783.0
0.201,784.0
0.202,785.0
0.203,786.0
0.204,787.0
0.205,787.0
0.206,789.0
0.207,789.0
0.208,789.0
0.209,790.0
0.21,791.0
0.211,792.0
0.212,794.0
0.213,795.0
0.214,795.0
0.215,796.0
0.216,797.0
0.217,797.0
0.218,799.0
0.219,800.0
0.22,800.0
0.221,802.0
0.222,803.0
0.223,804.0
0.224,805.0
0.225,806.0
0.226,805.0
0.227,806.0
0.228,808.0
0.229,808.0
0.23,808.0
0.231,811.0
0.232,810.0
0.233,811.0
0.234,812.0
0.235,813.0
0.236,813.0
0.237,814.0
0.238,815.0
0.239,817.0
0.24,816.0
0.241,818.0
0.242,819.0
0.243,820.0
0.244,820.0
0.245,822.0
0.246,821.0
0.247,823.0
0.248,823.0
0.249,824.0
0.25,825.0
0.251,825.0
0.252,827.0
0.253,827.0
0.254,829.0
0.255,830.0
0.256,830.0
0.257,830.0
0.258,832.0
0.259,831.0
0.26,833.0
0.261,834.0
0.262,833.0
0.263,835.0
0.264,835.0
0.265,836.0
0.266,837.0
0.267,837.0
0.268,838.0
0.269,838.0
0.27,838.0
0.271,839.0
0.272,840.0
0.273,840.0
0.274,841.0
0.275,842.0
0.276,843.0
0.277,843.0
0.278,844.0
0.279,844.0
0.28,845.0
0.281,845.0
0.282,846.0
0.283,845.0
0.284,846.0
0.285,846.0
0.286,847.0
0.287,847.0
0.288,848.0
0.289,849.0
0.29,849.0
0.291,850.0
0.292,851.0
0.293,851.0
0.294,851.0
0.295,852.0
0.296,852.0
0.297,853.0
0.298,853.0
0.299,853.0
0.3,853.0
0.301,854.0
0.302,854.0
0.303,855.0
0.304,856.0
0.305,857.0
0.306,856.0
0.307,857.0
0.308,857.0
0.309,858.0
0.31,858.0
0.311,860.0
0.312,860.0
0.313,860.0
0.314,860.0
0.315,861.0
0.316,860.0
0.317,862.0
0.318,861.0
0.319,861.0
0.32,863.0
0.321,862.0
0.322,864.0
0.323,864.0
0.324,865.0
0.325,864.0
0.326,865.0
0.327,865.0
0.328,866.0
0.329,865.0
0.33,866.0
0.331,868.0
0.332,868.0
0.333,867.0
0.334,868.0
0.335,868.0
0.336,868.0
0.337,868.0
0.338,869.0
0.339,869.0
0.34,869.0
0.341,869.0
0.342,871.0
0.343,870.0
0.344,872.0
0.345,871.0
0.346,871.0
0.347,872.0
0.348,872.0
0.349,873.0
0.35,873.0
0.351,872.0
0.352,873.0
0.353,874.0
0.354,874.0
0.355,874.0
0.356,874.0
0.357,875.0
0.358,874.0
0.359,875.0
0.36,876.0
0.361,875.0
0.362,876.0
0.363,876.0
0.364,876.0
0.365,877.0
0.366,878.0
0.367,877.0
0.368,877.0
0.369,877.0
0.37,879.0
0.371,878.0
0.372,878.0
0.373,879.0
0.374,880.0
0.375,880.0
0.376,880.0
0.377,880.0
0.378,881.0
0.379,880.0
0.38,881.0
0.381,882.0
0.382,881.0
0.383,881.0
0.384,883.0
0.385,882.0
0.386,883.0
0.387,884.0
0.388,883.0
0.389,884.0
0.39,884.0
0.391,883.0
0.392,885.0
0.393,885.0
0.394,885.0
0.395,887.0
0.396,886.0
0.397,887.0
0.398,886.0
0.399,887.0
0.4,887.0
0.401,886.0
0.402,887.0
0.403,887.0
0.404,887.0
0.405,887.0
0.406,888.0
0.407,889.0
0.408,889.0
0.409,889.0
0.41,888.0
0.411,889.0
0.412,889.0
0.413,890.0
0.414,889.0
0.415,890.0
0.416,891.0
0.417,891.0
0.418,893.0
0.419,891.0
0.42,892.0
0.421,892.0
0.422,892.0
0.423,893.0
0.424,892.0
0.425,893.0
0.426,893.0
0.427,894.0
0.428,893.0
0.429,893.0
0.43,893.0
0.431,893.0
0.432,893.0
0.433,895.0
0.434,894.0
0.435,894.0
0.436,895.0
0.437,895.0
0.438,896.0
0.439,896.0
0.44,896.0
0.441,896.0
0.442,896.0
0.443,895.0
0.444,897.0
0.445,897.0
0.446,897.0
0.447,896.0
0.448,896.0
0.449,897.0
0.45,896.0
0.451,897.0
0.452,897.0
0.453,897.0
0.454,897.0
0.455,897.0
0.456,898.0
0.457,897.0
0.458,897.0
0.459,898.0
0.46,898.0
0.461,899.0
0.462,898.0
0.463,898.0
0.464,898.0
0.465,899.0
0.466,899.0
0.467,899.0
0.468,899.0
0.469,898.0
0.47,900.0
0.471,898.0
0.472,899.0
0.473,899.0
0.474,900.0
0.475,899.0
0.476,898.0
0.477,899.0
0.478,899.0
0.479,899.0
0.48,899.0
0.481,899.0
0.482,899.0
0.483,899.0
0.484,900.0
0.485,899.0
0.486,899.0
0.487,899.0
0.488,899.0
0.489,900.0
0.49,899.0
0.491,899.0
0.492,900.0
0.493,900.0
0.494,900.0
0.495,900.0
0.496,901.0
0.497,900.0
0.498,900.0
0.499,900.0
0.5,900.0
0.501,900.0
0.502,900.0
0.503,901.0
0.504,901.0
0.505,900.0
0.506,901.0
0.507,901.0
0.508,901.0
0.509,901.0
0.51,901.0
0.511,901.0
0.512,900.0
0.513,902.0
0.514,900.0
0.515,900.0
0.516,901.0
0.517,900.0
0.518,900.0
0.519,901.0
0.52,901.0
0.521,901.0
0.522,901.0
0.523,901.0
0.524,901.0
0.525,901.0
0.526,901.0
0.527,901.0
0.528,901.0
0.529,901.0
0.53,902.0
0.531,901.0
0.532,902.0
0.533,901.0
0.534,902.0
0.535,902.0
0.536,902.0
0.537,901.0
0.538,901.0
0.539,902.0
0.54,901.0
0.541,902.0
0.542,901.0
0.543,902.0
0.544,901.0
0.545,902.0
0.546,902.0
0.547,901.0
0.548,901.0
0.549,902.0
0.55,902.0
0.551,902.0
0.552,901.0
0.553,902.0
0.554,903.0
0.555,901.0
0.556,902.0
0.557,902.0
0.558,902.0
0.559,902.0
0.56,902.0
0.561,902.0
0.562,901.0
0.563,903.0
0.564,903.0
0.565,902.0
0.566,901.0
0.567,902.0
0.568,902.0
0.569,902.0
0.57,902.0
0.571,902.0
0.572,902.0
0.573,902.0
0.574,902.0
0.575,903.0
0.576,902.0
0.577,903.0
0.578,902.0
0.579,903.0
0.58,903.0
0.581,902.0
0.582,903.0
0.583,903.0
0.584,903.0
0.585,902.0
0.586,903.0
0.587,902.0
0.588,902.0
0.589,903.0
0.59,903.0
0.591,903.0
0.592,902.0
0.593,903.0
0.594,903.0
0.595,902.0
0.596,904.0
0.597,904.0
0.598,903.0
0.599,903.0
0.6,903.0
0.601,903.0
0.602,903.0
0.603,903.0
0.604,903.0
0.605,904.0
0.606,903.0
0.607,904.0
0.608,903.0
0.609,904.0
0.61,903.0
0.611,903.0
0.612,903.0
0.613,903.0
0.614,903.0
0.615,904.0
0.616,903.0
0.617,903.0
0.618,904.0
0.619,904.0
0.62,903.0
0.621,903.0
0.622,903.0
0.623,904.0
0.624,904.0
0.625,904.0
0.626,904.0
0.627,904.0
0.628,905.0
0.629,904.0
0.63,904.0
0.631,903.0
0.632,904.0
0.633,903.0
0.634,904.0
0.635,904.0
0.636,904.0
0.637,904.0
0.638,903.0
0.639,904.0
0.64,903.0
0.641,903.0
0.642,904.0
0.643,904.0
0.644,905.0
0.645,904.0
0.646,903.0
0.647,904.0
0.648,903.0
0.649,903.0
0.65,904.0
0.651,904.0
0.652,904.0
0.653,905.0
0.654,905.0
0.655,904.0
0.656,905.0
0.657,905.0
0.658,905.0
0.659,904.0
0.66,905.0
0.661,904.0
0.662,905.0
0.663,904.0
0.664,904.0
0.665,904.0
0.666,904.0
0.667,904.0
0.668,905.0
0.669,905.0
0.67,904.0
0.671,905.0
0.672,904.0
0.673,904.0
0.674,905.0
0.675,904.0
0.676,905.0
0.677,905.0
0.678,903.0
0.679,904.0
0.68,905.0
0.681,905.0
0.682,904.0
0.683,904.0
0.684,904.0
0.685,904.0
0.686,904.0
0.687,904.0
0.688,904.0
0.689,904.0
0.69,905.0
0.691,905.0
0.692,904.0
0.693,905.0
0.694,905.0
0.695,904.0
0.696,906.0
0.697,904.0
0.698,904.0
0.699,905.0
0.7,904.0
0.701,904.0
0.702,905.0
0.703,904.0
0.704,904.0
0.705,905.0
0.706,904.0
0.707,904.0
0.708,905.0
0.709,904.0
0.71,905.0
0.711,904.0
0.712,904.0
0.713,904.0
0.714,904.0
0.715,905.0
0.716,904.0
0.717,905.0
0.718,905.0
0.719,905.0
0.72,905.0
0.721,906.0
0.722,905.0
0.723,905.0
0.724,905.0
0.725,905.0
0.726,904.0
0.727,905.0
0.728,906.0
0.729,905.0
0.73,905.0
0.731,905.0
0.732,905.0
0.733,905.0
0.734,906.0
0.735,906.0
0.736,906.0
0.737,905.0
0.738,906.0
0.739,905.0
0.74,906.0
0.741,905.0
0.742,905.0
0.743,905.0
0.744,906.0
0.745,906.0
0.746,906.0
0.747,905.0
0.748,905.0
0.749,905.0
0.75,905.0
0.751,905.0
0.752,905.0
0.753,905.0
0.754,905.0
0.755,905.0
0.756,906.0
0.757,906.0
0.758,906.0
0.759,906.0
0.76,905.0
0.761,906.0
0.762,906.0
0.763,905.0
0.764,906.0
0.765,906.0
0.766,906.0
0.767,905.0
0.768,905.0
0.769,905.0
0.77,905.0
0.771,906.0
0.772,905.0
0.773,905.0
0.774,905.0
0.775,905.0
0.776,906.0
0.777,906.0
0.778,907.0
0.779,906.0
0.78,906.0
0.781,906.0
0.782,906.0
0.783,905.0
0.784,905.0
0.785,905.0
0.786,905.0
0.787,906.0
0.788,905.0
0.789,905.0
0.79,906.0
0.791,907.0
0.792,905.0
0.793,906.0
0.794,905.0
0.795,906.0
0.796,906.0
0.797,907.0
0.798,906.0
0.799,906.0
0.8,906.0
0.801,906.0
0.802,906.0
0.803,906.0
0.804,907.0
0.805,907.0
0.806,907.0
0.807,907.0
0.808,905.0
0.809,906.0
0.81,905.0
0.811,905.0
0.812,906.0
0.813,905.0
0.814,906.0
0.815,906.0
0.816,907.0
0.817,906.0
0.818,907.0
0.819,907.0
0.82,907.0
0.821,907.0
0.822,906.0
0.823,907.0
0.824,907.0
0.825,906.0
0.826,906.0
0.827,906.0
0.828,906.0
0.829,905.0
0.83,906.0
0.831,906.0
0.832,906.0
0.833,906.0
0.834,907.0
0.835,906.0
0.836,906.0
0.837,906.0
0.838,906.0
0.839,906.0
0.84,907.0
0.841,906.0
0.842,906.0
0.843,907.0
0.844,907.0
0.845,906.0
0.846,907.0
0.847,907.0
0.848,906.0
0.849,907.0
0.85,906.0
0.851,906.0
0.852,907.0
0.853,906.0
0.854,906.0
0.855,906.0
0.856,906.0
0.857,907.0
0.858,906.0
0.859,906.0
0.86,907.0
0.861,906.0
0.862,908.0
0.863,908.0
0.864,908.0
0.865,906.0
0.866,906.0
0.867,906.0
0.868,907.0
0.869,906.0
0.87,907.0
0.871,905.0
0.872,906.0
0.873,907.0
0.874,907.0
0.875,905.0
0.876,906.0
0.877,907.0
0.878,907.0
0.879,907.0
0.88,907.0
0.881,906.0
0.882,906.0
0.883,907.0
0.884,907.0
0.885,907.0
0.886,907.0
0.887,908.0
0.888,907.0
0.889,906.0
0.89,907.0
0.891,906.0
0.892,906.0
0.893,906.0
0.894,906.0
0.895,906.0
0.896,906.0
0.897,907.0
0.898,907.0
0.899,907.0
0.9,907.0
0.901,908.0
0.902,907.0
0.903,907.0
0.904,907.0
0.905,907.0
0.906,908.0
0.907,906.0
0.908,907.0
0.909,908.0
0.91,907.0
0.911,907.0
0.912,906.0
0.913,906.0
0.914,907.0
0.915,906.0
0.916,906.0
0.917,907.0
0.918,908.0
0.919,907.0
0.92,907.0
0.921,907.0
0.922,907.0
0.923,908.0
0.924,907.0
0.925,907.0
0.926,907.0
0.927,907.0
0.928,907.0
0.929,907.0
0.93,908.0
0.931,908.0
0.932,908.0
0.933,906.0
0.934,907.0
0.935,907.0
0.936,907.0
0.937,908.0
0.938,908.0
0.939,907.0
0.94,908.0
0.941,908.0
0.942,908.0
0.943,908.0
0.944,907.0
0.945,908.0
0.946,908.0
0.947,907.0
0.948,908.0
0.949,907.0
0.95,907.0
0.951,908.0
0.952,907.0
0.953,907.0
0.954,907.0
0.955,907.0
0.956,907.0
0.957,908.0
0.958,908.0
0.959,908.0
0.96,907.0
0.961,907.0
0.962,908.0
0.963,908.0
0.964,907.0
0.965,907.0
0.966,908.0
0.967,907.0
0.968,907.0
0.969,907.0
0.97,907.0
0.971,907.0
0.972,908.0
0.973,907.0
0.974,908.0
0.975,907.0
0.976,908.0
0.977,907.0
0.978,907.0
0.979,908.0
0.98,907.0
0.981,907.0
0.982,907.0
0.983,908.0
0.984,907.0
0.985,907.0
0.986,907.0
0.987,908.0
0.988,907.0
0.989,908.0
0.99,907.0
0.991,907.0
0.992,908.0
0.993,907.0
0.994,907.0
0.995,907.0
0.996,907.0
0.997,907.0
0.998,907.0
0.999,907.0
1.0,907.0
1.001,908.0
1.002,907.0
1.003,908.0
1.004,907.0
1.005,908.0
1.006,909.0
1.007,908.0
1.008,907.0
1.009,908.0
1.01,907.0
1.011,908.0
1.012,907.0
1.013,908.0
1.014,908.0
1.015,908.0
1.016,907.0
1.017,908.0
1.018,908.0
1.019,907.0
1.02,908.0
1.021,907.0
1.022,907.0
1.023,909.0
1.024,909.0
1.025,909.0
1.026,907.0
1.027,908.0
1.028,907.0
1.029,908.0
1.03,908.0
1.031,908.0
1.032,908.0
1.033,909.0
1.034,907.0
1.035,907.0
1.036,908.0
1.037,908.0
1.038,908.0
1.039,907.0
1.04,909.0
1.041,909.0
1.042,909.0
1.043,908.0
1.044,908.0
1.045,909.0
1.046,908.0
1.047,909.0
1.048,908.0
1.049,908.0
1.05,908.0
1.051,908.0
1.052,908.0
1.053,907.0
1.054,908.0
1.055,908.0
1.056,907.0
1.057,907.0
1.058,908.0
1.059,908.0
1.06,908.0
1.061,909.0
1.062,909.0
1.063,908.0
1.064,908.0
1.065,908.0
1.066,908.0
1.067,909.0
1.068,908.0
1.069,908.0
1.07,908.0
1.071,908.0
1.072,908.0
1.073,909.0
1.074,908.0
1.075,908.0
1.076,909.0
1.077,909.0
1.078,908.0
1.079,908.0
1.08,909.0
1.081,909.0
1.082,908.0
1.083,909.0
1.084,908.0
1.085,909.0
1.086,908.0
1.087,908.0
1.088,908.0
1.089,908.0
1.09,908.0
1.091,909.0
1.092,908.0
1.093,908.0
1.094,909.0
1.095,909.0
1.096,908.0
1.097,909.0
1.098,909.0
1.099,908.0
1.1,907.0
1.101,908.0
1.102,908.0
1.103,908.0
1.104,909.0
1.105,908.0
1.106,908.0
1.107,910.0
1.108,908.0
1.109,908.0
1.11,908.0
1.111,908.0
1.112,908.0
1.113,908.0
1.114,908.0
1.115,908.0
1.116,908.0
1.117,909.0
1.118,908.0
1.119,907.0
1.12,909.0
1.121,908.0
1.122,909.0
1.123,909.0
1.124,909.0
1.125,909.0
1.126,910.0
1.127,908.0
1.128,908.0
1.129,909.0
1.13,908.0
1.131,908.0
1.132,908.0
1.133,908.0
1.134,909.0
1.135,908.0
1.136,909.0
1.137,910.0
1.138,908.0
1.139,908.0
1.14,908.0
1.141,909.0
1.142,909.0
1.143,910.0
1.144,909.0
1.145,909.0
1.146,909.0
1.147,909.0
1.148,908.0
1.149,908.0
1.15,910.0
1.151,909.0
1.152,909.0
1.153,908.0
1.154,909.0
1.155,908.0
1.156,909.0
1.157,908.0
1.158,908.0
1.159,908.0
1.16,908.0
1.161,909.0
1.162,909.0
1.163,908.0
1.164,909.0
1.165,908.0
1.166,909.0
1.167,908.0
1.168,908.0
1.169,910.0
1.17,910.0
1.171,910.0
1.172,908.0
1.173,909.0
1.174,908.0
1.175,909.0
1.176,908.0
1.177,908.0
1.178,908.0
1.179,909.0
1.18,909.0
1.181,910.0
1.182,908.0
1.183,909.0
1.184,910.0
1.185,909.0
1.186,908.0
1.187,909.0
1.188,909.0
1.189,908.0
1.19,909.0
1.191,910.0
1.192,909.0
1.193,909.0
1.194,910.0
1.195,908.0
1.196,908.0
1.197,909.0
1.198,909.0
1.199,909.0
1.2,909.0
1.201,909.0
1.202,910.0
1.203,909.0
1.204,909.0
1.205,909.0
1.206,910.0
1.207,909.0
1.208,909.0
1.209,910.0
1.21,909.0
1.211,909.0
1.212,908.0
1.213,909.0
1.214,908.0
1.215,910.0
1.216,909.0
1.217,909.0
1.218,908.0
1.219,909.0
1.22,909.0
1.221,909.0
1.222,910.0
1.223,910.0
1.224,909.0
1.225,910.0
1.226,909.0
1.227,909.0
1.228,909.0
1.229,910.0
1.23,909.0
1.231,909.0
1.232,909.0
1.233,909.0
1.234,909.0
1.235,910.0
1.236,909.0
1.237,909.0
1.238,909.0
1.239,909.0
1.24,908.0
1.241,908.0
1.242,909.0
1.243,909.0
1.244,909.0
1.245,909.0
1.246,910.0
1.247,909.0
1.248,909.0
1.249,910.0
1.25,909.0
1.251,909.0
1.252,909.0
1.253,909.0
1.254,909.0
1.255,910.0
1.256,910.0
1.257,908.0
1.258,909.0
1.259,909.0
1.26,909.0
1.261,909.0
1.262,909.0
1.263,909.0
1.264,909.0
1.265,910.0
1.266,909.0
1.267,909.0
1.268,909.0
1.269,910.0
1.27,909.0
1.271,909.0
1.272,909.0
1.273,909.0
1.274,910.0
1.275,909.0
1.276,910.0
1.277,910.0
1.278,909.0
1.279,910.0
1.28,909.0
1.281,909.0
1.282,909.0
1.283,909.0
1.284,909.0
1.285,910.0
1.286,909.0
1.287,910.0
1.288,909.0
1.289,909.0
1.29,909.0
1.291,909.0
1.292,909.0
1.293,910.0
1.294,910.0
1.295,909.0
1.296,909.0
1.297,910.0
1.298,910.0
1.299,910.0
1.3,909.0
1.301,909.0
1.302,910.0
1.303,909.0
1.304,910.0
1.305,909.0
1.306,910.0
1.307,909.0
1.308,909.0
1.309,909.0
1.31,909.0
1.311,909.0
1.312,910.0
1.313,910.0
1.314,910.0
1.315,909.0
1.316,909.0
1.317,910.0
1.318,910.0
1.319,909.0
1.32,910.0
1.321,909.0
1.322,909.0
1.323,909.0
1.324,909.0
1.325,910.0
1.326,909.0
1.327,908.0
1.328,910.0
1.329,909.0
1.33,909.0
1.331,910.0
1.332,910.0
1.333,909.0
1.334,909.0
1.335,910.0
1.336,909.0
1.337,910.0
1.338,909.0
1.339,909.0
1.34,911.0
1.341,909.0
1.342,910.0
1.343,910.0
1.344,910.0
1.345,909.0
1.346,909.0
1.347,909.0
1.348,910.0
1.349,909.0
1.35,909.0
1.351,909.0
1.352,909.0
1.353,910.0
1.354,909.0
1.355,909.0
1.356,910.0
1.357,909.0
1.358,910.0
1.359,910.0
1.36,910.0
1.361,910.0
1.362,909.0
1.363,910.0
1.364,909.0
1.365,910.0
1.366,910.0
1.367,910.0
1.368,910.0
1.369,909.0
1.37,909.0
1.371,909.0
1.372,909.0
1.373,909.0
1.374,910.0
1.375,910.0
1.376,910.0
1.377,910.0
1.378,909.0
1.379,910.0
1.38,910.0
1.381,909.0
1.382,910.0
1.383,909.0
1.384,909.0
1.385,910.0
1.386,909.0
1.387,909.0
1.388,909.0
1.389,910.0
1.39,909.0
1.391,909.0
1.392,909.0
1.393,911.0
1.394,909.0
1.395,910.0
1.396,910.0
1.397,910.0
1.398,910.0
1.399,910.0
1.4,910.0
1.401,910.0
1.402,909.0
1.403,910.0
1.404,909.0
1.405,909.0
1.406,909.0
1.407,909.0
1.408,909.0
1.409,909.0
1.41,909.0
1.411,909.0
1.412,909.0
1.413,910.0
1.414,910.0
1.415,909.0
1.416,910.0
1.417,910.0
1.418,910.0
1.419,910.0
1.42,910.0
1.421,909.0
1.422,909.0
1.423,909.0
1.424,909.0
1.425,909.0
1.426,910.0
1.427,909.0
1.428,910.0
1.429,909.0
1.43,909.0
1.431,909.0
1.432,909.0
1.433,909.0
1.434,910.0
1.435,909.0
1.436,910.0
1.437,910.0
1.438,909.0
1.439,910.0
1.44,910.0
1.441,910.0
1.442,909.0
1.443,910.0
1.444,910.0
1.445,910.0
1.446,910.0
1.447,909.0
1.448,910.0
1.449,910.0
1.45,910.0
1.451,909.0
1.452,909.0
1.453,910.0
1.454,910.0
1.455,909.0
1.456,910.0
1.457,910.0
1.458,909.0
1.459,910.0
1.46,911.0
1.461,910.0
1.462,909.0
1.463,909.0
1.464,909.0
1.465,910.0
1.466,911.0
1.467,910.0
1.468,909.0
1.469,910.0
1.47,909.0
1.471,910.0
1.472,909.0
1.473,911.0
1.474,909.0
1.475,910.0
1.476,910.0
1.477,910.0
1.478,909.0
1.479,909.0
1.48,911.0
1.481,910.0
1.482,910.0
1.483,910.0
1.484,911.0
1.485,910.0
1.486,910.0
1.487,910.0
1.488,909.0
1.489,910.0
1.49,909.0
1.491,910.0
1.492,910.0
1.493,909.0
1.494,909.0
1.495,909.0
1.496,910.0
1.497,910.0
1.498,911.0
1.499,909.0
