Time,ForceReading
0.236,659.0
0.237,660.0
0.238,662.0
0.239,664.0
0.24,667.0
0.241,668.0
0.242,669.0
0.243,672.0
0.244,672.0
0.245,675.0
0.246,678.0
0.247,678.0
0.248,680.0
0.249,683.0
0.25,685.0
0.251,687.0
0.252,687.0
0.253,691.0
0.254,691.0
0.255,694.0
0.256,693.0
0.257,695.0
0.258,696.0
0.259,698.0
0.26,700.0
0.261,701.0
0.262,702.0
0.263,704.0
0.264,704.0
0.265,706.0
0.266,707.0
0.267,710.0
0.268,709.0
0.269,711.0
0.27,713.0
0.271,715.0
0.272,716.0
0.273,716.0
0.274,718.0
0.275,719.0
0.276,720.0
0.277,721.0
0.278,721.0
0.279,724.0
0.28,723.0
0.281,724.0
0.282,724.0
0.283,725.0
0.284,725.0
0.285,726.0
0.286,727.0
0.287,727.0
0.288,728.0
0.289,730.0
0.29,729.0
0.291,730.0
0.292,731.0
0.293,732.0
0.294,733.0
0.295,733.0
0.296,734.0
0.297,735.0
0.298,737.0
0.299,739.0
0.3,740.0
0.301,743.0
0.302,744.0
0.303,745.0
0.304,746.0
0.305,747.0
0.306,748.0
0.307,750.0
0.308,750.0
0.309,752.0
0.31,751.0
0.311,753.0
0.312,753.0
0.313,754.0
0.314,755.0
0.315,755.0
0.316,757.0
0.317,756.0
0.318,758.0
0.319,758.0
0.32,759.0
0.321,761.0
0.322,760.0
0.323,761.0
0.324,761.0
0.325,763.0
0.326,764.0
0.327,765.0
0.328,765.0
0.329,767.0
0.33,768.0
0.331,767.0
0.332,768.0
0.333,770.0
0.334,772.0
0.335,772.0
0.336,773.0
0.337,774.0
0.338,776.0
0.339,778.0
0.34,778.0
0.341,779.0
0.342,782.0
0.343,783.0
0.344,784.0
0.345,784.0
0.346,785.0
0.347,786.0
0.348,787.0
0.349,789.0
0.35,788.0
0.351,789.0
0.352,790.0
0.353,791.0
0.354,791.0
0.355,792.0
0.356,793.0
0.357,794.0
0.358,794.0
0.359,796.0
0.36,797.0
0.361,799.0
0.362,800.0
0.363,800.0
0.364,801.0
0.365,802.0
0.366,804.0
0.367,805.0
0.368,805.0
0.369,805.0
0.37,806.0
0.371,807.0
0.372,806.0
0.373,808.0
0.374,808.0
0.375,809.0
0.376,808.0
0.377,811.0
0.378,810.0
0.379,810.0
0.38,811.0
0.381,813.0
0.382,813.0
0.383,815.0
0.384,815.0
0.385,816.0
0.386,817.0
0.387,818.0
0.388,819.0
0.389,819.0
0.39,819.0
0.391,820.0
0.392,820.0
0.393,822.0
0.394,822.0
0.395,822.0
0.396,821.0
0.397,822.0
0.398,823.0
0.399,825.0
0.4,824.0
0.401,825.0
0.402,825.0
0.403,826.0
0.404,828.0
0.405,828.0
0.406,827.0
0.407,827.0
0.408,829.0
0.409,827.0
0.41,829.0
0.411,829.0
0.412,830.0
0.413,830.0
0.414,830.0
0.415,832.0
0.416,833.0
0.417,832.0
0.418,832.0
0.419,832.0
0.42,833.0
0.421,834.0
0.422,834.0
0.423,834.0
0.424,835.0
0.425,835.0
0.426,837.0
0.427,836.0
0.428,837.0
0.429,837.0
0.43,838.0
0.431,839.0
0.432,839.0
0.433,838.0
0.434,839.0
0.435,838.0
0.436,839.0
0.437,840.0
0.438,840.0
0.439,842.0
0.44,841.0
0.441,841.0
0.442,840.0
0.443,841.0
0.444,842.0
0.445,841.0
0.446,842.0
0.447,841.0
0.448,842.0
0.449,844.0
0.45,843.0
0.451,843.0
0.452,844.0
0.453,843.0
0.454,843.0
0.455,844.0
0.456,845.0
0.457,846.0
0.458,845.0
0.459,845.0
0.46,846.0
0.461,846.0
0.462,847.0
0.463,847.0
0.464,848.0
0.465,848.0
0.466,849.0
0.467,849.0
0.468,850.0
0.469,850.0
0.47,849.0
0.471,851.0
0.472,851.0
0.473,852.0
0.474,851.0
0.475,851.0
0.476,853.0
0.477,852.0
0.478,852.0
0.479,852.0
0.48,853.0
0.481,853.0
0.482,855.0
0.483,853.0
0.484,855.0
0.485,854.0
0.486,855.0
0.487,855.0
0.488,857.0
0.489,856.0
0.49,856.0
0.491,857.0
0.492,856.0
0.493,857.0
0.494,858.0
0.495,859.0
0.496,857.0
0.497,858.0
0.498,859.0
0.499,858.0
0.5,859.0
0.501,859.0
0.502,860.0
0.503,859.0
0.504,859.0
0.505,861.0
0.506,860.0
0.507,861.0
0.508,861.0
0.509,861.0
0.51,861.0
0.511,863.0
0.512,861.0
0.513,862.0
0.514,862.0
0.515,862.0
0.516,862.0
0.517,863.0
0.518,864.0
0.519,864.0
0.52,864.0
0.521,865.0
0.522,867.0
0.523,867.0
0.524,867.0
0.525,867.0
0.526,868.0
0.527,868.0
0.528,868.0
0.529,869.0
0.53,868.0
0.531,869.0
0.532,870.0
0.533,870.0
0.534,872.0
0.535,871.0
0.536,873.0
0.537,872.0
0.538,872.0
0.539,872.0
0.54,872.0
0.541,872.0
0.542,873.0
0.543,875.0
0.544,875.0
0.545,874.0
0.546,874.0
0.547,875.0
0.548,876.0
0.549,876.0
0.55,876.0
0.551,876.0
0.552,875.0
0.553,875.0
0.554,876.0
0.555,876.0
0.556,878.0
0.557,878.0
0.558,877.0
0.559,877.0
0.56,877.0
0.561,877.0
0.562,879.0
0.563,879.0
0.564,879.0
0.565,878.0
0.566,879.0
0.567,879.0
0.568,879.0
0.569,879.0
0.57,880.0
0.571,880.0
0.572,880.0
0.573,880.0
0.574,880.0
0.575,882.0
0.576,882.0
0.577,882.0
0.578,881.0
0.579,882.0
0.58,881.0
0.581,881.0
0.582,882.0
0.583,883.0
0.584,883.0
0.585,884.0
0.586,883.0
0.587,883.0
0.588,883.0
0.589,884.0
0.59,883.0
0.591,884.0
0.592,884.0
0.593,885.0
0.594,884.0
0.595,885.0
0.596,885.0
0.597,884.0
0.598,885.0
0.599,885.0
0.6,885.0
0.601,886.0
0.602,887.0
0.603,886.0
0.604,886.0
0.605,886.0
0.606,888.0
0.607,888.0
0.608,888.0
0.609,887.0
0.61,889.0
0.611,888.0
0.612,888.0
0.613,889.0
0.614,889.0
0.615,888.0
0.616,887.0
0.617,888.0
0.618,890.0
0.619,888.0
0.62,889.0
0.621,890.0
0.622,890.0
0.623,889.0
0.624,890.0
0.625,889.0
0.626,890.0
0.627,890.0
0.628,891.0
0.629,892.0
0.63,891.0
0.631,891.0
0.632,892.0
0.633,891.0
0.634,891.0
0.635,891.0
0.636,891.0
0.637,891.0
0.638,892.0
0.639,891.0
0.64,892.0
0.641,893.0
0.642,893.0
0.643,891.0
0.644,891.0
0.645,892.0
0.646,892.0
0.647,892.0
0.648,891.0
0.649,892.0
0.65,893.0
0.651,894.0
0.652,892.0
0.653,893.0
0.654,894.0
0.655,893.0
0.656,892.0
0.657,894.0
0.658,893.0
0.659,893.0
0.66,892.0
0.661,895.0
0.662,893.0
0.663,894.0
0.664,893.0
0.665,895.0
0.666,893.0
0.667,893.0
0.668,893.0
0.669,894.0
0.67,894.0
0.671,895.0
0.672,895.0
0.673,895.0
0.674,895.0
0.675,895.0
0.676,895.0
0.677,894.0
0.678,894.0
0.679,894.0
0.68,894.0
0.681,896.0
0.682,895.0
0.683,894.0
0.684,895.0
0.685,895.0
0.686,894.0
0.687,895.0
0.688,895.0
0.689,895.0
0.69,895.0
0.691,895.0
0.692,897.0
0.693,896.0
0.694,896.0
0.695,896.0
0.696,896.0
0.697,896.0
0.698,896.0
0.699,897.0
0.7,896.0
0.701,897.0
0.702,896.0
0.703,897.0
0.704,897.0
0.705,897.0
0.706,896.0
0.707,898.0
0.708,896.0
0.709,897.0
0.71,897.0
0.711,897.0
0.712,897.0
0.713,896.0
0.714,897.0
0.715,897.0
0.716,896.0
0.717,898.0
0.718,898.0
0.719,899.0
0.72,897.0
0.721,897.0
0.722,897.0
0.723,899.0
0.724,897.0
0.725,897.0
0.726,897.0
0.727,897.0
0.728,898.0
0.729,898.0
0.73,899.0
0.731,898.0
0.732,897.0
0.733,898.0
0.734,897.0
0.735,897.0
0.736,898.0
0.737,898.0
0.738,898.0
0.739,898.0
0.74,897.0
0.741,898.0
0.742,899.0
0.743,898.0
0.744,898.0
0.745,899.0
0.746,899.0
0.747,899.0
0.748,898.0
0.749,899.0
0.75,900.0
0.751,900.0
0.752,899.0
0.753,898.0
0.754,900.0
0.755,899.0
0.756,900.0
0.757,899.0
0.758,899.0
0.759,899.0
0.76,899.0
0.761,899.0
0.762,899.0
0.763,899.0
0.764,900.0
0.765,899.0
0.766,899.0
0.767,900.0
0.768,900.0
0.769,900.0
0.77,899.0
0.771,899.0
0.772,899.0
0.773,900.0
0.774,899.0
0.775,901.0
0.776,899.0
0.777,901.0
0.778,900.0
0.779,900.0
0.78,900.0
0.781,900.0
0.782,900.0
0.783,899.0
0.784,902.0
0.785,900.0
0.786,902.0
0.787,901.0
0.788,902.0
0.789,899.0
0.79,900.0
0.791,900.0
0.792,900.0
0.793,902.0
0.794,900.0
0.795,901.0
0.796,901.0
0.797,900.0
0.798,900.0
0.799,900.0
0.8,901.0
0.801,900.0
0.802,901.0
0.803,902.0
0.804,902.0
0.805,902.0
0.806,902.0
0.807,901.0
0.808,902.0
0.809,901.0
0.81,902.0
0.811,902.0
0.812,900.0
0.813,901.0
0.814,901.0
0.815,901.0
0.816,900.0
0.817,902.0
0.818,901.0
0.819,902.0
0.82,901.0
0.821,902.0
0.822,901.0
0.823,901.0
0.824,902.0
0.825,902.0
0.826,902.0
0.827,902.0
0.828,902.0
0.829,903.0
0.83,902.0
0.831,903.0
0.832,902.0
0.833,901.0
0.834,902.0
0.835,903.0
0.836,901.0
0.837,902.0
0.838,902.0
0.839,901.0
0.84,901.0
0.841,901.0
0.842,903.0
0.843,902.0
0.844,903.0
0.845,902.0
0.846,902.0
0.847,902.0
0.848,901.0
0.849,902.0
0.85,902.0
0.851,901.0
0.852,902.0
0.853,904.0
0.854,902.0
0.855,902.0
0.856,902.0
0.857,902.0
0.858,903.0
0.859,902.0
0.86,902.0
0.861,902.0
0.862,902.0
0.863,902.0
0.864,901.0
0.865,903.0
0.866,903.0
0.867,902.0
0.868,903.0
0.869,902.0
0.87,902.0
0.871,904.0
0.872,902.0
0.873,902.0
0.874,902.0
0.875,902.0
0.876,904.0
0.877,903.0
0.878,902.0
0.879,904.0
0.88,902.0
0.881,902.0
0.882,902.0
0.883,903.0
0.884,903.0
0.885,902.0
0.886,903.0
0.887,902.0
0.888,902.0
0.889,904.0
0.89,902.0
0.891,902.0
0.892,903.0
0.893,903.0
0.894,904.0
0.895,903.0
0.896,903.0
0.897,903.0
0.898,902.0
0.899,902.0
0.9,902.0
0.901,902.0
0.902,905.0
0.903,902.0
0.904,903.0
0.905,902.0
0.906,903.0
0.907,902.0
0.908,903.0
0.909,903.0
0.91,904.0
0.911,903.0
0.912,902.0
0.913,904.0
0.914,903.0
0.915,903.0
0.916,903.0
0.917,904.0
0.918,903.0
0.919,904.0
0.92,903.0
0.921,903.0
0.922,904.0
0.923,903.0
0.924,904.0
0.925,903.0
0.926,904.0
0.927,903.0
0.928,905.0
0.929,903.0
0.93,904.0
0.931,905.0
0.932,904.0
0.933,905.0
0.934,905.0
0.935,904.0
0.936,905.0
0.937,904.0
0.938,903.0
0.939,904.0
0.94,904.0
0.941,904.0
0.942,904.0
0.943,903.0
0.944,903.0
0.945,903.0
0.946,905.0
0.947,905.0
0.948,903.0
0.949,904.0
0.95,903.0
0.951,905.0
0.952,903.0
0.953,903.0
0.954,904.0
0.955,905.0
0.956,905.0
0.957,904.0
0.958,903.0
0.959,904.0
0.96,905.0
0.961,904.0
0.962,903.0
0.963,905.0
0.964,904.0
0.965,905.0
0.966,904.0
0.967,904.0
0.968,904.0
0.969,905.0
0.97,904.0
0.971,905.0
0.972,905.0
0.973,904.0
0.974,905.0
0.975,904.0
0.976,905.0
0.977,904.0
0.978,904.0
0.979,905.0
0.98,903.0
0.981,904.0
0.982,904.0
0.983,905.0
0.984,903.0
0.985,904.0
0.986,905.0
0.987,904.0
0.988,904.0
0.989,904.0
0.99,905.0
0.991,904.0
0.992,906.0
0.993,904.0
0.994,905.0
0.995,904.0
0.996,904.0
0.997,904.0
0.998,904.0
0.999,904.0
1.0,906.0
1.001,904.0
1.002,905.0
1.003,905.0
1.004,904.0
1.005,905.0
1.006,905.0
1.007,905.0
1.008,905.0
1.009,906.0
1.01,906.0
1.011,906.0
1.012,904.0
1.013,905.0
1.014,905.0
1.015,905.0
1.016,906.0
1.017,905.0
1.018,904.0
1.019,906.0
1.02,905.0
1.021,905.0
1.022,906.0
1.023,904.0
1.024,906.0
1.025,905.0
1.026,906.0
1.027,906.0
1.028,904.0
1.029,905.0
1.03,905.0
1.031,906.0
1.032,904.0
1.033,905.0
1.034,904.0
1.035,904.0
1.036,906.0
1.037,906.0
1.038,905.0
1.039,905.0
1.04,906.0
1.041,905.0
1.042,905.0
1.043,905.0
1.044,905.0
1.045,905.0
1.046,905.0
1.047,905.0
1.048,906.0
1.049,905.0
1.05,906.0
1.051,905.0
1.052,905.0
1.053,904.0
1.054,905.0
1.055,907.0
1.056,904.0
1.057,905.0
1.058,907.0
1.059,904.0
1.06,904.0
1.061,905.0
1.062,906.0
1.063,905.0
1.064,905.0
1.065,905.0
1.066,907.0
1.067,905.0
1.068,906.0
1.069,905.0
1.07,906.0
1.071,906.0
1.072,907.0
1.073,905.0
1.074,904.0
1.075,905.0
1.076,906.0
1.077,906.0
1.078,905.0
1.079,906.0
1.08,906.0
1.081,905.0
1.082,905.0
1.083,906.0
1.084,906.0
1.085,905.0
1.086,905.0
1.087,906.0
1.088,906.0
1.089,905.0
1.09,906.0
1.091,906.0
1.092,905.0
1.093,906.0
1.094,907.0
1.095,907.0
1.096,904.0
1.097,905.0
1.098,905.0
1.099,905.0
1.1,906.0
1.101,906.0
1.102,905.0
1.103,904.0
1.104,906.0
1.105,905.0
1.106,906.0
1.107,907.0
1.108,907.0
1.109,906.0
1.11,906.0
1.111,906.0
1.112,905.0
1.113,905.0
1.114,905.0
1.115,905.0
1.116,907.0
1.117,906.0
1.118,905.0
1.119,905.0
1.12,905.0
1.121,907.0
1.122,905.0
1.123,905.0
1.124,905.0
1.125,906.0
1.126,906.0
1.127,906.0
1.128,906.0
1.129,905.0
1.13,906.0
1.131,906.0
1.132,907.0
1.133,905.0
1.134,908.0
1.135,907.0
1.136,906.0
1.137,905.0
1.138,906.0
1.139,907.0
1.14,906.0
1.141,907.0
1.142,906.0
1.143,905.0
1.144,906.0
1.145,905.0
1.146,907.0
1.147,906.0
1.148,907.0
1.149,906.0
1.15,906.0
1.151,908.0
1.152,906.0
1.153,908.0
1.154,905.0
1.155,906.0
1.156,906.0
1.157,906.0
1.158,906.0
1.159,905.0
1.16,906.0
1.161,907.0
1.162,905.0
1.163,908.0
1.164,908.0
1.165,905.0
1.166,907.0
1.167,905.0
1.168,907.0
1.169,907.0
1.17,906.0
1.171,906.0
1.172,907.0
1.173,906.0
1.174,907.0
1.175,906.0
1.176,906.0
1.177,906.0
1.178,906.0
1.179,906.0
1.18,906.0
1.181,906.0
1.182,905.0
1.183,908.0
1.184,908.0
1.185,908.0
1.186,907.0
1.187,908.0
1.188,906.0
1.189,907.0
1.19,906.0
1.191,906.0
1.192,906.0
1.193,907.0
1.194,906.0
1.195,906.0
1.196,908.0
1.197,908.0
1.198,908.0
1.199,906.0
1.2,906.0
1.201,906.0
1.202,906.0
1.203,906.0
1.204,906.0
1.205,906.0
1.206,906.0
1.207,907.0
1.208,906.0
1.209,907.0
1.21,907.0
1.211,907.0
1.212,907.0
1.213,906.0
1.214,907.0
1.215,907.0
1.216,908.0
1.217,908.0
1.218,906.0
1.219,908.0
1.22,907.0
1.221,907.0
1.222,906.0
1.223,906.0
1.224,907.0
1.225,906.0
1.226,907.0
1.227,906.0
1.228,908.0
1.229,908.0
1.23,907.0
1.231,908.0
1.232,906.0
1.233,907.0
1.234,906.0
1.235,907.0
1.236,907.0
1.237,907.0
1.238,907.0
1.239,907.0
1.24,907.0
1.241,907.0
1.242,907.0
1.243,906.0
1.244,906.0
1.245,908.0
1.246,906.0
1.247,906.0
1.248,908.0
1.249,907.0
1.25,907.0
1.251,906.0
1.252,908.0
1.253,906.0
1.254,907.0
1.255,906.0
1.256,908.0
1.257,906.0
1.258,906.0
1.259,907.0
1.26,908.0
1.261,907.0
1.262,907.0
1.263,907.0
1.264,909.0
1.265,907.0
1.266,907.0
1.267,909.0
1.268,909.0
1.269,907.0
1.27,907.0
1.271,907.0
1.272,907.0
1.273,908.0
1.274,909.0
1.275,906.0
1.276,907.0
1.277,907.0
1.278,907.0
1.279,907.0
1.28,907.0
1.281,906.0
1.282,907.0
1.283,907.0
1.284,909.0
1.285,907.0
1.286,907.0
1.287,909.0
1.288,907.0
1.289,907.0
1.29,907.0
1.291,908.0
1.292,907.0
1.293,907.0
1.294,908.0
1.295,907.0
1.296,906.0
1.297,907.0
1.298,907.0
1.299,907.0
1.3,907.0
1.301,907.0
1.302,908.0
1.303,907.0
1.304,907.0
1.305,906.0
1.306,907.0
1.307,909.0
1.308,910.0
1.309,907.0
1.31,908.0
1.311,907.0
1.312,907.0
1.313,907.0
1.314,907.0
1.315,908.0
1.316,908.0
1.317,908.0
1.318,908.0
1.319,908.0
1.32,909.0
1.321,906.0
1.322,907.0
1.323,908.0
1.324,906.0
1.325,908.0
1.326,907.0
1.327,907.0
1.328,909.0
1.329,908.0
1.33,907.0
1.331,909.0
1.332,908.0
1.333,908.0
1.334,908.0
1.335,908.0
1.336,909.0
1.337,908.0
1.338,909.0
1.339,908.0
1.34,907.0
1.341,907.0
1.342,907.0
1.343,908.0
1.344,908.0
1.345,908.0
1.346,908.0
1.347,907.0
1.348,907.0
1.349,907.0
1.35,907.0
1.351,909.0
1.352,908.0
1.353,908.0
1.354,909.0
1.355,908.0
1.356,909.0
1.357,908.0
1.358,909.0
1.359,908.0
1.36,907.0
1.361,908.0
1.362,908.0
1.363,907.0
1.364,907.0
1.365,907.0
1.366,908.0
1.367,908.0
1.368,908.0
1.369,908.0
1.37,907.0
1.371,909.0
1.372,910.0
1.373,908.0
1.374,908.0
1.375,907.0
1.376,909.0
1.377,908.0
1.378,909.0
1.379,909.0
1.38,907.0
1.381,908.0
1.382,907.0
1.383,908.0
1.384,907.0
1.385,907.0
1.386,908.0
1.387,907.0
1.388,909.0
1.389,908.0
1.39,909.0
1.391,909.0
1.392,909.0
1.393,907.0
1.394,907.0
1.395,907.0
1.396,908.0
1.397,908.0
1.398,908.0
1.399,908.0
1.4,908.0
1.401,908.0
1.402,907.0
1.403,908.0
1.404,909.0
1.405,907.0
1.406,909.0
1.407,908.0
1.408,908.0
1.409,909.0
1.41,908.0
1.411,908.0
1.412,907.0
1.413,909.0
1.414,908.0
1.415,910.0
1.416,909.0
1.417,908.0
1.418,909.0
1.419,908.0
1.42,907.0
1.421,909.0
1.422,907.0
1.423,908.0
1.424,909.0
1.425,908.0
1.426,908.0
1.427,908.0
1.428,908.0
1.429,909.0
1.43,908.0
1.431,907.0
1.432,908.0
1.433,909.0
1.434,908.0
1.435,910.0
1.436,909.0
1.437,908.0
1.438,908.0
1.439,908.0
1.44,907.0
1.441,909.0
1.442,908.0
1.443,909.0
1.444,907.0
1.445,908.0
1.446,909.0
1.447,908.0
1.448,908.0
1.449,908.0
1.45,908.0
1.451,907.0
1.452,909.0
1.453,907.0
1.454,908.0
1.455,909.0
1.456,907.0
1.457,907.0
1.458,908.0
1.459,908.0
1.46,908.0
1.461,909.0
1.462,908.0
1.463,907.0
1.464,908.0
1.465,910.0
1.466,910.0
1.467,909.0
1.468,908.0
1.469,908.0
1.47,908.0
1.471,908.0
1.472,909.0
1.473,909.0
1.474,907.0
1.475,909.0
1.476,908.0
1.477,910.0
1.478,909.0
1.479,908.0
1.48,909.0
1.481,908.0
1.482,909.0
1.483,908.0
1.484,909.0
1.485,909.0
1.486,909.0
1.487,908.0
1.488,908.0
1.489,909.0
1.49,908.0
1.491,908.0
1.492,908.0
1.493,908.0
1.494,909.0
1.495,908.0
1.496,908.0
1.497,908.0
1.498,908.0
1.499,909.0
