Time,ForceReading
0.557,777.0
0.558,777.0
0.559,776.0
0.56,776.0
0.561,777.0
0.562,776.0
0.563,776.0
0.564,776.0
0.565,777.0
0.566,777.0
0.567,777.0
0.568,777.0
0.569,777.0
0.57,776.0
0.571,777.0
0.572,776.0
0.573,777.0
0.574,777.0
0.575,778.0
0.576,776.0
0.577,776.0
0.578,777.0
0.579,776.0
0.58,776.0
0.581,776.0
0.582,776.0
0.583,777.0
0.584,776.0
0.585,777.0
0.586,777.0
0.587,778.0
0.588,777.0
0.589,777.0
0.59,777.0
0.591,777.0
0.592,777.0
0.593,777.0
0.594,778.0
0.595,777.0
0.596,777.0
0.597,777.0
0.598,777.0
0.599,778.0
0.6,778.0
0.601,778.0
0.602,777.0
0.603,778.0
0.604,777.0
0.605,777.0
0.606,777.0
0.607,778.0
0.608,777.0
0.609,778.0
0.61,777.0
0.611,777.0
0.612,778.0
0.613,777.0
0.614,777.0
0.615,778.0
0.616,777.0
0.617,778.0
0.618,778.0
0.619,778.0
0.62,778.0
0.621,777.0
0.622,778.0
0.623,778.0
0.624,777.0
0.625,777.0
0.626,777.0
0.627,778.0
0.628,777.0
0.629,777.0
0.63,778.0
0.631,778.0
0.632,778.0
0.633,777.0
0.634,778.0
0.635,778.0
0.636,777.0
0.637,779.0
0.638,777.0
0.639,777.0
0.64,778.0
0.641,778.0
0.642,777.0
0.643,778.0
0.644,778.0
0.645,778.0
0.646,779.0
0.647,779.0
0.648,778.0
0.649,778.0
0.65,779.0
0.651,779.0
0.652,778.0
0.653,779.0
0.654,778.0
0.655,778.0
0.656,778.0
0.657,778.0
0.658,779.0
0.659,777.0
0.66,778.0
0.661,779.0
0.662,779.0
0.663,778.0
0.664,778.0
0.665,778.0
0.666,778.0
0.667,778.0
0.668,779.0
0.669,778.0
0.67,779.0
0.671,778.0
0.672,779.0
0.673,779.0
0.674,778.0
0.675,777.0
0.676,779.0
0.677,779.0
0.678,778.0
0.679,778.0
0.68,777.0
0.681,778.0
0.682,778.0
0.683,779.0
0.684,779.0
0.685,778.0
0.686,778.0
0.687,778.0
0.688,779.0
0.689,779.0
0.69,780.0
0.691,779.0
0.692,778.0
0.693,779.0
0.694,779.0
0.695,778.0
0.696,778.0
0.697,778.0
0.698,779.0
0.699,778.0
0.7,777.0
0.701,779.0
0.702,778.0
0.703,778.0
0.704,779.0
0.705,778.0
0.706,778.0
0.707,779.0
0.708,779.0
0.709,780.0
0.71,779.0
0.711,779.0
0.712,779.0
0.713,779.0
0.714,779.0
0.715,779.0
0.716,779.0
0.717,779.0
0.718,779.0
0.719,779.0
0.72,779.0
0.721,779.0
0.722,778.0
0.723,779.0
0.724,778.0
0.725,778.0
0.726,779.0
0.727,779.0
0.728,779.0
0.729,780.0
0.73,779.0
0.731,779.0
0.732,780.0
0.733,780.0
0.734,780.0
0.735,780.0
0.736,779.0
0.737,779.0
0.738,779.0
0.739,780.0
0.74,780.0
0.741,780.0
0.742,779.0
0.743,778.0
0.744,780.0
0.745,780.0
0.746,779.0
0.747,779.0
0.748,779.0
0.749,779.0
0.75,779.0
0.751,779.0
0.752,779.0
0.753,780.0
0.754,780.0
0.755,780.0
0.756,780.0
0.757,779.0
0.758,779.0
0.759,780.0
0.76,779.0
0.761,779.0
0.762,779.0
0.763,779.0
0.764,780.0
0.765,779.0
0.766,779.0
0.767,780.0
0.768,779.0
0.769,779.0
0.77,779.0
0.771,780.0
0.772,780.0
0.773,779.0
0.774,779.0
0.775,780.0
0.776,780.0
0.777,780.0
0.778,780.0
0.779,780.0
0.78,779.0
0.781,779.0
0.782,780.0
0.783,779.0
0.784,780.0
0.785,780.0
0.786,779.0
0.787,780.0
0.788,780.0
0.789,780.0
0.79,779.0
0.791,779.0
0.792,779.0
0.793,779.0
0.794,779.0
0.795,780.0
0.796,779.0
0.797,779.0
0.798,780.0
0.799,780.0
0.8,779.0
0.801,779.0
0.802,779.0
0.803,780.0
0.804,780.0
0.805,780.0
0.806,780.0
0.807,779.0
0.808,780.0
0.809,781.0
0.81,779.0
0.811,781.0
0.812,780.0
0.813,780.0
0.814,780.0
0.815,779.0
0.816,780.0
0.817,779.0
0.818,780.0
0.819,779.0
0.82,780.0
0.821,780.0
0.822,780.0
0.823,780.0
0.824,781.0
0.825,781.0
0.826,780.0
0.827,780.0
0.828,781.0
0.829,781.0
0.83,780.0
0.831,780.0
0.832,780.0
0.833,781.0
0.834,779.0
0.835,779.0
0.836,780.0
0.837,781.0
0.838,779.0
0.839,780.0
0.84,779.0
0.841,779.0
0.842,780.0
0.843,781.0
0.844,781.0
0.845,780.0
0.846,780.0
0.847,780.0
0.848,780.0
0.849,780.0
0.85,780.0
0.851,780.0
0.852,780.0
0.853,780.0
0.854,780.0
0.855,780.0
0.856,780.0
0.857,780.0
0.858,779.0
0.859,780.0
0.86,780.0
0.861,780.0
0.862,779.0
0.863,780.0
0.864,780.0
0.865,781.0
0.866,780.0
0.867,780.0
0.868,780.0
0.869,781.0
0.87,781.0
0.871,780.0
0.872,780.0
0.873,779.0
0.874,781.0
0.875,780.0
0.876,780.0
0.877,781.0
0.878,781.0
0.879,780.0
0.88,779.0
0.881,779.0
0.882,781.0
0.883,780.0
0.884,780.0
0.885,780.0
0.886,780.0
0.887,780.0
0.888,780.0
0.889,780.0
0.89,780.0
0.891,781.0
0.892,781.0
0.893,780.0
0.894,780.0
0.895,781.0
0.896,781.0
0.897,780.0
0.898,781.0
0.899,780.0
0.9,781.0
0.901,780.0
0.902,780.0
0.903,781.0
0.904,780.0
0.905,780.0
0.906,781.0
0.907,781.0
0.908,780.0
0.909,780.0
0.91,781.0
0.911,781.0
0.912,781.0
0.913,781.0
0.914,781.0
0.915,780.0
0.916,781.0
0.917,780.0
0.918,781.0
0.919,781.0
0.92,780.0
0.921,781.0
0.922,780.0
0.923,780.0
0.924,780.0
0.925,781.0
0.926,781.0
0.927,781.0
0.928,781.0
0.929,781.0
0.93,781.0
0.931,780.0
0.932,781.0
0.933,782.0
0.934,782.0
0.935,780.0
0.936,781.0
0.937,781.0
0.938,781.0
0.939,781.0
0.94,781.0
0.941,781.0
0.942,780.0
0.943,781.0
0.944,782.0
0.945,780.0
0.946,781.0
0.947,781.0
0.948,781.0
0.949,780.0
0.95,781.0
0.951,781.0
0.952,781.0
0.953,781.0
0.954,781.0
0.955,781.0
0.956,781.0
0.957,781.0
0.958,782.0
0.959,781.0
0.96,780.0
0.961,781.0
0.962,780.0
0.963,781.0
0.964,781.0
0.965,781.0
0.966,781.0
0.967,781.0
0.968,782.0
0.969,781.0
0.97,782.0
0.971,781.0
0.972,781.0
0.973,781.0
0.974,782.0
0.975,781.0
0.976,781.0
0.977,781.0
0.978,781.0
0.979,781.0
0.98,781.0
0.981,781.0
0.982,781.0
0.983,781.0
0.984,781.0
0.985,782.0
0.986,781.0
0.987,781.0
0.988,781.0
0.989,781.0
0.99,781.0
0.991,781.0
0.992,781.0
0.993,781.0
0.994,781.0
0.995,781.0
0.996,781.0
0.997,781.0
0.998,781.0
0.999,782.0
1.0,781.0
1.001,781.0
1.002,781.0
1.003,781.0
1.004,782.0
1.005,781.0
1.006,781.0
1.007,781.0
1.008,780.0
1.009,782.0
1.01,781.0
1.011,781.0
1.012,781.0
1.013,781.0
1.014,781.0
1.015,781.0
1.016,781.0
1.017,779.0
1.018,782.0
1.019,781.0
1.02,781.0
1.021,781.0
1.022,781.0
1.023,781.0
1.024,782.0
1.025,781.0
1.026,781.0
1.027,781.0
1.028,781.0
1.029,782.0
1.03,782.0
1.031,782.0
1.032,781.0
1.033,781.0
1.034,780.0
1.035,781.0
1.036,781.0
1.037,782.0
1.038,780.0
1.039,781.0
1.04,781.0
1.041,782.0
1.042,782.0
1.043,782.0
1.044,781.0
1.045,782.0
1.046,782.0
1.047,781.0
1.048,781.0
1.049,781.0
1.05,781.0
1.051,782.0
1.052,781.0
1.053,782.0
1.054,783.0
1.055,781.0
1.056,781.0
1.057,781.0
1.058,782.0
1.059,782.0
1.06,781.0
1.061,781.0
1.062,781.0
1.063,781.0
1.064,782.0
1.065,782.0
1.066,781.0
1.067,782.0
1.068,782.0
1.069,781.0
1.07,782.0
1.071,781.0
1.072,782.0
1.073,782.0
1.074,781.0
1.075,782.0
1.076,782.0
1.077,782.0
1.078,782.0
1.079,781.0
1.08,781.0
1.081,782.0
1.082,782.0
1.083,781.0
1.084,781.0
1.085,781.0
1.086,781.0
1.087,783.0
1.088,782.0
1.089,782.0
1.09,782.0
1.091,782.0
1.092,782.0
1.093,781.0
1.094,781.0
1.095,782.0
1.096,782.0
1.097,781.0
1.098,781.0
1.099,782.0
1.1,781.0
1.101,782.0
1.102,781.0
1.103,783.0
1.104,781.0
1.105,781.0
1.106,783.0
1.107,782.0
1.108,783.0
1.109,782.0
1.11,783.0
1.111,781.0
1.112,782.0
1.113,782.0
1.114,782.0
1.115,782.0
1.116,782.0
1.117,782.0
1.118,782.0
1.119,782.0
1.12,782.0
1.121,782.0
1.122,781.0
1.123,782.0
1.124,781.0
1.125,782.0
1.126,782.0
1.127,782.0
1.128,782.0
1.129,782.0
1.13,781.0
1.131,782.0
1.132,782.0
1.133,782.0
1.134,782.0
1.135,782.0
1.136,781.0
1.137,782.0
1.138,782.0
1.139,782.0
1.14,782.0
1.141,782.0
1.142,781.0
1.143,783.0
1.144,782.0
1.145,781.0
1.146,782.0
1.147,782.0
1.148,782.0
1.149,783.0
1.15,783.0
1.151,782.0
1.152,783.0
1.153,782.0
1.154,782.0
1.155,782.0
1.156,783.0
1.157,781.0
1.158,782.0
1.159,782.0
1.16,782.0
1.161,782.0
1.162,781.0
1.163,782.0
1.164,782.0
1.165,783.0
1.166,782.0
1.167,783.0
1.168,782.0
1.169,781.0
1.17,782.0
1.171,782.0
1.172,782.0
1.173,782.0
1.174,782.0
1.175,782.0
1.176,782.0
1.177,782.0
1.178,782.0
1.179,782.0
1.18,782.0
1.181,782.0
1.182,782.0
1.183,782.0
1.184,782.0
1.185,783.0
1.186,783.0
1.187,781.0
1.188,782.0
1.189,782.0
1.19,782.0
1.191,781.0
1.192,783.0
1.193,782.0
1.194,781.0
1.195,783.0
1.196,783.0
1.197,783.0
1.198,782.0
1.199,783.0
1.2,782.0
1.201,782.0
1.202,782.0
1.203,782.0
1.204,781.0
1.205,781.0
1.206,783.0
1.207,782.0
1.208,782.0
1.209,782.0
1.21,782.0
1.211,782.0
1.212,783.0
1.213,782.0
1.214,782.0
1.215,782.0
1.216,782.0
1.217,783.0
1.218,782.0
1.219,783.0
1.22,783.0
1.221,783.0
1.222,782.0
1.223,783.0
1.224,782.0
1.225,783.0
1.226,782.0
1.227,782.0
1.228,783.0
1.229,783.0
1.23,782.0
1.231,781.0
1.232,781.0
1.233,782.0
1.234,782.0
1.235,782.0
1.236,782.0
1.237,781.0
1.238,783.0
1.239,782.0
1.24,781.0
1.241,782.0
1.242,782.0
1.243,782.0
1.244,783.0
1.245,783.0
1.246,782.0
1.247,783.0
1.248,782.0
1.249,783.0
1.25,782.0
1.251,783.0
1.252,783.0
1.253,782.0
1.254,782.0
1.255,783.0
1.256,782.0
1.257,781.0
1.258,782.0
1.259,782.0
1.26,783.0
1.261,783.0
1.262,782.0
1.263,782.0
1.264,782.0
1.265,783.0
1.266,783.0
1.267,781.0
1.268,783.0
1.269,783.0
1.27,782.0
1.271,783.0
1.272,783.0
1.273,782.0
1.274,783.0
1.275,783.0
1.276,782.0
1.277,782.0
1.278,782.0
1.279,782.0
1.28,782.0
1.281,782.0
1.282,783.0
1.283,783.0
1.284,782.0
1.285,783.0
1.286,783.0
1.287,782.0
1.288,783.0
1.289,783.0
1.29,783.0
1.291,782.0
1.292,783.0
1.293,783.0
1.294,783.0
1.295,783.0
1.296,783.0
1.297,783.0
1.298,782.0
1.299,783.0
1.3,782.0
1.301,783.0
1.302,782.0
1.303,782.0
1.304,781.0
1.305,782.0
1.306,783.0
1.307,783.0
1.308,782.0
1.309,784.0
1.31,784.0
1.311,783.0
1.312,782.0
1.313,784.0
1.314,782.0
1.315,783.0
1.316,783.0
1.317,783.0
1.318,783.0
1.319,782.0
1.32,782.0
1.321,782.0
1.322,782.0
1.323,782.0
1.324,783.0
1.325,781.0
1.326,783.0
1.327,783.0
1.328,783.0
1.329,783.0
1.33,783.0
1.331,783.0
1.332,783.0
1.333,783.0
1.334,783.0
1.335,784.0
1.336,783.0
1.337,782.0
1.338,783.0
1.339,783.0
1.34,783.0
1.341,784.0
1.342,782.0
1.343,783.0
1.344,782.0
1.345,782.0
1.346,783.0
1.347,782.0
1.348,783.0
1.349,783.0
1.35,783.0
1.351,783.0
1.352,783.0
1.353,783.0
1.354,783.0
1.355,783.0
1.356,783.0
1.357,783.0
1.358,783.0
1.359,782.0
1.36,782.0
1.361,783.0
1.362,782.0
1.363,784.0
1.364,783.0
1.365,783.0
1.366,782.0
1.367,783.0
1.368,783.0
1.369,783.0
1.37,783.0
1.371,782.0
1.372,783.0
1.373,784.0
1.374,784.0
1.375,783.0
1.376,784.0
1.377,784.0
1.378,783.0
1.379,782.0
1.38,783.0
1.381,783.0
1.382,783.0
1.383,783.0
1.384,782.0
1.385,783.0
1.386,783.0
1.387,783.0
1.388,783.0
1.389,783.0
1.39,783.0
1.391,783.0
1.392,783.0
1.393,783.0
1.394,783.0
1.395,783.0
1.396,782.0
1.397,783.0
1.398,782.0
1.399,783.0
1.4,783.0
1.401,783.0
1.402,783.0
1.403,783.0
1.404,783.0
1.405,783.0
1.406,783.0
1.407,784.0
1.408,784.0
1.409,782.0
1.41,783.0
1.411,783.0
1.412,783.0
1.413,783.0
1.414,783.0
1.415,783.0
1.416,783.0
1.417,783.0
1.418,783.0
1.419,783.0
1.42,783.0
1.421,783.0
1.422,783.0
1.423,784.0
1.424,782.0
1.425,783.0
1.426,783.0
1.427,783.0
1.428,784.0
1.429,783.0
1.43,784.0
1.431,783.0
1.432,784.0
1.433,783.0
1.434,783.0
1.435,783.0
1.436,783.0
1.437,783.0
1.438,783.0
1.439,783.0
1.44,784.0
1.441,784.0
1.442,783.0
1.443,783.0
1.444,783.0
1.445,783.0
1.446,783.0
1.447,782.0
1.448,783.0
1.449,784.0
1.45,783.0
1.451,783.0
1.452,784.0
1.453,783.0
1.454,784.0
1.455,783.0
1.456,783.0
1.457,783.0
1.458,783.0
1.459,782.0
1.46,783.0
1.461,782.0
1.462,783.0
1.463,783.0
1.464,783.0
1.465,783.0
1.466,783.0
1.467,783.0
1.468,782.0
1.469,784.0
1.47,783.0
1.471,783.0
1.472,783.0
1.473,784.0
1.474,782.0
1.475,782.0
1.476,782.0
1.477,781.0
1.478,782.0
1.479,780.0
1.48,781.0
1.481,780.0
1.482,780.0
1.483,781.0
1.484,779.0
1.485,780.0
1.486,779.0
1.487,779.0
1.488,778.0
1.489,778.0
1.49,776.0
1.491,775.0
1.492,774.0
1.493,774.0
1.494,773.0
1.495,773.0
1.496,772.0
1.497,772.0
1.498,771.0
1.499,770.0
