Time,ForceReading
0.455,648.0
0.456,647.0
0.457,648.0
0.458,647.0
0.459,647.0
0.46,647.0
0.461,647.0
0.462,648.0
0.463,649.0
0.464,648.0
0.465,648.0
0.466,649.0
0.467,648.0
0.468,649.0
0.469,648.0
0.47,649.0
0.471,648.0
0.472,648.0
0.473,649.0
0.474,650.0
0.475,649.0
0.476,648.0
0.477,650.0
0.478,650.0
0.479,649.0
0.48,650.0
0.481,650.0
0.482,650.0
0.483,649.0
0.484,650.0
0.485,651.0
0.486,650.0
0.487,650.0
0.488,650.0
0.489,649.0
0.49,650.0
0.491,650.0
0.492,651.0
0.493,650.0
0.494,650.0
0.495,651.0
0.496,650.0
0.497,651.0
0.498,650.0
0.499,651.0
0.5,651.0
0.501,650.0
0.502,651.0
0.503,652.0
0.504,651.0
0.505,651.0
0.506,652.0
0.507,651.0
0.508,651.0
0.509,652.0
0.51,651.0
0.511,653.0
0.512,652.0
0.513,652.0
0.514,653.0
0.515,653.0
0.516,653.0
0.517,653.0
0.518,652.0
0.519,653.0
0.52,653.0
0.521,653.0
0.522,653.0
0.523,652.0
0.524,653.0
0.525,653.0
0.526,653.0
0.527,654.0
0.528,653.0
0.529,654.0
0.53,654.0
0.531,653.0
0.532,653.0
0.533,653.0
0.534,653.0
0.535,654.0
0.536,654.0
0.537,654.0
0.538,654.0
0.539,654.0
0.54,653.0
0.541,654.0
0.542,654.0
0.543,653.0
0.544,655.0
0.545,654.0
0.546,655.0
0.547,655.0
0.548,655.0
0.549,655.0
0.55,656.0
0.551,655.0
0.552,654.0
0.553,655.0
0.554,655.0
0.555,654.0
0.556,655.0
0.557,654.0
0.558,654.0
0.559,654.0
0.56,654.0
0.561,655.0
0.562,655.0
0.563,655.0
0.564,656.0
0.565,655.0
0.566,656.0
0.567,655.0
0.568,655.0
0.569,657.0
0.57,656.0
0.571,656.0
0.572,656.0
0.573,655.0
0.574,656.0
0.575,655.0
0.576,657.0
0.577,655.0
0.578,656.0
0.579,656.0
0.58,655.0
0.581,656.0
0.582,656.0
0.583,656.0
0.584,657.0
0.585,656.0
0.586,657.0
0.587,656.0
0.588,656.0
0.589,657.0
0.59,657.0
0.591,656.0
0.592,656.0
0.593,657.0
0.594,656.0
0.595,656.0
0.596,656.0
0.597,656.0
0.598,656.0
0.599,657.0
0.6,657.0
0.601,657.0
0.602,657.0
0.603,656.0
0.604,657.0
0.605,658.0
0.606,657.0
0.607,657.0
0.608,657.0
0.609,657.0
0.61,658.0
0.611,657.0
0.612,657.0
0.613,657.0
0.614,659.0
0.615,657.0
0.616,657.0
0.617,657.0
0.618,658.0
0.619,657.0
0.62,658.0
0.621,657.0
0.622,659.0
0.623,658.0
0.624,658.0
0.625,658.0
0.626,658.0
0.627,659.0
0.628,658.0
0.629,658.0
0.63,659.0
0.631,658.0
0.632,658.0
0.633,659.0
0.634,659.0
0.635,660.0
0.636,658.0
0.637,659.0
0.638,658.0
0.639,658.0
0.64,659.0
0.641,659.0
0.642,659.0
0.643,658.0
0.644,660.0
0.645,660.0
0.646,660.0
0.647,660.0
0.648,659.0
0.649,659.0
0.65,660.0
0.651,660.0
0.652,659.0
0.653,659.0
0.654,659.0
0.655,659.0
0.656,660.0
0.657,660.0
0.658,661.0
0.659,659.0
0.66,661.0
0.661,660.0
0.662,661.0
0.663,660.0
0.664,660.0
0.665,660.0
0.666,659.0
0.667,660.0
0.668,661.0
0.669,661.0
0.67,660.0
0.671,661.0
0.672,660.0
0.673,660.0
0.674,660.0
0.675,661.0
0.676,661.0
0.677,660.0
0.678,661.0
0.679,661.0
0.68,660.0
0.681,660.0
0.682,661.0
0.683,660.0
0.684,660.0
0.685,662.0
0.686,661.0
0.687,663.0
0.688,662.0
0.689,662.0
0.69,662.0
0.691,662.0
0.692,661.0
0.693,662.0
0.694,661.0
0.695,662.0
0.696,662.0
0.697,661.0
0.698,662.0
0.699,662.0
0.7,661.0
0.701,662.0
0.702,663.0
0.703,662.0
0.704,661.0
0.705,663.0
0.706,662.0
0.707,662.0
0.708,662.0
0.709,662.0
0.71,662.0
0.711,664.0
0.712,663.0
0.713,664.0
0.714,663.0
0.715,662.0
0.716,663.0
0.717,662.0
0.718,663.0
0.719,664.0
0.72,662.0
0.721,662.0
0.722,663.0
0.723,663.0
0.724,663.0
0.725,663.0
0.726,663.0
0.727,664.0
0.728,662.0
0.729,663.0
0.73,663.0
0.731,663.0
0.732,664.0
0.733,665.0
0.734,663.0
0.735,664.0
0.736,663.0
0.737,663.0
0.738,663.0
0.739,664.0
0.74,663.0
0.741,664.0
0.742,665.0
0.743,665.0
0.744,665.0
0.745,664.0
0.746,665.0
0.747,665.0
0.748,665.0
0.749,665.0
0.75,665.0
0.751,666.0
0.752,666.0
0.753,664.0
0.754,664.0
0.755,664.0
0.756,665.0
0.757,664.0
0.758,665.0
0.759,665.0
0.76,665.0
0.761,664.0
0.762,665.0
0.763,664.0
0.764,665.0
0.765,666.0
0.766,665.0
0.767,666.0
0.768,666.0
0.769,666.0
0.77,665.0
0.771,666.0
0.772,665.0
0.773,665.0
0.774,666.0
0.775,665.0
0.776,666.0
0.777,665.0
0.778,665.0
0.779,666.0
0.78,665.0
0.781,666.0
0.782,666.0
0.783,665.0
0.784,665.0
0.785,665.0
0.786,666.0
0.787,665.0
0.788,666.0
0.789,667.0
0.79,666.0
0.791,666.0
0.792,666.0
0.793,666.0
0.794,665.0
0.795,667.0
0.796,666.0
0.797,666.0
0.798,666.0
0.799,667.0
0.8,667.0
0.801,666.0
0.802,666.0
0.803,666.0
0.804,667.0
0.805,666.0
0.806,667.0
0.807,667.0
0.808,668.0
0.809,668.0
0.81,667.0
0.811,668.0
0.812,668.0
0.813,666.0
0.814,667.0
0.815,667.0
0.816,667.0
0.817,666.0
0.818,666.0
0.819,666.0
0.82,666.0
0.821,666.0
0.822,667.0
0.823,667.0
0.824,666.0
0.825,667.0
0.826,666.0
0.827,666.0
0.828,668.0
0.829,668.0
0.83,667.0
0.831,667.0
0.832,667.0
0.833,667.0
0.834,667.0
0.835,668.0
0.836,667.0
0.837,667.0
0.838,667.0
0.839,668.0
0.84,667.0
0.841,667.0
0.842,666.0
0.843,669.0
0.844,668.0
0.845,669.0
0.846,668.0
0.847,667.0
0.848,668.0
0.849,667.0
0.85,668.0
0.851,667.0
0.852,667.0
0.853,668.0
0.854,667.0
0.855,668.0
0.856,667.0
0.857,668.0
0.858,667.0
0.859,667.0
0.86,668.0
0.861,668.0
0.862,668.0
0.863,667.0
0.864,668.0
0.865,667.0
0.866,668.0
0.867,668.0
0.868,669.0
0.869,667.0
0.87,667.0
0.871,668.0
0.872,668.0
0.873,668.0
0.874,668.0
0.875,668.0
0.876,668.0
0.877,668.0
0.878,667.0
0.879,669.0
0.88,668.0
0.881,669.0
0.882,669.0
0.883,669.0
0.884,668.0
0.885,668.0
0.886,670.0
0.887,668.0
0.888,669.0
0.889,668.0
0.89,670.0
0.891,668.0
0.892,670.0
0.893,668.0
0.894,669.0
0.895,668.0
0.896,668.0
0.897,668.0
0.898,669.0
0.899,670.0
0.9,668.0
0.901,668.0
0.902,668.0
0.903,670.0
0.904,669.0
0.905,670.0
0.906,669.0
0.907,669.0
0.908,670.0
0.909,670.0
0.91,669.0
0.911,670.0
0.912,670.0
0.913,670.0
0.914,669.0
0.915,669.0
0.916,669.0
0.917,669.0
0.918,670.0
0.919,671.0
0.92,669.0
0.921,671.0
0.922,669.0
0.923,670.0
0.924,669.0
0.925,669.0
0.926,670.0
0.927,670.0
0.928,670.0
0.929,671.0
0.93,669.0
0.931,671.0
0.932,670.0
0.933,671.0
0.934,671.0
0.935,670.0
0.936,671.0
0.937,669.0
0.938,670.0
0.939,670.0
0.94,670.0
0.941,670.0
0.942,670.0
0.943,670.0
0.944,670.0
0.945,670.0
0.946,671.0
0.947,672.0
0.948,670.0
0.949,670.0
0.95,671.0
0.951,672.0
0.952,670.0
0.953,671.0
0.954,671.0
0.955,670.0
0.956,670.0
0.957,671.0
0.958,671.0
0.959,670.0
0.96,672.0
0.961,671.0
0.962,672.0
0.963,671.0
0.964,671.0
0.965,672.0
0.966,672.0
0.967,671.0
0.968,671.0
0.969,671.0
0.97,672.0
0.971,672.0
0.972,671.0
0.973,671.0
0.974,670.0
0.975,671.0
0.976,672.0
0.977,671.0
0.978,670.0
0.979,671.0
0.98,671.0
0.981,672.0
0.982,671.0
0.983,671.0
0.984,672.0
0.985,671.0
0.986,672.0
0.987,672.0
0.988,672.0
0.989,671.0
0.99,673.0
0.991,672.0
0.992,672.0
0.993,672.0
0.994,671.0
0.995,672.0
0.996,673.0
0.997,673.0
0.998,671.0
0.999,672.0
1.0,673.0
1.001,672.0
1.002,672.0
1.003,672.0
1.004,673.0
1.005,672.0
1.006,672.0
1.007,672.0
1.008,673.0
1.009,672.0
1.01,673.0
1.011,674.0
1.012,673.0
1.013,674.0
1.014,673.0
1.015,673.0
1.016,673.0
1.017,672.0
1.018,673.0
1.019,672.0
1.02,672.0
1.021,673.0
1.022,674.0
1.023,673.0
1.024,673.0
1.025,673.0
1.026,673.0
1.027,674.0
1.028,675.0
1.029,674.0
1.03,673.0
1.031,673.0
1.032,674.0
1.033,673.0
1.034,675.0
1.035,673.0
1.036,674.0
1.037,673.0
1.038,674.0
1.039,673.0
1.04,674.0
1.041,674.0
1.042,674.0
1.043,674.0
1.044,675.0
1.045,675.0
1.046,675.0
1.047,675.0
1.048,675.0
1.049,673.0
1.05,674.0
1.051,674.0
1.052,674.0
1.053,674.0
1.054,673.0
1.055,675.0
1.056,674.0
1.057,673.0
1.058,674.0
1.059,675.0
1.06,674.0
1.061,674.0
1.062,675.0
1.063,674.0
1.064,675.0
1.065,674.0
1.066,675.0
1.067,674.0
1.068,675.0
1.069,674.0
1.07,674.0
1.071,674.0
1.072,675.0
1.073,675.0
1.074,674.0
1.075,675.0
1.076,674.0
1.077,674.0
1.078,676.0
1.079,674.0
1.08,674.0
1.081,676.0
1.082,675.0
1.083,674.0
1.084,676.0
1.085,674.0
1.086,676.0
1.087,676.0
1.088,675.0
1.089,675.0
1.09,675.0
1.091,675.0
1.092,675.0
1.093,676.0
1.094,675.0
1.095,676.0
1.096,675.0
1.097,675.0
1.098,676.0
1.099,675.0
1.1,676.0
1.101,676.0
1.102,676.0
1.103,676.0
1.104,676.0
1.105,675.0
1.106,676.0
1.107,676.0
1.108,676.0
1.109,675.0
1.11,676.0
1.111,675.0
1.112,677.0
1.113,677.0
1.114,676.0
1.115,675.0
1.116,675.0
1.117,677.0
1.118,676.0
1.119,675.0
1.12,676.0
1.121,675.0
1.122,676.0
1.123,676.0
1.124,676.0
1.125,676.0
1.126,678.0
1.127,676.0
1.128,676.0
1.129,676.0
1.13,677.0
1.131,676.0
1.132,676.0
1.133,676.0
1.134,676.0
1.135,676.0
1.136,676.0
1.137,676.0
1.138,676.0
1.139,676.0
1.14,676.0
1.141,676.0
1.142,677.0
1.143,677.0
1.144,676.0
1.145,677.0
1.146,677.0
1.147,677.0
1.148,676.0
1.149,678.0
1.15,677.0
1.151,677.0
1.152,676.0
1.153,676.0
1.154,677.0
1.155,678.0
1.156,676.0
1.157,677.0
1.158,678.0
1.159,676.0
1.16,677.0
1.161,677.0
1.162,677.0
1.163,677.0
1.164,678.0
1.165,677.0
1.166,678.0
1.167,678.0
1.168,677.0
1.169,678.0
1.17,677.0
1.171,678.0
1.172,677.0
1.173,678.0
1.174,678.0
1.175,678.0
1.176,677.0
1.177,679.0
1.178,677.0
1.179,677.0
1.18,677.0
1.181,676.0
1.182,678.0
1.183,678.0
1.184,679.0
1.185,679.0
1.186,677.0
1.187,678.0
1.188,678.0
1.189,678.0
1.19,679.0
1.191,679.0
1.192,678.0
1.193,678.0
1.194,678.0
1.195,679.0
1.196,679.0
1.197,678.0
1.198,678.0
1.199,679.0
1.2,677.0
1.201,678.0
1.202,677.0
1.203,678.0
1.204,678.0
1.205,679.0
1.206,678.0
1.207,678.0
1.208,679.0
1.209,679.0
1.21,679.0
1.211,680.0
1.212,678.0
1.213,679.0
1.214,678.0
1.215,679.0
1.216,679.0
1.217,679.0
1.218,678.0
1.219,678.0
1.22,678.0
1.221,678.0
1.222,678.0
1.223,678.0
1.224,679.0
1.225,679.0
1.226,679.0
1.227,679.0
1.228,679.0
1.229,678.0
1.23,679.0
1.231,679.0
1.232,678.0
1.233,679.0
1.234,680.0
1.235,679.0
1.236,679.0
1.237,679.0
1.238,679.0
1.239,679.0
1.24,679.0
1.241,679.0
1.242,678.0
1.243,680.0
1.244,680.0
1.245,678.0
1.246,679.0
1.247,680.0
1.248,680.0
1.249,679.0
1.25,678.0
1.251,679.0
1.252,680.0
1.253,680.0
1.254,679.0
1.255,680.0
1.256,679.0
1.257,679.0
1.258,679.0
1.259,679.0
1.26,679.0
1.261,679.0
1.262,679.0
1.263,679.0
1.264,679.0
1.265,680.0
1.266,679.0
1.267,679.0
1.268,679.0
1.269,679.0
1.27,681.0
1.271,680.0
1.272,679.0
1.273,679.0
1.274,680.0
1.275,680.0
1.276,679.0
1.277,680.0
1.278,680.0
1.279,680.0
1.28,680.0
1.281,679.0
1.282,679.0
1.283,681.0
1.284,680.0
1.285,680.0
1.286,680.0
1.287,679.0
1.288,680.0
1.289,680.0
1.29,682.0
1.291,681.0
1.292,680.0
1.293,681.0
1.294,680.0
1.295,681.0
1.296,680.0
1.297,681.0
1.298,680.0
1.299,680.0
1.3,680.0
1.301,680.0
1.302,681.0
1.303,680.0
1.304,680.0
1.305,680.0
1.306,681.0
1.307,680.0
1.308,681.0
1.309,681.0
1.31,680.0
1.311,682.0
1.312,681.0
1.313,681.0
1.314,680.0
1.315,681.0
1.316,681.0
1.317,681.0
1.318,680.0
1.319,680.0
1.32,682.0
1.321,680.0
1.322,680.0
1.323,681.0
1.324,682.0
1.325,681.0
1.326,682.0
1.327,682.0
1.328,682.0
1.329,681.0
1.33,681.0
1.331,681.0
1.332,681.0
1.333,682.0
1.334,680.0
1.335,681.0
1.336,681.0
1.337,680.0
1.338,681.0
1.339,682.0
1.34,681.0
1.341,682.0
1.342,681.0
1.343,680.0
1.344,682.0
1.345,682.0
1.346,681.0
1.347,681.0
1.348,681.0
1.349,682.0
1.35,683.0
1.351,683.0
1.352,681.0
1.353,681.0
1.354,681.0
1.355,683.0
1.356,682.0
1.357,682.0
1.358,681.0
1.359,680.0
1.36,681.0
1.361,681.0
1.362,682.0
1.363,683.0
1.364,681.0
1.365,682.0
1.366,682.0
1.367,681.0
1.368,681.0
1.369,681.0
1.37,681.0
1.371,681.0
1.372,681.0
1.373,682.0
1.374,681.0
1.375,682.0
1.376,682.0
1.377,682.0
1.378,682.0
1.379,683.0
1.38,683.0
1.381,682.0
1.382,682.0
1.383,683.0
1.384,683.0
1.385,682.0
1.386,682.0
1.387,681.0
1.388,682.0
1.389,682.0
1.39,682.0
1.391,683.0
1.392,681.0
1.393,681.0
1.394,682.0
1.395,682.0
1.396,682.0
1.397,681.0
1.398,682.0
1.399,682.0
1.4,683.0
1.401,683.0
1.402,683.0
1.403,682.0
1.404,682.0
1.405,682.0
1.406,682.0
1.407,682.0
1.408,682.0
1.409,683.0
1.41,682.0
1.411,683.0
1.412,683.0
1.413,682.0
1.414,682.0
1.415,682.0
1.416,683.0
1.417,682.0
1.418,682.0
1.419,683.0
1.42,683.0
1.421,683.0
1.422,683.0
1.423,682.0
1.424,683.0
1.425,682.0
1.426,682.0
1.427,683.0
1.428,683.0
1.429,682.0
1.43,682.0
1.431,683.0
1.432,683.0
1.433,683.0
1.434,682.0
1.435,682.0
1.436,683.0
1.437,683.0
1.438,684.0
1.439,682.0
1.44,684.0
1.441,683.0
1.442,683.0
1.443,683.0
1.444,683.0
1.445,683.0
1.446,683.0
1.447,683.0
1.448,684.0
1.449,684.0
1.45,683.0
1.451,684.0
1.452,682.0
1.453,683.0
1.454,682.0
1.455,684.0
1.456,683.0
1.457,684.0
1.458,685.0
1.459,683.0
1.46,683.0
1.461,684.0
1.462,685.0
1.463,684.0
1.464,683.0
1.465,684.0
1.466,684.0
1.467,683.0
1.468,684.0
1.469,684.0
1.47,684.0
1.471,683.0
1.472,684.0
1.473,684.0
1.474,682.0
1.475,683.0
1.476,683.0
1.477,684.0
1.478,684.0
1.479,684.0
1.48,684.0
1.481,684.0
1.482,684.0
1.483,685.0
1.484,684.0
1.485,683.0
1.486,684.0
1.487,684.0
1.488,685.0
1.489,685.0
1.49,684.0
1.491,684.0
1.492,684.0
1.493,683.0
1.494,683.0
1.495,684.0
1.496,683.0
1.497,684.0
1.498,684.0
1.499,684.0
