Time,ForceReading
0.158,818.0
0.159,819.0
0.16,819.0
0.161,820.0
0.162,821.0
0.163,822.0
0.164,823.0
0.165,824.0
0.166,824.0
0.167,825.0
0.168,826.0
0.169,827.0
0.17,828.0
0.171,829.0
0.172,829.0
0.173,830.0
0.174,831.0
0.175,832.0
0.176,833.0
0.177,833.0
0.178,834.0
0.179,835.0
0.18,835.0
0.181,836.0
0.182,837.0
0.183,837.0
0.184,837.0
0.185,839.0
0.186,839.0
0.187,840.0
0.188,840.0
0.189,841.0
0.19,841.0
0.191,842.0
0.192,842.0
0.193,842.0
0.194,844.0
0.195,844.0
0.196,844.0
0.197,845.0
0.198,846.0
0.199,847.0
0.2,847.0
0.201,848.0
0.202,849.0
0.203,850.0
0.204,850.0
0.205,851.0
0.206,852.0
0.207,852.0
0.208,852.0
0.209,853.0
0.21,853.0
0.211,854.0
0.212,854.0
0.213,855.0
0.214,855.0
0.215,856.0
0.216,856.0
0.217,857.0
0.218,857.0
0.219,857.0
0.22,857.0
0.221,858.0
0.222,858.0
0.223,858.0
0.224,858.0
0.225,859.0
0.226,859.0
0.227,860.0
0.228,860.0
0.229,861.0
0.23,861.0
0.231,861.0
0.232,862.0
0.233,862.0
0.234,862.0
0.235,863.0
0.236,863.0
0.237,863.0
0.238,863.0
0.239,864.0
0.24,864.0
0.241,864.0
0.242,864.0
0.243,865.0
0.244,865.0
0.245,865.0
0.246,865.0
0.247,866.0
0.248,866.0
0.249,866.0
0.25,867.0
0.251,867.0
0.252,867.0
0.253,867.0
0.254,868.0
0.255,868.0
0.256,869.0
0.257,869.0
0.258,869.0
0.259,869.0
0.26,869.0
0.261,869.0
0.262,870.0
0.263,870.0
0.264,870.0
0.265,871.0
0.266,871.0
0.267,871.0
0.268,872.0
0.269,872.0
0.27,872.0
0.271,872.0
0.272,873.0
0.273,873.0
0.274,874.0
0.275,874.0
0.276,874.0
0.277,874.0
0.278,875.0
0.279,875.0
0.28,875.0
0.281,875.0
0.282,876.0
0.283,876.0
0.284,876.0
0.285,877.0
0.286,877.0
0.287,877.0
0.288,878.0
0.289,878.0
0.29,878.0
0.291,878.0
0.292,878.0
0.293,879.0
0.294,879.0
0.295,879.0
0.296,879.0
0.297,879.0
0.298,880.0
0.299,880.0
0.3,880.0
0.301,880.0
0.302,881.0
0.303,880.0
0.304,881.0
0.305,881.0
0.306,882.0
0.307,882.0
0.308,882.0
0.309,882.0
0.31,882.0
0.311,883.0
0.312,883.0
0.313,883.0
0.314,883.0
0.315,883.0
0.316,884.0
0.317,884.0
0.318,884.0
0.319,885.0
0.32,885.0
0.321,885.0
0.322,885.0
0.323,885.0
0.324,886.0
0.325,886.0
0.326,887.0
0.327,887.0
0.328,887.0
0.329,887.0
0.33,887.0
0.331,887.0
0.332,888.0
0.333,888.0
0.334,889.0
0.335,889.0
0.336,889.0
0.337,890.0
0.338,890.0
0.339,890.0
0.34,890.0
0.341,891.0
0.342,891.0
0.343,891.0
0.344,891.0
0.345,892.0
0.346,892.0
0.347,892.0
0.348,892.0
0.349,893.0
0.35,892.0
0.351,893.0
0.352,893.0
0.353,894.0
0.354,894.0
0.355,894.0
0.356,894.0
0.357,894.0
0.358,894.0
0.359,895.0
0.36,895.0
0.361,895.0
0.362,895.0
0.363,895.0
0.364,895.0
0.365,895.0
0.366,896.0
0.367,896.0
0.368,897.0
0.369,896.0
0.37,897.0
0.371,897.0
0.372,897.0
0.373,897.0
0.374,897.0
0.375,897.0
0.376,897.0
0.377,898.0
0.378,897.0
0.379,897.0
0.38,897.0
0.381,899.0
0.382,898.0
0.383,898.0
0.384,899.0
0.385,898.0
0.386,899.0
0.387,899.0
0.388,900.0
0.389,900.0
0.39,901.0
0.391,900.0
0.392,901.0
0.393,901.0
0.394,901.0
0.395,902.0
0.396,902.0
0.397,902.0
0.398,901.0
0.399,900.0
0.4,902.0
0.401,902.0
0.402,902.0
0.403,902.0
0.404,902.0
0.405,902.0
0.406,903.0
0.407,903.0
0.408,903.0
0.409,903.0
0.41,904.0
0.411,904.0
0.412,904.0
0.413,904.0
0.414,905.0
0.415,905.0
0.416,904.0
0.417,905.0
0.418,905.0
0.419,905.0
0.42,905.0
0.421,905.0
0.422,906.0
0.423,906.0
0.424,906.0
0.425,906.0
0.426,906.0
0.427,906.0
0.428,907.0
0.429,907.0
0.43,907.0
0.431,907.0
0.432,907.0
0.433,907.0
0.434,907.0
0.435,908.0
0.436,907.0
0.437,907.0
0.438,908.0
0.439,908.0
0.44,908.0
0.441,908.0
0.442,908.0
0.443,908.0
0.444,908.0
0.445,908.0
0.446,908.0
0.447,908.0
0.448,908.0
0.449,908.0
0.45,908.0
0.451,908.0
0.452,908.0
0.453,908.0
0.454,907.0
0.455,908.0
0.456,907.0
0.457,907.0
0.458,908.0
0.459,907.0
0.46,908.0
0.461,908.0
0.462,908.0
0.463,908.0
0.464,908.0
0.465,908.0
0.466,908.0
0.467,908.0
0.468,908.0
0.469,908.0
0.47,908.0
0.471,908.0
0.472,908.0
0.473,909.0
0.474,909.0
0.475,908.0
0.476,908.0
0.477,909.0
0.478,909.0
0.479,909.0
0.48,909.0
0.481,909.0
0.482,909.0
0.483,909.0
0.484,910.0
0.485,909.0
0.486,909.0
0.487,909.0
0.488,909.0
0.489,909.0
0.49,909.0
0.491,909.0
0.492,909.0
0.493,909.0
0.494,909.0
0.495,909.0
0.496,909.0
0.497,909.0
0.498,909.0
0.499,909.0
0.5,910.0
0.501,909.0
0.502,909.0
0.503,909.0
0.504,909.0
0.505,909.0
0.506,910.0
0.507,910.0
0.508,909.0
0.509,910.0
0.51,910.0
0.511,910.0
0.512,909.0
0.513,910.0
0.514,909.0
0.515,910.0
0.516,909.0
0.517,909.0
0.518,909.0
0.519,910.0
0.52,909.0
0.521,909.0
0.522,909.0
0.523,909.0
0.524,909.0
0.525,908.0
0.526,909.0
0.527,909.0
0.528,909.0
0.529,910.0
0.53,909.0
0.531,910.0
0.532,909.0
0.533,910.0
0.534,910.0
0.535,910.0
0.536,910.0
0.537,910.0
0.538,910.0
0.539,910.0
0.54,909.0
0.541,910.0
0.542,910.0
0.543,910.0
0.544,910.0
0.545,910.0
0.546,910.0
0.547,909.0
0.548,910.0
0.549,910.0
0.55,910.0
0.551,910.0
0.552,910.0
0.553,910.0
0.554,910.0
0.555,910.0
0.556,910.0
0.557,910.0
0.558,910.0
0.559,910.0
0.56,910.0
0.561,910.0
0.562,910.0
0.563,910.0
0.564,910.0
0.565,910.0
0.566,910.0
0.567,910.0
0.568,910.0
0.569,910.0
0.57,910.0
0.571,910.0
0.572,909.0
0.573,910.0
0.574,910.0
0.575,910.0
0.576,910.0
0.577,910.0
0.578,910.0
0.579,910.0
0.58,910.0
0.581,910.0
0.582,910.0
0.583,910.0
0.584,910.0
0.585,911.0
0.586,911.0
0.587,910.0
0.588,910.0
0.589,910.0
0.59,911.0
0.591,910.0
0.592,910.0
0.593,911.0
0.594,911.0
0.595,911.0
0.596,910.0
0.597,911.0
0.598,910.0
0.599,910.0
0.6,910.0
0.601,911.0
0.602,910.0
0.603,910.0
0.604,911.0
0.605,910.0
0.606,910.0
0.607,910.0
0.608,911.0
0.609,911.0
0.61,910.0
0.611,911.0
0.612,910.0
0.613,911.0
0.614,910.0
0.615,911.0
0.616,910.0
0.617,910.0
0.618,911.0
0.619,910.0
0.62,910.0
0.621,911.0
0.622,911.0
0.623,911.0
0.624,911.0
0.625,911.0
0.626,910.0
0.627,911.0
0.628,911.0
0.629,911.0
0.63,911.0
0.631,910.0
0.632,911.0
0.633,911.0
0.634,911.0
0.635,910.0
0.636,911.0
0.637,911.0
0.638,911.0
0.639,911.0
0.64,911.0
0.641,911.0
0.642,911.0
0.643,911.0
0.644,911.0
0.645,911.0
0.646,911.0
0.647,911.0
0.648,911.0
0.649,910.0
0.65,911.0
0.651,911.0
0.652,911.0
0.653,911.0
0.654,911.0
0.655,911.0
0.656,911.0
0.657,911.0
0.658,911.0
0.659,911.0
0.66,911.0
0.661,911.0
0.662,911.0
0.663,911.0
0.664,911.0
0.665,911.0
0.666,911.0
0.667,911.0
0.668,911.0
0.669,911.0
0.67,911.0
0.671,910.0
0.672,911.0
0.673,911.0
0.674,911.0
0.675,911.0
0.676,911.0
0.677,911.0
0.678,912.0
0.679,910.0
0.68,911.0
0.681,911.0
0.682,911.0
0.683,911.0
0.684,911.0
0.685,911.0
0.686,911.0
0.687,911.0
0.688,911.0
0.689,911.0
0.69,911.0
0.691,911.0
0.692,911.0
0.693,911.0
0.694,911.0
0.695,911.0
0.696,910.0
0.697,911.0
0.698,911.0
0.699,910.0
0.7,912.0
0.701,912.0
0.702,912.0
0.703,912.0
0.704,911.0
0.705,912.0
0.706,911.0
0.707,911.0
0.708,912.0
0.709,912.0
0.71,911.0
0.711,911.0
0.712,911.0
0.713,911.0
0.714,911.0
0.715,911.0
0.716,911.0
0.717,911.0
0.718,911.0
0.719,911.0
0.72,911.0
0.721,911.0
0.722,911.0
0.723,911.0
0.724,911.0
0.725,911.0
0.726,911.0
0.727,910.0
0.728,911.0
0.729,911.0
0.73,911.0
0.731,911.0
0.732,911.0
0.733,912.0
0.734,911.0
0.735,911.0
0.736,911.0
0.737,910.0
0.738,911.0
0.739,911.0
0.74,912.0
0.741,911.0
0.742,911.0
0.743,911.0
0.744,911.0
0.745,912.0
0.746,911.0
0.747,912.0
0.748,911.0
0.749,911.0
0.75,912.0
0.751,912.0
0.752,911.0
0.753,912.0
0.754,911.0
0.755,911.0
0.756,911.0
0.757,911.0
0.758,912.0
0.759,911.0
0.76,911.0
0.761,911.0
0.762,911.0
0.763,911.0
0.764,911.0
0.765,911.0
0.766,911.0
0.767,911.0
0.768,912.0
0.769,912.0
0.77,912.0
0.771,912.0
0.772,912.0
0.773,911.0
0.774,912.0
0.775,912.0
0.776,912.0
0.777,911.0
0.778,912.0
0.779,911.0
0.78,912.0
0.781,912.0
0.782,911.0
0.783,911.0
0.784,912.0
0.785,912.0
0.786,911.0
0.787,912.0
0.788,912.0
0.789,912.0
0.79,912.0
0.791,912.0
0.792,912.0
0.793,912.0
0.794,912.0
0.795,911.0
0.796,912.0
0.797,912.0
0.798,911.0
0.799,910.0
0.8,912.0
0.801,912.0
0.802,912.0
0.803,912.0
0.804,912.0
0.805,912.0
0.806,912.0
0.807,911.0
0.808,912.0
0.809,912.0
0.81,912.0
0.811,912.0
0.812,912.0
0.813,912.0
0.814,912.0
0.815,912.0
0.816,912.0
0.817,912.0
0.818,912.0
0.819,912.0
0.82,912.0
0.821,912.0
0.822,912.0
0.823,912.0
0.824,912.0
0.825,912.0
0.826,912.0
0.827,912.0
0.828,912.0
0.829,912.0
0.83,912.0
0.831,912.0
0.832,912.0
0.833,912.0
0.834,912.0
0.835,912.0
0.836,912.0
0.837,912.0
0.838,912.0
0.839,912.0
0.84,912.0
0.841,912.0
0.842,912.0
0.843,912.0
0.844,912.0
0.845,912.0
0.846,912.0
0.847,912.0
0.848,912.0
0.849,912.0
0.85,912.0
0.851,911.0
0.852,913.0
0.853,912.0
0.854,913.0
0.855,912.0
0.856,911.0
0.857,912.0
0.858,912.0
0.859,913.0
0.86,912.0
0.861,911.0
0.862,913.0
0.863,912.0
0.864,912.0
0.865,912.0
0.866,912.0
0.867,912.0
0.868,912.0
0.869,912.0
0.87,912.0
0.871,911.0
0.872,911.0
0.873,912.0
0.874,912.0
0.875,911.0
0.876,912.0
0.877,912.0
0.878,912.0
0.879,913.0
0.88,912.0
0.881,913.0
0.882,912.0
0.883,913.0
0.884,913.0
0.885,912.0
0.886,912.0
0.887,913.0
0.888,912.0
0.889,912.0
0.89,912.0
0.891,912.0
0.892,912.0
0.893,912.0
0.894,912.0
0.895,912.0
0.896,913.0
0.897,912.0
0.898,912.0
0.899,912.0
0.9,913.0
0.901,912.0
0.902,912.0
0.903,913.0
0.904,912.0
0.905,913.0
0.906,912.0
0.907,912.0
0.908,912.0
0.909,912.0
0.91,912.0
0.911,913.0
0.912,912.0
0.913,912.0
0.914,913.0
0.915,913.0
0.916,912.0
0.917,912.0
0.918,912.0
0.919,912.0
0.92,913.0
0.921,912.0
0.922,912.0
0.923,913.0
0.924,913.0
0.925,912.0
0.926,912.0
0.927,912.0
0.928,913.0
0.929,913.0
0.93,912.0
0.931,913.0
0.932,912.0
0.933,911.0
0.934,912.0
0.935,912.0
0.936,913.0
0.937,912.0
0.938,912.0
0.939,912.0
0.94,912.0
0.941,912.0
0.942,913.0
0.943,912.0
0.944,912.0
0.945,912.0
0.946,912.0
0.947,912.0
0.948,912.0
0.949,912.0
0.95,913.0
0.951,913.0
0.952,913.0
0.953,913.0
0.954,912.0
0.955,913.0
0.956,913.0
0.957,913.0
0.958,912.0
0.959,911.0
0.96,912.0
0.961,912.0
0.962,912.0
0.963,912.0
0.964,912.0
0.965,912.0
0.966,912.0
0.967,913.0
0.968,912.0
0.969,913.0
0.97,912.0
0.971,912.0
0.972,913.0
0.973,913.0
0.974,913.0
0.975,913.0
0.976,912.0
0.977,913.0
0.978,912.0
0.979,913.0
0.98,912.0
0.981,913.0
0.982,913.0
0.983,913.0
0.984,913.0
0.985,912.0
0.986,913.0
0.987,913.0
0.988,912.0
0.989,912.0
0.99,913.0
0.991,913.0
0.992,913.0
0.993,912.0
0.994,913.0
0.995,913.0
0.996,913.0
0.997,912.0
0.998,913.0
0.999,913.0
1.0,912.0
1.001,913.0
1.002,913.0
1.003,913.0
1.004,912.0
1.005,912.0
1.006,912.0
1.007,913.0
1.008,913.0
1.009,912.0
1.01,913.0
1.011,913.0
1.012,912.0
1.013,913.0
1.014,913.0
1.015,913.0
1.016,913.0
1.017,912.0
1.018,912.0
1.019,914.0
1.02,913.0
1.021,913.0
1.022,913.0
1.023,913.0
1.024,912.0
1.025,913.0
1.026,912.0
1.027,912.0
1.028,913.0
1.029,912.0
1.03,913.0
1.031,913.0
1.032,913.0
1.033,913.0
1.034,913.0
1.035,913.0
1.036,913.0
1.037,913.0
1.038,913.0
1.039,913.0
1.04,912.0
1.041,913.0
1.042,913.0
1.043,912.0
1.044,913.0
1.045,912.0
1.046,912.0
1.047,913.0
1.048,913.0
1.049,912.0
1.05,913.0
1.051,913.0
1.052,913.0
1.053,913.0
1.054,912.0
1.055,913.0
1.056,914.0
1.057,913.0
1.058,913.0
1.059,913.0
1.06,913.0
1.061,912.0
1.062,913.0
1.063,913.0
1.064,912.0
1.065,912.0
1.066,913.0
1.067,913.0
1.068,913.0
1.069,913.0
1.07,913.0
1.071,913.0
1.072,913.0
1.073,913.0
1.074,914.0
1.075,913.0
1.076,913.0
1.077,913.0
1.078,913.0
1.079,913.0
1.08,913.0
1.081,913.0
1.082,913.0
1.083,913.0
1.084,913.0
1.085,912.0
1.086,913.0
1.087,913.0
1.088,913.0
1.089,913.0
1.09,913.0
1.091,913.0
1.092,913.0
1.093,913.0
1.094,913.0
1.095,913.0
1.096,913.0
1.097,913.0
1.098,913.0
1.099,913.0
1.1,913.0
1.101,913.0
1.102,913.0
1.103,913.0
1.104,913.0
1.105,913.0
1.106,912.0
1.107,913.0
1.108,913.0
1.109,913.0
1.11,912.0
1.111,912.0
1.112,914.0
1.113,913.0
1.114,913.0
1.115,913.0
1.116,913.0
1.117,913.0
1.118,913.0
1.119,913.0
1.12,913.0
1.121,913.0
1.122,913.0
1.123,913.0
1.124,913.0
1.125,912.0
1.126,913.0
1.127,913.0
1.128,913.0
1.129,913.0
1.13,913.0
1.131,913.0
1.132,913.0
1.133,913.0
1.134,913.0
1.135,913.0
1.136,913.0
1.137,913.0
1.138,913.0
1.139,913.0
1.14,913.0
1.141,913.0
1.142,913.0
1.143,913.0
1.144,913.0
1.145,913.0
1.146,913.0
1.147,913.0
1.148,913.0
1.149,913.0
1.15,913.0
1.151,913.0
1.152,913.0
1.153,912.0
1.154,912.0
1.155,913.0
1.156,913.0
1.157,913.0
1.158,913.0
1.159,912.0
1.16,913.0
1.161,912.0
1.162,913.0
1.163,914.0
1.164,914.0
1.165,913.0
1.166,914.0
1.167,913.0
1.168,913.0
1.169,913.0
1.17,913.0
1.171,914.0
1.172,913.0
1.173,914.0
1.174,912.0
1.175,913.0
1.176,913.0
1.177,913.0
1.178,913.0
1.179,914.0
1.18,913.0
1.181,913.0
1.182,913.0
1.183,913.0
1.184,913.0
1.185,913.0
1.186,913.0
1.187,913.0
1.188,913.0
1.189,913.0
1.19,914.0
1.191,913.0
1.192,913.0
1.193,914.0
1.194,913.0
1.195,913.0
1.196,913.0
1.197,913.0
1.198,913.0
1.199,913.0
