Time,ForceReading
0.158,400.0
0.159,402.0
0.16,404.0
0.161,407.0
0.162,413.0
0.163,420.0
0.164,426.0
0.165,431.0
0.166,434.0
0.167,438.0
0.168,441.0
0.169,443.0
0.17,445.0
0.171,448.0
0.172,452.0
0.173,457.0
0.174,465.0
0.175,470.0
0.176,475.0
0.177,479.0
0.178,483.0
0.179,487.0
0.18,491.0
0.181,495.0
0.182,499.0
0.183,501.0
0.184,505.0
0.185,507.0
0.186,510.0
0.187,514.0
0.188,518.0
0.189,521.0
0.19,524.0
0.191,527.0
0.192,531.0
0.193,533.0
0.194,536.0
0.195,540.0
0.196,543.0
0.197,546.0
0.198,549.0
0.199,552.0
0.2,556.0
0.201,558.0
0.202,563.0
0.203,564.0
0.204,567.0
0.205,570.0
0.206,574.0
0.207,576.0
0.208,579.0
0.209,580.0
0.21,582.0
0.211,585.0
0.212,588.0
0.213,591.0
0.214,596.0
0.215,600.0
0.216,604.0
0.217,608.0
0.218,613.0
0.219,617.0
0.22,618.0
0.221,623.0
0.222,625.0
0.223,629.0
0.224,631.0
0.225,633.0
0.226,634.0
0.227,636.0
0.228,637.0
0.229,640.0
0.23,641.0
0.231,643.0
0.232,645.0
0.233,646.0
0.234,648.0
0.235,651.0
0.236,654.0
0.237,656.0
0.238,658.0
0.239,659.0
0.24,662.0
0.241,663.0
0.242,665.0
0.243,667.0
0.244,668.0
0.245,669.0
0.246,670.0
0.247,672.0
0.248,674.0
0.249,676.0
0.25,678.0
0.251,678.0
0.252,680.0
0.253,681.0
0.254,682.0
0.255,683.0
0.256,684.0
0.257,685.0
0.258,686.0
0.259,687.0
0.26,689.0
0.261,690.0
0.262,690.0
0.263,692.0
0.264,692.0
0.265,692.0
0.266,693.0
0.267,694.0
0.268,695.0
0.269,697.0
0.27,697.0
0.271,697.0
0.272,699.0
0.273,700.0
0.274,700.0
0.275,700.0
0.276,701.0
0.277,702.0
0.278,702.0
0.279,702.0
0.28,703.0
0.281,704.0
0.282,704.0
0.283,704.0
0.284,704.0
0.285,704.0
0.286,705.0
0.287,706.0
0.288,706.0
0.289,707.0
0.29,708.0
0.291,709.0
0.292,710.0
0.293,711.0
0.294,712.0
0.295,713.0
0.296,714.0
0.297,714.0
0.298,714.0
0.299,715.0
0.3,715.0
0.301,716.0
0.302,715.0
0.303,716.0
0.304,716.0
0.305,716.0
0.306,716.0
0.307,716.0
0.308,717.0
0.309,718.0
0.31,720.0
0.311,721.0
0.312,721.0
0.313,722.0
0.314,723.0
0.315,723.0
0.316,723.0
0.317,723.0
0.318,724.0
0.319,725.0
0.32,725.0
0.321,725.0
0.322,726.0
0.323,726.0
0.324,727.0
0.325,728.0
0.326,727.0
0.327,728.0
0.328,728.0
0.329,728.0
0.33,728.0
0.331,728.0
0.332,729.0
0.333,730.0
0.334,730.0
0.335,730.0
0.336,730.0
0.337,730.0
0.338,731.0
0.339,730.0
0.34,731.0
0.341,731.0
0.342,731.0
0.343,731.0
0.344,732.0
0.345,731.0
0.346,731.0
0.347,732.0
0.348,732.0
0.349,733.0
0.35,732.0
0.351,732.0
0.352,731.0
0.353,731.0
0.354,731.0
0.355,731.0
0.356,730.0
0.357,729.0
0.358,730.0
0.359,731.0
0.36,730.0
0.361,730.0
0.362,730.0
0.363,730.0
0.364,730.0
0.365,729.0
0.366,729.0
0.367,729.0
0.368,730.0
0.369,730.0
0.37,731.0
0.371,732.0
0.372,731.0
0.373,732.0
0.374,732.0
0.375,732.0
0.376,731.0
0.377,731.0
0.378,731.0
0.379,731.0
0.38,730.0
0.381,730.0
0.382,730.0
0.383,729.0
0.384,728.0
0.385,727.0
0.386,727.0
0.387,727.0
0.388,727.0
0.389,728.0
0.39,726.0
0.391,727.0
0.392,727.0
0.393,727.0
0.394,726.0
0.395,727.0
0.396,727.0
0.397,727.0
0.398,727.0
0.399,727.0
0.4,726.0
0.401,726.0
0.402,727.0
0.403,726.0
0.404,726.0
0.405,727.0
0.406,727.0
0.407,728.0
0.408,728.0
0.409,729.0
0.41,728.0
0.411,728.0
0.412,728.0
0.413,728.0
0.414,728.0
0.415,728.0
0.416,728.0
0.417,728.0
0.418,728.0
0.419,728.0
0.42,728.0
0.421,728.0
0.422,728.0
0.423,728.0
0.424,728.0
0.425,728.0
0.426,728.0
0.427,728.0
0.428,729.0
0.429,728.0
0.43,728.0
0.431,728.0
0.432,728.0
0.433,727.0
0.434,728.0
0.435,729.0
0.436,728.0
0.437,727.0
0.438,727.0
0.439,727.0
0.44,728.0
0.441,728.0
0.442,728.0
0.443,727.0
0.444,726.0
0.445,727.0
0.446,727.0
0.447,727.0
0.448,728.0
0.449,728.0
0.45,727.0
0.451,727.0
0.452,728.0
0.453,728.0
0.454,728.0
0.455,728.0
0.456,728.0
0.457,729.0
0.458,728.0
0.459,728.0
0.46,729.0
0.461,729.0
0.462,729.0
0.463,729.0
0.464,729.0
0.465,729.0
0.466,729.0
0.467,729.0
0.468,730.0
0.469,730.0
0.47,731.0
0.471,731.0
0.472,731.0
0.473,731.0
0.474,732.0
0.475,731.0
0.476,732.0
0.477,731.0
0.478,732.0
0.479,732.0
0.48,733.0
0.481,733.0
0.482,733.0
0.483,733.0
0.484,733.0
0.485,733.0
0.486,733.0
0.487,733.0
0.488,733.0
0.489,733.0
0.49,733.0
0.491,734.0
0.492,733.0
0.493,734.0
0.494,735.0
0.495,735.0
0.496,735.0
0.497,736.0
0.498,735.0
0.499,736.0
0.5,736.0
0.501,736.0
0.502,736.0
0.503,736.0
0.504,736.0
0.505,736.0
0.506,736.0
0.507,736.0
0.508,737.0
0.509,737.0
0.51,737.0
0.511,737.0
0.512,736.0
0.513,737.0
0.514,737.0
0.515,737.0
0.516,736.0
0.517,736.0
0.518,737.0
0.519,737.0
0.52,737.0
0.521,738.0
0.522,737.0
0.523,737.0
0.524,738.0
0.525,738.0
0.526,738.0
0.527,737.0
0.528,737.0
0.529,738.0
0.53,738.0
0.531,738.0
0.532,738.0
0.533,739.0
0.534,739.0
0.535,739.0
0.536,739.0
0.537,739.0
0.538,739.0
0.539,740.0
0.54,740.0
0.541,740.0
0.542,739.0
0.543,740.0
0.544,740.0
0.545,739.0
0.546,739.0
0.547,739.0
0.548,740.0
0.549,740.0
0.55,740.0
0.551,740.0
0.552,741.0
0.553,740.0
0.554,740.0
0.555,740.0
0.556,740.0
0.557,740.0
0.558,741.0
0.559,741.0
0.56,741.0
0.561,741.0
0.562,741.0
0.563,742.0
0.564,742.0
0.565,741.0
0.566,743.0
0.567,743.0
0.568,743.0
0.569,743.0
0.57,744.0
0.571,744.0
0.572,745.0
0.573,744.0
0.574,744.0
0.575,745.0
0.576,745.0
0.577,745.0
0.578,745.0
0.579,745.0
0.58,746.0
0.581,746.0
0.582,746.0
0.583,747.0
0.584,747.0
0.585,747.0
0.586,747.0
0.587,747.0
0.588,748.0
0.589,748.0
0.59,748.0
0.591,749.0
0.592,748.0
0.593,749.0
0.594,750.0
0.595,750.0
0.596,750.0
0.597,750.0
0.598,750.0
0.599,751.0
0.6,751.0
0.601,751.0
0.602,752.0
0.603,752.0
0.604,752.0
0.605,753.0
0.606,753.0
0.607,754.0
0.608,754.0
0.609,755.0
0.61,755.0
0.611,756.0
0.612,756.0
0.613,756.0
0.614,756.0
0.615,758.0
0.616,758.0
0.617,759.0
0.618,759.0
0.619,760.0
0.62,760.0
0.621,761.0
0.622,762.0
0.623,762.0
0.624,763.0
0.625,763.0
0.626,764.0
0.627,765.0
0.628,765.0
0.629,766.0
0.63,766.0
0.631,767.0
0.632,768.0
0.633,767.0
0.634,769.0
0.635,769.0
0.636,769.0
0.637,770.0
0.638,771.0
0.639,772.0
0.64,772.0
0.641,772.0
0.642,773.0
0.643,773.0
0.644,773.0
0.645,774.0
0.646,775.0
0.647,775.0
0.648,776.0
0.649,777.0
0.65,777.0
0.651,778.0
0.652,778.0
0.653,778.0
0.654,779.0
0.655,780.0
0.656,780.0
0.657,781.0
0.658,781.0
0.659,783.0
0.66,783.0
0.661,784.0
0.662,785.0
0.663,786.0
0.664,786.0
0.665,787.0
0.666,788.0
0.667,788.0
0.668,789.0
0.669,791.0
0.67,791.0
0.671,790.0
0.672,792.0
0.673,793.0
0.674,794.0
0.675,795.0
0.676,795.0
0.677,796.0
0.678,796.0
0.679,798.0
0.68,797.0
0.681,798.0
0.682,799.0
0.683,800.0
0.684,801.0
0.685,801.0
0.686,802.0
0.687,803.0
0.688,804.0
0.689,804.0
0.69,805.0
0.691,806.0
0.692,806.0
0.693,807.0
0.694,808.0
0.695,809.0
0.696,809.0
0.697,810.0
0.698,810.0
0.699,810.0
0.7,811.0
0.701,812.0
0.702,812.0
0.703,813.0
0.704,813.0
0.705,814.0
0.706,814.0
0.707,815.0
0.708,815.0
0.709,815.0
0.71,816.0
0.711,816.0
0.712,818.0
0.713,817.0
0.714,818.0
0.715,819.0
0.716,820.0
0.717,820.0
0.718,821.0
0.719,821.0
0.72,822.0
0.721,823.0
0.722,823.0
0.723,824.0
0.724,824.0
0.725,824.0
0.726,825.0
0.727,826.0
0.728,826.0
0.729,827.0
0.73,827.0
0.731,828.0
0.732,829.0
0.733,829.0
0.734,829.0
0.735,829.0
0.736,831.0
0.737,831.0
0.738,831.0
0.739,832.0
0.74,831.0
0.741,832.0
0.742,833.0
0.743,832.0
0.744,833.0
0.745,832.0
0.746,833.0
0.747,833.0
0.748,834.0
0.749,833.0
0.75,833.0
0.751,834.0
0.752,834.0
0.753,834.0
0.754,834.0
0.755,834.0
0.756,835.0
0.757,834.0
0.758,834.0
0.759,834.0
0.76,834.0
0.761,834.0
0.762,834.0
0.763,835.0
0.764,835.0
0.765,835.0
0.766,835.0
0.767,835.0
0.768,836.0
0.769,834.0
0.77,835.0
0.771,835.0
0.772,835.0
0.773,836.0
0.774,835.0
0.775,836.0
0.776,836.0
0.777,836.0
0.778,836.0
0.779,836.0
0.78,836.0
0.781,836.0
0.782,836.0
0.783,836.0
0.784,836.0
0.785,836.0
0.786,836.0
0.787,836.0
0.788,837.0
0.789,837.0
0.79,837.0
0.791,837.0
0.792,837.0
0.793,837.0
0.794,837.0
0.795,837.0
0.796,837.0
0.797,837.0
0.798,837.0
0.799,837.0
0.8,837.0
0.801,838.0
0.802,837.0
0.803,837.0
0.804,837.0
0.805,837.0
0.806,838.0
0.807,837.0
0.808,838.0
0.809,838.0
0.81,838.0
0.811,838.0
0.812,838.0
0.813,838.0
0.814,837.0
0.815,838.0
0.816,838.0
0.817,838.0
0.818,838.0
0.819,837.0
0.82,838.0
0.821,838.0
0.822,838.0
0.823,838.0
0.824,838.0
0.825,838.0
0.826,839.0
0.827,838.0
0.828,838.0
0.829,838.0
0.83,839.0
0.831,838.0
0.832,839.0
0.833,839.0
0.834,838.0
0.835,838.0
0.836,839.0
0.837,839.0
0.838,839.0
0.839,839.0
0.84,839.0
0.841,839.0
0.842,839.0
0.843,839.0
0.844,839.0
0.845,838.0
0.846,839.0
0.847,839.0
0.848,839.0
0.849,839.0
0.85,839.0
0.851,839.0
0.852,839.0
0.853,839.0
0.854,839.0
0.855,839.0
0.856,839.0
0.857,839.0
0.858,839.0
0.859,839.0
0.86,839.0
0.861,840.0
0.862,839.0
0.863,839.0
0.864,839.0
0.865,839.0
0.866,839.0
0.867,839.0
0.868,840.0
0.869,840.0
0.87,840.0
0.871,840.0
0.872,840.0
0.873,840.0
0.874,840.0
0.875,840.0
0.876,840.0
0.877,840.0
0.878,840.0
0.879,839.0
0.88,839.0
0.881,840.0
0.882,840.0
0.883,840.0
0.884,840.0
0.885,839.0
0.886,840.0
0.887,840.0
0.888,840.0
0.889,840.0
0.89,840.0
0.891,840.0
0.892,840.0
0.893,840.0
0.894,841.0
0.895,840.0
0.896,840.0
0.897,839.0
0.898,840.0
0.899,840.0
0.9,841.0
0.901,840.0
0.902,840.0
0.903,840.0
0.904,840.0
0.905,840.0
0.906,841.0
0.907,840.0
0.908,840.0
0.909,841.0
0.91,841.0
0.911,840.0
0.912,841.0
0.913,840.0
0.914,841.0
0.915,841.0
0.916,841.0
0.917,841.0
0.918,841.0
0.919,841.0
0.92,841.0
0.921,841.0
0.922,841.0
0.923,841.0
0.924,841.0
0.925,841.0
0.926,841.0
0.927,841.0
0.928,841.0
0.929,841.0
0.93,841.0
0.931,841.0
0.932,841.0
0.933,841.0
0.934,841.0
0.935,841.0
0.936,841.0
0.937,841.0
0.938,841.0
0.939,841.0
0.94,841.0
0.941,841.0
0.942,841.0
0.943,841.0
0.944,841.0
0.945,841.0
0.946,841.0
0.947,841.0
0.948,842.0
0.949,841.0
0.95,841.0
0.951,841.0
0.952,841.0
0.953,841.0
0.954,841.0
0.955,841.0
0.956,842.0
0.957,841.0
0.958,842.0
0.959,841.0
0.96,842.0
0.961,842.0
0.962,841.0
0.963,842.0
0.964,841.0
0.965,841.0
0.966,842.0
0.967,842.0
0.968,841.0
0.969,841.0
0.97,842.0
0.971,841.0
0.972,842.0
0.973,842.0
0.974,842.0
0.975,842.0
0.976,842.0
0.977,842.0
0.978,842.0
0.979,842.0
0.98,842.0
0.981,840.0
0.982,842.0
0.983,841.0
0.984,842.0
0.985,842.0
0.986,842.0
0.987,842.0
0.988,842.0
0.989,842.0
0.99,842.0
0.991,842.0
0.992,842.0
0.993,842.0
0.994,842.0
0.995,842.0
0.996,842.0
0.997,842.0
0.998,842.0
0.999,842.0
1.0,842.0
1.001,842.0
1.002,842.0
1.003,842.0
1.004,842.0
1.005,842.0
1.006,842.0
1.007,842.0
1.008,842.0
1.009,842.0
1.01,842.0
1.011,842.0
1.012,843.0
1.013,843.0
1.014,843.0
1.015,843.0
1.016,842.0
1.017,842.0
1.018,843.0
1.019,843.0
1.02,843.0
1.021,842.0
1.022,843.0
1.023,842.0
1.024,842.0
1.025,842.0
1.026,842.0
1.027,843.0
1.028,843.0
1.029,843.0
1.03,842.0
1.031,843.0
1.032,843.0
1.033,843.0
1.034,843.0
1.035,843.0
1.036,843.0
1.037,843.0
1.038,843.0
1.039,843.0
1.04,843.0
1.041,843.0
1.042,843.0
1.043,843.0
1.044,843.0
1.045,843.0
1.046,843.0
1.047,843.0
1.048,843.0
1.049,843.0
1.05,843.0
1.051,843.0
1.052,843.0
1.053,843.0
1.054,844.0
1.055,843.0
1.056,843.0
1.057,843.0
1.058,843.0
1.059,843.0
1.06,843.0
1.061,843.0
1.062,843.0
1.063,843.0
1.064,843.0
1.065,843.0
1.066,843.0
1.067,843.0
1.068,842.0
1.069,843.0
1.07,843.0
1.071,843.0
1.072,843.0
1.073,843.0
1.074,843.0
1.075,843.0
1.076,843.0
1.077,843.0
1.078,843.0
1.079,843.0
1.08,843.0
1.081,843.0
1.082,843.0
1.083,843.0
1.084,843.0
1.085,843.0
1.086,843.0
1.087,843.0
1.088,843.0
1.089,843.0
1.09,843.0
1.091,843.0
1.092,843.0
1.093,843.0
1.094,843.0
1.095,844.0
1.096,843.0
1.097,842.0
1.098,843.0
1.099,844.0
1.1,843.0
1.101,843.0
1.102,843.0
1.103,842.0
1.104,843.0
1.105,843.0
1.106,843.0
1.107,843.0
1.108,843.0
1.109,843.0
1.11,844.0
1.111,843.0
1.112,843.0
1.113,844.0
1.114,843.0
1.115,843.0
1.116,844.0
1.117,844.0
1.118,843.0
1.119,844.0
1.12,844.0
1.121,843.0
1.122,844.0
1.123,843.0
1.124,843.0
1.125,843.0
1.126,843.0
1.127,843.0
1.128,843.0
1.129,843.0
1.13,844.0
1.131,844.0
1.132,844.0
1.133,844.0
1.134,843.0
1.135,844.0
1.136,844.0
1.137,844.0
1.138,844.0
1.139,844.0
1.14,844.0
1.141,843.0
1.142,843.0
1.143,844.0
1.144,843.0
1.145,843.0
1.146,844.0
1.147,844.0
1.148,844.0
1.149,844.0
1.15,844.0
1.151,844.0
1.152,844.0
1.153,843.0
1.154,844.0
1.155,844.0
1.156,844.0
1.157,844.0
1.158,844.0
1.159,844.0
1.16,844.0
1.161,844.0
1.162,844.0
1.163,844.0
1.164,844.0
1.165,844.0
1.166,844.0
1.167,843.0
1.168,844.0
1.169,844.0
1.17,844.0
1.171,844.0
1.172,844.0
1.173,844.0
1.174,844.0
1.175,844.0
1.176,844.0
1.177,844.0
1.178,844.0
1.179,844.0
1.18,844.0
1.181,844.0
1.182,844.0
1.183,845.0
1.184,844.0
1.185,844.0
1.186,844.0
1.187,844.0
1.188,845.0
1.189,844.0
1.19,844.0
1.191,844.0
1.192,844.0
1.193,845.0
1.194,844.0
1.195,844.0
1.196,844.0
1.197,844.0
1.198,843.0
1.199,845.0
