Time,ForceReading
0.158,404.0
0.159,408.0
0.16,411.0
0.161,414.0
0.162,417.0
0.163,420.0
0.164,423.0
0.165,426.0
0.166,432.0
0.167,436.0
0.168,446.0
0.169,455.0
0.17,461.0
0.171,468.0
0.172,476.0
0.173,482.0
0.174,487.0
0.175,493.0
0.176,499.0
0.177,505.0
0.178,511.0
0.179,516.0
0.18,522.0
0.181,527.0
0.182,532.0
0.183,536.0
0.184,541.0
0.185,546.0
0.186,550.0
0.187,555.0
0.188,559.0
0.189,564.0
0.19,568.0
0.191,570.0
0.192,573.0
0.193,576.0
0.194,578.0
0.195,581.0
0.196,582.0
0.197,584.0
0.198,586.0
0.199,589.0
0.2,591.0
0.201,594.0
0.202,597.0
0.203,600.0
0.204,602.0
0.205,603.0
0.206,606.0
0.207,609.0
0.208,611.0
0.209,612.0
0.21,614.0
0.211,616.0
0.212,618.0
0.213,620.0
0.214,622.0
0.215,624.0
0.216,625.0
0.217,626.0
0.218,629.0
0.219,630.0
0.22,633.0
0.221,636.0
0.222,637.0
0.223,638.0
0.224,640.0
0.225,642.0
0.226,645.0
0.227,647.0
0.228,648.0
0.229,650.0
0.23,652.0
0.231,653.0
0.232,655.0
0.233,656.0
0.234,658.0
0.235,659.0
0.236,660.0
0.237,661.0
0.238,662.0
0.239,664.0
0.24,665.0
0.241,666.0
0.242,668.0
0.243,669.0
0.244,671.0
0.245,671.0
0.246,673.0
0.247,674.0
0.248,676.0
0.249,677.0
0.25,679.0
0.251,682.0
0.252,684.0
0.253,686.0
0.254,687.0
0.255,687.0
0.256,689.0
0.257,692.0
0.258,695.0
0.259,697.0
0.26,699.0
0.261,700.0
0.262,702.0
0.263,704.0
0.264,705.0
0.265,707.0
0.266,710.0
0.267,712.0
0.268,714.0
0.269,716.0
0.27,716.0
0.271,718.0
0.272,720.0
0.273,721.0
0.274,722.0
0.275,722.0
0.276,724.0
0.277,725.0
0.278,726.0
0.279,726.0
0.28,729.0
0.281,729.0
0.282,731.0
0.283,733.0
0.284,734.0
0.285,736.0
0.286,737.0
0.287,738.0
0.288,739.0
0.289,740.0
0.29,741.0
0.291,742.0
0.292,743.0
0.293,744.0
0.294,745.0
0.295,746.0
0.296,746.0
0.297,748.0
0.298,749.0
0.299,750.0
0.3,751.0
0.301,752.0
0.302,753.0
0.303,755.0
0.304,756.0
0.305,757.0
0.306,758.0
0.307,758.0
0.308,759.0
0.309,760.0
0.31,761.0
0.311,762.0
0.312,763.0
0.313,764.0
0.314,765.0
0.315,767.0
0.316,768.0
0.317,769.0
0.318,770.0
0.319,771.0
0.32,773.0
0.321,774.0
0.322,775.0
0.323,777.0
0.324,779.0
0.325,780.0
0.326,780.0
0.327,781.0
0.328,782.0
0.329,783.0
0.33,783.0
0.331,784.0
0.332,785.0
0.333,786.0
0.334,786.0
0.335,787.0
0.336,788.0
0.337,788.0
0.338,788.0
0.339,789.0
0.34,790.0
0.341,791.0
0.342,791.0
0.343,793.0
0.344,792.0
0.345,794.0
0.346,794.0
0.347,795.0
0.348,796.0
0.349,796.0
0.35,796.0
0.351,797.0
0.352,797.0
0.353,798.0
0.354,799.0
0.355,799.0
0.356,800.0
0.357,800.0
0.358,801.0
0.359,801.0
0.36,802.0
0.361,802.0
0.362,803.0
0.363,804.0
0.364,804.0
0.365,805.0
0.366,806.0
0.367,806.0
0.368,806.0
0.369,807.0
0.37,807.0
0.371,808.0
0.372,808.0
0.373,809.0
0.374,809.0
0.375,809.0
0.376,810.0
0.377,810.0
0.378,810.0
0.379,811.0
0.38,811.0
0.381,812.0
0.382,813.0
0.383,812.0
0.384,813.0
0.385,813.0
0.386,814.0
0.387,815.0
0.388,815.0
0.389,816.0
0.39,815.0
0.391,816.0
0.392,817.0
0.393,817.0
0.394,817.0
0.395,817.0
0.396,818.0
0.397,818.0
0.398,818.0
0.399,819.0
0.4,820.0
0.401,820.0
0.402,821.0
0.403,822.0
0.404,821.0
0.405,823.0
0.406,823.0
0.407,823.0
0.408,822.0
0.409,824.0
0.41,825.0
0.411,825.0
0.412,825.0
0.413,826.0
0.414,826.0
0.415,826.0
0.416,827.0
0.417,827.0
0.418,827.0
0.419,828.0
0.42,828.0
0.421,829.0
0.422,830.0
0.423,828.0
0.424,830.0
0.425,831.0
0.426,832.0
0.427,831.0
0.428,832.0
0.429,832.0
0.43,832.0
0.431,834.0
0.432,834.0
0.433,833.0
0.434,834.0
0.435,835.0
0.436,835.0
0.437,835.0
0.438,836.0
0.439,835.0
0.44,836.0
0.441,837.0
0.442,836.0
0.443,837.0
0.444,837.0
0.445,837.0
0.446,838.0
0.447,838.0
0.448,838.0
0.449,838.0
0.45,838.0
0.451,839.0
0.452,838.0
0.453,839.0
0.454,839.0
0.455,840.0
0.456,840.0
0.457,840.0
0.458,840.0
0.459,840.0
0.46,841.0
0.461,841.0
0.462,842.0
0.463,842.0
0.464,841.0
0.465,842.0
0.466,842.0
0.467,843.0
0.468,843.0
0.469,843.0
0.47,844.0
0.471,844.0
0.472,844.0
0.473,845.0
0.474,844.0
0.475,845.0
0.476,846.0
0.477,845.0
0.478,845.0
0.479,846.0
0.48,846.0
0.481,847.0
0.482,847.0
0.483,846.0
0.484,846.0
0.485,847.0
0.486,847.0
0.487,847.0
0.488,848.0
0.489,848.0
0.49,847.0
0.491,848.0
0.492,848.0
0.493,848.0
0.494,849.0
0.495,849.0
0.496,849.0
0.497,849.0
0.498,849.0
0.499,849.0
0.5,850.0
0.501,850.0
0.502,851.0
0.503,851.0
0.504,851.0
0.505,851.0
0.506,850.0
0.507,851.0
0.508,851.0
0.509,852.0
0.51,852.0
0.511,853.0
0.512,853.0
0.513,852.0
0.514,852.0
0.515,852.0
0.516,853.0
0.517,853.0
0.518,854.0
0.519,853.0
0.52,854.0
0.521,854.0
0.522,854.0
0.523,853.0
0.524,854.0
0.525,855.0
0.526,855.0
0.527,854.0
0.528,855.0
0.529,855.0
0.53,855.0
0.531,855.0
0.532,855.0
0.533,855.0
0.534,855.0
0.535,855.0
0.536,855.0
0.537,855.0
0.538,855.0
0.539,855.0
0.54,856.0
0.541,856.0
0.542,856.0
0.543,856.0
0.544,856.0
0.545,856.0
0.546,856.0
0.547,856.0
0.548,856.0
0.549,856.0
0.55,856.0
0.551,856.0
0.552,856.0
0.553,856.0
0.554,856.0
0.555,856.0
0.556,856.0
0.557,856.0
0.558,856.0
0.559,856.0
0.56,856.0
0.561,856.0
0.562,856.0
0.563,856.0
0.564,857.0
0.565,856.0
0.566,857.0
0.567,857.0
0.568,857.0
0.569,857.0
0.57,857.0
0.571,857.0
0.572,857.0
0.573,856.0
0.574,857.0
0.575,858.0
0.576,857.0
0.577,857.0
0.578,857.0
0.579,857.0
0.58,857.0
0.581,857.0
0.582,857.0
0.583,857.0
0.584,858.0
0.585,857.0
0.586,857.0
0.587,858.0
0.588,858.0
0.589,858.0
0.59,857.0
0.591,858.0
0.592,858.0
0.593,857.0
0.594,858.0
0.595,857.0
0.596,857.0
0.597,857.0
0.598,858.0
0.599,858.0
0.6,858.0
0.601,858.0
0.602,858.0
0.603,858.0
0.604,857.0
0.605,858.0
0.606,858.0
0.607,858.0
0.608,858.0
0.609,858.0
0.61,858.0
0.611,858.0
0.612,858.0
0.613,858.0
0.614,858.0
0.615,857.0
0.616,858.0
0.617,858.0
0.618,857.0
0.619,857.0
0.62,858.0
0.621,859.0
0.622,858.0
0.623,859.0
0.624,858.0
0.625,858.0
0.626,858.0
0.627,858.0
0.628,858.0
0.629,858.0
0.63,858.0
0.631,858.0
0.632,858.0
0.633,858.0
0.634,858.0
0.635,858.0
0.636,857.0
0.637,857.0
0.638,858.0
0.639,858.0
0.64,858.0
0.641,858.0
0.642,859.0
0.643,858.0
0.644,858.0
0.645,858.0
0.646,859.0
0.647,859.0
0.648,858.0
0.649,859.0
0.65,859.0
0.651,859.0
0.652,859.0
0.653,859.0
0.654,858.0
0.655,859.0
0.656,858.0
0.657,859.0
0.658,859.0
0.659,859.0
0.66,858.0
0.661,859.0
0.662,859.0
0.663,859.0
0.664,859.0
0.665,859.0
0.666,859.0
0.667,859.0
0.668,859.0
0.669,859.0
0.67,859.0
0.671,859.0
0.672,859.0
0.673,859.0
0.674,859.0
0.675,859.0
0.676,859.0
0.677,859.0
0.678,859.0
0.679,859.0
0.68,859.0
0.681,859.0
0.682,859.0
0.683,859.0
0.684,859.0
0.685,859.0
0.686,859.0
0.687,859.0
0.688,859.0
0.689,859.0
0.69,860.0
0.691,859.0
0.692,860.0
0.693,859.0
0.694,859.0
0.695,859.0
0.696,859.0
0.697,859.0
0.698,859.0
0.699,859.0
0.7,859.0
0.701,859.0
0.702,859.0
0.703,860.0
0.704,859.0
0.705,860.0
0.706,860.0
0.707,860.0
0.708,859.0
0.709,860.0
0.71,859.0
0.711,859.0
0.712,860.0
0.713,859.0
0.714,859.0
0.715,860.0
0.716,860.0
0.717,860.0
0.718,860.0
0.719,859.0
0.72,860.0
0.721,860.0
0.722,860.0
0.723,860.0
0.724,860.0
0.725,860.0
0.726,860.0
0.727,860.0
0.728,860.0
0.729,860.0
0.73,860.0
0.731,860.0
0.732,860.0
0.733,860.0
0.734,860.0
0.735,860.0
0.736,860.0
0.737,860.0
0.738,860.0
0.739,860.0
0.74,860.0
0.741,860.0
0.742,860.0
0.743,860.0
0.744,861.0
0.745,860.0
0.746,860.0
0.747,860.0
0.748,860.0
0.749,861.0
0.75,860.0
0.751,860.0
0.752,860.0
0.753,859.0
0.754,860.0
0.755,860.0
0.756,860.0
0.757,860.0
0.758,860.0
0.759,860.0
0.76,861.0
0.761,860.0
0.762,861.0
0.763,861.0
0.764,861.0
0.765,861.0
0.766,860.0
0.767,861.0
0.768,860.0
0.769,861.0
0.77,860.0
0.771,861.0
0.772,861.0
0.773,861.0
0.774,861.0
0.775,860.0
0.776,860.0
0.777,860.0
0.778,861.0
0.779,861.0
0.78,861.0
0.781,861.0
0.782,861.0
0.783,861.0
0.784,861.0
0.785,860.0
0.786,861.0
0.787,862.0
0.788,861.0
0.789,861.0
0.79,861.0
0.791,860.0
0.792,861.0
0.793,861.0
0.794,861.0
0.795,861.0
0.796,861.0
0.797,861.0
0.798,860.0
0.799,861.0
0.8,861.0
0.801,861.0
0.802,861.0
0.803,861.0
0.804,861.0
0.805,861.0
0.806,861.0
0.807,861.0
0.808,861.0
0.809,861.0
0.81,861.0
0.811,861.0
0.812,861.0
0.813,861.0
0.814,861.0
0.815,861.0
0.816,861.0
0.817,861.0
0.818,861.0
0.819,861.0
0.82,861.0
0.821,861.0
0.822,861.0
0.823,861.0
0.824,861.0
0.825,860.0
0.826,861.0
0.827,862.0
0.828,862.0
0.829,861.0
0.83,861.0
0.831,861.0
0.832,861.0
0.833,862.0
0.834,861.0
0.835,861.0
0.836,861.0
0.837,861.0
0.838,861.0
0.839,861.0
0.84,861.0
0.841,861.0
0.842,862.0
0.843,862.0
0.844,861.0
0.845,862.0
0.846,861.0
0.847,862.0
0.848,862.0
0.849,861.0
0.85,862.0
0.851,862.0
0.852,862.0
0.853,862.0
0.854,861.0
0.855,861.0
0.856,861.0
0.857,862.0
0.858,861.0
0.859,862.0
0.86,862.0
0.861,862.0
0.862,861.0
0.863,862.0
0.864,862.0
0.865,862.0
0.866,862.0
0.867,862.0
0.868,862.0
0.869,861.0
0.87,862.0
0.871,862.0
0.872,862.0
0.873,862.0
0.874,862.0
0.875,863.0
0.876,862.0
0.877,861.0
0.878,862.0
0.879,863.0
0.88,862.0
0.881,862.0
0.882,862.0
0.883,863.0
0.884,862.0
0.885,863.0
0.886,863.0
0.887,862.0
0.888,862.0
0.889,862.0
0.89,863.0
0.891,863.0
0.892,863.0
0.893,862.0
0.894,862.0
0.895,862.0
0.896,862.0
0.897,862.0
0.898,862.0
0.899,862.0
0.9,862.0
0.901,862.0
0.902,862.0
0.903,862.0
0.904,862.0
0.905,863.0
0.906,863.0
0.907,862.0
0.908,863.0
0.909,863.0
0.91,862.0
0.911,862.0
0.912,861.0
0.913,863.0
0.914,863.0
0.915,863.0
0.916,863.0
0.917,862.0
0.918,862.0
0.919,862.0
0.92,862.0
0.921,863.0
0.922,863.0
0.923,863.0
0.924,863.0
0.925,863.0
0.926,863.0
0.927,863.0
0.928,863.0
0.929,863.0
0.93,863.0
0.931,863.0
0.932,863.0
0.933,863.0
0.934,863.0
0.935,863.0
0.936,863.0
0.937,862.0
0.938,862.0
0.939,863.0
0.94,862.0
0.941,862.0
0.942,862.0
0.943,863.0
0.944,863.0
0.945,863.0
0.946,863.0
0.947,863.0
0.948,863.0
0.949,863.0
0.95,863.0
0.951,863.0
0.952,862.0
0.953,863.0
0.954,863.0
0.955,862.0
0.956,863.0
0.957,862.0
0.958,863.0
0.959,863.0
0.96,863.0
0.961,863.0
0.962,863.0
0.963,863.0
0.964,863.0
0.965,863.0
0.966,863.0
0.967,863.0
0.968,863.0
0.969,863.0
0.97,863.0
0.971,863.0
0.972,863.0
0.973,863.0
0.974,863.0
0.975,863.0
0.976,863.0
0.977,863.0
0.978,863.0
0.979,863.0
0.98,863.0
0.981,863.0
0.982,863.0
0.983,863.0
0.984,863.0
0.985,863.0
0.986,863.0
0.987,863.0
0.988,863.0
0.989,863.0
0.99,863.0
0.991,863.0
0.992,863.0
0.993,863.0
0.994,863.0
0.995,863.0
0.996,863.0
0.997,863.0
0.998,863.0
0.999,864.0
1.0,863.0
1.001,863.0
1.002,863.0
1.003,863.0
1.004,863.0
1.005,863.0
1.006,863.0
1.007,863.0
1.008,863.0
1.009,863.0
1.01,863.0
1.011,863.0
1.012,863.0
1.013,863.0
1.014,863.0
1.015,863.0
1.016,863.0
1.017,864.0
1.018,863.0
1.019,863.0
1.02,863.0
1.021,863.0
1.022,863.0
1.023,863.0
1.024,863.0
1.025,863.0
1.026,864.0
1.027,864.0
1.028,863.0
1.029,864.0
1.03,864.0
1.031,864.0
1.032,864.0
1.033,863.0
1.034,864.0
1.035,863.0
1.036,863.0
1.037,863.0
1.038,863.0
1.039,863.0
1.04,863.0
1.041,863.0
1.042,864.0
1.043,863.0
1.044,863.0
1.045,863.0
1.046,863.0
1.047,863.0
1.048,863.0
1.049,862.0
1.05,863.0
1.051,863.0
1.052,863.0
1.053,863.0
1.054,863.0
1.055,863.0
1.056,863.0
1.057,863.0
1.058,863.0
1.059,864.0
1.06,863.0
1.061,863.0
1.062,863.0
1.063,863.0
1.064,862.0
1.065,863.0
1.066,863.0
1.067,864.0
1.068,864.0
1.069,864.0
1.07,864.0
1.071,863.0
1.072,863.0
1.073,863.0
1.074,863.0
1.075,864.0
1.076,863.0
1.077,863.0
1.078,863.0
1.079,864.0
1.08,863.0
1.081,863.0
1.082,864.0
1.083,863.0
1.084,864.0
1.085,864.0
1.086,863.0
1.087,863.0
1.088,864.0
1.089,863.0
1.09,864.0
1.091,864.0
1.092,864.0
1.093,864.0
1.094,863.0
1.095,863.0
1.096,863.0
1.097,863.0
1.098,863.0
1.099,863.0
1.1,864.0
1.101,863.0
1.102,863.0
1.103,864.0
1.104,863.0
1.105,864.0
1.106,864.0
1.107,863.0
1.108,864.0
1.109,864.0
1.11,864.0
1.111,864.0
1.112,863.0
1.113,864.0
1.114,863.0
1.115,864.0
1.116,864.0
1.117,863.0
1.118,863.0
1.119,863.0
1.12,864.0
1.121,864.0
1.122,864.0
1.123,864.0
1.124,864.0
1.125,863.0
1.126,863.0
1.127,863.0
1.128,863.0
1.129,864.0
1.13,863.0
1.131,864.0
1.132,864.0
1.133,864.0
1.134,864.0
1.135,863.0
1.136,864.0
1.137,864.0
1.138,864.0
1.139,864.0
1.14,863.0
1.141,863.0
1.142,864.0
1.143,864.0
1.144,864.0
1.145,864.0
1.146,864.0
1.147,864.0
1.148,863.0
1.149,864.0
1.15,864.0
1.151,864.0
1.152,864.0
1.153,864.0
1.154,863.0
1.155,863.0
1.156,863.0
1.157,864.0
1.158,863.0
1.159,864.0
1.16,863.0
1.161,864.0
1.162,864.0
1.163,864.0
1.164,863.0
1.165,863.0
1.166,864.0
1.167,863.0
1.168,864.0
1.169,864.0
1.17,863.0
1.171,863.0
1.172,863.0
1.173,864.0
1.174,864.0
1.175,864.0
1.176,864.0
1.177,864.0
1.178,863.0
1.179,864.0
1.18,864.0
1.181,864.0
1.182,863.0
1.183,864.0
1.184,864.0
1.185,864.0
1.186,864.0
1.187,864.0
1.188,863.0
1.189,864.0
1.19,864.0
1.191,864.0
1.192,864.0
1.193,864.0
1.194,864.0
1.195,864.0
1.196,863.0
1.197,864.0
1.198,864.0
1.199,864.0
