Time,ForceReading
0.247,781.0
0.248,781.0
0.249,782.0
0.25,783.0
0.251,784.0
0.252,785.0
0.253,785.0
0.254,787.0
0.255,786.0
0.256,786.0
0.257,787.0
0.258,789.0
0.259,789.0
0.26,790.0
0.261,791.0
0.262,790.0
0.263,791.0
0.264,792.0
0.265,793.0
0.266,793.0
0.267,794.0
0.268,796.0
0.269,797.0
0.27,796.0
0.271,797.0
0.272,799.0
0.273,798.0
0.274,800.0
0.275,800.0
0.276,800.0
0.277,800.0
0.278,800.0
0.279,802.0
0.28,802.0
0.281,802.0
0.282,804.0
0.283,804.0
0.284,804.0
0.285,805.0
0.286,805.0
0.287,807.0
0.288,806.0
0.289,808.0
0.29,809.0
0.291,809.0
0.292,809.0
0.293,809.0
0.294,809.0
0.295,809.0
0.296,811.0
0.297,812.0
0.298,810.0
0.299,811.0
0.3,812.0
0.301,813.0
0.302,813.0
0.303,814.0
0.304,815.0
0.305,815.0
0.306,813.0
0.307,814.0
0.308,815.0
0.309,815.0
0.31,817.0
0.311,816.0
0.312,817.0
0.313,818.0
0.314,818.0
0.315,819.0
0.316,819.0
0.317,819.0
0.318,820.0
0.319,821.0
0.32,821.0
0.321,822.0
0.322,821.0
0.323,822.0
0.324,823.0
0.325,824.0
0.326,823.0
0.327,823.0
0.328,824.0
0.329,825.0
0.33,825.0
0.331,827.0
0.332,826.0
0.333,828.0
0.334,829.0
0.335,827.0
0.336,829.0
0.337,829.0
0.338,829.0
0.339,831.0
0.34,831.0
0.341,830.0
0.342,831.0
0.343,832.0
0.344,833.0
0.345,832.0
0.346,832.0
0.347,834.0
0.348,833.0
0.349,835.0
0.35,835.0
0.351,835.0
0.352,836.0
0.353,835.0
0.354,836.0
0.355,836.0
0.356,836.0
0.357,838.0
0.358,837.0
0.359,838.0
0.36,839.0
0.361,839.0
0.362,840.0
0.363,840.0
0.364,840.0
0.365,841.0
0.366,840.0
0.367,842.0
0.368,841.0
0.369,843.0
0.37,842.0
0.371,842.0
0.372,843.0
0.373,843.0
0.374,845.0
0.375,844.0
0.376,845.0
0.377,845.0
0.378,846.0
0.379,845.0
0.38,846.0
0.381,845.0
0.382,846.0
0.383,847.0
0.384,848.0
0.385,847.0
0.386,848.0
0.387,849.0
0.388,848.0
0.389,848.0
0.39,848.0
0.391,850.0
0.392,849.0
0.393,849.0
0.394,850.0
0.395,850.0
0.396,851.0
0.397,852.0
0.398,852.0
0.399,851.0
0.4,851.0
0.401,851.0
0.402,852.0
0.403,851.0
0.404,853.0
0.405,853.0
0.406,852.0
0.407,853.0
0.408,854.0
0.409,853.0
0.41,853.0
0.411,854.0
0.412,854.0
0.413,855.0
0.414,856.0
0.415,854.0
0.416,854.0
0.417,856.0
0.418,856.0
0.419,856.0
0.42,857.0
0.421,856.0
0.422,856.0
0.423,857.0
0.424,857.0
0.425,856.0
0.426,857.0
0.427,857.0
0.428,857.0
0.429,858.0
0.43,858.0
0.431,859.0
0.432,858.0
0.433,860.0
0.434,858.0
0.435,860.0
0.436,859.0
0.437,860.0
0.438,858.0
0.439,859.0
0.44,859.0
0.441,861.0
0.442,861.0
0.443,860.0
0.444,861.0
0.445,861.0
0.446,861.0
0.447,861.0
0.448,862.0
0.449,861.0
0.45,862.0
0.451,862.0
0.452,862.0
0.453,862.0
0.454,862.0
0.455,862.0
0.456,863.0
0.457,864.0
0.458,864.0
0.459,864.0
0.46,863.0
0.461,864.0
0.462,863.0
0.463,864.0
0.464,864.0
0.465,865.0
0.466,864.0
0.467,864.0
0.468,864.0
0.469,866.0
0.47,865.0
0.471,865.0
0.472,866.0
0.473,866.0
0.474,866.0
0.475,865.0
0.476,866.0
0.477,868.0
0.478,865.0
0.479,868.0
0.48,866.0
0.481,866.0
0.482,868.0
0.483,867.0
0.484,866.0
0.485,868.0
0.486,867.0
0.487,868.0
0.488,868.0
0.489,867.0
0.49,869.0
0.491,868.0
0.492,869.0
0.493,869.0
0.494,868.0
0.495,867.0
0.496,870.0
0.497,870.0
0.498,868.0
0.499,868.0
0.5,868.0
0.501,871.0
0.502,868.0
0.503,870.0
0.504,870.0
0.505,870.0
0.506,870.0
0.507,870.0
0.508,869.0
0.509,869.0
0.51,869.0
0.511,870.0
0.512,870.0
0.513,869.0
0.514,870.0
0.515,870.0
0.516,869.0
0.517,869.0
0.518,870.0
0.519,869.0
0.52,871.0
0.521,870.0
0.522,870.0
0.523,870.0
0.524,870.0
0.525,871.0
0.526,870.0
0.527,871.0
0.528,869.0
0.529,870.0
0.53,870.0
0.531,870.0
0.532,870.0
0.533,870.0
0.534,871.0
0.535,870.0
0.536,869.0
0.537,870.0
0.538,870.0
0.539,871.0
0.54,870.0
0.541,871.0
0.542,870.0
0.543,870.0
0.544,870.0
0.545,870.0
0.546,870.0
0.547,870.0
0.548,870.0
0.549,870.0
0.55,870.0
0.551,870.0
0.552,870.0
0.553,869.0
0.554,871.0
0.555,871.0
0.556,872.0
0.557,871.0
0.558,869.0
0.559,871.0
0.56,871.0
0.561,870.0
0.562,871.0
0.563,872.0
0.564,870.0
0.565,870.0
0.566,871.0
0.567,871.0
0.568,870.0
0.569,872.0
0.57,870.0
0.571,872.0
0.572,870.0
0.573,871.0
0.574,870.0
0.575,870.0
0.576,870.0
0.577,870.0
0.578,870.0
0.579,870.0
0.58,870.0
0.581,871.0
0.582,870.0
0.583,870.0
0.584,870.0
0.585,871.0
0.586,870.0
0.587,871.0
0.588,872.0
0.589,871.0
0.59,872.0
0.591,871.0
0.592,870.0
0.593,871.0
0.594,870.0
0.595,870.0
0.596,872.0
0.597,870.0
0.598,870.0
0.599,871.0
0.6,869.0
0.601,870.0
0.602,870.0
0.603,870.0
0.604,872.0
0.605,870.0
0.606,872.0
0.607,871.0
0.608,870.0
0.609,872.0
0.61,871.0
0.611,871.0
0.612,870.0
0.613,870.0
0.614,871.0
0.615,869.0
0.616,871.0
0.617,870.0
0.618,870.0
0.619,870.0
0.62,870.0
0.621,871.0
0.622,871.0
0.623,870.0
0.624,870.0
0.625,871.0
0.626,871.0
0.627,871.0
0.628,870.0
0.629,871.0
0.63,870.0
0.631,870.0
0.632,870.0
0.633,870.0
0.634,871.0
0.635,870.0
0.636,872.0
0.637,869.0
0.638,870.0
0.639,871.0
0.64,870.0
0.641,870.0
0.642,871.0
0.643,870.0
0.644,870.0
0.645,871.0
0.646,870.0
0.647,870.0
0.648,871.0
0.649,872.0
0.65,871.0
0.651,870.0
0.652,870.0
0.653,870.0
0.654,870.0
0.655,870.0
0.656,870.0
0.657,870.0
0.658,871.0
0.659,871.0
0.66,871.0
0.661,870.0
0.662,870.0
0.663,870.0
0.664,870.0
0.665,870.0
0.666,871.0
0.667,871.0
0.668,870.0
0.669,870.0
0.67,870.0
0.671,870.0
0.672,870.0
0.673,870.0
0.674,871.0
0.675,870.0
0.676,870.0
0.677,870.0
0.678,870.0
0.679,870.0
0.68,871.0
0.681,870.0
0.682,871.0
0.683,870.0
0.684,871.0
0.685,870.0
0.686,870.0
0.687,870.0
0.688,870.0
0.689,870.0
0.69,870.0
0.691,872.0
0.692,870.0
0.693,869.0
0.694,870.0
0.695,869.0
0.696,871.0
0.697,870.0
0.698,870.0
0.699,869.0
0.7,870.0
0.701,870.0
0.702,870.0
0.703,869.0
0.704,870.0
0.705,870.0
0.706,870.0
0.707,870.0
0.708,871.0
0.709,870.0
0.71,870.0
0.711,870.0
0.712,870.0
0.713,869.0
0.714,869.0
0.715,870.0
0.716,869.0
0.717,870.0
0.718,870.0
0.719,870.0
0.72,869.0
0.721,870.0
0.722,871.0
0.723,869.0
0.724,871.0
0.725,871.0
0.726,870.0
0.727,870.0
0.728,870.0
0.729,870.0
0.73,870.0
0.731,871.0
0.732,870.0
0.733,869.0
0.734,870.0
0.735,869.0
0.736,869.0
0.737,871.0
0.738,871.0
0.739,871.0
0.74,869.0
0.741,869.0
0.742,869.0
0.743,870.0
0.744,871.0
0.745,870.0
0.746,871.0
0.747,870.0
0.748,870.0
0.749,871.0
0.75,870.0
0.751,871.0
0.752,870.0
0.753,871.0
0.754,871.0
0.755,871.0
0.756,870.0
0.757,870.0
0.758,869.0
0.759,869.0
0.76,870.0
0.761,869.0
0.762,869.0
0.763,870.0
0.764,870.0
0.765,869.0
0.766,871.0
0.767,870.0
0.768,871.0
0.769,870.0
0.77,870.0
0.771,869.0
0.772,871.0
0.773,870.0
0.774,870.0
0.775,870.0
0.776,869.0
0.777,871.0
0.778,869.0
0.779,869.0
0.78,870.0
0.781,869.0
0.782,871.0
0.783,869.0
0.784,871.0
0.785,870.0
0.786,871.0
0.787,870.0
0.788,871.0
0.789,870.0
0.79,869.0
0.791,870.0
0.792,870.0
0.793,869.0
0.794,871.0
0.795,871.0
0.796,869.0
0.797,869.0
0.798,871.0
0.799,870.0
0.8,869.0
0.801,870.0
0.802,869.0
0.803,870.0
0.804,871.0
0.805,869.0
0.806,870.0
0.807,869.0
0.808,870.0
0.809,871.0
0.81,870.0
0.811,870.0
0.812,870.0
0.813,869.0
0.814,871.0
0.815,870.0
0.816,870.0
0.817,870.0
0.818,870.0
0.819,870.0
0.82,870.0
0.821,870.0
0.822,871.0
0.823,869.0
0.824,870.0
0.825,871.0
0.826,871.0
0.827,870.0
0.828,870.0
0.829,871.0
0.83,870.0
0.831,871.0
0.832,871.0
0.833,870.0
0.834,870.0
0.835,871.0
0.836,870.0
0.837,869.0
0.838,870.0
0.839,871.0
0.84,871.0
0.841,870.0
0.842,869.0
0.843,870.0
0.844,871.0
0.845,871.0
0.846,871.0
0.847,871.0
0.848,871.0
0.849,871.0
0.85,870.0
0.851,870.0
0.852,870.0
0.853,870.0
0.854,869.0
0.855,869.0
0.856,870.0
0.857,871.0
0.858,869.0
0.859,871.0
0.86,870.0
0.861,871.0
0.862,870.0
0.863,870.0
0.864,870.0
0.865,871.0
0.866,870.0
0.867,871.0
0.868,871.0
0.869,870.0
0.87,870.0
0.871,870.0
0.872,872.0
0.873,870.0
0.874,871.0
0.875,870.0
0.876,871.0
0.877,870.0
0.878,871.0
0.879,870.0
0.88,871.0
0.881,870.0
0.882,870.0
0.883,869.0
0.884,871.0
0.885,871.0
0.886,870.0
0.887,871.0
0.888,871.0
0.889,870.0
0.89,870.0
0.891,870.0
0.892,870.0
0.893,871.0
0.894,870.0
0.895,870.0
0.896,870.0
0.897,870.0
0.898,870.0
0.899,871.0
0.9,871.0
0.901,869.0
0.902,870.0
0.903,871.0
0.904,870.0
0.905,870.0
0.906,869.0
0.907,871.0
0.908,871.0
0.909,870.0
0.91,870.0
0.911,872.0
0.912,871.0
0.913,870.0
0.914,870.0
0.915,869.0
0.916,871.0
0.917,870.0
0.918,870.0
0.919,869.0
0.92,871.0
0.921,871.0
0.922,870.0
0.923,870.0
0.924,870.0
0.925,870.0
0.926,871.0
0.927,870.0
0.928,870.0
0.929,870.0
0.93,870.0
0.931,871.0
0.932,871.0
0.933,871.0
0.934,870.0
0.935,872.0
0.936,871.0
0.937,869.0
0.938,870.0
0.939,871.0
0.94,871.0
0.941,870.0
0.942,870.0
0.943,870.0
0.944,871.0
0.945,870.0
0.946,870.0
0.947,869.0
0.948,869.0
0.949,869.0
0.95,870.0
0.951,869.0
0.952,871.0
0.953,871.0
0.954,869.0
0.955,870.0
0.956,870.0
0.957,869.0
0.958,869.0
0.959,870.0
0.96,872.0
0.961,869.0
0.962,869.0
0.963,870.0
0.964,870.0
0.965,870.0
0.966,870.0
0.967,869.0
0.968,871.0
0.969,871.0
0.97,870.0
0.971,870.0
0.972,869.0
0.973,870.0
0.974,869.0
0.975,869.0
0.976,869.0
0.977,871.0
0.978,871.0
0.979,871.0
0.98,870.0
0.981,871.0
0.982,870.0
0.983,870.0
0.984,871.0
0.985,871.0
0.986,870.0
0.987,871.0
0.988,870.0
0.989,870.0
0.99,870.0
0.991,870.0
0.992,871.0
0.993,870.0
0.994,869.0
0.995,871.0
0.996,869.0
0.997,870.0
0.998,869.0
0.999,869.0
1.0,871.0
1.001,871.0
1.002,870.0
1.003,870.0
1.004,870.0
1.005,869.0
1.006,871.0
1.007,870.0
1.008,870.0
1.009,872.0
1.01,870.0
1.011,870.0
1.012,870.0
1.013,869.0
1.014,869.0
1.015,870.0
1.016,870.0
1.017,870.0
1.018,870.0
1.019,871.0
1.02,871.0
1.021,871.0
1.022,871.0
1.023,869.0
1.024,869.0
1.025,870.0
1.026,870.0
1.027,870.0
1.028,870.0
1.029,870.0
1.03,871.0
1.031,870.0
1.032,869.0
1.033,870.0
1.034,870.0
1.035,870.0
1.036,870.0
1.037,870.0
1.038,870.0
1.039,870.0
1.04,870.0
1.041,870.0
1.042,869.0
1.043,870.0
1.044,870.0
1.045,870.0
1.046,871.0
1.047,869.0
1.048,870.0
1.049,870.0
1.05,869.0
1.051,869.0
1.052,869.0
1.053,869.0
1.054,871.0
1.055,871.0
1.056,870.0
1.057,870.0
1.058,869.0
1.059,870.0
1.06,870.0
1.061,872.0
1.062,870.0
1.063,870.0
1.064,870.0
1.065,871.0
1.066,870.0
1.067,870.0
1.068,869.0
1.069,869.0
1.07,870.0
1.071,870.0
1.072,870.0
1.073,870.0
1.074,870.0
1.075,871.0
1.076,870.0
1.077,871.0
1.078,870.0
1.079,871.0
1.08,870.0
1.081,870.0
1.082,871.0
1.083,871.0
1.084,870.0
1.085,870.0
1.086,870.0
1.087,870.0
1.088,870.0
1.089,870.0
1.09,869.0
1.091,869.0
1.092,869.0
1.093,869.0
1.094,869.0
1.095,869.0
1.096,870.0
1.097,869.0
1.098,870.0
1.099,870.0
1.1,870.0
1.101,871.0
1.102,869.0
1.103,870.0
1.104,869.0
1.105,870.0
1.106,870.0
1.107,871.0
1.108,869.0
1.109,869.0
1.11,871.0
1.111,870.0
1.112,871.0
1.113,869.0
1.114,869.0
1.115,870.0
1.116,871.0
1.117,871.0
1.118,871.0
1.119,871.0
1.12,871.0
1.121,871.0
1.122,870.0
1.123,870.0
1.124,870.0
1.125,870.0
1.126,871.0
1.127,871.0
1.128,871.0
1.129,869.0
1.13,870.0
1.131,871.0
1.132,870.0
1.133,869.0
1.134,870.0
1.135,869.0
1.136,870.0
1.137,869.0
1.138,869.0
1.139,869.0
1.14,870.0
1.141,870.0
1.142,869.0
1.143,871.0
1.144,871.0
1.145,869.0
1.146,871.0
1.147,870.0
1.148,870.0
1.149,870.0
1.15,870.0
1.151,871.0
1.152,869.0
1.153,870.0
1.154,869.0
1.155,871.0
1.156,871.0
1.157,870.0
1.158,869.0
1.159,870.0
1.16,869.0
1.161,871.0
1.162,870.0
1.163,870.0
1.164,870.0
1.165,871.0
1.166,870.0
1.167,870.0
1.168,870.0
1.169,870.0
1.17,870.0
1.171,870.0
1.172,869.0
1.173,870.0
1.174,871.0
1.175,870.0
1.176,870.0
1.177,869.0
1.178,869.0
1.179,869.0
1.18,869.0
1.181,871.0
1.182,870.0
1.183,870.0
1.184,870.0
1.185,870.0
1.186,871.0
1.187,871.0
1.188,870.0
1.189,870.0
1.19,870.0
1.191,870.0
1.192,870.0
1.193,870.0
1.194,869.0
1.195,869.0
1.196,869.0
1.197,869.0
1.198,870.0
1.199,871.0
1.2,870.0
1.201,869.0
1.202,870.0
1.203,870.0
1.204,870.0
1.205,871.0
1.206,871.0
1.207,871.0
1.208,871.0
1.209,872.0
1.21,870.0
1.211,870.0
1.212,870.0
1.213,870.0
1.214,870.0
1.215,870.0
1.216,870.0
1.217,870.0
1.218,870.0
1.219,870.0
1.22,870.0
1.221,871.0
1.222,871.0
1.223,871.0
1.224,871.0
1.225,870.0
1.226,871.0
1.227,870.0
1.228,870.0
1.229,870.0
1.23,871.0
1.231,869.0
1.232,870.0
1.233,870.0
1.234,870.0
1.235,871.0
1.236,870.0
1.237,870.0
1.238,870.0
1.239,869.0
1.24,870.0
1.241,869.0
1.242,871.0
1.243,871.0
1.244,871.0
1.245,870.0
1.246,871.0
1.247,869.0
1.248,869.0
1.249,871.0
1.25,870.0
1.251,870.0
1.252,870.0
1.253,871.0
1.254,870.0
1.255,869.0
1.256,870.0
1.257,870.0
1.258,871.0
1.259,870.0
1.26,870.0
1.261,871.0
1.262,870.0
1.263,870.0
1.264,870.0
1.265,869.0
1.266,871.0
1.267,869.0
1.268,871.0
1.269,871.0
1.27,871.0
1.271,871.0
1.272,871.0
1.273,871.0
1.274,871.0
1.275,870.0
1.276,872.0
1.277,870.0
1.278,870.0
1.279,871.0
1.28,870.0
1.281,869.0
1.282,871.0
1.283,870.0
1.284,870.0
1.285,871.0
1.286,869.0
1.287,870.0
1.288,871.0
1.289,871.0
1.29,870.0
1.291,871.0
1.292,871.0
1.293,870.0
1.294,869.0
1.295,869.0
1.296,871.0
1.297,870.0
1.298,871.0
1.299,871.0
1.3,871.0
1.301,869.0
1.302,870.0
1.303,871.0
1.304,870.0
1.305,871.0
1.306,870.0
1.307,871.0
1.308,871.0
1.309,871.0
1.31,871.0
1.311,870.0
1.312,871.0
1.313,869.0
1.314,869.0
1.315,871.0
1.316,870.0
1.317,870.0
1.318,870.0
1.319,871.0
1.32,870.0
1.321,871.0
1.322,870.0
1.323,869.0
1.324,870.0
1.325,871.0
1.326,871.0
1.327,871.0
1.328,870.0
1.329,869.0
1.33,871.0
1.331,871.0
1.332,870.0
1.333,870.0
1.334,870.0
1.335,870.0
1.336,869.0
1.337,869.0
1.338,870.0
1.339,871.0
1.34,870.0
1.341,870.0
1.342,870.0
1.343,871.0
1.344,870.0
1.345,871.0
1.346,870.0
1.347,871.0
1.348,870.0
1.349,871.0
1.35,872.0
1.351,871.0
1.352,872.0
1.353,870.0
1.354,870.0
1.355,870.0
1.356,870.0
1.357,871.0
1.358,870.0
1.359,869.0
1.36,870.0
1.361,871.0
1.362,870.0
1.363,869.0
1.364,870.0
1.365,871.0
1.366,870.0
1.367,871.0
1.368,870.0
1.369,870.0
1.37,870.0
1.371,870.0
1.372,870.0
1.373,870.0
1.374,870.0
1.375,869.0
1.376,871.0
1.377,870.0
1.378,870.0
1.379,871.0
1.38,871.0
1.381,869.0
1.382,869.0
1.383,871.0
1.384,869.0
1.385,871.0
1.386,870.0
1.387,869.0
1.388,871.0
1.389,871.0
1.39,870.0
1.391,871.0
1.392,871.0
1.393,870.0
1.394,870.0
1.395,869.0
1.396,870.0
1.397,870.0
1.398,870.0
1.399,870.0
1.4,871.0
1.401,870.0
1.402,871.0
1.403,869.0
1.404,870.0
1.405,870.0
1.406,870.0
1.407,870.0
1.408,870.0
1.409,870.0
1.41,871.0
1.411,869.0
1.412,871.0
1.413,870.0
1.414,870.0
1.415,870.0
1.416,870.0
1.417,869.0
1.418,871.0
1.419,870.0
1.42,869.0
1.421,870.0
1.422,871.0
1.423,871.0
1.424,869.0
1.425,870.0
1.426,870.0
1.427,870.0
1.428,869.0
1.429,869.0
1.43,870.0
1.431,869.0
1.432,871.0
1.433,869.0
1.434,870.0
1.435,870.0
1.436,871.0
1.437,870.0
1.438,870.0
1.439,870.0
1.44,871.0
1.441,870.0
1.442,871.0
1.443,870.0
1.444,870.0
1.445,870.0
1.446,870.0
1.447,870.0
1.448,870.0
1.449,870.0
1.45,869.0
1.451,871.0
1.452,870.0
1.453,871.0
1.454,870.0
1.455,870.0
1.456,870.0
1.457,870.0
1.458,870.0
1.459,870.0
1.46,871.0
1.461,870.0
1.462,870.0
1.463,870.0
1.464,870.0
1.465,870.0
1.466,870.0
1.467,871.0
1.468,870.0
1.469,869.0
1.47,870.0
1.471,871.0
1.472,869.0
1.473,871.0
1.474,869.0
1.475,869.0
1.476,871.0
1.477,869.0
1.478,870.0
1.479,871.0
1.48,871.0
1.481,871.0
1.482,871.0
1.483,871.0
1.484,870.0
1.485,869.0
1.486,870.0
1.487,871.0
1.488,870.0
1.489,871.0
1.49,871.0
1.491,869.0
1.492,871.0
1.493,870.0
1.494,871.0
1.495,872.0
1.496,870.0
1.497,870.0
1.498,871.0
1.499,871.0
