Time,ForceReading
0.158,508.0
0.159,512.0
0.16,512.0
0.161,514.0
0.162,516.0
0.163,517.0
0.164,520.0
0.165,522.0
0.166,524.0
0.167,525.0
0.168,527.0
0.169,529.0
0.17,530.0
0.171,532.0
0.172,534.0
0.173,536.0
0.174,539.0
0.175,541.0
0.176,542.0
0.177,545.0
0.178,547.0
0.179,549.0
0.18,552.0
0.181,555.0
0.182,557.0
0.183,560.0
0.184,561.0
0.185,563.0
0.186,565.0
0.187,566.0
0.188,568.0
0.189,569.0
0.19,572.0
0.191,572.0
0.192,573.0
0.193,575.0
0.194,576.0
0.195,577.0
0.196,579.0
0.197,580.0
0.198,582.0
0.199,583.0
0.2,585.0
0.201,588.0
0.202,589.0
0.203,591.0
0.204,592.0
0.205,594.0
0.206,595.0
0.207,597.0
0.208,599.0
0.209,599.0
0.21,601.0
0.211,603.0
0.212,603.0
0.213,605.0
0.214,606.0
0.215,607.0
0.216,609.0
0.217,612.0
0.218,612.0
0.219,613.0
0.22,614.0
0.221,617.0
0.222,617.0
0.223,618.0
0.224,619.0
0.225,619.0
0.226,620.0
0.227,623.0
0.228,625.0
0.229,627.0
0.23,630.0
0.231,632.0
0.232,634.0
0.233,636.0
0.234,636.0
0.235,638.0
0.236,641.0
0.237,642.0
0.238,643.0
0.239,644.0
0.24,645.0
0.241,647.0
0.242,648.0
0.243,650.0
0.244,652.0
0.245,653.0
0.246,654.0
0.247,657.0
0.248,657.0
0.249,659.0
0.25,660.0
0.251,661.0
0.252,663.0
0.253,664.0
0.254,666.0
0.255,666.0
0.256,667.0
0.257,669.0
0.258,670.0
0.259,670.0
0.26,671.0
0.261,673.0
0.262,675.0
0.263,676.0
0.264,678.0
0.265,677.0
0.266,679.0
0.267,679.0
0.268,682.0
0.269,682.0
0.27,683.0
0.271,684.0
0.272,685.0
0.273,686.0
0.274,687.0
0.275,688.0
0.276,689.0
0.277,690.0
0.278,691.0
0.279,691.0
0.28,691.0
0.281,693.0
0.282,694.0
0.283,694.0
0.284,694.0
0.285,697.0
0.286,697.0
0.287,699.0
0.288,700.0
0.289,701.0
0.29,702.0
0.291,703.0
0.292,704.0
0.293,705.0
0.294,705.0
0.295,706.0
0.296,707.0
0.297,708.0
0.298,708.0
0.299,709.0
0.3,710.0
0.301,711.0
0.302,712.0
0.303,712.0
0.304,714.0
0.305,715.0
0.306,716.0
0.307,717.0
0.308,718.0
0.309,718.0
0.31,719.0
0.311,720.0
0.312,721.0
0.313,721.0
0.314,723.0
0.315,723.0
0.316,725.0
0.317,725.0
0.318,725.0
0.319,726.0
0.32,727.0
0.321,727.0
0.322,728.0
0.323,729.0
0.324,729.0
0.325,731.0
0.326,731.0
0.327,732.0
0.328,732.0
0.329,733.0
0.33,734.0
0.331,733.0
0.332,733.0
0.333,734.0
0.334,735.0
0.335,734.0
0.336,736.0
0.337,736.0
0.338,737.0
0.339,736.0
0.34,737.0
0.341,738.0
0.342,739.0
0.343,739.0
0.344,740.0
0.345,740.0
0.346,741.0
0.347,741.0
0.348,741.0
0.349,741.0
0.35,741.0
0.351,742.0
0.352,742.0
0.353,743.0
0.354,743.0
0.355,743.0
0.356,743.0
0.357,744.0
0.358,744.0
0.359,744.0
0.36,745.0
0.361,746.0
0.362,746.0
0.363,747.0
0.364,746.0
0.365,747.0
0.366,747.0
0.367,749.0
0.368,748.0
0.369,748.0
0.37,748.0
0.371,748.0
0.372,748.0
0.373,748.0
0.374,748.0
0.375,749.0
0.376,750.0
0.377,750.0
0.378,750.0
0.379,750.0
0.38,751.0
0.381,751.0
0.382,751.0
0.383,752.0
0.384,753.0
0.385,753.0
0.386,753.0
0.387,754.0
0.388,754.0
0.389,754.0
0.39,754.0
0.391,756.0
0.392,756.0
0.393,756.0
0.394,757.0
0.395,756.0
0.396,757.0
0.397,756.0
0.398,757.0
0.399,759.0
0.4,759.0
0.401,759.0
0.402,761.0
0.403,760.0
0.404,761.0
0.405,761.0
0.406,763.0
0.407,763.0
0.408,764.0
0.409,765.0
0.41,766.0
0.411,767.0
0.412,767.0
0.413,767.0
0.414,767.0
0.415,769.0
0.416,769.0
0.417,769.0
0.418,769.0
0.419,770.0
0.42,770.0
0.421,771.0
0.422,771.0
0.423,771.0
0.424,771.0
0.425,772.0
0.426,773.0
0.427,773.0
0.428,774.0
0.429,774.0
0.43,775.0
0.431,775.0
0.432,775.0
0.433,775.0
0.434,776.0
0.435,776.0
0.436,777.0
0.437,777.0
0.438,778.0
0.439,779.0
0.44,780.0
0.441,780.0
0.442,781.0
0.443,781.0
0.444,782.0
0.445,782.0
0.446,783.0
0.447,783.0
0.448,784.0
0.449,785.0
0.45,785.0
0.451,786.0
0.452,786.0
0.453,786.0
0.454,787.0
0.455,787.0
0.456,788.0
0.457,788.0
0.458,788.0
0.459,788.0
0.46,789.0
0.461,789.0
0.462,790.0
0.463,790.0
0.464,790.0
0.465,791.0
0.466,792.0
0.467,792.0
0.468,792.0
0.469,792.0
0.47,793.0
0.471,793.0
0.472,793.0
0.473,793.0
0.474,794.0
0.475,794.0
0.476,794.0
0.477,795.0
0.478,795.0
0.479,795.0
0.48,796.0
0.481,795.0
0.482,796.0
0.483,796.0
0.484,796.0
0.485,796.0
0.486,797.0
0.487,797.0
0.488,797.0
0.489,798.0
0.49,798.0
0.491,798.0
0.492,799.0
0.493,799.0
0.494,799.0
0.495,799.0
0.496,799.0
0.497,800.0
0.498,799.0
0.499,800.0
0.5,800.0
0.501,801.0
0.502,800.0
0.503,800.0
0.504,800.0
0.505,800.0
0.506,800.0
0.507,801.0
0.508,801.0
0.509,801.0
0.51,801.0
0.511,801.0
0.512,800.0
0.513,801.0
0.514,801.0
0.515,801.0
0.516,801.0
0.517,801.0
0.518,802.0
0.519,801.0
0.52,801.0
0.521,801.0
0.522,801.0
0.523,802.0
0.524,801.0
0.525,802.0
0.526,802.0
0.527,801.0
0.528,802.0
0.529,802.0
0.53,802.0
0.531,801.0
0.532,801.0
0.533,801.0
0.534,801.0
0.535,801.0
0.536,802.0
0.537,802.0
0.538,801.0
0.539,801.0
0.54,801.0
0.541,802.0
0.542,802.0
0.543,802.0
0.544,803.0
0.545,802.0
0.546,802.0
0.547,802.0
0.548,802.0
0.549,802.0
0.55,802.0
0.551,802.0
0.552,803.0
0.553,802.0
0.554,803.0
0.555,803.0
0.556,802.0
0.557,802.0
0.558,802.0
0.559,803.0
0.56,802.0
0.561,802.0
0.562,802.0
0.563,803.0
0.564,802.0
0.565,802.0
0.566,803.0
0.567,803.0
0.568,803.0
0.569,803.0
0.57,803.0
0.571,803.0
0.572,803.0
0.573,803.0
0.574,803.0
0.575,803.0
0.576,803.0
0.577,803.0
0.578,803.0
0.579,803.0
0.58,803.0
0.581,803.0
0.582,804.0
0.583,803.0
0.584,803.0
0.585,803.0
0.586,803.0
0.587,803.0
0.588,803.0
0.589,803.0
0.59,804.0
0.591,803.0
0.592,803.0
0.593,803.0
0.594,803.0
0.595,803.0
0.596,802.0
0.597,803.0
0.598,803.0
0.599,803.0
0.6,803.0
0.601,803.0
0.602,803.0
0.603,803.0
0.604,803.0
0.605,803.0
0.606,803.0
0.607,803.0
0.608,804.0
0.609,803.0
0.61,804.0
0.611,803.0
0.612,803.0
0.613,804.0
0.614,804.0
0.615,803.0
0.616,804.0
0.617,804.0
0.618,803.0
0.619,803.0
0.62,803.0
0.621,803.0
0.622,804.0
0.623,804.0
0.624,804.0
0.625,804.0
0.626,803.0
0.627,804.0
0.628,804.0
0.629,805.0
0.63,804.0
0.631,804.0
0.632,803.0
0.633,804.0
0.634,804.0
0.635,804.0
0.636,804.0
0.637,804.0
0.638,804.0
0.639,804.0
0.64,804.0
0.641,804.0
0.642,804.0
0.643,804.0
0.644,804.0
0.645,804.0
0.646,804.0
0.647,804.0
0.648,805.0
0.649,804.0
0.65,804.0
0.651,805.0
0.652,805.0
0.653,805.0
0.654,805.0
0.655,805.0
0.656,804.0
0.657,804.0
0.658,804.0
0.659,804.0
0.66,803.0
0.661,804.0
0.662,804.0
0.663,804.0
0.664,804.0
0.665,805.0
0.666,805.0
0.667,805.0
0.668,805.0
0.669,805.0
0.67,805.0
0.671,805.0
0.672,804.0
0.673,804.0
0.674,804.0
0.675,805.0
0.676,805.0
0.677,804.0
0.678,804.0
0.679,804.0
0.68,804.0
0.681,804.0
0.682,804.0
0.683,805.0
0.684,804.0
0.685,805.0
0.686,804.0
0.687,805.0
0.688,805.0
0.689,805.0
0.69,805.0
0.691,805.0
0.692,805.0
0.693,805.0
0.694,805.0
0.695,805.0
0.696,805.0
0.697,805.0
0.698,805.0
0.699,805.0
0.7,804.0
0.701,805.0
0.702,804.0
0.703,805.0
0.704,805.0
0.705,805.0
0.706,805.0
0.707,805.0
0.708,806.0
0.709,805.0
0.71,805.0
0.711,805.0
0.712,805.0
0.713,805.0
0.714,805.0
0.715,805.0
0.716,805.0
0.717,805.0
0.718,805.0
0.719,805.0
0.72,805.0
0.721,805.0
0.722,805.0
0.723,805.0
0.724,805.0
0.725,806.0
0.726,805.0
0.727,806.0
0.728,805.0
0.729,805.0
0.73,806.0
0.731,805.0
0.732,805.0
0.733,805.0
0.734,805.0
0.735,805.0
0.736,805.0
0.737,805.0
0.738,805.0
0.739,805.0
0.74,805.0
0.741,804.0
0.742,805.0
0.743,806.0
0.744,805.0
0.745,805.0
0.746,805.0
0.747,806.0
0.748,806.0
0.749,805.0
0.75,805.0
0.751,806.0
0.752,805.0
0.753,806.0
0.754,806.0
0.755,805.0
0.756,805.0
0.757,805.0
0.758,804.0
0.759,805.0
0.76,805.0
0.761,806.0
0.762,806.0
0.763,806.0
0.764,805.0
0.765,805.0
0.766,806.0
0.767,805.0
0.768,806.0
0.769,806.0
0.77,806.0
0.771,806.0
0.772,806.0
0.773,805.0
0.774,806.0
0.775,805.0
0.776,806.0
0.777,805.0
0.778,805.0
0.779,805.0
0.78,806.0
0.781,805.0
0.782,806.0
0.783,806.0
0.784,806.0
0.785,806.0
0.786,806.0
0.787,806.0
0.788,806.0
0.789,806.0
0.79,806.0
0.791,806.0
0.792,806.0
0.793,805.0
0.794,806.0
0.795,805.0
0.796,805.0
0.797,806.0
0.798,805.0
0.799,806.0
0.8,805.0
0.801,805.0
0.802,806.0
0.803,806.0
0.804,805.0
0.805,806.0
0.806,806.0
0.807,806.0
0.808,807.0
0.809,806.0
0.81,806.0
0.811,806.0
0.812,806.0
0.813,806.0
0.814,806.0
0.815,806.0
0.816,805.0
0.817,806.0
0.818,806.0
0.819,806.0
0.82,806.0
0.821,806.0
0.822,805.0
0.823,806.0
0.824,806.0
0.825,807.0
0.826,805.0
0.827,806.0
0.828,806.0
0.829,806.0
0.83,806.0
0.831,806.0
0.832,805.0
0.833,806.0
0.834,807.0
0.835,806.0
0.836,806.0
0.837,806.0
0.838,806.0
0.839,806.0
0.84,805.0
0.841,805.0
0.842,806.0
0.843,806.0
0.844,806.0
0.845,806.0
0.846,806.0
0.847,806.0
0.848,806.0
0.849,806.0
0.85,806.0
0.851,806.0
0.852,806.0
0.853,806.0
0.854,806.0
0.855,806.0
0.856,806.0
0.857,806.0
0.858,806.0
0.859,805.0
0.86,806.0
0.861,806.0
0.862,806.0
0.863,806.0
0.864,806.0
0.865,806.0
0.866,806.0
0.867,806.0
0.868,806.0
0.869,806.0
0.87,806.0
0.871,806.0
0.872,806.0
0.873,806.0
0.874,806.0
0.875,806.0
0.876,806.0
0.877,806.0
0.878,806.0
0.879,806.0
0.88,806.0
0.881,806.0
0.882,806.0
0.883,806.0
0.884,805.0
0.885,806.0
0.886,806.0
0.887,806.0
0.888,806.0
0.889,806.0
0.89,805.0
0.891,806.0
0.892,806.0
0.893,806.0
0.894,806.0
0.895,806.0
0.896,806.0
0.897,806.0
0.898,806.0
0.899,806.0
0.9,806.0
0.901,806.0
0.902,806.0
0.903,806.0
0.904,806.0
0.905,807.0
0.906,806.0
0.907,806.0
0.908,806.0
0.909,806.0
0.91,806.0
0.911,806.0
0.912,806.0
0.913,806.0
0.914,806.0
0.915,806.0
0.916,806.0
0.917,806.0
0.918,806.0
0.919,806.0
0.92,806.0
0.921,806.0
0.922,806.0
0.923,806.0
0.924,807.0
0.925,806.0
0.926,806.0
0.927,806.0
0.928,806.0
0.929,806.0
0.93,806.0
0.931,807.0
0.932,806.0
0.933,806.0
0.934,806.0
0.935,806.0
0.936,806.0
0.937,806.0
0.938,806.0
0.939,806.0
0.94,806.0
0.941,805.0
0.942,806.0
0.943,806.0
0.944,807.0
0.945,806.0
0.946,806.0
0.947,806.0
0.948,807.0
0.949,806.0
0.95,806.0
0.951,806.0
0.952,806.0
0.953,806.0
0.954,806.0
0.955,807.0
0.956,806.0
0.957,806.0
0.958,806.0
0.959,806.0
0.96,806.0
0.961,806.0
0.962,806.0
0.963,806.0
0.964,807.0
0.965,807.0
0.966,807.0
0.967,807.0
0.968,806.0
0.969,806.0
0.97,806.0
0.971,806.0
0.972,806.0
0.973,806.0
0.974,806.0
0.975,806.0
0.976,806.0
0.977,806.0
0.978,806.0
0.979,806.0
0.98,806.0
0.981,806.0
0.982,806.0
0.983,806.0
0.984,807.0
0.985,806.0
0.986,807.0
0.987,807.0
0.988,807.0
0.989,807.0
0.99,806.0
0.991,806.0
0.992,806.0
0.993,807.0
0.994,806.0
0.995,807.0
0.996,807.0
0.997,806.0
0.998,806.0
0.999,806.0
1.0,806.0
1.001,806.0
1.002,806.0
1.003,806.0
1.004,806.0
1.005,807.0
1.006,806.0
1.007,807.0
1.008,807.0
1.009,806.0
1.01,807.0
1.011,807.0
1.012,807.0
1.013,806.0
1.014,807.0
1.015,806.0
1.016,806.0
1.017,806.0
1.018,806.0
1.019,806.0
1.02,806.0
1.021,806.0
1.022,807.0
1.023,807.0
1.024,807.0
1.025,806.0
1.026,806.0
1.027,806.0
1.028,807.0
1.029,807.0
1.03,807.0
1.031,807.0
1.032,806.0
1.033,806.0
1.034,806.0
1.035,806.0
1.036,806.0
1.037,806.0
1.038,806.0
1.039,806.0
1.04,806.0
1.041,807.0
1.042,806.0
1.043,806.0
1.044,807.0
1.045,807.0
1.046,806.0
1.047,807.0
1.048,806.0
1.049,807.0
1.05,806.0
1.051,806.0
1.052,807.0
1.053,807.0
1.054,805.0
1.055,806.0
1.056,806.0
1.057,807.0
1.058,806.0
1.059,806.0
1.06,806.0
1.061,807.0
1.062,806.0
1.063,807.0
1.064,807.0
1.065,807.0
1.066,806.0
1.067,807.0
1.068,807.0
1.069,807.0
1.07,807.0
1.071,807.0
1.072,806.0
1.073,806.0
1.074,807.0
1.075,806.0
1.076,807.0
1.077,807.0
1.078,806.0
1.079,806.0
1.08,806.0
1.081,806.0
1.082,807.0
1.083,807.0
1.084,807.0
1.085,807.0
1.086,806.0
1.087,807.0
1.088,807.0
1.089,807.0
1.09,807.0
1.091,807.0
1.092,807.0
1.093,806.0
1.094,807.0
1.095,806.0
1.096,807.0
1.097,807.0
1.098,806.0
1.099,806.0
1.1,807.0
1.101,807.0
1.102,806.0
1.103,807.0
1.104,807.0
1.105,807.0
1.106,806.0
1.107,807.0
1.108,807.0
1.109,807.0
1.11,807.0
1.111,807.0
1.112,807.0
1.113,807.0
1.114,806.0
1.115,807.0
1.116,807.0
1.117,807.0
1.118,806.0
1.119,806.0
1.12,806.0
1.121,806.0
1.122,806.0
1.123,806.0
1.124,807.0
1.125,807.0
1.126,806.0
1.127,807.0
1.128,806.0
1.129,807.0
1.13,807.0
1.131,806.0
1.132,806.0
1.133,807.0
1.134,806.0
1.135,807.0
1.136,806.0
1.137,807.0
1.138,806.0
1.139,806.0
1.14,805.0
1.141,806.0
1.142,807.0
1.143,807.0
1.144,807.0
1.145,806.0
1.146,807.0
1.147,807.0
1.148,807.0
1.149,807.0
1.15,807.0
1.151,808.0
1.152,807.0
1.153,807.0
1.154,807.0
1.155,807.0
1.156,807.0
1.157,806.0
1.158,807.0
1.159,807.0
1.16,807.0
1.161,807.0
1.162,807.0
1.163,807.0
1.164,808.0
1.165,807.0
1.166,807.0
1.167,807.0
1.168,807.0
1.169,807.0
1.17,807.0
1.171,807.0
1.172,807.0
1.173,807.0
1.174,807.0
1.175,807.0
1.176,807.0
1.177,807.0
1.178,806.0
1.179,807.0
1.18,807.0
1.181,807.0
1.182,807.0
1.183,807.0
1.184,807.0
1.185,808.0
1.186,807.0
1.187,807.0
1.188,807.0
1.189,807.0
1.19,806.0
1.191,807.0
1.192,807.0
1.193,807.0
1.194,807.0
1.195,807.0
1.196,806.0
1.197,807.0
1.198,807.0
1.199,807.0
