Time,ForceReading
0.148,183.0
0.149,192.0
0.15,198.0
0.151,203.0
0.152,207.0
0.153,210.0
0.154,213.0
0.155,219.0
0.156,222.0
0.157,226.0
0.158,232.0
0.159,234.0
0.16,238.0
0.161,241.0
0.162,247.0
0.163,249.0
0.164,256.0
0.165,264.0
0.166,281.0
0.167,289.0
0.168,295.0
0.169,301.0
0.17,302.0
0.171,305.0
0.172,310.0
0.173,313.0
0.174,316.0
0.175,318.0
0.176,320.0
0.177,322.0
0.178,325.0
0.179,326.0
0.18,327.0
0.181,329.0
0.182,331.0
0.183,335.0
0.184,338.0
0.185,342.0
0.186,348.0
0.187,350.0
0.188,351.0
0.189,352.0
0.19,359.0
0.191,364.0
0.192,370.0
0.193,373.0
0.194,375.0
0.195,379.0
0.196,382.0
0.197,392.0
0.198,397.0
0.199,402.0
0.2,413.0
0.201,421.0
0.202,428.0
0.203,434.0
0.204,440.0
0.205,444.0
0.206,450.0
0.207,455.0
0.208,463.0
0.209,472.0
0.21,477.0
0.211,481.0
0.212,486.0
0.213,491.0
0.214,495.0
0.215,500.0
0.216,504.0
0.217,510.0
0.218,513.0
0.219,517.0
0.22,521.0
0.221,526.0
0.222,529.0
0.223,537.0
0.224,542.0
0.225,548.0
0.226,551.0
0.227,553.0
0.228,559.0
0.229,564.0
0.23,567.0
0.231,571.0
0.232,574.0
0.233,578.0
0.234,582.0
0.235,587.0
0.236,589.0
0.237,594.0
0.238,598.0
0.239,603.0
0.24,607.0
0.241,609.0
0.242,613.0
0.243,617.0
0.244,620.0
0.245,623.0
0.246,626.0
0.247,628.0
0.248,632.0
0.249,634.0
0.25,637.0
0.251,639.0
0.252,642.0
0.253,646.0
0.254,649.0
0.255,653.0
0.256,656.0
0.257,659.0
0.258,663.0
0.259,666.0
0.26,668.0
0.261,670.0
0.262,674.0
0.263,675.0
0.264,679.0
0.265,682.0
0.266,686.0
0.267,688.0
0.268,691.0
0.269,693.0
0.27,695.0
0.271,698.0
0.272,700.0
0.273,702.0
0.274,703.0
0.275,705.0
0.276,706.0
0.277,708.0
0.278,709.0
0.279,711.0
0.28,714.0
0.281,715.0
0.282,718.0
0.283,718.0
0.284,719.0
0.285,720.0
0.286,723.0
0.287,726.0
0.288,728.0
0.289,729.0
0.29,731.0
0.291,733.0
0.292,735.0
0.293,736.0
0.294,737.0
0.295,738.0
0.296,740.0
0.297,741.0
0.298,742.0
0.299,744.0
0.3,745.0
0.301,746.0
0.302,748.0
0.303,749.0
0.304,750.0
0.305,753.0
0.306,753.0
0.307,755.0
0.308,757.0
0.309,758.0
0.31,758.0
0.311,759.0
0.312,760.0
0.313,762.0
0.314,763.0
0.315,764.0
0.316,766.0
0.317,767.0
0.318,767.0
0.319,771.0
0.32,770.0
0.321,771.0
0.322,772.0
0.323,774.0
0.324,775.0
0.325,776.0
0.326,777.0
0.327,778.0
0.328,779.0
0.329,779.0
0.33,781.0
0.331,782.0
0.332,782.0
0.333,784.0
0.334,784.0
0.335,785.0
0.336,787.0
0.337,787.0
0.338,789.0
0.339,788.0
0.34,790.0
0.341,791.0
0.342,792.0
0.343,793.0
0.344,794.0
0.345,794.0
0.346,795.0
0.347,796.0
0.348,798.0
0.349,798.0
0.35,800.0
0.351,801.0
0.352,801.0
0.353,803.0
0.354,803.0
0.355,804.0
0.356,804.0
0.357,805.0
0.358,806.0
0.359,806.0
0.36,807.0
0.361,807.0
0.362,808.0
0.363,808.0
0.364,808.0
0.365,810.0
0.366,811.0
0.367,811.0
0.368,812.0
0.369,812.0
0.37,814.0
0.371,814.0
0.372,815.0
0.373,814.0
0.374,816.0
0.375,815.0
0.376,816.0
0.377,817.0
0.378,818.0
0.379,819.0
0.38,818.0
0.381,819.0
0.382,820.0
0.383,820.0
0.384,819.0
0.385,821.0
0.386,821.0
0.387,822.0
0.388,822.0
0.389,822.0
0.39,823.0
0.391,824.0
0.392,824.0
0.393,825.0
0.394,825.0
0.395,826.0
0.396,826.0
0.397,827.0
0.398,826.0
0.399,827.0
0.4,828.0
0.401,828.0
0.402,829.0
0.403,830.0
0.404,830.0
0.405,830.0
0.406,831.0
0.407,831.0
0.408,832.0
0.409,832.0
0.41,832.0
0.411,833.0
0.412,833.0
0.413,834.0
0.414,834.0
0.415,835.0
0.416,835.0
0.417,835.0
0.418,836.0
0.419,837.0
0.42,838.0
0.421,838.0
0.422,839.0
0.423,838.0
0.424,838.0
0.425,839.0
0.426,840.0
0.427,839.0
0.428,840.0
0.429,840.0
0.43,841.0
0.431,841.0
0.432,842.0
0.433,842.0
0.434,842.0
0.435,843.0
0.436,843.0
0.437,843.0
0.438,844.0
0.439,844.0
0.44,844.0
0.441,845.0
0.442,845.0
0.443,846.0
0.444,846.0
0.445,846.0
0.446,847.0
0.447,847.0
0.448,847.0
0.449,848.0
0.45,848.0
0.451,849.0
0.452,849.0
0.453,849.0
0.454,849.0
0.455,850.0
0.456,850.0
0.457,850.0
0.458,850.0
0.459,851.0
0.46,851.0
0.461,851.0
0.462,852.0
0.463,852.0
0.464,852.0
0.465,852.0
0.466,853.0
0.467,853.0
0.468,854.0
0.469,854.0
0.47,854.0
0.471,854.0
0.472,854.0
0.473,854.0
0.474,855.0
0.475,855.0
0.476,856.0
0.477,856.0
0.478,855.0
0.479,856.0
0.48,856.0
0.481,856.0
0.482,858.0
0.483,857.0
0.484,858.0
0.485,858.0
0.486,858.0
0.487,858.0
0.488,859.0
0.489,858.0
0.49,859.0
0.491,859.0
0.492,859.0
0.493,860.0
0.494,861.0
0.495,861.0
0.496,862.0
0.497,862.0
0.498,863.0
0.499,862.0
0.5,862.0
0.501,862.0
0.502,863.0
0.503,862.0
0.504,863.0
0.505,863.0
0.506,863.0
0.507,863.0
0.508,864.0
0.509,864.0
0.51,865.0
0.511,866.0
0.512,865.0
0.513,865.0
0.514,866.0
0.515,866.0
0.516,866.0
0.517,866.0
0.518,866.0
0.519,866.0
0.52,866.0
0.521,867.0
0.522,868.0
0.523,867.0
0.524,867.0
0.525,867.0
0.526,868.0
0.527,867.0
0.528,868.0
0.529,869.0
0.53,870.0
0.531,868.0
0.532,870.0
0.533,869.0
0.534,869.0
0.535,870.0
0.536,870.0
0.537,870.0
0.538,870.0
0.539,870.0
0.54,870.0
0.541,871.0
0.542,871.0
0.543,870.0
0.544,872.0
0.545,870.0
0.546,871.0
0.547,872.0
0.548,871.0
0.549,871.0
0.55,872.0
0.551,871.0
0.552,872.0
0.553,873.0
0.554,872.0
0.555,872.0
0.556,873.0
0.557,873.0
0.558,873.0
0.559,873.0
0.56,873.0
0.561,873.0
0.562,872.0
0.563,873.0
0.564,873.0
0.565,873.0
0.566,874.0
0.567,873.0
0.568,874.0
0.569,874.0
0.57,874.0
0.571,874.0
0.572,873.0
0.573,874.0
0.574,874.0
0.575,874.0
0.576,874.0
0.577,875.0
0.578,874.0
0.579,874.0
0.58,875.0
0.581,874.0
0.582,874.0
0.583,874.0
0.584,874.0
0.585,875.0
0.586,874.0
0.587,874.0
0.588,874.0
0.589,875.0
0.59,875.0
0.591,875.0
0.592,875.0
0.593,875.0
0.594,875.0
0.595,875.0
0.596,875.0
0.597,875.0
0.598,876.0
0.599,875.0
0.6,876.0
0.601,875.0
0.602,875.0
0.603,874.0
0.604,875.0
0.605,875.0
0.606,876.0
0.607,875.0
0.608,876.0
0.609,876.0
0.61,876.0
0.611,876.0
0.612,875.0
0.613,876.0
0.614,876.0
0.615,875.0
0.616,876.0
0.617,876.0
0.618,876.0
0.619,876.0
0.62,876.0
0.621,876.0
0.622,876.0
0.623,875.0
0.624,877.0
0.625,877.0
0.626,876.0
0.627,877.0
0.628,877.0
0.629,876.0
0.63,876.0
0.631,876.0
0.632,877.0
0.633,876.0
0.634,876.0
0.635,876.0
0.636,877.0
0.637,878.0
0.638,877.0
0.639,878.0
0.64,877.0
0.641,877.0
0.642,878.0
0.643,877.0
0.644,877.0
0.645,877.0
0.646,877.0
0.647,878.0
0.648,878.0
0.649,877.0
0.65,878.0
0.651,877.0
0.652,877.0
0.653,878.0
0.654,877.0
0.655,877.0
0.656,878.0
0.657,877.0
0.658,878.0
0.659,877.0
0.66,878.0
0.661,877.0
0.662,877.0
0.663,878.0
0.664,877.0
0.665,878.0
0.666,877.0
0.667,878.0
0.668,877.0
0.669,877.0
0.67,877.0
0.671,877.0
0.672,877.0
0.673,878.0
0.674,877.0
0.675,877.0
0.676,877.0
0.677,878.0
0.678,877.0
0.679,878.0
0.68,878.0
0.681,878.0
0.682,878.0
0.683,878.0
0.684,878.0
0.685,878.0
0.686,878.0
0.687,879.0
0.688,879.0
0.689,878.0
0.69,879.0
0.691,878.0
0.692,878.0
0.693,878.0
0.694,879.0
0.695,879.0
0.696,878.0
0.697,879.0
0.698,878.0
0.699,878.0
0.7,878.0
0.701,878.0
0.702,879.0
0.703,879.0
0.704,879.0
0.705,879.0
0.706,880.0
0.707,879.0
0.708,879.0
0.709,879.0
0.71,879.0
0.711,879.0
0.712,879.0
0.713,879.0
0.714,880.0
0.715,880.0
0.716,879.0
0.717,879.0
0.718,879.0
0.719,879.0
0.72,879.0
0.721,879.0
0.722,880.0
0.723,879.0
0.724,879.0
0.725,879.0
0.726,879.0
0.727,879.0
0.728,879.0
0.729,880.0
0.73,879.0
0.731,879.0
0.732,879.0
0.733,879.0
0.734,879.0
0.735,881.0
0.736,880.0
0.737,880.0
0.738,879.0
0.739,880.0
0.74,879.0
0.741,881.0
0.742,881.0
0.743,881.0
0.744,879.0
0.745,880.0
0.746,880.0
0.747,880.0
0.748,880.0
0.749,880.0
0.75,880.0
0.751,880.0
0.752,880.0
0.753,880.0
0.754,880.0
0.755,880.0
0.756,880.0
0.757,880.0
0.758,880.0
0.759,880.0
0.76,880.0
0.761,881.0
0.762,880.0
0.763,880.0
0.764,880.0
0.765,881.0
0.766,881.0
0.767,880.0
0.768,881.0
0.769,880.0
0.77,880.0
0.771,881.0
0.772,880.0
0.773,880.0
0.774,880.0
0.775,881.0
0.776,880.0
0.777,880.0
0.778,881.0
0.779,880.0
0.78,880.0
0.781,880.0
0.782,881.0
0.783,881.0
0.784,880.0
0.785,882.0
0.786,880.0
0.787,881.0
0.788,881.0
0.789,880.0
0.79,880.0
0.791,881.0
0.792,881.0
0.793,881.0
0.794,881.0
0.795,881.0
0.796,881.0
0.797,882.0
0.798,882.0
0.799,881.0
0.8,881.0
0.801,881.0
0.802,881.0
0.803,880.0
0.804,881.0
0.805,881.0
0.806,881.0
0.807,882.0
0.808,881.0
0.809,882.0
0.81,881.0
0.811,881.0
0.812,882.0
0.813,882.0
0.814,881.0
0.815,881.0
0.816,882.0
0.817,881.0
0.818,882.0
0.819,881.0
0.82,881.0
0.821,881.0
0.822,881.0
0.823,881.0
0.824,881.0
0.825,881.0
0.826,882.0
0.827,881.0
0.828,882.0
0.829,881.0
0.83,881.0
0.831,881.0
0.832,881.0
0.833,881.0
0.834,881.0
0.835,881.0
0.836,881.0
0.837,882.0
0.838,882.0
0.839,882.0
0.84,882.0
0.841,883.0
0.842,882.0
0.843,882.0
0.844,882.0
0.845,881.0
0.846,882.0
0.847,883.0
0.848,882.0
0.849,881.0
0.85,882.0
0.851,882.0
0.852,881.0
0.853,881.0
0.854,882.0
0.855,883.0
0.856,882.0
0.857,881.0
0.858,881.0
0.859,882.0
0.86,881.0
0.861,882.0
0.862,881.0
0.863,882.0
0.864,882.0
0.865,882.0
0.866,882.0
0.867,882.0
0.868,883.0
0.869,882.0
0.87,883.0
0.871,882.0
0.872,883.0
0.873,882.0
0.874,882.0
0.875,882.0
0.876,882.0
0.877,883.0
0.878,882.0
0.879,882.0
0.88,882.0
0.881,884.0
0.882,883.0
0.883,882.0
0.884,882.0
0.885,882.0
0.886,881.0
0.887,881.0
0.888,882.0
0.889,882.0
0.89,882.0
0.891,882.0
0.892,883.0
0.893,882.0
0.894,882.0
0.895,883.0
0.896,883.0
0.897,883.0
0.898,882.0
0.899,884.0
0.9,883.0
0.901,883.0
0.902,884.0
0.903,883.0
0.904,883.0
0.905,884.0
0.906,882.0
0.907,883.0
0.908,882.0
0.909,884.0
0.91,882.0
0.911,883.0
0.912,883.0
0.913,883.0
0.914,883.0
0.915,883.0
0.916,883.0
0.917,883.0
0.918,883.0
0.919,883.0
0.92,884.0
0.921,884.0
0.922,883.0
0.923,882.0
0.924,883.0
0.925,883.0
0.926,883.0
0.927,883.0
0.928,883.0
0.929,884.0
0.93,882.0
0.931,883.0
0.932,883.0
0.933,882.0
0.934,883.0
0.935,883.0
0.936,883.0
0.937,884.0
0.938,883.0
0.939,883.0
0.94,884.0
0.941,883.0
0.942,884.0
0.943,884.0
0.944,883.0
0.945,883.0
0.946,883.0
0.947,883.0
0.948,884.0
0.949,884.0
0.95,884.0
0.951,884.0
0.952,884.0
0.953,884.0
0.954,883.0
0.955,883.0
0.956,883.0
0.957,884.0
0.958,884.0
0.959,882.0
0.96,883.0
0.961,883.0
0.962,883.0
0.963,884.0
0.964,884.0
0.965,883.0
0.966,883.0
0.967,883.0
0.968,883.0
0.969,884.0
0.97,884.0
0.971,883.0
0.972,884.0
0.973,883.0
0.974,884.0
0.975,883.0
0.976,884.0
0.977,885.0
0.978,884.0
0.979,883.0
0.98,884.0
0.981,884.0
0.982,883.0
0.983,884.0
0.984,883.0
0.985,883.0
0.986,883.0
0.987,883.0
0.988,884.0
0.989,883.0
0.99,884.0
0.991,883.0
0.992,883.0
0.993,884.0
0.994,883.0
0.995,884.0
0.996,885.0
0.997,884.0
0.998,883.0
0.999,884.0
1.0,884.0
1.001,884.0
1.002,885.0
1.003,884.0
1.004,884.0
1.005,884.0
1.006,884.0
1.007,884.0
1.008,884.0
1.009,883.0
1.01,883.0
1.011,884.0
1.012,884.0
1.013,884.0
1.014,883.0
1.015,884.0
1.016,884.0
1.017,884.0
1.018,884.0
1.019,884.0
1.02,884.0
1.021,883.0
1.022,883.0
1.023,884.0
1.024,884.0
1.025,884.0
1.026,884.0
1.027,884.0
1.028,884.0
1.029,884.0
1.03,885.0
1.031,884.0
1.032,884.0
1.033,884.0
1.034,883.0
1.035,885.0
1.036,884.0
1.037,884.0
1.038,883.0
1.039,885.0
1.04,883.0
1.041,884.0
1.042,884.0
1.043,884.0
1.044,884.0
1.045,883.0
1.046,885.0
1.047,883.0
1.048,884.0
1.049,884.0
1.05,885.0
1.051,884.0
1.052,884.0
1.053,883.0
1.054,884.0
1.055,884.0
1.056,884.0
1.057,884.0
1.058,885.0
1.059,884.0
1.06,885.0
1.061,884.0
1.062,884.0
1.063,884.0
1.064,884.0
1.065,884.0
1.066,884.0
1.067,884.0
1.068,884.0
1.069,884.0
1.07,885.0
1.071,884.0
1.072,884.0
1.073,885.0
1.074,885.0
1.075,884.0
1.076,885.0
1.077,885.0
1.078,884.0
1.079,884.0
1.08,884.0
1.081,884.0
1.082,885.0
1.083,884.0
1.084,884.0
1.085,885.0
1.086,885.0
1.087,885.0
1.088,885.0
1.089,884.0
1.09,884.0
1.091,885.0
1.092,884.0
1.093,884.0
1.094,885.0
1.095,885.0
1.096,884.0
1.097,884.0
1.098,885.0
1.099,885.0
1.1,884.0
1.101,885.0
1.102,885.0
1.103,884.0
1.104,885.0
1.105,885.0
1.106,885.0
1.107,885.0
1.108,885.0
1.109,885.0
1.11,885.0
1.111,885.0
1.112,886.0
1.113,885.0
1.114,885.0
1.115,885.0
1.116,884.0
1.117,885.0
1.118,885.0
1.119,884.0
1.12,885.0
1.121,884.0
1.122,885.0
1.123,884.0
1.124,885.0
1.125,885.0
1.126,885.0
1.127,885.0
1.128,885.0
1.129,885.0
1.13,886.0
1.131,885.0
1.132,886.0
1.133,885.0
1.134,885.0
1.135,884.0
1.136,885.0
1.137,885.0
1.138,884.0
1.139,884.0
1.14,885.0
1.141,884.0
1.142,885.0
1.143,885.0
1.144,885.0
1.145,885.0
1.146,885.0
1.147,886.0
1.148,885.0
1.149,885.0
1.15,885.0
1.151,884.0
1.152,885.0
1.153,885.0
1.154,885.0
1.155,886.0
1.156,885.0
1.157,885.0
1.158,885.0
1.159,886.0
1.16,886.0
1.161,885.0
1.162,885.0
1.163,886.0
1.164,886.0
1.165,885.0
1.166,886.0
1.167,886.0
1.168,885.0
1.169,885.0
1.17,885.0
1.171,885.0
1.172,885.0
1.173,885.0
1.174,886.0
1.175,886.0
1.176,886.0
1.177,885.0
1.178,885.0
1.179,886.0
1.18,885.0
1.181,885.0
1.182,885.0
1.183,886.0
1.184,886.0
1.185,886.0
1.186,886.0
1.187,886.0
1.188,886.0
1.189,885.0
1.19,886.0
1.191,886.0
1.192,886.0
1.193,885.0
1.194,886.0
1.195,886.0
1.196,886.0
1.197,886.0
1.198,886.0
1.199,886.0
1.2,885.0
1.201,885.0
1.202,886.0
1.203,885.0
1.204,886.0
1.205,886.0
1.206,885.0
1.207,885.0
1.208,886.0
1.209,886.0
1.21,886.0
1.211,886.0
1.212,886.0
1.213,886.0
1.214,886.0
1.215,885.0
1.216,886.0
1.217,887.0
1.218,885.0
1.219,885.0
1.22,886.0
1.221,885.0
1.222,886.0
1.223,887.0
1.224,885.0
1.225,885.0
1.226,886.0
1.227,886.0
1.228,885.0
1.229,886.0
1.23,886.0
1.231,886.0
1.232,885.0
1.233,887.0
1.234,885.0
1.235,887.0
1.236,887.0
1.237,886.0
1.238,885.0
1.239,886.0
1.24,886.0
1.241,886.0
1.242,887.0
1.243,886.0
1.244,887.0
1.245,886.0
1.246,886.0
1.247,886.0
1.248,886.0
1.249,886.0
1.25,886.0
1.251,886.0
1.252,886.0
1.253,886.0
1.254,885.0
1.255,885.0
1.256,887.0
1.257,886.0
1.258,886.0
1.259,887.0
1.26,887.0
1.261,886.0
1.262,887.0
1.263,886.0
1.264,886.0
1.265,887.0
1.266,886.0
1.267,886.0
1.268,886.0
1.269,887.0
1.27,887.0
1.271,887.0
1.272,886.0
1.273,887.0
1.274,886.0
1.275,887.0
1.276,886.0
1.277,887.0
1.278,886.0
1.279,886.0
1.28,886.0
1.281,887.0
1.282,886.0
1.283,885.0
1.284,886.0
1.285,885.0
1.286,885.0
1.287,887.0
1.288,887.0
1.289,886.0
1.29,886.0
1.291,886.0
1.292,887.0
1.293,886.0
1.294,887.0
1.295,887.0
1.296,887.0
1.297,886.0
1.298,887.0
1.299,886.0
1.3,887.0
1.301,886.0
1.302,887.0
1.303,887.0
1.304,886.0
1.305,887.0
1.306,887.0
1.307,886.0
1.308,886.0
1.309,886.0
1.31,886.0
1.311,886.0
1.312,886.0
1.313,887.0
1.314,886.0
1.315,886.0
1.316,887.0
1.317,886.0
1.318,886.0
1.319,887.0
1.32,886.0
1.321,887.0
1.322,888.0
1.323,887.0
1.324,888.0
1.325,887.0
1.326,886.0
1.327,887.0
1.328,887.0
1.329,887.0
1.33,887.0
1.331,887.0
1.332,887.0
1.333,887.0
1.334,887.0
1.335,886.0
1.336,887.0
1.337,887.0
1.338,886.0
1.339,886.0
1.34,887.0
1.341,887.0
1.342,886.0
1.343,887.0
1.344,886.0
1.345,887.0
1.346,886.0
1.347,886.0
1.348,887.0
1.349,888.0
1.35,887.0
1.351,887.0
1.352,886.0
1.353,887.0
1.354,887.0
1.355,888.0
1.356,887.0
1.357,887.0
1.358,887.0
1.359,888.0
1.36,886.0
1.361,886.0
1.362,887.0
1.363,887.0
1.364,886.0
1.365,887.0
1.366,886.0
1.367,887.0
1.368,886.0
1.369,886.0
1.37,887.0
1.371,887.0
1.372,887.0
1.373,887.0
1.374,887.0
1.375,887.0
1.376,887.0
1.377,887.0
1.378,887.0
1.379,887.0
1.38,887.0
1.381,887.0
1.382,886.0
1.383,886.0
1.384,886.0
1.385,886.0
1.386,886.0
1.387,887.0
1.388,887.0
1.389,887.0
1.39,888.0
1.391,887.0
1.392,887.0
1.393,888.0
1.394,887.0
1.395,888.0
1.396,887.0
1.397,887.0
1.398,888.0
1.399,887.0
1.4,887.0
1.401,887.0
1.402,887.0
1.403,886.0
1.404,888.0
1.405,886.0
1.406,887.0
1.407,888.0
1.408,888.0
1.409,887.0
1.41,887.0
1.411,887.0
1.412,887.0
1.413,888.0
1.414,887.0
1.415,887.0
1.416,888.0
1.417,887.0
1.418,888.0
1.419,888.0
1.42,887.0
1.421,886.0
1.422,886.0
1.423,887.0
1.424,886.0
1.425,887.0
1.426,887.0
1.427,887.0
1.428,887.0
1.429,887.0
1.43,887.0
1.431,887.0
1.432,887.0
1.433,887.0
1.434,887.0
1.435,887.0
1.436,888.0
1.437,888.0
1.438,888.0
1.439,887.0
1.44,888.0
1.441,887.0
1.442,888.0
1.443,887.0
1.444,887.0
1.445,888.0
1.446,887.0
1.447,887.0
1.448,887.0
1.449,887.0
1.45,888.0
1.451,887.0
1.452,887.0
1.453,887.0
1.454,888.0
1.455,888.0
1.456,887.0
1.457,888.0
1.458,887.0
1.459,887.0
1.46,888.0
1.461,888.0
1.462,887.0
1.463,888.0
1.464,888.0
1.465,887.0
1.466,887.0
1.467,888.0
1.468,887.0
1.469,887.0
1.47,888.0
1.471,887.0
1.472,888.0
1.473,887.0
1.474,887.0
1.475,888.0
1.476,889.0
1.477,887.0
1.478,888.0
1.479,888.0
1.48,887.0
1.481,887.0
1.482,887.0
1.483,887.0
1.484,887.0
1.485,887.0
1.486,887.0
1.487,887.0
1.488,888.0
1.489,887.0
1.49,888.0
1.491,887.0
1.492,888.0
1.493,888.0
1.494,888.0
1.495,888.0
1.496,888.0
1.497,887.0
1.498,887.0
1.499,887.0
