Time,ForceReading
0.163,95.0
0.164,95.0
0.165,94.0
0.166,95.0
0.167,95.0
0.168,94.0
0.169,94.0
0.17,93.0
0.171,94.0
0.172,93.0
0.173,93.0
0.174,92.0
0.175,93.0
0.176,93.0
0.177,93.0
0.178,93.0
0.179,92.0
0.18,93.0
0.181,93.0
0.182,93.0
0.183,95.0
0.184,97.0
0.185,96.0
0.186,95.0
0.187,95.0
0.188,95.0
0.189,95.0
0.19,94.0
0.191,95.0
0.192,94.0
0.193,93.0
0.194,94.0
0.195,93.0
0.196,90.0
0.197,90.0
0.198,92.0
0.199,90.0
0.2,90.0
0.201,91.0
0.202,92.0
0.203,97.0
0.204,101.0
0.205,108.0
0.206,105.0
0.207,102.0
0.208,101.0
0.209,100.0
0.21,101.0
0.211,100.0
0.212,105.0
0.213,102.0
0.214,106.0
0.215,105.0
0.216,105.0
0.217,105.0
0.218,105.0
0.219,108.0
0.22,111.0
0.221,115.0
0.222,115.0
0.223,113.0
0.224,117.0
0.225,117.0
0.226,116.0
0.227,117.0
0.228,120.0
0.229,122.0
0.23,125.0
0.231,127.0
0.232,126.0
0.233,123.0
0.234,124.0
0.235,124.0
0.236,124.0
0.237,122.0
0.238,123.0
0.239,122.0
0.24,122.0
0.241,121.0
0.242,122.0
0.243,123.0
0.244,125.0
0.245,125.0
0.246,126.0
0.247,127.0
0.248,129.0
0.249,130.0
0.25,132.0
0.251,133.0
0.252,136.0
0.253,139.0
0.254,140.0
0.255,140.0
0.256,143.0
0.257,144.0
0.258,143.0
0.259,145.0
0.26,145.0
0.261,146.0
0.262,147.0
0.263,146.0
0.264,147.0
0.265,149.0
0.266,149.0
0.267,151.0
0.268,154.0
0.269,155.0
0.27,157.0
0.271,160.0
0.272,161.0
0.273,162.0
0.274,163.0
0.275,163.0
0.276,165.0
0.277,168.0
0.278,168.0
0.279,171.0
0.28,172.0
0.281,173.0
0.282,175.0
0.283,176.0
0.284,177.0
0.285,178.0
0.286,178.0
0.287,178.0
0.288,179.0
0.289,180.0
0.29,179.0
0.291,181.0
0.292,180.0
0.293,180.0
0.294,180.0
0.295,180.0
0.296,181.0
0.297,182.0
0.298,182.0
0.299,183.0
0.3,183.0
0.301,184.0
0.302,182.0
0.303,181.0
0.304,181.0
0.305,181.0
0.306,182.0
0.307,182.0
0.308,184.0
0.309,185.0
0.31,186.0
0.311,184.0
0.312,185.0
0.313,185.0
0.314,181.0
0.315,182.0
0.316,182.0
0.317,182.0
0.318,183.0
0.319,182.0
0.32,183.0
0.321,181.0
0.322,180.0
0.323,180.0
0.324,179.0
0.325,180.0
0.326,181.0
0.327,182.0
0.328,181.0
0.329,182.0
0.33,181.0
0.331,179.0
0.332,178.0
0.333,180.0
0.334,180.0
0.335,178.0
0.336,179.0
0.337,178.0
0.338,179.0
0.339,181.0
0.34,180.0
0.341,182.0
0.342,182.0
0.343,180.0
0.344,181.0
0.345,182.0
0.346,182.0
0.347,183.0
0.348,183.0
0.349,182.0
0.35,182.0
0.351,181.0
0.352,181.0
0.353,181.0
0.354,182.0
0.355,181.0
0.356,179.0
0.357,179.0
0.358,178.0
0.359,179.0
0.36,180.0
0.361,179.0
0.362,179.0
0.363,177.0
0.364,177.0
0.365,178.0
0.366,178.0
0.367,178.0
0.368,176.0
0.369,177.0
0.37,176.0
0.371,177.0
0.372,176.0
0.373,174.0
0.374,175.0
0.375,173.0
0.376,172.0
0.377,172.0
0.378,170.0
0.379,171.0
0.38,171.0
0.381,171.0
0.382,173.0
0.383,173.0
0.384,173.0
0.385,173.0
0.386,173.0
0.387,173.0
0.388,173.0
0.389,174.0
0.39,173.0
0.391,174.0
0.392,173.0
0.393,173.0
0.394,172.0
0.395,174.0
0.396,175.0
0.397,175.0
0.398,175.0
0.399,176.0
0.4,176.0
0.401,177.0
0.402,178.0
0.403,178.0
0.404,179.0
0.405,180.0
0.406,179.0
0.407,179.0
0.408,180.0
0.409,181.0
0.41,181.0
0.411,181.0
0.412,181.0
0.413,181.0
0.414,182.0
0.415,184.0
0.416,182.0
0.417,183.0
0.418,183.0
0.419,184.0
0.42,184.0
0.421,185.0
0.422,184.0
0.423,184.0
0.424,185.0
0.425,184.0
0.426,185.0
0.427,186.0
0.428,185.0
0.429,187.0
0.43,189.0
0.431,189.0
0.432,190.0
0.433,190.0
0.434,188.0
0.435,189.0
0.436,188.0
0.437,188.0
0.438,189.0
0.439,190.0
0.44,190.0
0.441,189.0
0.442,191.0
0.443,191.0
0.444,192.0
0.445,192.0
0.446,192.0
0.447,193.0
0.448,193.0
0.449,192.0
0.45,192.0
0.451,192.0
0.452,192.0
0.453,193.0
0.454,192.0
0.455,192.0
0.456,191.0
0.457,191.0
0.458,192.0
0.459,192.0
0.46,192.0
0.461,193.0
0.462,192.0
0.463,195.0
0.464,193.0
0.465,194.0
0.466,195.0
0.467,195.0
0.468,195.0
0.469,196.0
0.47,196.0
0.471,195.0
0.472,195.0
0.473,195.0
0.474,196.0
0.475,196.0
0.476,197.0
0.477,197.0
0.478,198.0
0.479,198.0
0.48,200.0
0.481,200.0
0.482,201.0
0.483,201.0
0.484,201.0
0.485,203.0
0.486,203.0
0.487,202.0
0.488,202.0
0.489,203.0
0.49,204.0
0.491,206.0
0.492,206.0
0.493,206.0
0.494,209.0
0.495,208.0
0.496,209.0
0.497,209.0
0.498,211.0
0.499,212.0
0.5,215.0
0.501,214.0
0.502,215.0
0.503,215.0
0.504,215.0
0.505,216.0
0.506,216.0
0.507,217.0
0.508,218.0
0.509,218.0
0.51,218.0
0.511,219.0
0.512,220.0
0.513,218.0
0.514,219.0
0.515,220.0
0.516,221.0
0.517,221.0
0.518,220.0
0.519,220.0
0.52,222.0
0.521,221.0
0.522,224.0
0.523,224.0
0.524,226.0
0.525,226.0
0.526,228.0
0.527,228.0
0.528,228.0
0.529,228.0
0.53,228.0
0.531,229.0
0.532,230.0
0.533,229.0
0.534,230.0
0.535,231.0
0.536,231.0
0.537,232.0
0.538,232.0
0.539,233.0
0.54,234.0
0.541,234.0
0.542,236.0
0.543,235.0
0.544,238.0
0.545,238.0
0.546,240.0
0.547,241.0
0.548,242.0
0.549,243.0
0.55,245.0
0.551,245.0
0.552,245.0
0.553,246.0
0.554,248.0
0.555,250.0
0.556,251.0
0.557,252.0
0.558,253.0
0.559,254.0
0.56,255.0
0.561,255.0
0.562,257.0
0.563,258.0
0.564,258.0
0.565,260.0
0.566,259.0
0.567,261.0
0.568,261.0
0.569,262.0
0.57,263.0
0.571,263.0
0.572,263.0
0.573,265.0
0.574,265.0
0.575,266.0
0.576,266.0
0.577,266.0
0.578,267.0
0.579,267.0
0.58,268.0
0.581,269.0
0.582,271.0
0.583,270.0
0.584,270.0
0.585,271.0
0.586,271.0
0.587,272.0
0.588,272.0
0.589,272.0
0.59,273.0
0.591,273.0
0.592,275.0
0.593,275.0
0.594,276.0
0.595,278.0
0.596,278.0
0.597,278.0
0.598,279.0
0.599,280.0
0.6,284.0
0.601,284.0
0.602,285.0
0.603,286.0
0.604,287.0
0.605,288.0
0.606,289.0
0.607,289.0
0.608,289.0
0.609,290.0
0.61,291.0
0.611,291.0
0.612,291.0
0.613,292.0
0.614,292.0
0.615,293.0
0.616,294.0
0.617,295.0
0.618,295.0
0.619,296.0
0.62,297.0
0.621,299.0
0.622,298.0
0.623,298.0
0.624,300.0
0.625,299.0
0.626,301.0
0.627,301.0
0.628,302.0
0.629,301.0
0.63,302.0
0.631,302.0
0.632,305.0
0.633,307.0
0.634,307.0
0.635,307.0
0.636,307.0
0.637,308.0
0.638,308.0
0.639,309.0
0.64,311.0
0.641,312.0
0.642,313.0
0.643,315.0
0.644,315.0
0.645,316.0
0.646,318.0
0.647,319.0
0.648,319.0
0.649,320.0
0.65,320.0
0.651,320.0
0.652,321.0
0.653,322.0
0.654,324.0
0.655,323.0
0.656,324.0
0.657,324.0
0.658,325.0
0.659,326.0
0.66,326.0
0.661,328.0
0.662,329.0
0.663,329.0
0.664,330.0
0.665,331.0
0.666,331.0
0.667,332.0
0.668,332.0
0.669,333.0
0.67,334.0
0.671,334.0
0.672,335.0
0.673,337.0
0.674,337.0
0.675,336.0
0.676,338.0
0.677,338.0
0.678,339.0
0.679,338.0
0.68,339.0
0.681,344.0
0.682,344.0
0.683,346.0
0.684,346.0
0.685,346.0
0.686,347.0
0.687,348.0
0.688,347.0
0.689,348.0
0.69,349.0
0.691,348.0
0.692,349.0
0.693,350.0
0.694,350.0
0.695,349.0
0.696,350.0
0.697,350.0
0.698,351.0
0.699,352.0
0.7,353.0
0.701,353.0
0.702,355.0
0.703,354.0
0.704,355.0
0.705,355.0
0.706,355.0
0.707,355.0
0.708,356.0
0.709,357.0
0.71,356.0
0.711,358.0
0.712,358.0
0.713,357.0
0.714,358.0
0.715,359.0
0.716,359.0
0.717,358.0
0.718,359.0
0.719,360.0
0.72,360.0
0.721,360.0
0.722,362.0
0.723,361.0
0.724,362.0
0.725,362.0
0.726,363.0
0.727,363.0
0.728,365.0
0.729,368.0
0.73,367.0
0.731,368.0
0.732,368.0
0.733,368.0
0.734,369.0
0.735,369.0
0.736,370.0
0.737,371.0
0.738,373.0
0.739,374.0
0.74,376.0
0.741,376.0
0.742,378.0
0.743,379.0
0.744,380.0
0.745,381.0
0.746,382.0
0.747,383.0
0.748,383.0
0.749,384.0
0.75,384.0
0.751,385.0
0.752,385.0
0.753,386.0
0.754,386.0
0.755,388.0
0.756,387.0
0.757,388.0
0.758,390.0
0.759,391.0
0.76,392.0
0.761,394.0
0.762,395.0
0.763,395.0
0.764,396.0
0.765,396.0
0.766,397.0
0.767,398.0
0.768,398.0
0.769,400.0
0.77,401.0
0.771,401.0
0.772,401.0
0.773,402.0
0.774,403.0
0.775,404.0
0.776,404.0
0.777,405.0
0.778,405.0
0.779,405.0
0.78,407.0
0.781,406.0
0.782,406.0
0.783,408.0
0.784,408.0
0.785,408.0
0.786,409.0
0.787,409.0
0.788,410.0
0.789,411.0
0.79,411.0
0.791,413.0
0.792,413.0
0.793,414.0
0.794,413.0
0.795,415.0
0.796,417.0
0.797,418.0
0.798,419.0
0.799,420.0
0.8,422.0
0.801,422.0
0.802,424.0
0.803,425.0
0.804,426.0
0.805,428.0
0.806,428.0
0.807,429.0
0.808,430.0
0.809,431.0
0.81,433.0
0.811,434.0
0.812,435.0
0.813,438.0
0.814,440.0
0.815,440.0
0.816,443.0
0.817,444.0
0.818,445.0
0.819,447.0
0.82,448.0
0.821,449.0
0.822,451.0
0.823,453.0
0.824,454.0
0.825,457.0
0.826,457.0
0.827,459.0
0.828,461.0
0.829,462.0
0.83,463.0
0.831,464.0
0.832,466.0
0.833,467.0
0.834,469.0
0.835,472.0
0.836,474.0
0.837,475.0
0.838,477.0
0.839,478.0
0.84,479.0
0.841,480.0
0.842,482.0
0.843,482.0
0.844,484.0
0.845,485.0
0.846,486.0
0.847,486.0
0.848,489.0
0.849,491.0
0.85,493.0
0.851,495.0
0.852,496.0
0.853,498.0
0.854,501.0
0.855,502.0
0.856,504.0
0.857,507.0
0.858,508.0
0.859,510.0
0.86,512.0
0.861,512.0
0.862,513.0
0.863,516.0
0.864,518.0
0.865,521.0
0.866,523.0
0.867,524.0
0.868,527.0
0.869,528.0
0.87,529.0
0.871,531.0
0.872,533.0
0.873,535.0
0.874,537.0
0.875,538.0
0.876,540.0
0.877,542.0
0.878,544.0
0.879,545.0
0.88,546.0
0.881,547.0
0.882,547.0
0.883,549.0
0.884,550.0
0.885,552.0
0.886,554.0
0.887,555.0
0.888,558.0
0.889,559.0
0.89,561.0
0.891,562.0
0.892,564.0
0.893,564.0
0.894,566.0
0.895,567.0
0.896,570.0
0.897,571.0
0.898,573.0
0.899,574.0
0.9,576.0
0.901,577.0
0.902,579.0
0.903,581.0
0.904,582.0
0.905,585.0
0.906,585.0
0.907,588.0
0.908,588.0
0.909,591.0
0.91,591.0
0.911,592.0
0.912,594.0
0.913,595.0
0.914,597.0
0.915,597.0
0.916,597.0
0.917,599.0
0.918,600.0
0.919,603.0
0.92,604.0
0.921,605.0
0.922,607.0
0.923,609.0
0.924,609.0
0.925,610.0
0.926,613.0
0.927,615.0
0.928,617.0
0.929,619.0
0.93,621.0
0.931,623.0
0.932,626.0
0.933,626.0
0.934,629.0
0.935,630.0
0.936,633.0
0.937,635.0
0.938,638.0
0.939,640.0
0.94,642.0
0.941,644.0
0.942,646.0
0.943,647.0
0.944,649.0
0.945,650.0
0.946,651.0
0.947,653.0
0.948,655.0
0.949,657.0
0.95,657.0
0.951,658.0
0.952,661.0
0.953,663.0
0.954,664.0
0.955,665.0
0.956,666.0
0.957,668.0
0.958,669.0
0.959,671.0
0.96,674.0
0.961,676.0
0.962,677.0
0.963,679.0
0.964,681.0
0.965,683.0
0.966,684.0
0.967,686.0
0.968,688.0
0.969,689.0
0.97,690.0
0.971,692.0
0.972,694.0
0.973,695.0
0.974,696.0
0.975,698.0
0.976,699.0
0.977,701.0
0.978,703.0
0.979,705.0
0.98,707.0
0.981,707.0
0.982,710.0
0.983,710.0
0.984,712.0
0.985,713.0
0.986,714.0
0.987,715.0
0.988,717.0
0.989,719.0
0.99,719.0
0.991,721.0
0.992,722.0
0.993,723.0
0.994,724.0
0.995,725.0
0.996,726.0
0.997,728.0
0.998,728.0
0.999,730.0
1.0,731.0
1.001,730.0
1.002,732.0
1.003,733.0
1.004,735.0
1.005,735.0
1.006,736.0
1.007,738.0
1.008,738.0
1.009,738.0
1.01,739.0
1.011,740.0
1.012,741.0
1.013,742.0
1.014,744.0
1.015,744.0
1.016,746.0
1.017,746.0
1.018,747.0
1.019,748.0
1.02,749.0
1.021,750.0
1.022,751.0
1.023,752.0
1.024,752.0
1.025,753.0
1.026,754.0
1.027,756.0
1.028,756.0
1.029,757.0
1.03,758.0
1.031,759.0
1.032,759.0
1.033,760.0
1.034,761.0
1.035,763.0
1.036,763.0
1.037,763.0
1.038,765.0
1.039,766.0
1.04,767.0
1.041,768.0
1.042,768.0
1.043,769.0
1.044,771.0
1.045,771.0
1.046,774.0
1.047,774.0
1.048,776.0
1.049,776.0
1.05,777.0
1.051,777.0
1.052,777.0
1.053,779.0
1.054,781.0
1.055,781.0
1.056,781.0
1.057,783.0
1.058,783.0
1.059,784.0
1.06,785.0
1.061,786.0
1.062,787.0
1.063,788.0
1.064,788.0
1.065,789.0
1.066,790.0
1.067,792.0
1.068,792.0
1.069,792.0
1.07,793.0
1.071,795.0
1.072,795.0
1.073,796.0
1.074,797.0
1.075,798.0
1.076,798.0
1.077,799.0
1.078,801.0
1.079,802.0
1.08,803.0
1.081,804.0
1.082,804.0
1.083,805.0
1.084,806.0
1.085,807.0
1.086,808.0
1.087,808.0
1.088,808.0
1.089,809.0
1.09,810.0
1.091,810.0
1.092,811.0
1.093,813.0
1.094,813.0
1.095,815.0
1.096,816.0
1.097,816.0
1.098,818.0
1.099,818.0
1.1,818.0
1.101,818.0
1.102,821.0
1.103,821.0
1.104,822.0
1.105,822.0
1.106,823.0
1.107,824.0
1.108,824.0
1.109,825.0
1.11,825.0
1.111,826.0
1.112,826.0
1.113,829.0
1.114,828.0
1.115,829.0
1.116,829.0
1.117,829.0
1.118,831.0
1.119,831.0
1.12,832.0
1.121,834.0
1.122,834.0
1.123,834.0
1.124,836.0
1.125,836.0
1.126,838.0
1.127,838.0
1.128,838.0
1.129,840.0
1.13,841.0
1.131,840.0
1.132,842.0
1.133,843.0
1.134,842.0
1.135,844.0
1.136,844.0
1.137,845.0
1.138,846.0
1.139,847.0
1.14,846.0
1.141,847.0
1.142,848.0
1.143,849.0
1.144,850.0
1.145,851.0
1.146,851.0
1.147,851.0
1.148,853.0
1.149,853.0
1.15,853.0
1.151,854.0
1.152,854.0
1.153,855.0
1.154,857.0
1.155,855.0
1.156,858.0
1.157,859.0
1.158,858.0
1.159,859.0
1.16,860.0
1.161,862.0
1.162,861.0
1.163,863.0
1.164,863.0
1.165,863.0
1.166,865.0
1.167,865.0
1.168,866.0
1.169,865.0
1.17,866.0
1.171,866.0
1.172,867.0
1.173,868.0
1.174,868.0
1.175,868.0
1.176,869.0
1.177,871.0
1.178,870.0
1.179,871.0
1.18,871.0
1.181,873.0
1.182,872.0
1.183,873.0
1.184,873.0
1.185,873.0
1.186,875.0
1.187,876.0
1.188,877.0
1.189,877.0
1.19,877.0
1.191,878.0
1.192,877.0
1.193,878.0
1.194,878.0
1.195,878.0
1.196,879.0
1.197,880.0
1.198,881.0
1.199,879.0
1.2,880.0
1.201,881.0
1.202,881.0
1.203,883.0
1.204,882.0
1.205,882.0
1.206,883.0
1.207,884.0
1.208,882.0
1.209,883.0
1.21,883.0
1.211,883.0
1.212,883.0
1.213,884.0
1.214,885.0
1.215,885.0
1.216,886.0
1.217,885.0
1.218,885.0
1.219,886.0
1.22,886.0
1.221,887.0
1.222,886.0
1.223,888.0
1.224,888.0
1.225,887.0
1.226,888.0
1.227,887.0
1.228,887.0
1.229,888.0
1.23,889.0
1.231,890.0
1.232,891.0
1.233,890.0
1.234,890.0
1.235,889.0
1.236,892.0
1.237,891.0
1.238,891.0
1.239,891.0
1.24,891.0
1.241,892.0
1.242,892.0
1.243,893.0
1.244,892.0
1.245,894.0
1.246,893.0
1.247,893.0
1.248,894.0
1.249,895.0
1.25,894.0
1.251,895.0
1.252,894.0
1.253,894.0
1.254,894.0
1.255,896.0
1.256,895.0
1.257,895.0
1.258,895.0
1.259,897.0
1.26,897.0
1.261,896.0
1.262,897.0
1.263,897.0
1.264,897.0
1.265,899.0
1.266,899.0
1.267,898.0
1.268,898.0
1.269,898.0
1.27,900.0
1.271,898.0
1.272,900.0
1.273,899.0
1.274,900.0
1.275,900.0
1.276,899.0
1.277,899.0
1.278,900.0
1.279,900.0
1.28,900.0
1.281,900.0
1.282,899.0
1.283,901.0
1.284,900.0
1.285,902.0
1.286,901.0
1.287,901.0
1.288,900.0
1.289,900.0
1.29,901.0
1.291,901.0
1.292,901.0
1.293,900.0
1.294,900.0
1.295,901.0
1.296,902.0
1.297,901.0
1.298,901.0
1.299,900.0
1.3,900.0
1.301,901.0
1.302,901.0
1.303,900.0
1.304,900.0
1.305,901.0
1.306,901.0
1.307,901.0
1.308,902.0
1.309,902.0
1.31,901.0
1.311,901.0
1.312,901.0
1.313,902.0
1.314,901.0
1.315,901.0
1.316,902.0
1.317,901.0
1.318,901.0
1.319,902.0
1.32,902.0
1.321,901.0
1.322,901.0
1.323,902.0
1.324,902.0
1.325,901.0
1.326,901.0
1.327,901.0
1.328,902.0
1.329,901.0
1.33,902.0
1.331,902.0
1.332,901.0
1.333,900.0
1.334,900.0
1.335,901.0
1.336,901.0
1.337,901.0
1.338,903.0
1.339,902.0
1.34,902.0
1.341,901.0
1.342,901.0
1.343,902.0
1.344,902.0
1.345,901.0
1.346,901.0
1.347,901.0
1.348,901.0
1.349,902.0
1.35,901.0
1.351,901.0
1.352,902.0
1.353,902.0
1.354,900.0
1.355,902.0
1.356,902.0
1.357,902.0
1.358,901.0
1.359,902.0
1.36,902.0
1.361,901.0
1.362,901.0
1.363,902.0
1.364,902.0
1.365,902.0
1.366,903.0
1.367,901.0
1.368,901.0
1.369,902.0
1.37,901.0
1.371,902.0
1.372,902.0
1.373,901.0
1.374,902.0
1.375,901.0
1.376,901.0
1.377,902.0
1.378,901.0
1.379,901.0
1.38,902.0
1.381,901.0
1.382,901.0
1.383,901.0
1.384,902.0
1.385,901.0
1.386,901.0
1.387,901.0
1.388,903.0
1.389,902.0
1.39,902.0
1.391,901.0
1.392,901.0
1.393,901.0
1.394,902.0
1.395,902.0
1.396,901.0
1.397,901.0
1.398,901.0
1.399,901.0
1.4,902.0
1.401,901.0
1.402,901.0
1.403,902.0
1.404,901.0
1.405,901.0
1.406,901.0
1.407,902.0
1.408,901.0
1.409,902.0
1.41,902.0
1.411,903.0
1.412,901.0
1.413,902.0
1.414,902.0
1.415,902.0
1.416,901.0
1.417,903.0
1.418,901.0
1.419,901.0
1.42,902.0
1.421,903.0
1.422,902.0
1.423,901.0
1.424,901.0
1.425,901.0
1.426,901.0
1.427,902.0
1.428,902.0
1.429,902.0
1.43,902.0
1.431,903.0
1.432,902.0
1.433,901.0
1.434,901.0
1.435,902.0
1.436,901.0
1.437,901.0
1.438,903.0
1.439,902.0
1.44,901.0
1.441,902.0
1.442,902.0
1.443,901.0
1.444,903.0
1.445,902.0
1.446,901.0
1.447,901.0
1.448,902.0
1.449,901.0
1.45,901.0
1.451,903.0
1.452,901.0
1.453,902.0
1.454,902.0
1.455,902.0
1.456,902.0
1.457,902.0
1.458,902.0
1.459,902.0
1.46,902.0
1.461,902.0
1.462,902.0
1.463,902.0
1.464,902.0
1.465,902.0
1.466,902.0
1.467,902.0
1.468,902.0
1.469,902.0
1.47,902.0
1.471,902.0
1.472,902.0
1.473,901.0
1.474,902.0
1.475,902.0
1.476,903.0
1.477,902.0
1.478,901.0
1.479,902.0
1.48,902.0
1.481,902.0
1.482,903.0
1.483,903.0
1.484,902.0
1.485,902.0
1.486,901.0
1.487,901.0
1.488,901.0
1.489,902.0
1.49,903.0
1.491,902.0
1.492,903.0
1.493,902.0
1.494,902.0
1.495,901.0
1.496,901.0
1.497,901.0
1.498,903.0
1.499,901.0
