Time,ForceReading
0.342,779.0
0.343,780.0
0.344,780.0
0.345,781.0
0.346,781.0
0.347,780.0
0.348,782.0
0.349,781.0
0.35,782.0
0.351,784.0
0.352,783.0
0.353,785.0
0.354,784.0
0.355,784.0
0.356,784.0
0.357,783.0
0.358,783.0
0.359,785.0
0.36,786.0
0.361,785.0
0.362,787.0
0.363,784.0
0.364,785.0
0.365,785.0
0.366,786.0
0.367,788.0
0.368,786.0
0.369,788.0
0.37,787.0
0.371,787.0
0.372,787.0
0.373,787.0
0.374,787.0
0.375,788.0
0.376,787.0
0.377,787.0
0.378,788.0
0.379,787.0
0.38,787.0
0.381,789.0
0.382,789.0
0.383,790.0
0.384,790.0
0.385,790.0
0.386,789.0
0.387,790.0
0.388,791.0
0.389,790.0
0.39,790.0
0.391,790.0
0.392,790.0
0.393,791.0
0.394,790.0
0.395,791.0
0.396,792.0
0.397,792.0
0.398,791.0
0.399,791.0
0.4,791.0
0.401,791.0
0.402,791.0
0.403,791.0
0.404,791.0
0.405,791.0
0.406,792.0
0.407,793.0
0.408,793.0
0.409,794.0
0.41,793.0
0.411,793.0
0.412,793.0
0.413,793.0
0.414,793.0
0.415,794.0
0.416,793.0
0.417,794.0
0.418,794.0
0.419,793.0
0.42,793.0
0.421,794.0
0.422,793.0
0.423,793.0
0.424,795.0
0.425,794.0
0.426,794.0
0.427,795.0
0.428,795.0
0.429,795.0
0.43,795.0
0.431,795.0
0.432,794.0
0.433,794.0
0.434,796.0
0.435,796.0
0.436,795.0
0.437,795.0
0.438,794.0
0.439,795.0
0.44,795.0
0.441,795.0
0.442,795.0
0.443,795.0
0.444,797.0
0.445,795.0
0.446,795.0
0.447,796.0
0.448,796.0
0.449,796.0
0.45,796.0
0.451,796.0
0.452,796.0
0.453,796.0
0.454,796.0
0.455,796.0
0.456,797.0
0.457,798.0
0.458,796.0
0.459,797.0
0.46,798.0
0.461,797.0
0.462,796.0
0.463,797.0
0.464,796.0
0.465,796.0
0.466,798.0
0.467,797.0
0.468,797.0
0.469,797.0
0.47,799.0
0.471,798.0
0.472,799.0
0.473,798.0
0.474,798.0
0.475,798.0
0.476,798.0
0.477,798.0
0.478,799.0
0.479,799.0
0.48,798.0
0.481,799.0
0.482,800.0
0.483,800.0
0.484,799.0
0.485,799.0
0.486,800.0
0.487,800.0
0.488,801.0
0.489,799.0
0.49,799.0
0.491,801.0
0.492,801.0
0.493,800.0
0.494,800.0
0.495,801.0
0.496,801.0
0.497,803.0
0.498,801.0
0.499,802.0
0.5,803.0
0.501,801.0
0.502,803.0
0.503,802.0
0.504,801.0
0.505,801.0
0.506,803.0
0.507,803.0
0.508,803.0
0.509,802.0
0.51,801.0
0.511,802.0
0.512,802.0
0.513,803.0
0.514,804.0
0.515,804.0
0.516,803.0
0.517,803.0
0.518,803.0
0.519,803.0
0.52,804.0
0.521,803.0
0.522,803.0
0.523,804.0
0.524,804.0
0.525,804.0
0.526,804.0
0.527,803.0
0.528,804.0
0.529,804.0
0.53,804.0
0.531,804.0
0.532,804.0
0.533,804.0
0.534,803.0
0.535,803.0
0.536,803.0
0.537,805.0
0.538,806.0
0.539,805.0
0.54,806.0
0.541,805.0
0.542,806.0
0.543,805.0
0.544,805.0
0.545,804.0
0.546,805.0
0.547,805.0
0.548,806.0
0.549,805.0
0.55,805.0
0.551,807.0
0.552,805.0
0.553,806.0
0.554,806.0
0.555,806.0
0.556,807.0
0.557,806.0
0.558,806.0
0.559,806.0
0.56,806.0
0.561,806.0
0.562,808.0
0.563,807.0
0.564,806.0
0.565,806.0
0.566,806.0
0.567,807.0
0.568,807.0
0.569,807.0
0.57,808.0
0.571,807.0
0.572,807.0
0.573,807.0
0.574,808.0
0.575,807.0
0.576,808.0
0.577,807.0
0.578,807.0
0.579,807.0
0.58,807.0
0.581,807.0
0.582,807.0
0.583,809.0
0.584,809.0
0.585,808.0
0.586,808.0
0.587,807.0
0.588,809.0
0.589,808.0
0.59,809.0
0.591,807.0
0.592,809.0
0.593,808.0
0.594,809.0
0.595,808.0
0.596,808.0
0.597,809.0
0.598,809.0
0.599,809.0
0.6,809.0
0.601,808.0
0.602,809.0
0.603,808.0
0.604,808.0
0.605,809.0
0.606,808.0
0.607,809.0
0.608,810.0
0.609,809.0
0.61,809.0
0.611,809.0
0.612,809.0
0.613,810.0
0.614,808.0
0.615,810.0
0.616,809.0
0.617,810.0
0.618,808.0
0.619,810.0
0.62,810.0
0.621,809.0
0.622,810.0
0.623,809.0
0.624,810.0
0.625,810.0
0.626,810.0
0.627,810.0
0.628,810.0
0.629,811.0
0.63,810.0
0.631,810.0
0.632,810.0
0.633,810.0
0.634,810.0
0.635,810.0
0.636,811.0
0.637,810.0
0.638,810.0
0.639,810.0
0.64,811.0
0.641,810.0
0.642,811.0
0.643,811.0
0.644,810.0
0.645,812.0
0.646,812.0
0.647,811.0
0.648,811.0
0.649,811.0
0.65,811.0
0.651,811.0
0.652,812.0
0.653,811.0
0.654,811.0
0.655,811.0
0.656,810.0
0.657,812.0
0.658,811.0
0.659,812.0
0.66,811.0
0.661,811.0
0.662,811.0
0.663,812.0
0.664,812.0
0.665,812.0
0.666,811.0
0.667,812.0
0.668,812.0
0.669,812.0
0.67,813.0
0.671,813.0
0.672,813.0
0.673,811.0
0.674,812.0
0.675,811.0
0.676,811.0
0.677,812.0
0.678,812.0
0.679,811.0
0.68,811.0
0.681,813.0
0.682,812.0
0.683,813.0
0.684,813.0
0.685,812.0
0.686,812.0
0.687,813.0
0.688,812.0
0.689,812.0
0.69,811.0
0.691,811.0
0.692,813.0
0.693,812.0
0.694,812.0
0.695,813.0
0.696,813.0
0.697,813.0
0.698,812.0
0.699,812.0
0.7,812.0
0.701,814.0
0.702,813.0
0.703,813.0
0.704,814.0
0.705,812.0
0.706,812.0
0.707,812.0
0.708,814.0
0.709,812.0
0.71,813.0
0.711,813.0
0.712,812.0
0.713,813.0
0.714,812.0
0.715,812.0
0.716,812.0
0.717,812.0
0.718,813.0
0.719,813.0
0.72,813.0
0.721,813.0
0.722,813.0
0.723,814.0
0.724,814.0
0.725,813.0
0.726,814.0
0.727,815.0
0.728,813.0
0.729,813.0
0.73,813.0
0.731,813.0
0.732,814.0
0.733,815.0
0.734,814.0
0.735,813.0
0.736,813.0
0.737,813.0
0.738,813.0
0.739,813.0
0.74,813.0
0.741,813.0
0.742,813.0
0.743,813.0
0.744,814.0
0.745,813.0
0.746,813.0
0.747,814.0
0.748,814.0
0.749,814.0
0.75,814.0
0.751,814.0
0.752,813.0
0.753,814.0
0.754,815.0
0.755,814.0
0.756,814.0
0.757,814.0
0.758,815.0
0.759,813.0
0.76,815.0
0.761,815.0
0.762,814.0
0.763,815.0
0.764,815.0
0.765,814.0
0.766,815.0
0.767,814.0
0.768,815.0
0.769,814.0
0.77,814.0
0.771,814.0
0.772,814.0
0.773,815.0
0.774,814.0
0.775,814.0
0.776,814.0
0.777,816.0
0.778,814.0
0.779,814.0
0.78,814.0
0.781,815.0
0.782,814.0
0.783,815.0
0.784,814.0
0.785,815.0
0.786,815.0
0.787,815.0
0.788,816.0
0.789,815.0
0.79,817.0
0.791,815.0
0.792,816.0
0.793,816.0
0.794,814.0
0.795,815.0
0.796,814.0
0.797,815.0
0.798,815.0
0.799,816.0
0.8,815.0
0.801,816.0
0.802,816.0
0.803,815.0
0.804,814.0
0.805,816.0
0.806,815.0
0.807,816.0
0.808,815.0
0.809,816.0
0.81,816.0
0.811,815.0
0.812,817.0
0.813,815.0
0.814,815.0
0.815,817.0
0.816,817.0
0.817,817.0
0.818,815.0
0.819,815.0
0.82,816.0
0.821,815.0
0.822,815.0
0.823,815.0
0.824,816.0
0.825,816.0
0.826,815.0
0.827,815.0
0.828,816.0
0.829,815.0
0.83,816.0
0.831,816.0
0.832,815.0
0.833,815.0
0.834,817.0
0.835,815.0
0.836,815.0
0.837,815.0
0.838,815.0
0.839,817.0
0.84,816.0
0.841,816.0
0.842,816.0
0.843,816.0
0.844,816.0
0.845,815.0
0.846,816.0
0.847,815.0
0.848,815.0
0.849,816.0
0.85,816.0
0.851,816.0
0.852,816.0
0.853,816.0
0.854,816.0
0.855,817.0
0.856,816.0
0.857,816.0
0.858,815.0
0.859,815.0
0.86,815.0
0.861,815.0
0.862,815.0
0.863,816.0
0.864,815.0
0.865,816.0
0.866,817.0
0.867,816.0
0.868,816.0
0.869,816.0
0.87,816.0
0.871,817.0
0.872,817.0
0.873,816.0
0.874,817.0
0.875,815.0
0.876,817.0
0.877,816.0
0.878,816.0
0.879,817.0
0.88,817.0
0.881,817.0
0.882,816.0
0.883,818.0
0.884,817.0
0.885,816.0
0.886,817.0
0.887,816.0
0.888,816.0
0.889,817.0
0.89,816.0
0.891,817.0
0.892,816.0
0.893,817.0
0.894,816.0
0.895,817.0
0.896,818.0
0.897,817.0
0.898,816.0
0.899,816.0
0.9,816.0
0.901,817.0
0.902,816.0
0.903,817.0
0.904,817.0
0.905,817.0
0.906,818.0
0.907,817.0
0.908,818.0
0.909,818.0
0.91,818.0
0.911,818.0
0.912,817.0
0.913,817.0
0.914,817.0
0.915,817.0
0.916,817.0
0.917,817.0
0.918,816.0
0.919,817.0
0.92,816.0
0.921,817.0
0.922,817.0
0.923,818.0
0.924,817.0
0.925,818.0
0.926,817.0
0.927,817.0
0.928,817.0
0.929,817.0
0.93,818.0
0.931,818.0
0.932,818.0
0.933,817.0
0.934,817.0
0.935,816.0
0.936,818.0
0.937,817.0
0.938,818.0
0.939,818.0
0.94,817.0
0.941,816.0
0.942,818.0
0.943,817.0
0.944,818.0
0.945,817.0
0.946,817.0
0.947,818.0
0.948,818.0
0.949,817.0
0.95,817.0
0.951,817.0
0.952,817.0
0.953,819.0
0.954,817.0
0.955,817.0
0.956,817.0
0.957,817.0
0.958,818.0
0.959,818.0
0.96,817.0
0.961,817.0
0.962,817.0
0.963,819.0
0.964,817.0
0.965,818.0
0.966,818.0
0.967,818.0
0.968,818.0
0.969,818.0
0.97,817.0
0.971,819.0
0.972,818.0
0.973,818.0
0.974,818.0
0.975,818.0
0.976,818.0
0.977,817.0
0.978,818.0
0.979,817.0
0.98,818.0
0.981,817.0
0.982,817.0
0.983,817.0
0.984,818.0
0.985,818.0
0.986,818.0
0.987,819.0
0.988,818.0
0.989,819.0
0.99,818.0
0.991,818.0
0.992,818.0
0.993,818.0
0.994,819.0
0.995,818.0
0.996,819.0
0.997,818.0
0.998,819.0
0.999,817.0
1.0,817.0
1.001,818.0
1.002,818.0
1.003,817.0
1.004,819.0
1.005,817.0
1.006,820.0
1.007,818.0
1.008,818.0
1.009,818.0
1.01,819.0
1.011,818.0
1.012,820.0
1.013,818.0
1.014,821.0
1.015,818.0
1.016,818.0
1.017,818.0
1.018,820.0
1.019,819.0
1.02,818.0
1.021,818.0
1.022,818.0
1.023,818.0
1.024,819.0
1.025,818.0
1.026,818.0
1.027,819.0
1.028,819.0
1.029,819.0
1.03,818.0
1.031,818.0
1.032,819.0
1.033,819.0
1.034,818.0
1.035,818.0
1.036,818.0
1.037,819.0
1.038,819.0
1.039,819.0
1.04,818.0
1.041,819.0
1.042,819.0
1.043,818.0
1.044,818.0
1.045,818.0
1.046,820.0
1.047,819.0
1.048,818.0
1.049,820.0
1.05,820.0
1.051,819.0
1.052,819.0
1.053,820.0
1.054,819.0
1.055,818.0
1.056,818.0
1.057,819.0
1.058,818.0
1.059,818.0
1.06,818.0
1.061,819.0
1.062,818.0
1.063,820.0
1.064,820.0
1.065,818.0
1.066,818.0
1.067,820.0
1.068,819.0
1.069,819.0
1.07,820.0
1.071,819.0
1.072,819.0
1.073,819.0
1.074,819.0
1.075,820.0
1.076,819.0
1.077,820.0
1.078,818.0
1.079,818.0
1.08,819.0
1.081,820.0
1.082,820.0
1.083,819.0
1.084,819.0
1.085,819.0
1.086,819.0
1.087,820.0
1.088,820.0
1.089,820.0
1.09,819.0
1.091,820.0
1.092,819.0
1.093,819.0
1.094,819.0
1.095,819.0
1.096,819.0
1.097,819.0
1.098,819.0
1.099,820.0
1.1,819.0
1.101,820.0
1.102,819.0
1.103,820.0
1.104,819.0
1.105,819.0
1.106,821.0
1.107,819.0
1.108,820.0
1.109,818.0
1.11,820.0
1.111,820.0
1.112,820.0
1.113,820.0
1.114,820.0
1.115,820.0
1.116,821.0
1.117,820.0
1.118,819.0
1.119,820.0
1.12,819.0
1.121,821.0
1.122,818.0
1.123,819.0
1.124,821.0
1.125,820.0
1.126,819.0
1.127,820.0
1.128,819.0
1.129,820.0
1.13,820.0
1.131,821.0
1.132,820.0
1.133,820.0
1.134,820.0
1.135,821.0
1.136,821.0
1.137,819.0
1.138,820.0
1.139,820.0
1.14,820.0
1.141,821.0
1.142,820.0
1.143,820.0
1.144,820.0
1.145,820.0
1.146,821.0
1.147,820.0
1.148,819.0
1.149,821.0
1.15,821.0
1.151,821.0
1.152,821.0
1.153,821.0
1.154,819.0
1.155,819.0
1.156,820.0
1.157,820.0
1.158,820.0
1.159,820.0
1.16,820.0
1.161,821.0
1.162,820.0
1.163,820.0
1.164,819.0
1.165,820.0
1.166,819.0
1.167,821.0
1.168,821.0
1.169,820.0
1.17,820.0
1.171,820.0
1.172,820.0
1.173,819.0
1.174,820.0
1.175,820.0
1.176,819.0
1.177,821.0
1.178,821.0
1.179,821.0
1.18,820.0
1.181,819.0
1.182,820.0
1.183,820.0
1.184,820.0
1.185,822.0
1.186,821.0
1.187,822.0
1.188,822.0
1.189,821.0
1.19,820.0
1.191,821.0
1.192,821.0
1.193,822.0
1.194,821.0
1.195,821.0
1.196,820.0
1.197,820.0
1.198,820.0
1.199,822.0
1.2,821.0
1.201,821.0
1.202,820.0
1.203,820.0
1.204,821.0
1.205,820.0
1.206,821.0
1.207,821.0
1.208,820.0
1.209,820.0
1.21,821.0
1.211,820.0
1.212,822.0
1.213,821.0
1.214,820.0
1.215,822.0
1.216,820.0
1.217,820.0
1.218,821.0
1.219,821.0
1.22,822.0
1.221,822.0
1.222,821.0
1.223,820.0
1.224,820.0
1.225,820.0
1.226,822.0
1.227,821.0
1.228,821.0
1.229,821.0
1.23,821.0
1.231,822.0
1.232,821.0
1.233,820.0
1.234,821.0
1.235,821.0
1.236,822.0
1.237,821.0
1.238,820.0
1.239,822.0
1.24,821.0
1.241,820.0
1.242,821.0
1.243,820.0
1.244,821.0
1.245,821.0
1.246,821.0
1.247,822.0
1.248,821.0
1.249,823.0
1.25,821.0
1.251,821.0
1.252,821.0
1.253,821.0
1.254,823.0
1.255,821.0
1.256,821.0
1.257,821.0
1.258,822.0
1.259,821.0
1.26,822.0
1.261,820.0
1.262,821.0
1.263,822.0
1.264,822.0
1.265,821.0
1.266,821.0
1.267,821.0
1.268,821.0
1.269,822.0
1.27,821.0
1.271,821.0
1.272,821.0
1.273,822.0
1.274,821.0
1.275,821.0
1.276,821.0
1.277,820.0
1.278,822.0
1.279,820.0
1.28,821.0
1.281,821.0
1.282,821.0
1.283,821.0
1.284,821.0
1.285,821.0
1.286,820.0
1.287,821.0
1.288,821.0
1.289,822.0
1.29,821.0
1.291,821.0
1.292,821.0
1.293,822.0
1.294,821.0
1.295,822.0
1.296,821.0
1.297,821.0
1.298,821.0
1.299,821.0
1.3,823.0
1.301,823.0
1.302,821.0
1.303,821.0
1.304,821.0
1.305,822.0
1.306,821.0
1.307,823.0
1.308,822.0
1.309,821.0
1.31,822.0
1.311,822.0
1.312,822.0
1.313,822.0
1.314,822.0
1.315,822.0
1.316,822.0
1.317,821.0
1.318,820.0
1.319,820.0
1.32,821.0
1.321,822.0
1.322,821.0
1.323,821.0
1.324,822.0
1.325,820.0
1.326,821.0
1.327,821.0
1.328,821.0
1.329,821.0
1.33,821.0
1.331,823.0
1.332,822.0
1.333,822.0
1.334,822.0
1.335,822.0
1.336,823.0
1.337,822.0
1.338,822.0
1.339,822.0
1.34,821.0
1.341,822.0
1.342,821.0
1.343,821.0
1.344,822.0
1.345,821.0
1.346,821.0
1.347,822.0
1.348,823.0
1.349,822.0
1.35,823.0
1.351,821.0
1.352,823.0
1.353,821.0
1.354,821.0
1.355,822.0
1.356,821.0
1.357,821.0
1.358,821.0
1.359,821.0
1.36,821.0
1.361,822.0
1.362,822.0
1.363,823.0
1.364,822.0
1.365,822.0
1.366,823.0
1.367,821.0
1.368,823.0
1.369,823.0
1.37,821.0
1.371,823.0
1.372,822.0
1.373,822.0
1.374,822.0
1.375,821.0
1.376,822.0
1.377,821.0
1.378,823.0
1.379,822.0
1.38,821.0
1.381,822.0
1.382,823.0
1.383,823.0
1.384,821.0
1.385,821.0
1.386,821.0
1.387,822.0
1.388,822.0
1.389,822.0
1.39,822.0
1.391,822.0
1.392,822.0
1.393,823.0
1.394,823.0
1.395,823.0
1.396,822.0
1.397,822.0
1.398,823.0
1.399,823.0
1.4,822.0
1.401,822.0
1.402,823.0
1.403,822.0
1.404,822.0
1.405,824.0
1.406,821.0
1.407,822.0
1.408,822.0
1.409,822.0
1.41,822.0
1.411,822.0
1.412,823.0
1.413,822.0
1.414,822.0
1.415,822.0
1.416,823.0
1.417,821.0
1.418,822.0
1.419,822.0
1.42,822.0
1.421,823.0
1.422,823.0
1.423,822.0
1.424,823.0
1.425,824.0
1.426,822.0
1.427,822.0
1.428,822.0
1.429,824.0
1.43,822.0
1.431,823.0
1.432,822.0
1.433,822.0
1.434,822.0
1.435,821.0
1.436,822.0
1.437,823.0
1.438,823.0
1.439,822.0
1.44,822.0
1.441,824.0
1.442,822.0
1.443,823.0
1.444,822.0
1.445,823.0
1.446,823.0
1.447,824.0
1.448,824.0
1.449,823.0
1.45,823.0
1.451,823.0
1.452,823.0
1.453,822.0
1.454,823.0
1.455,822.0
1.456,824.0
1.457,824.0
1.458,822.0
1.459,824.0
1.46,823.0
1.461,822.0
1.462,824.0
1.463,823.0
1.464,823.0
1.465,823.0
1.466,824.0
1.467,823.0
1.468,822.0
1.469,824.0
1.47,824.0
1.471,822.0
1.472,823.0
1.473,824.0
1.474,824.0
1.475,824.0
1.476,823.0
1.477,822.0
1.478,823.0
1.479,824.0
1.48,824.0
1.481,822.0
1.482,823.0
1.483,824.0
1.484,823.0
1.485,824.0
1.486,824.0
1.487,823.0
1.488,823.0
1.489,823.0
1.49,822.0
1.491,824.0
1.492,824.0
1.493,824.0
1.494,822.0
1.495,822.0
1.496,822.0
1.497,822.0
1.498,821.0
1.499,822.0
