Time,ForceReading
0.414,876.0
0.415,876.0
0.416,876.0
0.417,877.0
0.418,877.0
0.419,877.0
0.42,877.0
0.421,876.0
0.422,878.0
0.423,877.0
0.424,876.0
0.425,876.0
0.426,877.0
0.427,876.0
0.428,877.0
0.429,877.0
0.43,877.0
0.431,877.0
0.432,877.0
0.433,877.0
0.434,877.0
0.435,878.0
0.436,877.0
0.437,877.0
0.438,878.0
0.439,877.0
0.44,877.0
0.441,877.0
0.442,878.0
0.443,877.0
0.444,878.0
0.445,878.0
0.446,878.0
0.447,878.0
0.448,878.0
0.449,877.0
0.45,878.0
0.451,878.0
0.452,878.0
0.453,877.0
0.454,878.0
0.455,878.0
0.456,879.0
0.457,879.0
0.458,878.0
0.459,878.0
0.46,878.0
0.461,880.0
0.462,879.0
0.463,879.0
0.464,878.0
0.465,880.0
0.466,879.0
0.467,879.0
0.468,879.0
0.469,878.0
0.47,878.0
0.471,879.0
0.472,879.0
0.473,879.0
0.474,878.0
0.475,878.0
0.476,879.0
0.477,879.0
0.478,879.0
0.479,879.0
0.48,879.0
0.481,878.0
0.482,878.0
0.483,879.0
0.484,880.0
0.485,879.0
0.486,879.0
0.487,879.0
0.488,879.0
0.489,879.0
0.49,880.0
0.491,879.0
0.492,880.0
0.493,880.0
0.494,879.0
0.495,880.0
0.496,879.0
0.497,879.0
0.498,880.0
0.499,879.0
0.5,880.0
0.501,879.0
0.502,880.0
0.503,879.0
0.504,879.0
0.505,879.0
0.506,879.0
0.507,879.0
0.508,880.0
0.509,880.0
0.51,880.0
0.511,880.0
0.512,881.0
0.513,880.0
0.514,880.0
0.515,880.0
0.516,880.0
0.517,880.0
0.518,880.0
0.519,880.0
0.52,880.0
0.521,880.0
0.522,880.0
0.523,881.0
0.524,880.0
0.525,880.0
0.526,879.0
0.527,880.0
0.528,880.0
0.529,880.0
0.53,880.0
0.531,880.0
0.532,880.0
0.533,880.0
0.534,880.0
0.535,880.0
0.536,880.0
0.537,882.0
0.538,881.0
0.539,880.0
0.54,881.0
0.541,880.0
0.542,881.0
0.543,880.0
0.544,880.0
0.545,882.0
0.546,880.0
0.547,881.0
0.548,880.0
0.549,880.0
0.55,881.0
0.551,880.0
0.552,881.0
0.553,881.0
0.554,882.0
0.555,881.0
0.556,880.0
0.557,881.0
0.558,881.0
0.559,880.0
0.56,881.0
0.561,881.0
0.562,881.0
0.563,880.0
0.564,880.0
0.565,880.0
0.566,881.0
0.567,881.0
0.568,882.0
0.569,880.0
0.57,881.0
0.571,881.0
0.572,882.0
0.573,881.0
0.574,881.0
0.575,881.0
0.576,881.0
0.577,882.0
0.578,881.0
0.579,881.0
0.58,882.0
0.581,882.0
0.582,881.0
0.583,882.0
0.584,881.0
0.585,882.0
0.586,881.0
0.587,881.0
0.588,881.0
0.589,881.0
0.59,881.0
0.591,881.0
0.592,882.0
0.593,881.0
0.594,881.0
0.595,882.0
0.596,881.0
0.597,881.0
0.598,881.0
0.599,882.0
0.6,881.0
0.601,881.0
0.602,881.0
0.603,881.0
0.604,881.0
0.605,882.0
0.606,881.0
0.607,881.0
0.608,882.0
0.609,881.0
0.61,882.0
0.611,882.0
0.612,882.0
0.613,882.0
0.614,881.0
0.615,881.0
0.616,882.0
0.617,882.0
0.618,882.0
0.619,882.0
0.62,882.0
0.621,882.0
0.622,882.0
0.623,881.0
0.624,882.0
0.625,882.0
0.626,882.0
0.627,881.0
0.628,881.0
0.629,881.0
0.63,881.0
0.631,882.0
0.632,882.0
0.633,881.0
0.634,882.0
0.635,881.0
0.636,881.0
0.637,881.0
0.638,882.0
0.639,881.0
0.64,882.0
0.641,882.0
0.642,882.0
0.643,882.0
0.644,882.0
0.645,883.0
0.646,882.0
0.647,882.0
0.648,882.0
0.649,882.0
0.65,882.0
0.651,882.0
0.652,882.0
0.653,881.0
0.654,882.0
0.655,882.0
0.656,882.0
0.657,882.0
0.658,882.0
0.659,883.0
0.66,881.0
0.661,883.0
0.662,883.0
0.663,883.0
0.664,882.0
0.665,881.0
0.666,882.0
0.667,882.0
0.668,882.0
0.669,882.0
0.67,882.0
0.671,882.0
0.672,882.0
0.673,882.0
0.674,882.0
0.675,882.0
0.676,884.0
0.677,882.0
0.678,882.0
0.679,883.0
0.68,883.0
0.681,883.0
0.682,883.0
0.683,883.0
0.684,883.0
0.685,883.0
0.686,882.0
0.687,882.0
0.688,882.0
0.689,882.0
0.69,882.0
0.691,882.0
0.692,882.0
0.693,882.0
0.694,883.0
0.695,883.0
0.696,882.0
0.697,883.0
0.698,882.0
0.699,883.0
0.7,882.0
0.701,882.0
0.702,882.0
0.703,883.0
0.704,882.0
0.705,881.0
0.706,883.0
0.707,883.0
0.708,884.0
0.709,882.0
0.71,883.0
0.711,883.0
0.712,882.0
0.713,883.0
0.714,882.0
0.715,882.0
0.716,883.0
0.717,883.0
0.718,882.0
0.719,882.0
0.72,882.0
0.721,883.0
0.722,884.0
0.723,883.0
0.724,882.0
0.725,882.0
0.726,883.0
0.727,882.0
0.728,882.0
0.729,883.0
0.73,883.0
0.731,882.0
0.732,882.0
0.733,883.0
0.734,883.0
0.735,883.0
0.736,882.0
0.737,882.0
0.738,884.0
0.739,883.0
0.74,883.0
0.741,882.0
0.742,883.0
0.743,882.0
0.744,883.0
0.745,884.0
0.746,883.0
0.747,883.0
0.748,883.0
0.749,883.0
0.75,884.0
0.751,883.0
0.752,883.0
0.753,883.0
0.754,884.0
0.755,883.0
0.756,883.0
0.757,883.0
0.758,883.0
0.759,883.0
0.76,883.0
0.761,884.0
0.762,882.0
0.763,884.0
0.764,883.0
0.765,883.0
0.766,883.0
0.767,883.0
0.768,883.0
0.769,884.0
0.77,883.0
0.771,883.0
0.772,883.0
0.773,884.0
0.774,883.0
0.775,884.0
0.776,883.0
0.777,883.0
0.778,882.0
0.779,884.0
0.78,883.0
0.781,883.0
0.782,883.0
0.783,883.0
0.784,883.0
0.785,883.0
0.786,884.0
0.787,883.0
0.788,883.0
0.789,883.0
0.79,884.0
0.791,883.0
0.792,883.0
0.793,883.0
0.794,883.0
0.795,883.0
0.796,883.0
0.797,883.0
0.798,883.0
0.799,884.0
0.8,883.0
0.801,883.0
0.802,884.0
0.803,884.0
0.804,884.0
0.805,883.0
0.806,884.0
0.807,883.0
0.808,884.0
0.809,884.0
0.81,883.0
0.811,884.0
0.812,883.0
0.813,884.0
0.814,884.0
0.815,885.0
0.816,883.0
0.817,883.0
0.818,884.0
0.819,883.0
0.82,884.0
0.821,883.0
0.822,884.0
0.823,883.0
0.824,883.0
0.825,883.0
0.826,883.0
0.827,883.0
0.828,884.0
0.829,884.0
0.83,884.0
0.831,883.0
0.832,884.0
0.833,884.0
0.834,883.0
0.835,883.0
0.836,883.0
0.837,884.0
0.838,884.0
0.839,884.0
0.84,883.0
0.841,884.0
0.842,884.0
0.843,883.0
0.844,883.0
0.845,884.0
0.846,883.0
0.847,884.0
0.848,883.0
0.849,884.0
0.85,884.0
0.851,883.0
0.852,884.0
0.853,883.0
0.854,884.0
0.855,884.0
0.856,883.0
0.857,884.0
0.858,884.0
0.859,884.0
0.86,883.0
0.861,884.0
0.862,883.0
0.863,884.0
0.864,884.0
0.865,883.0
0.866,883.0
0.867,884.0
0.868,884.0
0.869,883.0
0.87,884.0
0.871,884.0
0.872,884.0
0.873,884.0
0.874,883.0
0.875,884.0
0.876,884.0
0.877,883.0
0.878,884.0
0.879,884.0
0.88,883.0
0.881,884.0
0.882,883.0
0.883,883.0
0.884,884.0
0.885,884.0
0.886,884.0
0.887,883.0
0.888,884.0
0.889,884.0
0.89,884.0
0.891,884.0
0.892,884.0
0.893,884.0
0.894,884.0
0.895,886.0
0.896,884.0
0.897,884.0
0.898,884.0
0.899,884.0
0.9,884.0
0.901,884.0
0.902,884.0
0.903,883.0
0.904,884.0
0.905,883.0
0.906,883.0
0.907,883.0
0.908,883.0
0.909,885.0
0.91,884.0
0.911,885.0
0.912,885.0
0.913,884.0
0.914,883.0
0.915,884.0
0.916,885.0
0.917,883.0
0.918,885.0
0.919,884.0
0.92,884.0
0.921,884.0
0.922,885.0
0.923,883.0
0.924,884.0
0.925,884.0
0.926,883.0
0.927,884.0
0.928,884.0
0.929,885.0
0.93,884.0
0.931,885.0
0.932,884.0
0.933,883.0
0.934,884.0
0.935,885.0
0.936,883.0
0.937,884.0
0.938,885.0
0.939,885.0
0.94,883.0
0.941,884.0
0.942,884.0
0.943,884.0
0.944,885.0
0.945,885.0
0.946,884.0
0.947,885.0
0.948,884.0
0.949,884.0
0.95,885.0
0.951,884.0
0.952,884.0
0.953,884.0
0.954,884.0
0.955,884.0
0.956,884.0
0.957,885.0
0.958,884.0
0.959,884.0
0.96,883.0
0.961,885.0
0.962,885.0
0.963,884.0
0.964,884.0
0.965,884.0
0.966,884.0
0.967,884.0
0.968,884.0
0.969,884.0
0.97,884.0
0.971,885.0
0.972,886.0
0.973,884.0
0.974,884.0
0.975,884.0
0.976,884.0
0.977,884.0
0.978,885.0
0.979,884.0
0.98,885.0
0.981,884.0
0.982,884.0
0.983,884.0
0.984,884.0
0.985,884.0
0.986,883.0
0.987,884.0
0.988,884.0
0.989,884.0
0.99,884.0
0.991,884.0
0.992,884.0
0.993,884.0
0.994,885.0
0.995,884.0
0.996,884.0
0.997,884.0
0.998,885.0
0.999,885.0
1.0,885.0
1.001,885.0
1.002,885.0
1.003,885.0
1.004,885.0
1.005,885.0
1.006,886.0
1.007,884.0
1.008,886.0
1.009,885.0
1.01,885.0
1.011,885.0
1.012,885.0
1.013,885.0
1.014,885.0
1.015,885.0
1.016,885.0
1.017,885.0
1.018,885.0
1.019,885.0
1.02,885.0
1.021,885.0
1.022,885.0
1.023,886.0
1.024,885.0
1.025,885.0
1.026,884.0
1.027,884.0
1.028,885.0
1.029,885.0
1.03,885.0
1.031,885.0
1.032,885.0
1.033,885.0
1.034,885.0
1.035,885.0
1.036,886.0
1.037,885.0
1.038,885.0
1.039,886.0
1.04,886.0
1.041,886.0
1.042,885.0
1.043,885.0
1.044,885.0
1.045,885.0
1.046,886.0
1.047,886.0
1.048,886.0
1.049,885.0
1.05,885.0
1.051,885.0
1.052,886.0
1.053,886.0
1.054,885.0
1.055,886.0
1.056,885.0
1.057,885.0
1.058,885.0
1.059,885.0
1.06,885.0
1.061,885.0
1.062,886.0
1.063,886.0
1.064,885.0
1.065,886.0
1.066,885.0
1.067,886.0
1.068,886.0
1.069,886.0
1.07,885.0
1.071,885.0
1.072,886.0
1.073,885.0
1.074,886.0
1.075,886.0
1.076,886.0
1.077,886.0
1.078,886.0
1.079,886.0
1.08,886.0
1.081,886.0
1.082,886.0
1.083,886.0
1.084,885.0
1.085,885.0
1.086,885.0
1.087,885.0
1.088,886.0
1.089,885.0
1.09,886.0
1.091,886.0
1.092,886.0
1.093,886.0
1.094,885.0
1.095,886.0
1.096,886.0
1.097,885.0
1.098,885.0
1.099,886.0
1.1,886.0
1.101,886.0
1.102,885.0
1.103,885.0
1.104,886.0
1.105,886.0
1.106,886.0
1.107,886.0
1.108,887.0
1.109,886.0
1.11,885.0
1.111,885.0
1.112,886.0
1.113,886.0
1.114,885.0
1.115,885.0
1.116,885.0
1.117,885.0
1.118,886.0
1.119,885.0
1.12,885.0
1.121,885.0
1.122,885.0
1.123,885.0
1.124,886.0
1.125,885.0
1.126,886.0
1.127,885.0
1.128,885.0
1.129,886.0
1.13,886.0
1.131,886.0
1.132,886.0
1.133,886.0
1.134,886.0
1.135,885.0
1.136,885.0
1.137,886.0
1.138,886.0
1.139,886.0
1.14,885.0
1.141,885.0
1.142,886.0
1.143,885.0
1.144,885.0
1.145,885.0
1.146,886.0
1.147,886.0
1.148,886.0
1.149,886.0
1.15,885.0
1.151,885.0
1.152,886.0
1.153,886.0
1.154,887.0
1.155,886.0
1.156,886.0
1.157,886.0
1.158,886.0
1.159,885.0
1.16,887.0
1.161,885.0
1.162,887.0
1.163,885.0
1.164,885.0
1.165,886.0
1.166,886.0
1.167,885.0
1.168,885.0
1.169,886.0
1.17,886.0
1.171,886.0
1.172,886.0
1.173,885.0
1.174,886.0
1.175,885.0
1.176,886.0
1.177,886.0
1.178,886.0
1.179,886.0
1.18,885.0
1.181,885.0
1.182,886.0
1.183,885.0
1.184,885.0
1.185,886.0
1.186,886.0
1.187,886.0
1.188,886.0
1.189,886.0
1.19,886.0
1.191,886.0
1.192,886.0
1.193,886.0
1.194,886.0
1.195,886.0
1.196,885.0
1.197,886.0
1.198,887.0
1.199,885.0
1.2,886.0
1.201,885.0
1.202,885.0
1.203,885.0
1.204,886.0
1.205,885.0
1.206,887.0
1.207,886.0
1.208,886.0
1.209,886.0
1.21,887.0
1.211,886.0
1.212,887.0
1.213,886.0
1.214,886.0
1.215,886.0
1.216,886.0
1.217,886.0
1.218,887.0
1.219,887.0
1.22,886.0
1.221,886.0
1.222,886.0
1.223,886.0
1.224,886.0
1.225,886.0
1.226,886.0
1.227,886.0
1.228,886.0
1.229,886.0
1.23,886.0
1.231,887.0
1.232,886.0
1.233,886.0
1.234,886.0
1.235,887.0
1.236,886.0
1.237,886.0
1.238,887.0
1.239,887.0
1.24,887.0
1.241,886.0
1.242,886.0
1.243,886.0
1.244,886.0
1.245,886.0
1.246,886.0
1.247,886.0
1.248,886.0
1.249,886.0
1.25,885.0
1.251,885.0
1.252,886.0
1.253,886.0
1.254,886.0
1.255,886.0
1.256,885.0
1.257,886.0
1.258,886.0
1.259,886.0
1.26,887.0
1.261,888.0
1.262,886.0
1.263,886.0
1.264,886.0
1.265,886.0
1.266,887.0
1.267,886.0
1.268,886.0
1.269,886.0
1.27,886.0
1.271,887.0
1.272,887.0
1.273,886.0
1.274,887.0
1.275,887.0
1.276,886.0
1.277,886.0
1.278,886.0
1.279,887.0
1.28,886.0
1.281,886.0
1.282,887.0
1.283,886.0
1.284,885.0
1.285,886.0
1.286,887.0
1.287,886.0
1.288,887.0
1.289,886.0
1.29,886.0
1.291,886.0
1.292,887.0
1.293,886.0
1.294,887.0
1.295,887.0
1.296,886.0
1.297,886.0
1.298,887.0
1.299,886.0
1.3,886.0
1.301,886.0
1.302,886.0
1.303,886.0
1.304,887.0
1.305,886.0
1.306,886.0
1.307,886.0
1.308,886.0
1.309,886.0
1.31,887.0
1.311,886.0
1.312,886.0
1.313,886.0
1.314,887.0
1.315,887.0
1.316,886.0
1.317,886.0
1.318,887.0
1.319,887.0
1.32,887.0
1.321,887.0
1.322,887.0
1.323,888.0
1.324,887.0
1.325,888.0
1.326,886.0
1.327,887.0
1.328,886.0
1.329,887.0
1.33,886.0
1.331,887.0
1.332,887.0
1.333,887.0
1.334,886.0
1.335,888.0
1.336,886.0
1.337,887.0
1.338,887.0
1.339,886.0
1.34,887.0
1.341,887.0
1.342,887.0
1.343,887.0
1.344,886.0
1.345,886.0
1.346,886.0
1.347,886.0
1.348,886.0
1.349,887.0
1.35,886.0
1.351,887.0
1.352,887.0
1.353,886.0
1.354,887.0
1.355,887.0
1.356,887.0
1.357,887.0
1.358,886.0
1.359,887.0
1.36,886.0
1.361,886.0
1.362,888.0
1.363,886.0
1.364,887.0
1.365,886.0
1.366,886.0
1.367,886.0
1.368,886.0
1.369,886.0
1.37,886.0
1.371,887.0
1.372,887.0
1.373,887.0
1.374,887.0
1.375,888.0
1.376,887.0
1.377,887.0
1.378,888.0
1.379,887.0
1.38,886.0
1.381,887.0
1.382,887.0
1.383,886.0
1.384,886.0
1.385,886.0
1.386,887.0
1.387,886.0
1.388,887.0
1.389,887.0
1.39,886.0
1.391,886.0
1.392,887.0
1.393,887.0
1.394,886.0
1.395,888.0
1.396,887.0
1.397,887.0
1.398,886.0
1.399,886.0
1.4,886.0
1.401,887.0
1.402,887.0
1.403,887.0
1.404,887.0
1.405,886.0
1.406,887.0
1.407,888.0
1.408,888.0
1.409,887.0
1.41,887.0
1.411,887.0
1.412,886.0
1.413,887.0
1.414,887.0
1.415,886.0
1.416,887.0
1.417,887.0
1.418,887.0
1.419,887.0
1.42,886.0
1.421,888.0
1.422,887.0
1.423,888.0
1.424,887.0
1.425,887.0
1.426,887.0
1.427,887.0
1.428,888.0
1.429,887.0
1.43,887.0
1.431,888.0
1.432,887.0
1.433,887.0
1.434,887.0
1.435,887.0
1.436,886.0
1.437,888.0
1.438,887.0
1.439,887.0
1.44,888.0
1.441,888.0
1.442,887.0
1.443,888.0
1.444,887.0
1.445,887.0
1.446,886.0
1.447,887.0
1.448,886.0
1.449,887.0
1.45,886.0
1.451,887.0
1.452,886.0
1.453,886.0
1.454,888.0
1.455,887.0
1.456,888.0
1.457,887.0
1.458,887.0
1.459,887.0
1.46,887.0
1.461,887.0
1.462,887.0
1.463,887.0
1.464,887.0
1.465,887.0
1.466,887.0
1.467,887.0
1.468,887.0
1.469,887.0
1.47,888.0
1.471,887.0
1.472,887.0
1.473,887.0
1.474,887.0
1.475,887.0
1.476,886.0
1.477,887.0
1.478,887.0
1.479,888.0
1.48,887.0
1.481,887.0
1.482,887.0
1.483,887.0
1.484,888.0
1.485,887.0
1.486,887.0
1.487,888.0
1.488,887.0
1.489,887.0
1.49,886.0
1.491,888.0
1.492,887.0
1.493,887.0
1.494,887.0
1.495,888.0
1.496,887.0
1.497,887.0
1.498,887.0
1.499,887.0
