Time,ForceReading
0.211,473.0
0.212,476.0
0.213,478.0
0.214,479.0
0.215,481.0
0.216,484.0
0.217,485.0
0.218,487.0
0.219,486.0
0.22,490.0
0.221,492.0
0.222,495.0
0.223,497.0
0.224,499.0
0.225,499.0
0.226,502.0
0.227,503.0
0.228,504.0
0.229,507.0
0.23,509.0
0.231,512.0
0.232,515.0
0.233,518.0
0.234,521.0
0.235,524.0
0.236,528.0
0.237,530.0
0.238,533.0
0.239,534.0
0.24,537.0
0.241,538.0
0.242,540.0
0.243,542.0
0.244,543.0
0.245,545.0
0.246,546.0
0.247,548.0
0.248,551.0
0.249,554.0
0.25,556.0
0.251,558.0
0.252,560.0
0.253,562.0
0.254,565.0
0.255,568.0
0.256,570.0
0.257,573.0
0.258,573.0
0.259,574.0
0.26,577.0
0.261,578.0
0.262,579.0
0.263,582.0
0.264,583.0
0.265,586.0
0.266,586.0
0.267,588.0
0.268,588.0
0.269,592.0
0.27,594.0
0.271,596.0
0.272,596.0
0.273,599.0
0.274,601.0
0.275,603.0
0.276,604.0
0.277,606.0
0.278,608.0
0.279,609.0
0.28,612.0
0.281,614.0
0.282,615.0
0.283,616.0
0.284,620.0
0.285,622.0
0.286,625.0
0.287,625.0
0.288,628.0
0.289,630.0
0.29,632.0
0.291,632.0
0.292,633.0
0.293,636.0
0.294,636.0
0.295,639.0
0.296,640.0
0.297,642.0
0.298,644.0
0.299,645.0
0.3,646.0
0.301,647.0
0.302,648.0
0.303,650.0
0.304,651.0
0.305,653.0
0.306,655.0
0.307,656.0
0.308,657.0
0.309,659.0
0.31,663.0
0.311,661.0
0.312,663.0
0.313,665.0
0.314,668.0
0.315,669.0
0.316,670.0
0.317,673.0
0.318,674.0
0.319,676.0
0.32,679.0
0.321,679.0
0.322,680.0
0.323,681.0
0.324,682.0
0.325,684.0
0.326,684.0
0.327,685.0
0.328,688.0
0.329,690.0
0.33,691.0
0.331,692.0
0.332,692.0
0.333,694.0
0.334,695.0
0.335,696.0
0.336,696.0
0.337,698.0
0.338,699.0
0.339,700.0
0.34,701.0
0.341,702.0
0.342,703.0
0.343,705.0
0.344,707.0
0.345,707.0
0.346,709.0
0.347,711.0
0.348,712.0
0.349,714.0
0.35,714.0
0.351,716.0
0.352,717.0
0.353,717.0
0.354,719.0
0.355,721.0
0.356,721.0
0.357,723.0
0.358,725.0
0.359,726.0
0.36,728.0
0.361,728.0
0.362,729.0
0.363,730.0
0.364,732.0
0.365,732.0
0.366,734.0
0.367,736.0
0.368,736.0
0.369,737.0
0.37,738.0
0.371,738.0
0.372,738.0
0.373,739.0
0.374,741.0
0.375,741.0
0.376,742.0
0.377,743.0
0.378,744.0
0.379,745.0
0.38,747.0
0.381,747.0
0.382,748.0
0.383,748.0
0.384,749.0
0.385,751.0
0.386,751.0
0.387,750.0
0.388,751.0
0.389,751.0
0.39,753.0
0.391,755.0
0.392,754.0
0.393,755.0
0.394,757.0
0.395,755.0
0.396,756.0
0.397,757.0
0.398,759.0
0.399,759.0
0.4,759.0
0.401,760.0
0.402,761.0
0.403,762.0
0.404,762.0
0.405,763.0
0.406,762.0
0.407,763.0
0.408,763.0
0.409,764.0
0.41,763.0
0.411,764.0
0.412,764.0
0.413,764.0
0.414,764.0
0.415,764.0
0.416,765.0
0.417,765.0
0.418,765.0
0.419,766.0
0.42,767.0
0.421,767.0
0.422,767.0
0.423,767.0
0.424,768.0
0.425,769.0
0.426,770.0
0.427,770.0
0.428,770.0
0.429,770.0
0.43,772.0
0.431,771.0
0.432,773.0
0.433,771.0
0.434,774.0
0.435,773.0
0.436,773.0
0.437,775.0
0.438,775.0
0.439,774.0
0.44,774.0
0.441,775.0
0.442,775.0
0.443,774.0
0.444,774.0
0.445,775.0
0.446,775.0
0.447,776.0
0.448,777.0
0.449,778.0
0.45,777.0
0.451,778.0
0.452,778.0
0.453,779.0
0.454,779.0
0.455,780.0
0.456,780.0
0.457,782.0
0.458,780.0
0.459,780.0
0.46,781.0
0.461,783.0
0.462,781.0
0.463,781.0
0.464,781.0
0.465,783.0
0.466,781.0
0.467,782.0
0.468,782.0
0.469,782.0
0.47,782.0
0.471,781.0
0.472,783.0
0.473,783.0
0.474,782.0
0.475,784.0
0.476,782.0
0.477,783.0
0.478,784.0
0.479,784.0
0.48,784.0
0.481,785.0
0.482,784.0
0.483,784.0
0.484,785.0
0.485,785.0
0.486,786.0
0.487,787.0
0.488,788.0
0.489,788.0
0.49,788.0
0.491,786.0
0.492,789.0
0.493,789.0
0.494,787.0
0.495,789.0
0.496,788.0
0.497,789.0
0.498,789.0
0.499,790.0
0.5,789.0
0.501,789.0
0.502,790.0
0.503,791.0
0.504,791.0
0.505,790.0
0.506,790.0
0.507,790.0
0.508,790.0
0.509,791.0
0.51,791.0
0.511,792.0
0.512,792.0
0.513,793.0
0.514,793.0
0.515,793.0
0.516,793.0
0.517,794.0
0.518,794.0
0.519,794.0
0.52,796.0
0.521,795.0
0.522,795.0
0.523,795.0
0.524,795.0
0.525,797.0
0.526,796.0
0.527,797.0
0.528,796.0
0.529,797.0
0.53,799.0
0.531,798.0
0.532,799.0
0.533,798.0
0.534,800.0
0.535,798.0
0.536,799.0
0.537,801.0
0.538,802.0
0.539,801.0
0.54,802.0
0.541,802.0
0.542,802.0
0.543,803.0
0.544,802.0
0.545,803.0
0.546,802.0
0.547,804.0
0.548,804.0
0.549,803.0
0.55,803.0
0.551,804.0
0.552,804.0
0.553,804.0
0.554,805.0
0.555,804.0
0.556,805.0
0.557,806.0
0.558,806.0
0.559,805.0
0.56,806.0
0.561,805.0
0.562,805.0
0.563,806.0
0.564,806.0
0.565,807.0
0.566,806.0
0.567,808.0
0.568,806.0
0.569,807.0
0.57,807.0
0.571,808.0
0.572,808.0
0.573,809.0
0.574,810.0
0.575,810.0
0.576,811.0
0.577,812.0
0.578,811.0
0.579,811.0
0.58,811.0
0.581,812.0
0.582,813.0
0.583,812.0
0.584,812.0
0.585,814.0
0.586,814.0
0.587,814.0
0.588,814.0
0.589,813.0
0.59,814.0
0.591,814.0
0.592,814.0
0.593,814.0
0.594,814.0
0.595,815.0
0.596,815.0
0.597,816.0
0.598,815.0
0.599,815.0
0.6,817.0
0.601,817.0
0.602,817.0
0.603,816.0
0.604,818.0
0.605,817.0
0.606,816.0
0.607,817.0
0.608,816.0
0.609,816.0
0.61,819.0
0.611,818.0
0.612,818.0
0.613,818.0
0.614,818.0
0.615,819.0
0.616,819.0
0.617,819.0
0.618,819.0
0.619,820.0
0.62,820.0
0.621,820.0
0.622,820.0
0.623,820.0
0.624,820.0
0.625,822.0
0.626,821.0
0.627,820.0
0.628,822.0
0.629,822.0
0.63,822.0
0.631,822.0
0.632,822.0
0.633,822.0
0.634,824.0
0.635,824.0
0.636,823.0
0.637,822.0
0.638,824.0
0.639,824.0
0.64,823.0
0.641,825.0
0.642,824.0
0.643,824.0
0.644,824.0
0.645,824.0
0.646,825.0
0.647,825.0
0.648,825.0
0.649,824.0
0.65,826.0
0.651,825.0
0.652,824.0
0.653,824.0
0.654,825.0
0.655,825.0
0.656,826.0
0.657,827.0
0.658,826.0
0.659,826.0
0.66,828.0
0.661,827.0
0.662,827.0
0.663,827.0
0.664,827.0
0.665,826.0
0.666,827.0
0.667,829.0
0.668,827.0
0.669,827.0
0.67,829.0
0.671,827.0
0.672,829.0
0.673,829.0
0.674,830.0
0.675,828.0
0.676,829.0
0.677,831.0
0.678,830.0
0.679,831.0
0.68,830.0
0.681,830.0
0.682,831.0
0.683,831.0
0.684,832.0
0.685,832.0
0.686,832.0
0.687,832.0
0.688,832.0
0.689,832.0
0.69,832.0
0.691,832.0
0.692,833.0
0.693,832.0
0.694,834.0
0.695,833.0
0.696,833.0
0.697,833.0
0.698,832.0
0.699,833.0
0.7,833.0
0.701,834.0
0.702,833.0
0.703,835.0
0.704,833.0
0.705,833.0
0.706,834.0
0.707,833.0
0.708,833.0
0.709,834.0
0.71,834.0
0.711,833.0
0.712,834.0
0.713,835.0
0.714,834.0
0.715,836.0
0.716,833.0
0.717,834.0
0.718,836.0
0.719,835.0
0.72,836.0
0.721,834.0
0.722,835.0
0.723,835.0
0.724,835.0
0.725,835.0
0.726,834.0
0.727,835.0
0.728,836.0
0.729,835.0
0.73,834.0
0.731,834.0
0.732,836.0
0.733,834.0
0.734,834.0
0.735,835.0
0.736,833.0
0.737,832.0
0.738,833.0
0.739,833.0
0.74,832.0
0.741,834.0
0.742,834.0
0.743,834.0
0.744,836.0
0.745,834.0
0.746,834.0
0.747,835.0
0.748,835.0
0.749,835.0
0.75,836.0
0.751,835.0
0.752,835.0
0.753,837.0
0.754,835.0
0.755,837.0
0.756,835.0
0.757,836.0
0.758,837.0
0.759,836.0
0.76,835.0
0.761,838.0
0.762,837.0
0.763,836.0
0.764,838.0
0.765,837.0
0.766,836.0
0.767,836.0
0.768,836.0
0.769,835.0
0.77,836.0
0.771,835.0
0.772,837.0
0.773,838.0
0.774,837.0
0.775,836.0
0.776,838.0
0.777,838.0
0.778,837.0
0.779,837.0
0.78,838.0
0.781,837.0
0.782,837.0
0.783,838.0
0.784,839.0
0.785,838.0
0.786,839.0
0.787,839.0
0.788,838.0
0.789,839.0
0.79,838.0
0.791,838.0
0.792,838.0
0.793,839.0
0.794,839.0
0.795,840.0
0.796,840.0
0.797,839.0
0.798,840.0
0.799,840.0
0.8,839.0
0.801,839.0
0.802,839.0
0.803,839.0
0.804,839.0
0.805,839.0
0.806,840.0
0.807,841.0
0.808,839.0
0.809,839.0
0.81,840.0
0.811,840.0
0.812,841.0
0.813,840.0
0.814,840.0
0.815,839.0
0.816,839.0
0.817,839.0
0.818,838.0
0.819,839.0
0.82,839.0
0.821,839.0
0.822,838.0
0.823,838.0
0.824,840.0
0.825,839.0
0.826,839.0
0.827,839.0
0.828,840.0
0.829,840.0
0.83,840.0
0.831,840.0
0.832,840.0
0.833,840.0
0.834,840.0
0.835,839.0
0.836,840.0
0.837,839.0
0.838,840.0
0.839,840.0
0.84,840.0
0.841,839.0
0.842,841.0
0.843,841.0
0.844,840.0
0.845,840.0
0.846,840.0
0.847,840.0
0.848,839.0
0.849,840.0
0.85,840.0
0.851,840.0
0.852,840.0
0.853,841.0
0.854,840.0
0.855,840.0
0.856,840.0
0.857,840.0
0.858,840.0
0.859,840.0
0.86,842.0
0.861,841.0
0.862,840.0
0.863,840.0
0.864,841.0
0.865,840.0
0.866,841.0
0.867,840.0
0.868,840.0
0.869,841.0
0.87,841.0
0.871,840.0
0.872,841.0
0.873,840.0
0.874,842.0
0.875,840.0
0.876,840.0
0.877,840.0
0.878,841.0
0.879,840.0
0.88,841.0
0.881,841.0
0.882,842.0
0.883,840.0
0.884,840.0
0.885,840.0
0.886,840.0
0.887,840.0
0.888,840.0
0.889,840.0
0.89,841.0
0.891,840.0
0.892,841.0
0.893,839.0
0.894,840.0
0.895,840.0
0.896,842.0
0.897,840.0
0.898,841.0
0.899,840.0
0.9,840.0
0.901,841.0
0.902,840.0
0.903,839.0
0.904,840.0
0.905,841.0
0.906,840.0
0.907,839.0
0.908,840.0
0.909,840.0
0.91,839.0
0.911,839.0
0.912,839.0
0.913,840.0
0.914,840.0
0.915,840.0
0.916,839.0
0.917,840.0
0.918,840.0
0.919,839.0
0.92,840.0
0.921,840.0
0.922,839.0
0.923,841.0
0.924,841.0
0.925,840.0
0.926,841.0
0.927,839.0
0.928,840.0
0.929,840.0
0.93,840.0
0.931,839.0
0.932,839.0
0.933,841.0
0.934,840.0
0.935,840.0
0.936,839.0
0.937,840.0
0.938,840.0
0.939,839.0
0.94,841.0
0.941,840.0
0.942,840.0
0.943,839.0
0.944,840.0
0.945,839.0
0.946,840.0
0.947,839.0
0.948,839.0
0.949,839.0
0.95,840.0
0.951,838.0
0.952,840.0
0.953,840.0
0.954,840.0
0.955,839.0
0.956,839.0
0.957,839.0
0.958,840.0
0.959,839.0
0.96,840.0
0.961,839.0
0.962,840.0
0.963,839.0
0.964,839.0
0.965,839.0
0.966,838.0
0.967,840.0
0.968,840.0
0.969,839.0
0.97,839.0
0.971,839.0
0.972,838.0
0.973,838.0
0.974,840.0
0.975,838.0
0.976,839.0
0.977,839.0
0.978,838.0
0.979,839.0
0.98,838.0
0.981,838.0
0.982,839.0
0.983,838.0
0.984,838.0
0.985,838.0
0.986,839.0
0.987,838.0
0.988,839.0
0.989,837.0
0.99,838.0
0.991,837.0
0.992,839.0
0.993,838.0
0.994,838.0
0.995,838.0
0.996,839.0
0.997,838.0
0.998,838.0
0.999,838.0
1.0,839.0
1.001,839.0
1.002,839.0
1.003,838.0
1.004,837.0
1.005,837.0
1.006,837.0
1.007,837.0
1.008,837.0
1.009,837.0
1.01,837.0
1.011,838.0
1.012,837.0
1.013,837.0
1.014,837.0
1.015,836.0
1.016,838.0
1.017,837.0
1.018,838.0
1.019,837.0
1.02,837.0
1.021,838.0
1.022,838.0
1.023,837.0
1.024,836.0
1.025,836.0
1.026,836.0
1.027,835.0
1.028,837.0
1.029,837.0
1.03,837.0
1.031,836.0
1.032,837.0
1.033,836.0
1.034,837.0
1.035,837.0
1.036,837.0
1.037,838.0
1.038,837.0
1.039,838.0
1.04,837.0
1.041,838.0
1.042,837.0
1.043,838.0
1.044,837.0
1.045,837.0
1.046,837.0
1.047,837.0
1.048,836.0
1.049,836.0
1.05,837.0
1.051,837.0
1.052,837.0
1.053,837.0
1.054,837.0
1.055,838.0
1.056,837.0
1.057,839.0
1.058,837.0
1.059,837.0
1.06,838.0
1.061,838.0
1.062,837.0
1.063,836.0
1.064,837.0
1.065,837.0
1.066,838.0
1.067,838.0
1.068,837.0
1.069,837.0
1.07,837.0
1.071,837.0
1.072,836.0
1.073,836.0
1.074,837.0
1.075,837.0
1.076,836.0
1.077,837.0
1.078,837.0
1.079,836.0
1.08,836.0
1.081,837.0
1.082,837.0
1.083,838.0
1.084,836.0
1.085,838.0
1.086,838.0
1.087,837.0
1.088,837.0
1.089,837.0
1.09,837.0
1.091,836.0
1.092,836.0
1.093,837.0
1.094,837.0
1.095,836.0
1.096,836.0
1.097,837.0
1.098,837.0
1.099,836.0
1.1,836.0
1.101,836.0
1.102,836.0
1.103,836.0
1.104,837.0
1.105,837.0
1.106,836.0
1.107,836.0
1.108,837.0
1.109,836.0
1.11,836.0
1.111,836.0
1.112,836.0
1.113,837.0
1.114,836.0
1.115,836.0
1.116,836.0
1.117,836.0
1.118,835.0
1.119,836.0
1.12,835.0
1.121,837.0
1.122,835.0
1.123,835.0
1.124,837.0
1.125,835.0
1.126,836.0
1.127,837.0
1.128,836.0
1.129,835.0
1.13,837.0
1.131,837.0
1.132,836.0
1.133,835.0
1.134,835.0
1.135,835.0
1.136,837.0
1.137,835.0
1.138,835.0
1.139,836.0
1.14,836.0
1.141,835.0
1.142,837.0
1.143,835.0
1.144,836.0
1.145,836.0
1.146,836.0
1.147,837.0
1.148,836.0
1.149,835.0
1.15,836.0
1.151,835.0
1.152,836.0
1.153,835.0
1.154,837.0
1.155,835.0
1.156,835.0
1.157,835.0
1.158,835.0
1.159,836.0
1.16,835.0
1.161,837.0
1.162,836.0
1.163,836.0
1.164,836.0
1.165,837.0
1.166,835.0
1.167,835.0
1.168,834.0
1.169,835.0
1.17,835.0
1.171,835.0
1.172,836.0
1.173,836.0
1.174,834.0
1.175,836.0
1.176,835.0
1.177,836.0
1.178,835.0
1.179,835.0
1.18,835.0
1.181,835.0
1.182,836.0
1.183,837.0
1.184,835.0
1.185,835.0
1.186,834.0
1.187,835.0
1.188,835.0
1.189,835.0
1.19,835.0
1.191,835.0
1.192,836.0
1.193,835.0
1.194,837.0
1.195,835.0
1.196,835.0
1.197,835.0
1.198,836.0
1.199,837.0
1.2,835.0
1.201,835.0
1.202,835.0
1.203,835.0
1.204,837.0
1.205,835.0
1.206,836.0
1.207,834.0
1.208,836.0
1.209,835.0
1.21,835.0
1.211,835.0
1.212,835.0
1.213,836.0
1.214,836.0
1.215,836.0
1.216,837.0
1.217,836.0
1.218,836.0
1.219,835.0
1.22,836.0
1.221,835.0
1.222,834.0
1.223,836.0
1.224,836.0
1.225,835.0
1.226,835.0
1.227,835.0
1.228,834.0
1.229,836.0
1.23,834.0
1.231,834.0
1.232,834.0
1.233,834.0
1.234,835.0
1.235,836.0
1.236,836.0
1.237,835.0
1.238,834.0
1.239,835.0
1.24,834.0
1.241,835.0
1.242,835.0
1.243,835.0
1.244,836.0
1.245,835.0
1.246,834.0
1.247,834.0
1.248,834.0
1.249,835.0
1.25,834.0
1.251,835.0
1.252,835.0
1.253,835.0
1.254,835.0
1.255,836.0
1.256,834.0
1.257,835.0
1.258,834.0
1.259,834.0
1.26,836.0
1.261,835.0
1.262,834.0
1.263,836.0
1.264,834.0
1.265,834.0
1.266,834.0
1.267,834.0
1.268,834.0
1.269,834.0
1.27,835.0
1.271,834.0
1.272,833.0
1.273,835.0
1.274,834.0
1.275,834.0
1.276,834.0
1.277,835.0
1.278,834.0
1.279,834.0
1.28,834.0
1.281,834.0
1.282,834.0
1.283,834.0
1.284,833.0
1.285,834.0
1.286,833.0
1.287,834.0
1.288,834.0
1.289,834.0
1.29,833.0
1.291,834.0
1.292,834.0
1.293,834.0
1.294,834.0
1.295,834.0
1.296,835.0
1.297,835.0
1.298,834.0
1.299,834.0
1.3,834.0
1.301,834.0
1.302,834.0
1.303,834.0
1.304,834.0
1.305,835.0
1.306,833.0
1.307,836.0
1.308,834.0
1.309,834.0
1.31,834.0
1.311,833.0
1.312,833.0
1.313,834.0
1.314,834.0
1.315,833.0
1.316,834.0
1.317,833.0
1.318,833.0
1.319,835.0
1.32,833.0
1.321,833.0
1.322,833.0
1.323,833.0
1.324,833.0
1.325,833.0
1.326,834.0
1.327,835.0
1.328,834.0
1.329,833.0
1.33,833.0
1.331,834.0
1.332,834.0
1.333,834.0
1.334,833.0
1.335,833.0
1.336,834.0
1.337,834.0
1.338,834.0
1.339,834.0
1.34,833.0
1.341,833.0
1.342,834.0
1.343,833.0
1.344,835.0
1.345,833.0
1.346,832.0
1.347,834.0
1.348,833.0
1.349,832.0
1.35,834.0
1.351,833.0
1.352,832.0
1.353,833.0
1.354,833.0
1.355,835.0
1.356,835.0
1.357,833.0
1.358,834.0
1.359,833.0
1.36,834.0
1.361,833.0
1.362,832.0
1.363,835.0
1.364,835.0
1.365,833.0
1.366,833.0
1.367,834.0
1.368,834.0
1.369,833.0
1.37,834.0
1.371,832.0
1.372,833.0
1.373,833.0
1.374,834.0
1.375,832.0
1.376,833.0
1.377,833.0
1.378,833.0
1.379,833.0
1.38,833.0
1.381,834.0
1.382,833.0
1.383,834.0
1.384,835.0
1.385,834.0
1.386,833.0
1.387,833.0
1.388,833.0
1.389,834.0
1.39,833.0
1.391,833.0
1.392,832.0
1.393,833.0
1.394,833.0
1.395,833.0
1.396,833.0
1.397,832.0
1.398,833.0
1.399,834.0
1.4,833.0
1.401,834.0
1.402,834.0
1.403,834.0
1.404,834.0
1.405,834.0
1.406,833.0
1.407,832.0
1.408,834.0
1.409,833.0
1.41,832.0
1.411,834.0
1.412,833.0
1.413,833.0
1.414,832.0
1.415,833.0
1.416,833.0
1.417,833.0
1.418,833.0
1.419,833.0
1.42,833.0
1.421,832.0
1.422,833.0
1.423,832.0
1.424,832.0
1.425,832.0
1.426,832.0
1.427,832.0
1.428,833.0
1.429,833.0
1.43,833.0
1.431,833.0
1.432,832.0
1.433,832.0
1.434,832.0
1.435,832.0
1.436,832.0
1.437,833.0
1.438,832.0
1.439,834.0
1.44,833.0
1.441,832.0
1.442,832.0
1.443,833.0
1.444,832.0
1.445,833.0
1.446,832.0
1.447,833.0
1.448,833.0
1.449,832.0
1.45,833.0
1.451,833.0
1.452,832.0
1.453,832.0
1.454,832.0
1.455,834.0
1.456,832.0
1.457,834.0
1.458,832.0
1.459,832.0
1.46,834.0
1.461,832.0
1.462,832.0
1.463,832.0
1.464,832.0
1.465,833.0
1.466,833.0
1.467,832.0
1.468,831.0
1.469,832.0
1.47,832.0
1.471,833.0
1.472,833.0
1.473,832.0
1.474,833.0
1.475,832.0
1.476,832.0
1.477,833.0
1.478,832.0
1.479,832.0
1.48,833.0
1.481,834.0
1.482,834.0
1.483,833.0
1.484,834.0
1.485,833.0
1.486,833.0
1.487,831.0
1.488,832.0
1.489,833.0
1.49,833.0
1.491,831.0
1.492,831.0
1.493,831.0
1.494,831.0
1.495,833.0
1.496,831.0
1.497,832.0
1.498,832.0
1.499,833.0
