Time,ForceReading
0.568,905.0
0.569,904.0
0.57,905.0
0.571,905.0
0.572,904.0
0.573,905.0
0.574,904.0
0.575,906.0
0.576,906.0
0.577,906.0
0.578,905.0
0.579,906.0
0.58,907.0
0.581,907.0
0.582,907.0
0.583,907.0
0.584,907.0
0.585,907.0
0.586,908.0
0.587,907.0
0.588,907.0
0.589,907.0
0.59,908.0
0.591,908.0
0.592,908.0
0.593,907.0
0.594,908.0
0.595,909.0
0.596,908.0
0.597,908.0
0.598,909.0
0.599,909.0
0.6,909.0
0.601,909.0
0.602,909.0
0.603,911.0
0.604,910.0
0.605,911.0
0.606,910.0
0.607,911.0
0.608,911.0
0.609,911.0
0.61,911.0
0.611,913.0
0.612,911.0
0.613,911.0
0.614,912.0
0.615,911.0
0.616,913.0
0.617,913.0
0.618,912.0
0.619,913.0
0.62,914.0
0.621,914.0
0.622,914.0
0.623,913.0
0.624,914.0
0.625,914.0
0.626,913.0
0.627,915.0
0.628,915.0
0.629,914.0
0.63,915.0
0.631,916.0
0.632,915.0
0.633,915.0
0.634,915.0
0.635,915.0
0.636,916.0
0.637,916.0
0.638,916.0
0.639,916.0
0.64,916.0
0.641,916.0
0.642,917.0
0.643,916.0
0.644,917.0
0.645,917.0
0.646,917.0
0.647,917.0
0.648,917.0
0.649,917.0
0.65,918.0
0.651,918.0
0.652,918.0
0.653,917.0
0.654,918.0
0.655,918.0
0.656,918.0
0.657,918.0
0.658,919.0
0.659,918.0
0.66,918.0
0.661,918.0
0.662,919.0
0.663,919.0
0.664,919.0
0.665,920.0
0.666,918.0
0.667,919.0
0.668,918.0
0.669,919.0
0.67,919.0
0.671,920.0
0.672,919.0
0.673,920.0
0.674,919.0
0.675,920.0
0.676,919.0
0.677,919.0
0.678,922.0
0.679,921.0
0.68,920.0
0.681,920.0
0.682,920.0
0.683,921.0
0.684,920.0
0.685,920.0
0.686,920.0
0.687,920.0
0.688,920.0
0.689,922.0
0.69,921.0
0.691,920.0
0.692,920.0
0.693,921.0
0.694,920.0
0.695,920.0
0.696,921.0
0.697,920.0
0.698,921.0
0.699,921.0
0.7,921.0
0.701,920.0
0.702,921.0
0.703,922.0
0.704,921.0
0.705,921.0
0.706,921.0
0.707,921.0
0.708,921.0
0.709,921.0
0.71,921.0
0.711,921.0
0.712,922.0
0.713,921.0
0.714,922.0
0.715,921.0
0.716,922.0
0.717,921.0
0.718,921.0
0.719,921.0
0.72,921.0
0.721,921.0
0.722,922.0
0.723,921.0
0.724,921.0
0.725,921.0
0.726,922.0
0.727,921.0
0.728,921.0
0.729,922.0
0.73,921.0
0.731,922.0
0.732,922.0
0.733,922.0
0.734,922.0
0.735,921.0
0.736,921.0
0.737,922.0
0.738,921.0
0.739,921.0
0.74,922.0
0.741,922.0
0.742,921.0
0.743,922.0
0.744,922.0
0.745,922.0
0.746,922.0
0.747,922.0
0.748,923.0
0.749,923.0
0.75,922.0
0.751,923.0
0.752,923.0
0.753,922.0
0.754,922.0
0.755,922.0
0.756,922.0
0.757,922.0
0.758,922.0
0.759,922.0
0.76,922.0
0.761,922.0
0.762,922.0
0.763,923.0
0.764,923.0
0.765,922.0
0.766,922.0
0.767,923.0
0.768,922.0
0.769,922.0
0.77,920.0
0.771,922.0
0.772,923.0
0.773,923.0
0.774,923.0
0.775,924.0
0.776,922.0
0.777,923.0
0.778,922.0
0.779,923.0
0.78,924.0
0.781,922.0
0.782,923.0
0.783,923.0
0.784,924.0
0.785,923.0
0.786,922.0
0.787,924.0
0.788,924.0
0.789,923.0
0.79,923.0
0.791,923.0
0.792,924.0
0.793,922.0
0.794,923.0
0.795,923.0
0.796,923.0
0.797,922.0
0.798,924.0
0.799,923.0
0.8,924.0
0.801,923.0
0.802,923.0
0.803,923.0
0.804,924.0
0.805,925.0
0.806,924.0
0.807,923.0
0.808,923.0
0.809,923.0
0.81,924.0
0.811,923.0
0.812,923.0
0.813,923.0
0.814,923.0
0.815,923.0
0.816,923.0
0.817,924.0
0.818,924.0
0.819,923.0
0.82,924.0
0.821,923.0
0.822,923.0
0.823,923.0
0.824,924.0
0.825,923.0
0.826,924.0
0.827,923.0
0.828,923.0
0.829,923.0
0.83,924.0
0.831,923.0
0.832,924.0
0.833,923.0
0.834,923.0
0.835,923.0
0.836,923.0
0.837,923.0
0.838,923.0
0.839,923.0
0.84,923.0
0.841,923.0
0.842,924.0
0.843,924.0
0.844,924.0
0.845,924.0
0.846,924.0
0.847,923.0
0.848,924.0
0.849,924.0
0.85,923.0
0.851,923.0
0.852,924.0
0.853,924.0
0.854,923.0
0.855,923.0
0.856,924.0
0.857,923.0
0.858,923.0
0.859,924.0
0.86,924.0
0.861,924.0
0.862,923.0
0.863,924.0
0.864,924.0
0.865,924.0
0.866,924.0
0.867,924.0
0.868,924.0
0.869,923.0
0.87,924.0
0.871,924.0
0.872,923.0
0.873,924.0
0.874,924.0
0.875,924.0
0.876,923.0
0.877,923.0
0.878,924.0
0.879,924.0
0.88,924.0
0.881,924.0
0.882,924.0
0.883,923.0
0.884,924.0
0.885,923.0
0.886,925.0
0.887,925.0
0.888,926.0
0.889,924.0
0.89,925.0
0.891,925.0
0.892,924.0
0.893,924.0
0.894,924.0
0.895,924.0
0.896,925.0
0.897,926.0
0.898,925.0
0.899,925.0
0.9,926.0
0.901,925.0
0.902,925.0
0.903,925.0
0.904,925.0
0.905,925.0
0.906,925.0
0.907,925.0
0.908,926.0
0.909,925.0
0.91,925.0
0.911,924.0
0.912,924.0
0.913,925.0
0.914,925.0
0.915,925.0
0.916,925.0
0.917,925.0
0.918,925.0
0.919,925.0
0.92,926.0
0.921,926.0
0.922,925.0
0.923,925.0
0.924,925.0
0.925,924.0
0.926,925.0
0.927,924.0
0.928,925.0
0.929,926.0
0.93,926.0
0.931,925.0
0.932,925.0
0.933,925.0
0.934,925.0
0.935,925.0
0.936,926.0
0.937,925.0
0.938,925.0
0.939,925.0
0.94,925.0
0.941,926.0
0.942,925.0
0.943,926.0
0.944,925.0
0.945,926.0
0.946,926.0
0.947,925.0
0.948,926.0
0.949,925.0
0.95,925.0
0.951,925.0
0.952,925.0
0.953,925.0
0.954,925.0
0.955,925.0
0.956,925.0
0.957,925.0
0.958,925.0
0.959,925.0
0.96,925.0
0.961,925.0
0.962,925.0
0.963,926.0
0.964,925.0
0.965,925.0
0.966,925.0
0.967,926.0
0.968,925.0
0.969,925.0
0.97,925.0
0.971,925.0
0.972,925.0
0.973,925.0
0.974,925.0
0.975,925.0
0.976,925.0
0.977,925.0
0.978,926.0
0.979,924.0
0.98,925.0
0.981,925.0
0.982,925.0
0.983,926.0
0.984,925.0
0.985,925.0
0.986,924.0
0.987,926.0
0.988,925.0
0.989,925.0
0.99,925.0
0.991,925.0
0.992,925.0
0.993,925.0
0.994,925.0
0.995,925.0
0.996,926.0
0.997,926.0
0.998,925.0
0.999,925.0
1.0,925.0
1.001,926.0
1.002,925.0
1.003,925.0
1.004,925.0
1.005,925.0
1.006,925.0
1.007,926.0
1.008,926.0
1.009,925.0
1.01,926.0
1.011,925.0
1.012,926.0
1.013,926.0
1.014,925.0
1.015,925.0
1.016,925.0
1.017,925.0
1.018,926.0
1.019,925.0
1.02,925.0
1.021,925.0
1.022,926.0
1.023,926.0
1.024,926.0
1.025,926.0
1.026,925.0
1.027,927.0
1.028,926.0
1.029,926.0
1.03,925.0
1.031,925.0
1.032,926.0
1.033,926.0
1.034,925.0
1.035,925.0
1.036,925.0
1.037,925.0
1.038,926.0
1.039,925.0
1.04,926.0
1.041,925.0
1.042,926.0
1.043,926.0
1.044,925.0
1.045,925.0
1.046,926.0
1.047,926.0
1.048,925.0
1.049,926.0
1.05,926.0
1.051,926.0
1.052,926.0
1.053,926.0
1.054,926.0
1.055,925.0
1.056,925.0
1.057,925.0
1.058,924.0
1.059,926.0
1.06,925.0
1.061,925.0
1.062,925.0
1.063,926.0
1.064,926.0
1.065,926.0
1.066,926.0
1.067,925.0
1.068,926.0
1.069,926.0
1.07,926.0
1.071,925.0
1.072,925.0
1.073,926.0
1.074,927.0
1.075,925.0
1.076,925.0
1.077,926.0
1.078,925.0
1.079,925.0
1.08,925.0
1.081,925.0
1.082,925.0
1.083,926.0
1.084,925.0
1.085,925.0
1.086,925.0
1.087,925.0
1.088,926.0
1.089,926.0
1.09,926.0
1.091,925.0
1.092,926.0
1.093,926.0
1.094,926.0
1.095,926.0
1.096,926.0
1.097,925.0
1.098,925.0
1.099,926.0
1.1,925.0
1.101,926.0
1.102,926.0
1.103,926.0
1.104,925.0
1.105,926.0
1.106,927.0
1.107,926.0
1.108,926.0
1.109,926.0
1.11,926.0
1.111,926.0
1.112,926.0
1.113,926.0
1.114,925.0
1.115,925.0
1.116,925.0
1.117,925.0
1.118,926.0
1.119,925.0
1.12,926.0
1.121,925.0
1.122,925.0
1.123,925.0
1.124,925.0
1.125,925.0
1.126,926.0
1.127,927.0
1.128,927.0
1.129,926.0
1.13,926.0
1.131,926.0
1.132,927.0
1.133,926.0
1.134,926.0
1.135,927.0
1.136,926.0
1.137,926.0
1.138,926.0
1.139,926.0
1.14,926.0
1.141,925.0
1.142,926.0
1.143,925.0
1.144,926.0
1.145,926.0
1.146,926.0
1.147,926.0
1.148,926.0
1.149,926.0
1.15,926.0
1.151,927.0
1.152,926.0
1.153,925.0
1.154,925.0
1.155,926.0
1.156,927.0
1.157,925.0
1.158,925.0
1.159,926.0
1.16,925.0
1.161,926.0
1.162,926.0
1.163,926.0
1.164,925.0
1.165,925.0
1.166,925.0
1.167,926.0
1.168,926.0
1.169,926.0
1.17,926.0
1.171,927.0
1.172,927.0
1.173,926.0
1.174,927.0
1.175,926.0
1.176,926.0
1.177,927.0
1.178,927.0
1.179,927.0
1.18,926.0
1.181,926.0
1.182,926.0
1.183,926.0
1.184,926.0
1.185,927.0
1.186,926.0
1.187,926.0
1.188,926.0
1.189,926.0
1.19,926.0
1.191,926.0
1.192,926.0
1.193,926.0
1.194,928.0
1.195,926.0
1.196,926.0
1.197,926.0
1.198,927.0
1.199,926.0
1.2,926.0
1.201,927.0
1.202,926.0
1.203,925.0
1.204,926.0
1.205,926.0
1.206,925.0
1.207,926.0
1.208,927.0
1.209,926.0
1.21,927.0
1.211,926.0
1.212,926.0
1.213,926.0
1.214,927.0
1.215,927.0
1.216,926.0
1.217,926.0
1.218,927.0
1.219,927.0
1.22,926.0
1.221,926.0
1.222,926.0
1.223,926.0
1.224,926.0
1.225,926.0
1.226,927.0
1.227,926.0
1.228,927.0
1.229,927.0
1.23,926.0
1.231,926.0
1.232,927.0
1.233,926.0
1.234,927.0
1.235,926.0
1.236,927.0
1.237,926.0
1.238,926.0
1.239,927.0
1.24,926.0
1.241,926.0
1.242,928.0
1.243,927.0
1.244,927.0
1.245,927.0
1.246,926.0
1.247,927.0
1.248,926.0
1.249,926.0
1.25,927.0
1.251,926.0
1.252,927.0
1.253,926.0
1.254,926.0
1.255,927.0
1.256,926.0
1.257,926.0
1.258,926.0
1.259,926.0
1.26,927.0
1.261,926.0
1.262,927.0
1.263,927.0
1.264,927.0
1.265,928.0
1.266,926.0
1.267,926.0
1.268,927.0
1.269,927.0
1.27,927.0
1.271,927.0
1.272,926.0
1.273,926.0
1.274,927.0
1.275,926.0
1.276,927.0
1.277,927.0
1.278,926.0
1.279,927.0
1.28,926.0
1.281,926.0
1.282,927.0
1.283,927.0
1.284,926.0
1.285,927.0
1.286,927.0
1.287,926.0
1.288,927.0
1.289,926.0
1.29,926.0
1.291,926.0
1.292,927.0
1.293,927.0
1.294,927.0
1.295,927.0
1.296,926.0
1.297,926.0
1.298,927.0
1.299,928.0
1.3,928.0
1.301,927.0
1.302,926.0
1.303,926.0
1.304,927.0
1.305,927.0
1.306,927.0
1.307,927.0
1.308,927.0
1.309,926.0
1.31,926.0
1.311,927.0
1.312,927.0
1.313,927.0
1.314,927.0
1.315,927.0
1.316,927.0
1.317,927.0
1.318,927.0
1.319,928.0
1.32,928.0
1.321,927.0
1.322,927.0
1.323,927.0
1.324,927.0
1.325,926.0
1.326,926.0
1.327,927.0
1.328,926.0
1.329,927.0
1.33,927.0
1.331,926.0
1.332,927.0
1.333,927.0
1.334,927.0
1.335,926.0
1.336,926.0
1.337,926.0
1.338,927.0
1.339,927.0
1.34,927.0
1.341,927.0
1.342,926.0
1.343,927.0
1.344,927.0
1.345,926.0
1.346,927.0
1.347,927.0
1.348,927.0
1.349,927.0
1.35,927.0
1.351,927.0
1.352,927.0
1.353,928.0
1.354,927.0
1.355,926.0
1.356,927.0
1.357,928.0
1.358,926.0
1.359,927.0
1.36,927.0
1.361,928.0
1.362,927.0
1.363,928.0
1.364,927.0
1.365,927.0
1.366,927.0
1.367,927.0
1.368,927.0
1.369,928.0
1.37,927.0
1.371,927.0
1.372,927.0
1.373,927.0
1.374,927.0
1.375,926.0
1.376,926.0
1.377,927.0
1.378,927.0
1.379,926.0
1.38,927.0
1.381,927.0
1.382,927.0
1.383,927.0
1.384,928.0
1.385,928.0
1.386,928.0
1.387,928.0
1.388,927.0
1.389,927.0
1.39,927.0
1.391,927.0
1.392,927.0
1.393,927.0
1.394,927.0
1.395,927.0
1.396,927.0
1.397,927.0
1.398,927.0
1.399,927.0
1.4,928.0
1.401,927.0
1.402,927.0
1.403,928.0
1.404,928.0
1.405,927.0
1.406,927.0
1.407,928.0
1.408,928.0
1.409,927.0
1.41,927.0
1.411,927.0
1.412,926.0
1.413,927.0
1.414,927.0
1.415,926.0
1.416,927.0
1.417,928.0
1.418,927.0
1.419,928.0
1.42,928.0
1.421,927.0
1.422,927.0
1.423,927.0
1.424,927.0
1.425,928.0
1.426,927.0
1.427,927.0
1.428,928.0
1.429,927.0
1.43,927.0
1.431,927.0
1.432,927.0
1.433,927.0
1.434,928.0
1.435,927.0
1.436,927.0
1.437,927.0
1.438,927.0
1.439,926.0
1.44,927.0
1.441,927.0
1.442,927.0
1.443,928.0
1.444,928.0
1.445,928.0
1.446,927.0
1.447,927.0
1.448,928.0
1.449,927.0
1.45,928.0
1.451,927.0
1.452,927.0
1.453,927.0
1.454,927.0
1.455,927.0
1.456,927.0
1.457,926.0
1.458,927.0
1.459,927.0
1.46,927.0
1.461,927.0
1.462,927.0
1.463,927.0
1.464,928.0
1.465,927.0
1.466,927.0
1.467,928.0
1.468,928.0
1.469,927.0
1.47,927.0
1.471,927.0
1.472,927.0
1.473,927.0
1.474,927.0
1.475,928.0
1.476,928.0
1.477,927.0
1.478,928.0
1.479,927.0
1.48,927.0
1.481,927.0
1.482,927.0
1.483,927.0
1.484,927.0
1.485,927.0
1.486,927.0
1.487,928.0
1.488,927.0
1.489,927.0
1.49,928.0
1.491,927.0
1.492,927.0
1.493,927.0
1.494,927.0
1.495,927.0
1.496,927.0
1.497,927.0
1.498,928.0
1.499,927.0
