Time,ForceReading
0.15,94.0
0.151,95.0
0.152,96.0
0.153,98.0
0.154,100.0
0.155,102.0
0.156,102.0
0.157,106.0
0.158,104.0
0.159,107.0
0.16,108.0
0.161,110.0
0.162,112.0
0.163,112.0
0.164,112.0
0.165,112.0
0.166,113.0
0.167,114.0
0.168,114.0
0.169,114.0
0.17,114.0
0.171,114.0
0.172,114.0
0.173,114.0
0.174,113.0
0.175,117.0
0.176,120.0
0.177,120.0
0.178,120.0
0.179,121.0
0.18,122.0
0.181,123.0
0.182,125.0
0.183,128.0
0.184,129.0
0.185,129.0
0.186,133.0
0.187,138.0
0.188,141.0
0.189,142.0
0.19,140.0
0.191,142.0
0.192,142.0
0.193,144.0
0.194,144.0
0.195,148.0
0.196,149.0
0.197,148.0
0.198,148.0
0.199,150.0
0.2,149.0
0.201,148.0
0.202,149.0
0.203,150.0
0.204,150.0
0.205,152.0
0.206,153.0
0.207,152.0
0.208,153.0
0.209,155.0
0.21,159.0
0.211,161.0
0.212,166.0
0.213,169.0
0.214,173.0
0.215,175.0
0.216,181.0
0.217,187.0
0.218,191.0
0.219,193.0
0.22,197.0
0.221,199.0
0.222,200.0
0.223,201.0
0.224,203.0
0.225,203.0
0.226,205.0
0.227,209.0
0.228,209.0
0.229,212.0
0.23,214.0
0.231,217.0
0.232,218.0
0.233,219.0
0.234,222.0
0.235,225.0
0.236,229.0
0.237,232.0
0.238,235.0
0.239,237.0
0.24,241.0
0.241,242.0
0.242,244.0
0.243,245.0
0.244,247.0
0.245,250.0
0.246,250.0
0.247,251.0
0.248,252.0
0.249,254.0
0.25,256.0
0.251,258.0
0.252,259.0
0.253,263.0
0.254,264.0
0.255,265.0
0.256,267.0
0.257,270.0
0.258,271.0
0.259,273.0
0.26,276.0
0.261,277.0
0.262,280.0
0.263,282.0
0.264,285.0
0.265,289.0
0.266,291.0
0.267,292.0
0.268,295.0
0.269,297.0
0.27,298.0
0.271,300.0
0.272,300.0
0.273,301.0
0.274,300.0
0.275,303.0
0.276,304.0
0.277,304.0
0.278,305.0
0.279,305.0
0.28,306.0
0.281,306.0
0.282,307.0
0.283,308.0
0.284,309.0
0.285,310.0
0.286,311.0
0.287,312.0
0.288,314.0
0.289,314.0
0.29,314.0
0.291,316.0
0.292,315.0
0.293,316.0
0.294,317.0
0.295,318.0
0.296,318.0
0.297,319.0
0.298,321.0
0.299,322.0
0.3,323.0
0.301,324.0
0.302,325.0
0.303,325.0
0.304,325.0
0.305,326.0
0.306,326.0
0.307,327.0
0.308,327.0
0.309,326.0
0.31,326.0
0.311,327.0
0.312,327.0
0.313,327.0
0.314,328.0
0.315,329.0
0.316,330.0
0.317,331.0
0.318,332.0
0.319,334.0
0.32,337.0
0.321,337.0
0.322,336.0
0.323,337.0
0.324,338.0
0.325,339.0
0.326,339.0
0.327,339.0
0.328,340.0
0.329,339.0
0.33,339.0
0.331,340.0
0.332,339.0
0.333,341.0
0.334,342.0
0.335,342.0
0.336,341.0
0.337,342.0
0.338,342.0
0.339,342.0
0.34,342.0
0.341,343.0
0.342,341.0
0.343,342.0
0.344,342.0
0.345,343.0
0.346,342.0
0.347,343.0
0.348,345.0
0.349,344.0
0.35,345.0
0.351,344.0
0.352,344.0
0.353,345.0
0.354,345.0
0.355,347.0
0.356,347.0
0.357,346.0
0.358,345.0
0.359,346.0
0.36,345.0
0.361,345.0
0.362,344.0
0.363,344.0
0.364,344.0
0.365,345.0
0.366,344.0
0.367,346.0
0.368,346.0
0.369,346.0
0.37,348.0
0.371,347.0
0.372,346.0
0.373,348.0
0.374,349.0
0.375,349.0
0.376,348.0
0.377,348.0
0.378,349.0
0.379,349.0
0.38,349.0
0.381,349.0
0.382,348.0
0.383,351.0
0.384,351.0
0.385,350.0
0.386,351.0
0.387,351.0
0.388,353.0
0.389,353.0
0.39,352.0
0.391,352.0
0.392,353.0
0.393,352.0
0.394,354.0
0.395,353.0
0.396,354.0
0.397,354.0
0.398,354.0
0.399,355.0
0.4,355.0
0.401,355.0
0.402,356.0
0.403,356.0
0.404,356.0
0.405,357.0
0.406,357.0
0.407,358.0
0.408,358.0
0.409,358.0
0.41,360.0
0.411,358.0
0.412,358.0
0.413,360.0
0.414,359.0
0.415,359.0
0.416,361.0
0.417,360.0
0.418,360.0
0.419,362.0
0.42,362.0
0.421,364.0
0.422,368.0
0.423,368.0
0.424,367.0
0.425,368.0
0.426,368.0
0.427,368.0
0.428,367.0
0.429,368.0
0.43,367.0
0.431,369.0
0.432,368.0
0.433,368.0
0.434,370.0
0.435,369.0
0.436,369.0
0.437,370.0
0.438,371.0
0.439,372.0
0.44,372.0
0.441,372.0
0.442,373.0
0.443,373.0
0.444,372.0
0.445,373.0
0.446,375.0
0.447,375.0
0.448,376.0
0.449,376.0
0.45,376.0
0.451,376.0
0.452,376.0
0.453,375.0
0.454,377.0
0.455,377.0
0.456,376.0
0.457,377.0
0.458,376.0
0.459,378.0
0.46,377.0
0.461,379.0
0.462,381.0
0.463,380.0
0.464,380.0
0.465,380.0
0.466,381.0
0.467,381.0
0.468,381.0
0.469,382.0
0.47,383.0
0.471,382.0
0.472,382.0
0.473,382.0
0.474,383.0
0.475,384.0
0.476,384.0
0.477,384.0
0.478,385.0
0.479,385.0
0.48,385.0
0.481,386.0
0.482,385.0
0.483,386.0
0.484,386.0
0.485,387.0
0.486,387.0
0.487,387.0
0.488,387.0
0.489,387.0
0.49,388.0
0.491,387.0
0.492,386.0
0.493,388.0
0.494,388.0
0.495,387.0
0.496,388.0
0.497,389.0
0.498,388.0
0.499,389.0
0.5,389.0
0.501,389.0
0.502,390.0
0.503,390.0
0.504,390.0
0.505,390.0
0.506,391.0
0.507,391.0
0.508,392.0
0.509,392.0
0.51,391.0
0.511,392.0
0.512,392.0
0.513,392.0
0.514,392.0
0.515,392.0
0.516,392.0
0.517,392.0
0.518,393.0
0.519,392.0
0.52,393.0
0.521,393.0
0.522,393.0
0.523,393.0
0.524,393.0
0.525,393.0
0.526,393.0
0.527,394.0
0.528,393.0
0.529,394.0
0.53,395.0
0.531,394.0
0.532,395.0
0.533,395.0
0.534,394.0
0.535,395.0
0.536,395.0
0.537,394.0
0.538,395.0
0.539,395.0
0.54,396.0
0.541,396.0
0.542,396.0
0.543,397.0
0.544,396.0
0.545,396.0
0.546,395.0
0.547,396.0
0.548,397.0
0.549,397.0
0.55,397.0
0.551,399.0
0.552,399.0
0.553,399.0
0.554,400.0
0.555,401.0
0.556,403.0
0.557,402.0
0.558,403.0
0.559,403.0
0.56,403.0
0.561,404.0
0.562,405.0
0.563,405.0
0.564,405.0
0.565,406.0
0.566,406.0
0.567,407.0
0.568,407.0
0.569,407.0
0.57,406.0
0.571,406.0
0.572,405.0
0.573,406.0
0.574,406.0
0.575,406.0
0.576,407.0
0.577,406.0
0.578,409.0
0.579,408.0
0.58,408.0
0.581,408.0
0.582,409.0
0.583,408.0
0.584,410.0
0.585,410.0
0.586,411.0
0.587,410.0
0.588,410.0
0.589,410.0
0.59,410.0
0.591,410.0
0.592,410.0
0.593,411.0
0.594,411.0
0.595,411.0
0.596,410.0
0.597,411.0
0.598,412.0
0.599,411.0
0.6,412.0
0.601,411.0
0.602,412.0
0.603,412.0
0.604,412.0
0.605,413.0
0.606,413.0
0.607,413.0
0.608,413.0
0.609,414.0
0.61,414.0
0.611,412.0
0.612,412.0
0.613,414.0
0.614,413.0
0.615,413.0
0.616,414.0
0.617,413.0
0.618,414.0
0.619,414.0
0.62,414.0
0.621,414.0
0.622,414.0
0.623,415.0
0.624,414.0
0.625,414.0
0.626,415.0
0.627,415.0
0.628,415.0
0.629,415.0
0.63,415.0
0.631,415.0
0.632,414.0
0.633,414.0
0.634,416.0
0.635,415.0
0.636,416.0
0.637,416.0
0.638,417.0
0.639,417.0
0.64,417.0
0.641,417.0
0.642,418.0
0.643,418.0
0.644,417.0
0.645,417.0
0.646,417.0
0.647,418.0
0.648,419.0
0.649,418.0
0.65,419.0
0.651,418.0
0.652,418.0
0.653,418.0
0.654,418.0
0.655,418.0
0.656,418.0
0.657,418.0
0.658,419.0
0.659,419.0
0.66,419.0
0.661,419.0
0.662,420.0
0.663,420.0
0.664,420.0
0.665,420.0
0.666,421.0
0.667,421.0
0.668,421.0
0.669,422.0
0.67,422.0
0.671,422.0
0.672,422.0
0.673,422.0
0.674,423.0
0.675,423.0
0.676,424.0
0.677,424.0
0.678,423.0
0.679,423.0
0.68,424.0
0.681,425.0
0.682,426.0
0.683,426.0
0.684,425.0
0.685,425.0
0.686,426.0
0.687,427.0
0.688,426.0
0.689,427.0
0.69,426.0
0.691,427.0
0.692,427.0
0.693,427.0
0.694,428.0
0.695,428.0
0.696,428.0
0.697,429.0
0.698,429.0
0.699,430.0
0.7,431.0
0.701,431.0
0.702,432.0
0.703,432.0
0.704,434.0
0.705,432.0
0.706,434.0
0.707,434.0
0.708,435.0
0.709,435.0
0.71,434.0
0.711,436.0
0.712,436.0
0.713,435.0
0.714,438.0
0.715,437.0
0.716,438.0
0.717,438.0
0.718,439.0
0.719,439.0
0.72,439.0
0.721,440.0
0.722,442.0
0.723,442.0
0.724,443.0
0.725,443.0
0.726,444.0
0.727,443.0
0.728,444.0
0.729,445.0
0.73,445.0
0.731,445.0
0.732,445.0
0.733,445.0
0.734,446.0
0.735,446.0
0.736,446.0
0.737,447.0
0.738,449.0
0.739,449.0
0.74,451.0
0.741,451.0
0.742,452.0
0.743,452.0
0.744,452.0
0.745,453.0
0.746,453.0
0.747,454.0
0.748,455.0
0.749,456.0
0.75,457.0
0.751,457.0
0.752,458.0
0.753,460.0
0.754,459.0
0.755,459.0
0.756,461.0
0.757,461.0
0.758,463.0
0.759,462.0
0.76,462.0
0.761,463.0
0.762,463.0
0.763,466.0
0.764,466.0
0.765,467.0
0.766,468.0
0.767,469.0
0.768,471.0
0.769,471.0
0.77,471.0
0.771,471.0
0.772,472.0
0.773,473.0
0.774,473.0
0.775,475.0
0.776,475.0
0.777,475.0
0.778,478.0
0.779,478.0
0.78,479.0
0.781,480.0
0.782,480.0
0.783,482.0
0.784,482.0
0.785,484.0
0.786,484.0
0.787,485.0
0.788,485.0
0.789,486.0
0.79,486.0
0.791,487.0
0.792,487.0
0.793,488.0
0.794,489.0
0.795,489.0
0.796,490.0
0.797,490.0
0.798,490.0
0.799,492.0
0.8,492.0
0.801,493.0
0.802,493.0
0.803,494.0
0.804,495.0
0.805,496.0
0.806,498.0
0.807,497.0
0.808,498.0
0.809,499.0
0.81,499.0
0.811,500.0
0.812,501.0
0.813,502.0
0.814,502.0
0.815,503.0
0.816,506.0
0.817,505.0
0.818,505.0
0.819,506.0
0.82,507.0
0.821,508.0
0.822,509.0
0.823,511.0
0.824,512.0
0.825,512.0
0.826,513.0
0.827,513.0
0.828,514.0
0.829,515.0
0.83,516.0
0.831,517.0
0.832,518.0
0.833,519.0
0.834,519.0
0.835,520.0
0.836,521.0
0.837,522.0
0.838,523.0
0.839,524.0
0.84,525.0
0.841,525.0
0.842,527.0
0.843,527.0
0.844,527.0
0.845,528.0
0.846,529.0
0.847,529.0
0.848,530.0
0.849,531.0
0.85,531.0
0.851,531.0
0.852,533.0
0.853,535.0
0.854,535.0
0.855,537.0
0.856,536.0
0.857,538.0
0.858,540.0
0.859,541.0
0.86,541.0
0.861,543.0
0.862,543.0
0.863,545.0
0.864,546.0
0.865,546.0
0.866,547.0
0.867,548.0
0.868,548.0
0.869,549.0
0.87,550.0
0.871,549.0
0.872,551.0
0.873,552.0
0.874,554.0
0.875,554.0
0.876,554.0
0.877,556.0
0.878,556.0
0.879,558.0
0.88,559.0
0.881,560.0
0.882,562.0
0.883,563.0
0.884,564.0
0.885,565.0
0.886,567.0
0.887,567.0
0.888,568.0
0.889,570.0
0.89,571.0
0.891,573.0
0.892,573.0
0.893,575.0
0.894,575.0
0.895,576.0
0.896,578.0
0.897,577.0
0.898,579.0
0.899,580.0
0.9,580.0
0.901,582.0
0.902,583.0
0.903,583.0
0.904,584.0
0.905,586.0
0.906,586.0
0.907,587.0
0.908,589.0
0.909,589.0
0.91,589.0
0.911,590.0
0.912,591.0
0.913,593.0
0.914,592.0
0.915,593.0
0.916,594.0
0.917,595.0
0.918,597.0
0.919,599.0
0.92,599.0
0.921,601.0
0.922,601.0
0.923,603.0
0.924,603.0
0.925,605.0
0.926,605.0
0.927,606.0
0.928,608.0
0.929,609.0
0.93,610.0
0.931,611.0
0.932,613.0
0.933,613.0
0.934,614.0
0.935,615.0
0.936,617.0
0.937,617.0
0.938,619.0
0.939,620.0
0.94,620.0
0.941,621.0
0.942,623.0
0.943,623.0
0.944,624.0
0.945,625.0
0.946,626.0
0.947,628.0
0.948,628.0
0.949,629.0
0.95,630.0
0.951,631.0
0.952,632.0
0.953,632.0
0.954,634.0
0.955,634.0
0.956,636.0
0.957,637.0
0.958,639.0
0.959,639.0
0.96,641.0
0.961,643.0
0.962,644.0
0.963,645.0
0.964,646.0
0.965,647.0
0.966,648.0
0.967,650.0
0.968,652.0
0.969,652.0
0.97,653.0
0.971,652.0
0.972,653.0
0.973,654.0
0.974,655.0
0.975,656.0
0.976,657.0
0.977,658.0
0.978,659.0
0.979,660.0
0.98,661.0
0.981,663.0
0.982,664.0
0.983,665.0
0.984,667.0
0.985,668.0
0.986,669.0
0.987,671.0
0.988,671.0
0.989,671.0
0.99,672.0
0.991,674.0
0.992,675.0
0.993,676.0
0.994,677.0
0.995,677.0
0.996,679.0
0.997,680.0
0.998,681.0
0.999,682.0
1.0,683.0
1.001,684.0
1.002,686.0
1.003,686.0
1.004,687.0
1.005,688.0
1.006,690.0
1.007,690.0
1.008,691.0
1.009,692.0
1.01,693.0
1.011,694.0
1.012,696.0
1.013,697.0
1.014,697.0
1.015,698.0
1.016,699.0
1.017,700.0
1.018,701.0
1.019,702.0
1.02,703.0
1.021,705.0
1.022,706.0
1.023,706.0
1.024,709.0
1.025,709.0
1.026,710.0
1.027,712.0
1.028,712.0
1.029,713.0
1.03,715.0
1.031,715.0
1.032,716.0
1.033,718.0
1.034,718.0
1.035,719.0
1.036,719.0
1.037,720.0
1.038,722.0
1.039,722.0
1.04,724.0
1.041,726.0
1.042,726.0
1.043,728.0
1.044,727.0
1.045,729.0
1.046,731.0
1.047,730.0
1.048,732.0
1.049,732.0
1.05,733.0
1.051,735.0
1.052,734.0
1.053,736.0
1.054,737.0
1.055,738.0
1.056,738.0
1.057,738.0
1.058,741.0
1.059,740.0
1.06,741.0
1.061,742.0
1.062,743.0
1.063,744.0
1.064,746.0
1.065,747.0
1.066,746.0
1.067,747.0
1.068,748.0
1.069,749.0
1.07,749.0
1.071,750.0
1.072,750.0
1.073,752.0
1.074,752.0
1.075,753.0
1.076,755.0
1.077,755.0
1.078,756.0
1.079,757.0
1.08,758.0
1.081,759.0
1.082,760.0
1.083,760.0
1.084,762.0
1.085,764.0
1.086,764.0
1.087,764.0
1.088,765.0
1.089,767.0
1.09,768.0
1.091,767.0
1.092,769.0
1.093,769.0
1.094,770.0
1.095,771.0
1.096,772.0
1.097,772.0
1.098,773.0
1.099,774.0
1.1,775.0
1.101,776.0
1.102,777.0
1.103,778.0
1.104,778.0
1.105,778.0
1.106,779.0
1.107,781.0
1.108,781.0
1.109,781.0
1.11,782.0
1.111,783.0
1.112,783.0
1.113,784.0
1.114,785.0
1.115,786.0
1.116,786.0
1.117,788.0
1.118,788.0
1.119,789.0
1.12,790.0
1.121,790.0
1.122,792.0
1.123,792.0
1.124,793.0
1.125,794.0
1.126,793.0
1.127,795.0
1.128,795.0
1.129,796.0
1.13,797.0
1.131,797.0
1.132,798.0
1.133,799.0
1.134,799.0
1.135,800.0
1.136,800.0
1.137,802.0
1.138,802.0
1.139,803.0
1.14,803.0
1.141,805.0
1.142,806.0
1.143,806.0
1.144,805.0
1.145,807.0
1.146,807.0
1.147,808.0
1.148,810.0
1.149,809.0
1.15,809.0
1.151,810.0
1.152,811.0
1.153,811.0
1.154,812.0
1.155,811.0
1.156,812.0
1.157,814.0
1.158,814.0
1.159,814.0
1.16,815.0
1.161,816.0
1.162,817.0
1.163,818.0
1.164,817.0
1.165,818.0
1.166,818.0
1.167,820.0
1.168,819.0
1.169,820.0
1.17,820.0
1.171,821.0
1.172,822.0
1.173,823.0
1.174,823.0
1.175,825.0
1.176,826.0
1.177,827.0
1.178,826.0
1.179,827.0
1.18,827.0
1.181,828.0
1.182,830.0
1.183,830.0
1.184,830.0
1.185,830.0
1.186,831.0
1.187,831.0
1.188,831.0
1.189,832.0
1.19,834.0
1.191,834.0
1.192,833.0
1.193,834.0
1.194,835.0
1.195,835.0
1.196,837.0
1.197,836.0
1.198,836.0
1.199,837.0
1.2,838.0
1.201,838.0
1.202,839.0
1.203,840.0
1.204,841.0
1.205,841.0
1.206,842.0
1.207,842.0
1.208,842.0
1.209,844.0
1.21,843.0
1.211,844.0
1.212,844.0
1.213,845.0
1.214,845.0
1.215,846.0
1.216,847.0
1.217,846.0
1.218,847.0
1.219,849.0
1.22,848.0
1.221,849.0
1.222,849.0
1.223,850.0
1.224,851.0
1.225,851.0
1.226,852.0
1.227,852.0
1.228,854.0
1.229,855.0
1.23,854.0
1.231,855.0
1.232,855.0
1.233,856.0
1.234,857.0
1.235,857.0
1.236,859.0
1.237,859.0
1.238,860.0
1.239,861.0
1.24,860.0
1.241,861.0
1.242,862.0
1.243,862.0
1.244,864.0
1.245,863.0
1.246,864.0
1.247,865.0
1.248,865.0
1.249,865.0
1.25,866.0
1.251,867.0
1.252,867.0
1.253,868.0
1.254,869.0
1.255,870.0
1.256,870.0
1.257,870.0
1.258,871.0
1.259,871.0
1.26,872.0
1.261,872.0
1.262,872.0
1.263,872.0
1.264,874.0
1.265,874.0
1.266,875.0
1.267,875.0
1.268,876.0
1.269,875.0
1.27,875.0
1.271,877.0
1.272,877.0
1.273,877.0
1.274,877.0
1.275,878.0
1.276,878.0
1.277,878.0
1.278,878.0
1.279,880.0
1.28,880.0
1.281,880.0
1.282,880.0
1.283,881.0
1.284,881.0
1.285,881.0
1.286,882.0
1.287,883.0
1.288,884.0
1.289,883.0
1.29,883.0
1.291,884.0
1.292,883.0
1.293,883.0
1.294,884.0
1.295,884.0
1.296,884.0
1.297,885.0
1.298,886.0
1.299,886.0
1.3,885.0
1.301,886.0
1.302,886.0
1.303,887.0
1.304,886.0
1.305,887.0
1.306,887.0
1.307,888.0
1.308,888.0
1.309,887.0
1.31,888.0
1.311,888.0
1.312,889.0
1.313,888.0
1.314,889.0
1.315,889.0
1.316,889.0
1.317,889.0
1.318,889.0
1.319,890.0
1.32,889.0
1.321,890.0
1.322,891.0
1.323,891.0
1.324,891.0
1.325,891.0
1.326,891.0
1.327,892.0
1.328,893.0
1.329,892.0
1.33,893.0
1.331,894.0
1.332,894.0
1.333,893.0
1.334,893.0
1.335,893.0
1.336,893.0
1.337,894.0
1.338,893.0
1.339,893.0
1.34,895.0
1.341,894.0
1.342,893.0
1.343,893.0
1.344,894.0
1.345,895.0
1.346,893.0
1.347,894.0
1.348,895.0
1.349,894.0
1.35,894.0
1.351,895.0
1.352,894.0
1.353,895.0
1.354,895.0
1.355,894.0
1.356,895.0
1.357,893.0
1.358,894.0
1.359,894.0
1.36,895.0
1.361,895.0
1.362,896.0
1.363,895.0
1.364,894.0
1.365,895.0
1.366,895.0
1.367,895.0
1.368,895.0
1.369,895.0
1.37,895.0
1.371,895.0
1.372,895.0
1.373,895.0
1.374,894.0
1.375,894.0
1.376,895.0
1.377,895.0
1.378,895.0
1.379,895.0
1.38,896.0
1.381,895.0
1.382,895.0
1.383,895.0
1.384,895.0
1.385,894.0
1.386,895.0
1.387,895.0
1.388,896.0
1.389,895.0
1.39,894.0
1.391,896.0
1.392,896.0
1.393,896.0
1.394,896.0
1.395,895.0
1.396,895.0
1.397,895.0
1.398,895.0
1.399,896.0
1.4,895.0
1.401,895.0
1.402,895.0
1.403,895.0
1.404,896.0
1.405,895.0
1.406,896.0
1.407,896.0
1.408,895.0
1.409,895.0
1.41,895.0
1.411,896.0
1.412,895.0
1.413,895.0
1.414,895.0
1.415,896.0
1.416,895.0
1.417,896.0
1.418,895.0
1.419,896.0
1.42,894.0
1.421,895.0
1.422,897.0
1.423,896.0
1.424,895.0
1.425,895.0
1.426,895.0
1.427,895.0
1.428,896.0
1.429,896.0
1.43,895.0
1.431,896.0
1.432,895.0
1.433,896.0
1.434,895.0
1.435,896.0
1.436,895.0
1.437,895.0
1.438,895.0
1.439,896.0
1.44,896.0
1.441,895.0
1.442,895.0
1.443,896.0
1.444,896.0
1.445,896.0
1.446,896.0
1.447,895.0
1.448,895.0
1.449,895.0
1.45,896.0
1.451,896.0
1.452,896.0
1.453,896.0
1.454,897.0
1.455,896.0
1.456,897.0
1.457,896.0
1.458,896.0
1.459,896.0
1.46,897.0
1.461,896.0
1.462,896.0
1.463,895.0
1.464,895.0
1.465,895.0
1.466,895.0
1.467,895.0
1.468,896.0
1.469,896.0
1.47,896.0
1.471,896.0
1.472,896.0
1.473,896.0
1.474,896.0
1.475,896.0
1.476,895.0
1.477,896.0
1.478,896.0
1.479,895.0
1.48,896.0
1.481,895.0
1.482,895.0
1.483,896.0
1.484,896.0
1.485,895.0
1.486,896.0
1.487,895.0
1.488,896.0
1.489,896.0
1.49,897.0
1.491,896.0
1.492,897.0
1.493,896.0
1.494,895.0
1.495,895.0
1.496,895.0
1.497,896.0
1.498,896.0
1.499,896.0
