Time,ForceReading
0.608,915.0
0.609,915.0
0.61,915.0
0.611,915.0
0.612,916.0
0.613,917.0
0.614,916.0
0.615,916.0
0.616,916.0
0.617,916.0
0.618,917.0
0.619,916.0
0.62,917.0
0.621,917.0
0.622,916.0
0.623,917.0
0.624,917.0
0.625,917.0
0.626,918.0
0.627,918.0
0.628,918.0
0.629,919.0
0.63,918.0
0.631,919.0
0.632,919.0
0.633,919.0
0.634,919.0
0.635,919.0
0.636,918.0
0.637,919.0
0.638,919.0
0.639,919.0
0.64,919.0
0.641,919.0
0.642,919.0
0.643,921.0
0.644,920.0
0.645,920.0
0.646,921.0
0.647,920.0
0.648,921.0
0.649,921.0
0.65,920.0
0.651,921.0
0.652,921.0
0.653,921.0
0.654,921.0
0.655,921.0
0.656,921.0
0.657,921.0
0.658,921.0
0.659,922.0
0.66,922.0
0.661,922.0
0.662,923.0
0.663,923.0
0.664,922.0
0.665,922.0
0.666,922.0
0.667,923.0
0.668,922.0
0.669,921.0
0.67,922.0
0.671,923.0
0.672,923.0
0.673,923.0
0.674,923.0
0.675,923.0
0.676,923.0
0.677,923.0
0.678,923.0
0.679,922.0
0.68,923.0
0.681,923.0
0.682,923.0
0.683,924.0
0.684,924.0
0.685,923.0
0.686,923.0
0.687,924.0
0.688,923.0
0.689,923.0
0.69,923.0
0.691,923.0
0.692,923.0
0.693,924.0
0.694,925.0
0.695,924.0
0.696,924.0
0.697,925.0
0.698,925.0
0.699,924.0
0.7,925.0
0.701,924.0
0.702,925.0
0.703,925.0
0.704,924.0
0.705,924.0
0.706,925.0
0.707,925.0
0.708,925.0
0.709,924.0
0.71,924.0
0.711,925.0
0.712,925.0
0.713,924.0
0.714,924.0
0.715,924.0
0.716,925.0
0.717,924.0
0.718,925.0
0.719,926.0
0.72,925.0
0.721,924.0
0.722,925.0
0.723,925.0
0.724,926.0
0.725,925.0
0.726,924.0
0.727,925.0
0.728,925.0
0.729,924.0
0.73,924.0
0.731,925.0
0.732,924.0
0.733,924.0
0.734,926.0
0.735,926.0
0.736,926.0
0.737,926.0
0.738,925.0
0.739,926.0
0.74,925.0
0.741,926.0
0.742,925.0
0.743,926.0
0.744,925.0
0.745,926.0
0.746,924.0
0.747,925.0
0.748,925.0
0.749,926.0
0.75,925.0
0.751,925.0
0.752,925.0
0.753,925.0
0.754,925.0
0.755,925.0
0.756,926.0
0.757,925.0
0.758,926.0
0.759,926.0
0.76,925.0
0.761,926.0
0.762,925.0
0.763,925.0
0.764,926.0
0.765,925.0
0.766,925.0
0.767,925.0
0.768,924.0
0.769,925.0
0.77,926.0
0.771,925.0
0.772,925.0
0.773,925.0
0.774,926.0
0.775,925.0
0.776,925.0
0.777,926.0
0.778,925.0
0.779,926.0
0.78,927.0
0.781,926.0
0.782,926.0
0.783,925.0
0.784,926.0
0.785,925.0
0.786,926.0
0.787,926.0
0.788,925.0
0.789,925.0
0.79,926.0
0.791,926.0
0.792,925.0
0.793,927.0
0.794,926.0
0.795,926.0
0.796,925.0
0.797,926.0
0.798,926.0
0.799,926.0
0.8,926.0
0.801,926.0
0.802,925.0
0.803,926.0
0.804,926.0
0.805,925.0
0.806,925.0
0.807,926.0
0.808,925.0
0.809,925.0
0.81,925.0
0.811,925.0
0.812,926.0
0.813,925.0
0.814,925.0
0.815,926.0
0.816,925.0
0.817,926.0
0.818,926.0
0.819,926.0
0.82,927.0
0.821,926.0
0.822,926.0
0.823,926.0
0.824,925.0
0.825,925.0
0.826,927.0
0.827,925.0
0.828,927.0
0.829,926.0
0.83,927.0
0.831,926.0
0.832,925.0
0.833,926.0
0.834,927.0
0.835,926.0
0.836,926.0
0.837,925.0
0.838,925.0
0.839,926.0
0.84,925.0
0.841,926.0
0.842,927.0
0.843,925.0
0.844,926.0
0.845,927.0
0.846,926.0
0.847,926.0
0.848,927.0
0.849,926.0
0.85,925.0
0.851,925.0
0.852,926.0
0.853,926.0
0.854,925.0
0.855,926.0
0.856,926.0
0.857,926.0
0.858,927.0
0.859,926.0
0.86,925.0
0.861,926.0
0.862,926.0
0.863,926.0
0.864,927.0
0.865,927.0
0.866,926.0
0.867,927.0
0.868,925.0
0.869,926.0
0.87,927.0
0.871,926.0
0.872,927.0
0.873,926.0
0.874,926.0
0.875,925.0
0.876,926.0
0.877,925.0
0.878,925.0
0.879,927.0
0.88,926.0
0.881,925.0
0.882,927.0
0.883,927.0
0.884,927.0
0.885,927.0
0.886,926.0
0.887,926.0
0.888,927.0
0.889,927.0
0.89,925.0
0.891,926.0
0.892,927.0
0.893,926.0
0.894,926.0
0.895,926.0
0.896,927.0
0.897,926.0
0.898,925.0
0.899,925.0
0.9,926.0
0.901,927.0
0.902,926.0
0.903,927.0
0.904,927.0
0.905,926.0
0.906,927.0
0.907,926.0
0.908,926.0
0.909,925.0
0.91,926.0
0.911,926.0
0.912,926.0
0.913,925.0
0.914,926.0
0.915,927.0
0.916,926.0
0.917,927.0
0.918,927.0
0.919,927.0
0.92,927.0
0.921,926.0
0.922,927.0
0.923,926.0
0.924,927.0
0.925,926.0
0.926,926.0
0.927,927.0
0.928,927.0
0.929,927.0
0.93,926.0
0.931,926.0
0.932,927.0
0.933,926.0
0.934,926.0
0.935,926.0
0.936,927.0
0.937,926.0
0.938,927.0
0.939,926.0
0.94,926.0
0.941,926.0
0.942,927.0
0.943,925.0
0.944,926.0
0.945,928.0
0.946,927.0
0.947,926.0
0.948,927.0
0.949,926.0
0.95,926.0
0.951,927.0
0.952,926.0
0.953,926.0
0.954,926.0
0.955,926.0
0.956,926.0
0.957,926.0
0.958,928.0
0.959,927.0
0.96,927.0
0.961,927.0
0.962,927.0
0.963,927.0
0.964,926.0
0.965,926.0
0.966,927.0
0.967,928.0
0.968,927.0
0.969,927.0
0.97,928.0
0.971,927.0
0.972,926.0
0.973,926.0
0.974,926.0
0.975,926.0
0.976,927.0
0.977,926.0
0.978,928.0
0.979,926.0
0.98,926.0
0.981,926.0
0.982,926.0
0.983,927.0
0.984,926.0
0.985,926.0
0.986,926.0
0.987,926.0
0.988,927.0
0.989,926.0
0.99,927.0
0.991,926.0
0.992,926.0
0.993,926.0
0.994,926.0
0.995,926.0
0.996,928.0
0.997,927.0
0.998,926.0
0.999,927.0
1.0,927.0
1.001,928.0
1.002,926.0
1.003,926.0
1.004,926.0
1.005,927.0
1.006,926.0
1.007,928.0
1.008,926.0
1.009,927.0
1.01,927.0
1.011,928.0
1.012,926.0
1.013,926.0
1.014,927.0
1.015,926.0
1.016,927.0
1.017,926.0
1.018,926.0
1.019,925.0
1.02,926.0
1.021,926.0
1.022,927.0
1.023,926.0
1.024,927.0
1.025,927.0
1.026,927.0
1.027,925.0
1.028,928.0
1.029,926.0
1.03,927.0
1.031,927.0
1.032,926.0
1.033,926.0
1.034,926.0
1.035,926.0
1.036,926.0
1.037,926.0
1.038,926.0
1.039,928.0
1.04,927.0
1.041,927.0
1.042,928.0
1.043,926.0
1.044,928.0
1.045,926.0
1.046,926.0
1.047,926.0
1.048,927.0
1.049,927.0
1.05,926.0
1.051,926.0
1.052,927.0
1.053,928.0
1.054,926.0
1.055,926.0
1.056,926.0
1.057,927.0
1.058,926.0
1.059,926.0
1.06,927.0
1.061,926.0
1.062,926.0
1.063,926.0
1.064,926.0
1.065,927.0
1.066,926.0
1.067,926.0
1.068,927.0
1.069,926.0
1.07,927.0
1.071,926.0
1.072,927.0
1.073,927.0
1.074,927.0
1.075,927.0
1.076,928.0
1.077,927.0
1.078,928.0
1.079,927.0
1.08,928.0
1.081,927.0
1.082,927.0
1.083,928.0
1.084,926.0
1.085,926.0
1.086,926.0
1.087,927.0
1.088,926.0
1.089,926.0
1.09,926.0
1.091,926.0
1.092,926.0
1.093,926.0
1.094,926.0
1.095,926.0
1.096,927.0
1.097,927.0
1.098,927.0
1.099,927.0
1.1,928.0
1.101,928.0
1.102,927.0
1.103,926.0
1.104,928.0
1.105,926.0
1.106,927.0
1.107,927.0
1.108,926.0
1.109,926.0
1.11,927.0
1.111,926.0
1.112,926.0
1.113,927.0
1.114,927.0
1.115,928.0
1.116,927.0
1.117,927.0
1.118,927.0
1.119,928.0
1.12,926.0
1.121,926.0
1.122,926.0
1.123,926.0
1.124,927.0
1.125,927.0
1.126,927.0
1.127,927.0
1.128,926.0
1.129,926.0
1.13,926.0
1.131,926.0
1.132,926.0
1.133,926.0
1.134,927.0
1.135,926.0
1.136,927.0
1.137,927.0
1.138,927.0
1.139,927.0
1.14,927.0
1.141,928.0
1.142,928.0
1.143,928.0
1.144,927.0
1.145,926.0
1.146,927.0
1.147,926.0
1.148,927.0
1.149,927.0
1.15,927.0
1.151,926.0
1.152,926.0
1.153,926.0
1.154,927.0
1.155,927.0
1.156,928.0
1.157,927.0
1.158,927.0
1.159,927.0
1.16,926.0
1.161,927.0
1.162,928.0
1.163,927.0
1.164,927.0
1.165,927.0
1.166,927.0
1.167,927.0
1.168,927.0
1.169,928.0
1.17,927.0
1.171,927.0
1.172,927.0
1.173,928.0
1.174,928.0
1.175,928.0
1.176,927.0
1.177,927.0
1.178,928.0
1.179,927.0
1.18,927.0
1.181,927.0
1.182,928.0
1.183,927.0
1.184,927.0
1.185,927.0
1.186,928.0
1.187,926.0
1.188,927.0
1.189,927.0
1.19,927.0
1.191,928.0
1.192,927.0
1.193,927.0
1.194,927.0
1.195,929.0
1.196,927.0
1.197,927.0
1.198,927.0
1.199,927.0
1.2,927.0
1.201,928.0
1.202,927.0
1.203,927.0
1.204,927.0
1.205,927.0
1.206,927.0
1.207,928.0
1.208,927.0
1.209,927.0
1.21,928.0
1.211,927.0
1.212,927.0
1.213,927.0
1.214,928.0
1.215,927.0
1.216,927.0
1.217,927.0
1.218,927.0
1.219,927.0
1.22,927.0
1.221,929.0
1.222,927.0
1.223,927.0
1.224,927.0
1.225,927.0
1.226,927.0
1.227,928.0
1.228,927.0
1.229,928.0
1.23,927.0
1.231,927.0
1.232,927.0
1.233,927.0
1.234,928.0
1.235,929.0
1.236,928.0
1.237,927.0
1.238,927.0
1.239,927.0
1.24,927.0
1.241,927.0
1.242,927.0
1.243,926.0
1.244,927.0
1.245,927.0
1.246,927.0
1.247,928.0
1.248,927.0
1.249,927.0
1.25,927.0
1.251,927.0
1.252,928.0
1.253,927.0
1.254,927.0
1.255,927.0
1.256,929.0
1.257,927.0
1.258,928.0
1.259,928.0
1.26,927.0
1.261,927.0
1.262,928.0
1.263,927.0
1.264,927.0
1.265,927.0
1.266,928.0
1.267,927.0
1.268,928.0
1.269,927.0
1.27,928.0
1.271,928.0
1.272,927.0
1.273,928.0
1.274,927.0
1.275,928.0
1.276,927.0
1.277,927.0
1.278,928.0
1.279,928.0
1.28,927.0
1.281,928.0
1.282,927.0
1.283,927.0
1.284,927.0
1.285,927.0
1.286,928.0
1.287,927.0
1.288,928.0
1.289,929.0
1.29,928.0
1.291,928.0
1.292,928.0
1.293,927.0
1.294,927.0
1.295,927.0
1.296,928.0
1.297,928.0
1.298,927.0
1.299,927.0
1.3,927.0
1.301,927.0
1.302,927.0
1.303,928.0
1.304,927.0
1.305,927.0
1.306,928.0
1.307,928.0
1.308,928.0
1.309,928.0
1.31,927.0
1.311,928.0
1.312,927.0
1.313,927.0
1.314,928.0
1.315,928.0
1.316,928.0
1.317,927.0
1.318,927.0
1.319,928.0
1.32,929.0
1.321,928.0
1.322,927.0
1.323,927.0
1.324,927.0
1.325,927.0
1.326,928.0
1.327,928.0
1.328,927.0
1.329,928.0
1.33,928.0
1.331,929.0
1.332,927.0
1.333,927.0
1.334,927.0
1.335,927.0
1.336,927.0
1.337,927.0
1.338,927.0
1.339,927.0
1.34,928.0
1.341,927.0
1.342,928.0
1.343,927.0
1.344,927.0
1.345,928.0
1.346,928.0
1.347,927.0
1.348,929.0
1.349,928.0
1.35,927.0
1.351,928.0
1.352,927.0
1.353,927.0
1.354,927.0
1.355,927.0
1.356,928.0
1.357,928.0
1.358,927.0
1.359,928.0
1.36,927.0
1.361,928.0
1.362,927.0
1.363,927.0
1.364,928.0
1.365,927.0
1.366,927.0
1.367,927.0
1.368,927.0
1.369,927.0
1.37,928.0
1.371,927.0
1.372,928.0
1.373,927.0
1.374,927.0
1.375,929.0
1.376,928.0
1.377,927.0
1.378,929.0
1.379,927.0
1.38,928.0
1.381,927.0
1.382,927.0
1.383,928.0
1.384,928.0
1.385,927.0
1.386,927.0
1.387,927.0
1.388,928.0
1.389,928.0
1.39,927.0
1.391,927.0
1.392,927.0
1.393,927.0
1.394,928.0
1.395,928.0
1.396,928.0
1.397,927.0
1.398,927.0
1.399,928.0
1.4,927.0
1.401,927.0
1.402,928.0
1.403,927.0
1.404,927.0
1.405,928.0
1.406,928.0
1.407,927.0
1.408,928.0
1.409,927.0
1.41,927.0
1.411,928.0
1.412,927.0
1.413,927.0
1.414,928.0
1.415,928.0
1.416,928.0
1.417,929.0
1.418,928.0
1.419,929.0
1.42,928.0
1.421,927.0
1.422,927.0
1.423,927.0
1.424,928.0
1.425,929.0
1.426,928.0
1.427,927.0
1.428,927.0
1.429,928.0
1.43,928.0
1.431,927.0
1.432,927.0
1.433,927.0
1.434,927.0
1.435,929.0
1.436,927.0
1.437,928.0
1.438,928.0
1.439,929.0
1.44,928.0
1.441,929.0
1.442,927.0
1.443,928.0
1.444,929.0
1.445,927.0
1.446,927.0
1.447,927.0
1.448,927.0
1.449,927.0
1.45,928.0
1.451,927.0
1.452,927.0
1.453,927.0
1.454,929.0
1.455,928.0
1.456,927.0
1.457,928.0
1.458,928.0
1.459,928.0
1.46,927.0
1.461,928.0
1.462,928.0
1.463,928.0
1.464,928.0
1.465,928.0
1.466,927.0
1.467,928.0
1.468,928.0
1.469,927.0
1.47,928.0
1.471,927.0
1.472,928.0
1.473,928.0
1.474,928.0
1.475,928.0
1.476,927.0
1.477,928.0
1.478,928.0
1.479,928.0
1.48,928.0
1.481,929.0
1.482,927.0
1.483,928.0
1.484,928.0
1.485,927.0
1.486,928.0
1.487,928.0
1.488,928.0
1.489,927.0
1.49,927.0
1.491,928.0
1.492,927.0
1.493,928.0
1.494,927.0
1.495,928.0
1.496,928.0
1.497,928.0
1.498,927.0
1.499,928.0
