Time,ForceReading
0.315,837.0
0.316,837.0
0.317,838.0
0.318,838.0
0.319,839.0
0.32,839.0
0.321,840.0
0.322,840.0
0.323,842.0
0.324,842.0
0.325,841.0
0.326,843.0
0.327,843.0
0.328,844.0
0.329,843.0
0.33,844.0
0.331,845.0
0.332,846.0
0.333,845.0
0.334,846.0
0.335,848.0
0.336,848.0
0.337,848.0
0.338,848.0
0.339,848.0
0.34,849.0
0.341,850.0
0.342,849.0
0.343,851.0
0.344,852.0
0.345,851.0
0.346,852.0
0.347,853.0
0.348,853.0
0.349,853.0
0.35,854.0
0.351,854.0
0.352,855.0
0.353,856.0
0.354,855.0
0.355,857.0
0.356,857.0
0.357,857.0
0.358,857.0
0.359,857.0
0.36,858.0
0.361,858.0
0.362,860.0
0.363,859.0
0.364,860.0
0.365,861.0
0.366,861.0
0.367,862.0
0.368,862.0
0.369,863.0
0.37,863.0
0.371,864.0
0.372,864.0
0.373,865.0
0.374,864.0
0.375,865.0
0.376,865.0
0.377,867.0
0.378,865.0
0.379,868.0
0.38,867.0
0.381,867.0
0.382,867.0
0.383,868.0
0.384,868.0
0.385,868.0
0.386,869.0
0.387,868.0
0.388,868.0
0.389,870.0
0.39,868.0
0.391,869.0
0.392,869.0
0.393,869.0
0.394,869.0
0.395,869.0
0.396,869.0
0.397,869.0
0.398,869.0
0.399,869.0
0.4,870.0
0.401,870.0
0.402,870.0
0.403,871.0
0.404,870.0
0.405,870.0
0.406,870.0
0.407,871.0
0.408,871.0
0.409,871.0
0.41,870.0
0.411,871.0
0.412,871.0
0.413,870.0
0.414,871.0
0.415,870.0
0.416,870.0
0.417,872.0
0.418,870.0
0.419,870.0
0.42,871.0
0.421,870.0
0.422,870.0
0.423,871.0
0.424,870.0
0.425,871.0
0.426,872.0
0.427,871.0
0.428,871.0
0.429,871.0
0.43,871.0
0.431,872.0
0.432,871.0
0.433,871.0
0.434,871.0
0.435,871.0
0.436,871.0
0.437,871.0
0.438,871.0
0.439,871.0
0.44,873.0
0.441,871.0
0.442,872.0
0.443,872.0
0.444,872.0
0.445,872.0
0.446,872.0
0.447,871.0
0.448,872.0
0.449,872.0
0.45,873.0
0.451,873.0
0.452,873.0
0.453,872.0
0.454,872.0
0.455,872.0
0.456,873.0
0.457,872.0
0.458,872.0
0.459,873.0
0.46,872.0
0.461,873.0
0.462,872.0
0.463,873.0
0.464,872.0
0.465,873.0
0.466,873.0
0.467,874.0
0.468,873.0
0.469,873.0
0.47,873.0
0.471,873.0
0.472,873.0
0.473,873.0
0.474,873.0
0.475,872.0
0.476,873.0
0.477,873.0
0.478,874.0
0.479,873.0
0.48,873.0
0.481,874.0
0.482,874.0
0.483,873.0
0.484,875.0
0.485,873.0
0.486,874.0
0.487,874.0
0.488,874.0
0.489,873.0
0.49,874.0
0.491,875.0
0.492,874.0
0.493,875.0
0.494,874.0
0.495,873.0
0.496,874.0
0.497,873.0
0.498,874.0
0.499,873.0
0.5,873.0
0.501,874.0
0.502,874.0
0.503,873.0
0.504,874.0
0.505,874.0
0.506,875.0
0.507,874.0
0.508,874.0
0.509,874.0
0.51,875.0
0.511,874.0
0.512,874.0
0.513,874.0
0.514,875.0
0.515,875.0
0.516,874.0
0.517,874.0
0.518,875.0
0.519,875.0
0.52,873.0
0.521,874.0
0.522,874.0
0.523,874.0
0.524,875.0
0.525,875.0
0.526,874.0
0.527,875.0
0.528,875.0
0.529,875.0
0.53,875.0
0.531,875.0
0.532,875.0
0.533,875.0
0.534,876.0
0.535,875.0
0.536,876.0
0.537,875.0
0.538,876.0
0.539,876.0
0.54,876.0
0.541,876.0
0.542,876.0
0.543,875.0
0.544,876.0
0.545,875.0
0.546,876.0
0.547,875.0
0.548,875.0
0.549,875.0
0.55,875.0
0.551,875.0
0.552,875.0
0.553,876.0
0.554,876.0
0.555,876.0
0.556,875.0
0.557,875.0
0.558,876.0
0.559,876.0
0.56,876.0
0.561,877.0
0.562,876.0
0.563,876.0
0.564,876.0
0.565,876.0
0.566,877.0
0.567,876.0
0.568,876.0
0.569,875.0
0.57,875.0
0.571,877.0
0.572,876.0
0.573,875.0
0.574,875.0
0.575,876.0
0.576,876.0
0.577,876.0
0.578,876.0
0.579,876.0
0.58,876.0
0.581,876.0
0.582,877.0
0.583,876.0
0.584,876.0
0.585,877.0
0.586,876.0
0.587,877.0
0.588,876.0
0.589,877.0
0.59,876.0
0.591,876.0
0.592,877.0
0.593,876.0
0.594,876.0
0.595,876.0
0.596,877.0
0.597,877.0
0.598,877.0
0.599,876.0
0.6,876.0
0.601,877.0
0.602,876.0
0.603,876.0
0.604,876.0
0.605,876.0
0.606,878.0
0.607,878.0
0.608,877.0
0.609,878.0
0.61,878.0
0.611,877.0
0.612,877.0
0.613,877.0
0.614,877.0
0.615,877.0
0.616,877.0
0.617,876.0
0.618,876.0
0.619,878.0
0.62,877.0
0.621,877.0
0.622,877.0
0.623,877.0
0.624,876.0
0.625,878.0
0.626,877.0
0.627,877.0
0.628,876.0
0.629,877.0
0.63,878.0
0.631,877.0
0.632,876.0
0.633,877.0
0.634,877.0
0.635,877.0
0.636,878.0
0.637,878.0
0.638,877.0
0.639,878.0
0.64,878.0
0.641,877.0
0.642,877.0
0.643,877.0
0.644,877.0
0.645,877.0
0.646,878.0
0.647,877.0
0.648,878.0
0.649,878.0
0.65,878.0
0.651,879.0
0.652,877.0
0.653,877.0
0.654,878.0
0.655,879.0
0.656,877.0
0.657,878.0
0.658,879.0
0.659,878.0
0.66,877.0
0.661,878.0
0.662,878.0
0.663,878.0
0.664,878.0
0.665,878.0
0.666,879.0
0.667,877.0
0.668,879.0
0.669,878.0
0.67,879.0
0.671,878.0
0.672,878.0
0.673,877.0
0.674,878.0
0.675,878.0
0.676,878.0
0.677,877.0
0.678,878.0
0.679,879.0
0.68,879.0
0.681,879.0
0.682,878.0
0.683,877.0
0.684,877.0
0.685,878.0
0.686,878.0
0.687,879.0
0.688,878.0
0.689,878.0
0.69,878.0
0.691,878.0
0.692,880.0
0.693,879.0
0.694,879.0
0.695,880.0
0.696,879.0
0.697,878.0
0.698,878.0
0.699,878.0
0.7,879.0
0.701,878.0
0.702,880.0
0.703,878.0
0.704,879.0
0.705,878.0
0.706,879.0
0.707,878.0
0.708,879.0
0.709,879.0
0.71,879.0
0.711,880.0
0.712,878.0
0.713,880.0
0.714,879.0
0.715,878.0
0.716,878.0
0.717,879.0
0.718,880.0
0.719,879.0
0.72,879.0
0.721,880.0
0.722,879.0
0.723,879.0
0.724,880.0
0.725,880.0
0.726,879.0
0.727,881.0
0.728,879.0
0.729,879.0
0.73,879.0
0.731,879.0
0.732,879.0
0.733,880.0
0.734,880.0
0.735,880.0
0.736,880.0
0.737,880.0
0.738,879.0
0.739,880.0
0.74,880.0
0.741,880.0
0.742,880.0
0.743,880.0
0.744,879.0
0.745,880.0
0.746,879.0
0.747,879.0
0.748,881.0
0.749,880.0
0.75,880.0
0.751,879.0
0.752,879.0
0.753,879.0
0.754,880.0
0.755,879.0
0.756,880.0
0.757,880.0
0.758,879.0
0.759,880.0
0.76,879.0
0.761,880.0
0.762,879.0
0.763,880.0
0.764,881.0
0.765,880.0
0.766,879.0
0.767,880.0
0.768,880.0
0.769,879.0
0.77,880.0
0.771,880.0
0.772,879.0
0.773,879.0
0.774,879.0
0.775,880.0
0.776,879.0
0.777,880.0
0.778,881.0
0.779,880.0
0.78,881.0
0.781,881.0
0.782,880.0
0.783,880.0
0.784,880.0
0.785,880.0
0.786,881.0
0.787,879.0
0.788,880.0
0.789,880.0
0.79,881.0
0.791,881.0
0.792,880.0
0.793,879.0
0.794,880.0
0.795,881.0
0.796,879.0
0.797,879.0
0.798,880.0
0.799,879.0
0.8,880.0
0.801,880.0
0.802,880.0
0.803,881.0
0.804,881.0
0.805,881.0
0.806,880.0
0.807,880.0
0.808,880.0
0.809,881.0
0.81,880.0
0.811,881.0
0.812,880.0
0.813,881.0
0.814,880.0
0.815,880.0
0.816,880.0
0.817,880.0
0.818,880.0
0.819,881.0
0.82,881.0
0.821,881.0
0.822,881.0
0.823,880.0
0.824,880.0
0.825,880.0
0.826,881.0
0.827,881.0
0.828,880.0
0.829,880.0
0.83,880.0
0.831,880.0
0.832,879.0
0.833,880.0
0.834,880.0
0.835,880.0
0.836,880.0
0.837,880.0
0.838,880.0
0.839,880.0
0.84,881.0
0.841,880.0
0.842,880.0
0.843,881.0
0.844,881.0
0.845,880.0
0.846,881.0
0.847,881.0
0.848,881.0
0.849,880.0
0.85,881.0
0.851,880.0
0.852,880.0
0.853,881.0
0.854,880.0
0.855,880.0
0.856,881.0
0.857,882.0
0.858,881.0
0.859,881.0
0.86,880.0
0.861,881.0
0.862,882.0
0.863,881.0
0.864,881.0
0.865,880.0
0.866,882.0
0.867,882.0
0.868,881.0
0.869,882.0
0.87,881.0
0.871,881.0
0.872,881.0
0.873,881.0
0.874,881.0
0.875,881.0
0.876,881.0
0.877,881.0
0.878,881.0
0.879,881.0
0.88,881.0
0.881,881.0
0.882,881.0
0.883,881.0
0.884,881.0
0.885,881.0
0.886,882.0
0.887,881.0
0.888,882.0
0.889,882.0
0.89,881.0
0.891,882.0
0.892,882.0
0.893,881.0
0.894,882.0
0.895,881.0
0.896,880.0
0.897,882.0
0.898,881.0
0.899,882.0
0.9,882.0
0.901,881.0
0.902,882.0
0.903,881.0
0.904,881.0
0.905,881.0
0.906,882.0
0.907,883.0
0.908,881.0
0.909,882.0
0.91,881.0
0.911,883.0
0.912,881.0
0.913,881.0
0.914,882.0
0.915,881.0
0.916,882.0
0.917,881.0
0.918,882.0
0.919,882.0
0.92,882.0
0.921,882.0
0.922,882.0
0.923,881.0
0.924,881.0
0.925,882.0
0.926,883.0
0.927,881.0
0.928,882.0
0.929,882.0
0.93,881.0
0.931,882.0
0.932,882.0
0.933,881.0
0.934,882.0
0.935,881.0
0.936,882.0
0.937,883.0
0.938,881.0
0.939,881.0
0.94,882.0
0.941,882.0
0.942,882.0
0.943,881.0
0.944,882.0
0.945,883.0
0.946,882.0
0.947,883.0
0.948,883.0
0.949,882.0
0.95,882.0
0.951,882.0
0.952,882.0
0.953,882.0
0.954,882.0
0.955,883.0
0.956,881.0
0.957,883.0
0.958,882.0
0.959,882.0
0.96,881.0
0.961,881.0
0.962,881.0
0.963,883.0
0.964,882.0
0.965,882.0
0.966,882.0
0.967,882.0
0.968,882.0
0.969,883.0
0.97,883.0
0.971,882.0
0.972,883.0
0.973,882.0
0.974,882.0
0.975,882.0
0.976,882.0
0.977,882.0
0.978,882.0
0.979,882.0
0.98,883.0
0.981,883.0
0.982,882.0
0.983,883.0
0.984,882.0
0.985,882.0
0.986,882.0
0.987,882.0
0.988,883.0
0.989,883.0
0.99,881.0
0.991,883.0
0.992,882.0
0.993,882.0
0.994,882.0
0.995,882.0
0.996,883.0
0.997,882.0
0.998,883.0
0.999,883.0
1.0,882.0
1.001,882.0
1.002,882.0
1.003,882.0
1.004,882.0
1.005,882.0
1.006,882.0
1.007,882.0
1.008,883.0
1.009,882.0
1.01,883.0
1.011,881.0
1.012,882.0
1.013,882.0
1.014,881.0
1.015,882.0
1.016,882.0
1.017,883.0
1.018,883.0
1.019,882.0
1.02,882.0
1.021,882.0
1.022,882.0
1.023,882.0
1.024,882.0
1.025,884.0
1.026,882.0
1.027,883.0
1.028,884.0
1.029,884.0
1.03,883.0
1.031,883.0
1.032,882.0
1.033,883.0
1.034,882.0
1.035,882.0
1.036,882.0
1.037,883.0
1.038,882.0
1.039,882.0
1.04,882.0
1.041,882.0
1.042,882.0
1.043,882.0
1.044,883.0
1.045,883.0
1.046,883.0
1.047,883.0
1.048,883.0
1.049,883.0
1.05,883.0
1.051,882.0
1.052,883.0
1.053,884.0
1.054,882.0
1.055,884.0
1.056,883.0
1.057,882.0
1.058,882.0
1.059,883.0
1.06,882.0
1.061,883.0
1.062,883.0
1.063,882.0
1.064,882.0
1.065,882.0
1.066,882.0
1.067,884.0
1.068,883.0
1.069,883.0
1.07,884.0
1.071,882.0
1.072,883.0
1.073,882.0
1.074,884.0
1.075,882.0
1.076,883.0
1.077,883.0
1.078,884.0
1.079,883.0
1.08,883.0
1.081,883.0
1.082,884.0
1.083,883.0
1.084,882.0
1.085,884.0
1.086,882.0
1.087,883.0
1.088,884.0
1.089,883.0
1.09,883.0
1.091,883.0
1.092,883.0
1.093,883.0
1.094,883.0
1.095,883.0
1.096,883.0
1.097,883.0
1.098,883.0
1.099,883.0
1.1,883.0
1.101,884.0
1.102,883.0
1.103,884.0
1.104,883.0
1.105,882.0
1.106,884.0
1.107,883.0
1.108,884.0
1.109,883.0
1.11,884.0
1.111,883.0
1.112,884.0
1.113,883.0
1.114,883.0
1.115,883.0
1.116,884.0
1.117,884.0
1.118,884.0
1.119,883.0
1.12,883.0
1.121,884.0
1.122,883.0
1.123,883.0
1.124,884.0
1.125,882.0
1.126,883.0
1.127,884.0
1.128,883.0
1.129,884.0
1.13,884.0
1.131,882.0
1.132,883.0
1.133,883.0
1.134,883.0
1.135,883.0
1.136,883.0
1.137,883.0
1.138,884.0
1.139,884.0
1.14,884.0
1.141,883.0
1.142,883.0
1.143,883.0
1.144,883.0
1.145,884.0
1.146,884.0
1.147,883.0
1.148,883.0
1.149,883.0
1.15,884.0
1.151,884.0
1.152,884.0
1.153,883.0
1.154,884.0
1.155,883.0
1.156,883.0
1.157,883.0
1.158,883.0
1.159,883.0
1.16,883.0
1.161,884.0
1.162,883.0
1.163,883.0
1.164,884.0
1.165,884.0
1.166,884.0
1.167,883.0
1.168,885.0
1.169,884.0
1.17,884.0
1.171,884.0
1.172,884.0
1.173,884.0
1.174,884.0
1.175,883.0
1.176,884.0
1.177,884.0
1.178,884.0
1.179,884.0
1.18,884.0
1.181,884.0
1.182,884.0
1.183,885.0
1.184,884.0
1.185,884.0
1.186,885.0
1.187,884.0
1.188,885.0
1.189,884.0
1.19,884.0
1.191,884.0
1.192,885.0
1.193,884.0
1.194,883.0
1.195,884.0
1.196,884.0
1.197,883.0
1.198,884.0
1.199,884.0
1.2,884.0
1.201,883.0
1.202,884.0
1.203,883.0
1.204,885.0
1.205,884.0
1.206,884.0
1.207,884.0
1.208,885.0
1.209,884.0
1.21,885.0
1.211,885.0
1.212,885.0
1.213,884.0
1.214,886.0
1.215,884.0
1.216,884.0
1.217,884.0
1.218,885.0
1.219,884.0
1.22,884.0
1.221,884.0
1.222,884.0
1.223,884.0
1.224,884.0
1.225,883.0
1.226,884.0
1.227,885.0
1.228,884.0
1.229,884.0
1.23,883.0
1.231,884.0
1.232,885.0
1.233,884.0
1.234,885.0
1.235,884.0
1.236,884.0
1.237,884.0
1.238,884.0
1.239,885.0
1.24,884.0
1.241,884.0
1.242,885.0
1.243,886.0
1.244,884.0
1.245,884.0
1.246,884.0
1.247,885.0
1.248,885.0
1.249,884.0
1.25,886.0
1.251,885.0
1.252,884.0
1.253,884.0
1.254,884.0
1.255,884.0
1.256,884.0
1.257,885.0
1.258,884.0
1.259,884.0
1.26,885.0
1.261,884.0
1.262,885.0
1.263,884.0
1.264,884.0
1.265,885.0
1.266,885.0
1.267,884.0
1.268,885.0
1.269,884.0
1.27,884.0
1.271,884.0
1.272,885.0
1.273,884.0
1.274,885.0
1.275,885.0
1.276,884.0
1.277,884.0
1.278,885.0
1.279,885.0
1.28,884.0
1.281,886.0
1.282,885.0
1.283,884.0
1.284,884.0
1.285,884.0
1.286,884.0
1.287,885.0
1.288,885.0
1.289,884.0
1.29,884.0
1.291,884.0
1.292,884.0
1.293,884.0
1.294,885.0
1.295,885.0
1.296,884.0
1.297,885.0
1.298,885.0
1.299,884.0
1.3,885.0
1.301,884.0
1.302,885.0
1.303,885.0
1.304,885.0
1.305,886.0
1.306,885.0
1.307,886.0
1.308,885.0
1.309,886.0
1.31,885.0
1.311,885.0
1.312,884.0
1.313,884.0
1.314,885.0
1.315,885.0
1.316,884.0
1.317,883.0
1.318,884.0
1.319,885.0
1.32,884.0
1.321,885.0
1.322,885.0
1.323,885.0
1.324,885.0
1.325,885.0
1.326,885.0
1.327,884.0
1.328,885.0
1.329,884.0
1.33,885.0
1.331,886.0
1.332,885.0
1.333,885.0
1.334,884.0
1.335,885.0
1.336,884.0
1.337,884.0
1.338,885.0
1.339,884.0
1.34,885.0
1.341,885.0
1.342,885.0
1.343,885.0
1.344,884.0
1.345,885.0
1.346,885.0
1.347,885.0
1.348,885.0
1.349,885.0
1.35,885.0
1.351,886.0
1.352,884.0
1.353,885.0
1.354,885.0
1.355,884.0
1.356,885.0
1.357,885.0
1.358,884.0
1.359,885.0
1.36,886.0
1.361,885.0
1.362,886.0
1.363,885.0
1.364,885.0
1.365,885.0
1.366,886.0
1.367,885.0
1.368,886.0
1.369,886.0
1.37,887.0
1.371,885.0
1.372,886.0
1.373,886.0
1.374,884.0
1.375,885.0
1.376,885.0
1.377,885.0
1.378,885.0
1.379,885.0
1.38,886.0
1.381,885.0
1.382,886.0
1.383,885.0
1.384,885.0
1.385,885.0
1.386,884.0
1.387,885.0
1.388,885.0
1.389,886.0
1.39,886.0
1.391,886.0
1.392,885.0
1.393,886.0
1.394,885.0
1.395,885.0
1.396,886.0
1.397,885.0
1.398,886.0
1.399,885.0
1.4,886.0
1.401,886.0
1.402,886.0
1.403,885.0
1.404,885.0
1.405,885.0
1.406,885.0
1.407,885.0
1.408,885.0
1.409,885.0
1.41,885.0
1.411,885.0
1.412,884.0
1.413,885.0
1.414,885.0
1.415,885.0
1.416,885.0
1.417,885.0
1.418,885.0
1.419,886.0
1.42,886.0
1.421,885.0
1.422,885.0
1.423,886.0
1.424,885.0
1.425,885.0
1.426,885.0
1.427,886.0
1.428,886.0
1.429,885.0
1.43,884.0
1.431,886.0
1.432,886.0
1.433,885.0
1.434,885.0
1.435,885.0
1.436,885.0
1.437,886.0
1.438,885.0
1.439,886.0
1.44,886.0
1.441,885.0
1.442,886.0
1.443,885.0
1.444,885.0
1.445,885.0
1.446,885.0
1.447,886.0
1.448,885.0
1.449,886.0
1.45,886.0
1.451,884.0
1.452,886.0
1.453,886.0
1.454,886.0
1.455,885.0
1.456,885.0
1.457,885.0
1.458,885.0
1.459,885.0
1.46,886.0
1.461,886.0
1.462,886.0
1.463,885.0
1.464,886.0
1.465,886.0
1.466,886.0
1.467,886.0
1.468,886.0
1.469,885.0
1.47,886.0
1.471,886.0
1.472,887.0
1.473,886.0
1.474,885.0
1.475,885.0
1.476,885.0
1.477,885.0
1.478,885.0
1.479,885.0
1.48,885.0
1.481,885.0
1.482,886.0
1.483,885.0
1.484,885.0
1.485,886.0
1.486,886.0
1.487,885.0
1.488,885.0
1.489,886.0
1.49,886.0
1.491,885.0
1.492,885.0
1.493,885.0
1.494,885.0
1.495,885.0
1.496,885.0
1.497,885.0
1.498,885.0
1.499,885.0
