Time,ForceReading
0.471,440.0
0.472,440.0
0.473,441.0
0.474,441.0
0.475,439.0
0.476,438.0
0.477,436.0
0.478,436.0
0.479,437.0
0.48,436.0
0.481,451.0
0.482,428.0
0.483,422.0
0.484,436.0
0.485,433.0
0.486,442.0
0.487,443.0
0.488,440.0
0.489,440.0
0.49,442.0
0.491,437.0
0.492,442.0
0.493,442.0
0.494,444.0
0.495,446.0
0.496,447.0
0.497,446.0
0.498,450.0
0.499,450.0
0.5,451.0
0.501,452.0
0.502,452.0
0.503,451.0
0.504,452.0
0.505,452.0
0.506,452.0
0.507,450.0
0.508,450.0
0.509,449.0
0.51,447.0
0.511,446.0
0.512,446.0
0.513,443.0
0.514,443.0
0.515,443.0
0.516,442.0
0.517,441.0
0.518,440.0
0.519,438.0
0.52,435.0
0.521,433.0
0.522,431.0
0.523,432.0
0.524,431.0
0.525,431.0
0.526,431.0
0.527,431.0
0.528,431.0
0.529,431.0
0.53,431.0
0.531,433.0
0.532,435.0
0.533,434.0
0.534,431.0
0.535,432.0
0.536,431.0
0.537,428.0
0.538,381.0
0.539,383.0
0.54,394.0
0.541,430.0
0.542,396.0
0.543,390.0
0.544,366.0
0.545,378.0
0.546,390.0
0.547,398.0
0.548,392.0
0.549,392.0
0.55,400.0
0.551,389.0
0.552,394.0
0.553,402.0
0.554,397.0
0.555,397.0
0.556,386.0
0.557,391.0
0.558,388.0
0.559,381.0
0.56,380.0
0.561,384.0
0.562,379.0
0.563,381.0
0.564,379.0
0.565,374.0
0.566,377.0
0.567,378.0
0.568,373.0
0.569,375.0
0.57,373.0
0.571,372.0
0.572,366.0
0.573,364.0
0.574,363.0
0.575,350.0
0.576,344.0
0.577,342.0
0.578,337.0
0.579,334.0
0.58,335.0
0.581,335.0
0.582,333.0
0.583,332.0
0.584,329.0
0.585,325.0
0.586,327.0
0.587,327.0
0.588,325.0
0.589,317.0
0.59,315.0
0.591,320.0
0.592,321.0
0.593,320.0
0.594,320.0
0.595,319.0
0.596,316.0
0.597,315.0
0.598,315.0
0.599,310.0
0.6,308.0
0.601,309.0
0.602,306.0
0.603,303.0
0.604,299.0
0.605,295.0
0.606,291.0
0.607,290.0
0.608,289.0
0.609,283.0
0.61,278.0
0.611,278.0
0.612,277.0
0.613,269.0
0.614,267.0
0.615,262.0
0.616,261.0
0.617,258.0
0.618,256.0
0.619,254.0
0.62,252.0
0.621,252.0
0.622,249.0
0.623,244.0
0.624,245.0
0.625,240.0
0.626,237.0
0.627,232.0
0.628,231.0
0.629,227.0
0.63,226.0
0.631,224.0
0.632,222.0
0.633,220.0
0.634,217.0
0.635,211.0
0.636,203.0
0.637,199.0
0.638,199.0
0.639,197.0
0.64,195.0
0.641,193.0
0.642,191.0
0.643,191.0
0.644,188.0
0.645,189.0
0.646,187.0
0.647,186.0
0.648,179.0
0.649,178.0
0.65,176.0
0.651,173.0
0.652,166.0
0.653,163.0
0.654,161.0
0.655,157.0
0.656,157.0
0.657,157.0
0.658,151.0
0.659,146.0
0.66,147.0
0.661,145.0
0.662,144.0
0.663,143.0
0.664,143.0
0.665,142.0
0.666,139.0
0.667,139.0
0.668,140.0
0.669,137.0
0.67,136.0
0.671,138.0
0.672,136.0
0.673,137.0
0.674,138.0
0.675,136.0
0.676,136.0
0.677,135.0
0.678,139.0
0.679,137.0
0.68,137.0
0.681,139.0
0.682,140.0
0.683,166.0
0.684,127.0
0.685,156.0
0.686,140.0
0.687,157.0
0.688,184.0
0.689,172.0
0.69,166.0
0.691,155.0
0.692,160.0
0.693,166.0
0.694,167.0
0.695,167.0
0.696,178.0
0.697,171.0
0.698,172.0
0.699,183.0
0.7,179.0
0.701,166.0
0.702,166.0
0.703,164.0
0.704,171.0
0.705,179.0
0.706,176.0
0.707,173.0
0.708,170.0
0.709,175.0
0.71,176.0
0.711,176.0
0.712,179.0
0.713,179.0
0.714,179.0
0.715,177.0
0.716,182.0
0.717,178.0
0.718,180.0
0.719,179.0
0.72,183.0
0.721,183.0
0.722,183.0
0.723,179.0
0.724,180.0
0.725,182.0
0.726,185.0
0.727,184.0
0.728,187.0
0.729,192.0
0.73,192.0
0.731,190.0
0.732,190.0
0.733,191.0
0.734,190.0
0.735,189.0
0.736,184.0
0.737,183.0
0.738,187.0
0.739,189.0
0.74,189.0
0.741,186.0
0.742,187.0
0.743,184.0
0.744,185.0
0.745,180.0
0.746,179.0
0.747,179.0
0.748,177.0
0.749,177.0
0.75,178.0
0.751,177.0
0.752,176.0
0.753,176.0
0.754,180.0
0.755,180.0
0.756,181.0
0.757,183.0
0.758,179.0
0.759,178.0
0.76,177.0
0.761,174.0
0.762,170.0
0.763,171.0
0.764,171.0
0.765,169.0
0.766,170.0
0.767,175.0
0.768,178.0
0.769,183.0
0.77,184.0
0.771,186.0
0.772,189.0
0.773,190.0
0.774,190.0
0.775,185.0
0.776,182.0
0.777,184.0
0.778,184.0
0.779,184.0
0.78,184.0
0.781,182.0
0.782,183.0
0.783,182.0
0.784,179.0
0.785,177.0
0.786,179.0
0.787,178.0
0.788,179.0
0.789,177.0
0.79,177.0
0.791,176.0
0.792,176.0
0.793,175.0
0.794,175.0
0.795,175.0
0.796,174.0
0.797,176.0
0.798,175.0
0.799,176.0
0.8,178.0
0.801,178.0
0.802,180.0
0.803,180.0
0.804,184.0
0.805,184.0
0.806,187.0
0.807,188.0
0.808,188.0
0.809,189.0
0.81,191.0
0.811,195.0
0.812,196.0
0.813,194.0
0.814,195.0
0.815,193.0
0.816,190.0
0.817,188.0
0.818,184.0
0.819,169.0
0.82,115.0
0.821,83.0
0.822,76.0
0.823,77.0
0.824,75.0
0.825,78.0
0.826,80.0
0.827,80.0
0.828,82.0
0.829,85.0
0.83,87.0
0.831,89.0
0.832,90.0
0.833,93.0
0.834,96.0
0.835,100.0
0.836,104.0
0.837,103.0
0.838,107.0
0.839,109.0
0.84,117.0
0.841,118.0
0.842,122.0
0.843,123.0
0.844,126.0
0.845,129.0
0.846,129.0
0.847,133.0
0.848,132.0
0.849,134.0
0.85,133.0
0.851,134.0
0.852,135.0
0.853,139.0
0.854,142.0
0.855,143.0
0.856,144.0
0.857,142.0
0.858,146.0
0.859,151.0
0.86,151.0
0.861,156.0
0.862,154.0
0.863,156.0
0.864,158.0
0.865,158.0
0.866,157.0
0.867,129.0
0.868,94.0
0.869,75.0
0.87,76.0
0.871,76.0
0.872,86.0
0.873,102.0
0.874,107.0
0.875,108.0
0.876,108.0
0.877,106.0
0.878,107.0
0.879,111.0
0.88,115.0
0.881,119.0
0.882,120.0
0.883,120.0
0.884,122.0
0.885,125.0
0.886,126.0
0.887,127.0
0.888,130.0
0.889,134.0
0.89,132.0
0.891,133.0
0.892,135.0
0.893,135.0
0.894,138.0
0.895,139.0
0.896,141.0
0.897,140.0
0.898,145.0
0.899,143.0
0.9,145.0
0.901,145.0
0.902,146.0
0.903,149.0
0.904,148.0
0.905,150.0
0.906,150.0
0.907,150.0
0.908,154.0
0.909,152.0
0.91,154.0
0.911,152.0
0.912,153.0
0.913,154.0
0.914,154.0
0.915,157.0
0.916,156.0
0.917,160.0
0.918,157.0
0.919,157.0
0.92,159.0
0.921,159.0
0.922,161.0
0.923,164.0
0.924,165.0
0.925,166.0
0.926,167.0
0.927,167.0
0.928,167.0
0.929,167.0
0.93,170.0
0.931,171.0
0.932,170.0
0.933,171.0
0.934,173.0
0.935,174.0
0.936,175.0
0.937,177.0
0.938,179.0
0.939,179.0
0.94,180.0
0.941,180.0
0.942,180.0
0.943,180.0
0.944,181.0
0.945,183.0
0.946,183.0
0.947,182.0
0.948,181.0
0.949,180.0
0.95,181.0
0.951,183.0
0.952,182.0
0.953,185.0
0.954,183.0
0.955,184.0
0.956,191.0
0.957,189.0
0.958,214.0
0.959,248.0
0.96,286.0
0.961,261.0
0.962,237.0
0.963,262.0
0.964,287.0
0.965,292.0
0.966,293.0
0.967,291.0
0.968,288.0
0.969,286.0
0.97,287.0
0.971,287.0
0.972,289.0
0.973,292.0
0.974,295.0
0.975,294.0
0.976,294.0
0.977,295.0
0.978,298.0
0.979,297.0
0.98,299.0
0.981,299.0
0.982,298.0
0.983,298.0
0.984,298.0
0.985,298.0
0.986,298.0
0.987,298.0
0.988,298.0
0.989,301.0
0.99,302.0
0.991,302.0
0.992,300.0
0.993,300.0
0.994,300.0
0.995,302.0
0.996,301.0
0.997,301.0
0.998,301.0
0.999,303.0
1.0,300.0
1.001,300.0
1.002,301.0
1.003,303.0
1.004,302.0
1.005,302.0
1.006,302.0
1.007,304.0
1.008,303.0
1.009,303.0
1.01,304.0
1.011,303.0
1.012,307.0
1.013,307.0
1.014,305.0
1.015,305.0
1.016,303.0
1.017,303.0
1.018,302.0
1.019,304.0
1.02,304.0
1.021,305.0
1.022,304.0
1.023,304.0
1.024,303.0
1.025,305.0
1.026,306.0
1.027,307.0
1.028,307.0
1.029,306.0
1.03,306.0
1.031,306.0
1.032,307.0
1.033,307.0
1.034,307.0
1.035,308.0
1.036,309.0
1.037,308.0
1.038,308.0
1.039,306.0
1.04,307.0
1.041,308.0
1.042,308.0
1.043,309.0
1.044,309.0
1.045,309.0
1.046,310.0
1.047,310.0
1.048,310.0
1.049,310.0
1.05,311.0
1.051,310.0
1.052,308.0
1.053,309.0
1.054,308.0
1.055,308.0
1.056,309.0
1.057,306.0
1.058,309.0
1.059,310.0
1.06,309.0
1.061,310.0
1.062,310.0
1.063,310.0
1.064,310.0
1.065,311.0
1.066,311.0
1.067,311.0
1.068,312.0
1.069,310.0
1.07,312.0
1.071,313.0
1.072,311.0
1.073,312.0
1.074,312.0
1.075,312.0
1.076,311.0
1.077,311.0
1.078,311.0
1.079,312.0
1.08,311.0
1.081,312.0
1.082,314.0
1.083,313.0
1.084,314.0
1.085,314.0
1.086,315.0
1.087,314.0
1.088,314.0
1.089,316.0
1.09,315.0
1.091,315.0
1.092,315.0
1.093,315.0
1.094,315.0
1.095,315.0
1.096,314.0
1.097,313.0
1.098,314.0
1.099,315.0
1.1,315.0
1.101,317.0
1.102,316.0
1.103,317.0
1.104,316.0
1.105,315.0
1.106,315.0
1.107,317.0
1.108,317.0
1.109,315.0
1.11,318.0
1.111,318.0
1.112,319.0
1.113,318.0
1.114,318.0
1.115,319.0
1.116,319.0
1.117,318.0
1.118,318.0
1.119,319.0
1.12,318.0
1.121,318.0
1.122,318.0
1.123,318.0
1.124,318.0
1.125,319.0
1.126,319.0
1.127,319.0
1.128,318.0
1.129,319.0
1.13,319.0
1.131,319.0
1.132,319.0
1.133,319.0
1.134,320.0
1.135,319.0
1.136,319.0
1.137,318.0
1.138,318.0
1.139,317.0
1.14,318.0
1.141,318.0
1.142,319.0
1.143,318.0
1.144,319.0
1.145,319.0
1.146,319.0
1.147,319.0
1.148,319.0
1.149,319.0
1.15,320.0
1.151,320.0
1.152,319.0
1.153,320.0
1.154,319.0
1.155,320.0
1.156,320.0
1.157,320.0
1.158,320.0
1.159,321.0
1.16,321.0
1.161,320.0
1.162,319.0
1.163,319.0
1.164,321.0
1.165,320.0
1.166,320.0
1.167,321.0
1.168,321.0
1.169,321.0
1.17,321.0
1.171,321.0
1.172,320.0
1.173,321.0
1.174,321.0
1.175,321.0
1.176,320.0
1.177,321.0
1.178,320.0
1.179,320.0
1.18,319.0
1.181,321.0
1.182,321.0
1.183,321.0
1.184,321.0
1.185,321.0
1.186,321.0
1.187,322.0
1.188,320.0
1.189,321.0
1.19,323.0
1.191,324.0
1.192,325.0
1.193,325.0
1.194,325.0
1.195,324.0
1.196,324.0
1.197,325.0
1.198,324.0
1.199,324.0
1.2,325.0
1.201,324.0
1.202,325.0
1.203,325.0
1.204,326.0
1.205,325.0
1.206,326.0
1.207,327.0
1.208,325.0
1.209,325.0
1.21,324.0
1.211,326.0
1.212,325.0
1.213,326.0
1.214,326.0
1.215,325.0
1.216,325.0
1.217,326.0
1.218,326.0
1.219,326.0
1.22,326.0
1.221,326.0
1.222,325.0
1.223,325.0
1.224,326.0
1.225,325.0
1.226,326.0
1.227,325.0
1.228,327.0
1.229,326.0
1.23,326.0
1.231,325.0
1.232,327.0
1.233,327.0
1.234,327.0
1.235,326.0
1.236,326.0
1.237,326.0
1.238,326.0
1.239,326.0
1.24,326.0
1.241,327.0
1.242,325.0
1.243,326.0
1.244,326.0
1.245,327.0
1.246,327.0
1.247,327.0
1.248,327.0
1.249,327.0
1.25,327.0
1.251,327.0
1.252,327.0
1.253,328.0
1.254,327.0
1.255,327.0
1.256,326.0
1.257,327.0
1.258,327.0
1.259,327.0
1.26,327.0
1.261,327.0
1.262,327.0
1.263,327.0
1.264,327.0
1.265,327.0
1.266,328.0
1.267,327.0
1.268,327.0
1.269,329.0
1.27,328.0
1.271,329.0
1.272,328.0
1.273,329.0
1.274,328.0
1.275,328.0
1.276,329.0
1.277,329.0
1.278,328.0
1.279,329.0
1.28,328.0
1.281,329.0
1.282,329.0
1.283,329.0
1.284,329.0
1.285,329.0
1.286,331.0
1.287,330.0
1.288,330.0
1.289,331.0
1.29,331.0
1.291,331.0
1.292,331.0
1.293,331.0
1.294,331.0
1.295,331.0
1.296,331.0
1.297,331.0
1.298,330.0
1.299,330.0
1.3,329.0
1.301,330.0
1.302,330.0
1.303,330.0
1.304,330.0
1.305,330.0
1.306,329.0
1.307,332.0
1.308,330.0
1.309,331.0
1.31,331.0
1.311,331.0
1.312,331.0
1.313,332.0
1.314,331.0
1.315,331.0
1.316,332.0
1.317,332.0
1.318,331.0
1.319,330.0
1.32,332.0
1.321,330.0
1.322,331.0
1.323,334.0
1.324,332.0
1.325,331.0
1.326,332.0
1.327,333.0
1.328,333.0
1.329,333.0
1.33,333.0
1.331,333.0
1.332,334.0
1.333,333.0
1.334,333.0
1.335,333.0
1.336,333.0
1.337,332.0
1.338,334.0
1.339,332.0
1.34,332.0
1.341,333.0
1.342,333.0
1.343,333.0
1.344,333.0
1.345,334.0
1.346,334.0
1.347,335.0
1.348,334.0
1.349,334.0
1.35,334.0
1.351,334.0
1.352,334.0
1.353,334.0
1.354,334.0
1.355,333.0
1.356,335.0
1.357,333.0
1.358,334.0
1.359,333.0
1.36,333.0
1.361,334.0
1.362,333.0
1.363,333.0
1.364,334.0
1.365,334.0
1.366,334.0
1.367,334.0
1.368,333.0
1.369,335.0
1.37,335.0
1.371,335.0
1.372,335.0
1.373,335.0
1.374,335.0
1.375,334.0
1.376,334.0
1.377,334.0
1.378,335.0
1.379,333.0
1.38,335.0
1.381,334.0
1.382,335.0
1.383,335.0
1.384,336.0
1.385,335.0
1.386,335.0
1.387,335.0
1.388,335.0
1.389,336.0
1.39,336.0
1.391,335.0
1.392,335.0
1.393,336.0
1.394,335.0
1.395,336.0
1.396,335.0
1.397,336.0
1.398,335.0
1.399,336.0
1.4,334.0
1.401,335.0
1.402,335.0
1.403,334.0
1.404,335.0
1.405,335.0
1.406,336.0
1.407,335.0
1.408,336.0
1.409,335.0
1.41,335.0
1.411,335.0
1.412,335.0
1.413,335.0
1.414,335.0
1.415,335.0
1.416,335.0
1.417,335.0
1.418,334.0
1.419,334.0
1.42,333.0
1.421,333.0
1.422,334.0
1.423,334.0
1.424,334.0
1.425,335.0
1.426,335.0
1.427,334.0
1.428,335.0
1.429,336.0
1.43,335.0
1.431,334.0
1.432,334.0
1.433,335.0
1.434,336.0
1.435,335.0
1.436,335.0
1.437,335.0
1.438,335.0
1.439,335.0
1.44,335.0
1.441,334.0
1.442,335.0
1.443,334.0
1.444,335.0
1.445,335.0
1.446,335.0
1.447,335.0
1.448,337.0
1.449,335.0
1.45,336.0
1.451,335.0
1.452,335.0
1.453,336.0
1.454,335.0
1.455,335.0
1.456,335.0
1.457,334.0
1.458,335.0
1.459,336.0
1.46,335.0
1.461,336.0
1.462,335.0
1.463,335.0
1.464,335.0
1.465,335.0
1.466,336.0
1.467,335.0
1.468,336.0
1.469,337.0
1.47,336.0
1.471,335.0
1.472,335.0
1.473,336.0
1.474,336.0
1.475,336.0
1.476,335.0
1.477,336.0
1.478,334.0
1.479,336.0
1.48,335.0
1.481,335.0
1.482,337.0
1.483,335.0
1.484,336.0
1.485,336.0
1.486,336.0
1.487,336.0
1.488,337.0
1.489,337.0
1.49,337.0
1.491,337.0
1.492,337.0
1.493,336.0
1.494,336.0
1.495,337.0
1.496,337.0
1.497,335.0
1.498,337.0
1.499,336.0
