Time,ForceReading
0.277,580.0
0.278,580.0
0.279,581.0
0.28,583.0
0.281,586.0
0.282,586.0
0.283,589.0
0.284,592.0
0.285,594.0
0.286,596.0
0.287,597.0
0.288,600.0
0.289,603.0
0.29,606.0
0.291,608.0
0.292,610.0
0.293,612.0
0.294,614.0
0.295,616.0
0.296,617.0
0.297,618.0
0.298,619.0
0.299,620.0
0.3,621.0
0.301,623.0
0.302,624.0
0.303,626.0
0.304,627.0
0.305,628.0
0.306,630.0
0.307,631.0
0.308,633.0
0.309,633.0
0.31,634.0
0.311,636.0
0.312,638.0
0.313,639.0
0.314,641.0
0.315,643.0
0.316,644.0
0.317,645.0
0.318,646.0
0.319,644.0
0.32,645.0
0.321,647.0
0.322,646.0
0.323,646.0
0.324,646.0
0.325,647.0
0.326,649.0
0.327,648.0
0.328,649.0
0.329,648.0
0.33,649.0
0.331,649.0
0.332,650.0
0.333,651.0
0.334,651.0
0.335,652.0
0.336,653.0
0.337,653.0
0.338,653.0
0.339,655.0
0.34,655.0
0.341,655.0
0.342,656.0
0.343,657.0
0.344,657.0
0.345,658.0
0.346,658.0
0.347,659.0
0.348,660.0
0.349,659.0
0.35,659.0
0.351,660.0
0.352,659.0
0.353,661.0
0.354,659.0
0.355,660.0
0.356,659.0
0.357,658.0
0.358,656.0
0.359,653.0
0.36,652.0
0.361,649.0
0.362,649.0
0.363,647.0
0.364,647.0
0.365,647.0
0.366,648.0
0.367,650.0
0.368,649.0
0.369,650.0
0.37,649.0
0.371,650.0
0.372,651.0
0.373,650.0
0.374,651.0
0.375,651.0
0.376,651.0
0.377,651.0
0.378,650.0
0.379,651.0
0.38,650.0
0.381,651.0
0.382,651.0
0.383,651.0
0.384,650.0
0.385,650.0
0.386,651.0
0.387,650.0
0.388,651.0
0.389,650.0
0.39,650.0
0.391,650.0
0.392,651.0
0.393,650.0
0.394,650.0
0.395,650.0
0.396,648.0
0.397,648.0
0.398,649.0
0.399,648.0
0.4,648.0
0.401,647.0
0.402,647.0
0.403,645.0
0.404,643.0
0.405,641.0
0.406,642.0
0.407,642.0
0.408,642.0
0.409,641.0
0.41,641.0
0.411,642.0
0.412,644.0
0.413,644.0
0.414,644.0
0.415,644.0
0.416,644.0
0.417,644.0
0.418,643.0
0.419,642.0
0.42,642.0
0.421,641.0
0.422,640.0
0.423,640.0
0.424,640.0
0.425,639.0
0.426,639.0
0.427,640.0
0.428,638.0
0.429,639.0
0.43,637.0
0.431,638.0
0.432,636.0
0.433,637.0
0.434,637.0
0.435,636.0
0.436,635.0
0.437,636.0
0.438,635.0
0.439,632.0
0.44,632.0
0.441,631.0
0.442,627.0
0.443,626.0
0.444,625.0
0.445,624.0
0.446,622.0
0.447,621.0
0.448,620.0
0.449,616.0
0.45,611.0
0.451,607.0
0.452,598.0
0.453,593.0
0.454,587.0
0.455,584.0
0.456,582.0
0.457,577.0
0.458,573.0
0.459,571.0
0.46,567.0
0.461,566.0
0.462,562.0
0.463,557.0
0.464,542.0
0.465,528.0
0.466,503.0
0.467,163.0
0.468,0.0
0.469,0.0
0.47,0.0
0.471,0.0
0.472,0.0
0.473,0.0
0.474,0.0
0.475,0.0
0.476,0.0
0.477,0.0
0.478,0.0
0.479,0.0
0.48,0.0
0.481,0.0
0.482,0.0
0.483,0.0
0.484,0.0
0.485,0.0
0.486,14.0
0.487,18.0
0.488,17.0
0.489,19.0
0.49,11.0
0.491,7.0
0.492,5.0
0.493,3.0
0.494,13.0
0.495,17.0
0.496,17.0
0.497,18.0
0.498,19.0
0.499,19.0
0.5,18.0
0.501,20.0
0.502,18.0
0.503,17.0
0.504,18.0
0.505,19.0
0.506,19.0
0.507,20.0
0.508,20.0
0.509,20.0
0.51,21.0
0.511,23.0
0.512,21.0
0.513,21.0
0.514,20.0
0.515,20.0
0.516,20.0
0.517,21.0
0.518,19.0
0.519,21.0
0.52,18.0
0.521,20.0
0.522,21.0
0.523,21.0
0.524,20.0
0.525,21.0
0.526,20.0
0.527,22.0
0.528,22.0
0.529,20.0
0.53,18.0
0.531,20.0
0.532,20.0
0.533,21.0
0.534,19.0
0.535,21.0
0.536,20.0
0.537,21.0
0.538,21.0
0.539,21.0
0.54,20.0
0.541,21.0
0.542,22.0
0.543,22.0
0.544,22.0
0.545,22.0
0.546,22.0
0.547,22.0
0.548,23.0
0.549,23.0
0.55,23.0
0.551,22.0
0.552,22.0
0.553,22.0
0.554,23.0
0.555,22.0
0.556,21.0
0.557,23.0
0.558,22.0
0.559,22.0
0.56,21.0
0.561,23.0
0.562,21.0
0.563,22.0
0.564,21.0
0.565,22.0
0.566,22.0
0.567,23.0
0.568,23.0
0.569,23.0
0.57,23.0
0.571,23.0
0.572,23.0
0.573,24.0
0.574,23.0
0.575,23.0
0.576,23.0
0.577,24.0
0.578,21.0
0.579,23.0
0.58,23.0
0.581,20.0
0.582,22.0
0.583,20.0
0.584,21.0
0.585,21.0
0.586,22.0
0.587,30.0
0.588,30.0
0.589,31.0
0.59,30.0
0.591,29.0
0.592,29.0
0.593,28.0
0.594,28.0
0.595,30.0
0.596,29.0
0.597,28.0
0.598,29.0
0.599,28.0
0.6,29.0
0.601,29.0
0.602,30.0
0.603,24.0
0.604,64.0
0.605,69.0
0.606,76.0
0.607,84.0
0.608,90.0
0.609,90.0
0.61,92.0
0.611,93.0
0.612,93.0
0.613,93.0
0.614,94.0
0.615,93.0
0.616,93.0
0.617,93.0
0.618,92.0
0.619,93.0
0.62,93.0
0.621,94.0
0.622,92.0
0.623,93.0
0.624,93.0
0.625,94.0
0.626,95.0
0.627,94.0
0.628,94.0
0.629,94.0
0.63,94.0
0.631,94.0
0.632,94.0
0.633,95.0
0.634,95.0
0.635,96.0
0.636,94.0
0.637,94.0
0.638,94.0
0.639,95.0
0.64,94.0
0.641,94.0
0.642,93.0
0.643,93.0
0.644,94.0
0.645,93.0
0.646,93.0
0.647,93.0
0.648,93.0
0.649,93.0
0.65,92.0
0.651,94.0
0.652,94.0
0.653,95.0
0.654,93.0
0.655,93.0
0.656,93.0
0.657,93.0
0.658,94.0
0.659,94.0
0.66,94.0
0.661,94.0
0.662,95.0
0.663,96.0
0.664,98.0
0.665,104.0
0.666,111.0
0.667,115.0
0.668,124.0
0.669,128.0
0.67,133.0
0.671,136.0
0.672,140.0
0.673,138.0
0.674,139.0
0.675,139.0
0.676,139.0
0.677,141.0
0.678,140.0
0.679,140.0
0.68,140.0
0.681,141.0
0.682,140.0
0.683,140.0
0.684,140.0
0.685,140.0
0.686,140.0
0.687,140.0
0.688,140.0
0.689,140.0
0.69,140.0
0.691,140.0
0.692,138.0
0.693,140.0
0.694,139.0
0.695,139.0
0.696,137.0
0.697,138.0
0.698,137.0
0.699,137.0
0.7,136.0
0.701,137.0
0.702,136.0
0.703,136.0
0.704,135.0
0.705,135.0
0.706,134.0
0.707,133.0
0.708,133.0
0.709,133.0
0.71,133.0
0.711,133.0
0.712,133.0
0.713,133.0
0.714,131.0
0.715,134.0
0.716,141.0
0.717,150.0
0.718,160.0
0.719,167.0
0.72,173.0
0.721,178.0
0.722,179.0
0.723,181.0
0.724,180.0
0.725,182.0
0.726,181.0
0.727,182.0
0.728,183.0
0.729,184.0
0.73,184.0
0.731,184.0
0.732,183.0
0.733,184.0
0.734,184.0
0.735,185.0
0.736,184.0
0.737,186.0
0.738,185.0
0.739,186.0
0.74,186.0
0.741,184.0
0.742,186.0
0.743,184.0
0.744,183.0
0.745,185.0
0.746,186.0
0.747,186.0
0.748,187.0
0.749,186.0
0.75,186.0
0.751,187.0
0.752,186.0
0.753,186.0
0.754,185.0
0.755,186.0
0.756,189.0
0.757,193.0
0.758,192.0
0.759,194.0
0.76,197.0
0.761,202.0
0.762,204.0
0.763,210.0
0.764,214.0
0.765,216.0
0.766,218.0
0.767,220.0
0.768,221.0
0.769,223.0
0.77,225.0
0.771,227.0
0.772,229.0
0.773,231.0
0.774,231.0
0.775,233.0
0.776,232.0
0.777,233.0
0.778,233.0
0.779,234.0
0.78,234.0
0.781,234.0
0.782,235.0
0.783,235.0
0.784,235.0
0.785,235.0
0.786,236.0
0.787,236.0
0.788,236.0
0.789,237.0
0.79,241.0
0.791,255.0
0.792,272.0
0.793,294.0
0.794,308.0
0.795,316.0
0.796,323.0
0.797,329.0
0.798,333.0
0.799,334.0
0.8,335.0
0.801,337.0
0.802,337.0
0.803,337.0
0.804,337.0
0.805,337.0
0.806,338.0
0.807,338.0
0.808,338.0
0.809,338.0
0.81,340.0
0.811,338.0
0.812,338.0
0.813,338.0
0.814,338.0
0.815,339.0
0.816,338.0
0.817,339.0
0.818,339.0
0.819,340.0
0.82,350.0
0.821,397.0
0.822,439.0
0.823,454.0
0.824,463.0
0.825,471.0
0.826,478.0
0.827,483.0
0.828,494.0
0.829,510.0
0.83,530.0
0.831,539.0
0.832,559.0
0.833,577.0
0.834,586.0
0.835,590.0
0.836,590.0
0.837,593.0
0.838,592.0
0.839,595.0
0.84,599.0
0.841,601.0
0.842,603.0
0.843,603.0
0.844,602.0
0.845,601.0
0.846,603.0
0.847,605.0
0.848,606.0
0.849,605.0
0.85,607.0
0.851,607.0
0.852,609.0
0.853,612.0
0.854,613.0
0.855,614.0
0.856,614.0
0.857,613.0
0.858,613.0
0.859,614.0
0.86,614.0
0.861,615.0
0.862,615.0
0.863,615.0
0.864,616.0
0.865,616.0
0.866,617.0
0.867,616.0
0.868,617.0
0.869,619.0
0.87,621.0
0.871,620.0
0.872,621.0
0.873,621.0
0.874,622.0
0.875,622.0
0.876,622.0
0.877,622.0
0.878,623.0
0.879,624.0
0.88,625.0
0.881,627.0
0.882,628.0
0.883,628.0
0.884,628.0
0.885,629.0
0.886,629.0
0.887,630.0
0.888,630.0
0.889,631.0
0.89,632.0
0.891,632.0
0.892,633.0
0.893,634.0
0.894,632.0
0.895,631.0
0.896,632.0
0.897,631.0
0.898,629.0
0.899,631.0
0.9,631.0
0.901,632.0
0.902,633.0
0.903,634.0
0.904,635.0
0.905,636.0
0.906,637.0
0.907,637.0
0.908,637.0
0.909,625.0
0.91,623.0
0.911,634.0
0.912,633.0
0.913,628.0
0.914,633.0
0.915,638.0
0.916,641.0
0.917,647.0
0.918,644.0
0.919,649.0
0.92,647.0
0.921,644.0
0.922,645.0
0.923,647.0
0.924,649.0
0.925,650.0
0.926,651.0
0.927,652.0
0.928,652.0
0.929,651.0
0.93,652.0
0.931,653.0
0.932,653.0
0.933,654.0
0.934,653.0
0.935,655.0
0.936,656.0
0.937,656.0
0.938,656.0
0.939,657.0
0.94,656.0
0.941,657.0
0.942,656.0
0.943,656.0
0.944,657.0
0.945,657.0
0.946,657.0
0.947,658.0
0.948,657.0
0.949,657.0
0.95,657.0
0.951,658.0
0.952,658.0
0.953,658.0
0.954,657.0
0.955,657.0
0.956,659.0
0.957,658.0
0.958,659.0
0.959,660.0
0.96,659.0
0.961,662.0
0.962,660.0
0.963,660.0
0.964,660.0
0.965,662.0
0.966,661.0
0.967,661.0
0.968,662.0
0.969,662.0
0.97,662.0
0.971,664.0
0.972,664.0
0.973,666.0
0.974,664.0
0.975,664.0
0.976,665.0
0.977,667.0
0.978,668.0
0.979,669.0
0.98,670.0
0.981,670.0
0.982,670.0
0.983,671.0
0.984,672.0
0.985,671.0
0.986,672.0
0.987,672.0
0.988,673.0
0.989,671.0
0.99,673.0
0.991,673.0
0.992,673.0
0.993,673.0
0.994,673.0
0.995,673.0
0.996,674.0
0.997,674.0
0.998,675.0
0.999,674.0
1.0,675.0
1.001,675.0
1.002,675.0
1.003,675.0
1.004,675.0
1.005,675.0
1.006,676.0
1.007,676.0
1.008,676.0
1.009,675.0
1.01,677.0
1.011,676.0
1.012,676.0
1.013,676.0
1.014,676.0
1.015,677.0
1.016,680.0
1.017,683.0
1.018,686.0
1.019,686.0
1.02,689.0
1.021,689.0
1.022,691.0
1.023,692.0
1.024,693.0
1.025,694.0
1.026,694.0
1.027,695.0
1.028,696.0
1.029,697.0
1.03,696.0
1.031,697.0
1.032,697.0
1.033,698.0
1.034,698.0
1.035,698.0
1.036,699.0
1.037,699.0
1.038,699.0
1.039,699.0
1.04,699.0
1.041,700.0
1.042,699.0
1.043,699.0
1.044,699.0
1.045,700.0
1.046,700.0
1.047,700.0
1.048,700.0
1.049,701.0
1.05,700.0
1.051,699.0
1.052,699.0
1.053,698.0
1.054,696.0
1.055,697.0
1.056,699.0
1.057,700.0
1.058,701.0
1.059,702.0
1.06,702.0
1.061,703.0
1.062,704.0
1.063,704.0
1.064,704.0
1.065,705.0
1.066,705.0
1.067,707.0
1.068,707.0
1.069,707.0
1.07,709.0
1.071,709.0
1.072,710.0
1.073,710.0
1.074,710.0
1.075,711.0
1.076,710.0
1.077,711.0
1.078,711.0
1.079,712.0
1.08,711.0
1.081,712.0
1.082,712.0
1.083,712.0
1.084,710.0
1.085,708.0
1.086,709.0
1.087,708.0
1.088,707.0
1.089,708.0
1.09,711.0
1.091,712.0
1.092,713.0
1.093,714.0
1.094,714.0
1.095,714.0
1.096,714.0
1.097,715.0
1.098,715.0
1.099,716.0
1.1,715.0
1.101,715.0
1.102,713.0
1.103,714.0
1.104,715.0
1.105,715.0
1.106,716.0
1.107,715.0
1.108,716.0
1.109,716.0
1.11,717.0
1.111,718.0
1.112,719.0
1.113,718.0
1.114,719.0
1.115,719.0
1.116,719.0
1.117,719.0
1.118,719.0
1.119,719.0
1.12,719.0
1.121,721.0
1.122,721.0
1.123,720.0
1.124,721.0
1.125,720.0
1.126,721.0
1.127,721.0
1.128,722.0
1.129,721.0
1.13,722.0
1.131,722.0
1.132,722.0
1.133,720.0
1.134,720.0
1.135,718.0
1.136,721.0
1.137,719.0
1.138,718.0
1.139,719.0
1.14,720.0
1.141,721.0
1.142,722.0
1.143,722.0
1.144,724.0
1.145,708.0
1.146,719.0
1.147,714.0
1.148,711.0
1.149,713.0
1.15,714.0
1.151,717.0
1.152,719.0
1.153,718.0
1.154,720.0
1.155,721.0
1.156,723.0
1.157,723.0
1.158,724.0
1.159,725.0
1.16,726.0
1.161,726.0
1.162,726.0
1.163,727.0
1.164,727.0
1.165,727.0
1.166,728.0
1.167,727.0
1.168,727.0
1.169,727.0
1.17,728.0
1.171,728.0
1.172,729.0
1.173,729.0
1.174,728.0
1.175,729.0
1.176,729.0
1.177,730.0
1.178,731.0
1.179,730.0
1.18,731.0
1.181,731.0
1.182,732.0
1.183,731.0
1.184,731.0
1.185,731.0
1.186,732.0
1.187,731.0
1.188,732.0
1.189,732.0
1.19,732.0
1.191,732.0
1.192,732.0
1.193,732.0
1.194,732.0
1.195,732.0
1.196,732.0
1.197,733.0
1.198,735.0
1.199,735.0
1.2,736.0
1.201,737.0
1.202,736.0
1.203,737.0
1.204,738.0
1.205,738.0
1.206,738.0
1.207,739.0
1.208,740.0
1.209,740.0
1.21,734.0
1.211,734.0
1.212,735.0
1.213,729.0
1.214,728.0
1.215,729.0
1.216,731.0
1.217,731.0
1.218,733.0
1.219,732.0
1.22,733.0
1.221,734.0
1.222,733.0
1.223,733.0
1.224,734.0
1.225,734.0
1.226,734.0
1.227,734.0
1.228,735.0
1.229,735.0
1.23,737.0
1.231,735.0
1.232,735.0
1.233,736.0
1.234,735.0
1.235,736.0
1.236,736.0
1.237,735.0
1.238,736.0
1.239,737.0
1.24,736.0
1.241,738.0
1.242,739.0
1.243,741.0
1.244,740.0
1.245,741.0
1.246,742.0
1.247,742.0
1.248,743.0
1.249,744.0
1.25,744.0
1.251,745.0
1.252,746.0
1.253,745.0
1.254,746.0
1.255,745.0
1.256,747.0
1.257,741.0
1.258,741.0
1.259,741.0
1.26,743.0
1.261,743.0
1.262,744.0
1.263,744.0
1.264,745.0
1.265,746.0
1.266,746.0
1.267,746.0
1.268,747.0
1.269,747.0
1.27,748.0
1.271,748.0
1.272,749.0
1.273,748.0
1.274,748.0
1.275,749.0
1.276,749.0
1.277,749.0
1.278,749.0
1.279,749.0
1.28,750.0
1.281,750.0
1.282,748.0
1.283,750.0
1.284,749.0
1.285,749.0
1.286,749.0
1.287,750.0
1.288,750.0
1.289,750.0
1.29,751.0
1.291,751.0
1.292,751.0
1.293,751.0
1.294,751.0
1.295,751.0
1.296,751.0
1.297,751.0
1.298,752.0
1.299,753.0
1.3,753.0
1.301,753.0
1.302,754.0
1.303,757.0
1.304,755.0
1.305,756.0
1.306,755.0
1.307,754.0
1.308,754.0
1.309,754.0
1.31,756.0
1.311,756.0
1.312,755.0
1.313,756.0
1.314,757.0
1.315,757.0
1.316,757.0
1.317,758.0
1.318,758.0
1.319,760.0
1.32,759.0
1.321,760.0
1.322,759.0
1.323,759.0
1.324,760.0
1.325,760.0
1.326,761.0
1.327,762.0
1.328,762.0
1.329,762.0
1.33,763.0
1.331,762.0
1.332,763.0
1.333,763.0
1.334,764.0
1.335,765.0
1.336,764.0
1.337,764.0
1.338,765.0
1.339,765.0
1.34,766.0
1.341,765.0
1.342,766.0
1.343,767.0
1.344,767.0
1.345,767.0
1.346,769.0
1.347,769.0
1.348,769.0
1.349,769.0
1.35,770.0
1.351,769.0
1.352,767.0
1.353,767.0
1.354,767.0
1.355,767.0
1.356,767.0
1.357,768.0
1.358,769.0
1.359,771.0
1.36,770.0
1.361,771.0
1.362,771.0
1.363,772.0
1.364,772.0
1.365,773.0
1.366,773.0
1.367,773.0
1.368,774.0
1.369,775.0
1.37,774.0
1.371,773.0
1.372,773.0
1.373,772.0
1.374,771.0
1.375,772.0
1.376,771.0
1.377,772.0
1.378,772.0
1.379,772.0
1.38,773.0
1.381,773.0
1.382,773.0
1.383,773.0
1.384,774.0
1.385,776.0
1.386,776.0
1.387,776.0
1.388,776.0
1.389,777.0
1.39,777.0
1.391,777.0
1.392,777.0
1.393,777.0
1.394,778.0
1.395,779.0
1.396,778.0
1.397,778.0
1.398,778.0
1.399,778.0
1.4,777.0
1.401,778.0
1.402,779.0
1.403,777.0
1.404,779.0
1.405,778.0
1.406,778.0
1.407,780.0
1.408,779.0
1.409,780.0
1.41,779.0
1.411,777.0
1.412,775.0
1.413,775.0
1.414,774.0
1.415,775.0
1.416,776.0
1.417,778.0
1.418,778.0
1.419,778.0
1.42,778.0
1.421,779.0
1.422,780.0
1.423,781.0
1.424,781.0
1.425,782.0
1.426,783.0
1.427,784.0
1.428,784.0
1.429,784.0
1.43,784.0
1.431,784.0
1.432,785.0
1.433,786.0
1.434,786.0
1.435,785.0
1.436,786.0
1.437,787.0
1.438,786.0
1.439,786.0
1.44,786.0
1.441,787.0
1.442,787.0
1.443,787.0
1.444,787.0
1.445,787.0
1.446,788.0
1.447,789.0
1.448,789.0
1.449,790.0
1.45,789.0
1.451,790.0
1.452,790.0
1.453,790.0
1.454,789.0
1.455,790.0
1.456,791.0
1.457,791.0
1.458,790.0
1.459,790.0
1.46,791.0
1.461,791.0
1.462,791.0
1.463,790.0
1.464,790.0
1.465,792.0
1.466,792.0
1.467,793.0
1.468,794.0
1.469,794.0
1.47,792.0
1.471,793.0
1.472,793.0
1.473,793.0
1.474,794.0
1.475,794.0
1.476,794.0
1.477,795.0
1.478,796.0
1.479,795.0
1.48,797.0
1.481,798.0
1.482,797.0
1.483,797.0
1.484,799.0
1.485,799.0
1.486,798.0
1.487,798.0
1.488,798.0
1.489,799.0
1.49,799.0
1.491,799.0
1.492,799.0
1.493,800.0
1.494,800.0
1.495,800.0
1.496,800.0
1.497,800.0
1.498,799.0
1.499,799.0
