Time,ForceReading
0.158,336.0
0.159,340.0
0.16,344.0
0.161,346.0
0.162,352.0
0.163,363.0
0.164,367.0
0.165,373.0
0.166,378.0
0.167,382.0
0.168,384.0
0.169,384.0
0.17,381.0
0.171,376.0
0.172,367.0
0.173,362.0
0.174,361.0
0.175,363.0
0.176,364.0
0.177,375.0
0.178,384.0
0.179,389.0
0.18,395.0
0.181,398.0
0.182,402.0
0.183,405.0
0.184,409.0
0.185,412.0
0.186,414.0
0.187,417.0
0.188,421.0
0.189,423.0
0.19,431.0
0.191,434.0
0.192,439.0
0.193,444.0
0.194,445.0
0.195,447.0
0.196,449.0
0.197,450.0
0.198,452.0
0.199,455.0
0.2,458.0
0.201,463.0
0.202,466.0
0.203,468.0
0.204,473.0
0.205,475.0
0.206,479.0
0.207,480.0
0.208,482.0
0.209,484.0
0.21,486.0
0.211,487.0
0.212,488.0
0.213,490.0
0.214,493.0
0.215,495.0
0.216,498.0
0.217,499.0
0.218,500.0
0.219,501.0
0.22,505.0
0.221,507.0
0.222,509.0
0.223,512.0
0.224,513.0
0.225,515.0
0.226,518.0
0.227,518.0
0.228,521.0
0.229,521.0
0.23,524.0
0.231,526.0
0.232,527.0
0.233,531.0
0.234,532.0
0.235,534.0
0.236,535.0
0.237,536.0
0.238,538.0
0.239,537.0
0.24,540.0
0.241,542.0
0.242,543.0
0.243,545.0
0.244,548.0
0.245,549.0
0.246,549.0
0.247,552.0
0.248,551.0
0.249,552.0
0.25,554.0
0.251,552.0
0.252,554.0
0.253,554.0
0.254,556.0
0.255,556.0
0.256,558.0
0.257,557.0
0.258,559.0
0.259,561.0
0.26,561.0
0.261,563.0
0.262,563.0
0.263,565.0
0.264,567.0
0.265,572.0
0.266,571.0
0.267,572.0
0.268,572.0
0.269,574.0
0.27,575.0
0.271,575.0
0.272,576.0
0.273,576.0
0.274,577.0
0.275,578.0
0.276,578.0
0.277,579.0
0.278,580.0
0.279,579.0
0.28,580.0
0.281,581.0
0.282,580.0
0.283,583.0
0.284,584.0
0.285,587.0
0.286,590.0
0.287,590.0
0.288,591.0
0.289,591.0
0.29,592.0
0.291,593.0
0.292,594.0
0.293,596.0
0.294,596.0
0.295,596.0
0.296,598.0
0.297,597.0
0.298,599.0
0.299,598.0
0.3,600.0
0.301,599.0
0.302,601.0
0.303,600.0
0.304,601.0
0.305,602.0
0.306,601.0
0.307,601.0
0.308,602.0
0.309,603.0
0.31,603.0
0.311,604.0
0.312,603.0
0.313,603.0
0.314,604.0
0.315,605.0
0.316,606.0
0.317,607.0
0.318,606.0
0.319,609.0
0.32,610.0
0.321,611.0
0.322,612.0
0.323,613.0
0.324,614.0
0.325,614.0
0.326,613.0
0.327,614.0
0.328,616.0
0.329,615.0
0.33,618.0
0.331,618.0
0.332,618.0
0.333,618.0
0.334,619.0
0.335,621.0
0.336,620.0
0.337,621.0
0.338,620.0
0.339,621.0
0.34,621.0
0.341,622.0
0.342,622.0
0.343,623.0
0.344,621.0
0.345,621.0
0.346,622.0
0.347,624.0
0.348,625.0
0.349,626.0
0.35,628.0
0.351,629.0
0.352,629.0
0.353,631.0
0.354,631.0
0.355,631.0
0.356,632.0
0.357,633.0
0.358,633.0
0.359,634.0
0.36,636.0
0.361,637.0
0.362,637.0
0.363,638.0
0.364,638.0
0.365,639.0
0.366,639.0
0.367,640.0
0.368,640.0
0.369,640.0
0.37,641.0
0.371,641.0
0.372,641.0
0.373,642.0
0.374,642.0
0.375,643.0
0.376,643.0
0.377,644.0
0.378,645.0
0.379,645.0
0.38,645.0
0.381,645.0
0.382,645.0
0.383,645.0
0.384,646.0
0.385,647.0
0.386,645.0
0.387,647.0
0.388,645.0
0.389,646.0
0.39,647.0
0.391,645.0
0.392,647.0
0.393,647.0
0.394,648.0
0.395,647.0
0.396,646.0
0.397,646.0
0.398,647.0
0.399,646.0
0.4,645.0
0.401,647.0
0.402,647.0
0.403,646.0
0.404,648.0
0.405,648.0
0.406,649.0
0.407,649.0
0.408,652.0
0.409,652.0
0.41,651.0
0.411,652.0
0.412,653.0
0.413,653.0
0.414,653.0
0.415,654.0
0.416,653.0
0.417,653.0
0.418,653.0
0.419,653.0
0.42,654.0
0.421,655.0
0.422,654.0
0.423,656.0
0.424,656.0
0.425,656.0
0.426,657.0
0.427,657.0
0.428,658.0
0.429,658.0
0.43,658.0
0.431,658.0
0.432,659.0
0.433,659.0
0.434,660.0
0.435,660.0
0.436,661.0
0.437,662.0
0.438,662.0
0.439,661.0
0.44,662.0
0.441,663.0
0.442,664.0
0.443,663.0
0.444,664.0
0.445,666.0
0.446,664.0
0.447,665.0
0.448,665.0
0.449,665.0
0.45,665.0
0.451,665.0
0.452,667.0
0.453,666.0
0.454,665.0
0.455,666.0
0.456,665.0
0.457,664.0
0.458,664.0
0.459,663.0
0.46,665.0
0.461,664.0
0.462,663.0
0.463,663.0
0.464,664.0
0.465,662.0
0.466,662.0
0.467,662.0
0.468,662.0
0.469,662.0
0.47,664.0
0.471,665.0
0.472,665.0
0.473,665.0
0.474,667.0
0.475,667.0
0.476,667.0
0.477,668.0
0.478,667.0
0.479,667.0
0.48,667.0
0.481,668.0
0.482,668.0
0.483,668.0
0.484,668.0
0.485,666.0
0.486,667.0
0.487,669.0
0.488,668.0
0.489,668.0
0.49,669.0
0.491,669.0
0.492,670.0
0.493,671.0
0.494,671.0
0.495,672.0
0.496,672.0
0.497,672.0
0.498,674.0
0.499,674.0
0.5,674.0
0.501,675.0
0.502,674.0
0.503,676.0
0.504,676.0
0.505,676.0
0.506,677.0
0.507,674.0
0.508,674.0
0.509,673.0
0.51,674.0
0.511,675.0
0.512,675.0
0.513,677.0
0.514,675.0
0.515,676.0
0.516,677.0
0.517,677.0
0.518,678.0
0.519,679.0
0.52,679.0
0.521,677.0
0.522,678.0
0.523,679.0
0.524,678.0
0.525,680.0
0.526,680.0
0.527,679.0
0.528,679.0
0.529,678.0
0.53,679.0
0.531,679.0
0.532,678.0
0.533,679.0
0.534,678.0
0.535,678.0
0.536,679.0
0.537,679.0
0.538,679.0
0.539,680.0
0.54,682.0
0.541,682.0
0.542,683.0
0.543,683.0
0.544,683.0
0.545,684.0
0.546,685.0
0.547,685.0
0.548,685.0
0.549,687.0
0.55,687.0
0.551,687.0
0.552,688.0
0.553,687.0
0.554,688.0
0.555,689.0
0.556,688.0
0.557,689.0
0.558,690.0
0.559,690.0
0.56,691.0
0.561,691.0
0.562,691.0
0.563,691.0
0.564,691.0
0.565,692.0
0.566,693.0
0.567,692.0
0.568,694.0
0.569,693.0
0.57,694.0
0.571,694.0
0.572,695.0
0.573,696.0
0.574,695.0
0.575,695.0
0.576,696.0
0.577,697.0
0.578,696.0
0.579,698.0
0.58,697.0
0.581,699.0
0.582,699.0
0.583,699.0
0.584,701.0
0.585,701.0
0.586,701.0
0.587,702.0
0.588,702.0
0.589,702.0
0.59,703.0
0.591,703.0
0.592,702.0
0.593,703.0
0.594,703.0
0.595,703.0
0.596,703.0
0.597,705.0
0.598,704.0
0.599,704.0
0.6,706.0
0.601,707.0
0.602,706.0
0.603,707.0
0.604,706.0
0.605,706.0
0.606,705.0
0.607,706.0
0.608,706.0
0.609,707.0
0.61,707.0
0.611,708.0
0.612,707.0
0.613,708.0
0.614,710.0
0.615,709.0
0.616,711.0
0.617,710.0
0.618,710.0
0.619,709.0
0.62,708.0
0.621,709.0
0.622,710.0
0.623,710.0
0.624,711.0
0.625,713.0
0.626,713.0
0.627,713.0
0.628,714.0
0.629,715.0
0.63,714.0
0.631,714.0
0.632,716.0
0.633,716.0
0.634,717.0
0.635,717.0
0.636,717.0
0.637,719.0
0.638,717.0
0.639,718.0
0.64,718.0
0.641,720.0
0.642,719.0
0.643,719.0
0.644,721.0
0.645,721.0
0.646,722.0
0.647,721.0
0.648,722.0
0.649,722.0
0.65,722.0
0.651,724.0
0.652,722.0
0.653,724.0
0.654,724.0
0.655,724.0
0.656,724.0
0.657,725.0
0.658,724.0
0.659,726.0
0.66,726.0
0.661,725.0
0.662,725.0
0.663,727.0
0.664,726.0
0.665,727.0
0.666,727.0
0.667,727.0
0.668,730.0
0.669,728.0
0.67,729.0
0.671,730.0
0.672,729.0
0.673,729.0
0.674,729.0
0.675,730.0
0.676,731.0
0.677,731.0
0.678,732.0
0.679,731.0
0.68,732.0
0.681,732.0
0.682,732.0
0.683,733.0
0.684,734.0
0.685,734.0
0.686,734.0
0.687,736.0
0.688,735.0
0.689,736.0
0.69,736.0
0.691,736.0
0.692,736.0
0.693,736.0
0.694,738.0
0.695,738.0
0.696,738.0
0.697,739.0
0.698,740.0
0.699,740.0
0.7,740.0
0.701,740.0
0.702,740.0
0.703,740.0
0.704,739.0
0.705,740.0
0.706,741.0
0.707,742.0
0.708,742.0
0.709,743.0
0.71,743.0
0.711,744.0
0.712,744.0
0.713,746.0
0.714,744.0
0.715,744.0
0.716,747.0
0.717,745.0
0.718,748.0
0.719,747.0
0.72,747.0
0.721,747.0
0.722,747.0
0.723,749.0
0.724,750.0
0.725,748.0
0.726,749.0
0.727,749.0
0.728,749.0
0.729,749.0
0.73,750.0
0.731,749.0
0.732,750.0
0.733,750.0
0.734,751.0
0.735,750.0
0.736,751.0
0.737,751.0
0.738,752.0
0.739,753.0
0.74,752.0
0.741,754.0
0.742,753.0
0.743,755.0
0.744,754.0
0.745,755.0
0.746,755.0
0.747,755.0
0.748,756.0
0.749,757.0
0.75,755.0
0.751,757.0
0.752,757.0
0.753,757.0
0.754,757.0
0.755,757.0
0.756,759.0
0.757,758.0
0.758,758.0
0.759,757.0
0.76,758.0
0.761,758.0
0.762,759.0
0.763,760.0
0.764,761.0
0.765,759.0
0.766,760.0
0.767,760.0
0.768,761.0
0.769,761.0
0.77,761.0
0.771,761.0
0.772,761.0
0.773,760.0
0.774,762.0
0.775,762.0
0.776,760.0
0.777,761.0
0.778,761.0
0.779,761.0
0.78,761.0
0.781,761.0
0.782,763.0
0.783,763.0
0.784,763.0
0.785,762.0
0.786,763.0
0.787,763.0
0.788,762.0
0.789,763.0
0.79,762.0
0.791,763.0
0.792,763.0
0.793,763.0
0.794,763.0
0.795,763.0
0.796,763.0
0.797,763.0
0.798,762.0
0.799,762.0
0.8,764.0
0.801,764.0
0.802,763.0
0.803,764.0
0.804,763.0
0.805,763.0
0.806,763.0
0.807,763.0
0.808,765.0
0.809,762.0
0.81,762.0
0.811,763.0
0.812,764.0
0.813,763.0
0.814,762.0
0.815,764.0
0.816,762.0
0.817,763.0
0.818,764.0
0.819,763.0
0.82,763.0
0.821,763.0
0.822,763.0
0.823,764.0
0.824,764.0
0.825,764.0
0.826,764.0
0.827,763.0
0.828,764.0
0.829,765.0
0.83,764.0
0.831,764.0
0.832,764.0
0.833,763.0
0.834,765.0
0.835,765.0
0.836,764.0
0.837,766.0
0.838,764.0
0.839,764.0
0.84,764.0
0.841,765.0
0.842,764.0
0.843,764.0
0.844,766.0
0.845,765.0
0.846,764.0
0.847,765.0
0.848,764.0
0.849,765.0
0.85,765.0
0.851,766.0
0.852,766.0
0.853,765.0
0.854,764.0
0.855,765.0
0.856,765.0
0.857,766.0
0.858,764.0
0.859,765.0
0.86,766.0
0.861,765.0
0.862,765.0
0.863,765.0
0.864,767.0
0.865,766.0
0.866,765.0
0.867,766.0
0.868,766.0
0.869,766.0
0.87,767.0
0.871,766.0
0.872,766.0
0.873,766.0
0.874,766.0
0.875,766.0
0.876,768.0
0.877,766.0
0.878,766.0
0.879,767.0
0.88,766.0
0.881,766.0
0.882,767.0
0.883,767.0
0.884,766.0
0.885,768.0
0.886,768.0
0.887,767.0
0.888,767.0
0.889,768.0
0.89,767.0
0.891,767.0
0.892,767.0
0.893,767.0
0.894,766.0
0.895,767.0
0.896,766.0
0.897,767.0
0.898,766.0
0.899,766.0
0.9,766.0
0.901,766.0
0.902,766.0
0.903,768.0
0.904,767.0
0.905,766.0
0.906,767.0
0.907,768.0
0.908,767.0
0.909,767.0
0.91,767.0
0.911,767.0
0.912,768.0
0.913,767.0
0.914,769.0
0.915,767.0
0.916,767.0
0.917,767.0
0.918,768.0
0.919,768.0
0.92,767.0
0.921,767.0
0.922,768.0
0.923,767.0
0.924,767.0
0.925,767.0
0.926,768.0
0.927,767.0
0.928,769.0
0.929,767.0
0.93,769.0
0.931,768.0
0.932,768.0
0.933,768.0
0.934,769.0
0.935,768.0
0.936,768.0
0.937,767.0
0.938,767.0
0.939,768.0
0.94,767.0
0.941,768.0
0.942,769.0
0.943,768.0
0.944,768.0
0.945,767.0
0.946,768.0
0.947,768.0
0.948,768.0
0.949,769.0
0.95,767.0
0.951,768.0
0.952,769.0
0.953,767.0
0.954,768.0
0.955,767.0
0.956,767.0
0.957,768.0
0.958,767.0
0.959,768.0
0.96,767.0
0.961,768.0
0.962,768.0
0.963,767.0
0.964,767.0
0.965,769.0
0.966,769.0
0.967,769.0
0.968,768.0
0.969,768.0
0.97,767.0
0.971,768.0
0.972,768.0
0.973,768.0
0.974,767.0
0.975,768.0
0.976,767.0
0.977,768.0
0.978,767.0
0.979,768.0
0.98,768.0
0.981,768.0
0.982,768.0
0.983,768.0
0.984,768.0
0.985,768.0
0.986,767.0
0.987,768.0
0.988,769.0
0.989,768.0
0.99,769.0
0.991,768.0
0.992,767.0
0.993,767.0
0.994,768.0
0.995,769.0
0.996,767.0
0.997,768.0
0.998,767.0
0.999,767.0
1.0,768.0
1.001,767.0
1.002,768.0
1.003,769.0
1.004,768.0
1.005,767.0
1.006,769.0
1.007,768.0
1.008,768.0
1.009,767.0
1.01,768.0
1.011,768.0
1.012,767.0
1.013,769.0
1.014,768.0
1.015,767.0
1.016,767.0
1.017,768.0
1.018,768.0
1.019,767.0
1.02,769.0
1.021,768.0
1.022,769.0
1.023,769.0
1.024,768.0
1.025,766.0
1.026,768.0
1.027,767.0
1.028,769.0
1.029,768.0
1.03,767.0
1.031,769.0
1.032,769.0
1.033,769.0
1.034,770.0
1.035,769.0
1.036,768.0
1.037,768.0
1.038,768.0
1.039,768.0
1.04,768.0
1.041,769.0
1.042,769.0
1.043,768.0
1.044,768.0
1.045,770.0
1.046,768.0
1.047,769.0
1.048,769.0
1.049,769.0
1.05,768.0
1.051,769.0
1.052,770.0
1.053,768.0
1.054,768.0
1.055,769.0
1.056,768.0
1.057,769.0
1.058,768.0
1.059,768.0
1.06,768.0
1.061,768.0
1.062,769.0
1.063,768.0
1.064,768.0
1.065,770.0
1.066,768.0
1.067,769.0
1.068,768.0
1.069,769.0
1.07,769.0
1.071,770.0
1.072,768.0
1.073,769.0
1.074,769.0
1.075,768.0
1.076,768.0
1.077,769.0
1.078,769.0
1.079,769.0
1.08,769.0
1.081,769.0
1.082,768.0
1.083,769.0
1.084,768.0
1.085,768.0
1.086,769.0
1.087,769.0
1.088,770.0
1.089,769.0
1.09,770.0
1.091,770.0
1.092,769.0
1.093,769.0
1.094,768.0
1.095,768.0
1.096,769.0
1.097,770.0
1.098,769.0
1.099,768.0
1.1,768.0
1.101,770.0
1.102,769.0
1.103,768.0
1.104,768.0
1.105,769.0
1.106,769.0
1.107,769.0
1.108,769.0
1.109,769.0
1.11,770.0
1.111,768.0
1.112,769.0
1.113,768.0
1.114,769.0
1.115,769.0
1.116,768.0
1.117,770.0
1.118,768.0
1.119,769.0
1.12,769.0
1.121,770.0
1.122,769.0
1.123,768.0
1.124,769.0
1.125,770.0
1.126,769.0
1.127,769.0
1.128,769.0
1.129,769.0
1.13,768.0
1.131,769.0
1.132,769.0
1.133,769.0
1.134,768.0
1.135,769.0
1.136,768.0
1.137,769.0
1.138,769.0
1.139,769.0
1.14,768.0
1.141,770.0
1.142,769.0
1.143,769.0
1.144,768.0
1.145,769.0
1.146,769.0
1.147,769.0
1.148,768.0
1.149,770.0
1.15,770.0
1.151,769.0
1.152,769.0
1.153,770.0
1.154,769.0
1.155,768.0
1.156,768.0
1.157,769.0
1.158,769.0
1.159,768.0
1.16,770.0
1.161,769.0
1.162,770.0
1.163,769.0
1.164,769.0
1.165,770.0
1.166,770.0
1.167,770.0
1.168,768.0
1.169,770.0
1.17,769.0
1.171,768.0
1.172,769.0
1.173,769.0
1.174,768.0
1.175,769.0
1.176,769.0
1.177,769.0
1.178,770.0
1.179,769.0
1.18,770.0
1.181,769.0
1.182,770.0
1.183,770.0
1.184,771.0
1.185,769.0
1.186,769.0
1.187,770.0
1.188,771.0
1.189,769.0
1.19,769.0
1.191,770.0
1.192,770.0
1.193,769.0
1.194,771.0
1.195,770.0
1.196,769.0
1.197,771.0
1.198,770.0
1.199,771.0
