Time,ForceReading
0.158,142.0
0.159,146.0
0.16,151.0
0.161,146.0
0.162,147.0
0.163,147.0
0.164,151.0
0.165,150.0
0.166,151.0
0.167,152.0
0.168,151.0
0.169,153.0
0.17,156.0
0.171,155.0
0.172,156.0
0.173,160.0
0.174,168.0
0.175,170.0
0.176,174.0
0.177,176.0
0.178,177.0
0.179,176.0
0.18,178.0
0.181,176.0
0.182,178.0
0.183,178.0
0.184,178.0
0.185,178.0
0.186,179.0
0.187,181.0
0.188,179.0
0.189,183.0
0.19,179.0
0.191,179.0
0.192,181.0
0.193,185.0
0.194,187.0
0.195,189.0
0.196,186.0
0.197,184.0
0.198,185.0
0.199,179.0
0.2,183.0
0.201,182.0
0.202,181.0
0.203,184.0
0.204,181.0
0.205,184.0
0.206,185.0
0.207,185.0
0.208,184.0
0.209,184.0
0.21,185.0
0.211,185.0
0.212,188.0
0.213,187.0
0.214,187.0
0.215,186.0
0.216,183.0
0.217,187.0
0.218,187.0
0.219,189.0
0.22,192.0
0.221,192.0
0.222,194.0
0.223,194.0
0.224,195.0
0.225,196.0
0.226,198.0
0.227,197.0
0.228,199.0
0.229,200.0
0.23,200.0
0.231,202.0
0.232,203.0
0.233,199.0
0.234,199.0
0.235,198.0
0.236,198.0
0.237,198.0
0.238,196.0
0.239,197.0
0.24,197.0
0.241,197.0
0.242,199.0
0.243,200.0
0.244,201.0
0.245,197.0
0.246,200.0
0.247,203.0
0.248,206.0
0.249,206.0
0.25,209.0
0.251,213.0
0.252,214.0
0.253,216.0
0.254,217.0
0.255,219.0
0.256,220.0
0.257,222.0
0.258,224.0
0.259,227.0
0.26,227.0
0.261,227.0
0.262,230.0
0.263,229.0
0.264,229.0
0.265,230.0
0.266,231.0
0.267,232.0
0.268,235.0
0.269,235.0
0.27,236.0
0.271,237.0
0.272,240.0
0.273,240.0
0.274,240.0
0.275,241.0
0.276,242.0
0.277,242.0
0.278,241.0
0.279,243.0
0.28,242.0
0.281,244.0
0.282,244.0
0.283,243.0
0.284,243.0
0.285,244.0
0.286,245.0
0.287,244.0
0.288,245.0
0.289,245.0
0.29,245.0
0.291,245.0
0.292,245.0
0.293,248.0
0.294,250.0
0.295,250.0
0.296,252.0
0.297,253.0
0.298,251.0
0.299,253.0
0.3,253.0
0.301,252.0
0.302,253.0
0.303,253.0
0.304,253.0
0.305,254.0
0.306,254.0
0.307,254.0
0.308,254.0
0.309,254.0
0.31,253.0
0.311,254.0
0.312,253.0
0.313,254.0
0.314,255.0
0.315,254.0
0.316,254.0
0.317,255.0
0.318,255.0
0.319,255.0
0.32,255.0
0.321,254.0
0.322,256.0
0.323,255.0
0.324,257.0
0.325,258.0
0.326,256.0
0.327,257.0
0.328,257.0
0.329,257.0
0.33,257.0
0.331,258.0
0.332,259.0
0.333,258.0
0.334,259.0
0.335,258.0
0.336,258.0
0.337,256.0
0.338,257.0
0.339,256.0
0.34,257.0
0.341,257.0
0.342,256.0
0.343,256.0
0.344,256.0
0.345,256.0
0.346,256.0
0.347,256.0
0.348,257.0
0.349,257.0
0.35,257.0
0.351,258.0
0.352,257.0
0.353,259.0
0.354,260.0
0.355,261.0
0.356,261.0
0.357,261.0
0.358,262.0
0.359,263.0
0.36,263.0
0.361,264.0
0.362,263.0
0.363,265.0
0.364,264.0
0.365,267.0
0.366,267.0
0.367,266.0
0.368,268.0
0.369,269.0
0.37,274.0
0.371,273.0
0.372,272.0
0.373,274.0
0.374,272.0
0.375,274.0
0.376,274.0
0.377,272.0
0.378,272.0
0.379,272.0
0.38,273.0
0.381,273.0
0.382,273.0
0.383,273.0
0.384,274.0
0.385,272.0
0.386,273.0
0.387,273.0
0.388,274.0
0.389,274.0
0.39,275.0
0.391,275.0
0.392,275.0
0.393,275.0
0.394,276.0
0.395,276.0
0.396,276.0
0.397,277.0
0.398,276.0
0.399,278.0
0.4,278.0
0.401,278.0
0.402,280.0
0.403,280.0
0.404,279.0
0.405,279.0
0.406,281.0
0.407,282.0
0.408,282.0
0.409,283.0
0.41,284.0
0.411,285.0
0.412,286.0
0.413,287.0
0.414,287.0
0.415,287.0
0.416,289.0
0.417,285.0
0.418,286.0
0.419,287.0
0.42,287.0
0.421,287.0
0.422,287.0
0.423,289.0
0.424,290.0
0.425,289.0
0.426,291.0
0.427,291.0
0.428,292.0
0.429,292.0
0.43,291.0
0.431,292.0
0.432,293.0
0.433,293.0
0.434,294.0
0.435,294.0
0.436,293.0
0.437,293.0
0.438,294.0
0.439,294.0
0.44,293.0
0.441,294.0
0.442,293.0
0.443,293.0
0.444,293.0
0.445,293.0
0.446,294.0
0.447,295.0
0.448,294.0
0.449,295.0
0.45,295.0
0.451,296.0
0.452,296.0
0.453,297.0
0.454,295.0
0.455,297.0
0.456,298.0
0.457,298.0
0.458,295.0
0.459,295.0
0.46,296.0
0.461,297.0
0.462,296.0
0.463,299.0
0.464,299.0
0.465,300.0
0.466,298.0
0.467,301.0
0.468,302.0
0.469,302.0
0.47,303.0
0.471,304.0
0.472,303.0
0.473,305.0
0.474,302.0
0.475,304.0
0.476,304.0
0.477,305.0
0.478,305.0
0.479,306.0
0.48,303.0
0.481,303.0
0.482,304.0
0.483,303.0
0.484,305.0
0.485,307.0
0.486,306.0
0.487,306.0
0.488,308.0
0.489,308.0
0.49,309.0
0.491,309.0
0.492,310.0
0.493,310.0
0.494,312.0
0.495,312.0
0.496,313.0
0.497,312.0
0.498,313.0
0.499,312.0
0.5,313.0
0.501,314.0
0.502,314.0
0.503,317.0
0.504,316.0
0.505,317.0
0.506,317.0
0.507,318.0
0.508,319.0
0.509,320.0
0.51,320.0
0.511,320.0
0.512,321.0
0.513,321.0
0.514,322.0
0.515,323.0
0.516,323.0
0.517,324.0
0.518,323.0
0.519,323.0
0.52,324.0
0.521,325.0
0.522,326.0
0.523,325.0
0.524,326.0
0.525,326.0
0.526,326.0
0.527,327.0
0.528,329.0
0.529,330.0
0.53,330.0
0.531,330.0
0.532,331.0
0.533,332.0
0.534,331.0
0.535,332.0
0.536,333.0
0.537,333.0
0.538,332.0
0.539,332.0
0.54,333.0
0.541,333.0
0.542,335.0
0.543,334.0
0.544,336.0
0.545,334.0
0.546,336.0
0.547,337.0
0.548,337.0
0.549,338.0
0.55,339.0
0.551,337.0
0.552,337.0
0.553,339.0
0.554,340.0
0.555,341.0
0.556,340.0
0.557,341.0
0.558,340.0
0.559,341.0
0.56,341.0
0.561,342.0
0.562,343.0
0.563,344.0
0.564,344.0
0.565,344.0
0.566,346.0
0.567,346.0
0.568,347.0
0.569,347.0
0.57,348.0
0.571,350.0
0.572,351.0
0.573,352.0
0.574,351.0
0.575,352.0
0.576,353.0
0.577,353.0
0.578,353.0
0.579,354.0
0.58,355.0
0.581,353.0
0.582,355.0
0.583,355.0
0.584,355.0
0.585,355.0
0.586,356.0
0.587,356.0
0.588,357.0
0.589,358.0
0.59,359.0
0.591,360.0
0.592,359.0
0.593,359.0
0.594,360.0
0.595,361.0
0.596,361.0
0.597,361.0
0.598,362.0
0.599,362.0
0.6,362.0
0.601,363.0
0.602,363.0
0.603,364.0
0.604,364.0
0.605,365.0
0.606,365.0
0.607,365.0
0.608,366.0
0.609,366.0
0.61,366.0
0.611,368.0
0.612,368.0
0.613,369.0
0.614,368.0
0.615,369.0
0.616,371.0
0.617,371.0
0.618,372.0
0.619,377.0
0.62,379.0
0.621,377.0
0.622,378.0
0.623,380.0
0.624,379.0
0.625,380.0
0.626,381.0
0.627,381.0
0.628,382.0
0.629,384.0
0.63,383.0
0.631,384.0
0.632,384.0
0.633,385.0
0.634,385.0
0.635,385.0
0.636,385.0
0.637,386.0
0.638,386.0
0.639,387.0
0.64,387.0
0.641,388.0
0.642,388.0
0.643,390.0
0.644,389.0
0.645,389.0
0.646,390.0
0.647,390.0
0.648,392.0
0.649,392.0
0.65,395.0
0.651,396.0
0.652,398.0
0.653,399.0
0.654,399.0
0.655,400.0
0.656,400.0
0.657,402.0
0.658,403.0
0.659,402.0
0.66,402.0
0.661,403.0
0.662,406.0
0.663,405.0
0.664,407.0
0.665,407.0
0.666,408.0
0.667,408.0
0.668,408.0
0.669,411.0
0.67,410.0
0.671,411.0
0.672,412.0
0.673,413.0
0.674,413.0
0.675,414.0
0.676,413.0
0.677,415.0
0.678,414.0
0.679,414.0
0.68,415.0
0.681,414.0
0.682,416.0
0.683,415.0
0.684,417.0
0.685,418.0
0.686,418.0
0.687,418.0
0.688,419.0
0.689,420.0
0.69,421.0
0.691,422.0
0.692,423.0
0.693,423.0
0.694,423.0
0.695,424.0
0.696,425.0
0.697,425.0
0.698,425.0
0.699,426.0
0.7,426.0
0.701,425.0
0.702,426.0
0.703,427.0
0.704,426.0
0.705,426.0
0.706,427.0
0.707,428.0
0.708,428.0
0.709,427.0
0.71,430.0
0.711,429.0
0.712,431.0
0.713,431.0
0.714,432.0
0.715,432.0
0.716,433.0
0.717,434.0
0.718,434.0
0.719,435.0
0.72,436.0
0.721,437.0
0.722,438.0
0.723,439.0
0.724,440.0
0.725,441.0
0.726,440.0
0.727,441.0
0.728,444.0
0.729,445.0
0.73,446.0
0.731,447.0
0.732,448.0
0.733,449.0
0.734,450.0
0.735,451.0
0.736,452.0
0.737,453.0
0.738,455.0
0.739,456.0
0.74,457.0
0.741,458.0
0.742,459.0
0.743,461.0
0.744,462.0
0.745,463.0
0.746,465.0
0.747,466.0
0.748,468.0
0.749,470.0
0.75,472.0
0.751,473.0
0.752,474.0
0.753,475.0
0.754,479.0
0.755,478.0
0.756,481.0
0.757,481.0
0.758,482.0
0.759,483.0
0.76,484.0
0.761,486.0
0.762,489.0
0.763,488.0
0.764,490.0
0.765,491.0
0.766,493.0
0.767,495.0
0.768,496.0
0.769,498.0
0.77,500.0
0.771,500.0
0.772,501.0
0.773,502.0
0.774,503.0
0.775,503.0
0.776,505.0
0.777,506.0
0.778,508.0
0.779,508.0
0.78,510.0
0.781,513.0
0.782,513.0
0.783,515.0
0.784,517.0
0.785,517.0
0.786,518.0
0.787,520.0
0.788,522.0
0.789,522.0
0.79,525.0
0.791,527.0
0.792,528.0
0.793,531.0
0.794,531.0
0.795,534.0
0.796,537.0
0.797,537.0
0.798,539.0
0.799,541.0
0.8,543.0
0.801,546.0
0.802,548.0
0.803,548.0
0.804,548.0
0.805,551.0
0.806,553.0
0.807,554.0
0.808,556.0
0.809,559.0
0.81,561.0
0.811,563.0
0.812,566.0
0.813,566.0
0.814,569.0
0.815,571.0
0.816,572.0
0.817,572.0
0.818,573.0
0.819,576.0
0.82,578.0
0.821,578.0
0.822,578.0
0.823,581.0
0.824,581.0
0.825,583.0
0.826,583.0
0.827,586.0
0.828,586.0
0.829,587.0
0.83,589.0
0.831,591.0
0.832,590.0
0.833,592.0
0.834,594.0
0.835,594.0
0.836,596.0
0.837,598.0
0.838,599.0
0.839,601.0
0.84,602.0
0.841,604.0
0.842,605.0
0.843,607.0
0.844,607.0
0.845,609.0
0.846,612.0
0.847,613.0
0.848,614.0
0.849,614.0
0.85,616.0
0.851,617.0
0.852,620.0
0.853,619.0
0.854,621.0
0.855,622.0
0.856,624.0
0.857,625.0
0.858,627.0
0.859,629.0
0.86,630.0
0.861,633.0
0.862,635.0
0.863,637.0
0.864,637.0
0.865,640.0
0.866,641.0
0.867,641.0
0.868,644.0
0.869,644.0
0.87,646.0
0.871,647.0
0.872,648.0
0.873,650.0
0.874,651.0
0.875,653.0
0.876,655.0
0.877,655.0
0.878,655.0
0.879,656.0
0.88,658.0
0.881,659.0
0.882,662.0
0.883,661.0
0.884,663.0
0.885,664.0
0.886,665.0
0.887,667.0
0.888,667.0
0.889,668.0
0.89,670.0
0.891,671.0
0.892,673.0
0.893,673.0
0.894,674.0
0.895,675.0
0.896,675.0
0.897,676.0
0.898,678.0
0.899,679.0
0.9,678.0
0.901,679.0
0.902,681.0
0.903,682.0
0.904,682.0
0.905,683.0
0.906,685.0
0.907,685.0
0.908,686.0
0.909,687.0
0.91,689.0
0.911,688.0
0.912,690.0
0.913,691.0
0.914,693.0
0.915,693.0
0.916,694.0
0.917,695.0
0.918,697.0
0.919,698.0
0.92,698.0
0.921,699.0
0.922,700.0
0.923,701.0
0.924,703.0
0.925,702.0
0.926,703.0
0.927,705.0
0.928,706.0
0.929,707.0
0.93,708.0
0.931,709.0
0.932,711.0
0.933,711.0
0.934,713.0
0.935,714.0
0.936,716.0
0.937,717.0
0.938,719.0
0.939,721.0
0.94,720.0
0.941,721.0
0.942,722.0
0.943,725.0
0.944,724.0
0.945,727.0
0.946,727.0
0.947,728.0
0.948,731.0
0.949,733.0
0.95,733.0
0.951,735.0
0.952,735.0
0.953,737.0
0.954,738.0
0.955,740.0
0.956,741.0
0.957,743.0
0.958,743.0
0.959,745.0
0.96,746.0
0.961,748.0
0.962,749.0
0.963,749.0
0.964,751.0
0.965,751.0
0.966,752.0
0.967,753.0
0.968,755.0
0.969,755.0
0.97,757.0
0.971,759.0
0.972,758.0
0.973,759.0
0.974,761.0
0.975,761.0
0.976,763.0
0.977,764.0
0.978,765.0
0.979,766.0
0.98,767.0
0.981,768.0
0.982,770.0
0.983,770.0
0.984,772.0
0.985,772.0
0.986,773.0
0.987,775.0
0.988,776.0
0.989,778.0
0.99,780.0
0.991,781.0
0.992,780.0
0.993,782.0
0.994,782.0
0.995,783.0
0.996,784.0
0.997,784.0
0.998,785.0
0.999,787.0
1.0,788.0
1.001,788.0
1.002,788.0
1.003,791.0
1.004,790.0
1.005,792.0
1.006,791.0
1.007,792.0
1.008,795.0
1.009,794.0
1.01,795.0
1.011,796.0
1.012,797.0
1.013,798.0
1.014,798.0
1.015,799.0
1.016,800.0
1.017,802.0
1.018,802.0
1.019,801.0
1.02,803.0
1.021,803.0
1.022,803.0
1.023,805.0
1.024,805.0
1.025,806.0
1.026,806.0
1.027,808.0
1.028,809.0
1.029,810.0
1.03,810.0
1.031,811.0
1.032,811.0
1.033,812.0
1.034,814.0
1.035,815.0
1.036,815.0
1.037,817.0
1.038,816.0
1.039,817.0
1.04,818.0
1.041,820.0
1.042,820.0
1.043,821.0
1.044,822.0
1.045,823.0
1.046,823.0
1.047,823.0
1.048,823.0
1.049,826.0
1.05,826.0
1.051,826.0
1.052,828.0
1.053,827.0
1.054,828.0
1.055,829.0
1.056,828.0
1.057,829.0
1.058,829.0
1.059,829.0
1.06,830.0
1.061,832.0
1.062,832.0
1.063,832.0
1.064,834.0
1.065,833.0
1.066,834.0
1.067,834.0
1.068,834.0
1.069,836.0
1.07,838.0
1.071,838.0
1.072,839.0
1.073,839.0
1.074,838.0
1.075,840.0
1.076,839.0
1.077,839.0
1.078,840.0
1.079,840.0
1.08,840.0
1.081,841.0
1.082,842.0
1.083,843.0
1.084,842.0
1.085,842.0
1.086,843.0
1.087,843.0
1.088,844.0
1.089,845.0
1.09,844.0
1.091,845.0
1.092,847.0
1.093,846.0
1.094,847.0
1.095,847.0
1.096,847.0
1.097,848.0
1.098,848.0
1.099,849.0
1.1,850.0
1.101,850.0
1.102,850.0
1.103,852.0
1.104,851.0
1.105,851.0
1.106,851.0
1.107,851.0
1.108,853.0
1.109,853.0
1.11,854.0
1.111,855.0
1.112,854.0
1.113,855.0
1.114,854.0
1.115,856.0
1.116,856.0
1.117,858.0
1.118,857.0
1.119,857.0
1.12,858.0
1.121,860.0
1.122,860.0
1.123,860.0
1.124,861.0
1.125,861.0
1.126,862.0
1.127,863.0
1.128,863.0
1.129,863.0
1.13,864.0
1.131,864.0
1.132,865.0
1.133,865.0
1.134,866.0
1.135,867.0
1.136,868.0
1.137,867.0
1.138,869.0
1.139,868.0
1.14,869.0
1.141,869.0
1.142,869.0
1.143,871.0
1.144,871.0
1.145,872.0
1.146,871.0
1.147,873.0
1.148,874.0
1.149,874.0
1.15,873.0
1.151,873.0
1.152,874.0
1.153,875.0
1.154,875.0
1.155,875.0
1.156,877.0
1.157,877.0
1.158,876.0
1.159,877.0
1.16,879.0
1.161,878.0
1.162,879.0
1.163,880.0
1.164,880.0
1.165,880.0
1.166,880.0
1.167,881.0
1.168,882.0
1.169,883.0
1.17,881.0
1.171,884.0
1.172,883.0
1.173,884.0
1.174,884.0
1.175,886.0
1.176,884.0
1.177,886.0
1.178,886.0
1.179,886.0
1.18,887.0
1.181,887.0
1.182,887.0
1.183,887.0
1.184,887.0
1.185,888.0
1.186,889.0
1.187,891.0
1.188,890.0
1.189,890.0
1.19,891.0
1.191,891.0
1.192,892.0
1.193,891.0
1.194,891.0
1.195,892.0
1.196,894.0
1.197,894.0
1.198,894.0
1.199,894.0
