Time,ForceReading
0.158,145.0
0.159,146.0
0.16,149.0
0.161,150.0
0.162,150.0
0.163,150.0
0.164,150.0
0.165,150.0
0.166,151.0
0.167,149.0
0.168,152.0
0.169,155.0
0.17,162.0
0.171,169.0
0.172,176.0
0.173,179.0
0.174,179.0
0.175,180.0
0.176,183.0
0.177,187.0
0.178,192.0
0.179,195.0
0.18,200.0
0.181,204.0
0.182,207.0
0.183,208.0
0.184,217.0
0.185,220.0
0.186,227.0
0.187,237.0
0.188,241.0
0.189,244.0
0.19,248.0
0.191,250.0
0.192,253.0
0.193,255.0
0.194,264.0
0.195,270.0
0.196,274.0
0.197,277.0
0.198,281.0
0.199,278.0
0.2,280.0
0.201,284.0
0.202,285.0
0.203,285.0
0.204,288.0
0.205,288.0
0.206,290.0
0.207,294.0
0.208,295.0
0.209,295.0
0.21,296.0
0.211,297.0
0.212,298.0
0.213,297.0
0.214,297.0
0.215,298.0
0.216,300.0
0.217,302.0
0.218,305.0
0.219,306.0
0.22,309.0
0.221,312.0
0.222,310.0
0.223,311.0
0.224,313.0
0.225,318.0
0.226,313.0
0.227,316.0
0.228,319.0
0.229,321.0
0.23,323.0
0.231,326.0
0.232,328.0
0.233,331.0
0.234,332.0
0.235,334.0
0.236,336.0
0.237,338.0
0.238,339.0
0.239,340.0
0.24,340.0
0.241,341.0
0.242,344.0
0.243,342.0
0.244,343.0
0.245,344.0
0.246,344.0
0.247,343.0
0.248,343.0
0.249,344.0
0.25,344.0
0.251,345.0
0.252,345.0
0.253,346.0
0.254,347.0
0.255,347.0
0.256,347.0
0.257,347.0
0.258,347.0
0.259,348.0
0.26,348.0
0.261,347.0
0.262,347.0
0.263,346.0
0.264,344.0
0.265,347.0
0.266,347.0
0.267,348.0
0.268,349.0
0.269,348.0
0.27,347.0
0.271,348.0
0.272,346.0
0.273,349.0
0.274,348.0
0.275,348.0
0.276,349.0
0.277,347.0
0.278,346.0
0.279,344.0
0.28,346.0
0.281,344.0
0.282,344.0
0.283,345.0
0.284,346.0
0.285,345.0
0.286,346.0
0.287,347.0
0.288,347.0
0.289,348.0
0.29,348.0
0.291,348.0
0.292,349.0
0.293,351.0
0.294,351.0
0.295,352.0
0.296,351.0
0.297,352.0
0.298,352.0
0.299,353.0
0.3,354.0
0.301,353.0
0.302,354.0
0.303,353.0
0.304,352.0
0.305,354.0
0.306,353.0
0.307,353.0
0.308,354.0
0.309,353.0
0.31,353.0
0.311,353.0
0.312,354.0
0.313,355.0
0.314,355.0
0.315,357.0
0.316,357.0
0.317,357.0
0.318,356.0
0.319,357.0
0.32,362.0
0.321,362.0
0.322,363.0
0.323,363.0
0.324,363.0
0.325,364.0
0.326,364.0
0.327,365.0
0.328,364.0
0.329,364.0
0.33,365.0
0.331,366.0
0.332,367.0
0.333,365.0
0.334,366.0
0.335,367.0
0.336,368.0
0.337,368.0
0.338,370.0
0.339,367.0
0.34,368.0
0.341,367.0
0.342,367.0
0.343,368.0
0.344,367.0
0.345,366.0
0.346,367.0
0.347,367.0
0.348,367.0
0.349,366.0
0.35,366.0
0.351,366.0
0.352,366.0
0.353,367.0
0.354,366.0
0.355,368.0
0.356,367.0
0.357,368.0
0.358,368.0
0.359,366.0
0.36,368.0
0.361,366.0
0.362,367.0
0.363,367.0
0.364,366.0
0.365,367.0
0.366,366.0
0.367,366.0
0.368,367.0
0.369,368.0
0.37,367.0
0.371,369.0
0.372,368.0
0.373,367.0
0.374,365.0
0.375,366.0
0.376,367.0
0.377,366.0
0.378,365.0
0.379,365.0
0.38,366.0
0.381,365.0
0.382,367.0
0.383,367.0
0.384,365.0
0.385,366.0
0.386,368.0
0.387,369.0
0.388,370.0
0.389,369.0
0.39,370.0
0.391,369.0
0.392,370.0
0.393,370.0
0.394,370.0
0.395,370.0
0.396,372.0
0.397,373.0
0.398,372.0
0.399,373.0
0.4,374.0
0.401,372.0
0.402,372.0
0.403,373.0
0.404,372.0
0.405,373.0
0.406,374.0
0.407,372.0
0.408,374.0
0.409,373.0
0.41,374.0
0.411,374.0
0.412,374.0
0.413,375.0
0.414,374.0
0.415,374.0
0.416,376.0
0.417,374.0
0.418,374.0
0.419,376.0
0.42,376.0
0.421,376.0
0.422,376.0
0.423,377.0
0.424,376.0
0.425,378.0
0.426,377.0
0.427,377.0
0.428,377.0
0.429,378.0
0.43,377.0
0.431,378.0
0.432,379.0
0.433,378.0
0.434,379.0
0.435,380.0
0.436,380.0
0.437,379.0
0.438,380.0
0.439,381.0
0.44,381.0
0.441,380.0
0.442,380.0
0.443,379.0
0.444,379.0
0.445,382.0
0.446,380.0
0.447,380.0
0.448,381.0
0.449,381.0
0.45,382.0
0.451,380.0
0.452,382.0
0.453,382.0
0.454,381.0
0.455,381.0
0.456,382.0
0.457,382.0
0.458,382.0
0.459,382.0
0.46,383.0
0.461,382.0
0.462,382.0
0.463,383.0
0.464,382.0
0.465,383.0
0.466,382.0
0.467,383.0
0.468,383.0
0.469,383.0
0.47,383.0
0.471,384.0
0.472,384.0
0.473,385.0
0.474,386.0
0.475,385.0
0.476,385.0
0.477,385.0
0.478,385.0
0.479,384.0
0.48,385.0
0.481,384.0
0.482,385.0
0.483,385.0
0.484,384.0
0.485,384.0
0.486,385.0
0.487,384.0
0.488,386.0
0.489,386.0
0.49,386.0
0.491,388.0
0.492,387.0
0.493,389.0
0.494,389.0
0.495,388.0
0.496,389.0
0.497,390.0
0.498,388.0
0.499,389.0
0.5,389.0
0.501,389.0
0.502,388.0
0.503,389.0
0.504,389.0
0.505,390.0
0.506,389.0
0.507,389.0
0.508,390.0
0.509,390.0
0.51,390.0
0.511,390.0
0.512,390.0
0.513,391.0
0.514,389.0
0.515,389.0
0.516,389.0
0.517,390.0
0.518,389.0
0.519,391.0
0.52,391.0
0.521,391.0
0.522,390.0
0.523,390.0
0.524,392.0
0.525,390.0
0.526,391.0
0.527,391.0
0.528,390.0
0.529,391.0
0.53,391.0
0.531,391.0
0.532,391.0
0.533,391.0
0.534,392.0
0.535,392.0
0.536,393.0
0.537,393.0
0.538,392.0
0.539,393.0
0.54,393.0
0.541,394.0
0.542,394.0
0.543,393.0
0.544,393.0
0.545,393.0
0.546,394.0
0.547,393.0
0.548,393.0
0.549,393.0
0.55,395.0
0.551,395.0
0.552,396.0
0.553,397.0
0.554,397.0
0.555,397.0
0.556,397.0
0.557,398.0
0.558,397.0
0.559,398.0
0.56,397.0
0.561,398.0
0.562,398.0
0.563,399.0
0.564,398.0
0.565,399.0
0.566,399.0
0.567,399.0
0.568,399.0
0.569,399.0
0.57,400.0
0.571,400.0
0.572,400.0
0.573,400.0
0.574,400.0
0.575,401.0
0.576,402.0
0.577,401.0
0.578,400.0
0.579,401.0
0.58,402.0
0.581,402.0
0.582,402.0
0.583,403.0
0.584,403.0
0.585,404.0
0.586,404.0
0.587,404.0
0.588,404.0
0.589,406.0
0.59,406.0
0.591,406.0
0.592,407.0
0.593,407.0
0.594,408.0
0.595,407.0
0.596,407.0
0.597,407.0
0.598,408.0
0.599,407.0
0.6,408.0
0.601,408.0
0.602,408.0
0.603,409.0
0.604,410.0
0.605,412.0
0.606,413.0
0.607,414.0
0.608,415.0
0.609,415.0
0.61,415.0
0.611,416.0
0.612,415.0
0.613,415.0
0.614,416.0
0.615,416.0
0.616,416.0
0.617,417.0
0.618,418.0
0.619,417.0
0.62,418.0
0.621,418.0
0.622,417.0
0.623,419.0
0.624,419.0
0.625,419.0
0.626,420.0
0.627,420.0
0.628,421.0
0.629,421.0
0.63,422.0
0.631,423.0
0.632,424.0
0.633,425.0
0.634,424.0
0.635,426.0
0.636,427.0
0.637,428.0
0.638,427.0
0.639,427.0
0.64,428.0
0.641,429.0
0.642,429.0
0.643,429.0
0.644,430.0
0.645,430.0
0.646,431.0
0.647,431.0
0.648,431.0
0.649,431.0
0.65,432.0
0.651,431.0
0.652,432.0
0.653,433.0
0.654,433.0
0.655,433.0
0.656,433.0
0.657,434.0
0.658,434.0
0.659,434.0
0.66,434.0
0.661,435.0
0.662,435.0
0.663,435.0
0.664,435.0
0.665,435.0
0.666,436.0
0.667,436.0
0.668,437.0
0.669,437.0
0.67,437.0
0.671,439.0
0.672,440.0
0.673,440.0
0.674,443.0
0.675,443.0
0.676,445.0
0.677,445.0
0.678,444.0
0.679,445.0
0.68,446.0
0.681,447.0
0.682,446.0
0.683,446.0
0.684,448.0
0.685,448.0
0.686,448.0
0.687,448.0
0.688,448.0
0.689,449.0
0.69,451.0
0.691,451.0
0.692,451.0
0.693,451.0
0.694,451.0
0.695,454.0
0.696,454.0
0.697,455.0
0.698,455.0
0.699,457.0
0.7,456.0
0.701,458.0
0.702,458.0
0.703,458.0
0.704,459.0
0.705,460.0
0.706,460.0
0.707,461.0
0.708,462.0
0.709,462.0
0.71,465.0
0.711,465.0
0.712,466.0
0.713,466.0
0.714,467.0
0.715,467.0
0.716,467.0
0.717,469.0
0.718,469.0
0.719,470.0
0.72,469.0
0.721,469.0
0.722,471.0
0.723,472.0
0.724,472.0
0.725,472.0
0.726,474.0
0.727,474.0
0.728,476.0
0.729,477.0
0.73,477.0
0.731,478.0
0.732,478.0
0.733,479.0
0.734,481.0
0.735,481.0
0.736,481.0
0.737,482.0
0.738,481.0
0.739,482.0
0.74,483.0
0.741,483.0
0.742,484.0
0.743,484.0
0.744,485.0
0.745,487.0
0.746,487.0
0.747,488.0
0.748,489.0
0.749,490.0
0.75,491.0
0.751,491.0
0.752,493.0
0.753,494.0
0.754,494.0
0.755,494.0
0.756,496.0
0.757,497.0
0.758,498.0
0.759,498.0
0.76,500.0
0.761,500.0
0.762,502.0
0.763,502.0
0.764,505.0
0.765,505.0
0.766,506.0
0.767,507.0
0.768,508.0
0.769,510.0
0.77,510.0
0.771,512.0
0.772,512.0
0.773,514.0
0.774,516.0
0.775,515.0
0.776,516.0
0.777,519.0
0.778,519.0
0.779,520.0
0.78,521.0
0.781,523.0
0.782,523.0
0.783,526.0
0.784,527.0
0.785,529.0
0.786,531.0
0.787,532.0
0.788,534.0
0.789,535.0
0.79,536.0
0.791,538.0
0.792,539.0
0.793,541.0
0.794,542.0
0.795,543.0
0.796,545.0
0.797,546.0
0.798,546.0
0.799,548.0
0.8,550.0
0.801,550.0
0.802,552.0
0.803,553.0
0.804,554.0
0.805,556.0
0.806,558.0
0.807,560.0
0.808,561.0
0.809,562.0
0.81,563.0
0.811,566.0
0.812,565.0
0.813,566.0
0.814,568.0
0.815,569.0
0.816,570.0
0.817,571.0
0.818,572.0
0.819,574.0
0.82,576.0
0.821,576.0
0.822,578.0
0.823,579.0
0.824,582.0
0.825,582.0
0.826,585.0
0.827,586.0
0.828,586.0
0.829,589.0
0.83,590.0
0.831,591.0
0.832,593.0
0.833,595.0
0.834,597.0
0.835,598.0
0.836,599.0
0.837,602.0
0.838,601.0
0.839,603.0
0.84,605.0
0.841,607.0
0.842,607.0
0.843,608.0
0.844,609.0
0.845,610.0
0.846,611.0
0.847,612.0
0.848,615.0
0.849,616.0
0.85,616.0
0.851,617.0
0.852,619.0
0.853,620.0
0.854,621.0
0.855,622.0
0.856,624.0
0.857,625.0
0.858,625.0
0.859,627.0
0.86,628.0
0.861,629.0
0.862,630.0
0.863,631.0
0.864,634.0
0.865,633.0
0.866,635.0
0.867,636.0
0.868,639.0
0.869,640.0
0.87,640.0
0.871,641.0
0.872,643.0
0.873,643.0
0.874,644.0
0.875,645.0
0.876,647.0
0.877,647.0
0.878,649.0
0.879,649.0
0.88,650.0
0.881,651.0
0.882,653.0
0.883,654.0
0.884,656.0
0.885,656.0
0.886,657.0
0.887,659.0
0.888,660.0
0.889,662.0
0.89,662.0
0.891,663.0
0.892,664.0
0.893,665.0
0.894,666.0
0.895,668.0
0.896,668.0
0.897,669.0
0.898,669.0
0.899,671.0
0.9,672.0
0.901,672.0
0.902,674.0
0.903,675.0
0.904,675.0
0.905,676.0
0.906,678.0
0.907,679.0
0.908,679.0
0.909,680.0
0.91,681.0
0.911,682.0
0.912,683.0
0.913,684.0
0.914,686.0
0.915,686.0
0.916,686.0
0.917,687.0
0.918,688.0
0.919,689.0
0.92,690.0
0.921,691.0
0.922,692.0
0.923,693.0
0.924,694.0
0.925,694.0
0.926,694.0
0.927,696.0
0.928,699.0
0.929,698.0
0.93,699.0
0.931,700.0
0.932,702.0
0.933,704.0
0.934,705.0
0.935,704.0
0.936,706.0
0.937,707.0
0.938,708.0
0.939,709.0
0.94,711.0
0.941,711.0
0.942,712.0
0.943,713.0
0.944,714.0
0.945,715.0
0.946,716.0
0.947,717.0
0.948,717.0
0.949,719.0
0.95,720.0
0.951,721.0
0.952,722.0
0.953,723.0
0.954,725.0
0.955,724.0
0.956,726.0
0.957,727.0
0.958,728.0
0.959,728.0
0.96,730.0
0.961,730.0
0.962,731.0
0.963,732.0
0.964,734.0
0.965,735.0
0.966,736.0
0.967,738.0
0.968,739.0
0.969,739.0
0.97,741.0
0.971,743.0
0.972,743.0
0.973,745.0
0.974,747.0
0.975,748.0
0.976,749.0
0.977,750.0
0.978,752.0
0.979,753.0
0.98,755.0
0.981,755.0
0.982,756.0
0.983,757.0
0.984,758.0
0.985,759.0
0.986,761.0
0.987,763.0
0.988,764.0
0.989,765.0
0.99,765.0
0.991,768.0
0.992,768.0
0.993,770.0
0.994,770.0
0.995,771.0
0.996,772.0
0.997,773.0
0.998,774.0
0.999,775.0
1.0,775.0
1.001,776.0
1.002,777.0
1.003,777.0
1.004,779.0
1.005,779.0
1.006,782.0
1.007,782.0
1.008,782.0
1.009,783.0
1.01,784.0
1.011,785.0
1.012,786.0
1.013,786.0
1.014,788.0
1.015,789.0
1.016,789.0
1.017,789.0
1.018,790.0
1.019,790.0
1.02,791.0
1.021,791.0
1.022,792.0
1.023,793.0
1.024,793.0
1.025,794.0
1.026,796.0
1.027,795.0
1.028,796.0
1.029,798.0
1.03,799.0
1.031,798.0
1.032,800.0
1.033,800.0
1.034,802.0
1.035,802.0
1.036,803.0
1.037,804.0
1.038,806.0
1.039,806.0
1.04,806.0
1.041,806.0
1.042,807.0
1.043,808.0
1.044,808.0
1.045,809.0
1.046,810.0
1.047,810.0
1.048,810.0
1.049,810.0
1.05,812.0
1.051,813.0
1.052,813.0
1.053,814.0
1.054,814.0
1.055,815.0
1.056,816.0
1.057,817.0
1.058,817.0
1.059,817.0
1.06,818.0
1.061,819.0
1.062,819.0
1.063,819.0
1.064,820.0
1.065,821.0
1.066,820.0
1.067,821.0
1.068,821.0
1.069,822.0
1.07,823.0
1.071,823.0
1.072,824.0
1.073,824.0
1.074,825.0
1.075,825.0
1.076,826.0
1.077,825.0
1.078,826.0
1.079,827.0
1.08,827.0
1.081,827.0
1.082,829.0
1.083,827.0
1.084,829.0
1.085,829.0
1.086,830.0
1.087,830.0
1.088,832.0
1.089,831.0
1.09,834.0
1.091,832.0
1.092,833.0
1.093,834.0
1.094,835.0
1.095,834.0
1.096,834.0
1.097,835.0
1.098,836.0
1.099,836.0
1.1,837.0
1.101,839.0
1.102,837.0
1.103,838.0
1.104,838.0
1.105,839.0
1.106,840.0
1.107,840.0
1.108,842.0
1.109,843.0
1.11,842.0
1.111,844.0
1.112,843.0
1.113,844.0
1.114,844.0
1.115,845.0
1.116,845.0
1.117,845.0
1.118,846.0
1.119,847.0
1.12,848.0
1.121,848.0
1.122,849.0
1.123,849.0
1.124,851.0
1.125,852.0
1.126,852.0
1.127,853.0
1.128,854.0
1.129,853.0
1.13,854.0
1.131,855.0
1.132,854.0
1.133,855.0
1.134,856.0
1.135,856.0
1.136,857.0
1.137,857.0
1.138,858.0
1.139,858.0
1.14,859.0
1.141,861.0
1.142,860.0
1.143,861.0
1.144,861.0
1.145,863.0
1.146,861.0
1.147,863.0
1.148,863.0
1.149,863.0
1.15,865.0
1.151,865.0
1.152,865.0
1.153,866.0
1.154,867.0
1.155,867.0
1.156,868.0
1.157,867.0
1.158,868.0
1.159,869.0
1.16,869.0
1.161,870.0
1.162,871.0
1.163,871.0
1.164,871.0
1.165,871.0
1.166,872.0
1.167,873.0
1.168,873.0
1.169,874.0
1.17,875.0
1.171,875.0
1.172,876.0
1.173,875.0
1.174,876.0
1.175,877.0
1.176,878.0
1.177,877.0
1.178,877.0
1.179,879.0
1.18,880.0
1.181,879.0
1.182,879.0
1.183,879.0
1.184,880.0
1.185,880.0
1.186,880.0
1.187,882.0
1.188,882.0
1.189,882.0
1.19,882.0
1.191,882.0
1.192,884.0
1.193,885.0
1.194,883.0
1.195,884.0
1.196,886.0
1.197,886.0
1.198,887.0
1.199,886.0
