Time,ForceReading
0.158,126.0
0.159,127.0
0.16,125.0
0.161,127.0
0.162,130.0
0.163,129.0
0.164,134.0
0.165,136.0
0.166,134.0
0.167,136.0
0.168,139.0
0.169,138.0
0.17,135.0
0.171,134.0
0.172,138.0
0.173,139.0
0.174,137.0
0.175,137.0
0.176,139.0
0.177,142.0
0.178,145.0
0.179,143.0
0.18,146.0
0.181,144.0
0.182,145.0
0.183,145.0
0.184,144.0
0.185,147.0
0.186,148.0
0.187,144.0
0.188,146.0
0.189,146.0
0.19,149.0
0.191,150.0
0.192,153.0
0.193,156.0
0.194,161.0
0.195,161.0
0.196,162.0
0.197,165.0
0.198,170.0
0.199,171.0
0.2,172.0
0.201,173.0
0.202,174.0
0.203,173.0
0.204,173.0
0.205,175.0
0.206,176.0
0.207,177.0
0.208,183.0
0.209,183.0
0.21,185.0
0.211,185.0
0.212,179.0
0.213,186.0
0.214,189.0
0.215,187.0
0.216,189.0
0.217,198.0
0.218,204.0
0.219,209.0
0.22,213.0
0.221,218.0
0.222,216.0
0.223,222.0
0.224,225.0
0.225,226.0
0.226,226.0
0.227,227.0
0.228,229.0
0.229,227.0
0.23,229.0
0.231,230.0
0.232,234.0
0.233,238.0
0.234,239.0
0.235,239.0
0.236,242.0
0.237,244.0
0.238,249.0
0.239,251.0
0.24,255.0
0.241,255.0
0.242,258.0
0.243,261.0
0.244,263.0
0.245,267.0
0.246,268.0
0.247,270.0
0.248,272.0
0.249,274.0
0.25,278.0
0.251,281.0
0.252,281.0
0.253,285.0
0.254,285.0
0.255,287.0
0.256,289.0
0.257,289.0
0.258,290.0
0.259,290.0
0.26,290.0
0.261,292.0
0.262,293.0
0.263,295.0
0.264,295.0
0.265,296.0
0.266,297.0
0.267,298.0
0.268,301.0
0.269,299.0
0.27,302.0
0.271,303.0
0.272,303.0
0.273,303.0
0.274,304.0
0.275,304.0
0.276,304.0
0.277,304.0
0.278,303.0
0.279,305.0
0.28,304.0
0.281,305.0
0.282,307.0
0.283,307.0
0.284,308.0
0.285,310.0
0.286,310.0
0.287,311.0
0.288,312.0
0.289,313.0
0.29,314.0
0.291,315.0
0.292,317.0
0.293,319.0
0.294,321.0
0.295,322.0
0.296,323.0
0.297,324.0
0.298,325.0
0.299,327.0
0.3,327.0
0.301,329.0
0.302,330.0
0.303,331.0
0.304,332.0
0.305,333.0
0.306,335.0
0.307,335.0
0.308,335.0
0.309,336.0
0.31,336.0
0.311,336.0
0.312,337.0
0.313,338.0
0.314,339.0
0.315,341.0
0.316,341.0
0.317,342.0
0.318,344.0
0.319,346.0
0.32,346.0
0.321,346.0
0.322,346.0
0.323,345.0
0.324,346.0
0.325,346.0
0.326,348.0
0.327,348.0
0.328,347.0
0.329,348.0
0.33,349.0
0.331,349.0
0.332,350.0
0.333,350.0
0.334,349.0
0.335,350.0
0.336,350.0
0.337,349.0
0.338,350.0
0.339,350.0
0.34,349.0
0.341,350.0
0.342,351.0
0.343,350.0
0.344,351.0
0.345,351.0
0.346,350.0
0.347,351.0
0.348,350.0
0.349,352.0
0.35,349.0
0.351,350.0
0.352,350.0
0.353,350.0
0.354,351.0
0.355,351.0
0.356,352.0
0.357,351.0
0.358,352.0
0.359,351.0
0.36,353.0
0.361,354.0
0.362,352.0
0.363,353.0
0.364,353.0
0.365,354.0
0.366,353.0
0.367,355.0
0.368,354.0
0.369,354.0
0.37,355.0
0.371,354.0
0.372,354.0
0.373,354.0
0.374,354.0
0.375,354.0
0.376,355.0
0.377,355.0
0.378,355.0
0.379,355.0
0.38,356.0
0.381,354.0
0.382,354.0
0.383,355.0
0.384,355.0
0.385,359.0
0.386,360.0
0.387,360.0
0.388,359.0
0.389,358.0
0.39,360.0
0.391,360.0
0.392,359.0
0.393,361.0
0.394,362.0
0.395,362.0
0.396,361.0
0.397,361.0
0.398,362.0
0.399,362.0
0.4,361.0
0.401,362.0
0.402,363.0
0.403,363.0
0.404,363.0
0.405,363.0
0.406,362.0
0.407,363.0
0.408,363.0
0.409,366.0
0.41,366.0
0.411,365.0
0.412,365.0
0.413,367.0
0.414,367.0
0.415,366.0
0.416,366.0
0.417,367.0
0.418,367.0
0.419,367.0
0.42,367.0
0.421,367.0
0.422,367.0
0.423,366.0
0.424,367.0
0.425,366.0
0.426,367.0
0.427,366.0
0.428,366.0
0.429,366.0
0.43,365.0
0.431,366.0
0.432,366.0
0.433,367.0
0.434,366.0
0.435,366.0
0.436,366.0
0.437,367.0
0.438,367.0
0.439,366.0
0.44,366.0
0.441,369.0
0.442,370.0
0.443,369.0
0.444,370.0
0.445,371.0
0.446,371.0
0.447,370.0
0.448,370.0
0.449,370.0
0.45,371.0
0.451,370.0
0.452,370.0
0.453,370.0
0.454,372.0
0.455,373.0
0.456,372.0
0.457,372.0
0.458,371.0
0.459,372.0
0.46,373.0
0.461,372.0
0.462,373.0
0.463,372.0
0.464,373.0
0.465,373.0
0.466,372.0
0.467,373.0
0.468,373.0
0.469,373.0
0.47,374.0
0.471,373.0
0.472,373.0
0.473,375.0
0.474,373.0
0.475,374.0
0.476,374.0
0.477,375.0
0.478,375.0
0.479,376.0
0.48,376.0
0.481,375.0
0.482,376.0
0.483,376.0
0.484,374.0
0.485,376.0
0.486,374.0
0.487,374.0
0.488,374.0
0.489,375.0
0.49,375.0
0.491,375.0
0.492,375.0
0.493,376.0
0.494,376.0
0.495,376.0
0.496,377.0
0.497,376.0
0.498,377.0
0.499,377.0
0.5,377.0
0.501,377.0
0.502,377.0
0.503,378.0
0.504,378.0
0.505,377.0
0.506,379.0
0.507,378.0
0.508,379.0
0.509,379.0
0.51,379.0
0.511,378.0
0.512,378.0
0.513,379.0
0.514,379.0
0.515,380.0
0.516,380.0
0.517,380.0
0.518,381.0
0.519,381.0
0.52,382.0
0.521,382.0
0.522,381.0
0.523,382.0
0.524,383.0
0.525,381.0
0.526,382.0
0.527,382.0
0.528,383.0
0.529,381.0
0.53,383.0
0.531,382.0
0.532,383.0
0.533,381.0
0.534,382.0
0.535,382.0
0.536,383.0
0.537,384.0
0.538,384.0
0.539,384.0
0.54,384.0
0.541,385.0
0.542,385.0
0.543,385.0
0.544,386.0
0.545,386.0
0.546,386.0
0.547,384.0
0.548,385.0
0.549,385.0
0.55,385.0
0.551,385.0
0.552,386.0
0.553,386.0
0.554,388.0
0.555,388.0
0.556,388.0
0.557,388.0
0.558,388.0
0.559,388.0
0.56,389.0
0.561,388.0
0.562,389.0
0.563,390.0
0.564,390.0
0.565,389.0
0.566,389.0
0.567,389.0
0.568,390.0
0.569,391.0
0.57,391.0
0.571,389.0
0.572,391.0
0.573,390.0
0.574,391.0
0.575,391.0
0.576,392.0
0.577,391.0
0.578,391.0
0.579,391.0
0.58,392.0
0.581,392.0
0.582,392.0
0.583,392.0
0.584,392.0
0.585,392.0
0.586,392.0
0.587,391.0
0.588,393.0
0.589,392.0
0.59,392.0
0.591,393.0
0.592,393.0
0.593,392.0
0.594,394.0
0.595,393.0
0.596,393.0
0.597,393.0
0.598,394.0
0.599,395.0
0.6,395.0
0.601,395.0
0.602,395.0
0.603,396.0
0.604,397.0
0.605,396.0
0.606,397.0
0.607,397.0
0.608,397.0
0.609,397.0
0.61,398.0
0.611,397.0
0.612,397.0
0.613,399.0
0.614,400.0
0.615,400.0
0.616,400.0
0.617,401.0
0.618,400.0
0.619,401.0
0.62,401.0
0.621,402.0
0.622,403.0
0.623,404.0
0.624,404.0
0.625,404.0
0.626,404.0
0.627,404.0
0.628,404.0
0.629,405.0
0.63,405.0
0.631,406.0
0.632,406.0
0.633,405.0
0.634,407.0
0.635,406.0
0.636,408.0
0.637,407.0
0.638,408.0
0.639,407.0
0.64,407.0
0.641,409.0
0.642,407.0
0.643,409.0
0.644,410.0
0.645,409.0
0.646,409.0
0.647,409.0
0.648,411.0
0.649,410.0
0.65,412.0
0.651,411.0
0.652,412.0
0.653,413.0
0.654,413.0
0.655,413.0
0.656,413.0
0.657,415.0
0.658,415.0
0.659,415.0
0.66,418.0
0.661,420.0
0.662,422.0
0.663,423.0
0.664,424.0
0.665,424.0
0.666,425.0
0.667,425.0
0.668,426.0
0.669,428.0
0.67,427.0
0.671,429.0
0.672,428.0
0.673,428.0
0.674,430.0
0.675,431.0
0.676,431.0
0.677,432.0
0.678,433.0
0.679,433.0
0.68,434.0
0.681,434.0
0.682,435.0
0.683,435.0
0.684,435.0
0.685,436.0
0.686,436.0
0.687,435.0
0.688,436.0
0.689,437.0
0.69,437.0
0.691,439.0
0.692,441.0
0.693,440.0
0.694,441.0
0.695,444.0
0.696,444.0
0.697,445.0
0.698,445.0
0.699,445.0
0.7,446.0
0.701,447.0
0.702,449.0
0.703,450.0
0.704,450.0
0.705,449.0
0.706,452.0
0.707,453.0
0.708,454.0
0.709,455.0
0.71,454.0
0.711,456.0
0.712,456.0
0.713,458.0
0.714,458.0
0.715,459.0
0.716,460.0
0.717,460.0
0.718,461.0
0.719,462.0
0.72,463.0
0.721,463.0
0.722,465.0
0.723,464.0
0.724,464.0
0.725,465.0
0.726,466.0
0.727,467.0
0.728,467.0
0.729,468.0
0.73,468.0
0.731,467.0
0.732,469.0
0.733,470.0
0.734,471.0
0.735,472.0
0.736,472.0
0.737,473.0
0.738,474.0
0.739,476.0
0.74,475.0
0.741,476.0
0.742,477.0
0.743,478.0
0.744,480.0
0.745,479.0
0.746,480.0
0.747,482.0
0.748,481.0
0.749,482.0
0.75,482.0
0.751,482.0
0.752,484.0
0.753,484.0
0.754,485.0
0.755,486.0
0.756,487.0
0.757,488.0
0.758,490.0
0.759,491.0
0.76,490.0
0.761,492.0
0.762,491.0
0.763,492.0
0.764,494.0
0.765,493.0
0.766,496.0
0.767,496.0
0.768,496.0
0.769,496.0
0.77,498.0
0.771,499.0
0.772,500.0
0.773,500.0
0.774,502.0
0.775,503.0
0.776,505.0
0.777,507.0
0.778,508.0
0.779,508.0
0.78,512.0
0.781,512.0
0.782,514.0
0.783,516.0
0.784,516.0
0.785,516.0
0.786,518.0
0.787,519.0
0.788,518.0
0.789,520.0
0.79,521.0
0.791,522.0
0.792,523.0
0.793,525.0
0.794,525.0
0.795,526.0
0.796,528.0
0.797,530.0
0.798,530.0
0.799,532.0
0.8,533.0
0.801,535.0
0.802,536.0
0.803,538.0
0.804,539.0
0.805,541.0
0.806,541.0
0.807,541.0
0.808,543.0
0.809,544.0
0.81,545.0
0.811,547.0
0.812,547.0
0.813,550.0
0.814,551.0
0.815,551.0
0.816,554.0
0.817,555.0
0.818,556.0
0.819,557.0
0.82,559.0
0.821,560.0
0.822,563.0
0.823,564.0
0.824,566.0
0.825,566.0
0.826,569.0
0.827,569.0
0.828,572.0
0.829,573.0
0.83,575.0
0.831,577.0
0.832,579.0
0.833,580.0
0.834,582.0
0.835,584.0
0.836,585.0
0.837,588.0
0.838,590.0
0.839,592.0
0.84,594.0
0.841,595.0
0.842,596.0
0.843,598.0
0.844,600.0
0.845,602.0
0.846,602.0
0.847,605.0
0.848,605.0
0.849,607.0
0.85,608.0
0.851,609.0
0.852,610.0
0.853,612.0
0.854,614.0
0.855,615.0
0.856,618.0
0.857,617.0
0.858,620.0
0.859,619.0
0.86,621.0
0.861,622.0
0.862,624.0
0.863,625.0
0.864,625.0
0.865,626.0
0.866,628.0
0.867,629.0
0.868,629.0
0.869,631.0
0.87,631.0
0.871,631.0
0.872,631.0
0.873,634.0
0.874,635.0
0.875,635.0
0.876,636.0
0.877,637.0
0.878,638.0
0.879,639.0
0.88,640.0
0.881,642.0
0.882,643.0
0.883,644.0
0.884,644.0
0.885,645.0
0.886,646.0
0.887,647.0
0.888,648.0
0.889,649.0
0.89,652.0
0.891,651.0
0.892,652.0
0.893,654.0
0.894,657.0
0.895,658.0
0.896,659.0
0.897,659.0
0.898,661.0
0.899,662.0
0.9,665.0
0.901,666.0
0.902,666.0
0.903,667.0
0.904,669.0
0.905,670.0
0.906,672.0
0.907,673.0
0.908,674.0
0.909,675.0
0.91,676.0
0.911,677.0
0.912,678.0
0.913,680.0
0.914,680.0
0.915,682.0
0.916,682.0
0.917,684.0
0.918,684.0
0.919,686.0
0.92,686.0
0.921,688.0
0.922,688.0
0.923,690.0
0.924,690.0
0.925,691.0
0.926,693.0
0.927,693.0
0.928,692.0
0.929,694.0
0.93,696.0
0.931,695.0
0.932,696.0
0.933,699.0
0.934,699.0
0.935,700.0
0.936,701.0
0.937,702.0
0.938,704.0
0.939,703.0
0.94,704.0
0.941,705.0
0.942,706.0
0.943,707.0
0.944,707.0
0.945,708.0
0.946,709.0
0.947,710.0
0.948,710.0
0.949,712.0
0.95,714.0
0.951,713.0
0.952,714.0
0.953,715.0
0.954,715.0
0.955,716.0
0.956,717.0
0.957,718.0
0.958,719.0
0.959,719.0
0.96,720.0
0.961,720.0
0.962,723.0
0.963,724.0
0.964,724.0
0.965,726.0
0.966,727.0
0.967,727.0
0.968,727.0
0.969,729.0
0.97,730.0
0.971,729.0
0.972,731.0
0.973,732.0
0.974,734.0
0.975,734.0
0.976,735.0
0.977,737.0
0.978,737.0
0.979,737.0
0.98,739.0
0.981,740.0
0.982,741.0
0.983,742.0
0.984,744.0
0.985,744.0
0.986,745.0
0.987,746.0
0.988,747.0
0.989,747.0
0.99,749.0
0.991,750.0
0.992,750.0
0.993,752.0
0.994,752.0
0.995,754.0
0.996,756.0
0.997,757.0
0.998,757.0
0.999,759.0
1.0,760.0
1.001,761.0
1.002,763.0
1.003,764.0
1.004,766.0
1.005,766.0
1.006,767.0
1.007,769.0
1.008,769.0
1.009,771.0
1.01,772.0
1.011,773.0
1.012,774.0
1.013,775.0
1.014,777.0
1.015,779.0
1.016,779.0
1.017,780.0
1.018,782.0
1.019,783.0
1.02,783.0
1.021,784.0
1.022,786.0
1.023,785.0
1.024,786.0
1.025,789.0
1.026,787.0
1.027,788.0
1.028,791.0
1.029,790.0
1.03,792.0
1.031,793.0
1.032,794.0
1.033,795.0
1.034,796.0
1.035,796.0
1.036,797.0
1.037,799.0
1.038,800.0
1.039,800.0
1.04,802.0
1.041,802.0
1.042,802.0
1.043,802.0
1.044,803.0
1.045,803.0
1.046,804.0
1.047,805.0
1.048,805.0
1.049,807.0
1.05,807.0
1.051,807.0
1.052,808.0
1.053,809.0
1.054,810.0
1.055,812.0
1.056,811.0
1.057,812.0
1.058,814.0
1.059,813.0
1.06,816.0
1.061,815.0
1.062,816.0
1.063,817.0
1.064,817.0
1.065,818.0
1.066,817.0
1.067,817.0
1.068,819.0
1.069,819.0
1.07,820.0
1.071,821.0
1.072,823.0
1.073,822.0
1.074,823.0
1.075,825.0
1.076,826.0
1.077,825.0
1.078,826.0
1.079,826.0
1.08,826.0
1.081,829.0
1.082,829.0
1.083,829.0
1.084,829.0
1.085,830.0
1.086,830.0
1.087,831.0
1.088,831.0
1.089,833.0
1.09,833.0
1.091,833.0
1.092,834.0
1.093,834.0
1.094,835.0
1.095,836.0
1.096,836.0
1.097,838.0
1.098,838.0
1.099,838.0
1.1,840.0
1.101,839.0
1.102,840.0
1.103,839.0
1.104,840.0
1.105,842.0
1.106,841.0
1.107,843.0
1.108,843.0
1.109,842.0
1.11,843.0
1.111,843.0
1.112,845.0
1.113,844.0
1.114,844.0
1.115,845.0
1.116,845.0
1.117,845.0
1.118,846.0
1.119,846.0
1.12,848.0
1.121,847.0
1.122,847.0
1.123,849.0
1.124,850.0
1.125,848.0
1.126,849.0
1.127,851.0
1.128,850.0
1.129,850.0
1.13,852.0
1.131,852.0
1.132,852.0
1.133,852.0
1.134,852.0
1.135,855.0
1.136,854.0
1.137,854.0
1.138,854.0
1.139,855.0
1.14,855.0
1.141,856.0
1.142,856.0
1.143,856.0
1.144,857.0
1.145,857.0
1.146,859.0
1.147,858.0
1.148,859.0
1.149,860.0
1.15,860.0
1.151,860.0
1.152,862.0
1.153,862.0
1.154,862.0
1.155,862.0
1.156,862.0
1.157,864.0
1.158,864.0
1.159,864.0
1.16,866.0
1.161,866.0
1.162,867.0
1.163,866.0
1.164,867.0
1.165,867.0
1.166,868.0
1.167,868.0
1.168,869.0
1.169,869.0
1.17,869.0
1.171,869.0
1.172,871.0
1.173,870.0
1.174,872.0
1.175,873.0
1.176,874.0
1.177,874.0
1.178,875.0
1.179,875.0
1.18,875.0
1.181,875.0
1.182,875.0
1.183,877.0
1.184,878.0
1.185,877.0
1.186,878.0
1.187,879.0
1.188,878.0
1.189,880.0
1.19,879.0
1.191,880.0
1.192,880.0
1.193,880.0
1.194,882.0
1.195,883.0
1.196,882.0
1.197,884.0
1.198,883.0
1.199,884.0
