Time,ForceReading
0.158,378.0
0.159,379.0
0.16,381.0
0.161,381.0
0.162,381.0
0.163,383.0
0.164,386.0
0.165,390.0
0.166,394.0
0.167,397.0
0.168,400.0
0.169,405.0
0.17,413.0
0.171,417.0
0.172,419.0
0.173,422.0
0.174,423.0
0.175,425.0
0.176,428.0
0.177,429.0
0.178,430.0
0.179,432.0
0.18,436.0
0.181,439.0
0.182,441.0
0.183,446.0
0.184,452.0
0.185,460.0
0.186,468.0
0.187,474.0
0.188,481.0
0.189,489.0
0.19,497.0
0.191,506.0
0.192,512.0
0.193,516.0
0.194,519.0
0.195,522.0
0.196,526.0
0.197,529.0
0.198,532.0
0.199,537.0
0.2,541.0
0.201,544.0
0.202,550.0
0.203,553.0
0.204,559.0
0.205,565.0
0.206,571.0
0.207,577.0
0.208,583.0
0.209,588.0
0.21,591.0
0.211,596.0
0.212,599.0
0.213,603.0
0.214,607.0
0.215,608.0
0.216,612.0
0.217,615.0
0.218,619.0
0.219,621.0
0.22,623.0
0.221,625.0
0.222,626.0
0.223,630.0
0.224,633.0
0.225,635.0
0.226,640.0
0.227,644.0
0.228,649.0
0.229,654.0
0.23,656.0
0.231,659.0
0.232,661.0
0.233,666.0
0.234,666.0
0.235,669.0
0.236,670.0
0.237,672.0
0.238,674.0
0.239,675.0
0.24,677.0
0.241,679.0
0.242,680.0
0.243,681.0
0.244,684.0
0.245,685.0
0.246,687.0
0.247,687.0
0.248,688.0
0.249,690.0
0.25,691.0
0.251,692.0
0.252,694.0
0.253,698.0
0.254,699.0
0.255,701.0
0.256,704.0
0.257,705.0
0.258,707.0
0.259,709.0
0.26,711.0
0.261,713.0
0.262,714.0
0.263,716.0
0.264,718.0
0.265,720.0
0.266,722.0
0.267,724.0
0.268,725.0
0.269,726.0
0.27,728.0
0.271,730.0
0.272,731.0
0.273,733.0
0.274,733.0
0.275,734.0
0.276,735.0
0.277,736.0
0.278,736.0
0.279,737.0
0.28,738.0
0.281,739.0
0.282,740.0
0.283,741.0
0.284,744.0
0.285,744.0
0.286,745.0
0.287,747.0
0.288,747.0
0.289,748.0
0.29,751.0
0.291,753.0
0.292,754.0
0.293,755.0
0.294,757.0
0.295,757.0
0.296,758.0
0.297,759.0
0.298,759.0
0.299,760.0
0.3,763.0
0.301,764.0
0.302,764.0
0.303,766.0
0.304,767.0
0.305,769.0
0.306,769.0
0.307,771.0
0.308,772.0
0.309,773.0
0.31,773.0
0.311,775.0
0.312,776.0
0.313,777.0
0.314,777.0
0.315,778.0
0.316,781.0
0.317,780.0
0.318,782.0
0.319,782.0
0.32,783.0
0.321,784.0
0.322,786.0
0.323,786.0
0.324,788.0
0.325,789.0
0.326,790.0
0.327,789.0
0.328,789.0
0.329,791.0
0.33,792.0
0.331,794.0
0.332,794.0
0.333,794.0
0.334,795.0
0.335,797.0
0.336,798.0
0.337,798.0
0.338,799.0
0.339,800.0
0.34,801.0
0.341,802.0
0.342,801.0
0.343,803.0
0.344,804.0
0.345,804.0
0.346,805.0
0.347,806.0
0.348,808.0
0.349,807.0
0.35,808.0
0.351,808.0
0.352,810.0
0.353,810.0
0.354,811.0
0.355,812.0
0.356,810.0
0.357,813.0
0.358,813.0
0.359,814.0
0.36,816.0
0.361,816.0
0.362,816.0
0.363,817.0
0.364,819.0
0.365,818.0
0.366,820.0
0.367,820.0
0.368,820.0
0.369,821.0
0.37,822.0
0.371,823.0
0.372,823.0
0.373,826.0
0.374,825.0
0.375,826.0
0.376,826.0
0.377,828.0
0.378,830.0
0.379,830.0
0.38,830.0
0.381,830.0
0.382,832.0
0.383,832.0
0.384,834.0
0.385,834.0
0.386,835.0
0.387,836.0
0.388,836.0
0.389,837.0
0.39,837.0
0.391,839.0
0.392,839.0
0.393,841.0
0.394,840.0
0.395,841.0
0.396,841.0
0.397,842.0
0.398,842.0
0.399,842.0
0.4,844.0
0.401,844.0
0.402,844.0
0.403,844.0
0.404,845.0
0.405,845.0
0.406,847.0
0.407,846.0
0.408,848.0
0.409,848.0
0.41,847.0
0.411,850.0
0.412,849.0
0.413,850.0
0.414,851.0
0.415,850.0
0.416,851.0
0.417,852.0
0.418,852.0
0.419,851.0
0.42,852.0
0.421,852.0
0.422,853.0
0.423,854.0
0.424,855.0
0.425,854.0
0.426,856.0
0.427,855.0
0.428,855.0
0.429,855.0
0.43,856.0
0.431,856.0
0.432,856.0
0.433,857.0
0.434,859.0
0.435,857.0
0.436,858.0
0.437,859.0
0.438,859.0
0.439,858.0
0.44,859.0
0.441,859.0
0.442,860.0
0.443,861.0
0.444,860.0
0.445,860.0
0.446,861.0
0.447,861.0
0.448,862.0
0.449,864.0
0.45,862.0
0.451,863.0
0.452,864.0
0.453,864.0
0.454,864.0
0.455,864.0
0.456,864.0
0.457,865.0
0.458,866.0
0.459,865.0
0.46,866.0
0.461,866.0
0.462,867.0
0.463,868.0
0.464,868.0
0.465,867.0
0.466,867.0
0.467,868.0
0.468,868.0
0.469,869.0
0.47,869.0
0.471,869.0
0.472,870.0
0.473,870.0
0.474,870.0
0.475,869.0
0.476,870.0
0.477,869.0
0.478,871.0
0.479,871.0
0.48,871.0
0.481,872.0
0.482,873.0
0.483,873.0
0.484,873.0
0.485,873.0
0.486,872.0
0.487,874.0
0.488,873.0
0.489,873.0
0.49,873.0
0.491,873.0
0.492,876.0
0.493,873.0
0.494,875.0
0.495,875.0
0.496,875.0
0.497,875.0
0.498,875.0
0.499,875.0
0.5,875.0
0.501,875.0
0.502,876.0
0.503,876.0
0.504,877.0
0.505,878.0
0.506,877.0
0.507,878.0
0.508,877.0
0.509,878.0
0.51,877.0
0.511,879.0
0.512,878.0
0.513,878.0
0.514,877.0
0.515,878.0
0.516,878.0
0.517,880.0
0.518,879.0
0.519,880.0
0.52,880.0
0.521,880.0
0.522,879.0
0.523,881.0
0.524,880.0
0.525,881.0
0.526,880.0
0.527,881.0
0.528,881.0
0.529,881.0
0.53,881.0
0.531,881.0
0.532,881.0
0.533,882.0
0.534,882.0
0.535,882.0
0.536,882.0
0.537,882.0
0.538,882.0
0.539,882.0
0.54,883.0
0.541,882.0
0.542,882.0
0.543,883.0
0.544,884.0
0.545,884.0
0.546,884.0
0.547,885.0
0.548,884.0
0.549,884.0
0.55,885.0
0.551,885.0
0.552,886.0
0.553,884.0
0.554,884.0
0.555,886.0
0.556,886.0
0.557,886.0
0.558,887.0
0.559,886.0
0.56,886.0
0.561,887.0
0.562,887.0
0.563,887.0
0.564,888.0
0.565,888.0
0.566,889.0
0.567,890.0
0.568,888.0
0.569,889.0
0.57,890.0
0.571,890.0
0.572,890.0
0.573,891.0
0.574,891.0
0.575,892.0
0.576,892.0
0.577,891.0
0.578,891.0
0.579,891.0
0.58,892.0
0.581,891.0
0.582,891.0
0.583,892.0
0.584,891.0
0.585,893.0
0.586,892.0
0.587,893.0
0.588,893.0
0.589,893.0
0.59,893.0
0.591,895.0
0.592,893.0
0.593,894.0
0.594,894.0
0.595,894.0
0.596,894.0
0.597,895.0
0.598,894.0
0.599,894.0
0.6,895.0
0.601,895.0
0.602,895.0
0.603,896.0
0.604,895.0
0.605,896.0
0.606,897.0
0.607,896.0
0.608,898.0
0.609,897.0
0.61,898.0
0.611,897.0
0.612,897.0
0.613,898.0
0.614,898.0
0.615,897.0
0.616,898.0
0.617,898.0
0.618,898.0
0.619,898.0
0.62,899.0
0.621,898.0
0.622,900.0
0.623,898.0
0.624,899.0
0.625,900.0
0.626,899.0
0.627,899.0
0.628,900.0
0.629,901.0
0.63,901.0
0.631,900.0
0.632,901.0
0.633,901.0
0.634,900.0
0.635,901.0
0.636,901.0
0.637,902.0
0.638,901.0
0.639,901.0
0.64,901.0
0.641,903.0
0.642,902.0
0.643,903.0
0.644,903.0
0.645,902.0
0.646,902.0
0.647,903.0
0.648,904.0
0.649,903.0
0.65,904.0
0.651,903.0
0.652,905.0
0.653,904.0
0.654,904.0
0.655,904.0
0.656,903.0
0.657,903.0
0.658,903.0
0.659,904.0
0.66,905.0
0.661,906.0
0.662,906.0
0.663,906.0
0.664,904.0
0.665,905.0
0.666,905.0
0.667,906.0
0.668,906.0
0.669,905.0
0.67,905.0
0.671,906.0
0.672,906.0
0.673,905.0
0.674,906.0
0.675,907.0
0.676,906.0
0.677,906.0
0.678,907.0
0.679,907.0
0.68,906.0
0.681,907.0
0.682,907.0
0.683,907.0
0.684,907.0
0.685,908.0
0.686,908.0
0.687,907.0
0.688,908.0
0.689,907.0
0.69,908.0
0.691,908.0
0.692,908.0
0.693,908.0
0.694,908.0
0.695,908.0
0.696,908.0
0.697,908.0
0.698,909.0
0.699,909.0
0.7,908.0
0.701,909.0
0.702,909.0
0.703,910.0
0.704,909.0
0.705,909.0
0.706,910.0
0.707,909.0
0.708,908.0
0.709,911.0
0.71,909.0
0.711,909.0
0.712,909.0
0.713,910.0
0.714,909.0
0.715,911.0
0.716,909.0
0.717,910.0
0.718,911.0
0.719,911.0
0.72,910.0
0.721,912.0
0.722,911.0
0.723,910.0
0.724,912.0
0.725,911.0
0.726,910.0
0.727,910.0
0.728,912.0
0.729,911.0
0.73,911.0
0.731,912.0
0.732,911.0
0.733,913.0
0.734,910.0
0.735,911.0
0.736,911.0
0.737,911.0
0.738,911.0
0.739,913.0
0.74,911.0
0.741,912.0
0.742,911.0
0.743,911.0
0.744,911.0
0.745,911.0
0.746,912.0
0.747,912.0
0.748,911.0
0.749,911.0
0.75,912.0
0.751,912.0
0.752,912.0
0.753,913.0
0.754,913.0
0.755,911.0
0.756,911.0
0.757,911.0
0.758,911.0
0.759,911.0
0.76,912.0
0.761,911.0
0.762,912.0
0.763,911.0
0.764,912.0
0.765,912.0
0.766,912.0
0.767,911.0
0.768,912.0
0.769,911.0
0.77,912.0
0.771,912.0
0.772,912.0
0.773,914.0
0.774,912.0
0.775,912.0
0.776,911.0
0.777,911.0
0.778,914.0
0.779,913.0
0.78,912.0
0.781,912.0
0.782,913.0
0.783,913.0
0.784,913.0
0.785,912.0
0.786,912.0
0.787,912.0
0.788,911.0
0.789,911.0
0.79,912.0
0.791,913.0
0.792,914.0
0.793,912.0
0.794,912.0
0.795,911.0
0.796,914.0
0.797,912.0
0.798,912.0
0.799,912.0
0.8,911.0
0.801,912.0
0.802,913.0
0.803,913.0
0.804,913.0
0.805,913.0
0.806,913.0
0.807,912.0
0.808,913.0
0.809,912.0
0.81,912.0
0.811,913.0
0.812,912.0
0.813,912.0
0.814,913.0
0.815,912.0
0.816,914.0
0.817,914.0
0.818,914.0
0.819,913.0
0.82,913.0
0.821,913.0
0.822,913.0
0.823,912.0
0.824,913.0
0.825,913.0
0.826,913.0
0.827,912.0
0.828,912.0
0.829,913.0
0.83,913.0
0.831,912.0
0.832,912.0
0.833,913.0
0.834,913.0
0.835,913.0
0.836,912.0
0.837,914.0
0.838,912.0
0.839,912.0
0.84,912.0
0.841,912.0
0.842,913.0
0.843,914.0
0.844,913.0
0.845,914.0
0.846,913.0
0.847,912.0
0.848,913.0
0.849,914.0
0.85,912.0
0.851,912.0
0.852,913.0
0.853,912.0
0.854,914.0
0.855,914.0
0.856,912.0
0.857,912.0
0.858,914.0
0.859,912.0
0.86,913.0
0.861,913.0
0.862,912.0
0.863,914.0
0.864,914.0
0.865,912.0
0.866,914.0
0.867,913.0
0.868,914.0
0.869,913.0
0.87,913.0
0.871,913.0
0.872,914.0
0.873,913.0
0.874,913.0
0.875,914.0
0.876,913.0
0.877,913.0
0.878,912.0
0.879,912.0
0.88,915.0
0.881,912.0
0.882,913.0
0.883,913.0
0.884,913.0
0.885,913.0
0.886,913.0
0.887,914.0
0.888,914.0
0.889,912.0
0.89,913.0
0.891,912.0
0.892,913.0
0.893,913.0
0.894,913.0
0.895,912.0
0.896,913.0
0.897,913.0
0.898,913.0
0.899,914.0
0.9,913.0
0.901,912.0
0.902,914.0
0.903,914.0
0.904,913.0
0.905,913.0
0.906,915.0
0.907,913.0
0.908,914.0
0.909,915.0
0.91,913.0
0.911,914.0
0.912,913.0
0.913,913.0
0.914,914.0
0.915,914.0
0.916,913.0
0.917,913.0
0.918,913.0
0.919,913.0
0.92,914.0
0.921,913.0
0.922,913.0
0.923,914.0
0.924,914.0
0.925,913.0
0.926,915.0
0.927,914.0
0.928,914.0
0.929,914.0
0.93,913.0
0.931,913.0
0.932,914.0
0.933,913.0
0.934,912.0
0.935,913.0
0.936,913.0
0.937,914.0
0.938,913.0
0.939,914.0
0.94,913.0
0.941,913.0
0.942,913.0
0.943,913.0
0.944,914.0
0.945,912.0
0.946,914.0
0.947,912.0
0.948,913.0
0.949,914.0
0.95,914.0
0.951,914.0
0.952,914.0
0.953,913.0
0.954,914.0
0.955,914.0
0.956,915.0
0.957,914.0
0.958,914.0
0.959,913.0
0.96,913.0
0.961,914.0
0.962,914.0
0.963,913.0
0.964,913.0
0.965,913.0
0.966,913.0
0.967,913.0
0.968,914.0
0.969,913.0
0.97,913.0
0.971,914.0
0.972,914.0
0.973,915.0
0.974,913.0
0.975,913.0
0.976,913.0
0.977,913.0
0.978,913.0
0.979,913.0
0.98,914.0
0.981,913.0
0.982,912.0
0.983,914.0
0.984,913.0
0.985,914.0
0.986,915.0
0.987,914.0
0.988,914.0
0.989,913.0
0.99,913.0
0.991,915.0
0.992,914.0
0.993,915.0
0.994,913.0
0.995,914.0
0.996,915.0
0.997,914.0
0.998,913.0
0.999,913.0
1.0,913.0
1.001,913.0
1.002,913.0
1.003,913.0
1.004,915.0
1.005,913.0
1.006,913.0
1.007,915.0
1.008,915.0
1.009,914.0
1.01,913.0
1.011,914.0
1.012,914.0
1.013,914.0
1.014,913.0
1.015,915.0
1.016,913.0
1.017,913.0
1.018,913.0
1.019,913.0
1.02,914.0
1.021,914.0
1.022,914.0
1.023,913.0
1.024,913.0
1.025,914.0
1.026,913.0
1.027,914.0
1.028,913.0
1.029,914.0
1.03,913.0
1.031,914.0
1.032,913.0
1.033,914.0
1.034,913.0
1.035,913.0
1.036,913.0
1.037,914.0
1.038,915.0
1.039,915.0
1.04,915.0
1.041,913.0
1.042,914.0
1.043,913.0
1.044,915.0
1.045,913.0
1.046,915.0
1.047,914.0
1.048,913.0
1.049,914.0
1.05,913.0
1.051,913.0
1.052,913.0
1.053,913.0
1.054,914.0
1.055,913.0
1.056,914.0
1.057,914.0
1.058,913.0
1.059,913.0
1.06,914.0
1.061,915.0
1.062,914.0
1.063,914.0
1.064,914.0
1.065,913.0
1.066,915.0
1.067,913.0
1.068,913.0
1.069,913.0
1.07,914.0
1.071,914.0
1.072,913.0
1.073,914.0
1.074,915.0
1.075,914.0
1.076,913.0
1.077,913.0
1.078,915.0
1.079,913.0
1.08,913.0
1.081,913.0
1.082,913.0
1.083,915.0
1.084,913.0
1.085,913.0
1.086,913.0
1.087,914.0
1.088,914.0
1.089,913.0
1.09,913.0
1.091,914.0
1.092,913.0
1.093,913.0
1.094,914.0
1.095,913.0
1.096,913.0
1.097,913.0
1.098,915.0
1.099,914.0
1.1,914.0
1.101,913.0
1.102,915.0
1.103,915.0
1.104,914.0
1.105,914.0
1.106,913.0
1.107,914.0
1.108,914.0
1.109,913.0
1.11,913.0
1.111,914.0
1.112,913.0
1.113,913.0
1.114,913.0
1.115,913.0
1.116,915.0
1.117,915.0
1.118,913.0
1.119,915.0
1.12,913.0
1.121,913.0
1.122,913.0
1.123,914.0
1.124,914.0
1.125,912.0
1.126,914.0
1.127,914.0
1.128,914.0
1.129,913.0
1.13,915.0
1.131,915.0
1.132,913.0
1.133,915.0
1.134,914.0
1.135,913.0
1.136,913.0
1.137,913.0
1.138,913.0
1.139,913.0
1.14,915.0
1.141,914.0
1.142,914.0
1.143,915.0
1.144,914.0
1.145,914.0
1.146,915.0
1.147,915.0
1.148,914.0
1.149,915.0
1.15,914.0
1.151,914.0
1.152,916.0
1.153,915.0
1.154,913.0
1.155,915.0
1.156,915.0
1.157,914.0
1.158,914.0
1.159,914.0
1.16,914.0
1.161,914.0
1.162,914.0
1.163,914.0
1.164,914.0
1.165,914.0
1.166,914.0
1.167,913.0
1.168,914.0
1.169,913.0
1.17,914.0
1.171,914.0
1.172,914.0
1.173,915.0
1.174,914.0
1.175,913.0
1.176,913.0
1.177,915.0
1.178,915.0
1.179,914.0
1.18,914.0
1.181,914.0
1.182,914.0
1.183,915.0
1.184,915.0
1.185,913.0
1.186,914.0
1.187,914.0
1.188,914.0
1.189,914.0
1.19,914.0
1.191,915.0
1.192,915.0
1.193,915.0
1.194,914.0
1.195,914.0
1.196,913.0
1.197,914.0
1.198,914.0
1.199,915.0
