Time,ForceReading
0.158,441.0
0.159,445.0
0.16,449.0
0.161,452.0
0.162,455.0
0.163,461.0
0.164,465.0
0.165,472.0
0.166,476.0
0.167,481.0
0.168,486.0
0.169,489.0
0.17,494.0
0.171,497.0
0.172,501.0
0.173,507.0
0.174,511.0
0.175,516.0
0.176,520.0
0.177,524.0
0.178,528.0
0.179,532.0
0.18,536.0
0.181,539.0
0.182,542.0
0.183,545.0
0.184,549.0
0.185,553.0
0.186,554.0
0.187,558.0
0.188,560.0
0.189,564.0
0.19,567.0
0.191,571.0
0.192,575.0
0.193,578.0
0.194,583.0
0.195,587.0
0.196,591.0
0.197,594.0
0.198,597.0
0.199,601.0
0.2,603.0
0.201,604.0
0.202,608.0
0.203,611.0
0.204,615.0
0.205,617.0
0.206,619.0
0.207,621.0
0.208,622.0
0.209,623.0
0.21,625.0
0.211,628.0
0.212,628.0
0.213,630.0
0.214,631.0
0.215,635.0
0.216,636.0
0.217,639.0
0.218,639.0
0.219,641.0
0.22,642.0
0.221,644.0
0.222,646.0
0.223,648.0
0.224,650.0
0.225,652.0
0.226,654.0
0.227,655.0
0.228,658.0
0.229,659.0
0.23,661.0
0.231,663.0
0.232,664.0
0.233,665.0
0.234,666.0
0.235,668.0
0.236,671.0
0.237,673.0
0.238,675.0
0.239,678.0
0.24,679.0
0.241,681.0
0.242,683.0
0.243,685.0
0.244,688.0
0.245,689.0
0.246,690.0
0.247,693.0
0.248,694.0
0.249,695.0
0.25,697.0
0.251,699.0
0.252,699.0
0.253,701.0
0.254,703.0
0.255,703.0
0.256,705.0
0.257,707.0
0.258,706.0
0.259,708.0
0.26,709.0
0.261,710.0
0.262,711.0
0.263,712.0
0.264,714.0
0.265,715.0
0.266,715.0
0.267,717.0
0.268,720.0
0.269,720.0
0.27,721.0
0.271,723.0
0.272,724.0
0.273,725.0
0.274,726.0
0.275,727.0
0.276,729.0
0.277,730.0
0.278,731.0
0.279,731.0
0.28,733.0
0.281,735.0
0.282,738.0
0.283,739.0
0.284,740.0
0.285,742.0
0.286,742.0
0.287,744.0
0.288,744.0
0.289,746.0
0.29,747.0
0.291,749.0
0.292,749.0
0.293,751.0
0.294,751.0
0.295,753.0
0.296,754.0
0.297,754.0
0.298,757.0
0.299,758.0
0.3,758.0
0.301,759.0
0.302,761.0
0.303,761.0
0.304,763.0
0.305,764.0
0.306,763.0
0.307,765.0
0.308,766.0
0.309,767.0
0.31,767.0
0.311,770.0
0.312,769.0
0.313,770.0
0.314,772.0
0.315,772.0
0.316,773.0
0.317,773.0
0.318,774.0
0.319,776.0
0.32,774.0
0.321,775.0
0.322,777.0
0.323,777.0
0.324,778.0
0.325,780.0
0.326,781.0
0.327,780.0
0.328,781.0
0.329,783.0
0.33,783.0
0.331,784.0
0.332,785.0
0.333,785.0
0.334,786.0
0.335,786.0
0.336,788.0
0.337,787.0
0.338,788.0
0.339,791.0
0.34,790.0
0.341,790.0
0.342,790.0
0.343,792.0
0.344,792.0
0.345,793.0
0.346,795.0
0.347,794.0
0.348,795.0
0.349,795.0
0.35,795.0
0.351,796.0
0.352,798.0
0.353,797.0
0.354,797.0
0.355,800.0
0.356,799.0
0.357,800.0
0.358,802.0
0.359,802.0
0.36,802.0
0.361,802.0
0.362,803.0
0.363,802.0
0.364,804.0
0.365,804.0
0.366,804.0
0.367,804.0
0.368,804.0
0.369,804.0
0.37,805.0
0.371,807.0
0.372,807.0
0.373,806.0
0.374,808.0
0.375,808.0
0.376,808.0
0.377,807.0
0.378,809.0
0.379,810.0
0.38,810.0
0.381,811.0
0.382,810.0
0.383,812.0
0.384,812.0
0.385,813.0
0.386,813.0
0.387,813.0
0.388,813.0
0.389,814.0
0.39,813.0
0.391,815.0
0.392,815.0
0.393,815.0
0.394,817.0
0.395,816.0
0.396,817.0
0.397,816.0
0.398,818.0
0.399,818.0
0.4,818.0
0.401,818.0
0.402,819.0
0.403,820.0
0.404,820.0
0.405,821.0
0.406,820.0
0.407,822.0
0.408,822.0
0.409,822.0
0.41,822.0
0.411,824.0
0.412,823.0
0.413,824.0
0.414,824.0
0.415,825.0
0.416,825.0
0.417,826.0
0.418,826.0
0.419,827.0
0.42,826.0
0.421,828.0
0.422,827.0
0.423,827.0
0.424,829.0
0.425,828.0
0.426,829.0
0.427,829.0
0.428,829.0
0.429,831.0
0.43,830.0
0.431,831.0
0.432,830.0
0.433,830.0
0.434,830.0
0.435,832.0
0.436,831.0
0.437,832.0
0.438,832.0
0.439,833.0
0.44,833.0
0.441,833.0
0.442,833.0
0.443,835.0
0.444,835.0
0.445,834.0
0.446,834.0
0.447,835.0
0.448,835.0
0.449,836.0
0.45,835.0
0.451,837.0
0.452,835.0
0.453,836.0
0.454,837.0
0.455,836.0
0.456,838.0
0.457,838.0
0.458,837.0
0.459,838.0
0.46,838.0
0.461,839.0
0.462,840.0
0.463,839.0
0.464,840.0
0.465,842.0
0.466,841.0
0.467,842.0
0.468,842.0
0.469,842.0
0.47,842.0
0.471,842.0
0.472,843.0
0.473,844.0
0.474,845.0
0.475,843.0
0.476,846.0
0.477,845.0
0.478,844.0
0.479,845.0
0.48,847.0
0.481,846.0
0.482,847.0
0.483,847.0
0.484,847.0
0.485,848.0
0.486,848.0
0.487,847.0
0.488,848.0
0.489,848.0
0.49,849.0
0.491,848.0
0.492,849.0
0.493,849.0
0.494,851.0
0.495,851.0
0.496,851.0
0.497,850.0
0.498,850.0
0.499,851.0
0.5,852.0
0.501,850.0
0.502,851.0
0.503,852.0
0.504,853.0
0.505,852.0
0.506,851.0
0.507,852.0
0.508,853.0
0.509,852.0
0.51,852.0
0.511,852.0
0.512,853.0
0.513,853.0
0.514,854.0
0.515,855.0
0.516,854.0
0.517,855.0
0.518,855.0
0.519,855.0
0.52,856.0
0.521,855.0
0.522,855.0
0.523,856.0
0.524,857.0
0.525,856.0
0.526,856.0
0.527,856.0
0.528,856.0
0.529,857.0
0.53,856.0
0.531,856.0
0.532,858.0
0.533,857.0
0.534,857.0
0.535,857.0
0.536,858.0
0.537,858.0
0.538,858.0
0.539,859.0
0.54,858.0
0.541,859.0
0.542,859.0
0.543,860.0
0.544,860.0
0.545,860.0
0.546,862.0
0.547,861.0
0.548,862.0
0.549,861.0
0.55,860.0
0.551,861.0
0.552,860.0
0.553,860.0
0.554,861.0
0.555,861.0
0.556,861.0
0.557,862.0
0.558,862.0
0.559,862.0
0.56,862.0
0.561,863.0
0.562,863.0
0.563,864.0
0.564,864.0
0.565,864.0
0.566,863.0
0.567,864.0
0.568,864.0
0.569,864.0
0.57,863.0
0.571,864.0
0.572,864.0
0.573,865.0
0.574,865.0
0.575,865.0
0.576,865.0
0.577,865.0
0.578,865.0
0.579,866.0
0.58,866.0
0.581,865.0
0.582,866.0
0.583,865.0
0.584,865.0
0.585,866.0
0.586,865.0
0.587,866.0
0.588,867.0
0.589,866.0
0.59,865.0
0.591,866.0
0.592,867.0
0.593,866.0
0.594,866.0
0.595,866.0
0.596,865.0
0.597,866.0
0.598,866.0
0.599,866.0
0.6,866.0
0.601,866.0
0.602,867.0
0.603,867.0
0.604,867.0
0.605,867.0
0.606,868.0
0.607,868.0
0.608,866.0
0.609,867.0
0.61,866.0
0.611,867.0
0.612,868.0
0.613,867.0
0.614,866.0
0.615,866.0
0.616,867.0
0.617,867.0
0.618,867.0
0.619,868.0
0.62,867.0
0.621,867.0
0.622,868.0
0.623,868.0
0.624,867.0
0.625,867.0
0.626,868.0
0.627,869.0
0.628,866.0
0.629,867.0
0.63,868.0
0.631,867.0
0.632,868.0
0.633,868.0
0.634,868.0
0.635,868.0
0.636,868.0
0.637,868.0
0.638,869.0
0.639,868.0
0.64,869.0
0.641,867.0
0.642,867.0
0.643,868.0
0.644,868.0
0.645,868.0
0.646,867.0
0.647,868.0
0.648,868.0
0.649,869.0
0.65,868.0
0.651,869.0
0.652,868.0
0.653,868.0
0.654,868.0
0.655,869.0
0.656,868.0
0.657,868.0
0.658,869.0
0.659,868.0
0.66,868.0
0.661,868.0
0.662,869.0
0.663,869.0
0.664,869.0
0.665,869.0
0.666,869.0
0.667,869.0
0.668,869.0
0.669,869.0
0.67,870.0
0.671,869.0
0.672,869.0
0.673,870.0
0.674,869.0
0.675,869.0
0.676,870.0
0.677,869.0
0.678,870.0
0.679,871.0
0.68,869.0
0.681,870.0
0.682,871.0
0.683,870.0
0.684,870.0
0.685,870.0
0.686,869.0
0.687,869.0
0.688,869.0
0.689,871.0
0.69,870.0
0.691,870.0
0.692,869.0
0.693,869.0
0.694,870.0
0.695,870.0
0.696,869.0
0.697,871.0
0.698,870.0
0.699,871.0
0.7,870.0
0.701,870.0
0.702,870.0
0.703,871.0
0.704,871.0
0.705,870.0
0.706,871.0
0.707,870.0
0.708,871.0
0.709,870.0
0.71,871.0
0.711,869.0
0.712,871.0
0.713,872.0
0.714,870.0
0.715,870.0
0.716,870.0
0.717,870.0
0.718,870.0
0.719,871.0
0.72,870.0
0.721,870.0
0.722,870.0
0.723,871.0
0.724,870.0
0.725,871.0
0.726,870.0
0.727,871.0
0.728,870.0
0.729,872.0
0.73,870.0
0.731,870.0
0.732,872.0
0.733,870.0
0.734,872.0
0.735,872.0
0.736,871.0
0.737,871.0
0.738,872.0
0.739,871.0
0.74,870.0
0.741,871.0
0.742,871.0
0.743,872.0
0.744,871.0
0.745,871.0
0.746,872.0
0.747,873.0
0.748,871.0
0.749,872.0
0.75,871.0
0.751,872.0
0.752,871.0
0.753,871.0
0.754,871.0
0.755,871.0
0.756,872.0
0.757,873.0
0.758,871.0
0.759,872.0
0.76,872.0
0.761,872.0
0.762,872.0
0.763,872.0
0.764,872.0
0.765,873.0
0.766,871.0
0.767,872.0
0.768,873.0
0.769,872.0
0.77,874.0
0.771,872.0
0.772,872.0
0.773,873.0
0.774,871.0
0.775,873.0
0.776,872.0
0.777,873.0
0.778,873.0
0.779,873.0
0.78,873.0
0.781,872.0
0.782,872.0
0.783,872.0
0.784,872.0
0.785,874.0
0.786,872.0
0.787,872.0
0.788,874.0
0.789,874.0
0.79,873.0
0.791,873.0
0.792,872.0
0.793,873.0
0.794,872.0
0.795,872.0
0.796,872.0
0.797,873.0
0.798,872.0
0.799,874.0
0.8,873.0
0.801,872.0
0.802,873.0
0.803,872.0
0.804,873.0
0.805,872.0
0.806,872.0
0.807,873.0
0.808,873.0
0.809,872.0
0.81,872.0
0.811,872.0
0.812,873.0
0.813,872.0
0.814,872.0
0.815,872.0
0.816,873.0
0.817,873.0
0.818,873.0
0.819,873.0
0.82,872.0
0.821,872.0
0.822,873.0
0.823,872.0
0.824,873.0
0.825,872.0
0.826,872.0
0.827,874.0
0.828,872.0
0.829,872.0
0.83,873.0
0.831,872.0
0.832,872.0
0.833,874.0
0.834,872.0
0.835,874.0
0.836,873.0
0.837,872.0
0.838,874.0
0.839,872.0
0.84,872.0
0.841,872.0
0.842,874.0
0.843,873.0
0.844,873.0
0.845,872.0
0.846,873.0
0.847,872.0
0.848,873.0
0.849,873.0
0.85,872.0
0.851,872.0
0.852,872.0
0.853,873.0
0.854,871.0
0.855,871.0
0.856,870.0
0.857,870.0
0.858,871.0
0.859,869.0
0.86,868.0
0.861,869.0
0.862,870.0
0.863,870.0
0.864,868.0
0.865,869.0
0.866,868.0
0.867,867.0
0.868,868.0
0.869,867.0
0.87,867.0
0.871,868.0
0.872,867.0
0.873,868.0
0.874,867.0
0.875,868.0
0.876,868.0
0.877,867.0
0.878,868.0
0.879,868.0
0.88,869.0
0.881,867.0
0.882,869.0
0.883,868.0
0.884,868.0
0.885,868.0
0.886,868.0
0.887,868.0
0.888,867.0
0.889,869.0
0.89,868.0
0.891,868.0
0.892,869.0
0.893,869.0
0.894,867.0
0.895,869.0
0.896,869.0
0.897,868.0
0.898,867.0
0.899,868.0
0.9,868.0
0.901,868.0
0.902,869.0
0.903,869.0
0.904,869.0
0.905,869.0
0.906,868.0
0.907,868.0
0.908,868.0
0.909,868.0
0.91,868.0
0.911,868.0
0.912,869.0
0.913,868.0
0.914,868.0
0.915,867.0
0.916,868.0
0.917,869.0
0.918,870.0
0.919,868.0
0.92,868.0
0.921,869.0
0.922,868.0
0.923,869.0
0.924,868.0
0.925,870.0
0.926,868.0
0.927,869.0
0.928,868.0
0.929,869.0
0.93,868.0
0.931,869.0
0.932,868.0
0.933,868.0
0.934,869.0
0.935,870.0
0.936,869.0
0.937,869.0
0.938,870.0
0.939,868.0
0.94,870.0
0.941,870.0
0.942,869.0
0.943,869.0
0.944,869.0
0.945,869.0
0.946,869.0
0.947,870.0
0.948,870.0
0.949,869.0
0.95,869.0
0.951,869.0
0.952,868.0
0.953,868.0
0.954,870.0
0.955,870.0
0.956,869.0
0.957,868.0
0.958,869.0
0.959,869.0
0.96,870.0
0.961,870.0
0.962,869.0
0.963,870.0
0.964,870.0
0.965,871.0
0.966,869.0
0.967,869.0
0.968,869.0
0.969,869.0
0.97,869.0
0.971,871.0
0.972,871.0
0.973,870.0
0.974,870.0
0.975,870.0
0.976,870.0
0.977,870.0
0.978,869.0
0.979,870.0
0.98,869.0
0.981,870.0
0.982,871.0
0.983,870.0
0.984,869.0
0.985,871.0
0.986,869.0
0.987,871.0
0.988,869.0
0.989,870.0
0.99,870.0
0.991,870.0
0.992,870.0
0.993,871.0
0.994,870.0
0.995,871.0
0.996,870.0
0.997,871.0
0.998,869.0
0.999,870.0
1.0,871.0
1.001,869.0
1.002,869.0
1.003,869.0
1.004,870.0
1.005,871.0
1.006,870.0
1.007,869.0
1.008,870.0
1.009,869.0
1.01,870.0
1.011,871.0
1.012,869.0
1.013,869.0
1.014,870.0
1.015,870.0
1.016,869.0
1.017,870.0
1.018,870.0
1.019,870.0
1.02,871.0
1.021,870.0
1.022,870.0
1.023,870.0
1.024,871.0
1.025,871.0
1.026,869.0
1.027,869.0
1.028,871.0
1.029,869.0
1.03,869.0
1.031,869.0
1.032,871.0
1.033,869.0
1.034,870.0
1.035,870.0
1.036,870.0
1.037,871.0
1.038,870.0
1.039,871.0
1.04,871.0
1.041,869.0
1.042,871.0
1.043,870.0
1.044,871.0
1.045,871.0
1.046,871.0
1.047,869.0
1.048,870.0
1.049,870.0
1.05,870.0
1.051,870.0
1.052,869.0
1.053,869.0
1.054,869.0
1.055,869.0
1.056,871.0
1.057,870.0
1.058,870.0
1.059,871.0
1.06,869.0
1.061,871.0
1.062,871.0
1.063,871.0
1.064,870.0
1.065,871.0
1.066,870.0
1.067,870.0
1.068,871.0
1.069,871.0
1.07,870.0
1.071,870.0
1.072,870.0
1.073,870.0
1.074,870.0
1.075,870.0
1.076,871.0
1.077,870.0
1.078,871.0
1.079,871.0
1.08,871.0
1.081,870.0
1.082,872.0
1.083,870.0
1.084,870.0
1.085,871.0
1.086,871.0
1.087,870.0
1.088,870.0
1.089,871.0
1.09,870.0
1.091,872.0
1.092,870.0
1.093,870.0
1.094,870.0
1.095,870.0
1.096,870.0
1.097,870.0
1.098,870.0
1.099,870.0
1.1,870.0
1.101,871.0
1.102,870.0
1.103,870.0
1.104,872.0
1.105,871.0
1.106,871.0
1.107,870.0
1.108,870.0
1.109,871.0
1.11,870.0
1.111,869.0
1.112,869.0
1.113,871.0
1.114,870.0
1.115,870.0
1.116,870.0
1.117,870.0
1.118,870.0
1.119,872.0
1.12,871.0
1.121,871.0
1.122,871.0
1.123,870.0
1.124,870.0
1.125,870.0
1.126,871.0
1.127,869.0
1.128,872.0
1.129,870.0
1.13,871.0
1.131,870.0
1.132,870.0
1.133,870.0
1.134,871.0
1.135,872.0
1.136,871.0
1.137,870.0
1.138,870.0
1.139,871.0
1.14,870.0
1.141,871.0
1.142,870.0
1.143,871.0
1.144,871.0
1.145,871.0
1.146,871.0
1.147,870.0
1.148,870.0
1.149,872.0
1.15,871.0
1.151,871.0
1.152,871.0
1.153,871.0
1.154,871.0
1.155,870.0
1.156,870.0
1.157,870.0
1.158,870.0
1.159,872.0
1.16,871.0
1.161,870.0
1.162,871.0
1.163,871.0
1.164,871.0
1.165,872.0
1.166,871.0
1.167,870.0
1.168,872.0
1.169,871.0
1.17,870.0
1.171,871.0
1.172,871.0
1.173,871.0
1.174,871.0
1.175,872.0
1.176,871.0
1.177,870.0
1.178,870.0
1.179,872.0
1.18,871.0
1.181,871.0
1.182,870.0
1.183,870.0
1.184,871.0
1.185,871.0
1.186,871.0
1.187,871.0
1.188,871.0
1.189,870.0
1.19,871.0
1.191,871.0
1.192,870.0
1.193,871.0
1.194,870.0
1.195,873.0
1.196,871.0
1.197,871.0
1.198,872.0
1.199,871.0
