Time,ForceReading
0.158,267.0
0.159,274.0
0.16,278.0
0.161,282.0
0.162,288.0
0.163,293.0
0.164,297.0
0.165,299.0
0.166,304.0
0.167,308.0
0.168,312.0
0.169,315.0
0.17,317.0
0.171,320.0
0.172,322.0
0.173,325.0
0.174,330.0
0.175,331.0
0.176,338.0
0.177,341.0
0.178,345.0
0.179,348.0
0.18,352.0
0.181,355.0
0.182,357.0
0.183,359.0
0.184,360.0
0.185,363.0
0.186,366.0
0.187,368.0
0.188,369.0
0.189,371.0
0.19,372.0
0.191,373.0
0.192,375.0
0.193,376.0
0.194,378.0
0.195,379.0
0.196,381.0
0.197,383.0
0.198,384.0
0.199,386.0
0.2,387.0
0.201,389.0
0.202,391.0
0.203,391.0
0.204,393.0
0.205,396.0
0.206,396.0
0.207,399.0
0.208,399.0
0.209,401.0
0.21,404.0
0.211,404.0
0.212,407.0
0.213,409.0
0.214,412.0
0.215,414.0
0.216,416.0
0.217,417.0
0.218,417.0
0.219,418.0
0.22,422.0
0.221,424.0
0.222,422.0
0.223,424.0
0.224,426.0
0.225,427.0
0.226,431.0
0.227,433.0
0.228,433.0
0.229,434.0
0.23,437.0
0.231,438.0
0.232,440.0
0.233,442.0
0.234,444.0
0.235,447.0
0.236,448.0
0.237,450.0
0.238,452.0
0.239,454.0
0.24,455.0
0.241,457.0
0.242,458.0
0.243,458.0
0.244,462.0
0.245,465.0
0.246,468.0
0.247,469.0
0.248,472.0
0.249,475.0
0.25,476.0
0.251,479.0
0.252,480.0
0.253,481.0
0.254,483.0
0.255,483.0
0.256,486.0
0.257,487.0
0.258,488.0
0.259,490.0
0.26,494.0
0.261,496.0
0.262,497.0
0.263,496.0
0.264,499.0
0.265,501.0
0.266,502.0
0.267,502.0
0.268,503.0
0.269,505.0
0.27,505.0
0.271,504.0
0.272,505.0
0.273,505.0
0.274,506.0
0.275,508.0
0.276,508.0
0.277,511.0
0.278,510.0
0.279,510.0
0.28,511.0
0.281,511.0
0.282,512.0
0.283,514.0
0.284,516.0
0.285,519.0
0.286,519.0
0.287,521.0
0.288,520.0
0.289,521.0
0.29,523.0
0.291,524.0
0.292,525.0
0.293,525.0
0.294,527.0
0.295,529.0
0.296,529.0
0.297,531.0
0.298,533.0
0.299,534.0
0.3,537.0
0.301,537.0
0.302,539.0
0.303,541.0
0.304,540.0
0.305,541.0
0.306,543.0
0.307,543.0
0.308,545.0
0.309,545.0
0.31,545.0
0.311,547.0
0.312,548.0
0.313,549.0
0.314,552.0
0.315,552.0
0.316,553.0
0.317,555.0
0.318,556.0
0.319,556.0
0.32,557.0
0.321,557.0
0.322,558.0
0.323,558.0
0.324,559.0
0.325,559.0
0.326,560.0
0.327,562.0
0.328,561.0
0.329,564.0
0.33,564.0
0.331,566.0
0.332,565.0
0.333,566.0
0.334,567.0
0.335,567.0
0.336,568.0
0.337,569.0
0.338,570.0
0.339,570.0
0.34,572.0
0.341,572.0
0.342,571.0
0.343,571.0
0.344,573.0
0.345,573.0
0.346,573.0
0.347,573.0
0.348,573.0
0.349,574.0
0.35,575.0
0.351,575.0
0.352,576.0
0.353,577.0
0.354,578.0
0.355,578.0
0.356,578.0
0.357,579.0
0.358,579.0
0.359,581.0
0.36,580.0
0.361,581.0
0.362,581.0
0.363,581.0
0.364,580.0
0.365,579.0
0.366,579.0
0.367,579.0
0.368,579.0
0.369,580.0
0.37,580.0
0.371,580.0
0.372,581.0
0.373,582.0
0.374,582.0
0.375,582.0
0.376,583.0
0.377,584.0
0.378,585.0
0.379,585.0
0.38,585.0
0.381,585.0
0.382,585.0
0.383,584.0
0.384,587.0
0.385,587.0
0.386,587.0
0.387,588.0
0.388,587.0
0.389,588.0
0.39,588.0
0.391,587.0
0.392,588.0
0.393,588.0
0.394,587.0
0.395,588.0
0.396,588.0
0.397,588.0
0.398,589.0
0.399,590.0
0.4,591.0
0.401,593.0
0.402,593.0
0.403,593.0
0.404,593.0
0.405,594.0
0.406,592.0
0.407,594.0
0.408,594.0
0.409,595.0
0.41,594.0
0.411,594.0
0.412,594.0
0.413,593.0
0.414,593.0
0.415,594.0
0.416,593.0
0.417,594.0
0.418,595.0
0.419,595.0
0.42,594.0
0.421,595.0
0.422,595.0
0.423,596.0
0.424,596.0
0.425,596.0
0.426,597.0
0.427,598.0
0.428,598.0
0.429,599.0
0.43,599.0
0.431,598.0
0.432,598.0
0.433,599.0
0.434,600.0
0.435,599.0
0.436,599.0
0.437,599.0
0.438,600.0
0.439,600.0
0.44,600.0
0.441,599.0
0.442,598.0
0.443,597.0
0.444,598.0
0.445,597.0
0.446,596.0
0.447,595.0
0.448,594.0
0.449,594.0
0.45,596.0
0.451,596.0
0.452,597.0
0.453,597.0
0.454,597.0
0.455,599.0
0.456,599.0
0.457,599.0
0.458,599.0
0.459,598.0
0.46,599.0
0.461,598.0
0.462,599.0
0.463,598.0
0.464,599.0
0.465,599.0
0.466,599.0
0.467,601.0
0.468,601.0
0.469,601.0
0.47,600.0
0.471,602.0
0.472,602.0
0.473,603.0
0.474,602.0
0.475,603.0
0.476,603.0
0.477,603.0
0.478,604.0
0.479,603.0
0.48,605.0
0.481,604.0
0.482,602.0
0.483,604.0
0.484,604.0
0.485,603.0
0.486,603.0
0.487,604.0
0.488,604.0
0.489,605.0
0.49,605.0
0.491,606.0
0.492,606.0
0.493,605.0
0.494,605.0
0.495,604.0
0.496,605.0
0.497,607.0
0.498,606.0
0.499,608.0
0.5,607.0
0.501,609.0
0.502,610.0
0.503,611.0
0.504,610.0
0.505,610.0
0.506,612.0
0.507,614.0
0.508,614.0
0.509,615.0
0.51,616.0
0.511,615.0
0.512,616.0
0.513,616.0
0.514,619.0
0.515,620.0
0.516,621.0
0.517,620.0
0.518,622.0
0.519,622.0
0.52,623.0
0.521,622.0
0.522,623.0
0.523,623.0
0.524,625.0
0.525,626.0
0.526,624.0
0.527,625.0
0.528,626.0
0.529,625.0
0.53,625.0
0.531,626.0
0.532,627.0
0.533,627.0
0.534,627.0
0.535,628.0
0.536,630.0
0.537,629.0
0.538,631.0
0.539,631.0
0.54,631.0
0.541,632.0
0.542,633.0
0.543,633.0
0.544,632.0
0.545,633.0
0.546,634.0
0.547,634.0
0.548,633.0
0.549,634.0
0.55,636.0
0.551,635.0
0.552,637.0
0.553,635.0
0.554,636.0
0.555,638.0
0.556,638.0
0.557,639.0
0.558,640.0
0.559,640.0
0.56,641.0
0.561,641.0
0.562,642.0
0.563,643.0
0.564,642.0
0.565,643.0
0.566,643.0
0.567,643.0
0.568,642.0
0.569,642.0
0.57,643.0
0.571,645.0
0.572,645.0
0.573,645.0
0.574,645.0
0.575,646.0
0.576,646.0
0.577,646.0
0.578,646.0
0.579,647.0
0.58,648.0
0.581,646.0
0.582,647.0
0.583,649.0
0.584,650.0
0.585,652.0
0.586,652.0
0.587,653.0
0.588,653.0
0.589,655.0
0.59,655.0
0.591,656.0
0.592,657.0
0.593,657.0
0.594,658.0
0.595,657.0
0.596,659.0
0.597,659.0
0.598,661.0
0.599,660.0
0.6,660.0
0.601,662.0
0.602,662.0
0.603,662.0
0.604,662.0
0.605,663.0
0.606,663.0
0.607,662.0
0.608,662.0
0.609,662.0
0.61,663.0
0.611,663.0
0.612,664.0
0.613,662.0
0.614,662.0
0.615,663.0
0.616,663.0
0.617,664.0
0.618,666.0
0.619,666.0
0.62,666.0
0.621,668.0
0.622,668.0
0.623,667.0
0.624,669.0
0.625,669.0
0.626,669.0
0.627,670.0
0.628,670.0
0.629,670.0
0.63,671.0
0.631,671.0
0.632,671.0
0.633,672.0
0.634,672.0
0.635,672.0
0.636,672.0
0.637,673.0
0.638,674.0
0.639,673.0
0.64,673.0
0.641,674.0
0.642,674.0
0.643,674.0
0.644,676.0
0.645,676.0
0.646,677.0
0.647,678.0
0.648,678.0
0.649,680.0
0.65,680.0
0.651,679.0
0.652,679.0
0.653,680.0
0.654,679.0
0.655,680.0
0.656,681.0
0.657,681.0
0.658,682.0
0.659,683.0
0.66,682.0
0.661,682.0
0.662,682.0
0.663,684.0
0.664,683.0
0.665,684.0
0.666,685.0
0.667,686.0
0.668,685.0
0.669,687.0
0.67,686.0
0.671,687.0
0.672,689.0
0.673,689.0
0.674,689.0
0.675,690.0
0.676,690.0
0.677,691.0
0.678,692.0
0.679,692.0
0.68,693.0
0.681,694.0
0.682,693.0
0.683,694.0
0.684,695.0
0.685,695.0
0.686,696.0
0.687,695.0
0.688,696.0
0.689,696.0
0.69,697.0
0.691,696.0
0.692,697.0
0.693,696.0
0.694,696.0
0.695,697.0
0.696,698.0
0.697,698.0
0.698,699.0
0.699,699.0
0.7,699.0
0.701,699.0
0.702,699.0
0.703,699.0
0.704,698.0
0.705,699.0
0.706,701.0
0.707,700.0
0.708,700.0
0.709,701.0
0.71,701.0
0.711,701.0
0.712,702.0
0.713,702.0
0.714,702.0
0.715,703.0
0.716,702.0
0.717,702.0
0.718,702.0
0.719,702.0
0.72,702.0
0.721,701.0
0.722,702.0
0.723,701.0
0.724,699.0
0.725,700.0
0.726,700.0
0.727,699.0
0.728,699.0
0.729,700.0
0.73,700.0
0.731,699.0
0.732,698.0
0.733,699.0
0.734,698.0
0.735,699.0
0.736,699.0
0.737,700.0
0.738,700.0
0.739,700.0
0.74,702.0
0.741,701.0
0.742,702.0
0.743,701.0
0.744,702.0
0.745,701.0
0.746,701.0
0.747,702.0
0.748,703.0
0.749,702.0
0.75,701.0
0.751,701.0
0.752,701.0
0.753,700.0
0.754,702.0
0.755,702.0
0.756,700.0
0.757,701.0
0.758,701.0
0.759,700.0
0.76,700.0
0.761,699.0
0.762,701.0
0.763,701.0
0.764,701.0
0.765,700.0
0.766,702.0
0.767,701.0
0.768,701.0
0.769,702.0
0.77,701.0
0.771,702.0
0.772,701.0
0.773,702.0
0.774,702.0
0.775,701.0
0.776,701.0
0.777,701.0
0.778,703.0
0.779,700.0
0.78,703.0
0.781,702.0
0.782,703.0
0.783,703.0
0.784,702.0
0.785,703.0
0.786,703.0
0.787,703.0
0.788,702.0
0.789,703.0
0.79,704.0
0.791,703.0
0.792,702.0
0.793,703.0
0.794,702.0
0.795,702.0
0.796,703.0
0.797,702.0
0.798,702.0
0.799,701.0
0.8,701.0
0.801,701.0
0.802,702.0
0.803,701.0
0.804,702.0
0.805,702.0
0.806,702.0
0.807,701.0
0.808,702.0
0.809,703.0
0.81,703.0
0.811,701.0
0.812,702.0
0.813,703.0
0.814,702.0
0.815,703.0
0.816,702.0
0.817,702.0
0.818,703.0
0.819,703.0
0.82,704.0
0.821,704.0
0.822,703.0
0.823,704.0
0.824,703.0
0.825,704.0
0.826,704.0
0.827,704.0
0.828,703.0
0.829,704.0
0.83,703.0
0.831,703.0
0.832,704.0
0.833,703.0
0.834,704.0
0.835,703.0
0.836,703.0
0.837,703.0
0.838,703.0
0.839,703.0
0.84,702.0
0.841,704.0
0.842,704.0
0.843,703.0
0.844,704.0
0.845,704.0
0.846,703.0
0.847,704.0
0.848,703.0
0.849,704.0
0.85,703.0
0.851,704.0
0.852,703.0
0.853,705.0
0.854,703.0
0.855,703.0
0.856,704.0
0.857,703.0
0.858,703.0
0.859,706.0
0.86,704.0
0.861,704.0
0.862,704.0
0.863,706.0
0.864,704.0
0.865,705.0
0.866,704.0
0.867,704.0
0.868,704.0
0.869,704.0
0.87,704.0
0.871,704.0
0.872,705.0
0.873,704.0
0.874,705.0
0.875,705.0
0.876,705.0
0.877,704.0
0.878,704.0
0.879,703.0
0.88,703.0
0.881,705.0
0.882,704.0
0.883,705.0
0.884,705.0
0.885,703.0
0.886,704.0
0.887,705.0
0.888,704.0
0.889,704.0
0.89,704.0
0.891,705.0
0.892,704.0
0.893,705.0
0.894,705.0
0.895,705.0
0.896,705.0
0.897,704.0
0.898,705.0
0.899,704.0
0.9,705.0
0.901,705.0
0.902,705.0
0.903,705.0
0.904,706.0
0.905,705.0
0.906,705.0
0.907,706.0
0.908,706.0
0.909,704.0
0.91,705.0
0.911,705.0
0.912,705.0
0.913,705.0
0.914,705.0
0.915,704.0
0.916,704.0
0.917,704.0
0.918,705.0
0.919,705.0
0.92,706.0
0.921,705.0
0.922,704.0
0.923,704.0
0.924,706.0
0.925,705.0
0.926,705.0
0.927,705.0
0.928,704.0
0.929,705.0
0.93,704.0
0.931,706.0
0.932,704.0
0.933,705.0
0.934,704.0
0.935,706.0
0.936,705.0
0.937,705.0
0.938,704.0
0.939,705.0
0.94,704.0
0.941,706.0
0.942,704.0
0.943,706.0
0.944,705.0
0.945,705.0
0.946,705.0
0.947,707.0
0.948,705.0
0.949,705.0
0.95,706.0
0.951,705.0
0.952,705.0
0.953,706.0
0.954,705.0
0.955,705.0
0.956,706.0
0.957,705.0
0.958,706.0
0.959,706.0
0.96,706.0
0.961,707.0
0.962,705.0
0.963,707.0
0.964,705.0
0.965,705.0
0.966,706.0
0.967,705.0
0.968,706.0
0.969,706.0
0.97,704.0
0.971,707.0
0.972,705.0
0.973,706.0
0.974,705.0
0.975,706.0
0.976,705.0
0.977,704.0
0.978,707.0
0.979,706.0
0.98,705.0
0.981,707.0
0.982,706.0
0.983,706.0
0.984,707.0
0.985,706.0
0.986,706.0
0.987,707.0
0.988,706.0
0.989,705.0
0.99,706.0
0.991,706.0
0.992,706.0
0.993,705.0
0.994,705.0
0.995,705.0
0.996,707.0
0.997,706.0
0.998,706.0
0.999,706.0
1.0,707.0
1.001,705.0
1.002,707.0
1.003,706.0
1.004,706.0
1.005,707.0
1.006,706.0
1.007,706.0
1.008,706.0
1.009,706.0
1.01,705.0
1.011,707.0
1.012,707.0
1.013,706.0
1.014,706.0
1.015,707.0
1.016,706.0
1.017,706.0
1.018,706.0
1.019,706.0
1.02,707.0
1.021,706.0
1.022,706.0
1.023,706.0
1.024,706.0
1.025,707.0
1.026,708.0
1.027,707.0
1.028,707.0
1.029,706.0
1.03,705.0
1.031,706.0
1.032,706.0
1.033,705.0
1.034,707.0
1.035,706.0
1.036,707.0
1.037,705.0
1.038,707.0
1.039,706.0
1.04,706.0
1.041,706.0
1.042,706.0
1.043,706.0
1.044,706.0
1.045,707.0
1.046,707.0
1.047,708.0
1.048,706.0
1.049,707.0
1.05,707.0
1.051,706.0
1.052,706.0
1.053,707.0
1.054,706.0
1.055,706.0
1.056,708.0
1.057,706.0
1.058,707.0
1.059,707.0
1.06,708.0
1.061,707.0
1.062,707.0
1.063,707.0
1.064,706.0
1.065,706.0
1.066,707.0
1.067,708.0
1.068,707.0
1.069,707.0
1.07,705.0
1.071,707.0
1.072,706.0
1.073,706.0
1.074,707.0
1.075,707.0
1.076,707.0
1.077,707.0
1.078,706.0
1.079,707.0
1.08,707.0
1.081,706.0
1.082,708.0
1.083,706.0
1.084,706.0
1.085,706.0
1.086,706.0
1.087,707.0
1.088,706.0
1.089,706.0
1.09,707.0
1.091,707.0
1.092,707.0
1.093,707.0
1.094,707.0
1.095,708.0
1.096,707.0
1.097,706.0
1.098,707.0
1.099,705.0
1.1,706.0
1.101,707.0
1.102,707.0
1.103,707.0
1.104,708.0
1.105,707.0
1.106,707.0
1.107,706.0
1.108,708.0
1.109,707.0
1.11,707.0
1.111,707.0
1.112,706.0
1.113,706.0
1.114,706.0
1.115,707.0
1.116,707.0
1.117,707.0
1.118,707.0
1.119,707.0
1.12,707.0
1.121,708.0
1.122,708.0
1.123,706.0
1.124,706.0
1.125,707.0
1.126,707.0
1.127,708.0
1.128,708.0
1.129,707.0
1.13,707.0
1.131,707.0
1.132,707.0
1.133,708.0
1.134,706.0
1.135,707.0
1.136,707.0
1.137,706.0
1.138,708.0
1.139,708.0
1.14,706.0
1.141,707.0
1.142,707.0
1.143,708.0
1.144,707.0
1.145,707.0
1.146,709.0
1.147,707.0
1.148,707.0
1.149,707.0
1.15,707.0
1.151,707.0
1.152,706.0
1.153,708.0
1.154,707.0
1.155,708.0
1.156,707.0
1.157,708.0
1.158,707.0
1.159,707.0
1.16,707.0
1.161,707.0
1.162,707.0
1.163,707.0
1.164,707.0
1.165,708.0
1.166,707.0
1.167,707.0
1.168,708.0
1.169,708.0
1.17,707.0
1.171,707.0
1.172,708.0
1.173,707.0
1.174,709.0
1.175,708.0
1.176,708.0
1.177,707.0
1.178,708.0
1.179,707.0
1.18,707.0
1.181,709.0
1.182,707.0
1.183,707.0
1.184,707.0
1.185,708.0
1.186,709.0
1.187,709.0
1.188,706.0
1.189,707.0
1.19,707.0
1.191,708.0
1.192,707.0
1.193,709.0
1.194,707.0
1.195,707.0
1.196,707.0
1.197,707.0
1.198,707.0
1.199,707.0
