Time,ForceReading
0.158,105.0
0.159,106.0
0.16,107.0
0.161,106.0
0.162,106.0
0.163,107.0
0.164,108.0
0.165,107.0
0.166,107.0
0.167,107.0
0.168,107.0
0.169,107.0
0.17,109.0
0.171,110.0
0.172,111.0
0.173,110.0
0.174,110.0
0.175,111.0
0.176,111.0
0.177,110.0
0.178,110.0
0.179,110.0
0.18,111.0
0.181,111.0
0.182,111.0
0.183,113.0
0.184,119.0
0.185,122.0
0.186,128.0
0.187,131.0
0.188,132.0
0.189,137.0
0.19,138.0
0.191,138.0
0.192,139.0
0.193,142.0
0.194,141.0
0.195,139.0
0.196,141.0
0.197,141.0
0.198,141.0
0.199,142.0
0.2,143.0
0.201,144.0
0.202,143.0
0.203,145.0
0.204,144.0
0.205,144.0
0.206,146.0
0.207,146.0
0.208,145.0
0.209,144.0
0.21,144.0
0.211,146.0
0.212,147.0
0.213,146.0
0.214,148.0
0.215,147.0
0.216,147.0
0.217,147.0
0.218,147.0
0.219,142.0
0.22,145.0
0.221,146.0
0.222,147.0
0.223,149.0
0.224,151.0
0.225,151.0
0.226,155.0
0.227,154.0
0.228,155.0
0.229,155.0
0.23,157.0
0.231,160.0
0.232,164.0
0.233,165.0
0.234,165.0
0.235,164.0
0.236,163.0
0.237,165.0
0.238,164.0
0.239,161.0
0.24,164.0
0.241,164.0
0.242,165.0
0.243,168.0
0.244,168.0
0.245,180.0
0.246,180.0
0.247,183.0
0.248,184.0
0.249,185.0
0.25,187.0
0.251,187.0
0.252,187.0
0.253,187.0
0.254,187.0
0.255,189.0
0.256,190.0
0.257,192.0
0.258,192.0
0.259,191.0
0.26,190.0
0.261,193.0
0.262,191.0
0.263,192.0
0.264,195.0
0.265,196.0
0.266,197.0
0.267,199.0
0.268,201.0
0.269,203.0
0.27,205.0
0.271,206.0
0.272,209.0
0.273,212.0
0.274,213.0
0.275,213.0
0.276,214.0
0.277,216.0
0.278,216.0
0.279,216.0
0.28,217.0
0.281,219.0
0.282,217.0
0.283,217.0
0.284,220.0
0.285,223.0
0.286,225.0
0.287,227.0
0.288,229.0
0.289,230.0
0.29,230.0
0.291,233.0
0.292,234.0
0.293,232.0
0.294,234.0
0.295,234.0
0.296,235.0
0.297,238.0
0.298,238.0
0.299,237.0
0.3,238.0
0.301,239.0
0.302,240.0
0.303,240.0
0.304,240.0
0.305,242.0
0.306,243.0
0.307,244.0
0.308,243.0
0.309,245.0
0.31,244.0
0.311,246.0
0.312,246.0
0.313,247.0
0.314,248.0
0.315,251.0
0.316,251.0
0.317,253.0
0.318,252.0
0.319,252.0
0.32,252.0
0.321,254.0
0.322,256.0
0.323,256.0
0.324,258.0
0.325,257.0
0.326,260.0
0.327,260.0
0.328,261.0
0.329,260.0
0.33,262.0
0.331,262.0
0.332,263.0
0.333,263.0
0.334,265.0
0.335,265.0
0.336,265.0
0.337,267.0
0.338,266.0
0.339,267.0
0.34,267.0
0.341,267.0
0.342,267.0
0.343,267.0
0.344,267.0
0.345,267.0
0.346,269.0
0.347,269.0
0.348,269.0
0.349,268.0
0.35,271.0
0.351,271.0
0.352,271.0
0.353,273.0
0.354,273.0
0.355,273.0
0.356,275.0
0.357,272.0
0.358,273.0
0.359,274.0
0.36,275.0
0.361,276.0
0.362,274.0
0.363,274.0
0.364,273.0
0.365,274.0
0.366,274.0
0.367,275.0
0.368,275.0
0.369,274.0
0.37,276.0
0.371,276.0
0.372,276.0
0.373,276.0
0.374,276.0
0.375,279.0
0.376,279.0
0.377,281.0
0.378,281.0
0.379,279.0
0.38,281.0
0.381,280.0
0.382,281.0
0.383,281.0
0.384,280.0
0.385,280.0
0.386,281.0
0.387,281.0
0.388,281.0
0.389,282.0
0.39,281.0
0.391,282.0
0.392,281.0
0.393,281.0
0.394,282.0
0.395,281.0
0.396,282.0
0.397,281.0
0.398,282.0
0.399,280.0
0.4,282.0
0.401,281.0
0.402,281.0
0.403,281.0
0.404,281.0
0.405,281.0
0.406,282.0
0.407,282.0
0.408,281.0
0.409,283.0
0.41,283.0
0.411,283.0
0.412,284.0
0.413,284.0
0.414,284.0
0.415,285.0
0.416,284.0
0.417,285.0
0.418,285.0
0.419,286.0
0.42,286.0
0.421,285.0
0.422,286.0
0.423,285.0
0.424,286.0
0.425,286.0
0.426,286.0
0.427,287.0
0.428,286.0
0.429,286.0
0.43,286.0
0.431,287.0
0.432,286.0
0.433,286.0
0.434,288.0
0.435,288.0
0.436,288.0
0.437,288.0
0.438,288.0
0.439,287.0
0.44,287.0
0.441,288.0
0.442,288.0
0.443,287.0
0.444,288.0
0.445,288.0
0.446,287.0
0.447,288.0
0.448,289.0
0.449,289.0
0.45,288.0
0.451,289.0
0.452,288.0
0.453,289.0
0.454,289.0
0.455,289.0
0.456,289.0
0.457,289.0
0.458,289.0
0.459,288.0
0.46,288.0
0.461,287.0
0.462,288.0
0.463,288.0
0.464,288.0
0.465,287.0
0.466,288.0
0.467,288.0
0.468,291.0
0.469,290.0
0.47,290.0
0.471,291.0
0.472,290.0
0.473,290.0
0.474,290.0
0.475,292.0
0.476,292.0
0.477,291.0
0.478,291.0
0.479,293.0
0.48,292.0
0.481,293.0
0.482,293.0
0.483,294.0
0.484,296.0
0.485,295.0
0.486,295.0
0.487,296.0
0.488,295.0
0.489,298.0
0.49,296.0
0.491,297.0
0.492,299.0
0.493,298.0
0.494,298.0
0.495,299.0
0.496,299.0
0.497,299.0
0.498,299.0
0.499,299.0
0.5,296.0
0.501,297.0
0.502,297.0
0.503,298.0
0.504,298.0
0.505,300.0
0.506,304.0
0.507,303.0
0.508,303.0
0.509,303.0
0.51,305.0
0.511,305.0
0.512,305.0
0.513,305.0
0.514,306.0
0.515,307.0
0.516,307.0
0.517,308.0
0.518,307.0
0.519,308.0
0.52,310.0
0.521,310.0
0.522,310.0
0.523,310.0
0.524,311.0
0.525,312.0
0.526,314.0
0.527,315.0
0.528,316.0
0.529,314.0
0.53,317.0
0.531,316.0
0.532,316.0
0.533,317.0
0.534,319.0
0.535,318.0
0.536,319.0
0.537,320.0
0.538,320.0
0.539,321.0
0.54,323.0
0.541,322.0
0.542,322.0
0.543,323.0
0.544,323.0
0.545,324.0
0.546,324.0
0.547,324.0
0.548,326.0
0.549,326.0
0.55,325.0
0.551,327.0
0.552,327.0
0.553,327.0
0.554,326.0
0.555,328.0
0.556,327.0
0.557,328.0
0.558,327.0
0.559,329.0
0.56,327.0
0.561,328.0
0.562,329.0
0.563,328.0
0.564,329.0
0.565,330.0
0.566,329.0
0.567,330.0
0.568,331.0
0.569,331.0
0.57,333.0
0.571,331.0
0.572,332.0
0.573,333.0
0.574,332.0
0.575,334.0
0.576,333.0
0.577,333.0
0.578,334.0
0.579,335.0
0.58,334.0
0.581,335.0
0.582,335.0
0.583,337.0
0.584,337.0
0.585,337.0
0.586,336.0
0.587,338.0
0.588,339.0
0.589,339.0
0.59,339.0
0.591,340.0
0.592,341.0
0.593,341.0
0.594,343.0
0.595,343.0
0.596,344.0
0.597,344.0
0.598,345.0
0.599,345.0
0.6,345.0
0.601,347.0
0.602,347.0
0.603,349.0
0.604,348.0
0.605,349.0
0.606,349.0
0.607,350.0
0.608,350.0
0.609,351.0
0.61,353.0
0.611,352.0
0.612,353.0
0.613,354.0
0.614,355.0
0.615,355.0
0.616,355.0
0.617,355.0
0.618,356.0
0.619,356.0
0.62,357.0
0.621,356.0
0.622,358.0
0.623,359.0
0.624,359.0
0.625,359.0
0.626,360.0
0.627,362.0
0.628,362.0
0.629,363.0
0.63,364.0
0.631,364.0
0.632,365.0
0.633,364.0
0.634,365.0
0.635,366.0
0.636,366.0
0.637,368.0
0.638,367.0
0.639,369.0
0.64,370.0
0.641,370.0
0.642,371.0
0.643,372.0
0.644,372.0
0.645,373.0
0.646,375.0
0.647,375.0
0.648,375.0
0.649,377.0
0.65,377.0
0.651,377.0
0.652,379.0
0.653,379.0
0.654,380.0
0.655,380.0
0.656,381.0
0.657,380.0
0.658,382.0
0.659,382.0
0.66,382.0
0.661,383.0
0.662,384.0
0.663,382.0
0.664,384.0
0.665,384.0
0.666,384.0
0.667,386.0
0.668,385.0
0.669,386.0
0.67,385.0
0.671,385.0
0.672,386.0
0.673,388.0
0.674,387.0
0.675,387.0
0.676,387.0
0.677,388.0
0.678,388.0
0.679,389.0
0.68,388.0
0.681,388.0
0.682,390.0
0.683,389.0
0.684,389.0
0.685,389.0
0.686,390.0
0.687,390.0
0.688,392.0
0.689,391.0
0.69,391.0
0.691,392.0
0.692,392.0
0.693,392.0
0.694,392.0
0.695,393.0
0.696,394.0
0.697,393.0
0.698,394.0
0.699,395.0
0.7,394.0
0.701,395.0
0.702,397.0
0.703,398.0
0.704,397.0
0.705,399.0
0.706,399.0
0.707,400.0
0.708,401.0
0.709,403.0
0.71,402.0
0.711,403.0
0.712,404.0
0.713,405.0
0.714,406.0
0.715,406.0
0.716,407.0
0.717,410.0
0.718,409.0
0.719,408.0
0.72,408.0
0.721,410.0
0.722,411.0
0.723,411.0
0.724,411.0
0.725,412.0
0.726,414.0
0.727,413.0
0.728,415.0
0.729,415.0
0.73,416.0
0.731,417.0
0.732,418.0
0.733,420.0
0.734,419.0
0.735,421.0
0.736,422.0
0.737,423.0
0.738,423.0
0.739,424.0
0.74,425.0
0.741,425.0
0.742,427.0
0.743,428.0
0.744,429.0
0.745,431.0
0.746,433.0
0.747,436.0
0.748,436.0
0.749,439.0
0.75,440.0
0.751,442.0
0.752,443.0
0.753,444.0
0.754,445.0
0.755,447.0
0.756,448.0
0.757,448.0
0.758,449.0
0.759,449.0
0.76,451.0
0.761,451.0
0.762,452.0
0.763,454.0
0.764,454.0
0.765,457.0
0.766,457.0
0.767,458.0
0.768,460.0
0.769,460.0
0.77,460.0
0.771,461.0
0.772,463.0
0.773,464.0
0.774,465.0
0.775,466.0
0.776,467.0
0.777,468.0
0.778,470.0
0.779,469.0
0.78,472.0
0.781,472.0
0.782,472.0
0.783,473.0
0.784,474.0
0.785,475.0
0.786,477.0
0.787,478.0
0.788,479.0
0.789,482.0
0.79,483.0
0.791,485.0
0.792,486.0
0.793,486.0
0.794,489.0
0.795,492.0
0.796,492.0
0.797,493.0
0.798,494.0
0.799,496.0
0.8,497.0
0.801,499.0
0.802,499.0
0.803,500.0
0.804,501.0
0.805,504.0
0.806,504.0
0.807,505.0
0.808,506.0
0.809,510.0
0.81,512.0
0.811,514.0
0.812,515.0
0.813,517.0
0.814,519.0
0.815,520.0
0.816,523.0
0.817,525.0
0.818,526.0
0.819,528.0
0.82,531.0
0.821,532.0
0.822,534.0
0.823,536.0
0.824,538.0
0.825,541.0
0.826,543.0
0.827,546.0
0.828,547.0
0.829,550.0
0.83,551.0
0.831,554.0
0.832,555.0
0.833,558.0
0.834,560.0
0.835,563.0
0.836,567.0
0.837,569.0
0.838,569.0
0.839,571.0
0.84,572.0
0.841,575.0
0.842,577.0
0.843,578.0
0.844,579.0
0.845,581.0
0.846,584.0
0.847,585.0
0.848,588.0
0.849,588.0
0.85,589.0
0.851,592.0
0.852,593.0
0.853,593.0
0.854,595.0
0.855,596.0
0.856,598.0
0.857,598.0
0.858,600.0
0.859,601.0
0.86,602.0
0.861,603.0
0.862,606.0
0.863,606.0
0.864,607.0
0.865,609.0
0.866,610.0
0.867,612.0
0.868,612.0
0.869,614.0
0.87,615.0
0.871,616.0
0.872,618.0
0.873,618.0
0.874,620.0
0.875,621.0
0.876,623.0
0.877,624.0
0.878,625.0
0.879,628.0
0.88,627.0
0.881,629.0
0.882,629.0
0.883,631.0
0.884,632.0
0.885,633.0
0.886,634.0
0.887,634.0
0.888,637.0
0.889,637.0
0.89,638.0
0.891,640.0
0.892,641.0
0.893,641.0
0.894,642.0
0.895,644.0
0.896,645.0
0.897,647.0
0.898,649.0
0.899,648.0
0.9,650.0
0.901,651.0
0.902,652.0
0.903,653.0
0.904,655.0
0.905,657.0
0.906,657.0
0.907,660.0
0.908,661.0
0.909,662.0
0.91,663.0
0.911,664.0
0.912,665.0
0.913,667.0
0.914,668.0
0.915,670.0
0.916,670.0
0.917,672.0
0.918,673.0
0.919,675.0
0.92,675.0
0.921,676.0
0.922,676.0
0.923,679.0
0.924,681.0
0.925,682.0
0.926,683.0
0.927,685.0
0.928,686.0
0.929,688.0
0.93,689.0
0.931,691.0
0.932,692.0
0.933,693.0
0.934,694.0
0.935,697.0
0.936,697.0
0.937,698.0
0.938,699.0
0.939,701.0
0.94,702.0
0.941,703.0
0.942,704.0
0.943,706.0
0.944,706.0
0.945,708.0
0.946,709.0
0.947,711.0
0.948,712.0
0.949,714.0
0.95,715.0
0.951,716.0
0.952,717.0
0.953,718.0
0.954,719.0
0.955,720.0
0.956,721.0
0.957,723.0
0.958,723.0
0.959,725.0
0.96,727.0
0.961,727.0
0.962,728.0
0.963,729.0
0.964,731.0
0.965,730.0
0.966,732.0
0.967,734.0
0.968,734.0
0.969,737.0
0.97,737.0
0.971,737.0
0.972,740.0
0.973,741.0
0.974,743.0
0.975,744.0
0.976,746.0
0.977,747.0
0.978,748.0
0.979,750.0
0.98,751.0
0.981,751.0
0.982,754.0
0.983,754.0
0.984,755.0
0.985,757.0
0.986,757.0
0.987,759.0
0.988,760.0
0.989,761.0
0.99,762.0
0.991,764.0
0.992,766.0
0.993,767.0
0.994,766.0
0.995,768.0
0.996,769.0
0.997,770.0
0.998,771.0
0.999,772.0
1.0,773.0
1.001,774.0
1.002,774.0
1.003,775.0
1.004,777.0
1.005,777.0
1.006,779.0
1.007,779.0
1.008,779.0
1.009,780.0
1.01,782.0
1.011,782.0
1.012,784.0
1.013,784.0
1.014,786.0
1.015,785.0
1.016,786.0
1.017,787.0
1.018,788.0
1.019,789.0
1.02,790.0
1.021,791.0
1.022,791.0
1.023,792.0
1.024,793.0
1.025,793.0
1.026,794.0
1.027,795.0
1.028,797.0
1.029,798.0
1.03,798.0
1.031,800.0
1.032,800.0
1.033,802.0
1.034,803.0
1.035,802.0
1.036,804.0
1.037,805.0
1.038,806.0
1.039,805.0
1.04,806.0
1.041,807.0
1.042,808.0
1.043,808.0
1.044,808.0
1.045,809.0
1.046,811.0
1.047,810.0
1.048,813.0
1.049,812.0
1.05,813.0
1.051,814.0
1.052,814.0
1.053,814.0
1.054,815.0
1.055,816.0
1.056,818.0
1.057,817.0
1.058,818.0
1.059,818.0
1.06,819.0
1.061,820.0
1.062,820.0
1.063,821.0
1.064,821.0
1.065,821.0
1.066,823.0
1.067,823.0
1.068,823.0
1.069,824.0
1.07,824.0
1.071,825.0
1.072,825.0
1.073,827.0
1.074,827.0
1.075,828.0
1.076,828.0
1.077,830.0
1.078,829.0
1.079,829.0
1.08,831.0
1.081,831.0
1.082,831.0
1.083,832.0
1.084,833.0
1.085,834.0
1.086,835.0
1.087,835.0
1.088,835.0
1.089,837.0
1.09,838.0
1.091,838.0
1.092,839.0
1.093,840.0
1.094,839.0
1.095,841.0
1.096,841.0
1.097,842.0
1.098,843.0
1.099,844.0
1.1,844.0
1.101,844.0
1.102,845.0
1.103,845.0
1.104,846.0
1.105,846.0
1.106,848.0
1.107,847.0
1.108,847.0
1.109,848.0
1.11,849.0
1.111,851.0
1.112,851.0
1.113,852.0
1.114,853.0
1.115,852.0
1.116,853.0
1.117,855.0
1.118,855.0
1.119,855.0
1.12,856.0
1.121,857.0
1.122,857.0
1.123,857.0
1.124,858.0
1.125,859.0
1.126,859.0
1.127,859.0
1.128,860.0
1.129,860.0
1.13,862.0
1.131,862.0
1.132,862.0
1.133,864.0
1.134,864.0
1.135,864.0
1.136,866.0
1.137,866.0
1.138,865.0
1.139,866.0
1.14,867.0
1.141,869.0
1.142,868.0
1.143,868.0
1.144,869.0
1.145,870.0
1.146,870.0
1.147,871.0
1.148,872.0
1.149,874.0
1.15,873.0
1.151,873.0
1.152,874.0
1.153,876.0
1.154,876.0
1.155,875.0
1.156,876.0
1.157,876.0
1.158,878.0
1.159,877.0
1.16,879.0
1.161,880.0
1.162,880.0
1.163,879.0
1.164,881.0
1.165,880.0
1.166,882.0
1.167,882.0
1.168,881.0
1.169,883.0
1.17,882.0
1.171,883.0
1.172,884.0
1.173,884.0
1.174,885.0
1.175,885.0
1.176,886.0
1.177,886.0
1.178,886.0
1.179,886.0
1.18,886.0
1.181,887.0
1.182,889.0
1.183,888.0
1.184,889.0
1.185,891.0
1.186,889.0
1.187,889.0
1.188,890.0
1.189,890.0
1.19,891.0
1.191,892.0
1.192,892.0
1.193,893.0
1.194,894.0
1.195,893.0
1.196,894.0
1.197,893.0
1.198,894.0
1.199,896.0
