Time,ForceReading
0.158,323.0
0.159,324.0
0.16,326.0
0.161,329.0
0.162,332.0
0.163,333.0
0.164,338.0
0.165,348.0
0.166,357.0
0.167,361.0
0.168,364.0
0.169,368.0
0.17,376.0
0.171,377.0
0.172,380.0
0.173,380.0
0.174,379.0
0.175,373.0
0.176,370.0
0.177,370.0
0.178,370.0
0.179,370.0
0.18,370.0
0.181,371.0
0.182,369.0
0.183,371.0
0.184,372.0
0.185,377.0
0.186,382.0
0.187,390.0
0.188,400.0
0.189,406.0
0.19,416.0
0.191,422.0
0.192,425.0
0.193,427.0
0.194,429.0
0.195,435.0
0.196,435.0
0.197,439.0
0.198,440.0
0.199,442.0
0.2,445.0
0.201,448.0
0.202,452.0
0.203,456.0
0.204,456.0
0.205,459.0
0.206,463.0
0.207,463.0
0.208,465.0
0.209,468.0
0.21,469.0
0.211,473.0
0.212,476.0
0.213,479.0
0.214,483.0
0.215,487.0
0.216,488.0
0.217,492.0
0.218,495.0
0.219,496.0
0.22,500.0
0.221,500.0
0.222,501.0
0.223,503.0
0.224,504.0
0.225,507.0
0.226,510.0
0.227,512.0
0.228,515.0
0.229,516.0
0.23,518.0
0.231,521.0
0.232,522.0
0.233,524.0
0.234,526.0
0.235,530.0
0.236,533.0
0.237,535.0
0.238,537.0
0.239,539.0
0.24,541.0
0.241,542.0
0.242,545.0
0.243,546.0
0.244,547.0
0.245,549.0
0.246,550.0
0.247,549.0
0.248,550.0
0.249,551.0
0.25,553.0
0.251,555.0
0.252,553.0
0.253,554.0
0.254,555.0
0.255,557.0
0.256,556.0
0.257,558.0
0.258,558.0
0.259,558.0
0.26,557.0
0.261,558.0
0.262,557.0
0.263,559.0
0.264,559.0
0.265,560.0
0.266,561.0
0.267,560.0
0.268,562.0
0.269,562.0
0.27,564.0
0.271,564.0
0.272,565.0
0.273,563.0
0.274,566.0
0.275,567.0
0.276,567.0
0.277,569.0
0.278,570.0
0.279,571.0
0.28,571.0
0.281,572.0
0.282,574.0
0.283,575.0
0.284,576.0
0.285,577.0
0.286,579.0
0.287,579.0
0.288,579.0
0.289,579.0
0.29,580.0
0.291,580.0
0.292,582.0
0.293,587.0
0.294,587.0
0.295,589.0
0.296,591.0
0.297,592.0
0.298,595.0
0.299,597.0
0.3,597.0
0.301,597.0
0.302,598.0
0.303,599.0
0.304,600.0
0.305,599.0
0.306,599.0
0.307,598.0
0.308,599.0
0.309,598.0
0.31,596.0
0.311,596.0
0.312,597.0
0.313,597.0
0.314,598.0
0.315,600.0
0.316,600.0
0.317,599.0
0.318,600.0
0.319,601.0
0.32,599.0
0.321,602.0
0.322,603.0
0.323,603.0
0.324,604.0
0.325,605.0
0.326,605.0
0.327,605.0
0.328,606.0
0.329,606.0
0.33,607.0
0.331,608.0
0.332,608.0
0.333,607.0
0.334,608.0
0.335,609.0
0.336,611.0
0.337,611.0
0.338,611.0
0.339,611.0
0.34,612.0
0.341,613.0
0.342,614.0
0.343,615.0
0.344,615.0
0.345,614.0
0.346,616.0
0.347,615.0
0.348,617.0
0.349,616.0
0.35,616.0
0.351,617.0
0.352,618.0
0.353,617.0
0.354,619.0
0.355,619.0
0.356,618.0
0.357,618.0
0.358,617.0
0.359,618.0
0.36,619.0
0.361,620.0
0.362,620.0
0.363,621.0
0.364,621.0
0.365,622.0
0.366,623.0
0.367,623.0
0.368,625.0
0.369,624.0
0.37,626.0
0.371,627.0
0.372,627.0
0.373,628.0
0.374,628.0
0.375,628.0
0.376,630.0
0.377,629.0
0.378,629.0
0.379,631.0
0.38,631.0
0.381,631.0
0.382,632.0
0.383,633.0
0.384,632.0
0.385,633.0
0.386,634.0
0.387,634.0
0.388,636.0
0.389,637.0
0.39,638.0
0.391,638.0
0.392,640.0
0.393,640.0
0.394,639.0
0.395,639.0
0.396,639.0
0.397,639.0
0.398,640.0
0.399,639.0
0.4,639.0
0.401,639.0
0.402,640.0
0.403,639.0
0.404,639.0
0.405,640.0
0.406,640.0
0.407,640.0
0.408,638.0
0.409,640.0
0.41,639.0
0.411,638.0
0.412,638.0
0.413,638.0
0.414,637.0
0.415,636.0
0.416,636.0
0.417,635.0
0.418,635.0
0.419,634.0
0.42,634.0
0.421,633.0
0.422,632.0
0.423,631.0
0.424,631.0
0.425,631.0
0.426,631.0
0.427,632.0
0.428,633.0
0.429,634.0
0.43,633.0
0.431,636.0
0.432,635.0
0.433,635.0
0.434,636.0
0.435,638.0
0.436,634.0
0.437,635.0
0.438,633.0
0.439,633.0
0.44,632.0
0.441,635.0
0.442,634.0
0.443,634.0
0.444,635.0
0.445,635.0
0.446,636.0
0.447,637.0
0.448,638.0
0.449,638.0
0.45,638.0
0.451,638.0
0.452,637.0
0.453,637.0
0.454,636.0
0.455,634.0
0.456,634.0
0.457,635.0
0.458,635.0
0.459,637.0
0.46,636.0
0.461,637.0
0.462,638.0
0.463,639.0
0.464,638.0
0.465,639.0
0.466,641.0
0.467,640.0
0.468,640.0
0.469,638.0
0.47,639.0
0.471,639.0
0.472,640.0
0.473,641.0
0.474,641.0
0.475,641.0
0.476,640.0
0.477,642.0
0.478,642.0
0.479,642.0
0.48,642.0
0.481,644.0
0.482,644.0
0.483,645.0
0.484,645.0
0.485,647.0
0.486,647.0
0.487,649.0
0.488,650.0
0.489,650.0
0.49,649.0
0.491,651.0
0.492,653.0
0.493,651.0
0.494,651.0
0.495,653.0
0.496,653.0
0.497,653.0
0.498,653.0
0.499,655.0
0.5,655.0
0.501,654.0
0.502,655.0
0.503,656.0
0.504,655.0
0.505,656.0
0.506,657.0
0.507,656.0
0.508,658.0
0.509,658.0
0.51,658.0
0.511,660.0
0.512,659.0
0.513,659.0
0.514,659.0
0.515,661.0
0.516,660.0
0.517,662.0
0.518,661.0
0.519,661.0
0.52,660.0
0.521,661.0
0.522,662.0
0.523,662.0
0.524,663.0
0.525,662.0
0.526,661.0
0.527,661.0
0.528,661.0
0.529,662.0
0.53,661.0
0.531,661.0
0.532,663.0
0.533,663.0
0.534,663.0
0.535,665.0
0.536,665.0
0.537,665.0
0.538,667.0
0.539,665.0
0.54,665.0
0.541,666.0
0.542,663.0
0.543,662.0
0.544,662.0
0.545,663.0
0.546,663.0
0.547,663.0
0.548,664.0
0.549,664.0
0.55,665.0
0.551,666.0
0.552,665.0
0.553,668.0
0.554,668.0
0.555,668.0
0.556,669.0
0.557,668.0
0.558,669.0
0.559,668.0
0.56,666.0
0.561,669.0
0.562,669.0
0.563,668.0
0.564,669.0
0.565,670.0
0.566,671.0
0.567,672.0
0.568,674.0
0.569,674.0
0.57,673.0
0.571,675.0
0.572,676.0
0.573,677.0
0.574,678.0
0.575,677.0
0.576,677.0
0.577,679.0
0.578,679.0
0.579,679.0
0.58,680.0
0.581,680.0
0.582,680.0
0.583,680.0
0.584,680.0
0.585,681.0
0.586,683.0
0.587,683.0
0.588,683.0
0.589,683.0
0.59,683.0
0.591,683.0
0.592,684.0
0.593,685.0
0.594,685.0
0.595,686.0
0.596,687.0
0.597,686.0
0.598,688.0
0.599,687.0
0.6,688.0
0.601,688.0
0.602,690.0
0.603,690.0
0.604,690.0
0.605,692.0
0.606,691.0
0.607,692.0
0.608,692.0
0.609,692.0
0.61,692.0
0.611,693.0
0.612,693.0
0.613,693.0
0.614,694.0
0.615,695.0
0.616,695.0
0.617,696.0
0.618,696.0
0.619,697.0
0.62,696.0
0.621,697.0
0.622,698.0
0.623,697.0
0.624,698.0
0.625,698.0
0.626,698.0
0.627,698.0
0.628,698.0
0.629,698.0
0.63,700.0
0.631,700.0
0.632,700.0
0.633,701.0
0.634,702.0
0.635,701.0
0.636,701.0
0.637,702.0
0.638,701.0
0.639,701.0
0.64,701.0
0.641,702.0
0.642,701.0
0.643,703.0
0.644,703.0
0.645,704.0
0.646,704.0
0.647,704.0
0.648,705.0
0.649,707.0
0.65,705.0
0.651,707.0
0.652,707.0
0.653,708.0
0.654,708.0
0.655,710.0
0.656,710.0
0.657,712.0
0.658,713.0
0.659,712.0
0.66,713.0
0.661,715.0
0.662,716.0
0.663,715.0
0.664,714.0
0.665,715.0
0.666,716.0
0.667,717.0
0.668,716.0
0.669,716.0
0.67,717.0
0.671,719.0
0.672,718.0
0.673,719.0
0.674,719.0
0.675,719.0
0.676,720.0
0.677,720.0
0.678,722.0
0.679,722.0
0.68,722.0
0.681,722.0
0.682,722.0
0.683,722.0
0.684,725.0
0.685,723.0
0.686,725.0
0.687,726.0
0.688,725.0
0.689,725.0
0.69,725.0
0.691,725.0
0.692,726.0
0.693,726.0
0.694,728.0
0.695,727.0
0.696,728.0
0.697,728.0
0.698,728.0
0.699,730.0
0.7,730.0
0.701,730.0
0.702,729.0
0.703,730.0
0.704,730.0
0.705,730.0
0.706,732.0
0.707,732.0
0.708,733.0
0.709,734.0
0.71,733.0
0.711,736.0
0.712,734.0
0.713,734.0
0.714,734.0
0.715,734.0
0.716,735.0
0.717,737.0
0.718,735.0
0.719,737.0
0.72,737.0
0.721,736.0
0.722,737.0
0.723,737.0
0.724,738.0
0.725,737.0
0.726,738.0
0.727,739.0
0.728,741.0
0.729,739.0
0.73,741.0
0.731,739.0
0.732,738.0
0.733,739.0
0.734,740.0
0.735,739.0
0.736,741.0
0.737,742.0
0.738,742.0
0.739,743.0
0.74,742.0
0.741,744.0
0.742,744.0
0.743,743.0
0.744,744.0
0.745,744.0
0.746,744.0
0.747,745.0
0.748,746.0
0.749,746.0
0.75,746.0
0.751,747.0
0.752,748.0
0.753,748.0
0.754,747.0
0.755,747.0
0.756,747.0
0.757,748.0
0.758,749.0
0.759,748.0
0.76,750.0
0.761,750.0
0.762,751.0
0.763,750.0
0.764,750.0
0.765,750.0
0.766,751.0
0.767,751.0
0.768,752.0
0.769,751.0
0.77,750.0
0.771,751.0
0.772,752.0
0.773,752.0
0.774,752.0
0.775,752.0
0.776,752.0
0.777,751.0
0.778,751.0
0.779,752.0
0.78,752.0
0.781,751.0
0.782,751.0
0.783,750.0
0.784,750.0
0.785,752.0
0.786,752.0
0.787,751.0
0.788,752.0
0.789,752.0
0.79,750.0
0.791,752.0
0.792,752.0
0.793,751.0
0.794,752.0
0.795,751.0
0.796,751.0
0.797,752.0
0.798,753.0
0.799,751.0
0.8,753.0
0.801,752.0
0.802,752.0
0.803,752.0
0.804,752.0
0.805,751.0
0.806,752.0
0.807,752.0
0.808,752.0
0.809,752.0
0.81,753.0
0.811,752.0
0.812,753.0
0.813,753.0
0.814,753.0
0.815,753.0
0.816,752.0
0.817,753.0
0.818,753.0
0.819,752.0
0.82,753.0
0.821,753.0
0.822,753.0
0.823,753.0
0.824,753.0
0.825,752.0
0.826,753.0
0.827,751.0
0.828,753.0
0.829,751.0
0.83,753.0
0.831,752.0
0.832,753.0
0.833,752.0
0.834,753.0
0.835,753.0
0.836,753.0
0.837,752.0
0.838,752.0
0.839,753.0
0.84,753.0
0.841,752.0
0.842,753.0
0.843,753.0
0.844,752.0
0.845,752.0
0.846,752.0
0.847,753.0
0.848,752.0
0.849,752.0
0.85,753.0
0.851,753.0
0.852,751.0
0.853,751.0
0.854,752.0
0.855,753.0
0.856,753.0
0.857,753.0
0.858,753.0
0.859,752.0
0.86,752.0
0.861,752.0
0.862,752.0
0.863,752.0
0.864,751.0
0.865,753.0
0.866,752.0
0.867,752.0
0.868,752.0
0.869,751.0
0.87,751.0
0.871,751.0
0.872,751.0
0.873,753.0
0.874,752.0
0.875,751.0
0.876,751.0
0.877,751.0
0.878,751.0
0.879,751.0
0.88,751.0
0.881,752.0
0.882,751.0
0.883,751.0
0.884,751.0
0.885,751.0
0.886,750.0
0.887,752.0
0.888,752.0
0.889,750.0
0.89,751.0
0.891,751.0
0.892,752.0
0.893,751.0
0.894,752.0
0.895,751.0
0.896,751.0
0.897,751.0
0.898,752.0
0.899,752.0
0.9,750.0
0.901,751.0
0.902,750.0
0.903,751.0
0.904,751.0
0.905,750.0
0.906,751.0
0.907,750.0
0.908,750.0
0.909,751.0
0.91,750.0
0.911,752.0
0.912,750.0
0.913,750.0
0.914,751.0
0.915,749.0
0.916,751.0
0.917,750.0
0.918,750.0
0.919,750.0
0.92,752.0
0.921,749.0
0.922,749.0
0.923,750.0
0.924,749.0
0.925,750.0
0.926,749.0
0.927,750.0
0.928,750.0
0.929,749.0
0.93,749.0
0.931,750.0
0.932,750.0
0.933,752.0
0.934,749.0
0.935,749.0
0.936,749.0
0.937,749.0
0.938,750.0
0.939,750.0
0.94,750.0
0.941,751.0
0.942,750.0
0.943,750.0
0.944,751.0
0.945,751.0
0.946,750.0
0.947,751.0
0.948,751.0
0.949,752.0
0.95,752.0
0.951,751.0
0.952,750.0
0.953,751.0
0.954,750.0
0.955,750.0
0.956,751.0
0.957,751.0
0.958,750.0
0.959,750.0
0.96,751.0
0.961,749.0
0.962,749.0
0.963,750.0
0.964,750.0
0.965,750.0
0.966,750.0
0.967,750.0
0.968,750.0
0.969,751.0
0.97,752.0
0.971,752.0
0.972,752.0
0.973,752.0
0.974,750.0
0.975,751.0
0.976,751.0
0.977,751.0
0.978,750.0
0.979,751.0
0.98,751.0
0.981,751.0
0.982,750.0
0.983,751.0
0.984,750.0
0.985,750.0
0.986,750.0
0.987,750.0
0.988,750.0
0.989,750.0
0.99,750.0
0.991,752.0
0.992,751.0
0.993,750.0
0.994,751.0
0.995,751.0
0.996,751.0
0.997,751.0
0.998,750.0
0.999,751.0
1.0,751.0
1.001,750.0
1.002,751.0
1.003,751.0
1.004,751.0
1.005,750.0
1.006,751.0
1.007,750.0
1.008,752.0
1.009,751.0
1.01,752.0
1.011,751.0
1.012,751.0
1.013,751.0
1.014,750.0
1.015,752.0
1.016,752.0
1.017,752.0
1.018,751.0
1.019,751.0
1.02,751.0
1.021,751.0
1.022,751.0
1.023,751.0
1.024,751.0
1.025,751.0
1.026,752.0
1.027,752.0
1.028,751.0
1.029,751.0
1.03,752.0
1.031,751.0
1.032,751.0
1.033,752.0
1.034,753.0
1.035,753.0
1.036,754.0
1.037,752.0
1.038,752.0
1.039,753.0
1.04,753.0
1.041,752.0
1.042,751.0
1.043,752.0
1.044,753.0
1.045,751.0
1.046,751.0
1.047,751.0
1.048,752.0
1.049,751.0
1.05,752.0
1.051,751.0
1.052,751.0
1.053,753.0
1.054,752.0
1.055,753.0
1.056,752.0
1.057,752.0
1.058,752.0
1.059,753.0
1.06,752.0
1.061,752.0
1.062,751.0
1.063,751.0
1.064,752.0
1.065,751.0
1.066,751.0
1.067,750.0
1.068,751.0
1.069,751.0
1.07,752.0
1.071,752.0
1.072,752.0
1.073,751.0
1.074,752.0
1.075,751.0
1.076,752.0
1.077,753.0
1.078,752.0
1.079,752.0
1.08,752.0
1.081,753.0
1.082,753.0
1.083,752.0
1.084,752.0
1.085,752.0
1.086,752.0
1.087,753.0
1.088,753.0
1.089,752.0
1.09,753.0
1.091,752.0
1.092,752.0
1.093,752.0
1.094,752.0
1.095,752.0
1.096,753.0
1.097,752.0
1.098,754.0
1.099,751.0
1.1,751.0
1.101,752.0
1.102,751.0
1.103,752.0
1.104,751.0
1.105,752.0
1.106,752.0
1.107,753.0
1.108,751.0
1.109,751.0
1.11,752.0
1.111,753.0
1.112,752.0
1.113,751.0
1.114,752.0
1.115,753.0
1.116,752.0
1.117,752.0
1.118,753.0
1.119,752.0
1.12,752.0
1.121,753.0
1.122,752.0
1.123,753.0
1.124,752.0
1.125,752.0
1.126,752.0
1.127,753.0
1.128,754.0
1.129,753.0
1.13,753.0
1.131,753.0
1.132,753.0
1.133,755.0
1.134,753.0
1.135,753.0
1.136,753.0
1.137,754.0
1.138,754.0
1.139,754.0
1.14,753.0
1.141,753.0
1.142,754.0
1.143,753.0
1.144,754.0
1.145,753.0
1.146,753.0
1.147,754.0
1.148,755.0
1.149,755.0
1.15,754.0
1.151,754.0
1.152,754.0
1.153,754.0
1.154,754.0
1.155,754.0
1.156,754.0
1.157,754.0
1.158,755.0
1.159,753.0
1.16,754.0
1.161,753.0
1.162,754.0
1.163,755.0
1.164,754.0
1.165,754.0
1.166,754.0
1.167,753.0
1.168,754.0
1.169,754.0
1.17,755.0
1.171,755.0
1.172,755.0
1.173,754.0
1.174,756.0
1.175,756.0
1.176,754.0
1.177,754.0
1.178,755.0
1.179,754.0
1.18,754.0
1.181,754.0
1.182,754.0
1.183,755.0
1.184,754.0
1.185,754.0
1.186,753.0
1.187,754.0
1.188,754.0
1.189,754.0
1.19,754.0
1.191,754.0
1.192,755.0
1.193,755.0
1.194,754.0
1.195,755.0
1.196,756.0
1.197,755.0
1.198,755.0
1.199,754.0
