Time,ForceReading
0.158,432.0
0.159,434.0
0.16,436.0
0.161,439.0
0.162,442.0
0.163,452.0
0.164,461.0
0.165,463.0
0.166,468.0
0.167,471.0
0.168,477.0
0.169,484.0
0.17,490.0
0.171,500.0
0.172,509.0
0.173,516.0
0.174,524.0
0.175,533.0
0.176,540.0
0.177,545.0
0.178,549.0
0.179,555.0
0.18,560.0
0.181,563.0
0.182,567.0
0.183,571.0
0.184,576.0
0.185,580.0
0.186,583.0
0.187,587.0
0.188,591.0
0.189,593.0
0.19,597.0
0.191,601.0
0.192,606.0
0.193,609.0
0.194,612.0
0.195,615.0
0.196,619.0
0.197,623.0
0.198,625.0
0.199,628.0
0.2,630.0
0.201,633.0
0.202,636.0
0.203,639.0
0.204,641.0
0.205,644.0
0.206,647.0
0.207,650.0
0.208,655.0
0.209,659.0
0.21,664.0
0.211,667.0
0.212,676.0
0.213,679.0
0.214,683.0
0.215,686.0
0.216,690.0
0.217,695.0
0.218,700.0
0.219,703.0
0.22,707.0
0.221,708.0
0.222,713.0
0.223,716.0
0.224,719.0
0.225,720.0
0.226,722.0
0.227,725.0
0.228,728.0
0.229,731.0
0.23,735.0
0.231,738.0
0.232,742.0
0.233,746.0
0.234,748.0
0.235,752.0
0.236,754.0
0.237,756.0
0.238,759.0
0.239,763.0
0.24,764.0
0.241,767.0
0.242,767.0
0.243,768.0
0.244,771.0
0.245,773.0
0.246,776.0
0.247,780.0
0.248,780.0
0.249,783.0
0.25,785.0
0.251,787.0
0.252,788.0
0.253,789.0
0.254,791.0
0.255,793.0
0.256,796.0
0.257,796.0
0.258,799.0
0.259,801.0
0.26,802.0
0.261,803.0
0.262,806.0
0.263,805.0
0.264,807.0
0.265,808.0
0.266,809.0
0.267,809.0
0.268,811.0
0.269,812.0
0.27,813.0
0.271,815.0
0.272,817.0
0.273,818.0
0.274,820.0
0.275,823.0
0.276,823.0
0.277,825.0
0.278,826.0
0.279,828.0
0.28,831.0
0.281,832.0
0.282,833.0
0.283,835.0
0.284,837.0
0.285,838.0
0.286,841.0
0.287,841.0
0.288,843.0
0.289,845.0
0.29,845.0
0.291,847.0
0.292,847.0
0.293,849.0
0.294,851.0
0.295,851.0
0.296,852.0
0.297,853.0
0.298,855.0
0.299,854.0
0.3,857.0
0.301,858.0
0.302,858.0
0.303,860.0
0.304,860.0
0.305,862.0
0.306,863.0
0.307,863.0
0.308,862.0
0.309,865.0
0.31,864.0
0.311,864.0
0.312,864.0
0.313,866.0
0.314,866.0
0.315,866.0
0.316,866.0
0.317,867.0
0.318,868.0
0.319,868.0
0.32,868.0
0.321,871.0
0.322,870.0
0.323,872.0
0.324,871.0
0.325,873.0
0.326,873.0
0.327,873.0
0.328,873.0
0.329,875.0
0.33,876.0
0.331,876.0
0.332,876.0
0.333,878.0
0.334,879.0
0.335,878.0
0.336,880.0
0.337,879.0
0.338,880.0
0.339,881.0
0.34,883.0
0.341,882.0
0.342,882.0
0.343,883.0
0.344,884.0
0.345,884.0
0.346,883.0
0.347,884.0
0.348,884.0
0.349,885.0
0.35,885.0
0.351,885.0
0.352,886.0
0.353,887.0
0.354,886.0
0.355,886.0
0.356,887.0
0.357,888.0
0.358,888.0
0.359,887.0
0.36,888.0
0.361,890.0
0.362,889.0
0.363,889.0
0.364,889.0
0.365,891.0
0.366,890.0
0.367,892.0
0.368,892.0
0.369,892.0
0.37,891.0
0.371,893.0
0.372,894.0
0.373,893.0
0.374,893.0
0.375,892.0
0.376,893.0
0.377,893.0
0.378,895.0
0.379,894.0
0.38,894.0
0.381,896.0
0.382,895.0
0.383,897.0
0.384,896.0
0.385,897.0
0.386,898.0
0.387,897.0
0.388,898.0
0.389,898.0
0.39,899.0
0.391,898.0
0.392,898.0
0.393,900.0
0.394,898.0
0.395,898.0
0.396,899.0
0.397,900.0
0.398,900.0
0.399,900.0
0.4,899.0
0.401,900.0
0.402,900.0
0.403,900.0
0.404,901.0
0.405,902.0
0.406,903.0
0.407,902.0
0.408,902.0
0.409,902.0
0.41,903.0
0.411,903.0
0.412,903.0
0.413,904.0
0.414,905.0
0.415,904.0
0.416,904.0
0.417,903.0
0.418,905.0
0.419,904.0
0.42,904.0
0.421,904.0
0.422,905.0
0.423,905.0
0.424,905.0
0.425,907.0
0.426,905.0
0.427,906.0
0.428,906.0
0.429,906.0
0.43,906.0
0.431,906.0
0.432,906.0
0.433,907.0
0.434,906.0
0.435,907.0
0.436,907.0
0.437,908.0
0.438,909.0
0.439,909.0
0.44,909.0
0.441,909.0
0.442,910.0
0.443,909.0
0.444,910.0
0.445,910.0
0.446,910.0
0.447,910.0
0.448,909.0
0.449,910.0
0.45,910.0
0.451,909.0
0.452,910.0
0.453,911.0
0.454,912.0
0.455,912.0
0.456,911.0
0.457,910.0
0.458,911.0
0.459,912.0
0.46,911.0
0.461,911.0
0.462,913.0
0.463,912.0
0.464,911.0
0.465,913.0
0.466,913.0
0.467,912.0
0.468,912.0
0.469,912.0
0.47,912.0
0.471,912.0
0.472,912.0
0.473,912.0
0.474,913.0
0.475,914.0
0.476,913.0
0.477,913.0
0.478,913.0
0.479,914.0
0.48,913.0
0.481,912.0
0.482,913.0
0.483,915.0
0.484,913.0
0.485,913.0
0.486,913.0
0.487,914.0
0.488,914.0
0.489,914.0
0.49,914.0
0.491,914.0
0.492,914.0
0.493,915.0
0.494,914.0
0.495,914.0
0.496,914.0
0.497,916.0
0.498,914.0
0.499,914.0
0.5,916.0
0.501,915.0
0.502,915.0
0.503,915.0
0.504,915.0
0.505,916.0
0.506,915.0
0.507,916.0
0.508,916.0
0.509,915.0
0.51,915.0
0.511,915.0
0.512,917.0
0.513,916.0
0.514,916.0
0.515,916.0
0.516,915.0
0.517,916.0
0.518,917.0
0.519,917.0
0.52,916.0
0.521,916.0
0.522,917.0
0.523,917.0
0.524,916.0
0.525,917.0
0.526,917.0
0.527,917.0
0.528,918.0
0.529,918.0
0.53,918.0
0.531,918.0
0.532,917.0
0.533,918.0
0.534,917.0
0.535,918.0
0.536,917.0
0.537,918.0
0.538,918.0
0.539,918.0
0.54,917.0
0.541,918.0
0.542,918.0
0.543,918.0
0.544,918.0
0.545,920.0
0.546,918.0
0.547,918.0
0.548,918.0
0.549,919.0
0.55,920.0
0.551,919.0
0.552,919.0
0.553,919.0
0.554,919.0
0.555,919.0
0.556,919.0
0.557,920.0
0.558,921.0
0.559,920.0
0.56,921.0
0.561,919.0
0.562,919.0
0.563,921.0
0.564,919.0
0.565,919.0
0.566,919.0
0.567,920.0
0.568,921.0
0.569,919.0
0.57,919.0
0.571,920.0
0.572,920.0
0.573,921.0
0.574,920.0
0.575,920.0
0.576,920.0
0.577,921.0
0.578,921.0
0.579,920.0
0.58,921.0
0.581,922.0
0.582,920.0
0.583,921.0
0.584,921.0
0.585,922.0
0.586,922.0
0.587,921.0
0.588,921.0
0.589,921.0
0.59,920.0
0.591,920.0
0.592,921.0
0.593,921.0
0.594,922.0
0.595,921.0
0.596,921.0
0.597,922.0
0.598,922.0
0.599,922.0
0.6,921.0
0.601,922.0
0.602,921.0
0.603,922.0
0.604,921.0
0.605,923.0
0.606,923.0
0.607,921.0
0.608,921.0
0.609,921.0
0.61,923.0
0.611,921.0
0.612,922.0
0.613,921.0
0.614,921.0
0.615,921.0
0.616,921.0
0.617,923.0
0.618,921.0
0.619,922.0
0.62,922.0
0.621,923.0
0.622,923.0
0.623,923.0
0.624,923.0
0.625,922.0
0.626,922.0
0.627,922.0
0.628,921.0
0.629,922.0
0.63,923.0
0.631,922.0
0.632,922.0
0.633,922.0
0.634,923.0
0.635,921.0
0.636,923.0
0.637,922.0
0.638,923.0
0.639,922.0
0.64,922.0
0.641,923.0
0.642,923.0
0.643,923.0
0.644,922.0
0.645,922.0
0.646,922.0
0.647,922.0
0.648,922.0
0.649,923.0
0.65,922.0
0.651,922.0
0.652,922.0
0.653,924.0
0.654,923.0
0.655,923.0
0.656,922.0
0.657,922.0
0.658,923.0
0.659,923.0
0.66,922.0
0.661,923.0
0.662,922.0
0.663,922.0
0.664,923.0
0.665,923.0
0.666,923.0
0.667,923.0
0.668,923.0
0.669,922.0
0.67,922.0
0.671,923.0
0.672,922.0
0.673,922.0
0.674,924.0
0.675,922.0
0.676,923.0
0.677,922.0
0.678,923.0
0.679,924.0
0.68,923.0
0.681,923.0
0.682,923.0
0.683,922.0
0.684,923.0
0.685,924.0
0.686,923.0
0.687,922.0
0.688,923.0
0.689,924.0
0.69,923.0
0.691,923.0
0.692,923.0
0.693,923.0
0.694,923.0
0.695,923.0
0.696,923.0
0.697,924.0
0.698,923.0
0.699,924.0
0.7,924.0
0.701,923.0
0.702,922.0
0.703,923.0
0.704,923.0
0.705,924.0
0.706,923.0
0.707,923.0
0.708,923.0
0.709,923.0
0.71,924.0
0.711,923.0
0.712,923.0
0.713,925.0
0.714,924.0
0.715,923.0
0.716,923.0
0.717,924.0
0.718,923.0
0.719,924.0
0.72,925.0
0.721,923.0
0.722,924.0
0.723,923.0
0.724,923.0
0.725,923.0
0.726,923.0
0.727,923.0
0.728,925.0
0.729,923.0
0.73,924.0
0.731,923.0
0.732,923.0
0.733,923.0
0.734,923.0
0.735,924.0
0.736,924.0
0.737,924.0
0.738,925.0
0.739,924.0
0.74,924.0
0.741,925.0
0.742,923.0
0.743,924.0
0.744,923.0
0.745,924.0
0.746,925.0
0.747,924.0
0.748,924.0
0.749,925.0
0.75,923.0
0.751,924.0
0.752,923.0
0.753,925.0
0.754,923.0
0.755,924.0
0.756,923.0
0.757,923.0
0.758,924.0
0.759,923.0
0.76,924.0
0.761,925.0
0.762,924.0
0.763,924.0
0.764,925.0
0.765,924.0
0.766,924.0
0.767,924.0
0.768,923.0
0.769,923.0
0.77,923.0
0.771,925.0
0.772,924.0
0.773,923.0
0.774,925.0
0.775,925.0
0.776,924.0
0.777,925.0
0.778,924.0
0.779,925.0
0.78,924.0
0.781,924.0
0.782,924.0
0.783,924.0
0.784,924.0
0.785,925.0
0.786,924.0
0.787,925.0
0.788,924.0
0.789,923.0
0.79,923.0
0.791,923.0
0.792,923.0
0.793,923.0
0.794,924.0
0.795,924.0
0.796,924.0
0.797,924.0
0.798,925.0
0.799,924.0
0.8,924.0
0.801,925.0
0.802,924.0
0.803,924.0
0.804,925.0
0.805,925.0
0.806,924.0
0.807,924.0
0.808,924.0
0.809,924.0
0.81,924.0
0.811,924.0
0.812,925.0
0.813,925.0
0.814,923.0
0.815,923.0
0.816,926.0
0.817,924.0
0.818,924.0
0.819,924.0
0.82,924.0
0.821,924.0
0.822,924.0
0.823,924.0
0.824,926.0
0.825,924.0
0.826,924.0
0.827,924.0
0.828,924.0
0.829,924.0
0.83,925.0
0.831,924.0
0.832,924.0
0.833,925.0
0.834,924.0
0.835,923.0
0.836,924.0
0.837,924.0
0.838,923.0
0.839,925.0
0.84,924.0
0.841,924.0
0.842,924.0
0.843,923.0
0.844,923.0
0.845,923.0
0.846,924.0
0.847,926.0
0.848,926.0
0.849,924.0
0.85,925.0
0.851,924.0
0.852,924.0
0.853,924.0
0.854,924.0
0.855,924.0
0.856,924.0
0.857,925.0
0.858,925.0
0.859,924.0
0.86,924.0
0.861,924.0
0.862,925.0
0.863,925.0
0.864,924.0
0.865,924.0
0.866,924.0
0.867,926.0
0.868,925.0
0.869,924.0
0.87,924.0
0.871,924.0
0.872,924.0
0.873,926.0
0.874,925.0
0.875,926.0
0.876,924.0
0.877,924.0
0.878,924.0
0.879,925.0
0.88,925.0
0.881,924.0
0.882,926.0
0.883,924.0
0.884,925.0
0.885,925.0
0.886,926.0
0.887,925.0
0.888,925.0
0.889,926.0
0.89,924.0
0.891,925.0
0.892,925.0
0.893,925.0
0.894,925.0
0.895,925.0
0.896,924.0
0.897,924.0
0.898,925.0
0.899,924.0
0.9,925.0
0.901,925.0
0.902,925.0
0.903,924.0
0.904,924.0
0.905,925.0
0.906,924.0
0.907,925.0
0.908,924.0
0.909,925.0
0.91,926.0
0.911,925.0
0.912,924.0
0.913,926.0
0.914,924.0
0.915,924.0
0.916,926.0
0.917,925.0
0.918,925.0
0.919,924.0
0.92,925.0
0.921,926.0
0.922,924.0
0.923,924.0
0.924,925.0
0.925,925.0
0.926,925.0
0.927,924.0
0.928,925.0
0.929,924.0
0.93,925.0
0.931,925.0
0.932,925.0
0.933,924.0
0.934,926.0
0.935,924.0
0.936,925.0
0.937,925.0
0.938,925.0
0.939,926.0
0.94,926.0
0.941,925.0
0.942,926.0
0.943,926.0
0.944,925.0
0.945,925.0
0.946,925.0
0.947,925.0
0.948,926.0
0.949,925.0
0.95,924.0
0.951,926.0
0.952,925.0
0.953,924.0
0.954,925.0
0.955,924.0
0.956,926.0
0.957,924.0
0.958,925.0
0.959,925.0
0.96,926.0
0.961,926.0
0.962,926.0
0.963,926.0
0.964,926.0
0.965,926.0
0.966,925.0
0.967,925.0
0.968,925.0
0.969,925.0
0.97,925.0
0.971,925.0
0.972,926.0
0.973,924.0
0.974,926.0
0.975,924.0
0.976,925.0
0.977,925.0
0.978,925.0
0.979,926.0
0.98,924.0
0.981,925.0
0.982,925.0
0.983,926.0
0.984,925.0
0.985,925.0
0.986,925.0
0.987,926.0
0.988,926.0
0.989,925.0
0.99,925.0
0.991,926.0
0.992,925.0
0.993,925.0
0.994,924.0
0.995,926.0
0.996,924.0
0.997,925.0
0.998,925.0
0.999,925.0
1.0,925.0
1.001,925.0
1.002,925.0
1.003,924.0
1.004,925.0
1.005,925.0
1.006,925.0
1.007,927.0
1.008,924.0
1.009,924.0
1.01,924.0
1.011,926.0
1.012,925.0
1.013,926.0
1.014,926.0
1.015,926.0
1.016,925.0
1.017,925.0
1.018,924.0
1.019,926.0
1.02,925.0
1.021,926.0
1.022,925.0
1.023,925.0
1.024,924.0
1.025,925.0
1.026,926.0
1.027,926.0
1.028,925.0
1.029,925.0
1.03,925.0
1.031,925.0
1.032,926.0
1.033,925.0
1.034,925.0
1.035,927.0
1.036,926.0
1.037,924.0
1.038,925.0
1.039,926.0
1.04,924.0
1.041,925.0
1.042,924.0
1.043,925.0
1.044,925.0
1.045,924.0
1.046,925.0
1.047,925.0
1.048,925.0
1.049,926.0
1.05,925.0
1.051,925.0
1.052,925.0
1.053,926.0
1.054,927.0
1.055,925.0
1.056,926.0
1.057,925.0
1.058,924.0
1.059,926.0
1.06,925.0
1.061,925.0
1.062,925.0
1.063,925.0
1.064,925.0
1.065,924.0
1.066,925.0
1.067,925.0
1.068,925.0
1.069,924.0
1.07,926.0
1.071,925.0
1.072,925.0
1.073,925.0
1.074,927.0
1.075,924.0
1.076,925.0
1.077,926.0
1.078,926.0
1.079,925.0
1.08,925.0
1.081,925.0
1.082,925.0
1.083,926.0
1.084,925.0
1.085,925.0
1.086,924.0
1.087,924.0
1.088,925.0
1.089,926.0
1.09,925.0
1.091,925.0
1.092,925.0
1.093,926.0
1.094,925.0
1.095,925.0
1.096,926.0
1.097,925.0
1.098,926.0
1.099,924.0
1.1,926.0
1.101,926.0
1.102,926.0
1.103,925.0
1.104,926.0
1.105,926.0
1.106,926.0
1.107,925.0
1.108,925.0
1.109,925.0
1.11,927.0
1.111,925.0
1.112,925.0
1.113,926.0
1.114,925.0
1.115,925.0
1.116,925.0
1.117,927.0
1.118,925.0
1.119,925.0
1.12,925.0
1.121,925.0
1.122,925.0
1.123,926.0
1.124,925.0
1.125,925.0
1.126,927.0
1.127,927.0
1.128,926.0
1.129,925.0
1.13,925.0
1.131,925.0
1.132,925.0
1.133,925.0
1.134,925.0
1.135,925.0
1.136,926.0
1.137,925.0
1.138,925.0
1.139,925.0
1.14,925.0
1.141,925.0
1.142,926.0
1.143,926.0
1.144,925.0
1.145,926.0
1.146,925.0
1.147,925.0
1.148,925.0
1.149,925.0
1.15,925.0
1.151,925.0
1.152,925.0
1.153,926.0
1.154,926.0
1.155,926.0
1.156,925.0
1.157,925.0
1.158,926.0
1.159,925.0
1.16,927.0
1.161,926.0
1.162,925.0
1.163,927.0
1.164,926.0
1.165,926.0
1.166,925.0
1.167,925.0
1.168,925.0
1.169,925.0
1.17,927.0
1.171,927.0
1.172,925.0
1.173,925.0
1.174,925.0
1.175,925.0
1.176,925.0
1.177,925.0
1.178,925.0
1.179,925.0
1.18,926.0
1.181,925.0
1.182,925.0
1.183,926.0
1.184,925.0
1.185,926.0
1.186,927.0
1.187,927.0
1.188,926.0
1.189,926.0
1.19,927.0
1.191,925.0
1.192,925.0
1.193,926.0
1.194,925.0
1.195,925.0
1.196,925.0
1.197,925.0
1.198,925.0
1.199,926.0
