Time,ForceReading
0.158,424.0
0.159,422.0
0.16,423.0
0.161,422.0
0.162,423.0
0.163,421.0
0.164,423.0
0.165,423.0
0.166,422.0
0.167,423.0
0.168,423.0
0.169,421.0
0.17,420.0
0.171,418.0
0.172,415.0
0.173,413.0
0.174,415.0
0.175,418.0
0.176,421.0
0.177,429.0
0.178,437.0
0.179,445.0
0.18,453.0
0.181,458.0
0.182,465.0
0.183,466.0
0.184,472.0
0.185,478.0
0.186,483.0
0.187,489.0
0.188,496.0
0.189,501.0
0.19,506.0
0.191,511.0
0.192,513.0
0.193,516.0
0.194,518.0
0.195,520.0
0.196,522.0
0.197,524.0
0.198,524.0
0.199,526.0
0.2,526.0
0.201,527.0
0.202,530.0
0.203,531.0
0.204,531.0
0.205,534.0
0.206,537.0
0.207,540.0
0.208,543.0
0.209,544.0
0.21,546.0
0.211,549.0
0.212,553.0
0.213,557.0
0.214,563.0
0.215,567.0
0.216,569.0
0.217,573.0
0.218,576.0
0.219,579.0
0.22,585.0
0.221,591.0
0.222,593.0
0.223,596.0
0.224,596.0
0.225,598.0
0.226,601.0
0.227,601.0
0.228,604.0
0.229,606.0
0.23,607.0
0.231,610.0
0.232,611.0
0.233,614.0
0.234,615.0
0.235,617.0
0.236,617.0
0.237,620.0
0.238,622.0
0.239,623.0
0.24,624.0
0.241,625.0
0.242,626.0
0.243,627.0
0.244,630.0
0.245,632.0
0.246,633.0
0.247,634.0
0.248,636.0
0.249,638.0
0.25,638.0
0.251,640.0
0.252,640.0
0.253,641.0
0.254,643.0
0.255,643.0
0.256,645.0
0.257,645.0
0.258,648.0
0.259,650.0
0.26,650.0
0.261,651.0
0.262,651.0
0.263,654.0
0.264,654.0
0.265,655.0
0.266,657.0
0.267,658.0
0.268,660.0
0.269,661.0
0.27,663.0
0.271,663.0
0.272,664.0
0.273,665.0
0.274,667.0
0.275,667.0
0.276,669.0
0.277,670.0
0.278,670.0
0.279,671.0
0.28,672.0
0.281,673.0
0.282,673.0
0.283,673.0
0.284,673.0
0.285,673.0
0.286,675.0
0.287,674.0
0.288,674.0
0.289,675.0
0.29,676.0
0.291,676.0
0.292,677.0
0.293,676.0
0.294,677.0
0.295,678.0
0.296,677.0
0.297,678.0
0.298,680.0
0.299,679.0
0.3,679.0
0.301,679.0
0.302,680.0
0.303,679.0
0.304,680.0
0.305,682.0
0.306,683.0
0.307,685.0
0.308,686.0
0.309,687.0
0.31,688.0
0.311,689.0
0.312,690.0
0.313,691.0
0.314,692.0
0.315,694.0
0.316,694.0
0.317,695.0
0.318,695.0
0.319,695.0
0.32,698.0
0.321,697.0
0.322,699.0
0.323,700.0
0.324,699.0
0.325,701.0
0.326,701.0
0.327,701.0
0.328,702.0
0.329,703.0
0.33,704.0
0.331,705.0
0.332,705.0
0.333,705.0
0.334,707.0
0.335,708.0
0.336,708.0
0.337,709.0
0.338,711.0
0.339,711.0
0.34,710.0
0.341,713.0
0.342,712.0
0.343,713.0
0.344,714.0
0.345,713.0
0.346,714.0
0.347,715.0
0.348,716.0
0.349,715.0
0.35,715.0
0.351,715.0
0.352,715.0
0.353,716.0
0.354,716.0
0.355,716.0
0.356,717.0
0.357,717.0
0.358,718.0
0.359,718.0
0.36,719.0
0.361,719.0
0.362,719.0
0.363,720.0
0.364,721.0
0.365,721.0
0.366,721.0
0.367,721.0
0.368,722.0
0.369,723.0
0.37,723.0
0.371,724.0
0.372,723.0
0.373,724.0
0.374,724.0
0.375,724.0
0.376,725.0
0.377,726.0
0.378,727.0
0.379,726.0
0.38,725.0
0.381,727.0
0.382,727.0
0.383,728.0
0.384,728.0
0.385,730.0
0.386,729.0
0.387,730.0
0.388,729.0
0.389,730.0
0.39,728.0
0.391,731.0
0.392,731.0
0.393,730.0
0.394,729.0
0.395,730.0
0.396,730.0
0.397,730.0
0.398,730.0
0.399,730.0
0.4,729.0
0.401,730.0
0.402,730.0
0.403,730.0
0.404,730.0
0.405,730.0
0.406,731.0
0.407,729.0
0.408,729.0
0.409,729.0
0.41,730.0
0.411,730.0
0.412,729.0
0.413,729.0
0.414,729.0
0.415,729.0
0.416,729.0
0.417,729.0
0.418,728.0
0.419,728.0
0.42,728.0
0.421,729.0
0.422,728.0
0.423,729.0
0.424,729.0
0.425,729.0
0.426,729.0
0.427,729.0
0.428,730.0
0.429,731.0
0.43,731.0
0.431,731.0
0.432,730.0
0.433,731.0
0.434,731.0
0.435,731.0
0.436,731.0
0.437,730.0
0.438,729.0
0.439,729.0
0.44,728.0
0.441,727.0
0.442,727.0
0.443,727.0
0.444,725.0
0.445,726.0
0.446,726.0
0.447,726.0
0.448,727.0
0.449,727.0
0.45,725.0
0.451,726.0
0.452,727.0
0.453,727.0
0.454,726.0
0.455,726.0
0.456,727.0
0.457,727.0
0.458,726.0
0.459,727.0
0.46,727.0
0.461,725.0
0.462,726.0
0.463,726.0
0.464,725.0
0.465,726.0
0.466,726.0
0.467,726.0
0.468,726.0
0.469,726.0
0.47,725.0
0.471,725.0
0.472,725.0
0.473,725.0
0.474,725.0
0.475,724.0
0.476,723.0
0.477,724.0
0.478,723.0
0.479,722.0
0.48,723.0
0.481,723.0
0.482,722.0
0.483,723.0
0.484,723.0
0.485,724.0
0.486,724.0
0.487,724.0
0.488,725.0
0.489,725.0
0.49,725.0
0.491,725.0
0.492,725.0
0.493,725.0
0.494,725.0
0.495,726.0
0.496,724.0
0.497,723.0
0.498,722.0
0.499,720.0
0.5,720.0
0.501,718.0
0.502,719.0
0.503,719.0
0.504,720.0
0.505,719.0
0.506,720.0
0.507,721.0
0.508,721.0
0.509,722.0
0.51,721.0
0.511,721.0
0.512,722.0
0.513,723.0
0.514,723.0
0.515,721.0
0.516,719.0
0.517,718.0
0.518,720.0
0.519,721.0
0.52,722.0
0.521,723.0
0.522,724.0
0.523,725.0
0.524,725.0
0.525,726.0
0.526,725.0
0.527,726.0
0.528,726.0
0.529,727.0
0.53,727.0
0.531,727.0
0.532,726.0
0.533,727.0
0.534,727.0
0.535,726.0
0.536,726.0
0.537,726.0
0.538,726.0
0.539,725.0
0.54,725.0
0.541,723.0
0.542,724.0
0.543,725.0
0.544,725.0
0.545,726.0
0.546,726.0
0.547,727.0
0.548,728.0
0.549,728.0
0.55,728.0
0.551,729.0
0.552,730.0
0.553,729.0
0.554,730.0
0.555,730.0
0.556,731.0
0.557,732.0
0.558,733.0
0.559,734.0
0.56,733.0
0.561,735.0
0.562,735.0
0.563,734.0
0.564,734.0
0.565,734.0
0.566,734.0
0.567,734.0
0.568,734.0
0.569,736.0
0.57,736.0
0.571,738.0
0.572,737.0
0.573,738.0
0.574,738.0
0.575,739.0
0.576,739.0
0.577,740.0
0.578,739.0
0.579,740.0
0.58,740.0
0.581,741.0
0.582,740.0
0.583,739.0
0.584,740.0
0.585,740.0
0.586,741.0
0.587,742.0
0.588,742.0
0.589,744.0
0.59,743.0
0.591,743.0
0.592,744.0
0.593,744.0
0.594,745.0
0.595,744.0
0.596,745.0
0.597,746.0
0.598,747.0
0.599,747.0
0.6,748.0
0.601,748.0
0.602,748.0
0.603,749.0
0.604,749.0
0.605,749.0
0.606,750.0
0.607,751.0
0.608,750.0
0.609,751.0
0.61,752.0
0.611,753.0
0.612,753.0
0.613,753.0
0.614,754.0
0.615,754.0
0.616,755.0
0.617,755.0
0.618,755.0
0.619,756.0
0.62,755.0
0.621,755.0
0.622,755.0
0.623,756.0
0.624,756.0
0.625,756.0
0.626,756.0
0.627,757.0
0.628,757.0
0.629,757.0
0.63,757.0
0.631,758.0
0.632,758.0
0.633,758.0
0.634,758.0
0.635,759.0
0.636,759.0
0.637,759.0
0.638,760.0
0.639,762.0
0.64,762.0
0.641,762.0
0.642,763.0
0.643,764.0
0.644,763.0
0.645,763.0
0.646,764.0
0.647,763.0
0.648,764.0
0.649,764.0
0.65,764.0
0.651,765.0
0.652,766.0
0.653,766.0
0.654,766.0
0.655,767.0
0.656,767.0
0.657,768.0
0.658,769.0
0.659,769.0
0.66,769.0
0.661,769.0
0.662,768.0
0.663,768.0
0.664,769.0
0.665,769.0
0.666,769.0
0.667,769.0
0.668,769.0
0.669,769.0
0.67,769.0
0.671,769.0
0.672,770.0
0.673,771.0
0.674,770.0
0.675,771.0
0.676,771.0
0.677,772.0
0.678,772.0
0.679,772.0
0.68,772.0
0.681,773.0
0.682,773.0
0.683,774.0
0.684,773.0
0.685,774.0
0.686,773.0
0.687,774.0
0.688,775.0
0.689,774.0
0.69,776.0
0.691,775.0
0.692,777.0
0.693,776.0
0.694,777.0
0.695,776.0
0.696,778.0
0.697,778.0
0.698,777.0
0.699,778.0
0.7,777.0
0.701,778.0
0.702,779.0
0.703,780.0
0.704,779.0
0.705,779.0
0.706,781.0
0.707,782.0
0.708,781.0
0.709,781.0
0.71,782.0
0.711,783.0
0.712,782.0
0.713,783.0
0.714,784.0
0.715,783.0
0.716,783.0
0.717,783.0
0.718,785.0
0.719,786.0
0.72,786.0
0.721,786.0
0.722,786.0
0.723,786.0
0.724,787.0
0.725,787.0
0.726,787.0
0.727,787.0
0.728,788.0
0.729,789.0
0.73,789.0
0.731,789.0
0.732,789.0
0.733,789.0
0.734,789.0
0.735,790.0
0.736,790.0
0.737,790.0
0.738,792.0
0.739,792.0
0.74,792.0
0.741,792.0
0.742,792.0
0.743,793.0
0.744,793.0
0.745,793.0
0.746,793.0
0.747,794.0
0.748,794.0
0.749,795.0
0.75,795.0
0.751,796.0
0.752,795.0
0.753,796.0
0.754,796.0
0.755,796.0
0.756,797.0
0.757,797.0
0.758,797.0
0.759,798.0
0.76,797.0
0.761,798.0
0.762,799.0
0.763,799.0
0.764,798.0
0.765,798.0
0.766,799.0
0.767,800.0
0.768,800.0
0.769,798.0
0.77,800.0
0.771,799.0
0.772,800.0
0.773,800.0
0.774,799.0
0.775,800.0
0.776,800.0
0.777,800.0
0.778,800.0
0.779,800.0
0.78,801.0
0.781,800.0
0.782,801.0
0.783,801.0
0.784,801.0
0.785,802.0
0.786,802.0
0.787,802.0
0.788,803.0
0.789,802.0
0.79,804.0
0.791,804.0
0.792,803.0
0.793,804.0
0.794,805.0
0.795,804.0
0.796,804.0
0.797,804.0
0.798,804.0
0.799,804.0
0.8,804.0
0.801,804.0
0.802,804.0
0.803,805.0
0.804,803.0
0.805,803.0
0.806,804.0
0.807,804.0
0.808,804.0
0.809,804.0
0.81,805.0
0.811,803.0
0.812,805.0
0.813,805.0
0.814,805.0
0.815,805.0
0.816,804.0
0.817,805.0
0.818,804.0
0.819,804.0
0.82,806.0
0.821,805.0
0.822,805.0
0.823,805.0
0.824,805.0
0.825,805.0
0.826,805.0
0.827,805.0
0.828,806.0
0.829,805.0
0.83,805.0
0.831,805.0
0.832,805.0
0.833,806.0
0.834,805.0
0.835,805.0
0.836,806.0
0.837,805.0
0.838,805.0
0.839,805.0
0.84,804.0
0.841,806.0
0.842,805.0
0.843,805.0
0.844,805.0
0.845,805.0
0.846,806.0
0.847,805.0
0.848,805.0
0.849,806.0
0.85,805.0
0.851,807.0
0.852,805.0
0.853,807.0
0.854,807.0
0.855,806.0
0.856,806.0
0.857,806.0
0.858,806.0
0.859,806.0
0.86,806.0
0.861,806.0
0.862,806.0
0.863,806.0
0.864,806.0
0.865,806.0
0.866,807.0
0.867,806.0
0.868,806.0
0.869,807.0
0.87,807.0
0.871,807.0
0.872,807.0
0.873,806.0
0.874,806.0
0.875,806.0
0.876,806.0
0.877,807.0
0.878,806.0
0.879,806.0
0.88,806.0
0.881,806.0
0.882,807.0
0.883,807.0
0.884,807.0
0.885,807.0
0.886,806.0
0.887,808.0
0.888,807.0
0.889,807.0
0.89,807.0
0.891,806.0
0.892,806.0
0.893,807.0
0.894,807.0
0.895,807.0
0.896,807.0
0.897,807.0
0.898,807.0
0.899,807.0
0.9,806.0
0.901,806.0
0.902,808.0
0.903,806.0
0.904,806.0
0.905,806.0
0.906,807.0
0.907,806.0
0.908,808.0
0.909,806.0
0.91,808.0
0.911,808.0
0.912,808.0
0.913,807.0
0.914,807.0
0.915,807.0
0.916,807.0
0.917,808.0
0.918,808.0
0.919,807.0
0.92,808.0
0.921,807.0
0.922,807.0
0.923,808.0
0.924,808.0
0.925,807.0
0.926,808.0
0.927,807.0
0.928,809.0
0.929,807.0
0.93,808.0
0.931,809.0
0.932,807.0
0.933,808.0
0.934,807.0
0.935,807.0
0.936,807.0
0.937,807.0
0.938,807.0
0.939,807.0
0.94,807.0
0.941,808.0
0.942,807.0
0.943,808.0
0.944,807.0
0.945,808.0
0.946,808.0
0.947,807.0
0.948,808.0
0.949,808.0
0.95,808.0
0.951,809.0
0.952,808.0
0.953,808.0
0.954,808.0
0.955,809.0
0.956,809.0
0.957,808.0
0.958,807.0
0.959,808.0
0.96,808.0
0.961,808.0
0.962,809.0
0.963,807.0
0.964,807.0
0.965,808.0
0.966,808.0
0.967,807.0
0.968,808.0
0.969,807.0
0.97,808.0
0.971,807.0
0.972,808.0
0.973,809.0
0.974,808.0
0.975,808.0
0.976,809.0
0.977,809.0
0.978,808.0
0.979,809.0
0.98,808.0
0.981,809.0
0.982,808.0
0.983,808.0
0.984,808.0
0.985,809.0
0.986,808.0
0.987,808.0
0.988,808.0
0.989,808.0
0.99,809.0
0.991,809.0
0.992,808.0
0.993,808.0
0.994,808.0
0.995,808.0
0.996,807.0
0.997,809.0
0.998,809.0
0.999,808.0
1.0,807.0
1.001,808.0
1.002,808.0
1.003,808.0
1.004,809.0
1.005,808.0
1.006,808.0
1.007,808.0
1.008,807.0
1.009,808.0
1.01,809.0
1.011,808.0
1.012,809.0
1.013,808.0
1.014,809.0
1.015,809.0
1.016,809.0
1.017,808.0
1.018,809.0
1.019,809.0
1.02,808.0
1.021,809.0
1.022,808.0
1.023,808.0
1.024,808.0
1.025,808.0
1.026,809.0
1.027,808.0
1.028,809.0
1.029,809.0
1.03,809.0
1.031,808.0
1.032,809.0
1.033,809.0
1.034,808.0
1.035,809.0
1.036,809.0
1.037,808.0
1.038,808.0
1.039,809.0
1.04,809.0
1.041,808.0
1.042,809.0
1.043,809.0
1.044,809.0
1.045,808.0
1.046,809.0
1.047,809.0
1.048,808.0
1.049,809.0
1.05,809.0
1.051,809.0
1.052,810.0
1.053,810.0
1.054,809.0
1.055,809.0
1.056,810.0
1.057,810.0
1.058,810.0
1.059,809.0
1.06,809.0
1.061,810.0
1.062,810.0
1.063,808.0
1.064,808.0
1.065,809.0
1.066,809.0
1.067,809.0
1.068,809.0
1.069,810.0
1.07,808.0
1.071,809.0
1.072,808.0
1.073,809.0
1.074,809.0
1.075,810.0
1.076,810.0
1.077,810.0
1.078,809.0
1.079,810.0
1.08,809.0
1.081,810.0
1.082,809.0
1.083,810.0
1.084,809.0
1.085,810.0
1.086,810.0
1.087,809.0
1.088,808.0
1.089,809.0
1.09,809.0
1.091,810.0
1.092,810.0
1.093,809.0
1.094,809.0
1.095,810.0
1.096,809.0
1.097,809.0
1.098,810.0
1.099,809.0
1.1,809.0
1.101,809.0
1.102,811.0
1.103,809.0
1.104,809.0
1.105,809.0
1.106,809.0
1.107,809.0
1.108,811.0
1.109,810.0
1.11,810.0
1.111,809.0
1.112,810.0
1.113,810.0
1.114,810.0
1.115,809.0
1.116,810.0
1.117,809.0
1.118,809.0
1.119,809.0
1.12,811.0
1.121,810.0
1.122,809.0
1.123,809.0
1.124,809.0
1.125,809.0
1.126,809.0
1.127,809.0
1.128,809.0
1.129,810.0
1.13,810.0
1.131,809.0
1.132,811.0
1.133,810.0
1.134,810.0
1.135,810.0
1.136,810.0
1.137,810.0
1.138,810.0
1.139,810.0
1.14,810.0
1.141,810.0
1.142,810.0
1.143,809.0
1.144,810.0
1.145,809.0
1.146,809.0
1.147,810.0
1.148,810.0
1.149,810.0
1.15,810.0
1.151,811.0
1.152,810.0
1.153,810.0
1.154,809.0
1.155,810.0
1.156,809.0
1.157,809.0
1.158,809.0
1.159,809.0
1.16,809.0
1.161,810.0
1.162,810.0
1.163,809.0
1.164,809.0
1.165,809.0
1.166,810.0
1.167,811.0
1.168,810.0
1.169,811.0
1.17,810.0
1.171,810.0
1.172,810.0
1.173,810.0
1.174,810.0
1.175,810.0
1.176,810.0
1.177,810.0
1.178,811.0
1.179,809.0
1.18,811.0
1.181,810.0
1.182,810.0
1.183,810.0
1.184,810.0
1.185,810.0
1.186,809.0
1.187,811.0
1.188,810.0
1.189,811.0
1.19,810.0
1.191,810.0
1.192,810.0
1.193,810.0
1.194,811.0
1.195,811.0
1.196,809.0
1.197,810.0
1.198,810.0
1.199,810.0
