Time,ForceReading
0.158,207.0
0.159,208.0
0.16,210.0
0.161,215.0
0.162,224.0
0.163,230.0
0.164,232.0
0.165,235.0
0.166,240.0
0.167,240.0
0.168,243.0
0.169,253.0
0.17,258.0
0.171,262.0
0.172,266.0
0.173,271.0
0.174,277.0
0.175,282.0
0.176,288.0
0.177,291.0
0.178,296.0
0.179,301.0
0.18,306.0
0.181,314.0
0.182,323.0
0.183,328.0
0.184,331.0
0.185,333.0
0.186,336.0
0.187,339.0
0.188,340.0
0.189,343.0
0.19,344.0
0.191,347.0
0.192,348.0
0.193,350.0
0.194,350.0
0.195,352.0
0.196,354.0
0.197,355.0
0.198,357.0
0.199,359.0
0.2,359.0
0.201,360.0
0.202,361.0
0.203,364.0
0.204,365.0
0.205,366.0
0.206,367.0
0.207,369.0
0.208,371.0
0.209,371.0
0.21,376.0
0.211,380.0
0.212,381.0
0.213,384.0
0.214,386.0
0.215,388.0
0.216,389.0
0.217,393.0
0.218,394.0
0.219,396.0
0.22,398.0
0.221,400.0
0.222,404.0
0.223,404.0
0.224,406.0
0.225,408.0
0.226,410.0
0.227,412.0
0.228,416.0
0.229,419.0
0.23,421.0
0.231,423.0
0.232,425.0
0.233,426.0
0.234,426.0
0.235,427.0
0.236,432.0
0.237,434.0
0.238,436.0
0.239,438.0
0.24,441.0
0.241,441.0
0.242,443.0
0.243,443.0
0.244,446.0
0.245,446.0
0.246,450.0
0.247,454.0
0.248,456.0
0.249,463.0
0.25,464.0
0.251,464.0
0.252,464.0
0.253,465.0
0.254,468.0
0.255,468.0
0.256,468.0
0.257,469.0
0.258,473.0
0.259,475.0
0.26,476.0
0.261,479.0
0.262,478.0
0.263,480.0
0.264,481.0
0.265,483.0
0.266,484.0
0.267,484.0
0.268,485.0
0.269,486.0
0.27,487.0
0.271,487.0
0.272,487.0
0.273,488.0
0.274,488.0
0.275,491.0
0.276,493.0
0.277,494.0
0.278,496.0
0.279,498.0
0.28,499.0
0.281,500.0
0.282,501.0
0.283,502.0
0.284,499.0
0.285,503.0
0.286,504.0
0.287,506.0
0.288,509.0
0.289,511.0
0.29,513.0
0.291,514.0
0.292,516.0
0.293,516.0
0.294,518.0
0.295,519.0
0.296,519.0
0.297,521.0
0.298,523.0
0.299,524.0
0.3,526.0
0.301,529.0
0.302,531.0
0.303,531.0
0.304,535.0
0.305,536.0
0.306,538.0
0.307,539.0
0.308,541.0
0.309,541.0
0.31,543.0
0.311,544.0
0.312,544.0
0.313,545.0
0.314,546.0
0.315,548.0
0.316,549.0
0.317,551.0
0.318,552.0
0.319,553.0
0.32,555.0
0.321,555.0
0.322,558.0
0.323,558.0
0.324,559.0
0.325,559.0
0.326,560.0
0.327,560.0
0.328,560.0
0.329,563.0
0.33,563.0
0.331,564.0
0.332,564.0
0.333,564.0
0.334,564.0
0.335,566.0
0.336,568.0
0.337,569.0
0.338,569.0
0.339,570.0
0.34,572.0
0.341,572.0
0.342,573.0
0.343,574.0
0.344,575.0
0.345,575.0
0.346,576.0
0.347,578.0
0.348,579.0
0.349,579.0
0.35,582.0
0.351,581.0
0.352,582.0
0.353,582.0
0.354,582.0
0.355,581.0
0.356,581.0
0.357,582.0
0.358,583.0
0.359,580.0
0.36,584.0
0.361,583.0
0.362,583.0
0.363,583.0
0.364,583.0
0.365,583.0
0.366,584.0
0.367,585.0
0.368,586.0
0.369,585.0
0.37,584.0
0.371,585.0
0.372,584.0
0.373,585.0
0.374,586.0
0.375,584.0
0.376,585.0
0.377,584.0
0.378,585.0
0.379,585.0
0.38,586.0
0.381,587.0
0.382,588.0
0.383,588.0
0.384,589.0
0.385,588.0
0.386,590.0
0.387,590.0
0.388,590.0
0.389,592.0
0.39,591.0
0.391,590.0
0.392,590.0
0.393,588.0
0.394,588.0
0.395,587.0
0.396,585.0
0.397,584.0
0.398,583.0
0.399,582.0
0.4,583.0
0.401,583.0
0.402,583.0
0.403,583.0
0.404,583.0
0.405,584.0
0.406,584.0
0.407,586.0
0.408,585.0
0.409,587.0
0.41,586.0
0.411,588.0
0.412,586.0
0.413,588.0
0.414,588.0
0.415,589.0
0.416,589.0
0.417,591.0
0.418,590.0
0.419,591.0
0.42,591.0
0.421,591.0
0.422,591.0
0.423,590.0
0.424,591.0
0.425,592.0
0.426,592.0
0.427,593.0
0.428,592.0
0.429,592.0
0.43,594.0
0.431,593.0
0.432,594.0
0.433,595.0
0.434,596.0
0.435,594.0
0.436,595.0
0.437,596.0
0.438,598.0
0.439,596.0
0.44,599.0
0.441,598.0
0.442,599.0
0.443,599.0
0.444,599.0
0.445,599.0
0.446,601.0
0.447,600.0
0.448,602.0
0.449,602.0
0.45,601.0
0.451,602.0
0.452,602.0
0.453,604.0
0.454,603.0
0.455,603.0
0.456,603.0
0.457,601.0
0.458,602.0
0.459,602.0
0.46,601.0
0.461,603.0
0.462,602.0
0.463,601.0
0.464,602.0
0.465,601.0
0.466,599.0
0.467,602.0
0.468,601.0
0.469,601.0
0.47,601.0
0.471,601.0
0.472,601.0
0.473,601.0
0.474,602.0
0.475,602.0
0.476,602.0
0.477,603.0
0.478,602.0
0.479,604.0
0.48,602.0
0.481,605.0
0.482,604.0
0.483,605.0
0.484,606.0
0.485,606.0
0.486,606.0
0.487,606.0
0.488,607.0
0.489,608.0
0.49,607.0
0.491,608.0
0.492,610.0
0.493,610.0
0.494,609.0
0.495,611.0
0.496,611.0
0.497,612.0
0.498,612.0
0.499,613.0
0.5,612.0
0.501,612.0
0.502,612.0
0.503,614.0
0.504,614.0
0.505,614.0
0.506,616.0
0.507,616.0
0.508,615.0
0.509,615.0
0.51,614.0
0.511,615.0
0.512,616.0
0.513,615.0
0.514,617.0
0.515,617.0
0.516,618.0
0.517,618.0
0.518,619.0
0.519,620.0
0.52,622.0
0.521,621.0
0.522,622.0
0.523,625.0
0.524,624.0
0.525,625.0
0.526,625.0
0.527,626.0
0.528,625.0
0.529,626.0
0.53,626.0
0.531,626.0
0.532,626.0
0.533,627.0
0.534,628.0
0.535,627.0
0.536,628.0
0.537,628.0
0.538,628.0
0.539,629.0
0.54,629.0
0.541,629.0
0.542,627.0
0.543,629.0
0.544,630.0
0.545,630.0
0.546,629.0
0.547,629.0
0.548,629.0
0.549,629.0
0.55,629.0
0.551,629.0
0.552,629.0
0.553,629.0
0.554,630.0
0.555,631.0
0.556,632.0
0.557,632.0
0.558,632.0
0.559,632.0
0.56,634.0
0.561,635.0
0.562,634.0
0.563,633.0
0.564,634.0
0.565,633.0
0.566,634.0
0.567,636.0
0.568,636.0
0.569,636.0
0.57,637.0
0.571,637.0
0.572,637.0
0.573,638.0
0.574,638.0
0.575,639.0
0.576,639.0
0.577,640.0
0.578,640.0
0.579,639.0
0.58,640.0
0.581,641.0
0.582,640.0
0.583,640.0
0.584,641.0
0.585,642.0
0.586,643.0
0.587,644.0
0.588,646.0
0.589,647.0
0.59,648.0
0.591,646.0
0.592,648.0
0.593,650.0
0.594,649.0
0.595,649.0
0.596,647.0
0.597,647.0
0.598,649.0
0.599,650.0
0.6,651.0
0.601,652.0
0.602,654.0
0.603,654.0
0.604,655.0
0.605,656.0
0.606,656.0
0.607,657.0
0.608,657.0
0.609,657.0
0.61,658.0
0.611,658.0
0.612,659.0
0.613,658.0
0.614,660.0
0.615,659.0
0.616,659.0
0.617,660.0
0.618,660.0
0.619,660.0
0.62,660.0
0.621,661.0
0.622,661.0
0.623,661.0
0.624,661.0
0.625,661.0
0.626,661.0
0.627,662.0
0.628,663.0
0.629,663.0
0.63,664.0
0.631,664.0
0.632,664.0
0.633,664.0
0.634,664.0
0.635,665.0
0.636,665.0
0.637,666.0
0.638,666.0
0.639,666.0
0.64,667.0
0.641,666.0
0.642,667.0
0.643,667.0
0.644,667.0
0.645,666.0
0.646,667.0
0.647,668.0
0.648,668.0
0.649,668.0
0.65,668.0
0.651,668.0
0.652,668.0
0.653,668.0
0.654,668.0
0.655,669.0
0.656,671.0
0.657,671.0
0.658,671.0
0.659,671.0
0.66,673.0
0.661,673.0
0.662,673.0
0.663,674.0
0.664,674.0
0.665,674.0
0.666,676.0
0.667,676.0
0.668,677.0
0.669,676.0
0.67,677.0
0.671,677.0
0.672,676.0
0.673,677.0
0.674,677.0
0.675,679.0
0.676,679.0
0.677,680.0
0.678,681.0
0.679,681.0
0.68,682.0
0.681,683.0
0.682,684.0
0.683,684.0
0.684,684.0
0.685,686.0
0.686,687.0
0.687,686.0
0.688,687.0
0.689,688.0
0.69,686.0
0.691,688.0
0.692,689.0
0.693,689.0
0.694,689.0
0.695,690.0
0.696,690.0
0.697,692.0
0.698,692.0
0.699,692.0
0.7,693.0
0.701,694.0
0.702,695.0
0.703,695.0
0.704,696.0
0.705,697.0
0.706,697.0
0.707,698.0
0.708,698.0
0.709,699.0
0.71,698.0
0.711,698.0
0.712,699.0
0.713,699.0
0.714,699.0
0.715,700.0
0.716,702.0
0.717,700.0
0.718,700.0
0.719,702.0
0.72,703.0
0.721,702.0
0.722,703.0
0.723,703.0
0.724,705.0
0.725,704.0
0.726,705.0
0.727,706.0
0.728,706.0
0.729,707.0
0.73,707.0
0.731,707.0
0.732,706.0
0.733,705.0
0.734,705.0
0.735,704.0
0.736,705.0
0.737,705.0
0.738,706.0
0.739,705.0
0.74,704.0
0.741,702.0
0.742,704.0
0.743,705.0
0.744,706.0
0.745,707.0
0.746,708.0
0.747,708.0
0.748,706.0
0.749,708.0
0.75,709.0
0.751,709.0
0.752,708.0
0.753,709.0
0.754,710.0
0.755,710.0
0.756,710.0
0.757,710.0
0.758,711.0
0.759,711.0
0.76,711.0
0.761,712.0
0.762,713.0
0.763,712.0
0.764,711.0
0.765,712.0
0.766,712.0
0.767,713.0
0.768,714.0
0.769,712.0
0.77,712.0
0.771,712.0
0.772,713.0
0.773,712.0
0.774,712.0
0.775,713.0
0.776,712.0
0.777,713.0
0.778,712.0
0.779,713.0
0.78,713.0
0.781,713.0
0.782,713.0
0.783,713.0
0.784,713.0
0.785,713.0
0.786,713.0
0.787,714.0
0.788,714.0
0.789,715.0
0.79,714.0
0.791,715.0
0.792,715.0
0.793,715.0
0.794,715.0
0.795,716.0
0.796,716.0
0.797,715.0
0.798,715.0
0.799,716.0
0.8,716.0
0.801,717.0
0.802,717.0
0.803,716.0
0.804,716.0
0.805,716.0
0.806,715.0
0.807,716.0
0.808,716.0
0.809,716.0
0.81,716.0
0.811,715.0
0.812,716.0
0.813,714.0
0.814,715.0
0.815,715.0
0.816,716.0
0.817,716.0
0.818,717.0
0.819,716.0
0.82,717.0
0.821,718.0
0.822,717.0
0.823,716.0
0.824,717.0
0.825,716.0
0.826,717.0
0.827,716.0
0.828,717.0
0.829,718.0
0.83,718.0
0.831,718.0
0.832,717.0
0.833,717.0
0.834,717.0
0.835,718.0
0.836,718.0
0.837,718.0
0.838,719.0
0.839,718.0
0.84,719.0
0.841,718.0
0.842,718.0
0.843,718.0
0.844,718.0
0.845,719.0
0.846,719.0
0.847,719.0
0.848,718.0
0.849,717.0
0.85,718.0
0.851,718.0
0.852,717.0
0.853,717.0
0.854,717.0
0.855,718.0
0.856,718.0
0.857,718.0
0.858,718.0
0.859,718.0
0.86,718.0
0.861,718.0
0.862,718.0
0.863,719.0
0.864,718.0
0.865,718.0
0.866,717.0
0.867,717.0
0.868,717.0
0.869,718.0
0.87,718.0
0.871,718.0
0.872,718.0
0.873,718.0
0.874,719.0
0.875,718.0
0.876,719.0
0.877,720.0
0.878,720.0
0.879,719.0
0.88,719.0
0.881,718.0
0.882,719.0
0.883,719.0
0.884,719.0
0.885,719.0
0.886,720.0
0.887,720.0
0.888,721.0
0.889,719.0
0.89,720.0
0.891,718.0
0.892,719.0
0.893,719.0
0.894,718.0
0.895,719.0
0.896,718.0
0.897,719.0
0.898,719.0
0.899,719.0
0.9,720.0
0.901,720.0
0.902,720.0
0.903,719.0
0.904,719.0
0.905,720.0
0.906,720.0
0.907,719.0
0.908,719.0
0.909,720.0
0.91,720.0
0.911,720.0
0.912,720.0
0.913,720.0
0.914,721.0
0.915,719.0
0.916,720.0
0.917,720.0
0.918,719.0
0.919,721.0
0.92,720.0
0.921,721.0
0.922,720.0
0.923,719.0
0.924,720.0
0.925,720.0
0.926,720.0
0.927,720.0
0.928,720.0
0.929,721.0
0.93,720.0
0.931,721.0
0.932,721.0
0.933,721.0
0.934,721.0
0.935,721.0
0.936,721.0
0.937,720.0
0.938,721.0
0.939,721.0
0.94,720.0
0.941,720.0
0.942,721.0
0.943,720.0
0.944,721.0
0.945,721.0
0.946,722.0
0.947,721.0
0.948,721.0
0.949,722.0
0.95,721.0
0.951,721.0
0.952,720.0
0.953,721.0
0.954,721.0
0.955,721.0
0.956,722.0
0.957,721.0
0.958,721.0
0.959,721.0
0.96,722.0
0.961,722.0
0.962,722.0
0.963,722.0
0.964,721.0
0.965,721.0
0.966,722.0
0.967,722.0
0.968,721.0
0.969,721.0
0.97,720.0
0.971,720.0
0.972,721.0
0.973,720.0
0.974,721.0
0.975,720.0
0.976,722.0
0.977,721.0
0.978,721.0
0.979,721.0
0.98,722.0
0.981,722.0
0.982,721.0
0.983,721.0
0.984,722.0
0.985,721.0
0.986,720.0
0.987,722.0
0.988,721.0
0.989,720.0
0.99,721.0
0.991,721.0
0.992,722.0
0.993,721.0
0.994,721.0
0.995,721.0
0.996,722.0
0.997,722.0
0.998,721.0
0.999,722.0
1.0,721.0
1.001,722.0
1.002,722.0
1.003,722.0
1.004,721.0
1.005,721.0
1.006,723.0
1.007,721.0
1.008,721.0
1.009,721.0
1.01,723.0
1.011,722.0
1.012,721.0
1.013,721.0
1.014,721.0
1.015,722.0
1.016,722.0
1.017,722.0
1.018,722.0
1.019,721.0
1.02,723.0
1.021,723.0
1.022,722.0
1.023,722.0
1.024,722.0
1.025,722.0
1.026,722.0
1.027,723.0
1.028,723.0
1.029,722.0
1.03,722.0
1.031,723.0
1.032,723.0
1.033,722.0
1.034,722.0
1.035,722.0
1.036,722.0
1.037,723.0
1.038,723.0
1.039,723.0
1.04,723.0
1.041,722.0
1.042,724.0
1.043,723.0
1.044,723.0
1.045,723.0
1.046,723.0
1.047,723.0
1.048,723.0
1.049,722.0
1.05,724.0
1.051,724.0
1.052,723.0
1.053,723.0
1.054,724.0
1.055,724.0
1.056,724.0
1.057,723.0
1.058,722.0
1.059,724.0
1.06,723.0
1.061,724.0
1.062,723.0
1.063,724.0
1.064,723.0
1.065,724.0
1.066,723.0
1.067,723.0
1.068,723.0
1.069,723.0
1.07,723.0
1.071,723.0
1.072,723.0
1.073,724.0
1.074,724.0
1.075,723.0
1.076,724.0
1.077,724.0
1.078,723.0
1.079,723.0
1.08,723.0
1.081,724.0
1.082,723.0
1.083,723.0
1.084,723.0
1.085,723.0
1.086,723.0
1.087,724.0
1.088,723.0
1.089,723.0
1.09,723.0
1.091,724.0
1.092,725.0
1.093,724.0
1.094,724.0
1.095,724.0
1.096,723.0
1.097,723.0
1.098,723.0
1.099,723.0
1.1,724.0
1.101,724.0
1.102,723.0
1.103,724.0
1.104,724.0
1.105,723.0
1.106,724.0
1.107,724.0
1.108,723.0
1.109,723.0
1.11,724.0
1.111,723.0
1.112,724.0
1.113,724.0
1.114,724.0
1.115,723.0
1.116,723.0
1.117,723.0
1.118,724.0
1.119,724.0
1.12,724.0
1.121,724.0
1.122,723.0
1.123,723.0
1.124,723.0
1.125,724.0
1.126,723.0
1.127,725.0
1.128,723.0
1.129,723.0
1.13,723.0
1.131,723.0
1.132,723.0
1.133,722.0
1.134,723.0
1.135,723.0
1.136,723.0
1.137,724.0
1.138,725.0
1.139,724.0
1.14,723.0
1.141,724.0
1.142,724.0
1.143,725.0
1.144,724.0
1.145,723.0
1.146,725.0
1.147,723.0
1.148,724.0
1.149,722.0
1.15,723.0
1.151,725.0
1.152,723.0
1.153,723.0
1.154,723.0
1.155,724.0
1.156,724.0
1.157,724.0
1.158,725.0
1.159,723.0
1.16,724.0
1.161,725.0
1.162,725.0
1.163,725.0
1.164,725.0
1.165,724.0
1.166,725.0
1.167,726.0
1.168,724.0
1.169,724.0
1.17,724.0
1.171,723.0
1.172,724.0
1.173,723.0
1.174,723.0
1.175,724.0
1.176,724.0
1.177,723.0
1.178,724.0
1.179,725.0
1.18,724.0
1.181,724.0
1.182,724.0
1.183,724.0
1.184,726.0
1.185,724.0
1.186,724.0
1.187,724.0
1.188,726.0
1.189,725.0
1.19,725.0
1.191,724.0
1.192,725.0
1.193,725.0
1.194,725.0
1.195,725.0
1.196,725.0
1.197,725.0
1.198,724.0
1.199,724.0
1.2,726.0
1.201,724.0
1.202,725.0
1.203,725.0
1.204,726.0
1.205,725.0
1.206,724.0
1.207,726.0
1.208,725.0
1.209,725.0
1.21,726.0
1.211,725.0
1.212,726.0
1.213,725.0
1.214,725.0
1.215,726.0
1.216,725.0
1.217,724.0
1.218,725.0
1.219,725.0
1.22,725.0
1.221,725.0
1.222,726.0
1.223,723.0
1.224,725.0
1.225,725.0
1.226,725.0
1.227,726.0
1.228,725.0
1.229,726.0
1.23,725.0
1.231,725.0
1.232,725.0
1.233,726.0
1.234,725.0
1.235,725.0
1.236,726.0
1.237,725.0
1.238,725.0
1.239,725.0
1.24,725.0
1.241,726.0
1.242,727.0
1.243,725.0
1.244,725.0
1.245,726.0
1.246,725.0
1.247,726.0
1.248,725.0
1.249,727.0
1.25,725.0
1.251,725.0
1.252,726.0
1.253,725.0
1.254,726.0
1.255,725.0
1.256,726.0
1.257,726.0
1.258,724.0
1.259,727.0
1.26,725.0
1.261,727.0
1.262,726.0
1.263,726.0
1.264,726.0
1.265,725.0
1.266,726.0
1.267,726.0
1.268,725.0
1.269,725.0
1.27,725.0
1.271,726.0
1.272,725.0
1.273,725.0
1.274,726.0
1.275,726.0
1.276,727.0
1.277,726.0
1.278,726.0
1.279,727.0
1.28,726.0
1.281,726.0
1.282,726.0
1.283,727.0
1.284,726.0
1.285,726.0
1.286,727.0
1.287,725.0
1.288,726.0
1.289,725.0
1.29,725.0
1.291,725.0
1.292,726.0
1.293,726.0
1.294,726.0
1.295,726.0
1.296,726.0
1.297,726.0
1.298,726.0
1.299,727.0
1.3,726.0
1.301,727.0
1.302,726.0
1.303,727.0
1.304,726.0
1.305,727.0
1.306,726.0
1.307,726.0
1.308,725.0
1.309,727.0
1.31,727.0
1.311,725.0
1.312,726.0
1.313,726.0
1.314,726.0
1.315,727.0
1.316,726.0
1.317,726.0
1.318,726.0
1.319,727.0
1.32,725.0
1.321,726.0
1.322,726.0
1.323,727.0
1.324,726.0
1.325,726.0
1.326,726.0
1.327,726.0
1.328,726.0
1.329,726.0
1.33,727.0
1.331,726.0
1.332,725.0
1.333,728.0
1.334,726.0
1.335,727.0
1.336,725.0
1.337,725.0
1.338,726.0
1.339,726.0
1.34,726.0
1.341,726.0
1.342,726.0
1.343,726.0
1.344,726.0
1.345,726.0
1.346,727.0
1.347,726.0
1.348,728.0
1.349,727.0
1.35,727.0
1.351,726.0
1.352,726.0
1.353,727.0
1.354,726.0
1.355,726.0
1.356,727.0
1.357,726.0
1.358,727.0
1.359,727.0
1.36,726.0
1.361,727.0
1.362,727.0
1.363,727.0
1.364,726.0
1.365,727.0
1.366,727.0
1.367,727.0
1.368,727.0
1.369,726.0
1.37,728.0
1.371,728.0
1.372,727.0
1.373,727.0
1.374,727.0
1.375,727.0
1.376,726.0
1.377,726.0
1.378,727.0
1.379,726.0
1.38,727.0
1.381,727.0
1.382,728.0
1.383,727.0
1.384,726.0
1.385,726.0
1.386,726.0
1.387,727.0
1.388,726.0
1.389,726.0
1.39,727.0
1.391,728.0
1.392,727.0
1.393,728.0
1.394,727.0
1.395,727.0
1.396,727.0
1.397,726.0
1.398,728.0
1.399,725.0
1.4,727.0
1.401,727.0
1.402,727.0
1.403,727.0
1.404,727.0
1.405,727.0
1.406,726.0
1.407,726.0
1.408,726.0
1.409,727.0
1.41,727.0
1.411,727.0
1.412,727.0
1.413,728.0
1.414,728.0
1.415,728.0
1.416,727.0
1.417,727.0
1.418,727.0
1.419,728.0
1.42,727.0
1.421,727.0
1.422,728.0
1.423,728.0
1.424,727.0
1.425,727.0
1.426,727.0
1.427,726.0
1.428,727.0
1.429,726.0
1.43,728.0
1.431,727.0
1.432,726.0
1.433,727.0
1.434,729.0
1.435,726.0
1.436,726.0
1.437,727.0
1.438,727.0
1.439,727.0
1.44,728.0
1.441,727.0
1.442,726.0
1.443,727.0
1.444,728.0
1.445,728.0
1.446,727.0
1.447,728.0
1.448,727.0
1.449,726.0
1.45,727.0
1.451,727.0
1.452,727.0
1.453,726.0
1.454,727.0
1.455,726.0
1.456,726.0
1.457,727.0
1.458,727.0
1.459,728.0
1.46,728.0
1.461,727.0
1.462,727.0
1.463,726.0
1.464,727.0
1.465,727.0
1.466,727.0
1.467,728.0
1.468,728.0
1.469,727.0
1.47,727.0
1.471,727.0
1.472,727.0
1.473,727.0
1.474,727.0
1.475,726.0
1.476,727.0
1.477,728.0
1.478,727.0
1.479,727.0
1.48,728.0
1.481,727.0
1.482,728.0
1.483,728.0
1.484,727.0
1.485,727.0
1.486,728.0
1.487,727.0
1.488,728.0
1.489,729.0
1.49,728.0
1.491,727.0
1.492,727.0
1.493,727.0
1.494,727.0
1.495,727.0
1.496,727.0
1.497,727.0
1.498,727.0
1.499,727.0
