Time,ForceReading
0.158,474.0
0.159,475.0
0.16,477.0
0.161,480.0
0.162,483.0
0.163,488.0
0.164,496.0
0.165,501.0
0.166,504.0
0.167,507.0
0.168,511.0
0.169,513.0
0.17,519.0
0.171,521.0
0.172,526.0
0.173,528.0
0.174,532.0
0.175,535.0
0.176,537.0
0.177,540.0
0.178,543.0
0.179,547.0
0.18,551.0
0.181,553.0
0.182,553.0
0.183,547.0
0.184,544.0
0.185,533.0
0.186,524.0
0.187,524.0
0.188,525.0
0.189,529.0
0.19,535.0
0.191,543.0
0.192,549.0
0.193,558.0
0.194,563.0
0.195,567.0
0.196,571.0
0.197,572.0
0.198,574.0
0.199,576.0
0.2,578.0
0.201,581.0
0.202,582.0
0.203,584.0
0.204,588.0
0.205,591.0
0.206,593.0
0.207,596.0
0.208,597.0
0.209,601.0
0.21,602.0
0.211,607.0
0.212,610.0
0.213,613.0
0.214,615.0
0.215,616.0
0.216,618.0
0.217,621.0
0.218,624.0
0.219,630.0
0.22,634.0
0.221,637.0
0.222,640.0
0.223,643.0
0.224,644.0
0.225,645.0
0.226,646.0
0.227,648.0
0.228,651.0
0.229,652.0
0.23,655.0
0.231,657.0
0.232,659.0
0.233,659.0
0.234,662.0
0.235,662.0
0.236,662.0
0.237,662.0
0.238,663.0
0.239,665.0
0.24,664.0
0.241,665.0
0.242,666.0
0.243,666.0
0.244,667.0
0.245,668.0
0.246,670.0
0.247,668.0
0.248,669.0
0.249,670.0
0.25,670.0
0.251,671.0
0.252,670.0
0.253,671.0
0.254,671.0
0.255,673.0
0.256,673.0
0.257,675.0
0.258,677.0
0.259,679.0
0.26,679.0
0.261,680.0
0.262,683.0
0.263,683.0
0.264,683.0
0.265,685.0
0.266,686.0
0.267,689.0
0.268,688.0
0.269,690.0
0.27,692.0
0.271,693.0
0.272,694.0
0.273,696.0
0.274,698.0
0.275,700.0
0.276,701.0
0.277,700.0
0.278,701.0
0.279,702.0
0.28,702.0
0.281,703.0
0.282,702.0
0.283,702.0
0.284,703.0
0.285,704.0
0.286,705.0
0.287,706.0
0.288,706.0
0.289,706.0
0.29,707.0
0.291,707.0
0.292,709.0
0.293,709.0
0.294,708.0
0.295,710.0
0.296,711.0
0.297,711.0
0.298,712.0
0.299,713.0
0.3,711.0
0.301,713.0
0.302,714.0
0.303,713.0
0.304,713.0
0.305,714.0
0.306,715.0
0.307,716.0
0.308,717.0
0.309,716.0
0.31,717.0
0.311,719.0
0.312,719.0
0.313,720.0
0.314,720.0
0.315,721.0
0.316,721.0
0.317,722.0
0.318,722.0
0.319,723.0
0.32,724.0
0.321,724.0
0.322,725.0
0.323,725.0
0.324,726.0
0.325,725.0
0.326,728.0
0.327,727.0
0.328,728.0
0.329,728.0
0.33,729.0
0.331,729.0
0.332,731.0
0.333,729.0
0.334,732.0
0.335,732.0
0.336,732.0
0.337,734.0
0.338,733.0
0.339,733.0
0.34,733.0
0.341,733.0
0.342,735.0
0.343,733.0
0.344,733.0
0.345,733.0
0.346,735.0
0.347,735.0
0.348,735.0
0.349,734.0
0.35,734.0
0.351,734.0
0.352,735.0
0.353,735.0
0.354,735.0
0.355,734.0
0.356,734.0
0.357,734.0
0.358,734.0
0.359,735.0
0.36,735.0
0.361,736.0
0.362,737.0
0.363,737.0
0.364,739.0
0.365,737.0
0.366,737.0
0.367,737.0
0.368,738.0
0.369,739.0
0.37,740.0
0.371,741.0
0.372,743.0
0.373,743.0
0.374,742.0
0.375,743.0
0.376,742.0
0.377,743.0
0.378,744.0
0.379,743.0
0.38,743.0
0.381,743.0
0.382,743.0
0.383,742.0
0.384,744.0
0.385,745.0
0.386,744.0
0.387,745.0
0.388,745.0
0.389,746.0
0.39,745.0
0.391,746.0
0.392,748.0
0.393,747.0
0.394,749.0
0.395,748.0
0.396,750.0
0.397,749.0
0.398,749.0
0.399,749.0
0.4,751.0
0.401,749.0
0.402,750.0
0.403,749.0
0.404,749.0
0.405,750.0
0.406,749.0
0.407,751.0
0.408,752.0
0.409,750.0
0.41,752.0
0.411,751.0
0.412,750.0
0.413,751.0
0.414,752.0
0.415,752.0
0.416,752.0
0.417,752.0
0.418,753.0
0.419,754.0
0.42,753.0
0.421,752.0
0.422,752.0
0.423,753.0
0.424,752.0
0.425,752.0
0.426,751.0
0.427,751.0
0.428,751.0
0.429,752.0
0.43,751.0
0.431,751.0
0.432,752.0
0.433,752.0
0.434,752.0
0.435,751.0
0.436,752.0
0.437,752.0
0.438,753.0
0.439,752.0
0.44,751.0
0.441,753.0
0.442,753.0
0.443,753.0
0.444,751.0
0.445,753.0
0.446,751.0
0.447,751.0
0.448,753.0
0.449,753.0
0.45,751.0
0.451,750.0
0.452,749.0
0.453,748.0
0.454,747.0
0.455,748.0
0.456,747.0
0.457,747.0
0.458,744.0
0.459,742.0
0.46,741.0
0.461,739.0
0.462,737.0
0.463,737.0
0.464,738.0
0.465,737.0
0.466,736.0
0.467,734.0
0.468,733.0
0.469,732.0
0.47,734.0
0.471,735.0
0.472,735.0
0.473,736.0
0.474,737.0
0.475,737.0
0.476,738.0
0.477,739.0
0.478,740.0
0.479,738.0
0.48,737.0
0.481,735.0
0.482,734.0
0.483,734.0
0.484,736.0
0.485,737.0
0.486,738.0
0.487,739.0
0.488,739.0
0.489,739.0
0.49,739.0
0.491,740.0
0.492,742.0
0.493,741.0
0.494,741.0
0.495,740.0
0.496,740.0
0.497,741.0
0.498,741.0
0.499,743.0
0.5,743.0
0.501,744.0
0.502,744.0
0.503,744.0
0.504,745.0
0.505,745.0
0.506,745.0
0.507,744.0
0.508,744.0
0.509,745.0
0.51,746.0
0.511,748.0
0.512,750.0
0.513,748.0
0.514,750.0
0.515,749.0
0.516,750.0
0.517,751.0
0.518,753.0
0.519,753.0
0.52,752.0
0.521,752.0
0.522,753.0
0.523,753.0
0.524,754.0
0.525,753.0
0.526,755.0
0.527,755.0
0.528,754.0
0.529,755.0
0.53,754.0
0.531,756.0
0.532,755.0
0.533,756.0
0.534,755.0
0.535,757.0
0.536,756.0
0.537,756.0
0.538,756.0
0.539,757.0
0.54,756.0
0.541,758.0
0.542,757.0
0.543,758.0
0.544,759.0
0.545,761.0
0.546,760.0
0.547,760.0
0.548,761.0
0.549,761.0
0.55,761.0
0.551,762.0
0.552,762.0
0.553,762.0
0.554,762.0
0.555,764.0
0.556,763.0
0.557,764.0
0.558,763.0
0.559,764.0
0.56,764.0
0.561,764.0
0.562,766.0
0.563,767.0
0.564,765.0
0.565,766.0
0.566,766.0
0.567,767.0
0.568,767.0
0.569,767.0
0.57,767.0
0.571,767.0
0.572,764.0
0.573,763.0
0.574,763.0
0.575,766.0
0.576,766.0
0.577,767.0
0.578,767.0
0.579,767.0
0.58,767.0
0.581,768.0
0.582,768.0
0.583,768.0
0.584,767.0
0.585,767.0
0.586,767.0
0.587,768.0
0.588,768.0
0.589,768.0
0.59,770.0
0.591,770.0
0.592,771.0
0.593,772.0
0.594,771.0
0.595,773.0
0.596,772.0
0.597,772.0
0.598,773.0
0.599,772.0
0.6,774.0
0.601,774.0
0.602,774.0
0.603,775.0
0.604,776.0
0.605,775.0
0.606,776.0
0.607,776.0
0.608,775.0
0.609,776.0
0.61,777.0
0.611,776.0
0.612,777.0
0.613,777.0
0.614,777.0
0.615,779.0
0.616,778.0
0.617,778.0
0.618,779.0
0.619,779.0
0.62,778.0
0.621,779.0
0.622,780.0
0.623,780.0
0.624,781.0
0.625,780.0
0.626,782.0
0.627,781.0
0.628,783.0
0.629,783.0
0.63,784.0
0.631,784.0
0.632,784.0
0.633,784.0
0.634,783.0
0.635,784.0
0.636,785.0
0.637,786.0
0.638,787.0
0.639,786.0
0.64,787.0
0.641,787.0
0.642,788.0
0.643,788.0
0.644,788.0
0.645,790.0
0.646,790.0
0.647,792.0
0.648,792.0
0.649,792.0
0.65,792.0
0.651,793.0
0.652,793.0
0.653,792.0
0.654,793.0
0.655,793.0
0.656,795.0
0.657,794.0
0.658,794.0
0.659,795.0
0.66,796.0
0.661,797.0
0.662,796.0
0.663,796.0
0.664,798.0
0.665,798.0
0.666,798.0
0.667,798.0
0.668,799.0
0.669,798.0
0.67,799.0
0.671,799.0
0.672,798.0
0.673,799.0
0.674,799.0
0.675,799.0
0.676,800.0
0.677,800.0
0.678,800.0
0.679,800.0
0.68,801.0
0.681,802.0
0.682,801.0
0.683,802.0
0.684,802.0
0.685,801.0
0.686,803.0
0.687,803.0
0.688,802.0
0.689,804.0
0.69,803.0
0.691,805.0
0.692,804.0
0.693,804.0
0.694,805.0
0.695,804.0
0.696,806.0
0.697,806.0
0.698,805.0
0.699,806.0
0.7,806.0
0.701,808.0
0.702,807.0
0.703,807.0
0.704,806.0
0.705,807.0
0.706,808.0
0.707,809.0
0.708,808.0
0.709,810.0
0.71,809.0
0.711,810.0
0.712,809.0
0.713,810.0
0.714,809.0
0.715,811.0
0.716,811.0
0.717,811.0
0.718,810.0
0.719,812.0
0.72,811.0
0.721,811.0
0.722,813.0
0.723,812.0
0.724,811.0
0.725,812.0
0.726,813.0
0.727,812.0
0.728,812.0
0.729,814.0
0.73,813.0
0.731,814.0
0.732,815.0
0.733,815.0
0.734,815.0
0.735,816.0
0.736,815.0
0.737,817.0
0.738,816.0
0.739,816.0
0.74,817.0
0.741,817.0
0.742,818.0
0.743,817.0
0.744,816.0
0.745,817.0
0.746,818.0
0.747,818.0
0.748,818.0
0.749,818.0
0.75,819.0
0.751,820.0
0.752,820.0
0.753,819.0
0.754,821.0
0.755,820.0
0.756,821.0
0.757,820.0
0.758,821.0
0.759,821.0
0.76,821.0
0.761,822.0
0.762,822.0
0.763,823.0
0.764,822.0
0.765,821.0
0.766,822.0
0.767,823.0
0.768,823.0
0.769,822.0
0.77,823.0
0.771,823.0
0.772,822.0
0.773,822.0
0.774,823.0
0.775,825.0
0.776,823.0
0.777,824.0
0.778,824.0
0.779,823.0
0.78,825.0
0.781,824.0
0.782,824.0
0.783,824.0
0.784,824.0
0.785,824.0
0.786,825.0
0.787,824.0
0.788,825.0
0.789,824.0
0.79,825.0
0.791,824.0
0.792,826.0
0.793,824.0
0.794,825.0
0.795,824.0
0.796,825.0
0.797,825.0
0.798,826.0
0.799,825.0
0.8,825.0
0.801,825.0
0.802,825.0
0.803,826.0
0.804,825.0
0.805,825.0
0.806,825.0
0.807,825.0
0.808,827.0
0.809,825.0
0.81,824.0
0.811,825.0
0.812,825.0
0.813,826.0
0.814,826.0
0.815,825.0
0.816,827.0
0.817,827.0
0.818,825.0
0.819,826.0
0.82,827.0
0.821,826.0
0.822,825.0
0.823,827.0
0.824,826.0
0.825,825.0
0.826,827.0
0.827,825.0
0.828,826.0
0.829,825.0
0.83,827.0
0.831,827.0
0.832,826.0
0.833,826.0
0.834,826.0
0.835,827.0
0.836,827.0
0.837,826.0
0.838,826.0
0.839,826.0
0.84,828.0
0.841,828.0
0.842,826.0
0.843,827.0
0.844,826.0
0.845,827.0
0.846,827.0
0.847,826.0
0.848,826.0
0.849,827.0
0.85,828.0
0.851,826.0
0.852,826.0
0.853,827.0
0.854,828.0
0.855,826.0
0.856,827.0
0.857,826.0
0.858,827.0
0.859,828.0
0.86,826.0
0.861,826.0
0.862,827.0
0.863,827.0
0.864,827.0
0.865,827.0
0.866,827.0
0.867,827.0
0.868,827.0
0.869,827.0
0.87,826.0
0.871,827.0
0.872,827.0
0.873,827.0
0.874,826.0
0.875,827.0
0.876,828.0
0.877,828.0
0.878,827.0
0.879,827.0
0.88,827.0
0.881,827.0
0.882,828.0
0.883,827.0
0.884,826.0
0.885,827.0
0.886,828.0
0.887,827.0
0.888,827.0
0.889,828.0
0.89,827.0
0.891,826.0
0.892,828.0
0.893,827.0
0.894,827.0
0.895,828.0
0.896,827.0
0.897,828.0
0.898,827.0
0.899,827.0
0.9,828.0
0.901,827.0
0.902,828.0
0.903,827.0
0.904,828.0
0.905,826.0
0.906,827.0
0.907,828.0
0.908,828.0
0.909,827.0
0.91,827.0
0.911,827.0
0.912,827.0
0.913,827.0
0.914,828.0
0.915,827.0
0.916,829.0
0.917,828.0
0.918,829.0
0.919,829.0
0.92,827.0
0.921,828.0
0.922,827.0
0.923,827.0
0.924,827.0
0.925,828.0
0.926,827.0
0.927,827.0
0.928,828.0
0.929,827.0
0.93,828.0
0.931,827.0
0.932,827.0
0.933,829.0
0.934,827.0
0.935,829.0
0.936,828.0
0.937,828.0
0.938,828.0
0.939,828.0
0.94,828.0
0.941,829.0
0.942,828.0
0.943,827.0
0.944,829.0
0.945,827.0
0.946,827.0
0.947,827.0
0.948,828.0
0.949,828.0
0.95,827.0
0.951,829.0
0.952,829.0
0.953,828.0
0.954,829.0
0.955,827.0
0.956,828.0
0.957,828.0
0.958,827.0
0.959,827.0
0.96,829.0
0.961,829.0
0.962,828.0
0.963,829.0
0.964,829.0
0.965,829.0
0.966,828.0
0.967,828.0
0.968,828.0
0.969,829.0
0.97,828.0
0.971,829.0
0.972,829.0
0.973,827.0
0.974,828.0
0.975,828.0
0.976,828.0
0.977,829.0
0.978,828.0
0.979,828.0
0.98,828.0
0.981,828.0
0.982,828.0
0.983,827.0
0.984,828.0
0.985,829.0
0.986,828.0
0.987,828.0
0.988,829.0
0.989,828.0
0.99,828.0
0.991,828.0
0.992,827.0
0.993,829.0
0.994,830.0
0.995,828.0
0.996,829.0
0.997,828.0
0.998,828.0
0.999,829.0
1.0,829.0
1.001,828.0
1.002,828.0
1.003,828.0
1.004,829.0
1.005,828.0
1.006,828.0
1.007,828.0
1.008,827.0
1.009,828.0
1.01,828.0
1.011,828.0
1.012,828.0
1.013,829.0
1.014,828.0
1.015,828.0
1.016,829.0
1.017,828.0
1.018,828.0
1.019,828.0
1.02,828.0
1.021,829.0
1.022,828.0
1.023,828.0
1.024,828.0
1.025,828.0
1.026,827.0
1.027,828.0
1.028,828.0
1.029,828.0
1.03,828.0
1.031,829.0
1.032,828.0
1.033,828.0
1.034,828.0
1.035,828.0
1.036,828.0
1.037,828.0
1.038,828.0
1.039,827.0
1.04,828.0
1.041,829.0
1.042,828.0
1.043,827.0
1.044,830.0
1.045,828.0
1.046,828.0
1.047,828.0
1.048,828.0
1.049,828.0
1.05,828.0
1.051,828.0
1.052,829.0
1.053,828.0
1.054,828.0
1.055,829.0
1.056,828.0
1.057,827.0
1.058,828.0
1.059,829.0
1.06,829.0
1.061,829.0
1.062,830.0
1.063,829.0
1.064,828.0
1.065,829.0
1.066,828.0
1.067,828.0
1.068,828.0
1.069,828.0
1.07,828.0
1.071,828.0
1.072,829.0
1.073,828.0
1.074,828.0
1.075,828.0
1.076,828.0
1.077,828.0
1.078,828.0
1.079,829.0
1.08,829.0
1.081,829.0
1.082,830.0
1.083,829.0
1.084,828.0
1.085,828.0
1.086,830.0
1.087,828.0
1.088,829.0
1.089,828.0
1.09,829.0
1.091,829.0
1.092,829.0
1.093,828.0
1.094,829.0
1.095,829.0
1.096,828.0
1.097,829.0
1.098,829.0
1.099,829.0
1.1,828.0
1.101,830.0
1.102,830.0
1.103,830.0
1.104,828.0
1.105,827.0
1.106,828.0
1.107,828.0
1.108,828.0
1.109,829.0
1.11,828.0
1.111,828.0
1.112,828.0
1.113,829.0
1.114,828.0
1.115,828.0
1.116,829.0
1.117,829.0
1.118,830.0
1.119,830.0
1.12,829.0
1.121,828.0
1.122,828.0
1.123,828.0
1.124,828.0
1.125,829.0
1.126,829.0
1.127,828.0
1.128,828.0
1.129,828.0
1.13,828.0
1.131,829.0
1.132,829.0
1.133,829.0
1.134,829.0
1.135,828.0
1.136,828.0
1.137,830.0
1.138,830.0
1.139,829.0
1.14,830.0
1.141,829.0
1.142,829.0
1.143,830.0
1.144,830.0
1.145,827.0
1.146,828.0
1.147,829.0
1.148,829.0
1.149,829.0
1.15,828.0
1.151,830.0
1.152,828.0
1.153,828.0
1.154,829.0
1.155,830.0
1.156,828.0
1.157,828.0
1.158,829.0
1.159,829.0
1.16,830.0
1.161,829.0
1.162,831.0
1.163,829.0
1.164,829.0
1.165,830.0
1.166,830.0
1.167,830.0
1.168,828.0
1.169,829.0
1.17,828.0
1.171,829.0
1.172,829.0
1.173,830.0
1.174,830.0
1.175,830.0
1.176,830.0
1.177,829.0
1.178,830.0
1.179,828.0
1.18,830.0
1.181,829.0
1.182,829.0
1.183,828.0
1.184,828.0
1.185,828.0
1.186,829.0
1.187,828.0
1.188,829.0
1.189,829.0
1.19,829.0
1.191,829.0
1.192,829.0
1.193,829.0
1.194,829.0
1.195,829.0
1.196,829.0
1.197,830.0
1.198,829.0
1.199,829.0
