Time,ForceReading
0.366,0.0
0.367,0.0
0.368,0.0
0.369,0.0
0.37,0.0
0.371,0.0
0.372,0.0
0.373,0.0
0.374,0.0
0.375,0.0
0.376,0.0
0.377,0.0
0.378,0.0
0.379,0.0
0.38,0.0
0.381,0.0
0.382,0.0
0.383,0.0
0.384,0.0
0.385,0.0
0.386,0.0
0.387,0.0
0.388,0.0
0.389,0.0
0.39,0.0
0.391,0.0
0.392,0.0
0.393,0.0
0.394,0.0
0.395,0.0
0.396,0.0
0.397,0.0
0.398,0.0
0.399,0.0
0.4,0.0
0.401,0.0
0.402,0.0
0.403,0.0
0.404,0.0
0.405,0.0
0.406,0.0
0.407,0.0
0.408,0.0
0.409,0.0
0.41,0.0
0.411,0.0
0.412,0.0
0.413,0.0
0.414,0.0
0.415,0.0
0.416,0.0
0.417,0.0
0.418,0.0
0.419,0.0
0.42,0.0
0.421,0.0
0.422,0.0
0.423,0.0
0.424,0.0
0.425,0.0
0.426,0.0
0.427,0.0
0.428,0.0
0.429,0.0
0.43,0.0
0.431,0.0
0.432,0.0
0.433,0.0
0.434,0.0
0.435,0.0
0.436,0.0
0.437,0.0
0.438,1.0
0.439,0.0
0.44,0.0
0.441,0.0
0.442,0.0
0.443,0.0
0.444,0.0
0.445,0.0
0.446,0.0
0.447,0.0
0.448,0.0
0.449,0.0
0.45,0.0
0.451,0.0
0.452,0.0
0.453,0.0
0.454,0.0
0.455,0.0
0.456,0.0
0.457,0.0
0.458,0.0
0.459,0.0
0.46,0.0
0.461,0.0
0.462,0.0
0.463,0.0
0.464,0.0
0.465,0.0
0.466,0.0
0.467,0.0
0.468,0.0
0.469,0.0
0.47,0.0
0.471,0.0
0.472,0.0
0.473,0.0
0.474,0.0
0.475,0.0
0.476,0.0
0.477,0.0
0.478,0.0
0.479,0.0
0.48,0.0
0.481,0.0
0.482,0.0
0.483,0.0
0.484,0.0
0.485,0.0
0.486,0.0
0.487,0.0
0.488,0.0
0.489,0.0
0.49,0.0
0.491,0.0
0.492,0.0
0.493,0.0
0.494,0.0
0.495,0.0
0.496,0.0
0.497,0.0
0.498,0.0
0.499,0.0
0.5,0.0
0.501,0.0
0.502,0.0
0.503,0.0
0.504,0.0
0.505,0.0
0.506,0.0
0.507,0.0
0.508,0.0
0.509,0.0
0.51,0.0
0.511,0.0
0.512,0.0
0.513,0.0
0.514,0.0
0.515,0.0
0.516,0.0
0.517,0.0
0.518,0.0
0.519,0.0
0.52,0.0
0.521,0.0
0.522,0.0
0.523,0.0
0.524,0.0
0.525,0.0
0.526,0.0
0.527,0.0
0.528,0.0
0.529,0.0
0.53,0.0
0.531,0.0
0.532,0.0
0.533,0.0
0.534,4.0
0.535,6.0
0.536,10.0
0.537,13.0
0.538,15.0
0.539,17.0
0.54,19.0
0.541,19.0
0.542,21.0
0.543,21.0
0.544,23.0
0.545,23.0
0.546,24.0
0.547,24.0
0.548,25.0
0.549,24.0
0.55,26.0
0.551,25.0
0.552,21.0
0.553,0.0
0.554,0.0
0.555,0.0
0.556,0.0
0.557,0.0
0.558,0.0
0.559,2.0
0.56,12.0
0.561,24.0
0.562,22.0
0.563,13.0
0.564,21.0
0.565,28.0
0.566,34.0
0.567,45.0
0.568,51.0
0.569,53.0
0.57,54.0
0.571,55.0
0.572,55.0
0.573,58.0
0.574,59.0
0.575,55.0
0.576,58.0
0.577,57.0
0.578,61.0
0.579,60.0
0.58,61.0
0.581,63.0
0.582,65.0
0.583,66.0
0.584,67.0
0.585,67.0
0.586,70.0
0.587,72.0
0.588,73.0
0.589,73.0
0.59,75.0
0.591,74.0
0.592,72.0
0.593,74.0
0.594,73.0
0.595,73.0
0.596,73.0
0.597,73.0
0.598,76.0
0.599,75.0
0.6,74.0
0.601,75.0
0.602,76.0
0.603,78.0
0.604,79.0
0.605,78.0
0.606,81.0
0.607,79.0
0.608,80.0
0.609,81.0
0.61,81.0
0.611,81.0
0.612,80.0
0.613,80.0
0.614,81.0
0.615,79.0
0.616,80.0
0.617,81.0
0.618,80.0
0.619,79.0
0.62,79.0
0.621,79.0
0.622,79.0
0.623,80.0
0.624,78.0
0.625,80.0
0.626,80.0
0.627,78.0
0.628,72.0
0.629,74.0
0.63,71.0
0.631,71.0
0.632,71.0
0.633,74.0
0.634,73.0
0.635,73.0
0.636,73.0
0.637,72.0
0.638,74.0
0.639,73.0
0.64,73.0
0.641,73.0
0.642,74.0
0.643,74.0
0.644,75.0
0.645,74.0
0.646,75.0
0.647,75.0
0.648,75.0
0.649,76.0
0.65,77.0
0.651,77.0
0.652,79.0
0.653,78.0
0.654,77.0
0.655,80.0
0.656,80.0
0.657,79.0
0.658,81.0
0.659,83.0
0.66,87.0
0.661,88.0
0.662,88.0
0.663,89.0
0.664,89.0
0.665,91.0
0.666,91.0
0.667,67.0
0.668,73.0
0.669,73.0
0.67,76.0
0.671,73.0
0.672,82.0
0.673,90.0
0.674,93.0
0.675,95.0
0.676,88.0
0.677,94.0
0.678,96.0
0.679,98.0
0.68,96.0
0.681,102.0
0.682,101.0
0.683,102.0
0.684,102.0
0.685,102.0
0.686,105.0
0.687,104.0
0.688,104.0
0.689,104.0
0.69,106.0
0.691,106.0
0.692,107.0
0.693,108.0
0.694,108.0
0.695,109.0
0.696,107.0
0.697,102.0
0.698,100.0
0.699,103.0
0.7,99.0
0.701,102.0
0.702,93.0
0.703,98.0
0.704,104.0
0.705,104.0
0.706,105.0
0.707,105.0
0.708,103.0
0.709,104.0
0.71,103.0
0.711,103.0
0.712,102.0
0.713,102.0
0.714,102.0
0.715,102.0
0.716,104.0
0.717,105.0
0.718,105.0
0.719,105.0
0.72,109.0
0.721,107.0
0.722,109.0
0.723,110.0
0.724,111.0
0.725,111.0
0.726,115.0
0.727,115.0
0.728,114.0
0.729,113.0
0.73,117.0
0.731,116.0
0.732,119.0
0.733,117.0
0.734,117.0
0.735,115.0
0.736,119.0
0.737,121.0
0.738,123.0
0.739,122.0
0.74,123.0
0.741,124.0
0.742,126.0
0.743,127.0
0.744,126.0
0.745,128.0
0.746,130.0
0.747,132.0
0.748,133.0
0.749,133.0
0.75,133.0
0.751,134.0
0.752,135.0
0.753,133.0
0.754,132.0
0.755,134.0
0.756,133.0
0.757,134.0
0.758,136.0
0.759,136.0
0.76,136.0
0.761,138.0
0.762,138.0
0.763,139.0
0.764,140.0
0.765,141.0
0.766,141.0
0.767,142.0
0.768,142.0
0.769,142.0
0.77,143.0
0.771,143.0
0.772,145.0
0.773,145.0
0.774,146.0
0.775,148.0
0.776,145.0
0.777,146.0
0.778,146.0
0.779,146.0
0.78,147.0
0.781,147.0
0.782,148.0
0.783,148.0
0.784,146.0
0.785,144.0
0.786,139.0
0.787,109.0
0.788,120.0
0.789,124.0
0.79,123.0
0.791,126.0
0.792,125.0
0.793,126.0
0.794,123.0
0.795,125.0
0.796,127.0
0.797,126.0
0.798,126.0
0.799,127.0
0.8,127.0
0.801,126.0
0.802,127.0
0.803,126.0
0.804,127.0
0.805,128.0
0.806,127.0
0.807,127.0
0.808,127.0
0.809,127.0
0.81,128.0
0.811,128.0
0.812,129.0
0.813,129.0
0.814,128.0
0.815,128.0
0.816,127.0
0.817,129.0
0.818,128.0
0.819,129.0
0.82,131.0
0.821,131.0
0.822,132.0
0.823,132.0
0.824,133.0
0.825,132.0
0.826,132.0
0.827,133.0
0.828,134.0
0.829,133.0
0.83,134.0
0.831,134.0
0.832,136.0
0.833,137.0
0.834,135.0
0.835,135.0
0.836,138.0
0.837,136.0
0.838,137.0
0.839,138.0
0.84,137.0
0.841,139.0
0.842,138.0
0.843,138.0
0.844,139.0
0.845,137.0
0.846,139.0
0.847,137.0
0.848,138.0
0.849,83.0
0.85,141.0
0.851,162.0
0.852,150.0
0.853,148.0
0.854,158.0
0.855,162.0
0.856,156.0
0.857,160.0
0.858,160.0
0.859,158.0
0.86,163.0
0.861,166.0
0.862,164.0
0.863,165.0
0.864,167.0
0.865,167.0
0.866,169.0
0.867,170.0
0.868,170.0
0.869,170.0
0.87,169.0
0.871,171.0
0.872,173.0
0.873,173.0
0.874,173.0
0.875,172.0
0.876,172.0
0.877,171.0
0.878,171.0
0.879,172.0
0.88,171.0
0.881,172.0
0.882,172.0
0.883,173.0
0.884,173.0
0.885,174.0
0.886,175.0
0.887,176.0
0.888,175.0
0.889,176.0
0.89,175.0
0.891,175.0
0.892,176.0
0.893,176.0
0.894,175.0
0.895,175.0
0.896,175.0
0.897,175.0
0.898,175.0
0.899,175.0
0.9,176.0
0.901,176.0
0.902,177.0
0.903,174.0
0.904,177.0
0.905,176.0
0.906,174.0
0.907,177.0
0.908,175.0
0.909,176.0
0.91,176.0
0.911,176.0
0.912,176.0
0.913,180.0
0.914,176.0
0.915,177.0
0.916,180.0
0.917,178.0
0.918,178.0
0.919,178.0
0.92,178.0
0.921,177.0
0.922,178.0
0.923,178.0
0.924,180.0
0.925,181.0
0.926,180.0
0.927,180.0
0.928,180.0
0.929,185.0
0.93,122.0
0.931,121.0
0.932,124.0
0.933,140.0
0.934,131.0
0.935,133.0
0.936,132.0
0.937,138.0
0.938,144.0
0.939,145.0
0.94,145.0
0.941,145.0
0.942,146.0
0.943,148.0
0.944,147.0
0.945,148.0
0.946,148.0
0.947,147.0
0.948,149.0
0.949,149.0
0.95,148.0
0.951,147.0
0.952,147.0
0.953,149.0
0.954,147.0
0.955,150.0
0.956,148.0
0.957,143.0
0.958,145.0
0.959,143.0
0.96,139.0
0.961,135.0
0.962,134.0
0.963,133.0
0.964,129.0
0.965,126.0
0.966,125.0
0.967,114.0
0.968,108.0
0.969,102.0
0.97,99.0
0.971,97.0
0.972,96.0
0.973,97.0
0.974,94.0
0.975,96.0
0.976,93.0
0.977,93.0
0.978,94.0
0.979,94.0
0.98,94.0
0.981,94.0
0.982,94.0
0.983,93.0
0.984,93.0
0.985,94.0
0.986,93.0
0.987,93.0
0.988,92.0
0.989,88.0
0.99,89.0
0.991,89.0
0.992,89.0
0.993,88.0
0.994,87.0
0.995,86.0
0.996,84.0
0.997,86.0
0.998,84.0
0.999,85.0
1.0,83.0
1.001,82.0
1.002,78.0
1.003,76.0
1.004,74.0
1.005,70.0
1.006,68.0
1.007,62.0
1.008,61.0
1.009,58.0
1.01,55.0
1.011,56.0
1.012,57.0
1.013,56.0
1.014,55.0
1.015,57.0
1.016,56.0
1.017,56.0
1.018,57.0
1.019,59.0
1.02,59.0
1.021,57.0
1.022,57.0
1.023,59.0
1.024,58.0
1.025,57.0
1.026,59.0
1.027,59.0
1.028,62.0
1.029,62.0
1.03,63.0
1.031,64.0
1.032,64.0
1.033,66.0
1.034,68.0
1.035,70.0
1.036,72.0
1.037,70.0
1.038,71.0
1.039,73.0
1.04,86.0
1.041,98.0
1.042,107.0
1.043,106.0
1.044,108.0
1.045,105.0
1.046,108.0
1.047,108.0
1.048,110.0
1.049,110.0
1.05,110.0
1.051,111.0
1.052,111.0
1.053,112.0
1.054,110.0
1.055,114.0
1.056,113.0
1.057,114.0
1.058,112.0
1.059,114.0
1.06,116.0
1.061,116.0
1.062,118.0
1.063,119.0
1.064,120.0
1.065,122.0
1.066,121.0
1.067,123.0
1.068,125.0
1.069,129.0
1.07,131.0
1.071,131.0
1.072,133.0
1.073,134.0
1.074,135.0
1.075,136.0
1.076,135.0
1.077,136.0
1.078,135.0
1.079,136.0
1.08,137.0
1.081,138.0
1.082,138.0
1.083,139.0
1.084,138.0
1.085,133.0
1.086,104.0
1.087,105.0
1.088,105.0
1.089,107.0
1.09,104.0
1.091,104.0
1.092,103.0
1.093,101.0
1.094,99.0
1.095,96.0
1.096,93.0
1.097,89.0
1.098,87.0
1.099,85.0
1.1,79.0
1.101,77.0
1.102,77.0
1.103,77.0
1.104,76.0
1.105,75.0
1.106,75.0
1.107,74.0
1.108,73.0
1.109,75.0
1.11,76.0
1.111,78.0
1.112,76.0
1.113,77.0
1.114,75.0
1.115,75.0
1.116,75.0
1.117,76.0
1.118,74.0
1.119,73.0
1.12,74.0
1.121,73.0
1.122,65.0
1.123,57.0
1.124,46.0
1.125,43.0
1.126,41.0
1.127,38.0
1.128,37.0
1.129,40.0
1.13,42.0
1.131,46.0
1.132,47.0
1.133,47.0
1.134,49.0
1.135,50.0
1.136,49.0
1.137,50.0
1.138,48.0
1.139,50.0
1.14,99.0
1.141,131.0
1.142,133.0
1.143,148.0
1.144,153.0
1.145,155.0
1.146,161.0
1.147,164.0
1.148,165.0
1.149,157.0
1.15,161.0
1.151,167.0
1.152,168.0
1.153,165.0
1.154,166.0
1.155,166.0
1.156,171.0
1.157,171.0
1.158,171.0
1.159,173.0
1.16,174.0
1.161,174.0
1.162,174.0
1.163,173.0
1.164,175.0
1.165,171.0
1.166,174.0
1.167,171.0
1.168,169.0
1.169,171.0
1.17,168.0
1.171,167.0
1.172,163.0
1.173,158.0
1.174,159.0
1.175,152.0
1.176,152.0
1.177,151.0
1.178,152.0
1.179,150.0
1.18,151.0
1.181,153.0
1.182,154.0
1.183,154.0
1.184,152.0
1.185,151.0
1.186,150.0
1.187,149.0
1.188,149.0
1.189,149.0
1.19,149.0
1.191,148.0
1.192,148.0
1.193,146.0
1.194,147.0
1.195,144.0
1.196,144.0
1.197,143.0
1.198,142.0
1.199,142.0
