Time,ForceReading
0.366,860.0
0.367,860.0
0.368,861.0
0.369,860.0
0.37,861.0
0.371,861.0
0.372,861.0
0.373,862.0
0.374,861.0
0.375,863.0
0.376,862.0
0.377,864.0
0.378,863.0
0.379,863.0
0.38,864.0
0.381,864.0
0.382,863.0
0.383,864.0
0.384,865.0
0.385,864.0
0.386,865.0
0.387,865.0
0.388,866.0
0.389,866.0
0.39,866.0
0.391,866.0
0.392,867.0
0.393,865.0
0.394,866.0
0.395,867.0
0.396,867.0
0.397,867.0
0.398,867.0
0.399,867.0
0.4,867.0
0.401,868.0
0.402,867.0
0.403,869.0
0.404,868.0
0.405,868.0
0.406,869.0
0.407,868.0
0.408,870.0
0.409,869.0
0.41,869.0
0.411,870.0
0.412,870.0
0.413,870.0
0.414,871.0
0.415,870.0
0.416,871.0
0.417,871.0
0.418,871.0
0.419,872.0
0.42,871.0
0.421,872.0
0.422,872.0
0.423,872.0
0.424,873.0
0.425,872.0
0.426,874.0
0.427,872.0
0.428,873.0
0.429,875.0
0.43,875.0
0.431,876.0
0.432,876.0
0.433,876.0
0.434,876.0
0.435,876.0
0.436,877.0
0.437,878.0
0.438,876.0
0.439,877.0
0.44,877.0
0.441,877.0
0.442,879.0
0.443,878.0
0.444,878.0
0.445,879.0
0.446,879.0
0.447,879.0
0.448,879.0
0.449,879.0
0.45,879.0
0.451,878.0
0.452,880.0
0.453,880.0
0.454,880.0
0.455,880.0
0.456,882.0
0.457,881.0
0.458,881.0
0.459,882.0
0.46,882.0
0.461,881.0
0.462,881.0
0.463,882.0
0.464,882.0
0.465,883.0
0.466,882.0
0.467,882.0
0.468,883.0
0.469,884.0
0.47,883.0
0.471,883.0
0.472,883.0
0.473,883.0
0.474,883.0
0.475,884.0
0.476,885.0
0.477,884.0
0.478,884.0
0.479,884.0
0.48,884.0
0.481,884.0
0.482,885.0
0.483,886.0
0.484,885.0
0.485,886.0
0.486,886.0
0.487,886.0
0.488,886.0
0.489,885.0
0.49,886.0
0.491,885.0
0.492,885.0
0.493,886.0
0.494,886.0
0.495,887.0
0.496,885.0
0.497,885.0
0.498,885.0
0.499,885.0
0.5,885.0
0.501,885.0
0.502,885.0
0.503,885.0
0.504,886.0
0.505,885.0
0.506,885.0
0.507,886.0
0.508,885.0
0.509,886.0
0.51,885.0
0.511,886.0
0.512,886.0
0.513,885.0
0.514,885.0
0.515,885.0
0.516,884.0
0.517,886.0
0.518,885.0
0.519,885.0
0.52,887.0
0.521,885.0
0.522,886.0
0.523,886.0
0.524,885.0
0.525,886.0
0.526,885.0
0.527,887.0
0.528,886.0
0.529,886.0
0.53,886.0
0.531,886.0
0.532,887.0
0.533,886.0
0.534,886.0
0.535,886.0
0.536,886.0
0.537,887.0
0.538,886.0
0.539,887.0
0.54,886.0
0.541,887.0
0.542,887.0
0.543,886.0
0.544,886.0
0.545,887.0
0.546,885.0
0.547,886.0
0.548,886.0
0.549,887.0
0.55,887.0
0.551,885.0
0.552,887.0
0.553,886.0
0.554,886.0
0.555,886.0
0.556,887.0
0.557,886.0
0.558,887.0
0.559,887.0
0.56,886.0
0.561,886.0
0.562,886.0
0.563,887.0
0.564,887.0
0.565,887.0
0.566,887.0
0.567,887.0
0.568,887.0
0.569,886.0
0.57,887.0
0.571,886.0
0.572,887.0
0.573,887.0
0.574,887.0
0.575,886.0
0.576,886.0
0.577,887.0
0.578,886.0
0.579,887.0
0.58,888.0
0.581,886.0
0.582,888.0
0.583,887.0
0.584,886.0
0.585,886.0
0.586,887.0
0.587,888.0
0.588,886.0
0.589,887.0
0.59,886.0
0.591,888.0
0.592,887.0
0.593,887.0
0.594,887.0
0.595,887.0
0.596,886.0
0.597,887.0
0.598,886.0
0.599,886.0
0.6,887.0
0.601,887.0
0.602,887.0
0.603,887.0
0.604,887.0
0.605,887.0
0.606,886.0
0.607,886.0
0.608,887.0
0.609,886.0
0.61,886.0
0.611,886.0
0.612,886.0
0.613,887.0
0.614,887.0
0.615,887.0
0.616,886.0
0.617,887.0
0.618,888.0
0.619,887.0
0.62,887.0
0.621,888.0
0.622,888.0
0.623,887.0
0.624,887.0
0.625,887.0
0.626,887.0
0.627,888.0
0.628,887.0
0.629,886.0
0.63,887.0
0.631,887.0
0.632,887.0
0.633,888.0
0.634,888.0
0.635,887.0
0.636,887.0
0.637,887.0
0.638,887.0
0.639,887.0
0.64,887.0
0.641,887.0
0.642,887.0
0.643,888.0
0.644,888.0
0.645,887.0
0.646,888.0
0.647,887.0
0.648,887.0
0.649,888.0
0.65,887.0
0.651,888.0
0.652,887.0
0.653,887.0
0.654,888.0
0.655,888.0
0.656,888.0
0.657,887.0
0.658,887.0
0.659,887.0
0.66,888.0
0.661,887.0
0.662,887.0
0.663,888.0
0.664,888.0
0.665,887.0
0.666,887.0
0.667,887.0
0.668,887.0
0.669,887.0
0.67,888.0
0.671,887.0
0.672,888.0
0.673,887.0
0.674,887.0
0.675,888.0
0.676,888.0
0.677,887.0
0.678,887.0
0.679,887.0
0.68,888.0
0.681,888.0
0.682,887.0
0.683,888.0
0.684,887.0
0.685,887.0
0.686,888.0
0.687,888.0
0.688,887.0
0.689,888.0
0.69,887.0
0.691,888.0
0.692,886.0
0.693,887.0
0.694,888.0
0.695,888.0
0.696,886.0
0.697,887.0
0.698,887.0
0.699,887.0
0.7,887.0
0.701,887.0
0.702,887.0
0.703,888.0
0.704,889.0
0.705,888.0
0.706,887.0
0.707,888.0
0.708,887.0
0.709,887.0
0.71,888.0
0.711,888.0
0.712,888.0
0.713,888.0
0.714,888.0
0.715,887.0
0.716,887.0
0.717,888.0
0.718,888.0
0.719,887.0
0.72,887.0
0.721,887.0
0.722,888.0
0.723,888.0
0.724,888.0
0.725,887.0
0.726,888.0
0.727,889.0
0.728,887.0
0.729,888.0
0.73,889.0
0.731,887.0
0.732,888.0
0.733,888.0
0.734,886.0
0.735,889.0
0.736,887.0
0.737,887.0
0.738,889.0
0.739,887.0
0.74,888.0
0.741,888.0
0.742,888.0
0.743,887.0
0.744,888.0
0.745,888.0
0.746,889.0
0.747,887.0
0.748,889.0
0.749,888.0
0.75,888.0
0.751,888.0
0.752,888.0
0.753,887.0
0.754,887.0
0.755,887.0
0.756,887.0
0.757,887.0
0.758,888.0
0.759,888.0
0.76,888.0
0.761,888.0
0.762,888.0
0.763,888.0
0.764,888.0
0.765,888.0
0.766,888.0
0.767,888.0
0.768,887.0
0.769,887.0
0.77,888.0
0.771,887.0
0.772,889.0
0.773,888.0
0.774,889.0
0.775,887.0
0.776,888.0
0.777,887.0
0.778,888.0
0.779,888.0
0.78,889.0
0.781,888.0
0.782,887.0
0.783,889.0
0.784,888.0
0.785,888.0
0.786,888.0
0.787,889.0
0.788,889.0
0.789,887.0
0.79,888.0
0.791,888.0
0.792,888.0
0.793,887.0
0.794,888.0
0.795,888.0
0.796,887.0
0.797,888.0
0.798,888.0
0.799,888.0
0.8,889.0
0.801,888.0
0.802,889.0
0.803,888.0
0.804,887.0
0.805,889.0
0.806,889.0
0.807,888.0
0.808,888.0
0.809,887.0
0.81,887.0
0.811,888.0
0.812,888.0
0.813,888.0
0.814,888.0
0.815,888.0
0.816,888.0
0.817,889.0
0.818,888.0
0.819,888.0
0.82,888.0
0.821,888.0
0.822,889.0
0.823,887.0
0.824,888.0
0.825,888.0
0.826,890.0
0.827,888.0
0.828,888.0
0.829,888.0
0.83,888.0
0.831,889.0
0.832,887.0
0.833,887.0
0.834,888.0
0.835,889.0
0.836,888.0
0.837,889.0
0.838,888.0
0.839,888.0
0.84,889.0
0.841,888.0
0.842,888.0
0.843,888.0
0.844,889.0
0.845,889.0
0.846,889.0
0.847,889.0
0.848,888.0
0.849,888.0
0.85,888.0
0.851,888.0
0.852,888.0
0.853,887.0
0.854,888.0
0.855,888.0
0.856,889.0
0.857,888.0
0.858,889.0
0.859,888.0
0.86,888.0
0.861,888.0
0.862,888.0
0.863,888.0
0.864,888.0
0.865,889.0
0.866,888.0
0.867,888.0
0.868,888.0
0.869,888.0
0.87,888.0
0.871,888.0
0.872,887.0
0.873,890.0
0.874,888.0
0.875,888.0
0.876,889.0
0.877,889.0
0.878,888.0
0.879,889.0
0.88,889.0
0.881,888.0
0.882,889.0
0.883,889.0
0.884,888.0
0.885,888.0
0.886,888.0
0.887,888.0
0.888,888.0
0.889,890.0
0.89,888.0
0.891,888.0
0.892,888.0
0.893,888.0
0.894,888.0
0.895,888.0
0.896,888.0
0.897,888.0
0.898,889.0
0.899,889.0
0.9,888.0
0.901,888.0
0.902,889.0
0.903,888.0
0.904,888.0
0.905,889.0
0.906,888.0
0.907,889.0
0.908,889.0
0.909,888.0
0.91,888.0
0.911,889.0
0.912,888.0
0.913,888.0
0.914,889.0
0.915,888.0
0.916,888.0
0.917,889.0
0.918,889.0
0.919,889.0
0.92,888.0
0.921,889.0
0.922,888.0
0.923,888.0
0.924,888.0
0.925,888.0
0.926,889.0
0.927,888.0
0.928,887.0
0.929,888.0
0.93,889.0
0.931,888.0
0.932,888.0
0.933,888.0
0.934,888.0
0.935,888.0
0.936,890.0
0.937,890.0
0.938,888.0
0.939,889.0
0.94,890.0
0.941,888.0
0.942,888.0
0.943,888.0
0.944,890.0
0.945,890.0
0.946,888.0
0.947,889.0
0.948,888.0
0.949,889.0
0.95,889.0
0.951,888.0
0.952,888.0
0.953,889.0
0.954,887.0
0.955,890.0
0.956,889.0
0.957,890.0
0.958,889.0
0.959,888.0
0.96,888.0
0.961,888.0
0.962,888.0
0.963,889.0
0.964,889.0
0.965,888.0
0.966,888.0
0.967,889.0
0.968,888.0
0.969,888.0
0.97,888.0
0.971,888.0
0.972,888.0
0.973,889.0
0.974,888.0
0.975,888.0
0.976,888.0
0.977,888.0
0.978,889.0
0.979,888.0
0.98,888.0
0.981,888.0
0.982,889.0
0.983,889.0
0.984,888.0
0.985,888.0
0.986,889.0
0.987,888.0
0.988,890.0
0.989,889.0
0.99,888.0
0.991,888.0
0.992,888.0
0.993,889.0
0.994,890.0
0.995,889.0
0.996,890.0
0.997,888.0
0.998,888.0
0.999,887.0
1.0,888.0
1.001,889.0
1.002,888.0
1.003,889.0
1.004,888.0
1.005,889.0
1.006,888.0
1.007,888.0
1.008,888.0
1.009,888.0
1.01,888.0
1.011,888.0
1.012,888.0
1.013,889.0
1.014,889.0
1.015,890.0
1.016,889.0
1.017,889.0
1.018,889.0
1.019,889.0
1.02,889.0
1.021,889.0
1.022,889.0
1.023,890.0
1.024,890.0
1.025,889.0
1.026,888.0
1.027,889.0
1.028,889.0
1.029,888.0
1.03,889.0
1.031,888.0
1.032,889.0
1.033,890.0
1.034,888.0
1.035,889.0
1.036,889.0
1.037,889.0
1.038,889.0
1.039,888.0
1.04,889.0
1.041,889.0
1.042,889.0
1.043,889.0
1.044,888.0
1.045,889.0
1.046,889.0
1.047,889.0
1.048,890.0
1.049,890.0
1.05,889.0
1.051,888.0
1.052,890.0
1.053,889.0
1.054,888.0
1.055,889.0
1.056,889.0
1.057,890.0
1.058,890.0
1.059,889.0
1.06,888.0
1.061,890.0
1.062,888.0
1.063,889.0
1.064,889.0
1.065,890.0
1.066,888.0
1.067,888.0
1.068,888.0
1.069,889.0
1.07,888.0
1.071,889.0
1.072,888.0
1.073,889.0
1.074,888.0
1.075,888.0
1.076,889.0
1.077,889.0
1.078,888.0
1.079,888.0
1.08,889.0
1.081,889.0
1.082,888.0
1.083,889.0
1.084,889.0
1.085,890.0
1.086,889.0
1.087,890.0
1.088,889.0
1.089,888.0
1.09,888.0
1.091,889.0
1.092,889.0
1.093,889.0
1.094,890.0
1.095,888.0
1.096,889.0
1.097,889.0
1.098,889.0
1.099,889.0
1.1,888.0
1.101,889.0
1.102,889.0
1.103,889.0
1.104,890.0
1.105,888.0
1.106,889.0
1.107,890.0
1.108,888.0
1.109,890.0
1.11,888.0
1.111,890.0
1.112,888.0
1.113,889.0
1.114,888.0
1.115,888.0
1.116,889.0
1.117,890.0
1.118,889.0
1.119,888.0
1.12,890.0
1.121,889.0
1.122,889.0
1.123,889.0
1.124,889.0
1.125,889.0
1.126,890.0
1.127,889.0
1.128,889.0
1.129,889.0
1.13,889.0
1.131,888.0
1.132,888.0
1.133,889.0
1.134,887.0
1.135,888.0
1.136,889.0
1.137,888.0
1.138,889.0
1.139,889.0
1.14,888.0
1.141,888.0
1.142,888.0
1.143,889.0
1.144,889.0
1.145,889.0
1.146,890.0
1.147,888.0
1.148,889.0
1.149,890.0
1.15,889.0
1.151,888.0
1.152,888.0
1.153,889.0
1.154,889.0
1.155,888.0
1.156,889.0
1.157,889.0
1.158,889.0
1.159,888.0
1.16,888.0
1.161,889.0
1.162,889.0
1.163,888.0
1.164,888.0
1.165,888.0
1.166,889.0
1.167,889.0
1.168,890.0
1.169,888.0
1.17,889.0
1.171,888.0
1.172,890.0
1.173,889.0
1.174,889.0
1.175,889.0
1.176,889.0
1.177,890.0
1.178,888.0
1.179,889.0
1.18,889.0
1.181,889.0
1.182,888.0
1.183,888.0
1.184,889.0
1.185,889.0
1.186,888.0
1.187,888.0
1.188,889.0
1.189,889.0
1.19,888.0
1.191,888.0
1.192,889.0
1.193,890.0
1.194,890.0
1.195,890.0
1.196,889.0
1.197,888.0
1.198,889.0
1.199,889.0
