Time,ForceReading
0.158,253.0
0.159,258.0
0.16,259.0
0.161,266.0
0.162,273.0
0.163,277.0
0.164,282.0
0.165,288.0
0.166,292.0
0.167,297.0
0.168,303.0
0.169,306.0
0.17,311.0
0.171,315.0
0.172,319.0
0.173,322.0
0.174,323.0
0.175,326.0
0.176,334.0
0.177,338.0
0.178,345.0
0.179,348.0
0.18,350.0
0.181,353.0
0.182,355.0
0.183,356.0
0.184,359.0
0.185,360.0
0.186,361.0
0.187,362.0
0.188,365.0
0.189,367.0
0.19,368.0
0.191,369.0
0.192,371.0
0.193,374.0
0.194,377.0
0.195,378.0
0.196,381.0
0.197,382.0
0.198,382.0
0.199,384.0
0.2,386.0
0.201,386.0
0.202,388.0
0.203,387.0
0.204,391.0
0.205,391.0
0.206,392.0
0.207,393.0
0.208,394.0
0.209,398.0
0.21,400.0
0.211,401.0
0.212,402.0
0.213,404.0
0.214,407.0
0.215,410.0
0.216,411.0
0.217,411.0
0.218,413.0
0.219,415.0
0.22,417.0
0.221,417.0
0.222,420.0
0.223,422.0
0.224,423.0
0.225,425.0
0.226,426.0
0.227,428.0
0.228,428.0
0.229,431.0
0.23,432.0
0.231,433.0
0.232,434.0
0.233,434.0
0.234,437.0
0.235,438.0
0.236,439.0
0.237,442.0
0.238,444.0
0.239,446.0
0.24,448.0
0.241,450.0
0.242,452.0
0.243,454.0
0.244,458.0
0.245,457.0
0.246,460.0
0.247,462.0
0.248,466.0
0.249,467.0
0.25,472.0
0.251,473.0
0.252,474.0
0.253,475.0
0.254,476.0
0.255,479.0
0.256,481.0
0.257,483.0
0.258,484.0
0.259,486.0
0.26,488.0
0.261,489.0
0.262,491.0
0.263,494.0
0.264,495.0
0.265,497.0
0.266,498.0
0.267,497.0
0.268,498.0
0.269,499.0
0.27,500.0
0.271,502.0
0.272,501.0
0.273,502.0
0.274,505.0
0.275,505.0
0.276,507.0
0.277,509.0
0.278,510.0
0.279,511.0
0.28,511.0
0.281,512.0
0.282,512.0
0.283,514.0
0.284,515.0
0.285,515.0
0.286,515.0
0.287,515.0
0.288,516.0
0.289,516.0
0.29,519.0
0.291,518.0
0.292,521.0
0.293,523.0
0.294,526.0
0.295,527.0
0.296,527.0
0.297,528.0
0.298,529.0
0.299,530.0
0.3,532.0
0.301,533.0
0.302,536.0
0.303,537.0
0.304,538.0
0.305,538.0
0.306,541.0
0.307,539.0
0.308,540.0
0.309,541.0
0.31,544.0
0.311,543.0
0.312,543.0
0.313,546.0
0.314,547.0
0.315,546.0
0.316,548.0
0.317,551.0
0.318,551.0
0.319,553.0
0.32,554.0
0.321,553.0
0.322,554.0
0.323,556.0
0.324,557.0
0.325,558.0
0.326,557.0
0.327,560.0
0.328,558.0
0.329,559.0
0.33,560.0
0.331,562.0
0.332,562.0
0.333,563.0
0.334,564.0
0.335,565.0
0.336,566.0
0.337,566.0
0.338,567.0
0.339,566.0
0.34,566.0
0.341,566.0
0.342,567.0
0.343,566.0
0.344,566.0
0.345,566.0
0.346,567.0
0.347,567.0
0.348,566.0
0.349,567.0
0.35,568.0
0.351,568.0
0.352,567.0
0.353,568.0
0.354,566.0
0.355,567.0
0.356,569.0
0.357,568.0
0.358,569.0
0.359,571.0
0.36,571.0
0.361,572.0
0.362,574.0
0.363,574.0
0.364,573.0
0.365,573.0
0.366,574.0
0.367,576.0
0.368,576.0
0.369,577.0
0.37,578.0
0.371,578.0
0.372,579.0
0.373,579.0
0.374,581.0
0.375,582.0
0.376,581.0
0.377,583.0
0.378,583.0
0.379,583.0
0.38,585.0
0.381,583.0
0.382,585.0
0.383,586.0
0.384,586.0
0.385,587.0
0.386,588.0
0.387,589.0
0.388,588.0
0.389,588.0
0.39,589.0
0.391,589.0
0.392,590.0
0.393,588.0
0.394,587.0
0.395,588.0
0.396,587.0
0.397,587.0
0.398,586.0
0.399,586.0
0.4,586.0
0.401,587.0
0.402,587.0
0.403,587.0
0.404,589.0
0.405,591.0
0.406,589.0
0.407,590.0
0.408,590.0
0.409,590.0
0.41,590.0
0.411,591.0
0.412,590.0
0.413,591.0
0.414,592.0
0.415,590.0
0.416,591.0
0.417,590.0
0.418,591.0
0.419,591.0
0.42,590.0
0.421,590.0
0.422,589.0
0.423,591.0
0.424,591.0
0.425,591.0
0.426,590.0
0.427,591.0
0.428,592.0
0.429,593.0
0.43,592.0
0.431,593.0
0.432,592.0
0.433,592.0
0.434,591.0
0.435,592.0
0.436,592.0
0.437,592.0
0.438,593.0
0.439,594.0
0.44,596.0
0.441,597.0
0.442,600.0
0.443,599.0
0.444,599.0
0.445,599.0
0.446,601.0
0.447,601.0
0.448,602.0
0.449,602.0
0.45,603.0
0.451,603.0
0.452,603.0
0.453,606.0
0.454,604.0
0.455,604.0
0.456,605.0
0.457,606.0
0.458,606.0
0.459,606.0
0.46,605.0
0.461,605.0
0.462,606.0
0.463,607.0
0.464,606.0
0.465,605.0
0.466,606.0
0.467,605.0
0.468,606.0
0.469,605.0
0.47,604.0
0.471,604.0
0.472,603.0
0.473,603.0
0.474,602.0
0.475,601.0
0.476,601.0
0.477,603.0
0.478,602.0
0.479,603.0
0.48,604.0
0.481,603.0
0.482,604.0
0.483,602.0
0.484,603.0
0.485,601.0
0.486,602.0
0.487,602.0
0.488,602.0
0.489,603.0
0.49,603.0
0.491,604.0
0.492,604.0
0.493,605.0
0.494,603.0
0.495,606.0
0.496,607.0
0.497,607.0
0.498,607.0
0.499,608.0
0.5,607.0
0.501,609.0
0.502,608.0
0.503,607.0
0.504,609.0
0.505,607.0
0.506,607.0
0.507,609.0
0.508,609.0
0.509,609.0
0.51,609.0
0.511,611.0
0.512,610.0
0.513,613.0
0.514,613.0
0.515,613.0
0.516,612.0
0.517,613.0
0.518,613.0
0.519,613.0
0.52,613.0
0.521,614.0
0.522,616.0
0.523,620.0
0.524,620.0
0.525,622.0
0.526,623.0
0.527,623.0
0.528,625.0
0.529,625.0
0.53,625.0
0.531,626.0
0.532,627.0
0.533,627.0
0.534,628.0
0.535,629.0
0.536,629.0
0.537,631.0
0.538,629.0
0.539,631.0
0.54,631.0
0.541,631.0
0.542,634.0
0.543,632.0
0.544,633.0
0.545,632.0
0.546,635.0
0.547,633.0
0.548,634.0
0.549,635.0
0.55,636.0
0.551,636.0
0.552,637.0
0.553,638.0
0.554,638.0
0.555,637.0
0.556,639.0
0.557,640.0
0.558,643.0
0.559,643.0
0.56,642.0
0.561,641.0
0.562,642.0
0.563,641.0
0.564,642.0
0.565,641.0
0.566,641.0
0.567,642.0
0.568,643.0
0.569,643.0
0.57,644.0
0.571,645.0
0.572,646.0
0.573,645.0
0.574,645.0
0.575,646.0
0.576,646.0
0.577,645.0
0.578,644.0
0.579,644.0
0.58,646.0
0.581,648.0
0.582,646.0
0.583,648.0
0.584,648.0
0.585,648.0
0.586,649.0
0.587,650.0
0.588,650.0
0.589,651.0
0.59,652.0
0.591,652.0
0.592,653.0
0.593,652.0
0.594,654.0
0.595,653.0
0.596,654.0
0.597,656.0
0.598,655.0
0.599,655.0
0.6,656.0
0.601,657.0
0.602,660.0
0.603,657.0
0.604,659.0
0.605,658.0
0.606,660.0
0.607,660.0
0.608,660.0
0.609,662.0
0.61,661.0
0.611,664.0
0.612,663.0
0.613,665.0
0.614,667.0
0.615,667.0
0.616,667.0
0.617,668.0
0.618,668.0
0.619,671.0
0.62,672.0
0.621,672.0
0.622,672.0
0.623,673.0
0.624,672.0
0.625,674.0
0.626,673.0
0.627,675.0
0.628,675.0
0.629,675.0
0.63,675.0
0.631,675.0
0.632,676.0
0.633,675.0
0.634,675.0
0.635,676.0
0.636,674.0
0.637,675.0
0.638,675.0
0.639,675.0
0.64,677.0
0.641,677.0
0.642,678.0
0.643,677.0
0.644,678.0
0.645,677.0
0.646,678.0
0.647,679.0
0.648,680.0
0.649,680.0
0.65,679.0
0.651,679.0
0.652,680.0
0.653,679.0
0.654,680.0
0.655,682.0
0.656,680.0
0.657,682.0
0.658,682.0
0.659,681.0
0.66,681.0
0.661,681.0
0.662,683.0
0.663,683.0
0.664,684.0
0.665,684.0
0.666,684.0
0.667,685.0
0.668,686.0
0.669,685.0
0.67,686.0
0.671,686.0
0.672,686.0
0.673,688.0
0.674,687.0
0.675,687.0
0.676,687.0
0.677,687.0
0.678,688.0
0.679,689.0
0.68,688.0
0.681,690.0
0.682,689.0
0.683,688.0
0.684,691.0
0.685,691.0
0.686,690.0
0.687,690.0
0.688,692.0
0.689,693.0
0.69,693.0
0.691,694.0
0.692,692.0
0.693,694.0
0.694,695.0
0.695,695.0
0.696,695.0
0.697,696.0
0.698,696.0
0.699,697.0
0.7,697.0
0.701,697.0
0.702,696.0
0.703,696.0
0.704,698.0
0.705,696.0
0.706,698.0
0.707,699.0
0.708,698.0
0.709,699.0
0.71,700.0
0.711,699.0
0.712,700.0
0.713,701.0
0.714,701.0
0.715,701.0
0.716,702.0
0.717,702.0
0.718,704.0
0.719,703.0
0.72,703.0
0.721,704.0
0.722,704.0
0.723,703.0
0.724,705.0
0.725,704.0
0.726,705.0
0.727,704.0
0.728,704.0
0.729,705.0
0.73,706.0
0.731,705.0
0.732,705.0
0.733,705.0
0.734,704.0
0.735,707.0
0.736,703.0
0.737,704.0
0.738,704.0
0.739,704.0
0.74,704.0
0.741,706.0
0.742,705.0
0.743,705.0
0.744,705.0
0.745,704.0
0.746,704.0
0.747,705.0
0.748,703.0
0.749,704.0
0.75,704.0
0.751,704.0
0.752,705.0
0.753,705.0
0.754,707.0
0.755,706.0
0.756,705.0
0.757,707.0
0.758,706.0
0.759,707.0
0.76,706.0
0.761,706.0
0.762,706.0
0.763,705.0
0.764,707.0
0.765,704.0
0.766,707.0
0.767,706.0
0.768,706.0
0.769,707.0
0.77,707.0
0.771,706.0
0.772,705.0
0.773,705.0
0.774,704.0
0.775,706.0
0.776,705.0
0.777,706.0
0.778,706.0
0.779,705.0
0.78,705.0
0.781,706.0
0.782,705.0
0.783,705.0
0.784,704.0
0.785,704.0
0.786,705.0
0.787,704.0
0.788,704.0
0.789,705.0
0.79,705.0
0.791,705.0
0.792,707.0
0.793,705.0
0.794,706.0
0.795,706.0
0.796,707.0
0.797,706.0
0.798,705.0
0.799,705.0
0.8,706.0
0.801,705.0
0.802,705.0
0.803,704.0
0.804,706.0
0.805,704.0
0.806,705.0
0.807,704.0
0.808,704.0
0.809,705.0
0.81,704.0
0.811,705.0
0.812,705.0
0.813,706.0
0.814,704.0
0.815,705.0
0.816,706.0
0.817,706.0
0.818,705.0
0.819,705.0
0.82,704.0
0.821,705.0
0.822,704.0
0.823,704.0
0.824,705.0
0.825,704.0
0.826,705.0
0.827,706.0
0.828,705.0
0.829,705.0
0.83,704.0
0.831,704.0
0.832,704.0
0.833,704.0
0.834,705.0
0.835,704.0
0.836,705.0
0.837,704.0
0.838,705.0
0.839,704.0
0.84,704.0
0.841,705.0
0.842,704.0
0.843,704.0
0.844,705.0
0.845,705.0
0.846,704.0
0.847,706.0
0.848,704.0
0.849,704.0
0.85,705.0
0.851,704.0
0.852,705.0
0.853,704.0
0.854,703.0
0.855,703.0
0.856,704.0
0.857,704.0
0.858,704.0
0.859,704.0
0.86,704.0
0.861,706.0
0.862,705.0
0.863,704.0
0.864,704.0
0.865,704.0
0.866,704.0
0.867,703.0
0.868,703.0
0.869,703.0
0.87,704.0
0.871,703.0
0.872,704.0
0.873,703.0
0.874,703.0
0.875,703.0
0.876,703.0
0.877,704.0
0.878,703.0
0.879,703.0
0.88,703.0
0.881,702.0
0.882,702.0
0.883,703.0
0.884,702.0
0.885,702.0
0.886,703.0
0.887,703.0
0.888,701.0
0.889,702.0
0.89,702.0
0.891,703.0
0.892,702.0
0.893,703.0
0.894,701.0
0.895,701.0
0.896,701.0
0.897,702.0
0.898,703.0
0.899,702.0
0.9,701.0
0.901,702.0
0.902,702.0
0.903,702.0
0.904,701.0
0.905,702.0
0.906,701.0
0.907,702.0
0.908,702.0
0.909,701.0
0.91,704.0
0.911,702.0
0.912,702.0
0.913,703.0
0.914,702.0
0.915,702.0
0.916,701.0
0.917,702.0
0.918,701.0
0.919,702.0
0.92,703.0
0.921,702.0
0.922,701.0
0.923,701.0
0.924,702.0
0.925,701.0
0.926,702.0
0.927,701.0
0.928,702.0
0.929,701.0
0.93,701.0
0.931,703.0
0.932,702.0
0.933,701.0
0.934,702.0
0.935,701.0
0.936,701.0
0.937,702.0
0.938,701.0
0.939,701.0
0.94,701.0
0.941,703.0
0.942,702.0
0.943,701.0
0.944,700.0
0.945,701.0
0.946,702.0
0.947,702.0
0.948,702.0
0.949,701.0
0.95,702.0
0.951,702.0
0.952,701.0
0.953,702.0
0.954,701.0
0.955,702.0
0.956,702.0
0.957,702.0
0.958,702.0
0.959,703.0
0.96,704.0
0.961,703.0
0.962,701.0
0.963,701.0
0.964,703.0
0.965,701.0
0.966,702.0
0.967,701.0
0.968,701.0
0.969,702.0
0.97,702.0
0.971,702.0
0.972,702.0
0.973,701.0
0.974,700.0
0.975,700.0
0.976,703.0
0.977,702.0
0.978,703.0
0.979,703.0
0.98,702.0
0.981,701.0
0.982,701.0
0.983,703.0
0.984,702.0
0.985,702.0
0.986,702.0
0.987,703.0
0.988,702.0
0.989,702.0
0.99,702.0
0.991,702.0
0.992,703.0
0.993,702.0
0.994,704.0
0.995,703.0
0.996,703.0
0.997,704.0
0.998,703.0
0.999,703.0
1.0,703.0
1.001,703.0
1.002,702.0
1.003,703.0
1.004,702.0
1.005,703.0
1.006,702.0
1.007,702.0
1.008,701.0
1.009,702.0
1.01,702.0
1.011,701.0
1.012,702.0
1.013,702.0
1.014,702.0
1.015,701.0
1.016,702.0
1.017,701.0
1.018,702.0
1.019,702.0
1.02,702.0
1.021,702.0
1.022,702.0
1.023,703.0
1.024,702.0
1.025,703.0
1.026,702.0
1.027,703.0
1.028,704.0
1.029,702.0
1.03,703.0
1.031,703.0
1.032,703.0
1.033,703.0
1.034,703.0
1.035,702.0
1.036,703.0
1.037,702.0
1.038,703.0
1.039,702.0
1.04,703.0
1.041,702.0
1.042,703.0
1.043,702.0
1.044,701.0
1.045,702.0
1.046,703.0
1.047,702.0
1.048,701.0
1.049,702.0
1.05,702.0
1.051,702.0
1.052,703.0
1.053,702.0
1.054,703.0
1.055,702.0
1.056,703.0
1.057,703.0
1.058,703.0
1.059,703.0
1.06,703.0
1.061,703.0
1.062,703.0
1.063,704.0
1.064,703.0
1.065,703.0
1.066,704.0
1.067,703.0
1.068,703.0
1.069,703.0
1.07,703.0
1.071,702.0
1.072,703.0
1.073,703.0
1.074,702.0
1.075,702.0
1.076,704.0
1.077,704.0
1.078,703.0
1.079,703.0
1.08,705.0
1.081,704.0
1.082,702.0
1.083,702.0
1.084,703.0
1.085,703.0
1.086,702.0
1.087,703.0
1.088,703.0
1.089,704.0
1.09,703.0
1.091,704.0
1.092,705.0
1.093,703.0
1.094,703.0
1.095,703.0
1.096,704.0
1.097,704.0
1.098,704.0
1.099,703.0
1.1,704.0
1.101,704.0
1.102,704.0
1.103,703.0
1.104,703.0
1.105,704.0
1.106,704.0
1.107,704.0
1.108,703.0
1.109,705.0
1.11,703.0
1.111,704.0
1.112,703.0
1.113,704.0
1.114,704.0
1.115,703.0
1.116,704.0
1.117,704.0
1.118,703.0
1.119,702.0
1.12,704.0
1.121,703.0
1.122,704.0
1.123,704.0
1.124,702.0
1.125,703.0
1.126,704.0
1.127,704.0
1.128,703.0
1.129,703.0
1.13,703.0
1.131,703.0
1.132,703.0
1.133,703.0
1.134,703.0
1.135,704.0
1.136,705.0
1.137,703.0
1.138,703.0
1.139,704.0
1.14,705.0
1.141,706.0
1.142,705.0
1.143,705.0
1.144,704.0
1.145,704.0
1.146,704.0
1.147,705.0
1.148,704.0
1.149,705.0
1.15,704.0
1.151,704.0
1.152,706.0
1.153,704.0
1.154,706.0
1.155,706.0
1.156,706.0
1.157,706.0
1.158,705.0
1.159,705.0
1.16,706.0
1.161,706.0
1.162,706.0
1.163,705.0
1.164,705.0
1.165,706.0
1.166,706.0
1.167,705.0
1.168,706.0
1.169,706.0
1.17,705.0
1.171,705.0
1.172,706.0
1.173,706.0
1.174,705.0
1.175,707.0
1.176,705.0
1.177,707.0
1.178,707.0
1.179,705.0
1.18,705.0
1.181,707.0
1.182,706.0
1.183,705.0
1.184,707.0
1.185,706.0
1.186,706.0
1.187,706.0
1.188,706.0
1.189,705.0
1.19,706.0
1.191,706.0
1.192,706.0
1.193,705.0
1.194,705.0
1.195,706.0
1.196,707.0
1.197,705.0
1.198,706.0
1.199,706.0
