Time,ForceReading
0.158,743.0
0.159,745.0
0.16,747.0
0.161,749.0
0.162,751.0
0.163,754.0
0.164,754.0
0.165,755.0
0.166,758.0
0.167,757.0
0.168,759.0
0.169,759.0
0.17,761.0
0.171,761.0
0.172,762.0
0.173,764.0
0.174,764.0
0.175,766.0
0.176,767.0
0.177,767.0
0.178,770.0
0.179,769.0
0.18,771.0
0.181,772.0
0.182,773.0
0.183,774.0
0.184,773.0
0.185,774.0
0.186,776.0
0.187,776.0
0.188,777.0
0.189,777.0
0.19,777.0
0.191,778.0
0.192,779.0
0.193,778.0
0.194,780.0
0.195,781.0
0.196,781.0
0.197,783.0
0.198,784.0
0.199,784.0
0.2,785.0
0.201,786.0
0.202,787.0
0.203,787.0
0.204,787.0
0.205,788.0
0.206,789.0
0.207,789.0
0.208,790.0
0.209,790.0
0.21,792.0
0.211,793.0
0.212,793.0
0.213,793.0
0.214,794.0
0.215,796.0
0.216,795.0
0.217,797.0
0.218,797.0
0.219,797.0
0.22,798.0
0.221,799.0
0.222,799.0
0.223,800.0
0.224,802.0
0.225,801.0
0.226,803.0
0.227,803.0
0.228,803.0
0.229,803.0
0.23,804.0
0.231,805.0
0.232,806.0
0.233,806.0
0.234,807.0
0.235,808.0
0.236,806.0
0.237,807.0
0.238,809.0
0.239,808.0
0.24,809.0
0.241,810.0
0.242,810.0
0.243,810.0
0.244,810.0
0.245,811.0
0.246,811.0
0.247,812.0
0.248,812.0
0.249,812.0
0.25,813.0
0.251,815.0
0.252,814.0
0.253,814.0
0.254,815.0
0.255,815.0
0.256,816.0
0.257,816.0
0.258,817.0
0.259,817.0
0.26,818.0
0.261,818.0
0.262,818.0
0.263,819.0
0.264,819.0
0.265,819.0
0.266,820.0
0.267,820.0
0.268,820.0
0.269,820.0
0.27,821.0
0.271,822.0
0.272,822.0
0.273,821.0
0.274,823.0
0.275,824.0
0.276,824.0
0.277,823.0
0.278,825.0
0.279,826.0
0.28,825.0
0.281,825.0
0.282,825.0
0.283,826.0
0.284,826.0
0.285,826.0
0.286,826.0
0.287,827.0
0.288,827.0
0.289,829.0
0.29,827.0
0.291,829.0
0.292,829.0
0.293,829.0
0.294,829.0
0.295,829.0
0.296,830.0
0.297,831.0
0.298,831.0
0.299,831.0
0.3,831.0
0.301,833.0
0.302,833.0
0.303,832.0
0.304,834.0
0.305,833.0
0.306,834.0
0.307,833.0
0.308,833.0
0.309,834.0
0.31,834.0
0.311,834.0
0.312,834.0
0.313,834.0
0.314,835.0
0.315,835.0
0.316,835.0
0.317,835.0
0.318,836.0
0.319,835.0
0.32,837.0
0.321,835.0
0.322,835.0
0.323,835.0
0.324,836.0
0.325,837.0
0.326,836.0
0.327,835.0
0.328,836.0
0.329,836.0
0.33,836.0
0.331,838.0
0.332,837.0
0.333,836.0
0.334,837.0
0.335,837.0
0.336,837.0
0.337,838.0
0.338,839.0
0.339,837.0
0.34,837.0
0.341,839.0
0.342,837.0
0.343,838.0
0.344,838.0
0.345,837.0
0.346,838.0
0.347,837.0
0.348,838.0
0.349,838.0
0.35,839.0
0.351,838.0
0.352,838.0
0.353,838.0
0.354,838.0
0.355,839.0
0.356,839.0
0.357,840.0
0.358,839.0
0.359,840.0
0.36,841.0
0.361,841.0
0.362,840.0
0.363,840.0
0.364,839.0
0.365,840.0
0.366,841.0
0.367,840.0
0.368,840.0
0.369,840.0
0.37,840.0
0.371,842.0
0.372,842.0
0.373,842.0
0.374,841.0
0.375,840.0
0.376,842.0
0.377,840.0
0.378,842.0
0.379,841.0
0.38,842.0
0.381,840.0
0.382,841.0
0.383,840.0
0.384,840.0
0.385,842.0
0.386,840.0
0.387,841.0
0.388,842.0
0.389,841.0
0.39,842.0
0.391,841.0
0.392,841.0
0.393,842.0
0.394,843.0
0.395,843.0
0.396,843.0
0.397,843.0
0.398,843.0
0.399,842.0
0.4,842.0
0.401,842.0
0.402,842.0
0.403,843.0
0.404,842.0
0.405,843.0
0.406,842.0
0.407,843.0
0.408,842.0
0.409,842.0
0.41,842.0
0.411,843.0
0.412,842.0
0.413,844.0
0.414,843.0
0.415,843.0
0.416,843.0
0.417,843.0
0.418,843.0
0.419,842.0
0.42,843.0
0.421,844.0
0.422,844.0
0.423,843.0
0.424,844.0
0.425,844.0
0.426,843.0
0.427,843.0
0.428,845.0
0.429,844.0
0.43,844.0
0.431,842.0
0.432,844.0
0.433,843.0
0.434,843.0
0.435,845.0
0.436,844.0
0.437,844.0
0.438,844.0
0.439,844.0
0.44,844.0
0.441,844.0
0.442,844.0
0.443,844.0
0.444,845.0
0.445,844.0
0.446,845.0
0.447,844.0
0.448,844.0
0.449,846.0
0.45,844.0
0.451,846.0
0.452,845.0
0.453,846.0
0.454,845.0
0.455,845.0
0.456,845.0
0.457,846.0
0.458,846.0
0.459,844.0
0.46,846.0
0.461,845.0
0.462,847.0
0.463,844.0
0.464,844.0
0.465,845.0
0.466,846.0
0.467,845.0
0.468,845.0
0.469,844.0
0.47,845.0
0.471,846.0
0.472,845.0
0.473,845.0
0.474,845.0
0.475,846.0
0.476,846.0
0.477,846.0
0.478,846.0
0.479,846.0
0.48,846.0
0.481,845.0
0.482,845.0
0.483,847.0
0.484,847.0
0.485,846.0
0.486,846.0
0.487,847.0
0.488,846.0
0.489,845.0
0.49,845.0
0.491,847.0
0.492,847.0
0.493,847.0
0.494,848.0
0.495,847.0
0.496,847.0
0.497,847.0
0.498,846.0
0.499,847.0
0.5,847.0
0.501,846.0
0.502,846.0
0.503,846.0
0.504,846.0
0.505,846.0
0.506,846.0
0.507,847.0
0.508,847.0
0.509,848.0
0.51,846.0
0.511,847.0
0.512,848.0
0.513,847.0
0.514,846.0
0.515,847.0
0.516,848.0
0.517,848.0
0.518,847.0
0.519,847.0
0.52,846.0
0.521,848.0
0.522,847.0
0.523,848.0
0.524,847.0
0.525,847.0
0.526,848.0
0.527,847.0
0.528,848.0
0.529,847.0
0.53,848.0
0.531,848.0
0.532,848.0
0.533,848.0
0.534,848.0
0.535,848.0
0.536,847.0
0.537,849.0
0.538,847.0
0.539,847.0
0.54,848.0
0.541,848.0
0.542,848.0
0.543,848.0
0.544,850.0
0.545,847.0
0.546,847.0
0.547,848.0
0.548,847.0
0.549,848.0
0.55,848.0
0.551,848.0
0.552,847.0
0.553,848.0
0.554,849.0
0.555,847.0
0.556,847.0
0.557,848.0
0.558,848.0
0.559,849.0
0.56,848.0
0.561,848.0
0.562,848.0
0.563,848.0
0.564,849.0
0.565,848.0
0.566,848.0
0.567,849.0
0.568,848.0
0.569,849.0
0.57,848.0
0.571,848.0
0.572,850.0
0.573,848.0
0.574,848.0
0.575,850.0
0.576,849.0
0.577,849.0
0.578,848.0
0.579,849.0
0.58,850.0
0.581,850.0
0.582,849.0
0.583,848.0
0.584,849.0
0.585,850.0
0.586,849.0
0.587,849.0
0.588,849.0
0.589,849.0
0.59,849.0
0.591,850.0
0.592,848.0
0.593,850.0
0.594,850.0
0.595,849.0
0.596,849.0
0.597,849.0
0.598,849.0
0.599,851.0
0.6,849.0
0.601,850.0
0.602,849.0
0.603,851.0
0.604,850.0
0.605,851.0
0.606,850.0
0.607,850.0
0.608,849.0
0.609,850.0
0.61,850.0
0.611,850.0
0.612,850.0
0.613,850.0
0.614,850.0
0.615,850.0
0.616,850.0
0.617,850.0
0.618,850.0
0.619,851.0
0.62,851.0
0.621,851.0
0.622,850.0
0.623,851.0
0.624,849.0
0.625,849.0
0.626,849.0
0.627,851.0
0.628,851.0
0.629,850.0
0.63,851.0
0.631,851.0
0.632,850.0
0.633,851.0
0.634,851.0
0.635,850.0
0.636,850.0
0.637,849.0
0.638,851.0
0.639,851.0
0.64,850.0
0.641,851.0
0.642,850.0
0.643,851.0
0.644,851.0
0.645,852.0
0.646,851.0
0.647,851.0
0.648,850.0
0.649,851.0
0.65,851.0
0.651,850.0
0.652,852.0
0.653,850.0
0.654,850.0
0.655,852.0
0.656,850.0
0.657,851.0
0.658,851.0
0.659,852.0
0.66,851.0
0.661,852.0
0.662,852.0
0.663,850.0
0.664,851.0
0.665,850.0
0.666,852.0
0.667,851.0
0.668,852.0
0.669,852.0
0.67,851.0
0.671,850.0
0.672,851.0
0.673,852.0
0.674,852.0
0.675,852.0
0.676,853.0
0.677,852.0
0.678,851.0
0.679,853.0
0.68,853.0
0.681,851.0
0.682,852.0
0.683,851.0
0.684,851.0
0.685,852.0
0.686,851.0
0.687,851.0
0.688,852.0
0.689,851.0
0.69,851.0
0.691,851.0
0.692,852.0
0.693,852.0
0.694,852.0
0.695,851.0
0.696,854.0
0.697,852.0
0.698,852.0
0.699,853.0
0.7,852.0
0.701,852.0
0.702,853.0
0.703,852.0
0.704,852.0
0.705,852.0
0.706,852.0
0.707,852.0
0.708,852.0
0.709,852.0
0.71,851.0
0.711,852.0
0.712,852.0
0.713,854.0
0.714,854.0
0.715,853.0
0.716,852.0
0.717,853.0
0.718,853.0
0.719,854.0
0.72,853.0
0.721,853.0
0.722,852.0
0.723,852.0
0.724,852.0
0.725,852.0
0.726,854.0
0.727,852.0
0.728,853.0
0.729,854.0
0.73,853.0
0.731,853.0
0.732,854.0
0.733,852.0
0.734,853.0
0.735,854.0
0.736,854.0
0.737,853.0
0.738,854.0
0.739,854.0
0.74,853.0
0.741,854.0
0.742,854.0
0.743,853.0
0.744,854.0
0.745,853.0
0.746,854.0
0.747,854.0
0.748,854.0
0.749,853.0
0.75,853.0
0.751,853.0
0.752,853.0
0.753,854.0
0.754,855.0
0.755,853.0
0.756,853.0
0.757,853.0
0.758,854.0
0.759,853.0
0.76,854.0
0.761,854.0
0.762,854.0
0.763,853.0
0.764,853.0
0.765,854.0
0.766,855.0
0.767,853.0
0.768,854.0
0.769,854.0
0.77,854.0
0.771,854.0
0.772,853.0
0.773,853.0
0.774,854.0
0.775,854.0
0.776,853.0
0.777,855.0
0.778,854.0
0.779,855.0
0.78,855.0
0.781,854.0
0.782,854.0
0.783,854.0
0.784,855.0
0.785,855.0
0.786,855.0
0.787,856.0
0.788,856.0
0.789,855.0
0.79,855.0
0.791,854.0
0.792,855.0
0.793,854.0
0.794,853.0
0.795,856.0
0.796,855.0
0.797,856.0
0.798,854.0
0.799,854.0
0.8,855.0
0.801,854.0
0.802,854.0
0.803,855.0
0.804,855.0
0.805,854.0
0.806,854.0
0.807,855.0
0.808,855.0
0.809,855.0
0.81,854.0
0.811,855.0
0.812,854.0
0.813,855.0
0.814,856.0
0.815,854.0
0.816,856.0
0.817,854.0
0.818,856.0
0.819,855.0
0.82,856.0
0.821,856.0
0.822,855.0
0.823,855.0
0.824,855.0
0.825,854.0
0.826,855.0
0.827,855.0
0.828,855.0
0.829,856.0
0.83,855.0
0.831,856.0
0.832,855.0
0.833,856.0
0.834,855.0
0.835,855.0
0.836,855.0
0.837,855.0
0.838,855.0
0.839,856.0
0.84,855.0
0.841,855.0
0.842,855.0
0.843,856.0
0.844,855.0
0.845,855.0
0.846,857.0
0.847,855.0
0.848,856.0
0.849,856.0
0.85,856.0
0.851,855.0
0.852,855.0
0.853,856.0
0.854,856.0
0.855,856.0
0.856,855.0
0.857,856.0
0.858,855.0
0.859,855.0
0.86,856.0
0.861,856.0
0.862,855.0
0.863,855.0
0.864,856.0
0.865,856.0
0.866,856.0
0.867,857.0
0.868,856.0
0.869,857.0
0.87,855.0
0.871,858.0
0.872,855.0
0.873,856.0
0.874,856.0
0.875,856.0
0.876,856.0
0.877,856.0
0.878,857.0
0.879,856.0
0.88,856.0
0.881,856.0
0.882,856.0
0.883,856.0
0.884,857.0
0.885,857.0
0.886,856.0
0.887,856.0
0.888,857.0
0.889,857.0
0.89,856.0
0.891,855.0
0.892,857.0
0.893,856.0
0.894,856.0
0.895,858.0
0.896,857.0
0.897,856.0
0.898,856.0
0.899,857.0
0.9,856.0
0.901,857.0
0.902,856.0
0.903,856.0
0.904,857.0
0.905,857.0
0.906,856.0
0.907,856.0
0.908,857.0
0.909,858.0
0.91,857.0
0.911,857.0
0.912,856.0
0.913,856.0
0.914,856.0
0.915,856.0
0.916,856.0
0.917,857.0
0.918,858.0
0.919,859.0
0.92,857.0
0.921,858.0
0.922,857.0
0.923,857.0
0.924,858.0
0.925,857.0
0.926,857.0
0.927,857.0
0.928,856.0
0.929,856.0
0.93,856.0
0.931,856.0
0.932,857.0
0.933,857.0
0.934,856.0
0.935,857.0
0.936,857.0
0.937,858.0
0.938,858.0
0.939,856.0
0.94,858.0
0.941,859.0
0.942,858.0
0.943,857.0
0.944,857.0
0.945,857.0
0.946,858.0
0.947,857.0
0.948,858.0
0.949,856.0
0.95,857.0
0.951,858.0
0.952,857.0
0.953,857.0
0.954,857.0
0.955,857.0
0.956,857.0
0.957,858.0
0.958,858.0
0.959,857.0
0.96,857.0
0.961,857.0
0.962,857.0
0.963,858.0
0.964,858.0
0.965,859.0
0.966,857.0
0.967,858.0
0.968,858.0
0.969,858.0
0.97,859.0
0.971,857.0
0.972,859.0
0.973,857.0
0.974,856.0
0.975,858.0
0.976,858.0
0.977,858.0
0.978,858.0
0.979,858.0
0.98,858.0
0.981,858.0
0.982,858.0
0.983,858.0
0.984,857.0
0.985,858.0
0.986,857.0
0.987,859.0
0.988,858.0
0.989,858.0
0.99,858.0
0.991,858.0
0.992,858.0
0.993,857.0
0.994,857.0
0.995,858.0
0.996,858.0
0.997,858.0
0.998,857.0
0.999,859.0
1.0,859.0
1.001,857.0
1.002,859.0
1.003,858.0
1.004,859.0
1.005,858.0
1.006,858.0
1.007,858.0
1.008,858.0
1.009,858.0
1.01,858.0
1.011,859.0
1.012,858.0
1.013,859.0
1.014,858.0
1.015,859.0
1.016,858.0
1.017,857.0
1.018,857.0
1.019,859.0
1.02,858.0
1.021,857.0
1.022,859.0
1.023,859.0
1.024,859.0
1.025,858.0
1.026,859.0
1.027,859.0
1.028,859.0
1.029,858.0
1.03,858.0
1.031,859.0
1.032,860.0
1.033,858.0
1.034,858.0
1.035,859.0
1.036,858.0
1.037,860.0
1.038,860.0
1.039,859.0
1.04,859.0
1.041,859.0
1.042,858.0
1.043,858.0
1.044,860.0
1.045,859.0
1.046,858.0
1.047,858.0
1.048,859.0
1.049,859.0
1.05,859.0
1.051,860.0
1.052,859.0
1.053,859.0
1.054,859.0
1.055,859.0
1.056,860.0
1.057,860.0
1.058,859.0
1.059,859.0
1.06,859.0
1.061,859.0
1.062,858.0
1.063,858.0
1.064,859.0
1.065,859.0
1.066,859.0
1.067,859.0
1.068,858.0
1.069,859.0
1.07,859.0
1.071,860.0
1.072,859.0
1.073,859.0
1.074,860.0
1.075,860.0
1.076,861.0
1.077,860.0
1.078,861.0
1.079,860.0
1.08,860.0
1.081,861.0
1.082,861.0
1.083,860.0
1.084,860.0
1.085,859.0
1.086,860.0
1.087,859.0
1.088,859.0
1.089,860.0
1.09,860.0
1.091,860.0
1.092,860.0
1.093,859.0
1.094,860.0
1.095,860.0
1.096,859.0
1.097,859.0
1.098,860.0
1.099,860.0
1.1,859.0
1.101,860.0
1.102,859.0
1.103,860.0
1.104,859.0
1.105,859.0
1.106,860.0
1.107,860.0
1.108,861.0
1.109,859.0
1.11,860.0
1.111,859.0
1.112,859.0
1.113,859.0
1.114,860.0
1.115,860.0
1.116,859.0
1.117,860.0
1.118,860.0
1.119,860.0
1.12,861.0
1.121,861.0
1.122,861.0
1.123,859.0
1.124,861.0
1.125,860.0
1.126,861.0
1.127,860.0
1.128,860.0
1.129,860.0
1.13,861.0
1.131,860.0
1.132,859.0
1.133,860.0
1.134,861.0
1.135,859.0
1.136,860.0
1.137,860.0
1.138,859.0
1.139,861.0
1.14,860.0
1.141,860.0
1.142,862.0
1.143,860.0
1.144,862.0
1.145,862.0
1.146,860.0
1.147,860.0
1.148,861.0
1.149,860.0
1.15,860.0
1.151,860.0
1.152,860.0
1.153,861.0
1.154,861.0
1.155,861.0
1.156,860.0
1.157,860.0
1.158,861.0
1.159,860.0
1.16,861.0
1.161,861.0
1.162,862.0
1.163,860.0
1.164,860.0
1.165,861.0
1.166,861.0
1.167,861.0
1.168,861.0
1.169,861.0
1.17,861.0
1.171,860.0
1.172,860.0
1.173,861.0
1.174,862.0
1.175,860.0
1.176,862.0
1.177,860.0
1.178,860.0
1.179,860.0
1.18,860.0
1.181,861.0
1.182,861.0
1.183,860.0
1.184,862.0
1.185,860.0
1.186,861.0
1.187,861.0
1.188,860.0
1.189,861.0
1.19,862.0
1.191,861.0
1.192,862.0
1.193,863.0
1.194,860.0
1.195,861.0
1.196,861.0
1.197,861.0
1.198,861.0
1.199,861.0
