Time,ForceReading
0.158,816.0
0.159,817.0
0.16,817.0
0.161,818.0
0.162,818.0
0.163,819.0
0.164,821.0
0.165,821.0
0.166,820.0
0.167,821.0
0.168,822.0
0.169,823.0
0.17,823.0
0.171,824.0
0.172,824.0
0.173,825.0
0.174,826.0
0.175,828.0
0.176,828.0
0.177,829.0
0.178,830.0
0.179,831.0
0.18,831.0
0.181,831.0
0.182,831.0
0.183,832.0
0.184,832.0
0.185,833.0
0.186,833.0
0.187,833.0
0.188,836.0
0.189,835.0
0.19,835.0
0.191,837.0
0.192,836.0
0.193,837.0
0.194,838.0
0.195,840.0
0.196,840.0
0.197,840.0
0.198,840.0
0.199,841.0
0.2,841.0
0.201,842.0
0.202,842.0
0.203,843.0
0.204,843.0
0.205,845.0
0.206,844.0
0.207,846.0
0.208,846.0
0.209,846.0
0.21,847.0
0.211,847.0
0.212,848.0
0.213,849.0
0.214,850.0
0.215,850.0
0.216,852.0
0.217,851.0
0.218,853.0
0.219,852.0
0.22,852.0
0.221,854.0
0.222,852.0
0.223,854.0
0.224,855.0
0.225,854.0
0.226,854.0
0.227,854.0
0.228,855.0
0.229,855.0
0.23,856.0
0.231,856.0
0.232,856.0
0.233,857.0
0.234,858.0
0.235,859.0
0.236,859.0
0.237,860.0
0.238,860.0
0.239,860.0
0.24,860.0
0.241,861.0
0.242,862.0
0.243,863.0
0.244,863.0
0.245,863.0
0.246,863.0
0.247,864.0
0.248,863.0
0.249,865.0
0.25,865.0
0.251,865.0
0.252,865.0
0.253,867.0
0.254,866.0
0.255,866.0
0.256,867.0
0.257,867.0
0.258,867.0
0.259,867.0
0.26,867.0
0.261,868.0
0.262,868.0
0.263,869.0
0.264,870.0
0.265,868.0
0.266,869.0
0.267,869.0
0.268,870.0
0.269,870.0
0.27,870.0
0.271,870.0
0.272,871.0
0.273,871.0
0.274,871.0
0.275,870.0
0.276,871.0
0.277,871.0
0.278,871.0
0.279,872.0
0.28,872.0
0.281,873.0
0.282,872.0
0.283,872.0
0.284,874.0
0.285,874.0
0.286,872.0
0.287,872.0
0.288,873.0
0.289,873.0
0.29,873.0
0.291,874.0
0.292,874.0
0.293,874.0
0.294,874.0
0.295,875.0
0.296,875.0
0.297,875.0
0.298,875.0
0.299,875.0
0.3,876.0
0.301,876.0
0.302,876.0
0.303,876.0
0.304,876.0
0.305,877.0
0.306,876.0
0.307,878.0
0.308,877.0
0.309,877.0
0.31,878.0
0.311,877.0
0.312,879.0
0.313,877.0
0.314,878.0
0.315,878.0
0.316,878.0
0.317,879.0
0.318,879.0
0.319,879.0
0.32,879.0
0.321,879.0
0.322,880.0
0.323,880.0
0.324,881.0
0.325,881.0
0.326,881.0
0.327,880.0
0.328,880.0
0.329,881.0
0.33,881.0
0.331,881.0
0.332,881.0
0.333,881.0
0.334,882.0
0.335,881.0
0.336,882.0
0.337,882.0
0.338,882.0
0.339,884.0
0.34,882.0
0.341,882.0
0.342,883.0
0.343,884.0
0.344,884.0
0.345,884.0
0.346,884.0
0.347,885.0
0.348,884.0
0.349,884.0
0.35,885.0
0.351,885.0
0.352,885.0
0.353,886.0
0.354,885.0
0.355,886.0
0.356,885.0
0.357,885.0
0.358,886.0
0.359,886.0
0.36,885.0
0.361,886.0
0.362,886.0
0.363,886.0
0.364,886.0
0.365,886.0
0.366,887.0
0.367,886.0
0.368,888.0
0.369,888.0
0.37,887.0
0.371,888.0
0.372,888.0
0.373,888.0
0.374,888.0
0.375,889.0
0.376,888.0
0.377,889.0
0.378,889.0
0.379,890.0
0.38,889.0
0.381,889.0
0.382,890.0
0.383,890.0
0.384,890.0
0.385,890.0
0.386,890.0
0.387,890.0
0.388,889.0
0.389,890.0
0.39,890.0
0.391,891.0
0.392,891.0
0.393,890.0
0.394,890.0
0.395,890.0
0.396,890.0
0.397,890.0
0.398,889.0
0.399,889.0
0.4,890.0
0.401,891.0
0.402,890.0
0.403,890.0
0.404,889.0
0.405,891.0
0.406,891.0
0.407,890.0
0.408,891.0
0.409,891.0
0.41,890.0
0.411,892.0
0.412,890.0
0.413,890.0
0.414,890.0
0.415,891.0
0.416,890.0
0.417,891.0
0.418,891.0
0.419,891.0
0.42,891.0
0.421,891.0
0.422,891.0
0.423,890.0
0.424,891.0
0.425,890.0
0.426,890.0
0.427,891.0
0.428,890.0
0.429,891.0
0.43,890.0
0.431,890.0
0.432,891.0
0.433,890.0
0.434,891.0
0.435,892.0
0.436,892.0
0.437,890.0
0.438,890.0
0.439,891.0
0.44,891.0
0.441,891.0
0.442,890.0
0.443,891.0
0.444,891.0
0.445,890.0
0.446,891.0
0.447,891.0
0.448,890.0
0.449,892.0
0.45,892.0
0.451,891.0
0.452,891.0
0.453,891.0
0.454,891.0
0.455,891.0
0.456,891.0
0.457,891.0
0.458,892.0
0.459,892.0
0.46,891.0
0.461,891.0
0.462,891.0
0.463,892.0
0.464,892.0
0.465,891.0
0.466,891.0
0.467,891.0
0.468,891.0
0.469,891.0
0.47,891.0
0.471,891.0
0.472,891.0
0.473,892.0
0.474,891.0
0.475,891.0
0.476,891.0
0.477,891.0
0.478,891.0
0.479,893.0
0.48,892.0
0.481,892.0
0.482,892.0
0.483,892.0
0.484,892.0
0.485,891.0
0.486,891.0
0.487,891.0
0.488,891.0
0.489,891.0
0.49,891.0
0.491,891.0
0.492,891.0
0.493,893.0
0.494,891.0
0.495,892.0
0.496,893.0
0.497,892.0
0.498,892.0
0.499,892.0
0.5,891.0
0.501,892.0
0.502,892.0
0.503,892.0
0.504,892.0
0.505,891.0
0.506,891.0
0.507,891.0
0.508,891.0
0.509,892.0
0.51,892.0
0.511,892.0
0.512,893.0
0.513,892.0
0.514,892.0
0.515,892.0
0.516,891.0
0.517,892.0
0.518,893.0
0.519,892.0
0.52,893.0
0.521,892.0
0.522,892.0
0.523,892.0
0.524,892.0
0.525,892.0
0.526,892.0
0.527,892.0
0.528,893.0
0.529,892.0
0.53,892.0
0.531,892.0
0.532,892.0
0.533,891.0
0.534,891.0
0.535,892.0
0.536,891.0
0.537,893.0
0.538,892.0
0.539,892.0
0.54,892.0
0.541,892.0
0.542,892.0
0.543,893.0
0.544,893.0
0.545,892.0
0.546,892.0
0.547,892.0
0.548,893.0
0.549,892.0
0.55,893.0
0.551,892.0
0.552,892.0
0.553,893.0
0.554,892.0
0.555,891.0
0.556,892.0
0.557,891.0
0.558,892.0
0.559,892.0
0.56,892.0
0.561,892.0
0.562,893.0
0.563,892.0
0.564,892.0
0.565,893.0
0.566,892.0
0.567,892.0
0.568,892.0
0.569,893.0
0.57,893.0
0.571,892.0
0.572,892.0
0.573,892.0
0.574,892.0
0.575,892.0
0.576,892.0
0.577,891.0
0.578,892.0
0.579,893.0
0.58,892.0
0.581,893.0
0.582,894.0
0.583,894.0
0.584,893.0
0.585,892.0
0.586,892.0
0.587,892.0
0.588,892.0
0.589,892.0
0.59,893.0
0.591,892.0
0.592,893.0
0.593,892.0
0.594,892.0
0.595,892.0
0.596,893.0
0.597,893.0
0.598,892.0
0.599,892.0
0.6,892.0
0.601,892.0
0.602,893.0
0.603,893.0
0.604,892.0
0.605,893.0
0.606,892.0
0.607,893.0
0.608,892.0
0.609,893.0
0.61,892.0
0.611,892.0
0.612,893.0
0.613,892.0
0.614,893.0
0.615,892.0
0.616,893.0
0.617,893.0
0.618,893.0
0.619,892.0
0.62,892.0
0.621,892.0
0.622,893.0
0.623,892.0
0.624,893.0
0.625,893.0
0.626,893.0
0.627,894.0
0.628,894.0
0.629,892.0
0.63,892.0
0.631,892.0
0.632,892.0
0.633,893.0
0.634,893.0
0.635,892.0
0.636,893.0
0.637,893.0
0.638,893.0
0.639,892.0
0.64,893.0
0.641,893.0
0.642,893.0
0.643,893.0
0.644,893.0
0.645,893.0
0.646,893.0
0.647,893.0
0.648,894.0
0.649,894.0
0.65,892.0
0.651,893.0
0.652,893.0
0.653,892.0
0.654,894.0
0.655,894.0
0.656,894.0
0.657,894.0
0.658,894.0
0.659,894.0
0.66,892.0
0.661,892.0
0.662,892.0
0.663,894.0
0.664,892.0
0.665,893.0
0.666,892.0
0.667,893.0
0.668,893.0
0.669,892.0
0.67,893.0
0.671,893.0
0.672,893.0
0.673,893.0
0.674,892.0
0.675,894.0
0.676,894.0
0.677,893.0
0.678,893.0
0.679,893.0
0.68,892.0
0.681,892.0
0.682,892.0
0.683,894.0
0.684,893.0
0.685,892.0
0.686,892.0
0.687,892.0
0.688,893.0
0.689,893.0
0.69,893.0
0.691,893.0
0.692,893.0
0.693,893.0
0.694,893.0
0.695,893.0
0.696,893.0
0.697,894.0
0.698,894.0
0.699,893.0
0.7,893.0
0.701,894.0
0.702,894.0
0.703,893.0
0.704,892.0
0.705,892.0
0.706,893.0
0.707,892.0
0.708,893.0
0.709,893.0
0.71,894.0
0.711,893.0
0.712,894.0
0.713,893.0
0.714,893.0
0.715,893.0
0.716,893.0
0.717,893.0
0.718,893.0
0.719,893.0
0.72,893.0
0.721,893.0
0.722,893.0
0.723,894.0
0.724,893.0
0.725,893.0
0.726,893.0
0.727,893.0
0.728,894.0
0.729,893.0
0.73,894.0
0.731,893.0
0.732,893.0
0.733,893.0
0.734,893.0
0.735,894.0
0.736,894.0
0.737,894.0
0.738,894.0
0.739,893.0
0.74,893.0
0.741,892.0
0.742,893.0
0.743,893.0
0.744,893.0
0.745,893.0
0.746,893.0
0.747,893.0
0.748,893.0
0.749,892.0
0.75,893.0
0.751,893.0
0.752,893.0
0.753,893.0
0.754,893.0
0.755,894.0
0.756,894.0
0.757,894.0
0.758,894.0
0.759,894.0
0.76,893.0
0.761,894.0
0.762,893.0
0.763,893.0
0.764,895.0
0.765,894.0
0.766,893.0
0.767,893.0
0.768,893.0
0.769,894.0
0.77,893.0
0.771,893.0
0.772,893.0
0.773,893.0
0.774,893.0
0.775,894.0
0.776,893.0
0.777,894.0
0.778,894.0
0.779,894.0
0.78,894.0
0.781,893.0
0.782,894.0
0.783,893.0
0.784,894.0
0.785,893.0
0.786,893.0
0.787,893.0
0.788,893.0
0.789,893.0
0.79,893.0
0.791,894.0
0.792,893.0
0.793,894.0
0.794,893.0
0.795,894.0
0.796,893.0
0.797,894.0
0.798,894.0
0.799,894.0
0.8,893.0
0.801,893.0
0.802,895.0
0.803,894.0
0.804,893.0
0.805,893.0
0.806,893.0
0.807,893.0
0.808,894.0
0.809,893.0
0.81,893.0
0.811,894.0
0.812,893.0
0.813,893.0
0.814,894.0
0.815,893.0
0.816,893.0
0.817,893.0
0.818,894.0
0.819,893.0
0.82,894.0
0.821,894.0
0.822,893.0
0.823,894.0
0.824,894.0
0.825,894.0
0.826,894.0
0.827,894.0
0.828,893.0
0.829,893.0
0.83,894.0
0.831,894.0
0.832,894.0
0.833,893.0
0.834,894.0
0.835,894.0
0.836,893.0
0.837,893.0
0.838,894.0
0.839,893.0
0.84,895.0
0.841,894.0
0.842,894.0
0.843,893.0
0.844,894.0
0.845,894.0
0.846,894.0
0.847,894.0
0.848,893.0
0.849,893.0
0.85,893.0
0.851,893.0
0.852,894.0
0.853,893.0
0.854,894.0
0.855,894.0
0.856,894.0
0.857,894.0
0.858,893.0
0.859,894.0
0.86,894.0
0.861,894.0
0.862,894.0
0.863,893.0
0.864,894.0
0.865,894.0
0.866,894.0
0.867,893.0
0.868,893.0
0.869,894.0
0.87,894.0
0.871,893.0
0.872,893.0
0.873,893.0
0.874,893.0
0.875,894.0
0.876,894.0
0.877,893.0
0.878,895.0
0.879,894.0
0.88,893.0
0.881,894.0
0.882,894.0
0.883,894.0
0.884,894.0
0.885,894.0
0.886,894.0
0.887,893.0
0.888,894.0
0.889,894.0
0.89,894.0
0.891,894.0
0.892,894.0
0.893,893.0
0.894,893.0
0.895,895.0
0.896,894.0
0.897,893.0
0.898,893.0
0.899,893.0
0.9,894.0
0.901,895.0
0.902,893.0
0.903,893.0
0.904,893.0
0.905,895.0
0.906,894.0
0.907,894.0
0.908,893.0
0.909,894.0
0.91,894.0
0.911,894.0
0.912,894.0
0.913,894.0
0.914,894.0
0.915,895.0
0.916,894.0
0.917,894.0
0.918,894.0
0.919,895.0
0.92,893.0
0.921,894.0
0.922,893.0
0.923,894.0
0.924,894.0
0.925,894.0
0.926,894.0
0.927,894.0
0.928,894.0
0.929,894.0
0.93,894.0
0.931,895.0
0.932,893.0
0.933,894.0
0.934,894.0
0.935,894.0
0.936,893.0
0.937,894.0
0.938,894.0
0.939,894.0
0.94,894.0
0.941,894.0
0.942,893.0
0.943,893.0
0.944,894.0
0.945,895.0
0.946,893.0
0.947,893.0
0.948,893.0
0.949,893.0
0.95,894.0
0.951,895.0
0.952,895.0
0.953,894.0
0.954,894.0
0.955,896.0
0.956,894.0
0.957,895.0
0.958,895.0
0.959,894.0
0.96,893.0
0.961,894.0
0.962,894.0
0.963,893.0
0.964,893.0
0.965,894.0
0.966,894.0
0.967,895.0
0.968,894.0
0.969,894.0
0.97,894.0
0.971,895.0
0.972,896.0
0.973,895.0
0.974,894.0
0.975,894.0
0.976,896.0
0.977,894.0
0.978,895.0
0.979,894.0
0.98,894.0
0.981,895.0
0.982,894.0
0.983,893.0
0.984,893.0
0.985,894.0
0.986,894.0
0.987,893.0
0.988,893.0
0.989,893.0
0.99,894.0
0.991,894.0
0.992,894.0
0.993,895.0
0.994,893.0
0.995,894.0
0.996,894.0
0.997,894.0
0.998,893.0
0.999,894.0
1.0,894.0
1.001,894.0
1.002,894.0
1.003,894.0
1.004,894.0
1.005,895.0
1.006,894.0
1.007,893.0
1.008,893.0
1.009,894.0
1.01,895.0
1.011,894.0
1.012,895.0
1.013,894.0
1.014,895.0
1.015,895.0
1.016,895.0
1.017,896.0
1.018,894.0
1.019,894.0
1.02,894.0
1.021,894.0
1.022,895.0
1.023,894.0
1.024,893.0
1.025,895.0
1.026,895.0
1.027,894.0
1.028,894.0
1.029,894.0
1.03,894.0
1.031,894.0
1.032,895.0
1.033,894.0
1.034,894.0
1.035,895.0
1.036,895.0
1.037,895.0
1.038,895.0
1.039,895.0
1.04,895.0
1.041,895.0
1.042,894.0
1.043,894.0
1.044,895.0
1.045,895.0
1.046,895.0
1.047,894.0
1.048,894.0
1.049,895.0
1.05,894.0
1.051,895.0
1.052,894.0
1.053,894.0
1.054,894.0
1.055,894.0
1.056,894.0
1.057,894.0
1.058,894.0
1.059,894.0
1.06,894.0
1.061,894.0
1.062,894.0
1.063,894.0
1.064,894.0
1.065,895.0
1.066,895.0
1.067,894.0
1.068,894.0
1.069,893.0
1.07,894.0
1.071,895.0
1.072,895.0
1.073,895.0
1.074,894.0
1.075,895.0
1.076,893.0
1.077,895.0
1.078,895.0
1.079,894.0
1.08,894.0
1.081,894.0
1.082,894.0
1.083,895.0
1.084,894.0
1.085,895.0
1.086,895.0
1.087,894.0
1.088,894.0
1.089,894.0
1.09,894.0
1.091,894.0
1.092,894.0
1.093,893.0
1.094,895.0
1.095,895.0
1.096,895.0
1.097,895.0
1.098,895.0
1.099,895.0
1.1,896.0
1.101,894.0
1.102,894.0
1.103,894.0
1.104,894.0
1.105,895.0
1.106,894.0
1.107,894.0
1.108,894.0
1.109,895.0
1.11,894.0
1.111,895.0
1.112,894.0
1.113,895.0
1.114,894.0
1.115,895.0
1.116,894.0
1.117,894.0
1.118,895.0
1.119,894.0
1.12,894.0
1.121,894.0
1.122,895.0
1.123,894.0
1.124,896.0
1.125,893.0
1.126,894.0
1.127,894.0
1.128,894.0
1.129,894.0
1.13,895.0
1.131,894.0
1.132,894.0
1.133,894.0
1.134,895.0
1.135,894.0
1.136,894.0
1.137,894.0
1.138,895.0
1.139,895.0
1.14,894.0
1.141,896.0
1.142,894.0
1.143,894.0
1.144,894.0
1.145,894.0
1.146,895.0
1.147,894.0
1.148,895.0
1.149,894.0
1.15,895.0
1.151,895.0
1.152,894.0
1.153,894.0
1.154,894.0
1.155,894.0
1.156,895.0
1.157,894.0
1.158,895.0
1.159,894.0
1.16,894.0
1.161,894.0
1.162,895.0
1.163,894.0
1.164,894.0
1.165,895.0
1.166,894.0
1.167,894.0
1.168,896.0
1.169,894.0
1.17,895.0
1.171,894.0
1.172,894.0
1.173,895.0
1.174,894.0
1.175,894.0
1.176,894.0
1.177,895.0
1.178,895.0
1.179,894.0
1.18,894.0
1.181,893.0
1.182,894.0
1.183,895.0
1.184,894.0
1.185,894.0
1.186,895.0
1.187,894.0
1.188,894.0
1.189,894.0
1.19,894.0
1.191,894.0
1.192,894.0
1.193,896.0
1.194,894.0
1.195,894.0
1.196,894.0
1.197,894.0
1.198,894.0
1.199,895.0
