Time,ForceReading
0.366,875.0
0.367,875.0
0.368,875.0
0.369,875.0
0.37,877.0
0.371,877.0
0.372,879.0
0.373,878.0
0.374,878.0
0.375,880.0
0.376,878.0
0.377,878.0
0.378,880.0
0.379,881.0
0.38,881.0
0.381,882.0
0.382,881.0
0.383,882.0
0.384,881.0
0.385,882.0
0.386,883.0
0.387,882.0
0.388,883.0
0.389,884.0
0.39,883.0
0.391,884.0
0.392,884.0
0.393,885.0
0.394,884.0
0.395,885.0
0.396,886.0
0.397,885.0
0.398,886.0
0.399,886.0
0.4,887.0
0.401,887.0
0.402,887.0
0.403,888.0
0.404,889.0
0.405,889.0
0.406,890.0
0.407,891.0
0.408,889.0
0.409,890.0
0.41,890.0
0.411,892.0
0.412,891.0
0.413,891.0
0.414,893.0
0.415,893.0
0.416,893.0
0.417,892.0
0.418,892.0
0.419,893.0
0.42,895.0
0.421,893.0
0.422,894.0
0.423,893.0
0.424,896.0
0.425,894.0
0.426,895.0
0.427,895.0
0.428,895.0
0.429,896.0
0.43,895.0
0.431,897.0
0.432,895.0
0.433,898.0
0.434,897.0
0.435,897.0
0.436,897.0
0.437,899.0
0.438,897.0
0.439,900.0
0.44,900.0
0.441,898.0
0.442,899.0
0.443,899.0
0.444,900.0
0.445,900.0
0.446,900.0
0.447,900.0
0.448,900.0
0.449,900.0
0.45,901.0
0.451,901.0
0.452,900.0
0.453,901.0
0.454,900.0
0.455,901.0
0.456,900.0
0.457,901.0
0.458,901.0
0.459,903.0
0.46,901.0
0.461,901.0
0.462,901.0
0.463,902.0
0.464,903.0
0.465,904.0
0.466,902.0
0.467,904.0
0.468,903.0
0.469,904.0
0.47,903.0
0.471,903.0
0.472,905.0
0.473,904.0
0.474,904.0
0.475,904.0
0.476,903.0
0.477,904.0
0.478,905.0
0.479,905.0
0.48,904.0
0.481,906.0
0.482,905.0
0.483,907.0
0.484,905.0
0.485,905.0
0.486,906.0
0.487,905.0
0.488,906.0
0.489,905.0
0.49,907.0
0.491,906.0
0.492,906.0
0.493,907.0
0.494,906.0
0.495,905.0
0.496,908.0
0.497,907.0
0.498,907.0
0.499,906.0
0.5,908.0
0.501,907.0
0.502,906.0
0.503,906.0
0.504,907.0
0.505,907.0
0.506,908.0
0.507,907.0
0.508,907.0
0.509,907.0
0.51,907.0
0.511,908.0
0.512,908.0
0.513,908.0
0.514,908.0
0.515,908.0
0.516,909.0
0.517,910.0
0.518,908.0
0.519,908.0
0.52,908.0
0.521,908.0
0.522,909.0
0.523,909.0
0.524,907.0
0.525,908.0
0.526,909.0
0.527,909.0
0.528,908.0
0.529,910.0
0.53,909.0
0.531,909.0
0.532,908.0
0.533,908.0
0.534,908.0
0.535,909.0
0.536,908.0
0.537,909.0
0.538,909.0
0.539,909.0
0.54,908.0
0.541,908.0
0.542,909.0
0.543,909.0
0.544,909.0
0.545,908.0
0.546,910.0
0.547,908.0
0.548,909.0
0.549,909.0
0.55,908.0
0.551,908.0
0.552,910.0
0.553,910.0
0.554,910.0
0.555,910.0
0.556,908.0
0.557,909.0
0.558,911.0
0.559,911.0
0.56,909.0
0.561,910.0
0.562,910.0
0.563,909.0
0.564,909.0
0.565,909.0
0.566,909.0
0.567,910.0
0.568,909.0
0.569,910.0
0.57,909.0
0.571,909.0
0.572,910.0
0.573,910.0
0.574,909.0
0.575,910.0
0.576,910.0
0.577,909.0
0.578,911.0
0.579,910.0
0.58,910.0
0.581,910.0
0.582,910.0
0.583,909.0
0.584,911.0
0.585,910.0
0.586,910.0
0.587,909.0
0.588,910.0
0.589,910.0
0.59,909.0
0.591,909.0
0.592,909.0
0.593,910.0
0.594,909.0
0.595,910.0
0.596,909.0
0.597,910.0
0.598,909.0
0.599,911.0
0.6,910.0
0.601,911.0
0.602,912.0
0.603,910.0
0.604,910.0
0.605,910.0
0.606,910.0
0.607,910.0
0.608,912.0
0.609,909.0
0.61,910.0
0.611,910.0
0.612,911.0
0.613,911.0
0.614,910.0
0.615,910.0
0.616,911.0
0.617,912.0
0.618,911.0
0.619,909.0
0.62,912.0
0.621,911.0
0.622,910.0
0.623,910.0
0.624,910.0
0.625,911.0
0.626,911.0
0.627,911.0
0.628,910.0
0.629,911.0
0.63,910.0
0.631,911.0
0.632,910.0
0.633,911.0
0.634,912.0
0.635,910.0
0.636,911.0
0.637,910.0
0.638,912.0
0.639,912.0
0.64,911.0
0.641,912.0
0.642,911.0
0.643,911.0
0.644,910.0
0.645,912.0
0.646,912.0
0.647,911.0
0.648,911.0
0.649,910.0
0.65,911.0
0.651,911.0
0.652,912.0
0.653,912.0
0.654,910.0
0.655,912.0
0.656,911.0
0.657,911.0
0.658,911.0
0.659,910.0
0.66,911.0
0.661,911.0
0.662,912.0
0.663,912.0
0.664,911.0
0.665,911.0
0.666,911.0
0.667,912.0
0.668,911.0
0.669,911.0
0.67,912.0
0.671,912.0
0.672,912.0
0.673,912.0
0.674,911.0
0.675,911.0
0.676,911.0
0.677,912.0
0.678,911.0
0.679,911.0
0.68,911.0
0.681,911.0
0.682,912.0
0.683,912.0
0.684,912.0
0.685,911.0
0.686,911.0
0.687,912.0
0.688,912.0
0.689,912.0
0.69,912.0
0.691,912.0
0.692,912.0
0.693,912.0
0.694,913.0
0.695,911.0
0.696,912.0
0.697,912.0
0.698,913.0
0.699,911.0
0.7,912.0
0.701,911.0
0.702,912.0
0.703,911.0
0.704,913.0
0.705,912.0
0.706,911.0
0.707,912.0
0.708,912.0
0.709,912.0
0.71,912.0
0.711,911.0
0.712,912.0
0.713,912.0
0.714,912.0
0.715,912.0
0.716,912.0
0.717,913.0
0.718,911.0
0.719,911.0
0.72,912.0
0.721,913.0
0.722,911.0
0.723,912.0
0.724,912.0
0.725,912.0
0.726,912.0
0.727,912.0
0.728,913.0
0.729,912.0
0.73,912.0
0.731,911.0
0.732,911.0
0.733,912.0
0.734,912.0
0.735,912.0
0.736,912.0
0.737,914.0
0.738,912.0
0.739,912.0
0.74,913.0
0.741,912.0
0.742,913.0
0.743,912.0
0.744,912.0
0.745,912.0
0.746,913.0
0.747,913.0
0.748,913.0
0.749,912.0
0.75,913.0
0.751,912.0
0.752,912.0
0.753,913.0
0.754,912.0
0.755,912.0
0.756,911.0
0.757,913.0
0.758,912.0
0.759,912.0
0.76,912.0
0.761,912.0
0.762,912.0
0.763,912.0
0.764,913.0
0.765,912.0
0.766,912.0
0.767,913.0
0.768,912.0
0.769,912.0
0.77,912.0
0.771,913.0
0.772,913.0
0.773,913.0
0.774,911.0
0.775,912.0
0.776,913.0
0.777,913.0
0.778,913.0
0.779,913.0
0.78,912.0
0.781,913.0
0.782,912.0
0.783,912.0
0.784,914.0
0.785,913.0
0.786,914.0
0.787,912.0
0.788,912.0
0.789,912.0
0.79,912.0
0.791,913.0
0.792,912.0
0.793,913.0
0.794,913.0
0.795,913.0
0.796,913.0
0.797,912.0
0.798,912.0
0.799,914.0
0.8,913.0
0.801,913.0
0.802,912.0
0.803,912.0
0.804,913.0
0.805,913.0
0.806,912.0
0.807,913.0
0.808,913.0
0.809,913.0
0.81,913.0
0.811,913.0
0.812,912.0
0.813,914.0
0.814,913.0
0.815,913.0
0.816,912.0
0.817,912.0
0.818,912.0
0.819,913.0
0.82,913.0
0.821,912.0
0.822,914.0
0.823,914.0
0.824,913.0
0.825,913.0
0.826,914.0
0.827,913.0
0.828,912.0
0.829,914.0
0.83,913.0
0.831,913.0
0.832,912.0
0.833,912.0
0.834,913.0
0.835,913.0
0.836,914.0
0.837,912.0
0.838,912.0
0.839,913.0
0.84,913.0
0.841,914.0
0.842,914.0
0.843,914.0
0.844,912.0
0.845,913.0
0.846,913.0
0.847,913.0
0.848,913.0
0.849,914.0
0.85,913.0
0.851,915.0
0.852,914.0
0.853,913.0
0.854,914.0
0.855,913.0
0.856,912.0
0.857,913.0
0.858,915.0
0.859,914.0
0.86,914.0
0.861,913.0
0.862,914.0
0.863,914.0
0.864,914.0
0.865,913.0
0.866,914.0
0.867,914.0
0.868,914.0
0.869,913.0
0.87,913.0
0.871,914.0
0.872,913.0
0.873,913.0
0.874,913.0
0.875,912.0
0.876,914.0
0.877,913.0
0.878,913.0
0.879,914.0
0.88,913.0
0.881,912.0
0.882,913.0
0.883,913.0
0.884,913.0
0.885,914.0
0.886,913.0
0.887,913.0
0.888,913.0
0.889,914.0
0.89,913.0
0.891,914.0
0.892,914.0
0.893,914.0
0.894,915.0
0.895,913.0
0.896,913.0
0.897,913.0
0.898,914.0
0.899,914.0
0.9,914.0
0.901,913.0
0.902,913.0
0.903,914.0
0.904,913.0
0.905,914.0
0.906,913.0
0.907,914.0
0.908,914.0
0.909,914.0
0.91,912.0
0.911,913.0
0.912,914.0
0.913,913.0
0.914,913.0
0.915,914.0
0.916,914.0
0.917,914.0
0.918,915.0
0.919,915.0
0.92,913.0
0.921,915.0
0.922,915.0
0.923,914.0
0.924,913.0
0.925,913.0
0.926,913.0
0.927,913.0
0.928,913.0
0.929,914.0
0.93,913.0
0.931,913.0
0.932,913.0
0.933,913.0
0.934,914.0
0.935,914.0
0.936,914.0
0.937,914.0
0.938,913.0
0.939,914.0
0.94,915.0
0.941,914.0
0.942,914.0
0.943,914.0
0.944,914.0
0.945,915.0
0.946,914.0
0.947,914.0
0.948,913.0
0.949,914.0
0.95,914.0
0.951,913.0
0.952,913.0
0.953,915.0
0.954,913.0
0.955,913.0
0.956,914.0
0.957,915.0
0.958,914.0
0.959,913.0
0.96,913.0
0.961,915.0
0.962,914.0
0.963,914.0
0.964,914.0
0.965,913.0
0.966,913.0
0.967,913.0
0.968,913.0
0.969,914.0
0.97,913.0
0.971,915.0
0.972,914.0
0.973,914.0
0.974,913.0
0.975,914.0
0.976,914.0
0.977,913.0
0.978,914.0
0.979,914.0
0.98,914.0
0.981,914.0
0.982,914.0
0.983,916.0
0.984,914.0
0.985,915.0
0.986,913.0
0.987,913.0
0.988,914.0
0.989,915.0
0.99,915.0
0.991,915.0
0.992,914.0
0.993,914.0
0.994,914.0
0.995,914.0
0.996,914.0
0.997,915.0
0.998,914.0
0.999,915.0
1.0,914.0
1.001,915.0
1.002,914.0
1.003,915.0
1.004,915.0
1.005,914.0
1.006,914.0
1.007,916.0
1.008,916.0
1.009,914.0
1.01,914.0
1.011,913.0
1.012,915.0
1.013,914.0
1.014,914.0
1.015,913.0
1.016,915.0
1.017,913.0
1.018,914.0
1.019,914.0
1.02,915.0
1.021,914.0
1.022,914.0
1.023,915.0
1.024,914.0
1.025,914.0
1.026,915.0
1.027,914.0
1.028,914.0
1.029,914.0
1.03,914.0
1.031,914.0
1.032,916.0
1.033,913.0
1.034,914.0
1.035,914.0
1.036,914.0
1.037,916.0
1.038,914.0
1.039,914.0
1.04,914.0
1.041,914.0
1.042,915.0
1.043,916.0
1.044,915.0
1.045,913.0
1.046,914.0
1.047,914.0
1.048,915.0
1.049,914.0
1.05,914.0
1.051,914.0
1.052,915.0
1.053,914.0
1.054,914.0
1.055,914.0
1.056,914.0
1.057,916.0
1.058,916.0
1.059,914.0
1.06,915.0
1.061,914.0
1.062,914.0
1.063,916.0
1.064,914.0
1.065,914.0
1.066,915.0
1.067,913.0
1.068,914.0
1.069,914.0
1.07,915.0
1.071,914.0
1.072,915.0
1.073,915.0
1.074,916.0
1.075,916.0
1.076,914.0
1.077,916.0
1.078,915.0
1.079,915.0
1.08,914.0
1.081,915.0
1.082,914.0
1.083,915.0
1.084,915.0
1.085,914.0
1.086,914.0
1.087,914.0
1.088,915.0
1.089,915.0
1.09,914.0
1.091,915.0
1.092,914.0
1.093,915.0
1.094,915.0
1.095,915.0
1.096,914.0
1.097,914.0
1.098,914.0
1.099,915.0
1.1,915.0
1.101,914.0
1.102,914.0
1.103,915.0
1.104,914.0
1.105,916.0
1.106,915.0
1.107,914.0
1.108,915.0
1.109,914.0
1.11,914.0
1.111,916.0
1.112,914.0
1.113,915.0
1.114,914.0
1.115,916.0
1.116,916.0
1.117,915.0
1.118,914.0
1.119,915.0
1.12,916.0
1.121,915.0
1.122,915.0
1.123,916.0
1.124,916.0
1.125,914.0
1.126,914.0
1.127,915.0
1.128,915.0
1.129,916.0
1.13,914.0
1.131,914.0
1.132,914.0
1.133,915.0
1.134,915.0
1.135,915.0
1.136,914.0
1.137,914.0
1.138,914.0
1.139,914.0
1.14,915.0
1.141,915.0
1.142,914.0
1.143,914.0
1.144,914.0
1.145,914.0
1.146,915.0
1.147,914.0
1.148,916.0
1.149,914.0
1.15,914.0
1.151,913.0
1.152,914.0
1.153,914.0
1.154,915.0
1.155,915.0
1.156,915.0
1.157,914.0
1.158,915.0
1.159,914.0
1.16,915.0
1.161,914.0
1.162,914.0
1.163,914.0
1.164,914.0
1.165,915.0
1.166,914.0
1.167,916.0
1.168,915.0
1.169,916.0
1.17,913.0
1.171,917.0
1.172,914.0
1.173,916.0
1.174,915.0
1.175,914.0
1.176,914.0
1.177,915.0
1.178,916.0
1.179,914.0
1.18,915.0
1.181,915.0
1.182,915.0
1.183,915.0
1.184,914.0
1.185,915.0
1.186,915.0
1.187,915.0
1.188,915.0
1.189,915.0
1.19,916.0
1.191,915.0
1.192,914.0
1.193,914.0
1.194,914.0
1.195,915.0
1.196,914.0
1.197,914.0
1.198,914.0
1.199,916.0
