Time,ForceReading
0.366,589.0
0.367,589.0
0.368,590.0
0.369,589.0
0.37,588.0
0.371,590.0
0.372,589.0
0.373,587.0
0.374,585.0
0.375,586.0
0.376,586.0
0.377,583.0
0.378,582.0
0.379,580.0
0.38,582.0
0.381,581.0
0.382,581.0
0.383,581.0
0.384,581.0
0.385,582.0
0.386,581.0
0.387,582.0
0.388,583.0
0.389,584.0
0.39,584.0
0.391,585.0
0.392,585.0
0.393,585.0
0.394,585.0
0.395,584.0
0.396,585.0
0.397,586.0
0.398,588.0
0.399,588.0
0.4,588.0
0.401,588.0
0.402,590.0
0.403,592.0
0.404,591.0
0.405,591.0
0.406,591.0
0.407,591.0
0.408,592.0
0.409,592.0
0.41,593.0
0.411,592.0
0.412,592.0
0.413,594.0
0.414,594.0
0.415,594.0
0.416,593.0
0.417,594.0
0.418,595.0
0.419,594.0
0.42,595.0
0.421,596.0
0.422,595.0
0.423,595.0
0.424,595.0
0.425,595.0
0.426,596.0
0.427,596.0
0.428,593.0
0.429,592.0
0.43,591.0
0.431,590.0
0.432,591.0
0.433,591.0
0.434,590.0
0.435,588.0
0.436,589.0
0.437,589.0
0.438,589.0
0.439,589.0
0.44,591.0
0.441,590.0
0.442,591.0
0.443,591.0
0.444,590.0
0.445,591.0
0.446,590.0
0.447,591.0
0.448,592.0
0.449,592.0
0.45,593.0
0.451,593.0
0.452,595.0
0.453,594.0
0.454,596.0
0.455,597.0
0.456,597.0
0.457,598.0
0.458,597.0
0.459,599.0
0.46,599.0
0.461,600.0
0.462,599.0
0.463,601.0
0.464,600.0
0.465,599.0
0.466,598.0
0.467,598.0
0.468,601.0
0.469,600.0
0.47,600.0
0.471,603.0
0.472,604.0
0.473,603.0
0.474,604.0
0.475,605.0
0.476,606.0
0.477,607.0
0.478,606.0
0.479,606.0
0.48,608.0
0.481,609.0
0.482,610.0
0.483,611.0
0.484,612.0
0.485,612.0
0.486,613.0
0.487,614.0
0.488,614.0
0.489,616.0
0.49,615.0
0.491,618.0
0.492,617.0
0.493,619.0
0.494,617.0
0.495,619.0
0.496,618.0
0.497,619.0
0.498,618.0
0.499,618.0
0.5,619.0
0.501,620.0
0.502,621.0
0.503,620.0
0.504,619.0
0.505,619.0
0.506,619.0
0.507,620.0
0.508,620.0
0.509,618.0
0.51,620.0
0.511,620.0
0.512,621.0
0.513,621.0
0.514,620.0
0.515,621.0
0.516,622.0
0.517,621.0
0.518,622.0
0.519,621.0
0.52,621.0
0.521,621.0
0.522,620.0
0.523,621.0
0.524,622.0
0.525,621.0
0.526,621.0
0.527,622.0
0.528,623.0
0.529,623.0
0.53,624.0
0.531,624.0
0.532,624.0
0.533,624.0
0.534,624.0
0.535,625.0
0.536,625.0
0.537,625.0
0.538,624.0
0.539,626.0
0.54,625.0
0.541,626.0
0.542,627.0
0.543,629.0
0.544,629.0
0.545,629.0
0.546,630.0
0.547,631.0
0.548,631.0
0.549,634.0
0.55,632.0
0.551,631.0
0.552,632.0
0.553,633.0
0.554,635.0
0.555,634.0
0.556,635.0
0.557,637.0
0.558,638.0
0.559,639.0
0.56,640.0
0.561,641.0
0.562,642.0
0.563,642.0
0.564,644.0
0.565,644.0
0.566,646.0
0.567,646.0
0.568,648.0
0.569,647.0
0.57,648.0
0.571,648.0
0.572,649.0
0.573,649.0
0.574,650.0
0.575,650.0
0.576,650.0
0.577,650.0
0.578,652.0
0.579,652.0
0.58,652.0
0.581,652.0
0.582,652.0
0.583,652.0
0.584,654.0
0.585,653.0
0.586,654.0
0.587,654.0
0.588,655.0
0.589,653.0
0.59,654.0
0.591,655.0
0.592,655.0
0.593,655.0
0.594,656.0
0.595,657.0
0.596,657.0
0.597,657.0
0.598,658.0
0.599,657.0
0.6,658.0
0.601,659.0
0.602,659.0
0.603,658.0
0.604,659.0
0.605,659.0
0.606,658.0
0.607,659.0
0.608,660.0
0.609,660.0
0.61,662.0
0.611,662.0
0.612,662.0
0.613,661.0
0.614,663.0
0.615,661.0
0.616,663.0
0.617,663.0
0.618,665.0
0.619,664.0
0.62,666.0
0.621,666.0
0.622,667.0
0.623,668.0
0.624,669.0
0.625,668.0
0.626,668.0
0.627,668.0
0.628,670.0
0.629,669.0
0.63,670.0
0.631,669.0
0.632,670.0
0.633,671.0
0.634,671.0
0.635,672.0
0.636,673.0
0.637,673.0
0.638,674.0
0.639,674.0
0.64,676.0
0.641,675.0
0.642,675.0
0.643,676.0
0.644,676.0
0.645,678.0
0.646,678.0
0.647,679.0
0.648,680.0
0.649,679.0
0.65,681.0
0.651,682.0
0.652,680.0
0.653,682.0
0.654,682.0
0.655,682.0
0.656,681.0
0.657,683.0
0.658,685.0
0.659,684.0
0.66,686.0
0.661,687.0
0.662,685.0
0.663,687.0
0.664,687.0
0.665,687.0
0.666,688.0
0.667,688.0
0.668,690.0
0.669,690.0
0.67,690.0
0.671,689.0
0.672,691.0
0.673,692.0
0.674,691.0
0.675,691.0
0.676,690.0
0.677,691.0
0.678,691.0
0.679,692.0
0.68,693.0
0.681,692.0
0.682,694.0
0.683,692.0
0.684,692.0
0.685,693.0
0.686,692.0
0.687,693.0
0.688,695.0
0.689,695.0
0.69,694.0
0.691,692.0
0.692,693.0
0.693,692.0
0.694,691.0
0.695,692.0
0.696,693.0
0.697,692.0
0.698,692.0
0.699,692.0
0.7,693.0
0.701,693.0
0.702,693.0
0.703,694.0
0.704,694.0
0.705,695.0
0.706,693.0
0.707,694.0
0.708,694.0
0.709,695.0
0.71,696.0
0.711,695.0
0.712,697.0
0.713,696.0
0.714,696.0
0.715,696.0
0.716,697.0
0.717,697.0
0.718,697.0
0.719,697.0
0.72,698.0
0.721,697.0
0.722,698.0
0.723,700.0
0.724,699.0
0.725,699.0
0.726,700.0
0.727,699.0
0.728,701.0
0.729,701.0
0.73,703.0
0.731,702.0
0.732,703.0
0.733,701.0
0.734,703.0
0.735,702.0
0.736,704.0
0.737,704.0
0.738,704.0
0.739,704.0
0.74,704.0
0.741,705.0
0.742,706.0
0.743,704.0
0.744,706.0
0.745,705.0
0.746,706.0
0.747,706.0
0.748,706.0
0.749,706.0
0.75,706.0
0.751,707.0
0.752,707.0
0.753,706.0
0.754,707.0
0.755,708.0
0.756,709.0
0.757,709.0
0.758,707.0
0.759,706.0
0.76,707.0
0.761,708.0
0.762,707.0
0.763,707.0
0.764,707.0
0.765,708.0
0.766,707.0
0.767,708.0
0.768,708.0
0.769,706.0
0.77,707.0
0.771,706.0
0.772,707.0
0.773,708.0
0.774,707.0
0.775,707.0
0.776,708.0
0.777,708.0
0.778,708.0
0.779,707.0
0.78,708.0
0.781,708.0
0.782,708.0
0.783,708.0
0.784,709.0
0.785,709.0
0.786,708.0
0.787,708.0
0.788,708.0
0.789,709.0
0.79,709.0
0.791,709.0
0.792,709.0
0.793,709.0
0.794,709.0
0.795,710.0
0.796,709.0
0.797,709.0
0.798,710.0
0.799,710.0
0.8,710.0
0.801,708.0
0.802,709.0
0.803,709.0
0.804,709.0
0.805,709.0
0.806,709.0
0.807,709.0
0.808,709.0
0.809,709.0
0.81,709.0
0.811,708.0
0.812,708.0
0.813,709.0
0.814,709.0
0.815,708.0
0.816,708.0
0.817,708.0
0.818,709.0
0.819,710.0
0.82,711.0
0.821,709.0
0.822,709.0
0.823,710.0
0.824,710.0
0.825,710.0
0.826,711.0
0.827,710.0
0.828,710.0
0.829,711.0
0.83,712.0
0.831,712.0
0.832,713.0
0.833,713.0
0.834,712.0
0.835,713.0
0.836,713.0
0.837,713.0
0.838,713.0
0.839,713.0
0.84,713.0
0.841,713.0
0.842,714.0
0.843,714.0
0.844,714.0
0.845,713.0
0.846,713.0
0.847,714.0
0.848,714.0
0.849,714.0
0.85,713.0
0.851,713.0
0.852,713.0
0.853,713.0
0.854,713.0
0.855,713.0
0.856,714.0
0.857,713.0
0.858,713.0
0.859,713.0
0.86,713.0
0.861,714.0
0.862,714.0
0.863,715.0
0.864,715.0
0.865,715.0
0.866,714.0
0.867,715.0
0.868,714.0
0.869,715.0
0.87,715.0
0.871,714.0
0.872,715.0
0.873,715.0
0.874,714.0
0.875,716.0
0.876,715.0
0.877,715.0
0.878,717.0
0.879,717.0
0.88,716.0
0.881,716.0
0.882,716.0
0.883,715.0
0.884,716.0
0.885,716.0
0.886,716.0
0.887,715.0
0.888,716.0
0.889,717.0
0.89,717.0
0.891,716.0
0.892,716.0
0.893,715.0
0.894,716.0
0.895,715.0
0.896,717.0
0.897,717.0
0.898,716.0
0.899,717.0
0.9,717.0
0.901,717.0
0.902,716.0
0.903,715.0
0.904,717.0
0.905,716.0
0.906,716.0
0.907,718.0
0.908,717.0
0.909,717.0
0.91,718.0
0.911,717.0
0.912,718.0
0.913,717.0
0.914,717.0
0.915,718.0
0.916,717.0
0.917,718.0
0.918,717.0
0.919,718.0
0.92,718.0
0.921,718.0
0.922,718.0
0.923,719.0
0.924,719.0
0.925,719.0
0.926,719.0
0.927,719.0
0.928,719.0
0.929,718.0
0.93,718.0
0.931,720.0
0.932,718.0
0.933,718.0
0.934,718.0
0.935,718.0
0.936,718.0
0.937,720.0
0.938,719.0
0.939,718.0
0.94,719.0
0.941,718.0
0.942,720.0
0.943,720.0
0.944,719.0
0.945,719.0
0.946,718.0
0.947,719.0
0.948,719.0
0.949,719.0
0.95,719.0
0.951,718.0
0.952,719.0
0.953,718.0
0.954,718.0
0.955,718.0
0.956,719.0
0.957,718.0
0.958,720.0
0.959,719.0
0.96,720.0
0.961,720.0
0.962,720.0
0.963,720.0
0.964,719.0
0.965,720.0
0.966,720.0
0.967,719.0
0.968,720.0
0.969,719.0
0.97,720.0
0.971,719.0
0.972,720.0
0.973,719.0
0.974,719.0
0.975,719.0
0.976,719.0
0.977,720.0
0.978,719.0
0.979,719.0
0.98,720.0
0.981,719.0
0.982,721.0
0.983,719.0
0.984,720.0
0.985,719.0
0.986,719.0
0.987,719.0
0.988,720.0
0.989,720.0
0.99,719.0
0.991,720.0
0.992,719.0
0.993,720.0
0.994,719.0
0.995,720.0
0.996,719.0
0.997,720.0
0.998,720.0
0.999,719.0
1.0,720.0
1.001,719.0
1.002,720.0
1.003,720.0
1.004,721.0
1.005,721.0
1.006,720.0
1.007,720.0
1.008,721.0
1.009,720.0
1.01,720.0
1.011,719.0
1.012,720.0
1.013,719.0
1.014,719.0
1.015,720.0
1.016,719.0
1.017,720.0
1.018,720.0
1.019,721.0
1.02,721.0
1.021,720.0
1.022,720.0
1.023,721.0
1.024,720.0
1.025,720.0
1.026,720.0
1.027,720.0
1.028,721.0
1.029,719.0
1.03,720.0
1.031,719.0
1.032,719.0
1.033,721.0
1.034,719.0
1.035,720.0
1.036,719.0
1.037,721.0
1.038,720.0
1.039,719.0
1.04,720.0
1.041,720.0
1.042,720.0
1.043,721.0
1.044,720.0
1.045,720.0
1.046,720.0
1.047,720.0
1.048,720.0
1.049,720.0
1.05,720.0
1.051,720.0
1.052,721.0
1.053,721.0
1.054,720.0
1.055,721.0
1.056,721.0
1.057,720.0
1.058,719.0
1.059,721.0
1.06,721.0
1.061,721.0
1.062,720.0
1.063,720.0
1.064,720.0
1.065,721.0
1.066,721.0
1.067,721.0
1.068,721.0
1.069,720.0
1.07,720.0
1.071,721.0
1.072,721.0
1.073,721.0
1.074,721.0
1.075,721.0
1.076,721.0
1.077,720.0
1.078,721.0
1.079,722.0
1.08,720.0
1.081,722.0
1.082,721.0
1.083,721.0
1.084,720.0
1.085,721.0
1.086,720.0
1.087,720.0
1.088,721.0
1.089,720.0
1.09,720.0
1.091,720.0
1.092,721.0
1.093,721.0
1.094,720.0
1.095,720.0
1.096,720.0
1.097,720.0
1.098,720.0
1.099,721.0
1.1,720.0
1.101,721.0
1.102,720.0
1.103,722.0
1.104,721.0
1.105,720.0
1.106,721.0
1.107,722.0
1.108,721.0
1.109,721.0
1.11,720.0
1.111,721.0
1.112,722.0
1.113,720.0
1.114,721.0
1.115,720.0
1.116,720.0
1.117,721.0
1.118,721.0
1.119,721.0
1.12,721.0
1.121,722.0
1.122,720.0
1.123,721.0
1.124,721.0
1.125,721.0
1.126,721.0
1.127,721.0
1.128,720.0
1.129,720.0
1.13,722.0
1.131,720.0
1.132,720.0
1.133,722.0
1.134,722.0
1.135,721.0
1.136,722.0
1.137,720.0
1.138,721.0
1.139,721.0
1.14,721.0
1.141,722.0
1.142,722.0
1.143,721.0
1.144,721.0
1.145,721.0
1.146,721.0
1.147,722.0
1.148,722.0
1.149,721.0
1.15,721.0
1.151,722.0
1.152,721.0
1.153,721.0
1.154,722.0
1.155,721.0
1.156,720.0
1.157,721.0
1.158,721.0
1.159,721.0
1.16,721.0
1.161,721.0
1.162,721.0
1.163,721.0
1.164,722.0
1.165,721.0
1.166,721.0
1.167,721.0
1.168,723.0
1.169,723.0
1.17,721.0
1.171,722.0
1.172,723.0
1.173,721.0
1.174,722.0
1.175,722.0
1.176,721.0
1.177,722.0
1.178,722.0
1.179,722.0
1.18,722.0
1.181,723.0
1.182,723.0
1.183,722.0
1.184,721.0
1.185,721.0
1.186,722.0
1.187,722.0
1.188,721.0
1.189,722.0
1.19,722.0
1.191,722.0
1.192,722.0
1.193,722.0
1.194,722.0
1.195,723.0
1.196,722.0
1.197,722.0
1.198,722.0
1.199,722.0
1.2,722.0
1.201,722.0
1.202,722.0
1.203,722.0
1.204,722.0
1.205,723.0
1.206,722.0
1.207,722.0
1.208,723.0
1.209,722.0
1.21,721.0
1.211,722.0
1.212,722.0
1.213,722.0
1.214,722.0
1.215,724.0
1.216,723.0
1.217,722.0
1.218,723.0
1.219,722.0
1.22,723.0
1.221,723.0
1.222,722.0
1.223,723.0
1.224,722.0
1.225,723.0
1.226,722.0
1.227,723.0
1.228,723.0
1.229,721.0
1.23,722.0
1.231,722.0
1.232,722.0
1.233,722.0
1.234,723.0
1.235,722.0
1.236,722.0
1.237,723.0
1.238,722.0
1.239,722.0
1.24,724.0
1.241,722.0
1.242,722.0
1.243,723.0
1.244,723.0
1.245,723.0
1.246,723.0
1.247,722.0
1.248,722.0
1.249,722.0
1.25,723.0
1.251,722.0
1.252,722.0
1.253,722.0
1.254,723.0
1.255,723.0
1.256,722.0
1.257,723.0
1.258,722.0
1.259,723.0
1.26,723.0
1.261,723.0
1.262,723.0
1.263,723.0
1.264,723.0
1.265,724.0
1.266,724.0
1.267,723.0
1.268,723.0
1.269,723.0
1.27,722.0
1.271,723.0
1.272,724.0
1.273,724.0
1.274,722.0
1.275,724.0
1.276,723.0
1.277,723.0
1.278,723.0
1.279,723.0
1.28,723.0
1.281,723.0
1.282,724.0
1.283,724.0
1.284,723.0
1.285,724.0
1.286,725.0
1.287,724.0
1.288,723.0
1.289,723.0
1.29,724.0
1.291,723.0
1.292,723.0
1.293,723.0
1.294,723.0
1.295,724.0
1.296,723.0
1.297,723.0
1.298,723.0
1.299,723.0
1.3,723.0
1.301,723.0
1.302,724.0
1.303,723.0
1.304,724.0
1.305,724.0
1.306,725.0
1.307,724.0
1.308,723.0
1.309,724.0
1.31,724.0
1.311,724.0
1.312,724.0
1.313,724.0
1.314,725.0
1.315,724.0
1.316,723.0
1.317,724.0
1.318,723.0
1.319,724.0
1.32,724.0
1.321,724.0
1.322,724.0
1.323,723.0
1.324,724.0
1.325,725.0
1.326,725.0
1.327,724.0
1.328,724.0
1.329,724.0
1.33,725.0
1.331,724.0
1.332,724.0
1.333,723.0
1.334,724.0
1.335,724.0
1.336,723.0
1.337,723.0
1.338,724.0
1.339,724.0
1.34,724.0
1.341,724.0
1.342,725.0
1.343,724.0
1.344,724.0
1.345,723.0
1.346,723.0
1.347,724.0
1.348,725.0
1.349,724.0
1.35,725.0
1.351,725.0
1.352,724.0
1.353,725.0
1.354,724.0
1.355,724.0
1.356,723.0
1.357,724.0
1.358,725.0
1.359,724.0
1.36,724.0
1.361,724.0
1.362,724.0
1.363,724.0
1.364,724.0
1.365,725.0
1.366,724.0
1.367,725.0
1.368,725.0
1.369,724.0
1.37,724.0
1.371,724.0
1.372,724.0
1.373,724.0
1.374,725.0
1.375,724.0
1.376,725.0
1.377,724.0
1.378,724.0
1.379,726.0
1.38,724.0
1.381,726.0
1.382,724.0
1.383,724.0
1.384,724.0
1.385,724.0
1.386,724.0
1.387,725.0
1.388,726.0
1.389,724.0
1.39,725.0
1.391,725.0
1.392,724.0
1.393,724.0
1.394,724.0
1.395,725.0
1.396,724.0
1.397,724.0
1.398,725.0
1.399,725.0
1.4,726.0
1.401,725.0
1.402,724.0
1.403,724.0
1.404,725.0
1.405,725.0
1.406,724.0
1.407,726.0
1.408,724.0
1.409,725.0
1.41,724.0
1.411,726.0
1.412,724.0
1.413,725.0
1.414,724.0
1.415,725.0
1.416,724.0
1.417,724.0
1.418,725.0
1.419,725.0
1.42,725.0
1.421,725.0
1.422,725.0
1.423,725.0
1.424,725.0
1.425,725.0
1.426,725.0
1.427,725.0
1.428,726.0
1.429,725.0
1.43,725.0
1.431,725.0
1.432,724.0
1.433,725.0
1.434,725.0
1.435,724.0
1.436,724.0
1.437,726.0
1.438,724.0
1.439,725.0
1.44,726.0
1.441,724.0
1.442,725.0
1.443,724.0
1.444,725.0
1.445,725.0
1.446,725.0
1.447,727.0
1.448,725.0
1.449,726.0
1.45,725.0
1.451,725.0
1.452,726.0
1.453,724.0
1.454,725.0
1.455,725.0
1.456,726.0
1.457,725.0
1.458,725.0
1.459,725.0
1.46,725.0
1.461,727.0
1.462,725.0
1.463,724.0
1.464,725.0
1.465,726.0
1.466,725.0
1.467,726.0
1.468,725.0
1.469,725.0
1.47,725.0
1.471,725.0
1.472,725.0
1.473,725.0
1.474,724.0
1.475,725.0
1.476,725.0
1.477,726.0
1.478,726.0
1.479,726.0
1.48,726.0
1.481,726.0
1.482,726.0
1.483,725.0
1.484,726.0
1.485,725.0
1.486,725.0
1.487,725.0
1.488,725.0
1.489,725.0
1.49,726.0
1.491,726.0
1.492,726.0
1.493,726.0
1.494,725.0
1.495,725.0
1.496,724.0
1.497,725.0
1.498,726.0
1.499,725.0
