Time,ForceReading
0.32,867.0
0.321,869.0
0.322,871.0
0.323,870.0
0.324,870.0
0.325,871.0
0.326,872.0
0.327,872.0
0.328,871.0
0.329,872.0
0.33,874.0
0.331,874.0
0.332,875.0
0.333,876.0
0.334,877.0
0.335,874.0
0.336,876.0
0.337,877.0
0.338,876.0
0.339,876.0
0.34,878.0
0.341,878.0
0.342,879.0
0.343,879.0
0.344,878.0
0.345,878.0
0.346,881.0
0.347,879.0
0.348,880.0
0.349,880.0
0.35,880.0
0.351,880.0
0.352,881.0
0.353,880.0
0.354,880.0
0.355,883.0
0.356,881.0
0.357,883.0
0.358,882.0
0.359,882.0
0.36,883.0
0.361,883.0
0.362,884.0
0.363,884.0
0.364,883.0
0.365,886.0
0.366,885.0
0.367,887.0
0.368,887.0
0.369,885.0
0.37,886.0
0.371,887.0
0.372,886.0
0.373,887.0
0.374,887.0
0.375,888.0
0.376,887.0
0.377,887.0
0.378,889.0
0.379,889.0
0.38,888.0
0.381,888.0
0.382,889.0
0.383,890.0
0.384,891.0
0.385,891.0
0.386,891.0
0.387,889.0
0.388,890.0
0.389,890.0
0.39,890.0
0.391,890.0
0.392,893.0
0.393,890.0
0.394,892.0
0.395,893.0
0.396,892.0
0.397,891.0
0.398,894.0
0.399,893.0
0.4,893.0
0.401,893.0
0.402,892.0
0.403,892.0
0.404,892.0
0.405,892.0
0.406,892.0
0.407,892.0
0.408,893.0
0.409,893.0
0.41,895.0
0.411,895.0
0.412,895.0
0.413,894.0
0.414,894.0
0.415,896.0
0.416,894.0
0.417,895.0
0.418,895.0
0.419,895.0
0.42,896.0
0.421,896.0
0.422,897.0
0.423,896.0
0.424,897.0
0.425,896.0
0.426,896.0
0.427,898.0
0.428,896.0
0.429,897.0
0.43,898.0
0.431,897.0
0.432,898.0
0.433,897.0
0.434,899.0
0.435,898.0
0.436,897.0
0.437,898.0
0.438,899.0
0.439,898.0
0.44,898.0
0.441,900.0
0.442,900.0
0.443,899.0
0.444,900.0
0.445,899.0
0.446,899.0
0.447,901.0
0.448,899.0
0.449,899.0
0.45,901.0
0.451,900.0
0.452,901.0
0.453,900.0
0.454,902.0
0.455,900.0
0.456,901.0
0.457,901.0
0.458,900.0
0.459,901.0
0.46,901.0
0.461,902.0
0.462,903.0
0.463,902.0
0.464,902.0
0.465,902.0
0.466,902.0
0.467,902.0
0.468,903.0
0.469,902.0
0.47,902.0
0.471,903.0
0.472,903.0
0.473,903.0
0.474,902.0
0.475,903.0
0.476,902.0
0.477,903.0
0.478,904.0
0.479,905.0
0.48,904.0
0.481,905.0
0.482,904.0
0.483,904.0
0.484,906.0
0.485,906.0
0.486,905.0
0.487,906.0
0.488,906.0
0.489,905.0
0.49,905.0
0.491,907.0
0.492,905.0
0.493,907.0
0.494,906.0
0.495,906.0
0.496,908.0
0.497,905.0
0.498,906.0
0.499,906.0
0.5,907.0
0.501,906.0
0.502,909.0
0.503,908.0
0.504,908.0
0.505,907.0
0.506,907.0
0.507,908.0
0.508,909.0
0.509,907.0
0.51,909.0
0.511,907.0
0.512,907.0
0.513,908.0
0.514,908.0
0.515,909.0
0.516,908.0
0.517,909.0
0.518,908.0
0.519,908.0
0.52,907.0
0.521,907.0
0.522,907.0
0.523,908.0
0.524,908.0
0.525,908.0
0.526,908.0
0.527,908.0
0.528,910.0
0.529,908.0
0.53,909.0
0.531,910.0
0.532,909.0
0.533,910.0
0.534,909.0
0.535,909.0
0.536,909.0
0.537,909.0
0.538,909.0
0.539,909.0
0.54,910.0
0.541,909.0
0.542,909.0
0.543,909.0
0.544,909.0
0.545,910.0
0.546,910.0
0.547,909.0
0.548,909.0
0.549,910.0
0.55,909.0
0.551,910.0
0.552,909.0
0.553,910.0
0.554,910.0
0.555,909.0
0.556,909.0
0.557,910.0
0.558,909.0
0.559,910.0
0.56,909.0
0.561,910.0
0.562,911.0
0.563,911.0
0.564,910.0
0.565,909.0
0.566,910.0
0.567,911.0
0.568,910.0
0.569,911.0
0.57,909.0
0.571,910.0
0.572,911.0
0.573,910.0
0.574,910.0
0.575,910.0
0.576,910.0
0.577,911.0
0.578,909.0
0.579,910.0
0.58,911.0
0.581,911.0
0.582,911.0
0.583,909.0
0.584,910.0
0.585,909.0
0.586,911.0
0.587,909.0
0.588,910.0
0.589,911.0
0.59,910.0
0.591,910.0
0.592,912.0
0.593,911.0
0.594,911.0
0.595,910.0
0.596,910.0
0.597,912.0
0.598,911.0
0.599,911.0
0.6,910.0
0.601,910.0
0.602,910.0
0.603,910.0
0.604,909.0
0.605,911.0
0.606,911.0
0.607,911.0
0.608,911.0
0.609,910.0
0.61,911.0
0.611,911.0
0.612,910.0
0.613,912.0
0.614,910.0
0.615,911.0
0.616,911.0
0.617,911.0
0.618,910.0
0.619,912.0
0.62,910.0
0.621,911.0
0.622,911.0
0.623,910.0
0.624,911.0
0.625,910.0
0.626,911.0
0.627,911.0
0.628,910.0
0.629,911.0
0.63,913.0
0.631,913.0
0.632,911.0
0.633,911.0
0.634,910.0
0.635,912.0
0.636,912.0
0.637,912.0
0.638,912.0
0.639,911.0
0.64,911.0
0.641,911.0
0.642,911.0
0.643,911.0
0.644,911.0
0.645,911.0
0.646,911.0
0.647,911.0
0.648,911.0
0.649,912.0
0.65,911.0
0.651,912.0
0.652,912.0
0.653,912.0
0.654,911.0
0.655,911.0
0.656,912.0
0.657,912.0
0.658,911.0
0.659,911.0
0.66,912.0
0.661,912.0
0.662,913.0
0.663,911.0
0.664,911.0
0.665,911.0
0.666,911.0
0.667,913.0
0.668,913.0
0.669,911.0
0.67,913.0
0.671,911.0
0.672,911.0
0.673,912.0
0.674,911.0
0.675,914.0
0.676,912.0
0.677,912.0
0.678,912.0
0.679,913.0
0.68,912.0
0.681,913.0
0.682,912.0
0.683,912.0
0.684,912.0
0.685,912.0
0.686,912.0
0.687,912.0
0.688,913.0
0.689,913.0
0.69,912.0
0.691,913.0
0.692,911.0
0.693,911.0
0.694,912.0
0.695,911.0
0.696,911.0
0.697,911.0
0.698,911.0
0.699,912.0
0.7,912.0
0.701,912.0
0.702,912.0
0.703,913.0
0.704,913.0
0.705,911.0
0.706,914.0
0.707,912.0
0.708,914.0
0.709,913.0
0.71,912.0
0.711,913.0
0.712,913.0
0.713,912.0
0.714,913.0
0.715,912.0
0.716,911.0
0.717,913.0
0.718,914.0
0.719,912.0
0.72,914.0
0.721,913.0
0.722,912.0
0.723,912.0
0.724,912.0
0.725,912.0
0.726,912.0
0.727,912.0
0.728,913.0
0.729,913.0
0.73,912.0
0.731,912.0
0.732,912.0
0.733,914.0
0.734,912.0
0.735,912.0
0.736,914.0
0.737,914.0
0.738,914.0
0.739,911.0
0.74,912.0
0.741,913.0
0.742,913.0
0.743,912.0
0.744,912.0
0.745,912.0
0.746,913.0
0.747,914.0
0.748,914.0
0.749,912.0
0.75,914.0
0.751,912.0
0.752,913.0
0.753,913.0
0.754,913.0
0.755,912.0
0.756,913.0
0.757,914.0
0.758,913.0
0.759,912.0
0.76,914.0
0.761,912.0
0.762,914.0
0.763,913.0
0.764,914.0
0.765,913.0
0.766,914.0
0.767,914.0
0.768,914.0
0.769,914.0
0.77,914.0
0.771,914.0
0.772,913.0
0.773,913.0
0.774,913.0
0.775,913.0
0.776,912.0
0.777,914.0
0.778,912.0
0.779,913.0
0.78,912.0
0.781,913.0
0.782,913.0
0.783,913.0
0.784,912.0
0.785,913.0
0.786,914.0
0.787,914.0
0.788,912.0
0.789,913.0
0.79,914.0
0.791,912.0
0.792,914.0
0.793,913.0
0.794,913.0
0.795,913.0
0.796,912.0
0.797,913.0
0.798,914.0
0.799,913.0
0.8,914.0
0.801,913.0
0.802,913.0
0.803,914.0
0.804,913.0
0.805,913.0
0.806,913.0
0.807,914.0
0.808,913.0
0.809,913.0
0.81,914.0
0.811,915.0
0.812,914.0
0.813,914.0
0.814,914.0
0.815,913.0
0.816,913.0
0.817,914.0
0.818,913.0
0.819,913.0
0.82,915.0
0.821,913.0
0.822,913.0
0.823,913.0
0.824,913.0
0.825,915.0
0.826,913.0
0.827,913.0
0.828,914.0
0.829,915.0
0.83,915.0
0.831,914.0
0.832,913.0
0.833,914.0
0.834,913.0
0.835,913.0
0.836,913.0
0.837,913.0
0.838,914.0
0.839,913.0
0.84,915.0
0.841,913.0
0.842,914.0
0.843,914.0
0.844,913.0
0.845,913.0
0.846,914.0
0.847,912.0
0.848,913.0
0.849,913.0
0.85,915.0
0.851,913.0
0.852,914.0
0.853,915.0
0.854,913.0
0.855,913.0
0.856,914.0
0.857,914.0
0.858,913.0
0.859,914.0
0.86,914.0
0.861,914.0
0.862,913.0
0.863,914.0
0.864,914.0
0.865,913.0
0.866,913.0
0.867,915.0
0.868,913.0
0.869,914.0
0.87,914.0
0.871,915.0
0.872,914.0
0.873,914.0
0.874,914.0
0.875,914.0
0.876,915.0
0.877,914.0
0.878,913.0
0.879,914.0
0.88,915.0
0.881,915.0
0.882,913.0
0.883,914.0
0.884,914.0
0.885,914.0
0.886,915.0
0.887,913.0
0.888,914.0
0.889,913.0
0.89,915.0
0.891,914.0
0.892,913.0
0.893,915.0
0.894,915.0
0.895,915.0
0.896,914.0
0.897,914.0
0.898,914.0
0.899,914.0
0.9,914.0
0.901,914.0
0.902,914.0
0.903,915.0
0.904,914.0
0.905,913.0
0.906,913.0
0.907,914.0
0.908,915.0
0.909,914.0
0.91,915.0
0.911,915.0
0.912,913.0
0.913,914.0
0.914,913.0
0.915,915.0
0.916,915.0
0.917,914.0
0.918,914.0
0.919,914.0
0.92,914.0
0.921,914.0
0.922,914.0
0.923,916.0
0.924,913.0
0.925,915.0
0.926,914.0
0.927,914.0
0.928,914.0
0.929,915.0
0.93,915.0
0.931,913.0
0.932,914.0
0.933,914.0
0.934,914.0
0.935,915.0
0.936,914.0
0.937,915.0
0.938,915.0
0.939,915.0
0.94,914.0
0.941,914.0
0.942,915.0
0.943,914.0
0.944,914.0
0.945,914.0
0.946,914.0
0.947,916.0
0.948,914.0
0.949,915.0
0.95,915.0
0.951,913.0
0.952,915.0
0.953,915.0
0.954,914.0
0.955,915.0
0.956,916.0
0.957,914.0
0.958,915.0
0.959,914.0
0.96,915.0
0.961,914.0
0.962,916.0
0.963,914.0
0.964,914.0
0.965,914.0
0.966,915.0
0.967,917.0
0.968,914.0
0.969,914.0
0.97,915.0
0.971,916.0
0.972,915.0
0.973,914.0
0.974,916.0
0.975,916.0
0.976,914.0
0.977,914.0
0.978,914.0
0.979,914.0
0.98,914.0
0.981,915.0
0.982,915.0
0.983,914.0
0.984,915.0
0.985,914.0
0.986,916.0
0.987,915.0
0.988,914.0
0.989,916.0
0.99,914.0
0.991,914.0
0.992,915.0
0.993,915.0
0.994,914.0
0.995,915.0
0.996,916.0
0.997,914.0
0.998,914.0
0.999,916.0
1.0,914.0
1.001,916.0
1.002,914.0
1.003,914.0
1.004,914.0
1.005,915.0
1.006,916.0
1.007,915.0
1.008,916.0
1.009,916.0
1.01,916.0
1.011,915.0
1.012,915.0
1.013,915.0
1.014,916.0
1.015,915.0
1.016,915.0
1.017,915.0
1.018,915.0
1.019,916.0
1.02,915.0
1.021,915.0
1.022,915.0
1.023,914.0
1.024,915.0
1.025,915.0
1.026,916.0
1.027,915.0
1.028,916.0
1.029,914.0
1.03,916.0
1.031,914.0
1.032,914.0
1.033,914.0
1.034,916.0
1.035,915.0
1.036,914.0
1.037,915.0
1.038,914.0
1.039,916.0
1.04,914.0
1.041,915.0
1.042,914.0
1.043,916.0
1.044,915.0
1.045,915.0
1.046,915.0
1.047,915.0
1.048,915.0
1.049,914.0
1.05,916.0
1.051,916.0
1.052,914.0
1.053,915.0
1.054,914.0
1.055,916.0
1.056,917.0
1.057,916.0
1.058,915.0
1.059,916.0
1.06,915.0
1.061,915.0
1.062,914.0
1.063,915.0
1.064,915.0
1.065,915.0
1.066,915.0
1.067,916.0
1.068,915.0
1.069,916.0
1.07,915.0
1.071,916.0
1.072,915.0
1.073,915.0
1.074,917.0
1.075,916.0
1.076,914.0
1.077,914.0
1.078,916.0
1.079,916.0
1.08,914.0
1.081,915.0
1.082,914.0
1.083,917.0
1.084,914.0
1.085,914.0
1.086,914.0
1.087,916.0
1.088,915.0
1.089,917.0
1.09,917.0
1.091,917.0
1.092,917.0
1.093,916.0
1.094,916.0
1.095,915.0
1.096,915.0
1.097,915.0
1.098,915.0
1.099,915.0
1.1,915.0
1.101,915.0
1.102,916.0
1.103,916.0
1.104,914.0
1.105,917.0
1.106,915.0
1.107,915.0
1.108,915.0
1.109,915.0
1.11,916.0
1.111,917.0
1.112,915.0
1.113,915.0
1.114,915.0
1.115,916.0
1.116,916.0
1.117,916.0
1.118,915.0
1.119,916.0
1.12,915.0
1.121,915.0
1.122,916.0
1.123,915.0
1.124,916.0
1.125,916.0
1.126,916.0
1.127,915.0
1.128,915.0
1.129,916.0
1.13,915.0
1.131,916.0
1.132,915.0
1.133,916.0
1.134,917.0
1.135,915.0
1.136,915.0
1.137,916.0
1.138,915.0
1.139,916.0
1.14,915.0
1.141,915.0
1.142,915.0
1.143,916.0
1.144,915.0
1.145,916.0
1.146,916.0
1.147,917.0
1.148,915.0
1.149,915.0
1.15,916.0
1.151,915.0
1.152,915.0
1.153,914.0
1.154,915.0
1.155,915.0
1.156,915.0
1.157,916.0
1.158,917.0
1.159,917.0
1.16,915.0
1.161,915.0
1.162,917.0
1.163,916.0
1.164,915.0
1.165,917.0
1.166,916.0
1.167,916.0
1.168,915.0
1.169,916.0
1.17,915.0
1.171,915.0
1.172,915.0
1.173,916.0
1.174,917.0
1.175,915.0
1.176,916.0
1.177,916.0
1.178,915.0
1.179,916.0
1.18,916.0
1.181,916.0
1.182,915.0
1.183,917.0
1.184,916.0
1.185,916.0
1.186,915.0
1.187,916.0
1.188,916.0
1.189,917.0
1.19,917.0
1.191,916.0
1.192,915.0
1.193,915.0
1.194,917.0
1.195,917.0
1.196,915.0
1.197,916.0
1.198,917.0
1.199,915.0
1.2,915.0
1.201,916.0
1.202,916.0
1.203,916.0
1.204,918.0
1.205,916.0
1.206,916.0
1.207,916.0
1.208,917.0
1.209,916.0
1.21,916.0
1.211,917.0
1.212,915.0
1.213,916.0
1.214,915.0
1.215,916.0
1.216,916.0
1.217,915.0
1.218,917.0
1.219,917.0
1.22,916.0
1.221,917.0
1.222,916.0
1.223,918.0
1.224,916.0
1.225,917.0
1.226,916.0
1.227,918.0
1.228,916.0
1.229,917.0
1.23,916.0
1.231,916.0
1.232,916.0
1.233,915.0
1.234,916.0
1.235,915.0
1.236,916.0
1.237,916.0
1.238,915.0
1.239,915.0
1.24,916.0
1.241,916.0
1.242,917.0
1.243,916.0
1.244,916.0
1.245,917.0
1.246,915.0
1.247,916.0
1.248,916.0
1.249,916.0
1.25,916.0
1.251,917.0
1.252,916.0
1.253,917.0
1.254,916.0
1.255,916.0
1.256,918.0
1.257,916.0
1.258,917.0
1.259,916.0
1.26,916.0
1.261,917.0
1.262,916.0
1.263,916.0
1.264,917.0
1.265,916.0
1.266,916.0
1.267,916.0
1.268,917.0
1.269,917.0
1.27,916.0
1.271,916.0
1.272,916.0
1.273,917.0
1.274,916.0
1.275,917.0
1.276,916.0
1.277,917.0
1.278,917.0
1.279,916.0
1.28,916.0
1.281,916.0
1.282,916.0
1.283,916.0
1.284,917.0
1.285,915.0
1.286,916.0
1.287,916.0
1.288,916.0
1.289,916.0
1.29,917.0
1.291,916.0
1.292,916.0
1.293,916.0
1.294,916.0
1.295,916.0
1.296,918.0
1.297,917.0
1.298,916.0
1.299,917.0
1.3,917.0
1.301,917.0
1.302,918.0
1.303,916.0
1.304,916.0
1.305,917.0
1.306,917.0
1.307,916.0
1.308,916.0
1.309,917.0
1.31,917.0
1.311,917.0
1.312,916.0
1.313,916.0
1.314,916.0
1.315,918.0
1.316,916.0
1.317,917.0
1.318,917.0
1.319,916.0
1.32,916.0
1.321,917.0
1.322,916.0
1.323,916.0
1.324,915.0
1.325,916.0
1.326,916.0
1.327,916.0
1.328,917.0
1.329,916.0
1.33,916.0
1.331,916.0
1.332,917.0
1.333,918.0
1.334,916.0
1.335,916.0
1.336,917.0
1.337,916.0
1.338,916.0
1.339,916.0
1.34,917.0
1.341,916.0
1.342,917.0
1.343,916.0
1.344,917.0
1.345,917.0
1.346,916.0
1.347,918.0
1.348,917.0
1.349,917.0
1.35,917.0
1.351,916.0
1.352,918.0
1.353,918.0
1.354,918.0
1.355,916.0
1.356,916.0
1.357,918.0
1.358,916.0
1.359,916.0
1.36,916.0
1.361,916.0
1.362,916.0
1.363,916.0
1.364,917.0
1.365,916.0
1.366,918.0
1.367,918.0
1.368,917.0
1.369,917.0
1.37,917.0
1.371,916.0
1.372,917.0
1.373,916.0
1.374,916.0
1.375,918.0
1.376,916.0
1.377,916.0
1.378,918.0
1.379,918.0
1.38,916.0
1.381,918.0
1.382,916.0
1.383,918.0
1.384,916.0
1.385,917.0
1.386,916.0
1.387,917.0
1.388,917.0
1.389,917.0
1.39,917.0
1.391,916.0
1.392,917.0
1.393,917.0
1.394,916.0
1.395,917.0
1.396,917.0
1.397,916.0
1.398,916.0
1.399,916.0
1.4,916.0
1.401,917.0
1.402,916.0
1.403,918.0
1.404,916.0
1.405,917.0
1.406,916.0
1.407,916.0
1.408,916.0
1.409,915.0
1.41,916.0
1.411,916.0
1.412,916.0
1.413,916.0
1.414,917.0
1.415,916.0
1.416,916.0
1.417,918.0
1.418,918.0
1.419,917.0
1.42,917.0
1.421,917.0
1.422,917.0
1.423,916.0
1.424,917.0
1.425,916.0
1.426,916.0
1.427,916.0
1.428,917.0
1.429,916.0
1.43,916.0
1.431,916.0
1.432,918.0
1.433,917.0
1.434,917.0
1.435,917.0
1.436,916.0
1.437,916.0
1.438,916.0
1.439,916.0
1.44,918.0
1.441,918.0
1.442,918.0
1.443,919.0
1.444,918.0
1.445,917.0
1.446,916.0
1.447,917.0
1.448,916.0
1.449,917.0
1.45,919.0
1.451,916.0
1.452,917.0
1.453,918.0
1.454,916.0
1.455,916.0
1.456,916.0
1.457,918.0
1.458,916.0
1.459,917.0
1.46,916.0
1.461,918.0
1.462,917.0
1.463,916.0
1.464,916.0
1.465,916.0
1.466,917.0
1.467,918.0
1.468,918.0
1.469,919.0
1.47,918.0
1.471,917.0
1.472,917.0
1.473,918.0
1.474,917.0
1.475,918.0
1.476,917.0
1.477,918.0
1.478,916.0
1.479,916.0
1.48,917.0
1.481,918.0
1.482,918.0
1.483,917.0
1.484,917.0
1.485,916.0
1.486,916.0
1.487,916.0
1.488,917.0
1.489,917.0
1.49,919.0
1.491,917.0
1.492,916.0
1.493,917.0
1.494,917.0
1.495,918.0
1.496,916.0
1.497,917.0
1.498,917.0
1.499,919.0
1.5,917.0
1.501,916.0
1.502,918.0
1.503,917.0
1.504,916.0
1.505,919.0
1.506,917.0
1.507,917.0
1.508,917.0
1.509,916.0
1.51,919.0
1.511,917.0
1.512,917.0
1.513,918.0
1.514,917.0
1.515,917.0
1.516,917.0
1.517,916.0
1.518,917.0
1.519,916.0
1.52,916.0
1.521,916.0
1.522,917.0
1.523,916.0
1.524,917.0
1.525,916.0
1.526,918.0
1.527,918.0
1.528,917.0
1.529,917.0
1.53,917.0
1.531,917.0
1.532,916.0
1.533,916.0
1.534,917.0
1.535,918.0
1.536,916.0
1.537,918.0
1.538,916.0
1.539,916.0
1.54,916.0
1.541,916.0
1.542,917.0
1.543,918.0
1.544,917.0
1.545,917.0
1.546,917.0
1.547,917.0
1.548,917.0
1.549,916.0
1.55,917.0
1.551,917.0
1.552,917.0
1.553,917.0
1.554,918.0
1.555,918.0
1.556,916.0
1.557,918.0
1.558,918.0
1.559,917.0
1.56,918.0
1.561,917.0
1.562,917.0
1.563,917.0
1.564,917.0
1.565,918.0
1.566,917.0
1.567,917.0
1.568,917.0
1.569,918.0
1.57,919.0
1.571,918.0
1.572,919.0
1.573,917.0
1.574,919.0
1.575,917.0
1.576,916.0
1.577,918.0
1.578,918.0
1.579,916.0
1.58,918.0
1.581,917.0
1.582,917.0
1.583,917.0
1.584,917.0
1.585,917.0
1.586,917.0
1.587,917.0
1.588,917.0
1.589,917.0
1.59,917.0
1.591,918.0
1.592,917.0
1.593,918.0
1.594,918.0
1.595,918.0
1.596,917.0
1.597,919.0
1.598,917.0
1.599,917.0
1.6,918.0
1.601,918.0
1.602,917.0
1.603,918.0
1.604,919.0
1.605,917.0
1.606,917.0
1.607,918.0
1.608,918.0
1.609,917.0
1.61,917.0
1.611,917.0
1.612,918.0
1.613,917.0
1.614,918.0
1.615,918.0
1.616,917.0
1.617,918.0
1.618,918.0
1.619,918.0
1.62,918.0
1.621,917.0
1.622,918.0
1.623,917.0
1.624,917.0
1.625,917.0
1.626,917.0
1.627,917.0
1.628,916.0
1.629,916.0
1.63,918.0
1.631,917.0
1.632,917.0
1.633,917.0
1.634,918.0
1.635,917.0
1.636,917.0
1.637,917.0
1.638,917.0
1.639,918.0
1.64,917.0
1.641,919.0
1.642,917.0
1.643,918.0
1.644,918.0
1.645,918.0
1.646,919.0
1.647,918.0
1.648,917.0
1.649,916.0
1.65,917.0
1.651,917.0
1.652,918.0
1.653,917.0
1.654,916.0
1.655,917.0
1.656,916.0
1.657,918.0
1.658,916.0
1.659,919.0
1.66,917.0
1.661,916.0
1.662,916.0
1.663,916.0
1.664,916.0
1.665,916.0
1.666,917.0
1.667,917.0
1.668,917.0
1.669,915.0
1.67,917.0
1.671,916.0
1.672,915.0
1.673,916.0
1.674,915.0
1.675,914.0
1.676,915.0
1.677,915.0
1.678,913.0
1.679,914.0
1.68,915.0
1.681,914.0
1.682,915.0
1.683,914.0
1.684,914.0
1.685,913.0
1.686,914.0
1.687,913.0
1.688,913.0
1.689,913.0
1.69,912.0
1.691,912.0
1.692,913.0
1.693,913.0
1.694,913.0
1.695,913.0
1.696,912.0
1.697,912.0
1.698,913.0
1.699,910.0
1.7,910.0
1.701,911.0
1.702,912.0
1.703,911.0
1.704,910.0
1.705,911.0
1.706,910.0
1.707,909.0
1.708,910.0
1.709,910.0
1.71,910.0
1.711,909.0
1.712,909.0
1.713,908.0
1.714,907.0
1.715,909.0
1.716,907.0
1.717,907.0
1.718,907.0
1.719,905.0
1.72,905.0
1.721,905.0
1.722,905.0
1.723,905.0
1.724,906.0
1.725,905.0
1.726,904.0
1.727,903.0
1.728,902.0
1.729,902.0
1.73,901.0
1.731,901.0
1.732,900.0
1.733,901.0
1.734,899.0
1.735,899.0
1.736,898.0
1.737,898.0
1.738,895.0
1.739,896.0
1.74,896.0
1.741,894.0
1.742,895.0
1.743,894.0
1.744,891.0
1.745,891.0
1.746,890.0
