Time,ForceReading
0.179,763.0
0.18,764.0
0.181,764.0
0.182,765.0
0.183,766.0
0.184,767.0
0.185,767.0
0.186,768.0
0.187,769.0
0.188,770.0
0.189,770.0
0.19,770.0
0.191,772.0
0.192,772.0
0.193,773.0
0.194,774.0
0.195,774.0
0.196,775.0
0.197,775.0
0.198,778.0
0.199,777.0
0.2,778.0
0.201,778.0
0.202,779.0
0.203,779.0
0.204,780.0
0.205,782.0
0.206,783.0
0.207,783.0
0.208,785.0
0.209,786.0
0.21,785.0
0.211,787.0
0.212,788.0
0.213,787.0
0.214,789.0
0.215,788.0
0.216,790.0
0.217,790.0
0.218,790.0
0.219,790.0
0.22,791.0
0.221,791.0
0.222,792.0
0.223,794.0
0.224,794.0
0.225,795.0
0.226,794.0
0.227,794.0
0.228,796.0
0.229,796.0
0.23,796.0
0.231,798.0
0.232,799.0
0.233,799.0
0.234,798.0
0.235,799.0
0.236,800.0
0.237,800.0
0.238,801.0
0.239,801.0
0.24,802.0
0.241,803.0
0.242,804.0
0.243,803.0
0.244,805.0
0.245,806.0
0.246,805.0
0.247,807.0
0.248,807.0
0.249,807.0
0.25,808.0
0.251,808.0
0.252,809.0
0.253,808.0
0.254,810.0
0.255,810.0
0.256,810.0
0.257,810.0
0.258,811.0
0.259,811.0
0.26,812.0
0.261,812.0
0.262,813.0
0.263,812.0
0.264,814.0
0.265,815.0
0.266,815.0
0.267,816.0
0.268,815.0
0.269,817.0
0.27,817.0
0.271,817.0
0.272,818.0
0.273,818.0
0.274,818.0
0.275,819.0
0.276,819.0
0.277,819.0
0.278,822.0
0.279,820.0
0.28,821.0
0.281,820.0
0.282,822.0
0.283,822.0
0.284,822.0
0.285,823.0
0.286,823.0
0.287,823.0
0.288,824.0
0.289,826.0
0.29,825.0
0.291,825.0
0.292,826.0
0.293,825.0
0.294,827.0
0.295,826.0
0.296,828.0
0.297,828.0
0.298,828.0
0.299,827.0
0.3,827.0
0.301,828.0
0.302,828.0
0.303,830.0
0.304,829.0
0.305,829.0
0.306,830.0
0.307,831.0
0.308,830.0
0.309,831.0
0.31,831.0
0.311,832.0
0.312,832.0
0.313,832.0
0.314,832.0
0.315,834.0
0.316,833.0
0.317,833.0
0.318,834.0
0.319,833.0
0.32,834.0
0.321,834.0
0.322,836.0
0.323,836.0
0.324,835.0
0.325,837.0
0.326,835.0
0.327,837.0
0.328,836.0
0.329,837.0
0.33,838.0
0.331,837.0
0.332,839.0
0.333,838.0
0.334,839.0
0.335,839.0
0.336,839.0
0.337,840.0
0.338,840.0
0.339,840.0
0.34,840.0
0.341,841.0
0.342,840.0
0.343,840.0
0.344,840.0
0.345,842.0
0.346,843.0
0.347,842.0
0.348,843.0
0.349,844.0
0.35,843.0
0.351,844.0
0.352,845.0
0.353,844.0
0.354,846.0
0.355,847.0
0.356,846.0
0.357,844.0
0.358,845.0
0.359,845.0
0.36,846.0
0.361,847.0
0.362,846.0
0.363,847.0
0.364,847.0
0.365,848.0
0.366,849.0
0.367,848.0
0.368,849.0
0.369,849.0
0.37,851.0
0.371,851.0
0.372,850.0
0.373,851.0
0.374,851.0
0.375,850.0
0.376,851.0
0.377,851.0
0.378,851.0
0.379,851.0
0.38,854.0
0.381,852.0
0.382,854.0
0.383,853.0
0.384,853.0
0.385,855.0
0.386,854.0
0.387,855.0
0.388,854.0
0.389,854.0
0.39,855.0
0.391,854.0
0.392,855.0
0.393,855.0
0.394,856.0
0.395,856.0
0.396,856.0
0.397,856.0
0.398,858.0
0.399,857.0
0.4,856.0
0.401,856.0
0.402,858.0
0.403,857.0
0.404,857.0
0.405,857.0
0.406,859.0
0.407,859.0
0.408,860.0
0.409,861.0
0.41,859.0
0.411,859.0
0.412,859.0
0.413,860.0
0.414,860.0
0.415,860.0
0.416,861.0
0.417,860.0
0.418,862.0
0.419,862.0
0.42,860.0
0.421,862.0
0.422,861.0
0.423,861.0
0.424,862.0
0.425,862.0
0.426,864.0
0.427,864.0
0.428,863.0
0.429,864.0
0.43,864.0
0.431,865.0
0.432,865.0
0.433,864.0
0.434,865.0
0.435,865.0
0.436,865.0
0.437,865.0
0.438,865.0
0.439,866.0
0.44,866.0
0.441,864.0
0.442,865.0
0.443,866.0
0.444,867.0
0.445,865.0
0.446,866.0
0.447,868.0
0.448,866.0
0.449,867.0
0.45,867.0
0.451,867.0
0.452,868.0
0.453,867.0
0.454,868.0
0.455,867.0
0.456,867.0
0.457,868.0
0.458,867.0
0.459,870.0
0.46,869.0
0.461,870.0
0.462,868.0
0.463,869.0
0.464,868.0
0.465,869.0
0.466,869.0
0.467,869.0
0.468,871.0
0.469,869.0
0.47,870.0
0.471,870.0
0.472,870.0
0.473,871.0
0.474,871.0
0.475,871.0
0.476,872.0
0.477,871.0
0.478,872.0
0.479,873.0
0.48,872.0
0.481,871.0
0.482,872.0
0.483,873.0
0.484,872.0
0.485,872.0
0.486,872.0
0.487,872.0
0.488,873.0
0.489,874.0
0.49,874.0
0.491,873.0
0.492,874.0
0.493,873.0
0.494,873.0
0.495,873.0
0.496,873.0
0.497,874.0
0.498,873.0
0.499,874.0
0.5,874.0
0.501,874.0
0.502,874.0
0.503,874.0
0.504,876.0
0.505,874.0
0.506,874.0
0.507,875.0
0.508,875.0
0.509,875.0
0.51,876.0
0.511,875.0
0.512,876.0
0.513,875.0
0.514,875.0
0.515,877.0
0.516,876.0
0.517,876.0
0.518,875.0
0.519,875.0
0.52,875.0
0.521,876.0
0.522,875.0
0.523,877.0
0.524,877.0
0.525,876.0
0.526,877.0
0.527,876.0
0.528,876.0
0.529,876.0
0.53,876.0
0.531,876.0
0.532,875.0
0.533,877.0
0.534,876.0
0.535,876.0
0.536,875.0
0.537,877.0
0.538,877.0
0.539,877.0
0.54,877.0
0.541,877.0
0.542,877.0
0.543,877.0
0.544,877.0
0.545,877.0
0.546,876.0
0.547,876.0
0.548,877.0
0.549,878.0
0.55,877.0
0.551,877.0
0.552,876.0
0.553,877.0
0.554,876.0
0.555,878.0
0.556,877.0
0.557,877.0
0.558,876.0
0.559,877.0
0.56,878.0
0.561,876.0
0.562,876.0
0.563,877.0
0.564,877.0
0.565,878.0
0.566,876.0
0.567,876.0
0.568,877.0
0.569,876.0
0.57,877.0
0.571,876.0
0.572,876.0
0.573,876.0
0.574,876.0
0.575,878.0
0.576,877.0
0.577,877.0
0.578,877.0
0.579,877.0
0.58,877.0
0.581,876.0
0.582,876.0
0.583,876.0
0.584,877.0
0.585,876.0
0.586,876.0
0.587,876.0
0.588,875.0
0.589,876.0
0.59,877.0
0.591,876.0
0.592,876.0
0.593,876.0
0.594,878.0
0.595,876.0
0.596,878.0
0.597,876.0
0.598,877.0
0.599,876.0
0.6,876.0
0.601,876.0
0.602,876.0
0.603,876.0
0.604,877.0
0.605,876.0
0.606,877.0
0.607,877.0
0.608,877.0
0.609,876.0
0.61,877.0
0.611,876.0
0.612,877.0
0.613,876.0
0.614,876.0
0.615,877.0
0.616,876.0
0.617,877.0
0.618,876.0
0.619,878.0
0.62,877.0
0.621,876.0
0.622,876.0
0.623,877.0
0.624,876.0
0.625,876.0
0.626,877.0
0.627,878.0
0.628,877.0
0.629,876.0
0.63,877.0
0.631,877.0
0.632,876.0
0.633,875.0
0.634,877.0
0.635,876.0
0.636,876.0
0.637,878.0
0.638,878.0
0.639,876.0
0.64,876.0
0.641,876.0
0.642,877.0
0.643,876.0
0.644,876.0
0.645,877.0
0.646,876.0
0.647,877.0
0.648,877.0
0.649,876.0
0.65,878.0
0.651,877.0
0.652,877.0
0.653,876.0
0.654,876.0
0.655,876.0
0.656,877.0
0.657,877.0
0.658,878.0
0.659,877.0
0.66,876.0
0.661,877.0
0.662,876.0
0.663,877.0
0.664,875.0
0.665,878.0
0.666,876.0
0.667,876.0
0.668,876.0
0.669,876.0
0.67,877.0
0.671,876.0
0.672,877.0
0.673,876.0
0.674,877.0
0.675,876.0
0.676,876.0
0.677,877.0
0.678,875.0
0.679,875.0
0.68,876.0
0.681,876.0
0.682,877.0
0.683,877.0
0.684,877.0
0.685,877.0
0.686,876.0
0.687,876.0
0.688,876.0
0.689,875.0
0.69,876.0
0.691,876.0
0.692,876.0
0.693,878.0
0.694,875.0
0.695,878.0
0.696,877.0
0.697,876.0
0.698,875.0
0.699,878.0
0.7,876.0
0.701,876.0
0.702,876.0
0.703,876.0
0.704,877.0
0.705,876.0
0.706,876.0
0.707,876.0
0.708,877.0
0.709,877.0
0.71,876.0
0.711,876.0
0.712,878.0
0.713,876.0
0.714,878.0
0.715,878.0
0.716,876.0
0.717,876.0
0.718,877.0
0.719,877.0
0.72,875.0
0.721,875.0
0.722,875.0
0.723,875.0
0.724,875.0
0.725,876.0
0.726,876.0
0.727,876.0
0.728,877.0
0.729,878.0
0.73,877.0
0.731,876.0
0.732,876.0
0.733,877.0
0.734,875.0
0.735,876.0
0.736,875.0
0.737,876.0
0.738,877.0
0.739,877.0
0.74,875.0
0.741,876.0
0.742,876.0
0.743,877.0
0.744,878.0
0.745,877.0
0.746,876.0
0.747,876.0
0.748,875.0
0.749,876.0
0.75,876.0
0.751,876.0
0.752,877.0
0.753,877.0
0.754,875.0
0.755,876.0
0.756,876.0
0.757,877.0
0.758,876.0
0.759,876.0
0.76,876.0
0.761,876.0
0.762,875.0
0.763,875.0
0.764,877.0
0.765,876.0
0.766,877.0
0.767,875.0
0.768,875.0
0.769,876.0
0.77,876.0
0.771,876.0
0.772,877.0
0.773,875.0
0.774,876.0
0.775,875.0
0.776,877.0
0.777,877.0
0.778,876.0
0.779,877.0
0.78,876.0
0.781,876.0
0.782,876.0
0.783,875.0
0.784,876.0
0.785,875.0
0.786,875.0
0.787,876.0
0.788,877.0
0.789,876.0
0.79,875.0
0.791,877.0
0.792,876.0
0.793,877.0
0.794,877.0
0.795,877.0
0.796,876.0
0.797,878.0
0.798,877.0
0.799,876.0
0.8,877.0
0.801,876.0
0.802,877.0
0.803,877.0
0.804,876.0
0.805,877.0
0.806,876.0
0.807,877.0
0.808,876.0
0.809,877.0
0.81,876.0
0.811,876.0
0.812,875.0
0.813,876.0
0.814,875.0
0.815,877.0
0.816,878.0
0.817,877.0
0.818,876.0
0.819,876.0
0.82,876.0
0.821,876.0
0.822,876.0
0.823,876.0
0.824,876.0
0.825,877.0
0.826,877.0
0.827,877.0
0.828,877.0
0.829,877.0
0.83,876.0
0.831,877.0
0.832,878.0
0.833,877.0
0.834,876.0
0.835,877.0
0.836,878.0
0.837,876.0
0.838,876.0
0.839,877.0
0.84,877.0
0.841,876.0
0.842,877.0
0.843,878.0
0.844,877.0
0.845,876.0
0.846,876.0
0.847,877.0
0.848,877.0
0.849,877.0
0.85,876.0
0.851,876.0
0.852,875.0
0.853,876.0
0.854,877.0
0.855,877.0
0.856,877.0
0.857,875.0
0.858,877.0
0.859,875.0
0.86,878.0
0.861,876.0
0.862,877.0
0.863,876.0
0.864,876.0
0.865,876.0
0.866,876.0
0.867,878.0
0.868,877.0
0.869,876.0
0.87,876.0
0.871,877.0
0.872,876.0
0.873,877.0
0.874,876.0
0.875,877.0
0.876,876.0
0.877,876.0
0.878,876.0
0.879,875.0
0.88,876.0
0.881,877.0
0.882,876.0
0.883,876.0
0.884,876.0
0.885,876.0
0.886,875.0
0.887,877.0
0.888,876.0
0.889,877.0
0.89,876.0
0.891,877.0
0.892,876.0
0.893,876.0
0.894,876.0
0.895,877.0
0.896,876.0
0.897,876.0
0.898,876.0
0.899,877.0
0.9,877.0
0.901,876.0
0.902,876.0
0.903,877.0
0.904,876.0
0.905,876.0
0.906,876.0
0.907,877.0
0.908,877.0
0.909,878.0
0.91,878.0
0.911,876.0
0.912,878.0
0.913,877.0
0.914,876.0
0.915,876.0
0.916,876.0
0.917,876.0
0.918,876.0
0.919,877.0
0.92,877.0
0.921,876.0
0.922,878.0
0.923,877.0
0.924,876.0
0.925,877.0
0.926,877.0
0.927,875.0
0.928,876.0
0.929,877.0
0.93,876.0
0.931,876.0
0.932,876.0
0.933,876.0
0.934,876.0
0.935,878.0
0.936,877.0
0.937,877.0
0.938,878.0
0.939,877.0
0.94,875.0
0.941,877.0
0.942,877.0
0.943,877.0
0.944,877.0
0.945,876.0
0.946,877.0
0.947,876.0
0.948,875.0
0.949,877.0
0.95,877.0
0.951,878.0
0.952,878.0
0.953,876.0
0.954,877.0
0.955,877.0
0.956,876.0
0.957,877.0
0.958,877.0
0.959,876.0
0.96,876.0
0.961,876.0
0.962,876.0
0.963,876.0
0.964,876.0
0.965,877.0
0.966,876.0
0.967,878.0
0.968,876.0
0.969,877.0
0.97,876.0
0.971,877.0
0.972,877.0
0.973,877.0
0.974,877.0
0.975,877.0
0.976,877.0
0.977,877.0
0.978,876.0
0.979,876.0
0.98,877.0
0.981,877.0
0.982,876.0
0.983,876.0
0.984,876.0
0.985,877.0
0.986,876.0
0.987,876.0
0.988,876.0
0.989,876.0
0.99,877.0
0.991,877.0
0.992,878.0
0.993,875.0
0.994,876.0
0.995,878.0
0.996,876.0
0.997,876.0
0.998,877.0
0.999,877.0
1.0,877.0
1.001,876.0
1.002,876.0
1.003,876.0
1.004,877.0
1.005,877.0
1.006,876.0
1.007,875.0
1.008,876.0
1.009,877.0
1.01,877.0
1.011,877.0
1.012,878.0
1.013,877.0
1.014,877.0
1.015,875.0
1.016,876.0
1.017,876.0
1.018,876.0
1.019,878.0
1.02,877.0
1.021,878.0
1.022,876.0
1.023,876.0
1.024,878.0
1.025,877.0
1.026,877.0
1.027,876.0
1.028,877.0
1.029,876.0
1.03,877.0
1.031,876.0
1.032,877.0
1.033,877.0
1.034,877.0
1.035,876.0
1.036,877.0
1.037,876.0
1.038,876.0
1.039,877.0
1.04,876.0
1.041,876.0
1.042,876.0
1.043,878.0
1.044,877.0
1.045,877.0
1.046,877.0
1.047,877.0
1.048,877.0
1.049,876.0
1.05,876.0
1.051,877.0
1.052,876.0
1.053,877.0
1.054,877.0
1.055,876.0
1.056,876.0
1.057,877.0
1.058,876.0
1.059,875.0
1.06,875.0
1.061,878.0
1.062,875.0
1.063,877.0
1.064,877.0
1.065,877.0
1.066,878.0
1.067,877.0
1.068,876.0
1.069,878.0
1.07,877.0
1.071,876.0
1.072,877.0
1.073,876.0
1.074,876.0
1.075,878.0
1.076,877.0
1.077,876.0
1.078,876.0
1.079,876.0
1.08,875.0
1.081,877.0
1.082,876.0
1.083,876.0
1.084,875.0
1.085,876.0
1.086,875.0
1.087,876.0
1.088,876.0
1.089,876.0
1.09,876.0
1.091,876.0
1.092,875.0
1.093,877.0
1.094,877.0
1.095,876.0
1.096,877.0
1.097,877.0
1.098,875.0
1.099,875.0
1.1,877.0
1.101,876.0
1.102,875.0
1.103,877.0
1.104,875.0
1.105,876.0
1.106,877.0
1.107,877.0
1.108,877.0
1.109,877.0
1.11,876.0
1.111,876.0
1.112,876.0
1.113,878.0
1.114,876.0
1.115,876.0
1.116,876.0
1.117,877.0
1.118,876.0
1.119,875.0
1.12,877.0
1.121,876.0
1.122,875.0
1.123,877.0
1.124,875.0
1.125,877.0
1.126,876.0
1.127,877.0
1.128,877.0
1.129,875.0
1.13,876.0
1.131,876.0
1.132,877.0
1.133,875.0
1.134,876.0
1.135,876.0
1.136,878.0
1.137,878.0
1.138,876.0
1.139,875.0
1.14,877.0
1.141,876.0
1.142,876.0
1.143,876.0
1.144,876.0
1.145,876.0
1.146,876.0
1.147,877.0
1.148,876.0
1.149,875.0
1.15,875.0
1.151,875.0
1.152,875.0
1.153,876.0
1.154,876.0
1.155,876.0
1.156,876.0
1.157,876.0
1.158,877.0
1.159,877.0
1.16,876.0
1.161,875.0
1.162,876.0
1.163,875.0
1.164,875.0
1.165,877.0
1.166,875.0
1.167,877.0
1.168,877.0
1.169,875.0
1.17,876.0
1.171,876.0
1.172,876.0
1.173,876.0
1.174,877.0
1.175,877.0
1.176,876.0
1.177,875.0
1.178,875.0
1.179,875.0
1.18,877.0
1.181,876.0
1.182,876.0
1.183,875.0
1.184,875.0
1.185,876.0
1.186,876.0
1.187,877.0
1.188,875.0
1.189,876.0
1.19,876.0
1.191,877.0
1.192,877.0
1.193,876.0
1.194,877.0
1.195,876.0
1.196,877.0
1.197,877.0
1.198,875.0
1.199,875.0
1.2,876.0
1.201,875.0
1.202,875.0
1.203,875.0
1.204,877.0
1.205,877.0
1.206,875.0
1.207,876.0
1.208,878.0
1.209,877.0
1.21,877.0
1.211,877.0
1.212,875.0
1.213,877.0
1.214,876.0
1.215,875.0
1.216,876.0
1.217,877.0
1.218,875.0
1.219,875.0
1.22,875.0
1.221,876.0
1.222,875.0
1.223,876.0
1.224,875.0
1.225,876.0
1.226,877.0
1.227,875.0
1.228,875.0
1.229,876.0
1.23,876.0
1.231,877.0
1.232,876.0
1.233,875.0
1.234,876.0
1.235,876.0
1.236,876.0
1.237,877.0
1.238,875.0
1.239,875.0
1.24,875.0
1.241,875.0
1.242,875.0
1.243,875.0
1.244,875.0
1.245,875.0
1.246,876.0
1.247,875.0
1.248,876.0
1.249,876.0
1.25,875.0
1.251,875.0
1.252,876.0
1.253,878.0
1.254,875.0
1.255,876.0
1.256,875.0
1.257,875.0
1.258,876.0
1.259,876.0
1.26,877.0
1.261,875.0
1.262,876.0
1.263,875.0
1.264,875.0
1.265,876.0
1.266,876.0
1.267,874.0
1.268,875.0
1.269,875.0
1.27,876.0
1.271,875.0
1.272,876.0
1.273,875.0
1.274,875.0
1.275,877.0
1.276,878.0
1.277,876.0
1.278,876.0
1.279,876.0
1.28,875.0
1.281,877.0
1.282,875.0
1.283,875.0
1.284,876.0
1.285,875.0
1.286,877.0
1.287,876.0
1.288,877.0
1.289,876.0
1.29,876.0
1.291,877.0
1.292,876.0
1.293,876.0
1.294,875.0
1.295,875.0
1.296,876.0
1.297,877.0
1.298,877.0
1.299,875.0
1.3,875.0
1.301,875.0
1.302,875.0
1.303,876.0
1.304,876.0
1.305,875.0
1.306,875.0
1.307,877.0
1.308,875.0
1.309,875.0
1.31,875.0
1.311,876.0
1.312,876.0
1.313,877.0
1.314,876.0
1.315,875.0
1.316,876.0
1.317,875.0
1.318,876.0
1.319,877.0
1.32,875.0
1.321,875.0
1.322,874.0
1.323,877.0
1.324,875.0
1.325,875.0
1.326,876.0
1.327,876.0
1.328,876.0
1.329,875.0
1.33,876.0
1.331,877.0
1.332,877.0
1.333,875.0
1.334,876.0
1.335,876.0
1.336,876.0
1.337,875.0
1.338,875.0
1.339,875.0
1.34,874.0
1.341,876.0
1.342,874.0
1.343,877.0
1.344,874.0
1.345,875.0
1.346,875.0
1.347,875.0
1.348,875.0
1.349,875.0
1.35,875.0
1.351,875.0
1.352,877.0
1.353,876.0
1.354,876.0
1.355,875.0
1.356,877.0
1.357,875.0
1.358,875.0
1.359,875.0
1.36,875.0
1.361,876.0
1.362,876.0
1.363,875.0
1.364,876.0
1.365,876.0
1.366,875.0
1.367,875.0
1.368,876.0
1.369,875.0
1.37,875.0
1.371,875.0
1.372,876.0
1.373,876.0
1.374,877.0
1.375,876.0
1.376,875.0
1.377,875.0
1.378,875.0
1.379,876.0
1.38,876.0
1.381,876.0
1.382,877.0
1.383,876.0
1.384,876.0
1.385,874.0
1.386,876.0
1.387,876.0
1.388,875.0
1.389,876.0
1.39,876.0
1.391,876.0
1.392,875.0
1.393,875.0
1.394,875.0
1.395,876.0
1.396,875.0
1.397,875.0
1.398,875.0
1.399,875.0
1.4,875.0
1.401,877.0
1.402,875.0
1.403,874.0
1.404,876.0
1.405,876.0
1.406,876.0
1.407,875.0
1.408,876.0
1.409,875.0
1.41,876.0
1.411,876.0
1.412,875.0
1.413,874.0
1.414,875.0
1.415,875.0
1.416,874.0
1.417,875.0
1.418,874.0
1.419,876.0
1.42,875.0
1.421,875.0
1.422,874.0
1.423,875.0
1.424,875.0
1.425,876.0
1.426,874.0
1.427,875.0
1.428,875.0
1.429,876.0
1.43,875.0
1.431,875.0
1.432,876.0
1.433,874.0
1.434,875.0
1.435,876.0
1.436,875.0
1.437,875.0
1.438,874.0
1.439,874.0
1.44,874.0
1.441,876.0
1.442,875.0
1.443,875.0
1.444,874.0
1.445,876.0
1.446,875.0
1.447,876.0
1.448,875.0
1.449,874.0
1.45,876.0
1.451,875.0
1.452,876.0
1.453,875.0
1.454,875.0
1.455,875.0
1.456,875.0
1.457,876.0
1.458,877.0
1.459,874.0
1.46,875.0
1.461,875.0
1.462,875.0
1.463,874.0
1.464,874.0
1.465,876.0
1.466,875.0
1.467,874.0
1.468,874.0
1.469,875.0
1.47,876.0
1.471,875.0
1.472,876.0
1.473,875.0
1.474,874.0
1.475,875.0
1.476,874.0
1.477,874.0
1.478,874.0
1.479,875.0
1.48,875.0
1.481,875.0
1.482,877.0
1.483,874.0
1.484,875.0
1.485,874.0
1.486,876.0
1.487,876.0
1.488,874.0
1.489,874.0
1.49,875.0
1.491,876.0
1.492,875.0
1.493,876.0
1.494,874.0
1.495,874.0
1.496,876.0
1.497,874.0
1.498,874.0
1.499,875.0
1.5,875.0
1.501,874.0
1.502,877.0
1.503,875.0
1.504,874.0
1.505,875.0
1.506,875.0
1.507,875.0
1.508,874.0
1.509,875.0
1.51,875.0
1.511,875.0
1.512,875.0
1.513,875.0
1.514,875.0
1.515,875.0
1.516,875.0
1.517,876.0
1.518,873.0
1.519,874.0
1.52,875.0
1.521,875.0
1.522,875.0
1.523,874.0
1.524,875.0
1.525,875.0
1.526,874.0
1.527,876.0
1.528,875.0
1.529,876.0
1.53,875.0
1.531,875.0
1.532,874.0
1.533,874.0
1.534,877.0
1.535,875.0
1.536,875.0
1.537,875.0
1.538,875.0
1.539,875.0
1.54,874.0
1.541,875.0
1.542,875.0
1.543,875.0
1.544,876.0
1.545,874.0
1.546,875.0
1.547,875.0
1.548,875.0
1.549,875.0
1.55,876.0
1.551,874.0
1.552,875.0
1.553,876.0
1.554,875.0
1.555,875.0
1.556,875.0
1.557,876.0
1.558,874.0
1.559,874.0
1.56,875.0
1.561,875.0
1.562,875.0
1.563,875.0
1.564,875.0
1.565,875.0
1.566,874.0
1.567,876.0
1.568,876.0
1.569,876.0
1.57,876.0
1.571,874.0
1.572,875.0
1.573,877.0
1.574,875.0
1.575,874.0
1.576,874.0
1.577,875.0
1.578,876.0
1.579,875.0
1.58,876.0
1.581,875.0
1.582,876.0
1.583,876.0
1.584,876.0
1.585,874.0
1.586,875.0
1.587,877.0
1.588,875.0
1.589,875.0
1.59,876.0
1.591,874.0
1.592,875.0
1.593,875.0
1.594,876.0
1.595,874.0
1.596,874.0
1.597,877.0
1.598,875.0
1.599,876.0
1.6,876.0
1.601,875.0
1.602,875.0
1.603,875.0
1.604,875.0
1.605,875.0
1.606,874.0
1.607,875.0
1.608,876.0
1.609,875.0
1.61,875.0
1.611,876.0
1.612,876.0
1.613,876.0
1.614,876.0
1.615,876.0
1.616,874.0
1.617,875.0
1.618,874.0
1.619,875.0
1.62,874.0
1.621,874.0
1.622,874.0
1.623,874.0
1.624,875.0
1.625,875.0
1.626,874.0
1.627,875.0
1.628,875.0
1.629,874.0
1.63,874.0
1.631,874.0
1.632,875.0
1.633,876.0
1.634,876.0
1.635,874.0
1.636,876.0
1.637,875.0
1.638,874.0
1.639,874.0
1.64,874.0
1.641,876.0
1.642,874.0
1.643,874.0
1.644,875.0
1.645,875.0
1.646,875.0
1.647,876.0
1.648,873.0
1.649,875.0
1.65,874.0
1.651,875.0
1.652,875.0
1.653,875.0
1.654,875.0
1.655,875.0
1.656,874.0
1.657,875.0
1.658,875.0
1.659,874.0
1.66,875.0
1.661,874.0
1.662,874.0
1.663,875.0
1.664,876.0
1.665,874.0
1.666,876.0
1.667,875.0
1.668,874.0
1.669,874.0
1.67,874.0
1.671,874.0
1.672,875.0
1.673,874.0
1.674,877.0
1.675,875.0
1.676,874.0
1.677,874.0
1.678,875.0
1.679,875.0
1.68,875.0
1.681,876.0
1.682,875.0
1.683,874.0
1.684,876.0
1.685,876.0
1.686,876.0
1.687,874.0
1.688,876.0
1.689,874.0
1.69,875.0
1.691,875.0
1.692,874.0
1.693,875.0
1.694,875.0
1.695,875.0
1.696,874.0
1.697,876.0
1.698,874.0
1.699,875.0
1.7,875.0
1.701,874.0
1.702,875.0
1.703,875.0
1.704,875.0
1.705,874.0
1.706,876.0
1.707,874.0
1.708,875.0
1.709,875.0
1.71,876.0
1.711,876.0
1.712,874.0
1.713,875.0
1.714,874.0
1.715,876.0
1.716,874.0
1.717,876.0
1.718,874.0
1.719,875.0
1.72,873.0
1.721,874.0
1.722,873.0
1.723,871.0
1.724,873.0
1.725,872.0
1.726,870.0
1.727,870.0
1.728,870.0
1.729,871.0
1.73,870.0
1.731,870.0
1.732,869.0
1.733,869.0
1.734,869.0
1.735,868.0
1.736,869.0
1.737,867.0
1.738,866.0
1.739,866.0
1.74,866.0
1.741,866.0
1.742,866.0
1.743,863.0
1.744,865.0
1.745,863.0
1.746,864.0
