Time,ForceReading
0.156,816.0
0.157,817.0
0.158,817.0
0.159,818.0
0.16,818.0
0.161,819.0
0.162,821.0
0.163,821.0
0.164,820.0
0.165,821.0
0.166,822.0
0.167,823.0
0.168,823.0
0.169,824.0
0.17,824.0
0.171,825.0
0.172,826.0
0.173,828.0
0.174,828.0
0.175,829.0
0.176,830.0
0.177,831.0
0.178,831.0
0.179,831.0
0.18,831.0
0.181,832.0
0.182,832.0
0.183,833.0
0.184,833.0
0.185,833.0
0.186,836.0
0.187,835.0
0.188,835.0
0.189,837.0
0.19,836.0
0.191,837.0
0.192,838.0
0.193,840.0
0.194,840.0
0.195,840.0
0.196,840.0
0.197,841.0
0.198,841.0
0.199,842.0
0.2,842.0
0.201,843.0
0.202,843.0
0.203,845.0
0.204,844.0
0.205,846.0
0.206,846.0
0.207,846.0
0.208,847.0
0.209,847.0
0.21,848.0
0.211,849.0
0.212,850.0
0.213,850.0
0.214,852.0
0.215,851.0
0.216,853.0
0.217,852.0
0.218,852.0
0.219,854.0
0.22,852.0
0.221,854.0
0.222,855.0
0.223,854.0
0.224,854.0
0.225,854.0
0.226,855.0
0.227,855.0
0.228,856.0
0.229,856.0
0.23,856.0
0.231,857.0
0.232,858.0
0.233,859.0
0.234,859.0
0.235,860.0
0.236,860.0
0.237,860.0
0.238,860.0
0.239,861.0
0.24,862.0
0.241,863.0
0.242,863.0
0.243,863.0
0.244,863.0
0.245,864.0
0.246,863.0
0.247,865.0
0.248,865.0
0.249,865.0
0.25,865.0
0.251,867.0
0.252,866.0
0.253,866.0
0.254,867.0
0.255,867.0
0.256,867.0
0.257,867.0
0.258,867.0
0.259,868.0
0.26,868.0
0.261,869.0
0.262,870.0
0.263,868.0
0.264,869.0
0.265,869.0
0.266,870.0
0.267,870.0
0.268,870.0
0.269,870.0
0.27,871.0
0.271,871.0
0.272,871.0
0.273,870.0
0.274,871.0
0.275,871.0
0.276,871.0
0.277,872.0
0.278,872.0
0.279,873.0
0.28,872.0
0.281,872.0
0.282,874.0
0.283,874.0
0.284,872.0
0.285,872.0
0.286,873.0
0.287,873.0
0.288,873.0
0.289,874.0
0.29,874.0
0.291,874.0
0.292,874.0
0.293,875.0
0.294,875.0
0.295,875.0
0.296,875.0
0.297,875.0
0.298,876.0
0.299,876.0
0.3,876.0
0.301,876.0
0.302,876.0
0.303,877.0
0.304,876.0
0.305,878.0
0.306,877.0
0.307,877.0
0.308,878.0
0.309,877.0
0.31,879.0
0.311,877.0
0.312,878.0
0.313,878.0
0.314,878.0
0.315,879.0
0.316,879.0
0.317,879.0
0.318,879.0
0.319,879.0
0.32,880.0
0.321,880.0
0.322,881.0
0.323,881.0
0.324,881.0
0.325,880.0
0.326,880.0
0.327,881.0
0.328,881.0
0.329,881.0
0.33,881.0
0.331,881.0
0.332,882.0
0.333,881.0
0.334,882.0
0.335,882.0
0.336,882.0
0.337,884.0
0.338,882.0
0.339,882.0
0.34,883.0
0.341,884.0
0.342,884.0
0.343,884.0
0.344,884.0
0.345,885.0
0.346,884.0
0.347,884.0
0.348,885.0
0.349,885.0
0.35,885.0
0.351,886.0
0.352,885.0
0.353,886.0
0.354,885.0
0.355,885.0
0.356,886.0
0.357,886.0
0.358,885.0
0.359,886.0
0.36,886.0
0.361,886.0
0.362,886.0
0.363,886.0
0.364,887.0
0.365,886.0
0.366,888.0
0.367,888.0
0.368,887.0
0.369,888.0
0.37,888.0
0.371,888.0
0.372,888.0
0.373,889.0
0.374,888.0
0.375,889.0
0.376,889.0
0.377,890.0
0.378,889.0
0.379,889.0
0.38,890.0
0.381,890.0
0.382,890.0
0.383,890.0
0.384,890.0
0.385,890.0
0.386,889.0
0.387,890.0
0.388,890.0
0.389,891.0
0.39,891.0
0.391,890.0
0.392,890.0
0.393,890.0
0.394,890.0
0.395,890.0
0.396,889.0
0.397,889.0
0.398,890.0
0.399,891.0
0.4,890.0
0.401,890.0
0.402,889.0
0.403,891.0
0.404,891.0
0.405,890.0
0.406,891.0
0.407,891.0
0.408,890.0
0.409,892.0
0.41,890.0
0.411,890.0
0.412,890.0
0.413,891.0
0.414,890.0
0.415,891.0
0.416,891.0
0.417,891.0
0.418,891.0
0.419,891.0
0.42,891.0
0.421,890.0
0.422,891.0
0.423,890.0
0.424,890.0
0.425,891.0
0.426,890.0
0.427,891.0
0.428,890.0
0.429,890.0
0.43,891.0
0.431,890.0
0.432,891.0
0.433,892.0
0.434,892.0
0.435,890.0
0.436,890.0
0.437,891.0
0.438,891.0
0.439,891.0
0.44,890.0
0.441,891.0
0.442,891.0
0.443,890.0
0.444,891.0
0.445,891.0
0.446,890.0
0.447,892.0
0.448,892.0
0.449,891.0
0.45,891.0
0.451,891.0
0.452,891.0
0.453,891.0
0.454,891.0
0.455,891.0
0.456,892.0
0.457,892.0
0.458,891.0
0.459,891.0
0.46,891.0
0.461,892.0
0.462,892.0
0.463,891.0
0.464,891.0
0.465,891.0
0.466,891.0
0.467,891.0
0.468,891.0
0.469,891.0
0.47,891.0
0.471,892.0
0.472,891.0
0.473,891.0
0.474,891.0
0.475,891.0
0.476,891.0
0.477,893.0
0.478,892.0
0.479,892.0
0.48,892.0
0.481,892.0
0.482,892.0
0.483,891.0
0.484,891.0
0.485,891.0
0.486,891.0
0.487,891.0
0.488,891.0
0.489,891.0
0.49,891.0
0.491,893.0
0.492,891.0
0.493,892.0
0.494,893.0
0.495,892.0
0.496,892.0
0.497,892.0
0.498,891.0
0.499,892.0
0.5,892.0
0.501,892.0
0.502,892.0
0.503,891.0
0.504,891.0
0.505,891.0
0.506,891.0
0.507,892.0
0.508,892.0
0.509,892.0
0.51,893.0
0.511,892.0
0.512,892.0
0.513,892.0
0.514,891.0
0.515,892.0
0.516,893.0
0.517,892.0
0.518,893.0
0.519,892.0
0.52,892.0
0.521,892.0
0.522,892.0
0.523,892.0
0.524,892.0
0.525,892.0
0.526,893.0
0.527,892.0
0.528,892.0
0.529,892.0
0.53,892.0
0.531,891.0
0.532,891.0
0.533,892.0
0.534,891.0
0.535,893.0
0.536,892.0
0.537,892.0
0.538,892.0
0.539,892.0
0.54,892.0
0.541,893.0
0.542,893.0
0.543,892.0
0.544,892.0
0.545,892.0
0.546,893.0
0.547,892.0
0.548,893.0
0.549,892.0
0.55,892.0
0.551,893.0
0.552,892.0
0.553,891.0
0.554,892.0
0.555,891.0
0.556,892.0
0.557,892.0
0.558,892.0
0.559,892.0
0.56,893.0
0.561,892.0
0.562,892.0
0.563,893.0
0.564,892.0
0.565,892.0
0.566,892.0
0.567,893.0
0.568,893.0
0.569,892.0
0.57,892.0
0.571,892.0
0.572,892.0
0.573,892.0
0.574,892.0
0.575,891.0
0.576,892.0
0.577,893.0
0.578,892.0
0.579,893.0
0.58,894.0
0.581,894.0
0.582,893.0
0.583,892.0
0.584,892.0
0.585,892.0
0.586,892.0
0.587,892.0
0.588,893.0
0.589,892.0
0.59,893.0
0.591,892.0
0.592,892.0
0.593,892.0
0.594,893.0
0.595,893.0
0.596,892.0
0.597,892.0
0.598,892.0
0.599,892.0
0.6,893.0
0.601,893.0
0.602,892.0
0.603,893.0
0.604,892.0
0.605,893.0
0.606,892.0
0.607,893.0
0.608,892.0
0.609,892.0
0.61,893.0
0.611,892.0
0.612,893.0
0.613,892.0
0.614,893.0
0.615,893.0
0.616,893.0
0.617,892.0
0.618,892.0
0.619,892.0
0.62,893.0
0.621,892.0
0.622,893.0
0.623,893.0
0.624,893.0
0.625,894.0
0.626,894.0
0.627,892.0
0.628,892.0
0.629,892.0
0.63,892.0
0.631,893.0
0.632,893.0
0.633,892.0
0.634,893.0
0.635,893.0
0.636,893.0
0.637,892.0
0.638,893.0
0.639,893.0
0.64,893.0
0.641,893.0
0.642,893.0
0.643,893.0
0.644,893.0
0.645,893.0
0.646,894.0
0.647,894.0
0.648,892.0
0.649,893.0
0.65,893.0
0.651,892.0
0.652,894.0
0.653,894.0
0.654,894.0
0.655,894.0
0.656,894.0
0.657,894.0
0.658,892.0
0.659,892.0
0.66,892.0
0.661,894.0
0.662,892.0
0.663,893.0
0.664,892.0
0.665,893.0
0.666,893.0
0.667,892.0
0.668,893.0
0.669,893.0
0.67,893.0
0.671,893.0
0.672,892.0
0.673,894.0
0.674,894.0
0.675,893.0
0.676,893.0
0.677,893.0
0.678,892.0
0.679,892.0
0.68,892.0
0.681,894.0
0.682,893.0
0.683,892.0
0.684,892.0
0.685,892.0
0.686,893.0
0.687,893.0
0.688,893.0
0.689,893.0
0.69,893.0
0.691,893.0
0.692,893.0
0.693,893.0
0.694,893.0
0.695,894.0
0.696,894.0
0.697,893.0
0.698,893.0
0.699,894.0
0.7,894.0
0.701,893.0
0.702,892.0
0.703,892.0
0.704,893.0
0.705,892.0
0.706,893.0
0.707,893.0
0.708,894.0
0.709,893.0
0.71,894.0
0.711,893.0
0.712,893.0
0.713,893.0
0.714,893.0
0.715,893.0
0.716,893.0
0.717,893.0
0.718,893.0
0.719,893.0
0.72,893.0
0.721,894.0
0.722,893.0
0.723,893.0
0.724,893.0
0.725,893.0
0.726,894.0
0.727,893.0
0.728,894.0
0.729,893.0
0.73,893.0
0.731,893.0
0.732,893.0
0.733,894.0
0.734,894.0
0.735,894.0
0.736,894.0
0.737,893.0
0.738,893.0
0.739,892.0
0.74,893.0
0.741,893.0
0.742,893.0
0.743,893.0
0.744,893.0
0.745,893.0
0.746,893.0
0.747,892.0
0.748,893.0
0.749,893.0
0.75,893.0
0.751,893.0
0.752,893.0
0.753,894.0
0.754,894.0
0.755,894.0
0.756,894.0
0.757,894.0
0.758,893.0
0.759,894.0
0.76,893.0
0.761,893.0
0.762,895.0
0.763,894.0
0.764,893.0
0.765,893.0
0.766,893.0
0.767,894.0
0.768,893.0
0.769,893.0
0.77,893.0
0.771,893.0
0.772,893.0
0.773,894.0
0.774,893.0
0.775,894.0
0.776,894.0
0.777,894.0
0.778,894.0
0.779,893.0
0.78,894.0
0.781,893.0
0.782,894.0
0.783,893.0
0.784,893.0
0.785,893.0
0.786,893.0
0.787,893.0
0.788,893.0
0.789,894.0
0.79,893.0
0.791,894.0
0.792,893.0
0.793,894.0
0.794,893.0
0.795,894.0
0.796,894.0
0.797,894.0
0.798,893.0
0.799,893.0
0.8,895.0
0.801,894.0
0.802,893.0
0.803,893.0
0.804,893.0
0.805,893.0
0.806,894.0
0.807,893.0
0.808,893.0
0.809,894.0
0.81,893.0
0.811,893.0
0.812,894.0
0.813,893.0
0.814,893.0
0.815,893.0
0.816,894.0
0.817,893.0
0.818,894.0
0.819,894.0
0.82,893.0
0.821,894.0
0.822,894.0
0.823,894.0
0.824,894.0
0.825,894.0
0.826,893.0
0.827,893.0
0.828,894.0
0.829,894.0
0.83,894.0
0.831,893.0
0.832,894.0
0.833,894.0
0.834,893.0
0.835,893.0
0.836,894.0
0.837,893.0
0.838,895.0
0.839,894.0
0.84,894.0
0.841,893.0
0.842,894.0
0.843,894.0
0.844,894.0
0.845,894.0
0.846,893.0
0.847,893.0
0.848,893.0
0.849,893.0
0.85,894.0
0.851,893.0
0.852,894.0
0.853,894.0
0.854,894.0
0.855,894.0
0.856,893.0
0.857,894.0
0.858,894.0
0.859,894.0
0.86,894.0
0.861,893.0
0.862,894.0
0.863,894.0
0.864,894.0
0.865,893.0
0.866,893.0
0.867,894.0
0.868,894.0
0.869,893.0
0.87,893.0
0.871,893.0
0.872,893.0
0.873,894.0
0.874,894.0
0.875,893.0
0.876,895.0
0.877,894.0
0.878,893.0
0.879,894.0
0.88,894.0
0.881,894.0
0.882,894.0
0.883,894.0
0.884,894.0
0.885,893.0
0.886,894.0
0.887,894.0
0.888,894.0
0.889,894.0
0.89,894.0
0.891,893.0
0.892,893.0
0.893,895.0
0.894,894.0
0.895,893.0
0.896,893.0
0.897,893.0
0.898,894.0
0.899,895.0
0.9,893.0
0.901,893.0
0.902,893.0
0.903,895.0
0.904,894.0
0.905,894.0
0.906,893.0
0.907,894.0
0.908,894.0
0.909,894.0
0.91,894.0
0.911,894.0
0.912,894.0
0.913,895.0
0.914,894.0
0.915,894.0
0.916,894.0
0.917,895.0
0.918,893.0
0.919,894.0
0.92,893.0
0.921,894.0
0.922,894.0
0.923,894.0
0.924,894.0
0.925,894.0
0.926,894.0
0.927,894.0
0.928,894.0
0.929,895.0
0.93,893.0
0.931,894.0
0.932,894.0
0.933,894.0
0.934,893.0
0.935,894.0
0.936,894.0
0.937,894.0
0.938,894.0
0.939,894.0
0.94,893.0
0.941,893.0
0.942,894.0
0.943,895.0
0.944,893.0
0.945,893.0
0.946,893.0
0.947,893.0
0.948,894.0
0.949,895.0
0.95,895.0
0.951,894.0
0.952,894.0
0.953,896.0
0.954,894.0
0.955,895.0
0.956,895.0
0.957,894.0
0.958,893.0
0.959,894.0
0.96,894.0
0.961,893.0
0.962,893.0
0.963,894.0
0.964,894.0
0.965,895.0
0.966,894.0
0.967,894.0
0.968,894.0
0.969,895.0
0.97,896.0
0.971,895.0
0.972,894.0
0.973,894.0
0.974,896.0
0.975,894.0
0.976,895.0
0.977,894.0
0.978,894.0
0.979,895.0
0.98,894.0
0.981,893.0
0.982,893.0
0.983,894.0
0.984,894.0
0.985,893.0
0.986,893.0
0.987,893.0
0.988,894.0
0.989,894.0
0.99,894.0
0.991,895.0
0.992,893.0
0.993,894.0
0.994,894.0
0.995,894.0
0.996,893.0
0.997,894.0
0.998,894.0
0.999,894.0
1.0,894.0
1.001,894.0
1.002,894.0
1.003,895.0
1.004,894.0
1.005,893.0
1.006,893.0
1.007,894.0
1.008,895.0
1.009,894.0
1.01,895.0
1.011,894.0
1.012,895.0
1.013,895.0
1.014,895.0
1.015,896.0
1.016,894.0
1.017,894.0
1.018,894.0
1.019,894.0
1.02,895.0
1.021,894.0
1.022,893.0
1.023,895.0
1.024,895.0
1.025,894.0
1.026,894.0
1.027,894.0
1.028,894.0
1.029,894.0
1.03,895.0
1.031,894.0
1.032,894.0
1.033,895.0
1.034,895.0
1.035,895.0
1.036,895.0
1.037,895.0
1.038,895.0
1.039,895.0
1.04,894.0
1.041,894.0
1.042,895.0
1.043,895.0
1.044,895.0
1.045,894.0
1.046,894.0
1.047,895.0
1.048,894.0
1.049,895.0
1.05,894.0
1.051,894.0
1.052,894.0
1.053,894.0
1.054,894.0
1.055,894.0
1.056,894.0
1.057,894.0
1.058,894.0
1.059,894.0
1.06,894.0
1.061,894.0
1.062,894.0
1.063,895.0
1.064,895.0
1.065,894.0
1.066,894.0
1.067,893.0
1.068,894.0
1.069,895.0
1.07,895.0
1.071,895.0
1.072,894.0
1.073,895.0
1.074,893.0
1.075,895.0
1.076,895.0
1.077,894.0
1.078,894.0
1.079,894.0
1.08,894.0
1.081,895.0
1.082,894.0
1.083,895.0
1.084,895.0
1.085,894.0
1.086,894.0
1.087,894.0
1.088,894.0
1.089,894.0
1.09,894.0
1.091,893.0
1.092,895.0
1.093,895.0
1.094,895.0
1.095,895.0
1.096,895.0
1.097,895.0
1.098,896.0
1.099,894.0
1.1,894.0
1.101,894.0
1.102,894.0
1.103,895.0
1.104,894.0
1.105,894.0
1.106,894.0
1.107,895.0
1.108,894.0
1.109,895.0
1.11,894.0
1.111,895.0
1.112,894.0
1.113,895.0
1.114,894.0
1.115,894.0
1.116,895.0
1.117,894.0
1.118,894.0
1.119,894.0
1.12,895.0
1.121,894.0
1.122,896.0
1.123,893.0
1.124,894.0
1.125,894.0
1.126,894.0
1.127,894.0
1.128,895.0
1.129,894.0
1.13,894.0
1.131,894.0
1.132,895.0
1.133,894.0
1.134,894.0
1.135,894.0
1.136,895.0
1.137,895.0
1.138,894.0
1.139,896.0
1.14,894.0
1.141,894.0
1.142,894.0
1.143,894.0
1.144,895.0
1.145,894.0
1.146,895.0
1.147,894.0
1.148,895.0
1.149,895.0
1.15,894.0
1.151,894.0
1.152,894.0
1.153,894.0
1.154,895.0
1.155,894.0
1.156,895.0
1.157,894.0
1.158,894.0
1.159,894.0
1.16,895.0
1.161,894.0
1.162,894.0
1.163,895.0
1.164,894.0
1.165,894.0
1.166,896.0
1.167,894.0
1.168,895.0
1.169,894.0
1.17,894.0
1.171,895.0
1.172,894.0
1.173,894.0
1.174,894.0
1.175,895.0
1.176,895.0
1.177,894.0
1.178,894.0
1.179,893.0
1.18,894.0
1.181,895.0
1.182,894.0
1.183,894.0
1.184,895.0
1.185,894.0
1.186,894.0
1.187,894.0
1.188,894.0
1.189,894.0
1.19,894.0
1.191,896.0
1.192,894.0
1.193,894.0
1.194,894.0
1.195,894.0
1.196,894.0
1.197,895.0
1.198,895.0
1.199,895.0
1.2,895.0
1.201,894.0
1.202,894.0
1.203,895.0
1.204,895.0
1.205,895.0
1.206,895.0
1.207,894.0
1.208,894.0
1.209,894.0
1.21,895.0
1.211,895.0
1.212,896.0
1.213,895.0
1.214,894.0
1.215,895.0
1.216,896.0
1.217,894.0
1.218,895.0
1.219,894.0
1.22,895.0
1.221,894.0
1.222,894.0
1.223,894.0
1.224,894.0
1.225,894.0
1.226,896.0
1.227,894.0
1.228,896.0
1.229,894.0
1.23,894.0
1.231,896.0
1.232,895.0
1.233,895.0
1.234,896.0
1.235,895.0
1.236,896.0
1.237,895.0
1.238,894.0
1.239,895.0
1.24,893.0
1.241,895.0
1.242,894.0
1.243,894.0
1.244,896.0
1.245,895.0
1.246,896.0
1.247,894.0
1.248,895.0
1.249,895.0
1.25,895.0
1.251,895.0
1.252,895.0
1.253,895.0
1.254,895.0
1.255,895.0
1.256,895.0
1.257,894.0
1.258,895.0
1.259,894.0
1.26,896.0
1.261,896.0
1.262,896.0
1.263,895.0
1.264,894.0
1.265,895.0
1.266,895.0
1.267,896.0
1.268,895.0
1.269,896.0
1.27,894.0
1.271,894.0
1.272,894.0
1.273,895.0
1.274,894.0
1.275,895.0
1.276,895.0
1.277,895.0
1.278,894.0
1.279,895.0
1.28,894.0
1.281,895.0
1.282,894.0
1.283,894.0
1.284,895.0
1.285,895.0
1.286,895.0
1.287,896.0
1.288,895.0
1.289,895.0
1.29,894.0
1.291,894.0
1.292,895.0
1.293,896.0
1.294,896.0
1.295,894.0
1.296,896.0
1.297,895.0
1.298,896.0
1.299,894.0
1.3,895.0
1.301,896.0
1.302,895.0
1.303,896.0
1.304,895.0
1.305,895.0
1.306,894.0
1.307,895.0
1.308,894.0
1.309,895.0
1.31,894.0
1.311,895.0
1.312,895.0
1.313,896.0
1.314,894.0
1.315,895.0
1.316,895.0
1.317,895.0
1.318,895.0
1.319,894.0
1.32,895.0
1.321,895.0
1.322,895.0
1.323,894.0
1.324,896.0
1.325,894.0
1.326,894.0
1.327,894.0
1.328,895.0
1.329,894.0
1.33,895.0
1.331,895.0
1.332,895.0
1.333,895.0
1.334,895.0
1.335,895.0
1.336,895.0
1.337,894.0
1.338,896.0
1.339,896.0
1.34,895.0
1.341,894.0
1.342,894.0
1.343,895.0
1.344,895.0
1.345,894.0
1.346,894.0
1.347,894.0
1.348,893.0
1.349,894.0
1.35,895.0
1.351,895.0
1.352,895.0
1.353,895.0
1.354,895.0
1.355,895.0
1.356,895.0
1.357,896.0
1.358,895.0
1.359,895.0
1.36,894.0
1.361,894.0
1.362,895.0
1.363,895.0
1.364,895.0
1.365,895.0
1.366,895.0
1.367,895.0
1.368,895.0
1.369,896.0
1.37,895.0
1.371,894.0
1.372,895.0
1.373,895.0
1.374,895.0
1.375,895.0
1.376,895.0
1.377,895.0
1.378,895.0
1.379,895.0
1.38,896.0
1.381,896.0
1.382,896.0
1.383,895.0
1.384,895.0
1.385,895.0
1.386,894.0
1.387,895.0
1.388,895.0
1.389,895.0
1.39,895.0
1.391,896.0
1.392,895.0
1.393,895.0
1.394,895.0
1.395,895.0
1.396,895.0
1.397,895.0
1.398,895.0
1.399,896.0
1.4,894.0
1.401,896.0
1.402,895.0
1.403,896.0
1.404,895.0
1.405,894.0
1.406,895.0
1.407,894.0
1.408,895.0
1.409,894.0
1.41,896.0
1.411,895.0
1.412,894.0
1.413,895.0
1.414,896.0
1.415,895.0
1.416,895.0
1.417,895.0
1.418,896.0
1.419,895.0
1.42,896.0
1.421,894.0
1.422,896.0
1.423,895.0
1.424,895.0
1.425,895.0
1.426,894.0
1.427,896.0
1.428,895.0
1.429,895.0
1.43,895.0
1.431,895.0
1.432,894.0
1.433,896.0
1.434,896.0
1.435,895.0
1.436,894.0
1.437,895.0
1.438,896.0
1.439,895.0
1.44,895.0
1.441,895.0
1.442,896.0
1.443,896.0
1.444,895.0
1.445,895.0
1.446,896.0
1.447,895.0
1.448,894.0
1.449,895.0
1.45,894.0
1.451,895.0
1.452,895.0
1.453,895.0
1.454,895.0
1.455,896.0
1.456,895.0
1.457,895.0
1.458,896.0
1.459,896.0
1.46,895.0
1.461,894.0
1.462,895.0
1.463,895.0
1.464,895.0
1.465,895.0
1.466,895.0
1.467,895.0
1.468,895.0
1.469,895.0
1.47,895.0
1.471,895.0
1.472,895.0
1.473,896.0
1.474,895.0
1.475,895.0
1.476,894.0
1.477,894.0
1.478,895.0
1.479,895.0
1.48,895.0
1.481,895.0
1.482,896.0
1.483,895.0
1.484,896.0
1.485,895.0
1.486,896.0
1.487,895.0
1.488,896.0
1.489,895.0
1.49,895.0
1.491,895.0
1.492,896.0
1.493,895.0
1.494,895.0
1.495,895.0
1.496,896.0
1.497,895.0
1.498,894.0
1.499,896.0
1.5,895.0
1.501,895.0
1.502,894.0
1.503,895.0
1.504,895.0
1.505,894.0
1.506,896.0
1.507,895.0
1.508,894.0
1.509,896.0
1.51,895.0
1.511,895.0
1.512,895.0
1.513,894.0
1.514,896.0
1.515,895.0
1.516,895.0
1.517,896.0
1.518,896.0
1.519,896.0
1.52,896.0
1.521,895.0
1.522,895.0
1.523,895.0
1.524,894.0
1.525,896.0
1.526,895.0
1.527,896.0
1.528,895.0
1.529,896.0
1.53,896.0
1.531,896.0
1.532,896.0
1.533,895.0
1.534,895.0
1.535,895.0
1.536,894.0
1.537,895.0
1.538,896.0
1.539,895.0
1.54,894.0
1.541,896.0
1.542,894.0
1.543,895.0
1.544,896.0
1.545,895.0
1.546,895.0
1.547,895.0
1.548,895.0
1.549,895.0
1.55,895.0
1.551,896.0
1.552,894.0
1.553,895.0
1.554,895.0
1.555,896.0
1.556,894.0
1.557,893.0
1.558,895.0
1.559,896.0
1.56,894.0
1.561,895.0
1.562,894.0
1.563,893.0
1.564,893.0
1.565,894.0
1.566,892.0
1.567,893.0
1.568,892.0
1.569,892.0
1.57,892.0
1.571,893.0
1.572,892.0
1.573,892.0
1.574,892.0
1.575,891.0
1.576,891.0
1.577,891.0
1.578,892.0
1.579,890.0
1.58,891.0
1.581,890.0
1.582,890.0
1.583,890.0
1.584,890.0
1.585,889.0
1.586,889.0
1.587,889.0
1.588,888.0
1.589,888.0
1.59,887.0
1.591,887.0
1.592,887.0
1.593,887.0
1.594,886.0
1.595,886.0
1.596,887.0
1.597,886.0
1.598,885.0
1.599,886.0
1.6,885.0
1.601,885.0
1.602,884.0
1.603,884.0
1.604,884.0
1.605,884.0
1.606,884.0
1.607,883.0
1.608,884.0
1.609,883.0
1.61,884.0
1.611,882.0
1.612,883.0
1.613,882.0
1.614,882.0
1.615,881.0
1.616,881.0
1.617,881.0
1.618,881.0
1.619,881.0
1.62,881.0
1.621,880.0
1.622,879.0
1.623,879.0
1.624,879.0
1.625,878.0
1.626,878.0
1.627,877.0
1.628,878.0
1.629,877.0
1.63,877.0
1.631,876.0
1.632,876.0
1.633,874.0
1.634,875.0
1.635,874.0
1.636,873.0
1.637,874.0
1.638,872.0
1.639,871.0
1.64,871.0
1.641,870.0
1.642,868.0
1.643,869.0
1.644,868.0
1.645,868.0
1.646,867.0
1.647,866.0
1.648,866.0
1.649,865.0
1.65,864.0
1.651,864.0
1.652,863.0
1.653,864.0
1.654,862.0
1.655,861.0
1.656,860.0
1.657,861.0
1.658,859.0
1.659,857.0
1.66,857.0
1.661,855.0
1.662,854.0
1.663,853.0
1.664,853.0
1.665,852.0
1.666,849.0
1.667,848.0
1.668,848.0
1.669,846.0
1.67,845.0
1.671,843.0
1.672,843.0
1.673,841.0
1.674,840.0
1.675,838.0
1.676,838.0
1.677,836.0
1.678,836.0
1.679,834.0
1.68,833.0
1.681,832.0
1.682,830.0
1.683,830.0
1.684,828.0
1.685,826.0
1.686,824.0
1.687,823.0
1.688,821.0
1.689,821.0
1.69,820.0
1.691,818.0
1.692,817.0
1.693,815.0
1.694,813.0
1.695,812.0
1.696,810.0
1.697,807.0
1.698,806.0
1.699,804.0
1.7,803.0
1.701,800.0
1.702,798.0
1.703,795.0
1.704,792.0
1.705,791.0
1.706,787.0
1.707,782.0
1.708,779.0
1.709,774.0
1.71,771.0
1.711,768.0
1.712,763.0
1.713,761.0
1.714,756.0
1.715,752.0
1.716,747.0
1.717,741.0
1.718,738.0
1.719,734.0
1.72,729.0
1.721,722.0
1.722,720.0
1.723,715.0
1.724,709.0
1.725,704.0
1.726,699.0
1.727,694.0
1.728,690.0
1.729,686.0
1.73,682.0
1.731,678.0
1.732,673.0
1.733,670.0
1.734,663.0
1.735,656.0
1.736,651.0
1.737,645.0
1.738,638.0
1.739,632.0
1.74,624.0
1.741,619.0
1.742,611.0
1.743,603.0
1.744,592.0
1.745,583.0
1.746,576.0
