Time,ForceReading
0.14,400.0
0.141,403.0
0.142,406.0
0.143,411.0
0.144,414.0
0.145,416.0
0.146,420.0
0.147,421.0
0.148,423.0
0.149,427.0
0.15,430.0
0.151,435.0
0.152,436.0
0.153,441.0
0.154,445.0
0.155,448.0
0.156,451.0
0.157,453.0
0.158,455.0
0.159,457.0
0.16,460.0
0.161,462.0
0.162,465.0
0.163,470.0
0.164,473.0
0.165,475.0
0.166,478.0
0.167,479.0
0.168,481.0
0.169,485.0
0.17,489.0
0.171,491.0
0.172,492.0
0.173,496.0
0.174,499.0
0.175,501.0
0.176,502.0
0.177,505.0
0.178,507.0
0.179,509.0
0.18,512.0
0.181,515.0
0.182,522.0
0.183,523.0
0.184,526.0
0.185,529.0
0.186,532.0
0.187,534.0
0.188,538.0
0.189,539.0
0.19,543.0
0.191,543.0
0.192,545.0
0.193,547.0
0.194,550.0
0.195,552.0
0.196,553.0
0.197,556.0
0.198,558.0
0.199,561.0
0.2,561.0
0.201,565.0
0.202,569.0
0.203,569.0
0.204,572.0
0.205,575.0
0.206,577.0
0.207,578.0
0.208,580.0
0.209,583.0
0.21,585.0
0.211,586.0
0.212,588.0
0.213,590.0
0.214,592.0
0.215,593.0
0.216,595.0
0.217,595.0
0.218,596.0
0.219,597.0
0.22,597.0
0.221,600.0
0.222,601.0
0.223,601.0
0.224,602.0
0.225,604.0
0.226,606.0
0.227,607.0
0.228,607.0
0.229,607.0
0.23,609.0
0.231,609.0
0.232,610.0
0.233,611.0
0.234,612.0
0.235,613.0
0.236,613.0
0.237,615.0
0.238,615.0
0.239,615.0
0.24,615.0
0.241,616.0
0.242,618.0
0.243,619.0
0.244,618.0
0.245,619.0
0.246,621.0
0.247,621.0
0.248,623.0
0.249,623.0
0.25,623.0
0.251,624.0
0.252,626.0
0.253,625.0
0.254,625.0
0.255,626.0
0.256,626.0
0.257,629.0
0.258,628.0
0.259,630.0
0.26,629.0
0.261,630.0
0.262,630.0
0.263,629.0
0.264,632.0
0.265,631.0
0.266,632.0
0.267,632.0
0.268,634.0
0.269,634.0
0.27,635.0
0.271,635.0
0.272,635.0
0.273,635.0
0.274,636.0
0.275,637.0
0.276,639.0
0.277,638.0
0.278,640.0
0.279,639.0
0.28,640.0
0.281,639.0
0.282,640.0
0.283,642.0
0.284,641.0
0.285,642.0
0.286,643.0
0.287,643.0
0.288,644.0
0.289,645.0
0.29,646.0
0.291,647.0
0.292,646.0
0.293,647.0
0.294,648.0
0.295,647.0
0.296,650.0
0.297,650.0
0.298,649.0
0.299,649.0
0.3,650.0
0.301,650.0
0.302,650.0
0.303,651.0
0.304,651.0
0.305,652.0
0.306,652.0
0.307,653.0
0.308,653.0
0.309,655.0
0.31,653.0
0.311,655.0
0.312,654.0
0.313,655.0
0.314,657.0
0.315,656.0
0.316,656.0
0.317,658.0
0.318,656.0
0.319,657.0
0.32,658.0
0.321,659.0
0.322,658.0
0.323,658.0
0.324,659.0
0.325,658.0
0.326,661.0
0.327,659.0
0.328,659.0
0.329,660.0
0.33,662.0
0.331,662.0
0.332,661.0
0.333,661.0
0.334,661.0
0.335,661.0
0.336,662.0
0.337,662.0
0.338,663.0
0.339,661.0
0.34,662.0
0.341,663.0
0.342,662.0
0.343,663.0
0.344,663.0
0.345,662.0
0.346,663.0
0.347,663.0
0.348,663.0
0.349,663.0
0.35,664.0
0.351,665.0
0.352,665.0
0.353,664.0
0.354,664.0
0.355,665.0
0.356,664.0
0.357,666.0
0.358,666.0
0.359,667.0
0.36,666.0
0.361,667.0
0.362,667.0
0.363,667.0
0.364,667.0
0.365,667.0
0.366,666.0
0.367,667.0
0.368,667.0
0.369,668.0
0.37,668.0
0.371,668.0
0.372,669.0
0.373,669.0
0.374,669.0
0.375,670.0
0.376,670.0
0.377,670.0
0.378,669.0
0.379,669.0
0.38,670.0
0.381,669.0
0.382,669.0
0.383,669.0
0.384,670.0
0.385,671.0
0.386,670.0
0.387,671.0
0.388,672.0
0.389,671.0
0.39,671.0
0.391,672.0
0.392,671.0
0.393,672.0
0.394,672.0
0.395,674.0
0.396,672.0
0.397,672.0
0.398,672.0
0.399,672.0
0.4,674.0
0.401,673.0
0.402,674.0
0.403,675.0
0.404,673.0
0.405,673.0
0.406,673.0
0.407,673.0
0.408,674.0
0.409,674.0
0.41,676.0
0.411,675.0
0.412,674.0
0.413,674.0
0.414,674.0
0.415,675.0
0.416,676.0
0.417,675.0
0.418,675.0
0.419,676.0
0.42,676.0
0.421,675.0
0.422,677.0
0.423,676.0
0.424,676.0
0.425,676.0
0.426,676.0
0.427,676.0
0.428,677.0
0.429,676.0
0.43,678.0
0.431,678.0
0.432,678.0
0.433,678.0
0.434,677.0
0.435,677.0
0.436,678.0
0.437,678.0
0.438,678.0
0.439,679.0
0.44,678.0
0.441,677.0
0.442,679.0
0.443,678.0
0.444,678.0
0.445,678.0
0.446,678.0
0.447,678.0
0.448,679.0
0.449,679.0
0.45,678.0
0.451,679.0
0.452,679.0
0.453,680.0
0.454,679.0
0.455,680.0
0.456,679.0
0.457,679.0
0.458,679.0
0.459,680.0
0.46,679.0
0.461,680.0
0.462,681.0
0.463,680.0
0.464,679.0
0.465,680.0
0.466,680.0
0.467,680.0
0.468,680.0
0.469,680.0
0.47,682.0
0.471,681.0
0.472,681.0
0.473,682.0
0.474,682.0
0.475,682.0
0.476,681.0
0.477,681.0
0.478,681.0
0.479,681.0
0.48,683.0
0.481,681.0
0.482,681.0
0.483,682.0
0.484,682.0
0.485,681.0
0.486,683.0
0.487,681.0
0.488,681.0
0.489,682.0
0.49,682.0
0.491,683.0
0.492,682.0
0.493,683.0
0.494,682.0
0.495,682.0
0.496,683.0
0.497,683.0
0.498,682.0
0.499,682.0
0.5,681.0
0.501,682.0
0.502,682.0
0.503,683.0
0.504,683.0
0.505,682.0
0.506,683.0
0.507,684.0
0.508,684.0
0.509,685.0
0.51,684.0
0.511,684.0
0.512,684.0
0.513,684.0
0.514,685.0
0.515,684.0
0.516,684.0
0.517,685.0
0.518,685.0
0.519,683.0
0.52,683.0
0.521,685.0
0.522,685.0
0.523,685.0
0.524,684.0
0.525,685.0
0.526,685.0
0.527,685.0
0.528,686.0
0.529,685.0
0.53,686.0
0.531,685.0
0.532,685.0
0.533,685.0
0.534,686.0
0.535,685.0
0.536,685.0
0.537,686.0
0.538,685.0
0.539,685.0
0.54,685.0
0.541,685.0
0.542,687.0
0.543,687.0
0.544,685.0
0.545,686.0
0.546,686.0
0.547,686.0
0.548,686.0
0.549,686.0
0.55,687.0
0.551,687.0
0.552,686.0
0.553,687.0
0.554,686.0
0.555,686.0
0.556,687.0
0.557,687.0
0.558,687.0
0.559,686.0
0.56,687.0
0.561,688.0
0.562,688.0
0.563,687.0
0.564,687.0
0.565,687.0
0.566,686.0
0.567,688.0
0.568,687.0
0.569,689.0
0.57,688.0
0.571,688.0
0.572,688.0
0.573,687.0
0.574,688.0
0.575,689.0
0.576,688.0
0.577,688.0
0.578,689.0
0.579,687.0
0.58,688.0
0.581,689.0
0.582,688.0
0.583,688.0
0.584,688.0
0.585,688.0
0.586,690.0
0.587,688.0
0.588,689.0
0.589,689.0
0.59,689.0
0.591,689.0
0.592,689.0
0.593,690.0
0.594,689.0
0.595,691.0
0.596,691.0
0.597,689.0
0.598,690.0
0.599,689.0
0.6,689.0
0.601,689.0
0.602,689.0
0.603,689.0
0.604,690.0
0.605,689.0
0.606,691.0
0.607,690.0
0.608,690.0
0.609,690.0
0.61,692.0
0.611,691.0
0.612,691.0
0.613,691.0
0.614,692.0
0.615,692.0
0.616,692.0
0.617,691.0
0.618,691.0
0.619,692.0
0.62,692.0
0.621,692.0
0.622,692.0
0.623,692.0
0.624,691.0
0.625,692.0
0.626,692.0
0.627,691.0
0.628,692.0
0.629,692.0
0.63,693.0
0.631,692.0
0.632,692.0
0.633,693.0
0.634,693.0
0.635,692.0
0.636,694.0
0.637,693.0
0.638,694.0
0.639,692.0
0.64,692.0
0.641,692.0
0.642,694.0
0.643,692.0
0.644,692.0
0.645,693.0
0.646,693.0
0.647,692.0
0.648,693.0
0.649,694.0
0.65,693.0
0.651,695.0
0.652,693.0
0.653,694.0
0.654,693.0
0.655,693.0
0.656,695.0
0.657,694.0
0.658,694.0
0.659,695.0
0.66,694.0
0.661,694.0
0.662,695.0
0.663,695.0
0.664,694.0
0.665,694.0
0.666,694.0
0.667,695.0
0.668,696.0
0.669,695.0
0.67,695.0
0.671,697.0
0.672,696.0
0.673,696.0
0.674,697.0
0.675,697.0
0.676,695.0
0.677,695.0
0.678,696.0
0.679,696.0
0.68,696.0
0.681,696.0
0.682,696.0
0.683,696.0
0.684,697.0
0.685,696.0
0.686,697.0
0.687,697.0
0.688,697.0
0.689,696.0
0.69,696.0
0.691,697.0
0.692,698.0
0.693,698.0
0.694,697.0
0.695,697.0
0.696,697.0
0.697,698.0
0.698,697.0
0.699,698.0
0.7,697.0
0.701,700.0
0.702,698.0
0.703,699.0
0.704,698.0
0.705,699.0
0.706,698.0
0.707,698.0
0.708,699.0
0.709,699.0
0.71,698.0
0.711,698.0
0.712,700.0
0.713,698.0
0.714,699.0
0.715,699.0
0.716,699.0
0.717,700.0
0.718,699.0
0.719,699.0
0.72,699.0
0.721,700.0
0.722,700.0
0.723,700.0
0.724,700.0
0.725,699.0
0.726,700.0
0.727,701.0
0.728,700.0
0.729,700.0
0.73,700.0
0.731,700.0
0.732,701.0
0.733,700.0
0.734,701.0
0.735,702.0
0.736,700.0
0.737,700.0
0.738,702.0
0.739,700.0
0.74,701.0
0.741,702.0
0.742,702.0
0.743,700.0
0.744,701.0
0.745,702.0
0.746,701.0
0.747,701.0
0.748,702.0
0.749,702.0
0.75,701.0
0.751,703.0
0.752,702.0
0.753,702.0
0.754,701.0
0.755,702.0
0.756,701.0
0.757,701.0
0.758,702.0
0.759,701.0
0.76,702.0
0.761,703.0
0.762,703.0
0.763,702.0
0.764,702.0
0.765,703.0
0.766,702.0
0.767,703.0
0.768,702.0
0.769,702.0
0.77,702.0
0.771,704.0
0.772,703.0
0.773,703.0
0.774,703.0
0.775,703.0
0.776,703.0
0.777,703.0
0.778,703.0
0.779,703.0
0.78,703.0
0.781,703.0
0.782,704.0
0.783,703.0
0.784,703.0
0.785,703.0
0.786,704.0
0.787,703.0
0.788,704.0
0.789,704.0
0.79,703.0
0.791,704.0
0.792,705.0
0.793,705.0
0.794,703.0
0.795,704.0
0.796,704.0
0.797,705.0
0.798,705.0
0.799,704.0
0.8,705.0
0.801,704.0
0.802,706.0
0.803,705.0
0.804,704.0
0.805,705.0
0.806,704.0
0.807,704.0
0.808,704.0
0.809,704.0
0.81,705.0
0.811,705.0
0.812,704.0
0.813,704.0
0.814,704.0
0.815,704.0
0.816,704.0
0.817,706.0
0.818,706.0
0.819,705.0
0.82,705.0
0.821,704.0
0.822,706.0
0.823,706.0
0.824,705.0
0.825,704.0
0.826,705.0
0.827,705.0
0.828,706.0
0.829,704.0
0.83,705.0
0.831,707.0
0.832,706.0
0.833,707.0
0.834,706.0
0.835,705.0
0.836,706.0
0.837,706.0
0.838,706.0
0.839,706.0
0.84,705.0
0.841,707.0
0.842,706.0
0.843,706.0
0.844,705.0
0.845,705.0
0.846,706.0
0.847,705.0
0.848,706.0
0.849,706.0
0.85,706.0
0.851,706.0
0.852,705.0
0.853,707.0
0.854,707.0
0.855,707.0
0.856,706.0
0.857,705.0
0.858,706.0
0.859,706.0
0.86,706.0
0.861,707.0
0.862,708.0
0.863,706.0
0.864,707.0
0.865,706.0
0.866,706.0
0.867,706.0
0.868,708.0
0.869,707.0
0.87,707.0
0.871,706.0
0.872,707.0
0.873,706.0
0.874,707.0
0.875,707.0
0.876,707.0
0.877,707.0
0.878,708.0
0.879,707.0
0.88,707.0
0.881,708.0
0.882,708.0
0.883,707.0
0.884,708.0
0.885,708.0
0.886,707.0
0.887,708.0
0.888,707.0
0.889,708.0
0.89,707.0
0.891,708.0
0.892,707.0
0.893,707.0
0.894,707.0
0.895,707.0
0.896,707.0
0.897,709.0
0.898,707.0
0.899,707.0
0.9,708.0
0.901,708.0
0.902,708.0
0.903,707.0
0.904,709.0
0.905,707.0
0.906,708.0
0.907,709.0
0.908,709.0
0.909,707.0
0.91,710.0
0.911,708.0
0.912,708.0
0.913,709.0
0.914,708.0
0.915,708.0
0.916,709.0
0.917,709.0
0.918,709.0
0.919,709.0
0.92,709.0
0.921,708.0
0.922,709.0
0.923,708.0
0.924,708.0
0.925,708.0
0.926,708.0
0.927,709.0
0.928,708.0
0.929,709.0
0.93,709.0
0.931,709.0
0.932,708.0
0.933,709.0
0.934,709.0
0.935,708.0
0.936,709.0
0.937,708.0
0.938,710.0
0.939,709.0
0.94,710.0
0.941,708.0
0.942,710.0
0.943,709.0
0.944,710.0
0.945,708.0
0.946,709.0
0.947,709.0
0.948,710.0
0.949,709.0
0.95,709.0
0.951,709.0
0.952,709.0
0.953,711.0
0.954,710.0
0.955,709.0
0.956,709.0
0.957,710.0
0.958,710.0
0.959,710.0
0.96,710.0
0.961,710.0
0.962,708.0
0.963,709.0
0.964,709.0
0.965,709.0
0.966,710.0
0.967,709.0
0.968,710.0
0.969,709.0
0.97,709.0
0.971,711.0
0.972,710.0
0.973,711.0
0.974,710.0
0.975,710.0
0.976,710.0
0.977,711.0
0.978,710.0
0.979,710.0
0.98,710.0
0.981,710.0
0.982,709.0
0.983,709.0
0.984,710.0
0.985,710.0
0.986,710.0
0.987,711.0
0.988,710.0
0.989,710.0
0.99,711.0
0.991,710.0
0.992,710.0
0.993,710.0
0.994,711.0
0.995,710.0
0.996,711.0
0.997,711.0
0.998,712.0
0.999,711.0
1.0,711.0
1.001,711.0
1.002,710.0
1.003,711.0
1.004,710.0
1.005,710.0
1.006,710.0
1.007,710.0
1.008,711.0
1.009,710.0
1.01,711.0
1.011,711.0
1.012,711.0
1.013,711.0
1.014,712.0
1.015,712.0
1.016,711.0
1.017,712.0
1.018,711.0
1.019,710.0
1.02,711.0
1.021,711.0
1.022,711.0
1.023,711.0
1.024,712.0
1.025,711.0
1.026,712.0
1.027,710.0
1.028,711.0
1.029,712.0
1.03,711.0
1.031,711.0
1.032,711.0
1.033,712.0
1.034,712.0
1.035,712.0
1.036,712.0
1.037,711.0
1.038,712.0
1.039,713.0
1.04,712.0
1.041,712.0
1.042,711.0
1.043,712.0
1.044,711.0
1.045,712.0
1.046,712.0
1.047,712.0
1.048,712.0
1.049,713.0
1.05,713.0
1.051,711.0
1.052,712.0
1.053,713.0
1.054,713.0
1.055,713.0
1.056,713.0
1.057,712.0
1.058,713.0
1.059,713.0
1.06,713.0
1.061,712.0
1.062,713.0
1.063,711.0
1.064,713.0
1.065,712.0
1.066,713.0
1.067,713.0
1.068,712.0
1.069,712.0
1.07,714.0
1.071,713.0
1.072,712.0
1.073,713.0
1.074,713.0
1.075,713.0
1.076,712.0
1.077,712.0
1.078,713.0
1.079,713.0
1.08,714.0
1.081,713.0
1.082,712.0
1.083,712.0
1.084,713.0
1.085,714.0
1.086,713.0
1.087,713.0
1.088,714.0
1.089,714.0
1.09,714.0
1.091,713.0
1.092,713.0
1.093,713.0
1.094,713.0
1.095,713.0
1.096,713.0
1.097,714.0
1.098,713.0
1.099,713.0
1.1,713.0
1.101,713.0
1.102,713.0
1.103,714.0
1.104,714.0
1.105,713.0
1.106,712.0
1.107,713.0
1.108,712.0
1.109,714.0
1.11,712.0
1.111,714.0
1.112,714.0
1.113,713.0
1.114,713.0
1.115,714.0
1.116,713.0
1.117,714.0
1.118,713.0
1.119,713.0
1.12,714.0
1.121,712.0
1.122,714.0
1.123,712.0
1.124,713.0
1.125,713.0
1.126,712.0
1.127,713.0
1.128,714.0
1.129,713.0
1.13,714.0
1.131,713.0
1.132,714.0
1.133,713.0
1.134,713.0
1.135,715.0
1.136,713.0
1.137,713.0
1.138,713.0
1.139,713.0
1.14,713.0
1.141,713.0
1.142,713.0
1.143,713.0
1.144,713.0
1.145,714.0
1.146,714.0
1.147,714.0
1.148,714.0
1.149,715.0
1.15,715.0
1.151,714.0
1.152,714.0
1.153,713.0
1.154,714.0
1.155,713.0
1.156,713.0
1.157,715.0
1.158,713.0
1.159,714.0
1.16,715.0
1.161,714.0
1.162,715.0
1.163,713.0
1.164,713.0
1.165,714.0
1.166,714.0
1.167,714.0
1.168,714.0
1.169,715.0
1.17,714.0
1.171,715.0
1.172,714.0
1.173,715.0
1.174,715.0
1.175,715.0
1.176,714.0
1.177,714.0
1.178,714.0
1.179,715.0
1.18,715.0
1.181,714.0
1.182,714.0
1.183,716.0
1.184,714.0
1.185,714.0
1.186,714.0
1.187,714.0
1.188,716.0
1.189,716.0
1.19,714.0
1.191,715.0
1.192,714.0
1.193,715.0
1.194,714.0
1.195,716.0
1.196,715.0
1.197,714.0
1.198,716.0
1.199,716.0
1.2,715.0
1.201,714.0
1.202,714.0
1.203,716.0
1.204,715.0
1.205,715.0
1.206,716.0
1.207,715.0
1.208,715.0
1.209,716.0
1.21,715.0
1.211,715.0
1.212,715.0
1.213,715.0
1.214,716.0
1.215,715.0
1.216,715.0
1.217,715.0
1.218,715.0
1.219,718.0
1.22,715.0
1.221,714.0
1.222,715.0
1.223,715.0
1.224,714.0
1.225,715.0
1.226,715.0
1.227,716.0
1.228,716.0
1.229,715.0
1.23,715.0
1.231,716.0
1.232,715.0
1.233,717.0
1.234,715.0
1.235,715.0
1.236,715.0
1.237,716.0
1.238,716.0
1.239,717.0
1.24,716.0
1.241,715.0
1.242,714.0
1.243,715.0
1.244,716.0
1.245,716.0
1.246,715.0
1.247,715.0
1.248,715.0
1.249,715.0
1.25,716.0
1.251,717.0
1.252,716.0
1.253,716.0
1.254,717.0
1.255,716.0
1.256,715.0
1.257,716.0
1.258,716.0
1.259,715.0
1.26,716.0
1.261,715.0
1.262,716.0
1.263,715.0
1.264,716.0
1.265,716.0
1.266,717.0
1.267,716.0
1.268,716.0
1.269,716.0
1.27,715.0
1.271,716.0
1.272,716.0
1.273,716.0
1.274,716.0
1.275,716.0
1.276,716.0
1.277,716.0
1.278,716.0
1.279,717.0
1.28,716.0
1.281,716.0
1.282,716.0
1.283,717.0
1.284,716.0
1.285,715.0
1.286,717.0
1.287,716.0
1.288,716.0
1.289,715.0
1.29,716.0
1.291,717.0
1.292,717.0
1.293,716.0
1.294,715.0
1.295,717.0
1.296,716.0
1.297,716.0
1.298,715.0
1.299,717.0
1.3,716.0
1.301,716.0
1.302,718.0
1.303,716.0
1.304,717.0
1.305,717.0
1.306,716.0
1.307,718.0
1.308,716.0
1.309,716.0
1.31,715.0
1.311,717.0
1.312,717.0
1.313,716.0
1.314,716.0
1.315,716.0
1.316,716.0
1.317,718.0
1.318,717.0
1.319,716.0
1.32,718.0
1.321,716.0
1.322,717.0
1.323,718.0
1.324,716.0
1.325,717.0
1.326,716.0
1.327,716.0
1.328,717.0
1.329,716.0
1.33,717.0
1.331,716.0
1.332,718.0
1.333,716.0
1.334,716.0
1.335,717.0
1.336,716.0
1.337,717.0
1.338,716.0
1.339,715.0
1.34,717.0
1.341,717.0
1.342,717.0
1.343,716.0
1.344,716.0
1.345,717.0
1.346,717.0
1.347,718.0
1.348,717.0
1.349,717.0
1.35,718.0
1.351,718.0
1.352,719.0
1.353,718.0
1.354,717.0
1.355,717.0
1.356,717.0
1.357,717.0
1.358,718.0
1.359,719.0
1.36,717.0
1.361,717.0
1.362,717.0
1.363,717.0
1.364,717.0
1.365,717.0
1.366,718.0
1.367,718.0
1.368,717.0
1.369,718.0
1.37,718.0
1.371,718.0
1.372,718.0
1.373,717.0
1.374,718.0
1.375,719.0
1.376,717.0
1.377,717.0
1.378,717.0
1.379,719.0
1.38,717.0
1.381,718.0
1.382,718.0
1.383,717.0
1.384,717.0
1.385,718.0
1.386,717.0
1.387,717.0
1.388,717.0
1.389,718.0
1.39,718.0
1.391,719.0
1.392,718.0
1.393,718.0
1.394,717.0
1.395,718.0
1.396,718.0
1.397,717.0
1.398,718.0
1.399,717.0
1.4,717.0
1.401,719.0
1.402,719.0
1.403,719.0
1.404,717.0
1.405,717.0
1.406,718.0
1.407,717.0
1.408,718.0
1.409,718.0
1.41,720.0
1.411,718.0
1.412,720.0
1.413,718.0
1.414,718.0
1.415,718.0
1.416,719.0
1.417,718.0
1.418,718.0
1.419,718.0
1.42,719.0
1.421,719.0
1.422,719.0
1.423,719.0
1.424,719.0
1.425,718.0
1.426,718.0
1.427,718.0
1.428,719.0
1.429,718.0
1.43,718.0
1.431,718.0
1.432,719.0
1.433,719.0
1.434,719.0
1.435,718.0
1.436,719.0
1.437,719.0
1.438,719.0
1.439,718.0
1.44,718.0
1.441,718.0
1.442,719.0
1.443,718.0
1.444,720.0
1.445,719.0
1.446,720.0
1.447,721.0
1.448,719.0
1.449,719.0
1.45,720.0
1.451,720.0
1.452,719.0
1.453,719.0
1.454,720.0
1.455,720.0
1.456,720.0
1.457,720.0
1.458,719.0
1.459,721.0
1.46,720.0
1.461,719.0
1.462,720.0
1.463,719.0
1.464,720.0
1.465,719.0
1.466,718.0
1.467,719.0
1.468,719.0
1.469,718.0
1.47,719.0
1.471,718.0
1.472,717.0
1.473,719.0
1.474,719.0
1.475,717.0
1.476,717.0
1.477,717.0
1.478,716.0
1.479,717.0
1.48,715.0
1.481,715.0
1.482,715.0
1.483,714.0
1.484,714.0
1.485,712.0
1.486,713.0
1.487,713.0
1.488,711.0
1.489,712.0
1.49,712.0
1.491,712.0
1.492,710.0
1.493,709.0
1.494,707.0
1.495,707.0
1.496,707.0
1.497,706.0
1.498,707.0
1.499,707.0
1.5,706.0
1.501,703.0
1.502,702.0
1.503,702.0
1.504,701.0
1.505,702.0
1.506,701.0
1.507,699.0
1.508,701.0
1.509,699.0
1.51,698.0
1.511,697.0
1.512,696.0
1.513,694.0
1.514,693.0
1.515,693.0
1.516,691.0
1.517,688.0
1.518,688.0
1.519,685.0
1.52,684.0
1.521,682.0
1.522,679.0
1.523,677.0
1.524,674.0
1.525,673.0
1.526,671.0
1.527,668.0
1.528,667.0
1.529,665.0
1.53,665.0
1.531,662.0
1.532,662.0
1.533,660.0
1.534,656.0
1.535,655.0
1.536,652.0
1.537,651.0
1.538,649.0
1.539,645.0
1.54,643.0
1.541,641.0
1.542,638.0
1.543,635.0
1.544,632.0
1.545,631.0
1.546,629.0
1.547,625.0
1.548,623.0
1.549,621.0
1.55,619.0
1.551,618.0
1.552,617.0
1.553,614.0
1.554,611.0
1.555,608.0
1.556,606.0
1.557,602.0
1.558,599.0
1.559,596.0
1.56,590.0
1.561,585.0
1.562,580.0
1.563,577.0
1.564,572.0
1.565,567.0
1.566,563.0
1.567,557.0
1.568,550.0
1.569,542.0
1.57,535.0
1.571,532.0
1.572,525.0
1.573,521.0
1.574,515.0
1.575,510.0
1.576,503.0
1.577,496.0
1.578,486.0
1.579,478.0
1.58,469.0
1.581,460.0
1.582,452.0
1.583,446.0
1.584,438.0
1.585,431.0
1.586,423.0
1.587,418.0
1.588,410.0
1.589,401.0
1.59,389.0
1.591,381.0
1.592,370.0
1.593,360.0
1.594,344.0
1.595,334.0
1.596,327.0
1.597,320.0
1.598,312.0
1.599,310.0
1.6,297.0
1.601,290.0
1.602,280.0
1.603,272.0
1.604,265.0
1.605,258.0
1.606,251.0
1.607,247.0
1.608,241.0
1.609,239.0
1.61,231.0
1.611,224.0
1.612,212.0
1.613,188.0
1.614,171.0
1.615,165.0
1.616,162.0
1.617,157.0
1.618,152.0
1.619,146.0
1.62,142.0
1.621,135.0
1.622,127.0
1.623,118.0
1.624,105.0
1.625,97.0
1.626,92.0
1.627,85.0
1.628,84.0
1.629,83.0
1.63,81.0
1.631,80.0
1.632,76.0
1.633,76.0
1.634,74.0
1.635,73.0
1.636,69.0
1.637,66.0
1.638,54.0
1.639,32.0
1.64,30.0
1.641,27.0
1.642,26.0
