Time,ForceReading
0.156,737.0
0.157,737.0
0.158,739.0
0.159,740.0
0.16,743.0
0.161,742.0
0.162,743.0
0.163,745.0
0.164,745.0
0.165,747.0
0.166,747.0
0.167,748.0
0.168,750.0
0.169,751.0
0.17,753.0
0.171,754.0
0.172,756.0
0.173,755.0
0.174,756.0
0.175,756.0
0.176,758.0
0.177,759.0
0.178,759.0
0.179,760.0
0.18,763.0
0.181,763.0
0.182,762.0
0.183,764.0
0.184,765.0
0.185,767.0
0.186,767.0
0.187,768.0
0.188,769.0
0.189,770.0
0.19,771.0
0.191,772.0
0.192,772.0
0.193,774.0
0.194,775.0
0.195,775.0
0.196,774.0
0.197,777.0
0.198,777.0
0.199,779.0
0.2,778.0
0.201,780.0
0.202,780.0
0.203,782.0
0.204,782.0
0.205,783.0
0.206,783.0
0.207,783.0
0.208,784.0
0.209,787.0
0.21,786.0
0.211,787.0
0.212,788.0
0.213,790.0
0.214,790.0
0.215,790.0
0.216,791.0
0.217,792.0
0.218,792.0
0.219,793.0
0.22,794.0
0.221,796.0
0.222,796.0
0.223,796.0
0.224,796.0
0.225,797.0
0.226,797.0
0.227,799.0
0.228,798.0
0.229,799.0
0.23,801.0
0.231,801.0
0.232,802.0
0.233,800.0
0.234,802.0
0.235,804.0
0.236,805.0
0.237,806.0
0.238,805.0
0.239,806.0
0.24,806.0
0.241,808.0
0.242,806.0
0.243,807.0
0.244,807.0
0.245,809.0
0.246,809.0
0.247,810.0
0.248,810.0
0.249,810.0
0.25,811.0
0.251,813.0
0.252,813.0
0.253,813.0
0.254,814.0
0.255,815.0
0.256,814.0
0.257,814.0
0.258,816.0
0.259,815.0
0.26,816.0
0.261,816.0
0.262,817.0
0.263,817.0
0.264,818.0
0.265,819.0
0.266,818.0
0.267,818.0
0.268,819.0
0.269,820.0
0.27,820.0
0.271,820.0
0.272,820.0
0.273,823.0
0.274,821.0
0.275,823.0
0.276,823.0
0.277,823.0
0.278,823.0
0.279,823.0
0.28,823.0
0.281,824.0
0.282,825.0
0.283,824.0
0.284,824.0
0.285,826.0
0.286,825.0
0.287,826.0
0.288,827.0
0.289,827.0
0.29,828.0
0.291,828.0
0.292,829.0
0.293,828.0
0.294,828.0
0.295,829.0
0.296,830.0
0.297,829.0
0.298,829.0
0.299,831.0
0.3,830.0
0.301,831.0
0.302,831.0
0.303,830.0
0.304,832.0
0.305,831.0
0.306,833.0
0.307,831.0
0.308,832.0
0.309,833.0
0.31,833.0
0.311,833.0
0.312,835.0
0.313,834.0
0.314,834.0
0.315,836.0
0.316,836.0
0.317,836.0
0.318,835.0
0.319,835.0
0.32,837.0
0.321,836.0
0.322,836.0
0.323,837.0
0.324,836.0
0.325,836.0
0.326,838.0
0.327,838.0
0.328,838.0
0.329,838.0
0.33,838.0
0.331,839.0
0.332,838.0
0.333,839.0
0.334,839.0
0.335,840.0
0.336,839.0
0.337,841.0
0.338,841.0
0.339,842.0
0.34,841.0
0.341,841.0
0.342,841.0
0.343,842.0
0.344,842.0
0.345,843.0
0.346,842.0
0.347,843.0
0.348,842.0
0.349,843.0
0.35,843.0
0.351,845.0
0.352,845.0
0.353,845.0
0.354,845.0
0.355,845.0
0.356,845.0
0.357,845.0
0.358,846.0
0.359,848.0
0.36,848.0
0.361,847.0
0.362,847.0
0.363,847.0
0.364,849.0
0.365,849.0
0.366,848.0
0.367,849.0
0.368,848.0
0.369,849.0
0.37,849.0
0.371,850.0
0.372,851.0
0.373,850.0
0.374,851.0
0.375,852.0
0.376,852.0
0.377,852.0
0.378,854.0
0.379,853.0
0.38,854.0
0.381,856.0
0.382,854.0
0.383,855.0
0.384,855.0
0.385,855.0
0.386,856.0
0.387,857.0
0.388,856.0
0.389,857.0
0.39,855.0
0.391,856.0
0.392,856.0
0.393,857.0
0.394,858.0
0.395,858.0
0.396,857.0
0.397,858.0
0.398,859.0
0.399,857.0
0.4,858.0
0.401,857.0
0.402,857.0
0.403,858.0
0.404,857.0
0.405,858.0
0.406,859.0
0.407,858.0
0.408,857.0
0.409,860.0
0.41,859.0
0.411,858.0
0.412,859.0
0.413,858.0
0.414,859.0
0.415,858.0
0.416,859.0
0.417,858.0
0.418,858.0
0.419,858.0
0.42,859.0
0.421,858.0
0.422,859.0
0.423,859.0
0.424,859.0
0.425,858.0
0.426,859.0
0.427,860.0
0.428,860.0
0.429,859.0
0.43,859.0
0.431,860.0
0.432,860.0
0.433,859.0
0.434,858.0
0.435,860.0
0.436,861.0
0.437,860.0
0.438,860.0
0.439,859.0
0.44,859.0
0.441,859.0
0.442,859.0
0.443,861.0
0.444,860.0
0.445,860.0
0.446,861.0
0.447,862.0
0.448,859.0
0.449,862.0
0.45,860.0
0.451,860.0
0.452,861.0
0.453,860.0
0.454,860.0
0.455,860.0
0.456,860.0
0.457,861.0
0.458,861.0
0.459,860.0
0.46,861.0
0.461,860.0
0.462,862.0
0.463,860.0
0.464,860.0
0.465,860.0
0.466,860.0
0.467,860.0
0.468,861.0
0.469,862.0
0.47,863.0
0.471,863.0
0.472,862.0
0.473,863.0
0.474,862.0
0.475,863.0
0.476,861.0
0.477,860.0
0.478,861.0
0.479,862.0
0.48,862.0
0.481,862.0
0.482,861.0
0.483,862.0
0.484,862.0
0.485,862.0
0.486,862.0
0.487,863.0
0.488,861.0
0.489,861.0
0.49,863.0
0.491,862.0
0.492,861.0
0.493,862.0
0.494,862.0
0.495,862.0
0.496,863.0
0.497,863.0
0.498,863.0
0.499,862.0
0.5,862.0
0.501,862.0
0.502,861.0
0.503,863.0
0.504,863.0
0.505,861.0
0.506,861.0
0.507,861.0
0.508,863.0
0.509,861.0
0.51,861.0
0.511,862.0
0.512,862.0
0.513,864.0
0.514,863.0
0.515,863.0
0.516,862.0
0.517,862.0
0.518,864.0
0.519,862.0
0.52,862.0
0.521,862.0
0.522,862.0
0.523,862.0
0.524,863.0
0.525,864.0
0.526,863.0
0.527,863.0
0.528,862.0
0.529,863.0
0.53,864.0
0.531,864.0
0.532,863.0
0.533,864.0
0.534,863.0
0.535,863.0
0.536,864.0
0.537,864.0
0.538,862.0
0.539,864.0
0.54,865.0
0.541,864.0
0.542,864.0
0.543,864.0
0.544,864.0
0.545,863.0
0.546,864.0
0.547,863.0
0.548,864.0
0.549,864.0
0.55,863.0
0.551,863.0
0.552,864.0
0.553,864.0
0.554,865.0
0.555,863.0
0.556,863.0
0.557,863.0
0.558,863.0
0.559,863.0
0.56,865.0
0.561,864.0
0.562,863.0
0.563,864.0
0.564,864.0
0.565,864.0
0.566,865.0
0.567,864.0
0.568,864.0
0.569,865.0
0.57,864.0
0.571,864.0
0.572,865.0
0.573,864.0
0.574,865.0
0.575,863.0
0.576,865.0
0.577,865.0
0.578,864.0
0.579,866.0
0.58,866.0
0.581,864.0
0.582,865.0
0.583,864.0
0.584,864.0
0.585,866.0
0.586,865.0
0.587,865.0
0.588,864.0
0.589,864.0
0.59,865.0
0.591,864.0
0.592,864.0
0.593,864.0
0.594,865.0
0.595,864.0
0.596,865.0
0.597,864.0
0.598,866.0
0.599,866.0
0.6,864.0
0.601,864.0
0.602,864.0
0.603,865.0
0.604,864.0
0.605,865.0
0.606,865.0
0.607,866.0
0.608,864.0
0.609,865.0
0.61,865.0
0.611,866.0
0.612,866.0
0.613,864.0
0.614,864.0
0.615,865.0
0.616,865.0
0.617,866.0
0.618,865.0
0.619,866.0
0.62,867.0
0.621,867.0
0.622,866.0
0.623,865.0
0.624,866.0
0.625,867.0
0.626,865.0
0.627,865.0
0.628,865.0
0.629,866.0
0.63,865.0
0.631,866.0
0.632,865.0
0.633,866.0
0.634,866.0
0.635,866.0
0.636,865.0
0.637,865.0
0.638,865.0
0.639,865.0
0.64,865.0
0.641,867.0
0.642,865.0
0.643,866.0
0.644,867.0
0.645,867.0
0.646,867.0
0.647,867.0
0.648,865.0
0.649,866.0
0.65,865.0
0.651,865.0
0.652,867.0
0.653,865.0
0.654,866.0
0.655,866.0
0.656,866.0
0.657,865.0
0.658,866.0
0.659,866.0
0.66,866.0
0.661,867.0
0.662,866.0
0.663,866.0
0.664,867.0
0.665,866.0
0.666,866.0
0.667,867.0
0.668,867.0
0.669,866.0
0.67,867.0
0.671,866.0
0.672,866.0
0.673,868.0
0.674,866.0
0.675,867.0
0.676,867.0
0.677,866.0
0.678,866.0
0.679,866.0
0.68,865.0
0.681,867.0
0.682,867.0
0.683,866.0
0.684,867.0
0.685,866.0
0.686,868.0
0.687,867.0
0.688,866.0
0.689,866.0
0.69,866.0
0.691,866.0
0.692,868.0
0.693,865.0
0.694,866.0
0.695,868.0
0.696,866.0
0.697,866.0
0.698,866.0
0.699,866.0
0.7,866.0
0.701,866.0
0.702,866.0
0.703,866.0
0.704,866.0
0.705,866.0
0.706,866.0
0.707,868.0
0.708,866.0
0.709,866.0
0.71,868.0
0.711,866.0
0.712,868.0
0.713,867.0
0.714,867.0
0.715,868.0
0.716,867.0
0.717,868.0
0.718,868.0
0.719,868.0
0.72,866.0
0.721,866.0
0.722,866.0
0.723,865.0
0.724,866.0
0.725,865.0
0.726,866.0
0.727,867.0
0.728,867.0
0.729,868.0
0.73,866.0
0.731,866.0
0.732,866.0
0.733,866.0
0.734,866.0
0.735,868.0
0.736,868.0
0.737,868.0
0.738,868.0
0.739,867.0
0.74,867.0
0.741,867.0
0.742,867.0
0.743,866.0
0.744,868.0
0.745,867.0
0.746,868.0
0.747,866.0
0.748,866.0
0.749,866.0
0.75,868.0
0.751,867.0
0.752,867.0
0.753,868.0
0.754,868.0
0.755,867.0
0.756,867.0
0.757,868.0
0.758,868.0
0.759,868.0
0.76,868.0
0.761,866.0
0.762,867.0
0.763,867.0
0.764,867.0
0.765,868.0
0.766,867.0
0.767,867.0
0.768,866.0
0.769,867.0
0.77,867.0
0.771,866.0
0.772,867.0
0.773,868.0
0.774,868.0
0.775,868.0
0.776,867.0
0.777,868.0
0.778,867.0
0.779,867.0
0.78,867.0
0.781,867.0
0.782,867.0
0.783,867.0
0.784,866.0
0.785,867.0
0.786,867.0
0.787,868.0
0.788,867.0
0.789,867.0
0.79,867.0
0.791,867.0
0.792,867.0
0.793,868.0
0.794,867.0
0.795,867.0
0.796,868.0
0.797,869.0
0.798,867.0
0.799,867.0
0.8,867.0
0.801,869.0
0.802,868.0
0.803,868.0
0.804,868.0
0.805,867.0
0.806,867.0
0.807,867.0
0.808,867.0
0.809,867.0
0.81,867.0
0.811,867.0
0.812,867.0
0.813,867.0
0.814,868.0
0.815,867.0
0.816,867.0
0.817,869.0
0.818,869.0
0.819,868.0
0.82,867.0
0.821,869.0
0.822,867.0
0.823,868.0
0.824,867.0
0.825,868.0
0.826,867.0
0.827,867.0
0.828,868.0
0.829,867.0
0.83,867.0
0.831,867.0
0.832,870.0
0.833,867.0
0.834,868.0
0.835,868.0
0.836,868.0
0.837,868.0
0.838,867.0
0.839,867.0
0.84,867.0
0.841,869.0
0.842,869.0
0.843,868.0
0.844,868.0
0.845,868.0
0.846,868.0
0.847,868.0
0.848,868.0
0.849,869.0
0.85,869.0
0.851,868.0
0.852,868.0
0.853,867.0
0.854,869.0
0.855,867.0
0.856,867.0
0.857,867.0
0.858,869.0
0.859,868.0
0.86,870.0
0.861,868.0
0.862,869.0
0.863,868.0
0.864,868.0
0.865,869.0
0.866,869.0
0.867,867.0
0.868,867.0
0.869,867.0
0.87,869.0
0.871,868.0
0.872,869.0
0.873,868.0
0.874,867.0
0.875,869.0
0.876,869.0
0.877,868.0
0.878,867.0
0.879,868.0
0.88,869.0
0.881,867.0
0.882,870.0
0.883,868.0
0.884,868.0
0.885,868.0
0.886,868.0
0.887,868.0
0.888,870.0
0.889,868.0
0.89,868.0
0.891,869.0
0.892,868.0
0.893,868.0
0.894,868.0
0.895,868.0
0.896,869.0
0.897,868.0
0.898,868.0
0.899,868.0
0.9,869.0
0.901,870.0
0.902,870.0
0.903,868.0
0.904,868.0
0.905,870.0
0.906,868.0
0.907,868.0
0.908,868.0
0.909,868.0
0.91,868.0
0.911,868.0
0.912,868.0
0.913,868.0
0.914,869.0
0.915,868.0
0.916,868.0
0.917,869.0
0.918,868.0
0.919,868.0
0.92,869.0
0.921,868.0
0.922,869.0
0.923,868.0
0.924,870.0
0.925,868.0
0.926,868.0
0.927,869.0
0.928,870.0
0.929,868.0
0.93,870.0
0.931,869.0
0.932,869.0
0.933,870.0
0.934,868.0
0.935,868.0
0.936,869.0
0.937,868.0
0.938,869.0
0.939,869.0
0.94,868.0
0.941,868.0
0.942,869.0
0.943,869.0
0.944,868.0
0.945,869.0
0.946,869.0
0.947,868.0
0.948,869.0
0.949,870.0
0.95,869.0
0.951,870.0
0.952,870.0
0.953,870.0
0.954,869.0
0.955,869.0
0.956,870.0
0.957,868.0
0.958,869.0
0.959,869.0
0.96,869.0
0.961,869.0
0.962,869.0
0.963,869.0
0.964,869.0
0.965,868.0
0.966,868.0
0.967,869.0
0.968,868.0
0.969,868.0
0.97,870.0
0.971,868.0
0.972,868.0
0.973,869.0
0.974,869.0
0.975,868.0
0.976,871.0
0.977,870.0
0.978,869.0
0.979,870.0
0.98,870.0
0.981,870.0
0.982,869.0
0.983,869.0
0.984,869.0
0.985,869.0
0.986,869.0
0.987,869.0
0.988,869.0
0.989,869.0
0.99,869.0
0.991,869.0
0.992,870.0
0.993,871.0
0.994,871.0
0.995,869.0
0.996,870.0
0.997,869.0
0.998,871.0
0.999,869.0
1.0,870.0
1.001,869.0
1.002,871.0
1.003,869.0
1.004,869.0
1.005,870.0
1.006,871.0
1.007,871.0
1.008,869.0
1.009,869.0
1.01,869.0
1.011,869.0
1.012,869.0
1.013,870.0
1.014,870.0
1.015,869.0
1.016,869.0
1.017,869.0
1.018,871.0
1.019,869.0
1.02,869.0
1.021,869.0
1.022,870.0
1.023,869.0
1.024,871.0
1.025,871.0
1.026,871.0
1.027,871.0
1.028,871.0
1.029,870.0
1.03,870.0
1.031,869.0
1.032,870.0
1.033,870.0
1.034,870.0
1.035,869.0
1.036,870.0
1.037,870.0
1.038,872.0
1.039,870.0
1.04,870.0
1.041,870.0
1.042,871.0
1.043,869.0
1.044,871.0
1.045,870.0
1.046,869.0
1.047,869.0
1.048,869.0
1.049,870.0
1.05,871.0
1.051,869.0
1.052,869.0
1.053,869.0
1.054,871.0
1.055,871.0
1.056,870.0
1.057,870.0
1.058,870.0
1.059,871.0
1.06,870.0
1.061,871.0
1.062,870.0
1.063,870.0
1.064,870.0
1.065,871.0
1.066,871.0
1.067,871.0
1.068,871.0
1.069,869.0
1.07,871.0
1.071,870.0
1.072,871.0
1.073,871.0
1.074,870.0
1.075,871.0
1.076,870.0
1.077,870.0
1.078,871.0
1.079,870.0
1.08,870.0
1.081,870.0
1.082,872.0
1.083,870.0
1.084,871.0
1.085,870.0
1.086,869.0
1.087,870.0
1.088,870.0
1.089,869.0
1.09,870.0
1.091,870.0
1.092,870.0
1.093,869.0
1.094,870.0
1.095,870.0
1.096,871.0
1.097,870.0
1.098,871.0
1.099,870.0
1.1,870.0
1.101,870.0
1.102,871.0
1.103,870.0
1.104,871.0
1.105,870.0
1.106,871.0
1.107,870.0
1.108,871.0
1.109,870.0
1.11,870.0
1.111,871.0
1.112,872.0
1.113,871.0
1.114,869.0
1.115,872.0
1.116,871.0
1.117,872.0
1.118,871.0
1.119,870.0
1.12,872.0
1.121,870.0
1.122,870.0
1.123,869.0
1.124,870.0
1.125,871.0
1.126,870.0
1.127,871.0
1.128,871.0
1.129,870.0
1.13,872.0
1.131,872.0
1.132,870.0
1.133,870.0
1.134,872.0
1.135,871.0
1.136,870.0
1.137,871.0
1.138,871.0
1.139,870.0
1.14,871.0
1.141,870.0
1.142,872.0
1.143,871.0
1.144,870.0
1.145,872.0
1.146,871.0
1.147,871.0
1.148,872.0
1.149,872.0
1.15,870.0
1.151,870.0
1.152,871.0
1.153,870.0
1.154,870.0
1.155,870.0
1.156,870.0
1.157,871.0
1.158,870.0
1.159,872.0
1.16,871.0
1.161,871.0
1.162,872.0
1.163,871.0
1.164,871.0
1.165,870.0
1.166,870.0
1.167,871.0
1.168,872.0
1.169,871.0
1.17,870.0
1.171,871.0
1.172,871.0
1.173,870.0
1.174,872.0
1.175,872.0
1.176,870.0
1.177,870.0
1.178,872.0
1.179,871.0
1.18,871.0
1.181,871.0
1.182,871.0
1.183,871.0
1.184,871.0
1.185,871.0
1.186,871.0
1.187,870.0
1.188,871.0
1.189,872.0
1.19,871.0
1.191,871.0
1.192,870.0
1.193,871.0
1.194,871.0
1.195,871.0
1.196,872.0
1.197,871.0
1.198,871.0
1.199,871.0
1.2,871.0
1.201,870.0
1.202,871.0
1.203,871.0
1.204,871.0
1.205,871.0
1.206,872.0
1.207,871.0
1.208,871.0
1.209,872.0
1.21,871.0
1.211,870.0
1.212,871.0
1.213,870.0
1.214,871.0
1.215,871.0
1.216,872.0
1.217,873.0
1.218,871.0
1.219,872.0
1.22,872.0
1.221,872.0
1.222,871.0
1.223,872.0
1.224,873.0
1.225,870.0
1.226,872.0
1.227,873.0
1.228,872.0
1.229,870.0
1.23,872.0
1.231,871.0
1.232,871.0
1.233,871.0
1.234,871.0
1.235,871.0
1.236,872.0
1.237,872.0
1.238,871.0
1.239,873.0
1.24,872.0
1.241,873.0
1.242,871.0
1.243,870.0
1.244,872.0
1.245,870.0
1.246,871.0
1.247,871.0
1.248,872.0
1.249,871.0
1.25,871.0
1.251,871.0
1.252,872.0
1.253,871.0
1.254,871.0
1.255,871.0
1.256,873.0
1.257,871.0
1.258,873.0
1.259,871.0
1.26,870.0
1.261,871.0
1.262,871.0
1.263,872.0
1.264,871.0
1.265,872.0
1.266,872.0
1.267,873.0
1.268,872.0
1.269,873.0
1.27,871.0
1.271,871.0
1.272,872.0
1.273,873.0
1.274,871.0
1.275,872.0
1.276,871.0
1.277,872.0
1.278,871.0
1.279,872.0
1.28,871.0
1.281,871.0
1.282,872.0
1.283,871.0
1.284,871.0
1.285,871.0
1.286,870.0
1.287,871.0
1.288,871.0
1.289,871.0
1.29,872.0
1.291,871.0
1.292,872.0
1.293,872.0
1.294,872.0
1.295,871.0
1.296,873.0
1.297,873.0
1.298,872.0
1.299,872.0
1.3,871.0
1.301,871.0
1.302,872.0
1.303,871.0
1.304,872.0
1.305,871.0
1.306,872.0
1.307,871.0
1.308,873.0
1.309,871.0
1.31,872.0
1.311,871.0
1.312,871.0
1.313,872.0
1.314,873.0
1.315,871.0
1.316,871.0
1.317,872.0
1.318,871.0
1.319,872.0
1.32,873.0
1.321,871.0
1.322,871.0
1.323,873.0
1.324,871.0
1.325,872.0
1.326,871.0
1.327,871.0
1.328,871.0
1.329,873.0
1.33,872.0
1.331,873.0
1.332,873.0
1.333,872.0
1.334,873.0
1.335,872.0
1.336,871.0
1.337,872.0
1.338,872.0
1.339,872.0
1.34,872.0
1.341,873.0
1.342,871.0
1.343,872.0
1.344,873.0
1.345,871.0
1.346,871.0
1.347,872.0
1.348,873.0
1.349,871.0
1.35,871.0
1.351,871.0
1.352,872.0
1.353,871.0
1.354,872.0
1.355,873.0
1.356,871.0
1.357,873.0
1.358,872.0
1.359,872.0
1.36,872.0
1.361,873.0
1.362,872.0
1.363,872.0
1.364,871.0
1.365,871.0
1.366,871.0
1.367,872.0
1.368,871.0
1.369,872.0
1.37,872.0
1.371,871.0
1.372,872.0
1.373,872.0
1.374,871.0
1.375,872.0
1.376,874.0
1.377,872.0
1.378,873.0
1.379,872.0
1.38,872.0
1.381,872.0
1.382,873.0
1.383,872.0
1.384,872.0
1.385,872.0
1.386,873.0
1.387,872.0
1.388,871.0
1.389,873.0
1.39,873.0
1.391,871.0
1.392,872.0
1.393,873.0
1.394,873.0
1.395,873.0
1.396,873.0
1.397,873.0
1.398,872.0
1.399,872.0
1.4,873.0
1.401,873.0
1.402,872.0
1.403,873.0
1.404,871.0
1.405,872.0
1.406,872.0
1.407,872.0
1.408,873.0
1.409,873.0
1.41,872.0
1.411,872.0
1.412,872.0
1.413,872.0
1.414,874.0
1.415,872.0
1.416,873.0
1.417,872.0
1.418,872.0
1.419,872.0
1.42,872.0
1.421,873.0
1.422,873.0
1.423,872.0
1.424,873.0
1.425,872.0
1.426,872.0
1.427,872.0
1.428,872.0
1.429,872.0
1.43,872.0
1.431,872.0
1.432,872.0
1.433,872.0
1.434,872.0
1.435,873.0
1.436,872.0
1.437,872.0
1.438,873.0
1.439,872.0
1.44,872.0
1.441,872.0
1.442,872.0
1.443,873.0
1.444,872.0
1.445,873.0
1.446,873.0
1.447,873.0
1.448,873.0
1.449,872.0
1.45,871.0
1.451,872.0
1.452,872.0
1.453,873.0
1.454,872.0
1.455,874.0
1.456,874.0
1.457,874.0
1.458,872.0
1.459,873.0
1.46,874.0
1.461,873.0
1.462,872.0
1.463,872.0
1.464,873.0
1.465,872.0
1.466,872.0
1.467,873.0
1.468,874.0
1.469,873.0
1.47,873.0
1.471,873.0
1.472,873.0
1.473,874.0
1.474,873.0
1.475,872.0
1.476,872.0
1.477,872.0
1.478,874.0
1.479,872.0
1.48,873.0
1.481,871.0
1.482,873.0
1.483,873.0
1.484,871.0
1.485,873.0
1.486,871.0
1.487,872.0
1.488,873.0
1.489,873.0
1.49,873.0
1.491,873.0
1.492,874.0
1.493,872.0
1.494,872.0
1.495,872.0
1.496,874.0
1.497,872.0
1.498,873.0
1.499,873.0
1.5,872.0
1.501,872.0
1.502,872.0
1.503,872.0
1.504,874.0
1.505,872.0
1.506,872.0
1.507,873.0
1.508,873.0
1.509,873.0
1.51,872.0
1.511,872.0
1.512,873.0
1.513,874.0
1.514,873.0
1.515,873.0
1.516,872.0
1.517,874.0
1.518,872.0
1.519,874.0
1.52,873.0
1.521,873.0
1.522,873.0
1.523,872.0
1.524,872.0
1.525,871.0
1.526,871.0
1.527,871.0
1.528,872.0
1.529,871.0
1.53,871.0
1.531,871.0
1.532,870.0
1.533,871.0
1.534,871.0
1.535,870.0
1.536,872.0
1.537,871.0
1.538,872.0
1.539,870.0
1.54,870.0
1.541,869.0
1.542,869.0
1.543,870.0
1.544,869.0
1.545,868.0
1.546,869.0
1.547,867.0
1.548,867.0
1.549,866.0
1.55,869.0
1.551,867.0
1.552,866.0
1.553,866.0
1.554,868.0
1.555,866.0
1.556,866.0
1.557,865.0
1.558,864.0
1.559,864.0
1.56,864.0
1.561,864.0
1.562,863.0
1.563,863.0
1.564,864.0
1.565,862.0
1.566,861.0
1.567,861.0
1.568,862.0
1.569,860.0
1.57,862.0
1.571,860.0
1.572,859.0
1.573,859.0
1.574,860.0
1.575,859.0
1.576,859.0
1.577,857.0
1.578,857.0
1.579,856.0
1.58,856.0
1.581,856.0
1.582,856.0
1.583,855.0
1.584,854.0
1.585,854.0
1.586,852.0
1.587,853.0
1.588,851.0
1.589,852.0
1.59,850.0
1.591,849.0
1.592,848.0
1.593,848.0
1.594,847.0
1.595,848.0
1.596,847.0
1.597,846.0
1.598,844.0
1.599,844.0
1.6,843.0
1.601,843.0
1.602,841.0
1.603,840.0
1.604,841.0
1.605,838.0
1.606,838.0
1.607,836.0
1.608,835.0
1.609,835.0
1.61,836.0
1.611,832.0
1.612,834.0
1.613,831.0
1.614,830.0
1.615,829.0
1.616,828.0
1.617,827.0
1.618,825.0
1.619,825.0
1.62,822.0
1.621,823.0
1.622,822.0
1.623,820.0
1.624,817.0
1.625,816.0
1.626,816.0
1.627,814.0
1.628,812.0
1.629,810.0
1.63,809.0
1.631,809.0
1.632,807.0
1.633,806.0
1.634,804.0
1.635,803.0
1.636,802.0
1.637,799.0
1.638,798.0
1.639,798.0
1.64,795.0
1.641,794.0
1.642,792.0
1.643,789.0
1.644,789.0
1.645,786.0
1.646,784.0
1.647,782.0
1.648,779.0
1.649,779.0
1.65,776.0
1.651,773.0
1.652,770.0
1.653,769.0
1.654,768.0
1.655,766.0
1.656,762.0
1.657,760.0
1.658,758.0
1.659,757.0
1.66,753.0
1.661,751.0
1.662,747.0
1.663,745.0
1.664,742.0
1.665,738.0
1.666,737.0
1.667,733.0
1.668,730.0
1.669,726.0
1.67,725.0
1.671,721.0
1.672,716.0
1.673,712.0
1.674,708.0
1.675,705.0
1.676,702.0
1.677,696.0
1.678,693.0
1.679,688.0
1.68,682.0
1.681,678.0
1.682,671.0
1.683,666.0
1.684,658.0
1.685,653.0
1.686,644.0
1.687,635.0
1.688,629.0
1.689,621.0
1.69,609.0
1.691,600.0
1.692,592.0
1.693,585.0
1.694,576.0
1.695,565.0
1.696,554.0
1.697,541.0
1.698,525.0
1.699,513.0
1.7,505.0
1.701,497.0
1.702,485.0
1.703,477.0
1.704,468.0
1.705,457.0
1.706,450.0
1.707,438.0
1.708,428.0
1.709,417.0
1.71,412.0
1.711,401.0
1.712,385.0
1.713,370.0
1.714,348.0
1.715,336.0
1.716,325.0
1.717,317.0
1.718,309.0
1.719,303.0
1.72,294.0
1.721,280.0
1.722,272.0
1.723,259.0
1.724,248.0
1.725,239.0
1.726,217.0
1.727,203.0
1.728,185.0
1.729,164.0
1.73,148.0
1.731,130.0
1.732,120.0
1.733,114.0
1.734,108.0
1.735,100.0
1.736,85.0
1.737,68.0
1.738,49.0
1.739,43.0
1.74,36.0
1.741,28.0
1.742,26.0
1.743,15.0
