Time,ForceReading
0.574,805.0
0.575,805.0
0.576,805.0
0.577,805.0
0.578,805.0
0.579,805.0
0.58,805.0
0.581,805.0
0.582,805.0
0.583,806.0
0.584,805.0
0.585,805.0
0.586,806.0
0.587,806.0
0.588,805.0
0.589,805.0
0.59,806.0
0.591,806.0
0.592,806.0
0.593,806.0
0.594,806.0
0.595,805.0
0.596,806.0
0.597,805.0
0.598,805.0
0.599,806.0
0.6,805.0
0.601,806.0
0.602,805.0
0.603,807.0
0.604,806.0
0.605,806.0
0.606,806.0
0.607,807.0
0.608,807.0
0.609,806.0
0.61,806.0
0.611,807.0
0.612,807.0
0.613,806.0
0.614,807.0
0.615,806.0
0.616,806.0
0.617,806.0
0.618,806.0
0.619,806.0
0.62,806.0
0.621,806.0
0.622,806.0
0.623,807.0
0.624,807.0
0.625,807.0
0.626,806.0
0.627,807.0
0.628,806.0
0.629,806.0
0.63,807.0
0.631,807.0
0.632,808.0
0.633,806.0
0.634,807.0
0.635,806.0
0.636,806.0
0.637,808.0
0.638,807.0
0.639,806.0
0.64,806.0
0.641,808.0
0.642,806.0
0.643,806.0
0.644,807.0
0.645,807.0
0.646,807.0
0.647,807.0
0.648,806.0
0.649,807.0
0.65,807.0
0.651,807.0
0.652,808.0
0.653,808.0
0.654,808.0
0.655,808.0
0.656,806.0
0.657,807.0
0.658,806.0
0.659,807.0
0.66,807.0
0.661,806.0
0.662,807.0
0.663,807.0
0.664,807.0
0.665,807.0
0.666,807.0
0.667,808.0
0.668,808.0
0.669,809.0
0.67,808.0
0.671,808.0
0.672,807.0
0.673,808.0
0.674,807.0
0.675,808.0
0.676,807.0
0.677,808.0
0.678,807.0
0.679,807.0
0.68,807.0
0.681,807.0
0.682,807.0
0.683,807.0
0.684,807.0
0.685,808.0
0.686,808.0
0.687,808.0
0.688,807.0
0.689,807.0
0.69,808.0
0.691,807.0
0.692,808.0
0.693,807.0
0.694,808.0
0.695,807.0
0.696,809.0
0.697,808.0
0.698,808.0
0.699,807.0
0.7,807.0
0.701,808.0
0.702,808.0
0.703,809.0
0.704,809.0
0.705,808.0
0.706,809.0
0.707,808.0
0.708,808.0
0.709,809.0
0.71,809.0
0.711,809.0
0.712,809.0
0.713,809.0
0.714,808.0
0.715,808.0
0.716,808.0
0.717,808.0
0.718,807.0
0.719,808.0
0.72,808.0
0.721,808.0
0.722,809.0
0.723,808.0
0.724,808.0
0.725,809.0
0.726,808.0
0.727,808.0
0.728,809.0
0.729,809.0
0.73,808.0
0.731,809.0
0.732,808.0
0.733,808.0
0.734,808.0
0.735,809.0
0.736,809.0
0.737,809.0
0.738,809.0
0.739,809.0
0.74,810.0
0.741,808.0
0.742,808.0
0.743,808.0
0.744,808.0
0.745,809.0
0.746,809.0
0.747,809.0
0.748,809.0
0.749,808.0
0.75,809.0
0.751,810.0
0.752,809.0
0.753,808.0
0.754,809.0
0.755,808.0
0.756,810.0
0.757,809.0
0.758,809.0
0.759,809.0
0.76,809.0
0.761,809.0
0.762,810.0
0.763,809.0
0.764,809.0
0.765,809.0
0.766,809.0
0.767,808.0
0.768,808.0
0.769,810.0
0.77,809.0
0.771,809.0
0.772,809.0
0.773,809.0
0.774,809.0
0.775,809.0
0.776,810.0
0.777,810.0
0.778,809.0
0.779,809.0
0.78,810.0
0.781,810.0
0.782,810.0
0.783,809.0
0.784,809.0
0.785,809.0
0.786,809.0
0.787,809.0
0.788,810.0
0.789,809.0
0.79,809.0
0.791,810.0
0.792,810.0
0.793,809.0
0.794,810.0
0.795,810.0
0.796,809.0
0.797,810.0
0.798,810.0
0.799,810.0
0.8,810.0
0.801,810.0
0.802,810.0
0.803,810.0
0.804,810.0
0.805,810.0
0.806,810.0
0.807,809.0
0.808,809.0
0.809,809.0
0.81,809.0
0.811,809.0
0.812,810.0
0.813,809.0
0.814,809.0
0.815,810.0
0.816,809.0
0.817,809.0
0.818,810.0
0.819,810.0
0.82,810.0
0.821,810.0
0.822,810.0
0.823,811.0
0.824,810.0
0.825,810.0
0.826,810.0
0.827,810.0
0.828,810.0
0.829,810.0
0.83,810.0
0.831,811.0
0.832,810.0
0.833,810.0
0.834,810.0
0.835,810.0
0.836,809.0
0.837,810.0
0.838,809.0
0.839,810.0
0.84,810.0
0.841,811.0
0.842,810.0
0.843,810.0
0.844,811.0
0.845,810.0
0.846,810.0
0.847,811.0
0.848,811.0
0.849,810.0
0.85,810.0
0.851,810.0
0.852,811.0
0.853,811.0
0.854,810.0
0.855,811.0
0.856,810.0
0.857,809.0
0.858,810.0
0.859,810.0
0.86,809.0
0.861,810.0
0.862,811.0
0.863,810.0
0.864,811.0
0.865,811.0
0.866,810.0
0.867,811.0
0.868,811.0
0.869,811.0
0.87,811.0
0.871,810.0
0.872,810.0
0.873,810.0
0.874,811.0
0.875,810.0
0.876,810.0
0.877,810.0
0.878,811.0
0.879,812.0
0.88,810.0
0.881,811.0
0.882,810.0
0.883,810.0
0.884,811.0
0.885,810.0
0.886,811.0
0.887,810.0
0.888,811.0
0.889,810.0
0.89,810.0
0.891,811.0
0.892,811.0
0.893,811.0
0.894,812.0
0.895,810.0
0.896,811.0
0.897,811.0
0.898,812.0
0.899,811.0
0.9,811.0
0.901,811.0
0.902,811.0
0.903,812.0
0.904,811.0
0.905,812.0
0.906,810.0
0.907,811.0
0.908,811.0
0.909,812.0
0.91,811.0
0.911,810.0
0.912,810.0
0.913,811.0
0.914,812.0
0.915,811.0
0.916,811.0
0.917,811.0
0.918,811.0
0.919,812.0
0.92,811.0
0.921,812.0
0.922,811.0
0.923,810.0
0.924,812.0
0.925,811.0
0.926,811.0
0.927,811.0
0.928,812.0
0.929,812.0
0.93,811.0
0.931,812.0
0.932,811.0
0.933,811.0
0.934,811.0
0.935,812.0
0.936,812.0
0.937,812.0
0.938,812.0
0.939,811.0
0.94,811.0
0.941,811.0
0.942,811.0
0.943,812.0
0.944,811.0
0.945,812.0
0.946,812.0
0.947,812.0
0.948,811.0
0.949,811.0
0.95,812.0
0.951,812.0
0.952,812.0
0.953,812.0
0.954,811.0
0.955,811.0
0.956,812.0
0.957,812.0
0.958,811.0
0.959,812.0
0.96,812.0
0.961,812.0
0.962,811.0
0.963,811.0
0.964,811.0
0.965,813.0
0.966,812.0
0.967,812.0
0.968,812.0
0.969,812.0
0.97,813.0
0.971,812.0
0.972,812.0
0.973,812.0
0.974,812.0
0.975,812.0
0.976,811.0
0.977,811.0
0.978,811.0
0.979,812.0
0.98,812.0
0.981,811.0
0.982,811.0
0.983,812.0
0.984,811.0
0.985,811.0
0.986,812.0
0.987,813.0
0.988,814.0
0.989,812.0
0.99,813.0
0.991,813.0
0.992,812.0
0.993,813.0
0.994,811.0
0.995,811.0
0.996,812.0
0.997,812.0
0.998,812.0
0.999,812.0
1.0,812.0
1.001,813.0
1.002,813.0
1.003,813.0
1.004,812.0
1.005,812.0
1.006,812.0
1.007,813.0
1.008,812.0
1.009,811.0
1.01,811.0
1.011,811.0
1.012,812.0
1.013,811.0
1.014,812.0
1.015,811.0
1.016,812.0
1.017,811.0
1.018,812.0
1.019,812.0
1.02,812.0
1.021,812.0
1.022,812.0
1.023,812.0
1.024,812.0
1.025,812.0
1.026,814.0
1.027,813.0
1.028,813.0
1.029,812.0
1.03,812.0
1.031,812.0
1.032,812.0
1.033,812.0
1.034,813.0
1.035,813.0
1.036,812.0
1.037,813.0
1.038,813.0
1.039,812.0
1.04,812.0
1.041,812.0
1.042,812.0
1.043,812.0
1.044,813.0
1.045,812.0
1.046,812.0
1.047,812.0
1.048,812.0
1.049,812.0
1.05,813.0
1.051,814.0
1.052,814.0
1.053,812.0
1.054,812.0
1.055,813.0
1.056,813.0
1.057,812.0
1.058,813.0
1.059,812.0
1.06,812.0
1.061,812.0
1.062,812.0
1.063,812.0
1.064,812.0
1.065,813.0
1.066,812.0
1.067,812.0
1.068,812.0
1.069,813.0
1.07,813.0
1.071,812.0
1.072,813.0
1.073,812.0
1.074,812.0
1.075,812.0
1.076,813.0
1.077,812.0
1.078,812.0
1.079,814.0
1.08,812.0
1.081,813.0
1.082,812.0
1.083,813.0
1.084,814.0
1.085,813.0
1.086,812.0
1.087,812.0
1.088,812.0
1.089,814.0
1.09,814.0
1.091,812.0
1.092,812.0
1.093,812.0
1.094,812.0
1.095,812.0
1.096,813.0
1.097,813.0
1.098,813.0
1.099,813.0
1.1,812.0
1.101,812.0
1.102,813.0
1.103,814.0
1.104,812.0
1.105,813.0
1.106,814.0
1.107,812.0
1.108,813.0
1.109,813.0
1.11,813.0
1.111,813.0
1.112,812.0
1.113,812.0
1.114,812.0
1.115,812.0
1.116,812.0
1.117,812.0
1.118,812.0
1.119,813.0
1.12,812.0
1.121,813.0
1.122,812.0
1.123,813.0
1.124,813.0
1.125,813.0
1.126,812.0
1.127,813.0
1.128,813.0
1.129,813.0
1.13,814.0
1.131,813.0
1.132,813.0
1.133,813.0
1.134,812.0
1.135,813.0
1.136,813.0
1.137,813.0
1.138,814.0
1.139,813.0
1.14,814.0
1.141,814.0
1.142,813.0
1.143,812.0
1.144,813.0
1.145,812.0
1.146,812.0
1.147,813.0
1.148,812.0
1.149,812.0
1.15,813.0
1.151,813.0
1.152,812.0
1.153,813.0
1.154,813.0
1.155,812.0
1.156,813.0
1.157,813.0
1.158,812.0
1.159,813.0
1.16,812.0
1.161,814.0
1.162,813.0
1.163,812.0
1.164,812.0
1.165,813.0
1.166,813.0
1.167,813.0
1.168,813.0
1.169,813.0
1.17,813.0
1.171,813.0
1.172,814.0
1.173,812.0
1.174,813.0
1.175,813.0
1.176,812.0
1.177,814.0
1.178,813.0
1.179,812.0
1.18,814.0
1.181,814.0
1.182,813.0
1.183,814.0
1.184,813.0
1.185,813.0
1.186,814.0
1.187,813.0
1.188,813.0
1.189,814.0
1.19,813.0
1.191,813.0
1.192,813.0
1.193,813.0
1.194,813.0
1.195,813.0
1.196,813.0
1.197,813.0
1.198,812.0
1.199,813.0
1.2,812.0
1.201,813.0
1.202,813.0
1.203,813.0
1.204,814.0
1.205,813.0
1.206,814.0
1.207,813.0
1.208,813.0
1.209,813.0
1.21,813.0
1.211,814.0
1.212,813.0
1.213,813.0
1.214,813.0
1.215,813.0
1.216,814.0
1.217,814.0
1.218,812.0
1.219,813.0
1.22,813.0
1.221,812.0
1.222,813.0
1.223,814.0
1.224,813.0
1.225,813.0
1.226,814.0
1.227,813.0
1.228,813.0
1.229,813.0
1.23,813.0
1.231,814.0
1.232,813.0
1.233,813.0
1.234,813.0
1.235,813.0
1.236,813.0
1.237,813.0
1.238,814.0
1.239,813.0
1.24,813.0
1.241,814.0
1.242,814.0
1.243,814.0
1.244,813.0
1.245,814.0
1.246,813.0
1.247,813.0
1.248,814.0
1.249,814.0
1.25,814.0
1.251,813.0
1.252,813.0
1.253,813.0
1.254,814.0
1.255,813.0
1.256,813.0
1.257,813.0
1.258,814.0
1.259,813.0
1.26,814.0
1.261,814.0
1.262,813.0
1.263,813.0
1.264,814.0
1.265,814.0
1.266,813.0
1.267,814.0
1.268,814.0
1.269,814.0
1.27,814.0
1.271,814.0
1.272,813.0
1.273,813.0
1.274,814.0
1.275,814.0
1.276,813.0
1.277,814.0
1.278,813.0
1.279,813.0
1.28,813.0
1.281,813.0
1.282,813.0
1.283,814.0
1.284,814.0
1.285,814.0
1.286,813.0
1.287,813.0
1.288,813.0
1.289,813.0
1.29,814.0
1.291,813.0
1.292,814.0
1.293,814.0
1.294,814.0
1.295,813.0
1.296,813.0
1.297,814.0
1.298,814.0
1.299,813.0
1.3,814.0
1.301,814.0
1.302,813.0
1.303,813.0
1.304,813.0
1.305,815.0
1.306,814.0
1.307,814.0
1.308,814.0
1.309,814.0
1.31,815.0
1.311,814.0
1.312,815.0
1.313,813.0
1.314,814.0
1.315,814.0
1.316,813.0
1.317,813.0
1.318,814.0
1.319,814.0
1.32,813.0
1.321,813.0
1.322,814.0
1.323,814.0
1.324,814.0
1.325,814.0
1.326,814.0
1.327,815.0
1.328,815.0
1.329,815.0
1.33,815.0
1.331,814.0
1.332,814.0
1.333,814.0
1.334,814.0
1.335,813.0
1.336,813.0
1.337,813.0
1.338,813.0
1.339,813.0
1.34,815.0
1.341,813.0
1.342,815.0
1.343,814.0
1.344,815.0
1.345,814.0
1.346,814.0
1.347,815.0
1.348,814.0
1.349,813.0
1.35,814.0
1.351,814.0
1.352,813.0
1.353,815.0
1.354,814.0
1.355,815.0
1.356,814.0
1.357,814.0
1.358,814.0
1.359,814.0
1.36,815.0
1.361,815.0
1.362,814.0
1.363,814.0
1.364,814.0
1.365,813.0
1.366,815.0
1.367,813.0
1.368,813.0
1.369,815.0
1.37,814.0
1.371,814.0
1.372,814.0
1.373,814.0
1.374,814.0
1.375,815.0
1.376,814.0
1.377,813.0
1.378,814.0
1.379,815.0
1.38,814.0
1.381,813.0
1.382,815.0
1.383,815.0
1.384,814.0
1.385,815.0
1.386,814.0
1.387,814.0
1.388,814.0
1.389,815.0
1.39,814.0
1.391,816.0
1.392,814.0
1.393,814.0
1.394,814.0
1.395,814.0
1.396,814.0
1.397,813.0
1.398,813.0
1.399,814.0
1.4,815.0
1.401,814.0
1.402,814.0
1.403,814.0
1.404,814.0
1.405,815.0
1.406,814.0
1.407,815.0
1.408,814.0
1.409,815.0
1.41,814.0
1.411,814.0
1.412,814.0
1.413,814.0
1.414,815.0
1.415,814.0
1.416,814.0
1.417,814.0
1.418,815.0
1.419,813.0
1.42,814.0
1.421,814.0
1.422,815.0
1.423,814.0
1.424,814.0
1.425,814.0
1.426,814.0
1.427,814.0
1.428,815.0
1.429,814.0
1.43,814.0
1.431,815.0
1.432,814.0
1.433,814.0
1.434,815.0
1.435,815.0
1.436,814.0
1.437,814.0
1.438,815.0
1.439,814.0
1.44,815.0
1.441,815.0
1.442,815.0
1.443,814.0
1.444,815.0
1.445,816.0
1.446,814.0
1.447,814.0
1.448,814.0
1.449,814.0
1.45,814.0
1.451,814.0
1.452,814.0
1.453,814.0
1.454,815.0
1.455,815.0
1.456,815.0
1.457,815.0
1.458,814.0
1.459,814.0
1.46,814.0
1.461,814.0
1.462,815.0
1.463,815.0
1.464,815.0
1.465,815.0
1.466,814.0
1.467,815.0
1.468,815.0
1.469,815.0
1.47,814.0
1.471,815.0
1.472,815.0
1.473,814.0
1.474,814.0
1.475,815.0
1.476,814.0
1.477,813.0
1.478,814.0
1.479,814.0
1.48,814.0
1.481,814.0
1.482,815.0
1.483,815.0
1.484,815.0
1.485,814.0
1.486,814.0
1.487,814.0
1.488,815.0
1.489,815.0
1.49,814.0
1.491,815.0
1.492,814.0
1.493,814.0
1.494,815.0
1.495,814.0
1.496,815.0
1.497,815.0
1.498,816.0
1.499,815.0
1.5,815.0
1.501,814.0
1.502,814.0
1.503,815.0
1.504,815.0
1.505,815.0
1.506,815.0
1.507,815.0
1.508,815.0
1.509,815.0
1.51,814.0
1.511,814.0
1.512,815.0
1.513,814.0
1.514,815.0
1.515,814.0
1.516,815.0
1.517,814.0
1.518,815.0
1.519,815.0
1.52,814.0
1.521,815.0
1.522,813.0
1.523,816.0
1.524,814.0
1.525,815.0
1.526,815.0
1.527,815.0
1.528,815.0
1.529,815.0
1.53,815.0
1.531,815.0
1.532,815.0
1.533,814.0
1.534,815.0
1.535,814.0
1.536,815.0
1.537,814.0
1.538,814.0
1.539,815.0
1.54,816.0
1.541,815.0
1.542,815.0
1.543,816.0
1.544,816.0
1.545,815.0
1.546,816.0
1.547,816.0
1.548,816.0
1.549,815.0
1.55,814.0
1.551,815.0
1.552,815.0
1.553,814.0
1.554,814.0
1.555,815.0
1.556,814.0
1.557,815.0
1.558,815.0
1.559,815.0
1.56,815.0
1.561,815.0
1.562,815.0
1.563,814.0
1.564,814.0
1.565,814.0
1.566,814.0
1.567,813.0
1.568,813.0
1.569,813.0
1.57,813.0
1.571,811.0
1.572,810.0
1.573,810.0
1.574,811.0
1.575,810.0
1.576,810.0
1.577,810.0
1.578,809.0
1.579,809.0
1.58,808.0
1.581,808.0
1.582,807.0
1.583,807.0
1.584,806.0
1.585,805.0
1.586,804.0
1.587,804.0
1.588,802.0
1.589,802.0
1.59,802.0
1.591,801.0
1.592,800.0
1.593,799.0
1.594,799.0
1.595,798.0
1.596,797.0
1.597,796.0
1.598,796.0
1.599,795.0
1.6,795.0
1.601,794.0
1.602,793.0
1.603,794.0
1.604,792.0
1.605,792.0
1.606,791.0
1.607,791.0
1.608,790.0
1.609,790.0
1.61,789.0
1.611,789.0
1.612,787.0
1.613,787.0
1.614,786.0
1.615,787.0
1.616,785.0
1.617,784.0
1.618,783.0
1.619,783.0
1.62,782.0
1.621,781.0
1.622,781.0
1.623,780.0
1.624,779.0
1.625,778.0
1.626,776.0
1.627,776.0
1.628,774.0
1.629,774.0
1.63,773.0
1.631,771.0
1.632,769.0
1.633,767.0
1.634,765.0
1.635,764.0
1.636,764.0
1.637,761.0
1.638,761.0
1.639,760.0
1.64,759.0
1.641,757.0
1.642,756.0
1.643,755.0
1.644,752.0
1.645,751.0
1.646,750.0
1.647,749.0
1.648,746.0
1.649,745.0
1.65,743.0
1.651,741.0
1.652,740.0
1.653,738.0
1.654,736.0
1.655,735.0
1.656,733.0
1.657,730.0
1.658,728.0
1.659,726.0
1.66,724.0
1.661,721.0
1.662,719.0
1.663,717.0
1.664,715.0
1.665,713.0
1.666,709.0
1.667,708.0
1.668,706.0
1.669,705.0
1.67,703.0
1.671,701.0
1.672,699.0
1.673,696.0
1.674,694.0
1.675,692.0
1.676,688.0
1.677,687.0
1.678,684.0
1.679,682.0
1.68,679.0
1.681,676.0
1.682,672.0
1.683,670.0
1.684,667.0
1.685,664.0
1.686,660.0
1.687,656.0
1.688,651.0
1.689,647.0
1.69,643.0
1.691,637.0
1.692,632.0
1.693,626.0
1.694,623.0
1.695,619.0
1.696,615.0
1.697,611.0
1.698,606.0
1.699,601.0
1.7,597.0
1.701,593.0
1.702,589.0
1.703,586.0
1.704,580.0
1.705,578.0
1.706,573.0
1.707,569.0
1.708,564.0
1.709,560.0
1.71,556.0
1.711,553.0
1.712,547.0
1.713,544.0
1.714,537.0
1.715,531.0
1.716,522.0
1.717,514.0
1.718,511.0
1.719,503.0
1.72,496.0
1.721,490.0
1.722,482.0
1.723,472.0
1.724,464.0
1.725,457.0
1.726,447.0
1.727,436.0
1.728,425.0
1.729,420.0
1.73,411.0
1.731,403.0
1.732,395.0
1.733,387.0
1.734,378.0
1.735,370.0
1.736,359.0
1.737,353.0
1.738,341.0
1.739,333.0
1.74,327.0
1.741,318.0
1.742,306.0
1.743,296.0
1.744,288.0
1.745,281.0
1.746,273.0
